datetime_CO_rf_108,CO_ref_108,CO_fit_108,CO_T_108,CO_RH_108
2016-11-23 20:45:00,569.752,543.768984766667,5.9,64.6
2016-11-23 21:00:00,481.126,479.348491666666,5.85,64.4
2016-11-23 21:14:59,442.967,457.711517033334,5.8,64.2
2016-11-23 21:30:00,435.693,441.991003966666,5.8,64.4
2016-11-23 21:45:00,453.141,449.7433219,5.7,64.7
2016-11-23 21:59:59,465.574,465.892110466666,5.55,65
2016-11-23 22:15:00,531.507,519.893721800001,5.3,65.8
2016-11-23 22:30:00,534.567,526.415743700001,5.1,66.44
2016-11-23 22:44:59,573.741,554.7908498,4.9,67
2016-11-23 23:00:00,520.885,500.444815333334,4.8,67.08
2016-11-23 23:15:00,511.515,526.602934566668,4.8,67.52
2016-11-23 23:29:59,506.537,511.447493933334,4.9,67.4
2016-11-23 23:45:00,515.989,514.266485433334,5,67
2016-11-24 00:00:00,507.263,506.783709266666,5.1,66.95
2016-11-24 00:14:59,495.281,506.800931366666,5.1,66.52
2016-11-24 00:30:00,450.659,462.401328800001,5.1,66.16
2016-11-24 00:45:00,597.163,576.616454233333,5.2,63.96
2016-11-24 00:59:59,707.27,680.892858833333,5.5,62.74
2016-11-24 01:15:00,647.507,601.754593666668,5.7,61.92
2016-11-24 01:30:00,549.433,538.0651919,5.8,61.38
2016-11-24 01:44:59,522.826,538.501399866667,5.9,61.48
2016-11-24 02:00:00,482.815,469.239933266666,5.95,61.47
2016-11-24 02:15:00,410.27,414.453668166667,6.1,61.6
2016-11-24 02:29:59,425.033,445.504155566666,6.1,62.74
2016-11-24 02:45:00,436.7,436.228597133334,6.2,62.32
2016-11-24 03:00:00,410.83,412.993885833333,6.1875,64.5563
2016-11-24 03:14:59,439.422,440.084702933333,5.89655,69.2069
2016-11-24 03:30:00,524.033,507.069049633334,5.5,73.28
2016-11-24 03:45:00,519.807,522.193561633334,5.3,75.32
2016-11-24 03:59:59,458.756,466.508556866666,5.19574,76.7702
2016-11-24 04:15:00,458.23,453.312360333333,5.1,78.217
2016-11-24 04:30:00,496.789,495.912707999999,5.1,79.7
2016-11-24 04:44:59,572.207,554.763557999999,5.1,80.4
2016-11-24 05:00:00,581.396,570.731271066667,5.1,81.4239
2016-11-24 05:15:00,591.689,580.936860800001,5.1,82.8742
2016-11-24 05:29:59,574.789,571.2546529,5.2,83.5
2016-11-24 05:45:00,476.515,517.241415866667,5.3,83.3
2016-11-24 06:00:00,446.278,468.728633633333,5.3,83.48
2016-11-24 06:14:59,463.563,450.554037699999,5.3,84.05
2016-11-24 06:30:00,402.77,404.053833566666,5.4,84.1
2016-11-24 06:45:00,361.507,361.629519133333,5.6,84.3
2016-11-24 06:59:59,341.752,344.905133933333,5.8,84.46
2016-11-24 07:15:00,321.859,319.189417233333,5.95,85.4
2016-11-24 07:30:00,300.452,295.164167766666,6.3,86.56
2016-11-24 07:44:59,298.289,295.7391323,6.5,86.5
2016-11-24 08:00:00,297.448,295.368334133333,6.6,86.3
2016-11-24 08:15:00,299.226,294.395816233333,6.85,86.01
2016-11-24 08:45:00,283.181,284.3574838,7.3,86.9
2016-11-24 09:00:00,275.507,274.3870526,7.36,87.24
2016-11-24 09:14:59,280.137,275.971971733333,7.57,87.44
2016-11-24 09:30:00,275.063,270.934568833333,7.8,87.64
2016-11-24 09:45:00,272.815,270.264004533334,7.98,87.8
2016-11-24 09:59:59,257.981,255.604197866667,8.1,87.88
2016-11-24 10:15:00,247.396,246.453132033333,8.3,87.8
2016-11-24 10:30:00,241.641,241.0569544,8.7,87.78
2016-11-24 11:00:00,236.574,236.525075066667,9,87.6
2016-11-24 11:15:00,233.019,231.171521733333,9.33,87.37
2016-11-24 11:29:59,226.211,218.7665048,9.6,87.14
2016-11-24 11:45:00,214.985,215.497843833333,9.8,87.06
2016-11-24 12:00:00,219.87,215.1813345,9.96,86.82
2016-11-24 12:14:59,228.941,223.750117466667,10.2,86.37
2016-11-24 12:30:00,225.922,222.060289733334,10.3,86.1
2016-11-24 12:45:00,206.752,208.991483366666,10.4,86.08
2016-11-24 12:59:59,221.222,216.1783483,10.5,86.04
2016-11-24 13:15:00,218.896,218.949425733333,10.7,85.85
2016-11-24 13:30:00,226.53,224.049768166667,10.9,85.44
2016-11-24 13:44:59,221.296,220.2747105,11,85
2016-11-24 14:00:00,220.37,218.138001533333,11.1,84.7
2016-11-24 14:15:00,211.759,211.303379433333,11.15,84.34
2016-11-24 14:29:59,210.848,209.2571069,11.2,84.08
2016-11-24 14:45:00,216.859,216.385264233333,11.3,84.3
2016-11-24 15:00:00,215.948,217.4561715,11.1,84.66
2016-11-24 15:14:59,205.252,206.994538933333,10.8837,85.1347
2016-11-24 15:30:00,200.811,200.9060262,10.5953,86.1163
2016-11-24 15:45:00,201.096,202.2610486,10.4,86.78
2016-11-24 16:15:00,215.33,212.9332749,10.3,86.9125
2016-11-24 16:30:00,228.948,225.7089327,10.3,87.1102
2016-11-24 16:44:59,243.011,234.0042395,10.3,87.42
2016-11-24 17:00:00,244.681,240.4222714,10.2,87.64
2016-11-24 17:15:00,235.444,233.663947733334,10.12,87.5
2016-11-24 17:29:59,242.085,238.320845966667,10.1,87.39
2016-11-24 17:45:00,247.622,246.0750191,10,87.18
2016-11-24 18:00:00,232.337,234.988792633333,10,87.3
2016-11-24 18:14:59,214.111,219.6184317,9.92,87
2016-11-24 18:30:00,211.189,213.216454066667,9.97,86.64
2016-11-24 18:45:00,208.326,210.417833566667,9.9,86.4
2016-11-24 18:59:59,199.648,199.6325173,9.9,86.1
2016-11-24 19:15:00,187.37,191.028011933333,9.9,85.9
2016-11-24 19:30:00,190.685,188.740159533333,9.9,85.9
2016-11-24 19:44:59,188.985,189.607043333333,9.9,85.7
2016-11-24 20:00:00,186.259,188.9818281,9.9,85.5
2016-11-24 20:15:00,172.181,174.637384133333,9.8,84.66
2016-11-24 20:29:59,169.893,169.2658975,9.61,83.45
2016-11-24 20:45:00,170.178,167.328635066667,9.5,81.9
2016-11-24 21:00:00,174.904,171.559331666666,9.4,81.3
2016-11-24 21:14:59,171.948,170.588869233333,9.28,80.92
2016-11-24 21:30:00,174.493,171.3709247,9.05,80.89
2016-11-24 21:45:00,178.644,172.036631266667,9,81
2016-11-24 21:59:59,178.337,170.507007833333,8.9,80.9
2016-11-24 22:15:00,179.504,174.570227866667,8.8,81
2016-11-24 22:30:00,169.841,171.065004966667,8.79,80.77
2016-11-24 22:44:59,170.259,165.9628521,8.68,80.6
2016-11-24 23:00:00,173.778,164.168236233333,8.6,80.3
2016-11-24 23:15:00,173.604,168.257489366667,8.5,80.5
2016-11-24 23:29:59,173.289,172.440331733334,8.45,80.25
2016-11-24 23:45:00,173.337,169.972513366667,8.3,80.2
2016-11-25 00:00:00,175.941,175.398475866667,8.2,80.3
2016-11-25 00:14:59,179.315,177.8345362,8.1,80.4
2016-11-25 00:30:00,175.456,176.1137858,8.1,80.4
2016-11-25 00:45:00,180.382,178.013993533333,8.1,80.4
2016-11-25 00:59:59,180.722,177.597957333333,8.1,80.5
2016-11-25 01:15:00,175.07,175.083605766667,7.9,80.56
2016-11-25 01:30:00,175.067,175.718921666667,7.68367,80.7327
2016-11-25 01:44:59,201.207,202.3326692,7.44767,81.2465
2016-11-25 02:00:00,182.878,182.397078366666,7.3,81.7
2016-11-25 02:15:00,184.774,180.969380866667,7.1,82
2016-11-25 02:29:59,185.011,182.529862733333,6.7875,82.4375
2016-11-25 02:45:00,186.459,182.613227433334,6.49655,83.331
2016-11-25 03:00:00,173.744,172.8402571,6.2,84.1
2016-11-25 03:14:59,176.093,175.9234053,6.3,84.72
2016-11-25 03:30:00,182.115,181.0393665,6.40426,85.0128
2016-11-25 03:45:00,177.082,179.539234866666,6.55114,85.2591
2016-11-25 03:59:59,181.941,180.980576833333,6.7,85.2
2016-11-25 04:15:00,186.096,185.887380566667,6.8,85.1
2016-11-25 04:30:00,194.222,194.767070333333,6.8413,84.9978
2016-11-25 04:44:59,198.541,195.5034927,6.95056,84.7786
2016-11-25 05:00:00,185.97,187.022432933333,7.1,84.4
2016-11-25 05:15:00,175.489,180.342489566667,7.2,84.1
2016-11-25 05:29:59,179.37,177.262873066667,7.3,83.9
2016-11-25 05:45:00,171.819,174.4753473,7.3,83.6
2016-11-25 06:00:00,179.793,180.378616533333,7.3,83.4
2016-11-25 06:14:59,188.996,186.7871143,7.3,83.5
2016-11-25 06:30:00,218.922,234.942119766667,7.3,83.58
2016-11-25 06:45:00,301.144,289.828706466666,7.27,83.56
2016-11-25 06:59:59,292.781,293.332057966667,7.2,83.74
2016-11-25 07:15:00,207.915,230.783919566666,7.1,83.8
2016-11-25 07:30:00,265.519,253.167895166667,7.1,83.8
2016-11-25 07:44:59,243.77,251.469757533334,7,83.6
2016-11-25 08:00:00,177.504,191.0536951,7,83.9
2016-11-25 08:15:00,177.9,180.6942269,7,83.6
2016-11-25 08:29:59,181.411,181.805263733333,7,83.5
2016-11-25 08:45:00,177.796,179.769337233333,7.05,82.42
2016-11-25 09:00:00,179.563,179.525466633333,7.2,81
2016-11-25 09:14:59,182.274,182.070137,7.3,80.28
2016-11-25 09:30:00,224.53,220.715051366666,7.4,79.3
2016-11-25 09:45:00,202.689,210.746665833333,7.58,77.72
2016-11-25 09:59:59,197.985,192.4899245,7.78,76.04
2016-11-25 10:15:00,179.337,180.081897133333,7.8,75.5
2016-11-25 10:30:00,212.778,206.1760163,7.8,74.86
2016-11-25 10:44:59,191.726,184.180294266666,7.9,74.14
2016-11-25 11:00:00,194.5,189.13732,7.9,73.42
2016-11-25 11:15:00,171.33,170.343285133334,7.9,73.5
2016-11-25 11:29:59,188.096,183.6948434,8.1,72.98
2016-11-25 11:45:00,174.77,179.2374297,8.3,72.17
2016-11-25 12:00:00,164.426,166.338930566667,8.5,71.66
2016-11-25 12:14:59,170.933,169.410903666667,8.6,71.2
2016-11-25 12:30:00,170.678,170.9831385,8.6,70.7
2016-11-25 12:45:00,161.322,158.991811933333,8.55,69.96
2016-11-25 12:59:59,150.533,151.693704366667,8.34,69.5
2016-11-25 13:15:00,154.533,151.742735133334,8.2,68.84
2016-11-25 13:30:00,148.482,146.898231866667,8.1,68.72
2016-11-25 13:44:59,150.241,149.854755133333,8.05,69.07
2016-11-25 14:00:00,158.722,159.278934566667,7.9,69.86
2016-11-25 14:15:00,165.326,163.639756266667,7.8,70.3
2016-11-25 14:29:59,184.363,178.192626866666,7.7,70.2
2016-11-25 14:45:00,158.433,161.9642418,7.49184,70.3
2016-11-25 15:00:00,161.719,165.441980833333,7.34767,70.3523
2016-11-25 15:14:59,162.367,165.905682766667,7.3,70.3
2016-11-25 15:30:00,163.978,164.990520566667,7.3,70.2
2016-11-25 15:45:00,165.396,166.3083558,7.1875,70.4
2016-11-25 15:59:59,166.267,165.3459166,6.89655,70.2552
2016-11-25 16:15:00,157.922,157.636244733333,6.7,70.1
2016-11-25 16:30:00,145.404,148.466399733333,6.6,70.04
2016-11-25 16:44:59,149.711,148.727296566667,6.49783,70.0065
2016-11-25 17:00:00,158.319,155.7529422,6.34944,70.6438
2016-11-25 17:15:00,161.781,163.415206533334,6.2,71.2
2016-11-25 17:29:59,158.196,160.645431833333,6.1,71.4
2016-11-25 17:45:00,248.037,214.895645199999,6.1,71.8
2016-11-25 18:00:00,165.633,168.694359566667,6.04,72.02
2016-11-25 18:14:59,162.819,164.3804057,6,72.14
2016-11-25 18:45:00,173.185,170.916905033333,5.92,72.32
2016-11-25 18:59:59,168.407,168.1048049,5.9,66.22
2016-11-25 19:15:00,167.037,177.963855566666,5.9,73
2016-11-25 19:30:00,171.604,174.3402552,5.8,73.2
2016-11-25 19:44:59,211.426,196.579555733334,5.8,73
2016-11-25 20:00:00,454.574,358.058934499998,5.75,73.15
2016-11-25 20:15:00,268.467,255.2955704,5.66,73.3
2016-11-25 20:29:59,248.619,226.711100666667,5.6,73.5
2016-11-25 20:45:00,197.896,198.642539833333,5.5,73.7
2016-11-25 21:00:00,207.789,198.691945833333,5.45,73.73
2016-11-25 21:14:59,179.344,186.547718033333,5.4,74.1
2016-11-25 21:30:00,256.941,251.968236366667,5.24,75.28
2016-11-25 21:45:00,242.652,245.760015833333,5.1,75.82
2016-11-25 21:59:59,201.144,208.9363662,4.8,76.4
2016-11-25 22:15:00,171.489,174.231217533333,4.6,76.64
2016-11-25 22:30:00,169.022,169.069649733333,4.5,76.78
2016-11-25 22:44:59,168.082,166.059947033333,4.4,77.12
2016-11-25 23:00:00,176.593,174.525115466667,4.35,77.85
2016-11-25 23:15:00,168.418,168.362015066667,4.2,78.4
2016-11-25 23:29:59,184.118,191.566701166667,4.1,78.32
2016-11-25 23:45:00,187.23,196.5714752,4,78.86
2016-11-26 00:00:00,168.256,169.910254566667,3.95,79.47
2016-11-26 00:14:59,165.374,166.050271133333,3.8,79.82
2016-11-26 00:30:00,173.193,171.248197133333,3.8,80.2
2016-11-26 00:45:00,169.041,176.351145966666,3.8,80.3
2016-11-26 00:59:59,173.341,175.6308644,3.75,80.21
2016-11-26 01:15:00,168.8,170.246243933333,3.7,80.58
2016-11-26 01:30:00,163.567,166.1419012,3.7,80.8
2016-11-26 01:44:59,163.293,163.661723166667,3.6,80.8
2016-11-26 02:00:00,157.356,160.225948466667,3.5,80.8
2016-11-26 02:15:00,166.352,167.863616066667,3.5,81
2016-11-26 02:29:59,161.882,163.986838466666,3.5,80.8
2016-11-26 02:45:00,169.267,167.5336476,3.5,81.18
2016-11-26 03:00:00,166.526,166.2441628,3.39375,82.1375
2016-11-26 03:14:59,168.041,167.094817366667,3.24828,82.8035
2016-11-26 03:30:00,167.096,166.446163733334,3.1,83.1
2016-11-26 03:45:00,168.274,166.276999566667,3.1,83.1
2016-11-26 03:59:59,164.267,165.9548543,3.1,83.0426
2016-11-26 04:15:00,161.996,164.796703966667,3.1,83.1716
2016-11-26 04:30:00,160.763,161.7277723,3.1,83.14
2016-11-26 04:44:59,160.067,161.032732433333,3.1,83.4
2016-11-26 05:00:00,162.322,163.346581566667,3.1,83.334
2016-11-26 05:15:00,163.882,163.644037533333,3.1,83.1798
2016-11-26 05:29:59,161.578,161.215994366667,3.1,83.26
2016-11-26 05:45:00,161.696,162.793307366667,3.2,83.12
2016-11-26 06:00:00,168.87,167.511953833333,3.2,83.0413
2016-11-26 06:14:59,164.433,165.522928766667,3.2,83.1
2016-11-26 06:30:00,172.989,170.355885166667,3.2,83.2
2016-11-26 06:45:00,167.033,167.322018266667,3.2,83.2
2016-11-26 06:59:59,162.185,162.583901666667,3.2,83.4
2016-11-26 07:15:00,166.089,165.224261833334,3.2,83.6
2016-11-26 07:30:00,162.337,164.792684366667,3.2,83.9
2016-11-26 07:44:59,174.256,173.083979533333,3.2,84.1
2016-11-26 08:00:00,172.463,173.028657966667,3.3,84.2
2016-11-26 08:15:00,169.13,170.871308466667,3.3,84.4
2016-11-26 08:29:59,170.907,170.423199666667,3.4,84.5
2016-11-26 08:45:00,208.13,196.8635261,3.5,84.6
2016-11-26 09:00:00,173.644,182.694065433334,3.6,84.48
2016-11-26 09:14:59,175.77,179.452228866667,3.75,84.25
2016-11-26 09:30:00,172.996,173.1048166,3.82,84.06
2016-11-26 09:45:00,168.863,170.803534533333,3.9,83.7
2016-11-26 09:59:59,170.796,172.752469733334,4,83.6
2016-11-26 10:15:00,181.407,177.828782866667,4.31,83.14
2016-11-26 10:30:00,174.222,176.350109466667,4.7,82.24
2016-11-26 10:44:59,170.13,173.0097959,4.7,81.7
2016-11-26 11:00:00,165.548,166.657866266667,4.8,81.2
2016-11-26 11:15:00,171.019,169.381224666667,4.85,80.82
2016-11-26 11:29:59,162,164.5586047,4.9,80.28
2016-11-26 11:45:00,156.863,161.196201266666,4.9,80.04
2016-11-26 12:00:00,184.263,173.272085766667,5,79.9
2016-11-26 12:14:59,163.948,165.890178066667,5.06,79
2016-11-26 12:30:00,155.985,155.273561866667,5.3,77.98
2016-11-26 12:45:00,154.437,156.487658066667,5.5,77.2
2016-11-26 12:59:59,151.389,154.2379142,5.7,76.26
2016-11-26 13:15:00,153.37,153.552098266667,5.95,75
2016-11-26 13:30:00,154.582,153.700466133333,6.06,74.1
2016-11-26 13:44:59,149.03,151.424920133333,6,73.36
2016-11-26 14:00:00,147.163,147.802277733333,5.9,73.48
2016-11-26 14:15:00,155.57,152.9838982,5.9,73.45
2016-11-26 14:29:59,152.115,152.695766166667,5.9,72.96
2016-11-26 14:45:00,144.907,147.637765266667,5.9,72.04
2016-11-26 15:00:00,154.659,150.831036933333,5.9,71.8
2016-11-26 15:14:59,145.007,147.1258964,6.05,70.8
2016-11-26 15:30:00,144.018,145.774737133333,6.2,69.7
2016-11-26 15:45:00,138.115,141.878986266667,6.28,69.18
2016-11-26 15:59:59,141.496,139.936035633333,6.3,68.12
2016-11-26 16:15:00,140.611,140.940784366667,6.3,67.9
2016-11-26 16:30:00,148.441,142.099792533333,6.2,67.36
2016-11-26 16:44:59,138.804,136.777718066667,5.96,67.3
2016-11-26 17:00:00,140.1,138.177785633333,5.8,67.58
2016-11-26 17:15:00,148.759,145.4353108,5.7,68.08
2016-11-26 17:29:59,153.078,150.687425,5.55,68.6
2016-11-26 17:45:00,159.785,158.976914766667,5.5,68.6
2016-11-26 18:00:00,163.937,163.338434433334,5.5,68.6
2016-11-26 18:14:59,169.567,167.534171033333,5.5,68.56
2016-11-26 18:30:00,158.507,162.6084269,5.5,67.9
2016-11-26 18:45:00,163.348,165.671868333333,5.48,67.64
2016-11-26 18:59:59,158.456,155.883382333333,5.46,67.4
2016-11-26 19:15:00,175.485,170.543038433334,5.4,67.68
2016-11-26 19:30:00,159.067,159.8222434,5.4,67.9
2016-11-26 19:44:59,160.748,161.731209366667,5.3,68.2
2016-11-26 20:00:00,166.418,164.2423594,5.3,68.48
2016-11-26 20:15:00,153.07,155.827158733334,5.2,68.5
2016-11-26 20:29:59,158.063,157.109987033333,5.15,68.59
2016-11-26 20:45:00,158.726,157.7303218,5.1,68.4
2016-11-26 21:00:00,167.356,165.747992,5.1,68.3
2016-11-26 21:14:59,169.104,168.6283721,5.1,68.2
2016-11-26 21:30:00,167.759,166.440005233333,5.05,68.24
2016-11-26 21:45:00,163.6,163.424029633333,4.9,68.6
2016-11-26 21:59:59,160.926,161.4702831,4.9,68.9
2016-11-26 22:15:00,154.767,157.104136166667,4.9,68.86
2016-11-26 22:30:00,155.681,155.803681166667,4.8,69.12
2016-11-26 22:44:59,162.633,162.602488566667,4.8,69.52
2016-11-26 23:00:00,160.433,161.311881233333,4.8,69.7
2016-11-26 23:15:00,161.618,161.797388733333,4.8,69.88
2016-11-26 23:29:59,159.115,160.053095233333,4.7,69.71
2016-11-26 23:45:00,154.804,161.1762278,4.7,69.4
2016-11-27 00:00:00,165.815,160.510695466667,4.6,69.3
2016-12-23 11:45:00,204.744,198.787254066667,3.45625,69.9625
2016-12-23 12:00:00,198.444,195.1021882,3.74286,69.5086
2016-12-23 12:14:59,199.533,196.979461133333,3.90323,68.8613
2016-12-23 12:30:00,198.585,199.163748733333,4.08571,68.3429
2016-12-23 12:45:00,194.467,194.942201466667,4.22424,67.7091
2016-12-23 12:59:59,194.637,195.6081107,4.2,67.6
2016-12-23 13:15:00,204.781,202.626836466667,4.32857,67.2914
2016-12-23 13:30:00,201.633,199.482537633333,4.4,67.029
2016-12-23 13:44:59,200.033,191.107427266667,4.42353,66.3441
2016-12-23 14:00:00,205.867,201.317680033333,4.4,66.1176
2016-12-23 14:15:00,225.889,216.603829533333,4.4,65.9452
2016-12-23 14:29:59,225.967,219.4325737,4.4,66.0657
2016-12-23 14:45:00,227.122,222.351876533334,4.39687,66.05
2016-12-23 15:00:00,247.767,249.7789411,4.3,65.9879
2016-12-23 15:14:59,320.285,317.572508033333,4.3,66.0971
2016-12-23 15:30:00,314.085,306.052586666667,4.21613,66.029
2016-12-23 15:45:00,295.633,293.0787613,4.13714,66.1571
2016-12-23 15:59:59,291.556,289.653921966667,4.07812,66.1562
2016-12-23 16:15:00,267.337,256.493593633333,3.95455,66.2364
2016-12-23 16:30:00,260.667,257.555605566667,3.82059,66.4176
2016-12-23 16:44:59,263.674,259.239103466667,3.78065,66.371
2016-12-23 17:00:00,279.481,277.8745178,3.66857,66.7943
2016-12-23 17:15:00,319.407,320.8506172,3.5375,67.1562
2016-12-23 17:29:59,325.526,325.1213535,3.38788,67.5364
2016-12-23 17:45:00,330.274,320.290298133333,3.27353,67.9676
2016-12-23 18:00:00,322.611,319.9329917,3.15,68.4067
2016-12-23 18:14:59,331.315,327.422006266667,3.06286,68.5629
2016-12-23 18:30:00,374.196,365.307853366666,3,68.7
2016-12-23 18:45:00,363.085,361.490109633333,3,68.8606
2016-12-23 18:59:59,379.285,377.963974233333,2.94286,68.9286
2016-12-23 19:15:00,379.052,375.2572761,2.9,68.9484
2016-12-23 19:30:00,364.237,362.326720899999,2.9,68.94
2016-12-23 19:44:59,370.733,373.202802033333,2.92727,68.6848
2016-12-23 20:00:00,397.656,385.425228766667,3,68.825
2016-12-23 20:15:00,473.322,476.499525333332,2.91429,69.2114
2016-12-23 20:29:59,489.356,486.906150566667,2.9,69.2645
2016-12-23 20:45:00,553.463,555.669008333333,2.9,69.5647
2016-12-23 21:00:00,570.626,562.4834317,2.9,69.8394
2016-12-23 21:14:59,534.97,546.1265778,2.9,69.8375
2016-12-23 21:30:00,494.533,485.849649866667,2.9,69.8029
2016-12-23 21:45:00,480.804,506.3904521,-0.0677419,70.1645
2016-12-23 21:59:59,458.589,437.222327766667,2.81765,70.1882
2016-12-23 22:15:00,398.993,392.2312313,3.03824,69.6
2016-12-23 22:30:00,366.837,369.382447,3.46129,69.0194
2016-12-23 22:44:59,383.77,377.9276694,3.74286,68.9171
2016-12-23 23:00:00,356.633,359.305669166667,3.8,69.2355
2016-12-23 23:15:00,325,316.833956466667,3.92353,69.45
2016-12-23 23:29:59,291.07,290.795810733334,4.19706,69.2412
2016-12-23 23:45:00,267.659,264.5943431,4.51935,69.0387
2016-12-24 00:00:00,254.144,253.460678766667,4.92571,68.74
2016-12-24 00:14:59,266.5,268.4298807,5.12187,68.3281
2016-12-24 00:30:00,311.533,316.5689065,5.27879,68.1212
2016-12-24 00:45:00,422.363,422.14979,5.4,68.0324
2016-12-24 00:59:59,445.489,437.672249966667,5.31936,68.1226
2016-12-24 01:15:00,334.078,324.6801209,5.36286,67.52
2016-12-24 01:30:00,304.652,300.740964566667,5.775,67.4563
2016-12-24 01:44:59,205.2,199.237778,6.20909,68.5879
2016-12-24 02:00:00,198.344,199.1058041,6.54118,68.2588
2016-12-24 02:15:00,186.978,180.5687479,6.72903,67.9161
2016-12-24 02:29:59,175.952,172.777014666667,7.18857,67.84
2016-12-24 02:45:00,170.304,168.1982688,7.35,67.9688
2016-12-24 03:00:00,161.33,164.319164533334,7.54848,68.5667
2016-12-24 03:14:59,165.059,164.874944166667,7.6,69.5086
2016-12-24 03:30:00,164.926,165.068018606667,7.53333,69.8867
2016-12-24 03:45:00,171.711,168.497063133333,7.51429,70.1514
2016-12-24 03:59:59,165.285,165.196543733333,7.54242,70.8818
2016-12-24 04:15:00,165.515,163.71140783,7.5,71.6031
2016-12-24 04:30:00,163.4,158.89046984,7.45429,72.14
2016-12-24 04:44:59,164.033,162.0690393,7.4,72.8258
2016-12-24 05:00:00,164.563,162.426610933333,7.33529,73.9971
2016-12-24 05:15:00,162.122,162.626746866667,7.20303,75.1545
2016-12-24 05:29:59,167.7,165.749599133333,6.99062,76.6844
2016-12-24 05:45:00,170.978,168.134087733334,6.68571,78.7114
2016-12-24 06:00:00,171.207,170.014064533334,6.51613,77.6806
2016-12-24 06:14:59,171.315,170.637205366667,3.52941,81.5353
2016-12-24 06:30:00,173.104,171.3967839,6.3,82.7636
2016-12-24 06:45:00,178.778,177.147062633333,6.25938,84.0188
2016-12-24 06:59:59,178.915,177.145211666667,6.18286,85.0971
2016-12-24 07:15:00,182.074,179.8683959,6.1,86.1531
2016-12-24 07:30:00,183.781,180.161560533333,6.01176,86.9618
2016-12-24 07:44:59,180.093,180.369371033333,6.02353,87.7706
2016-12-24 08:00:00,180.596,182.571195333334,6.1,88.1903
2016-12-24 08:15:00,187.83,186.565224233334,6.18,88.4914
2016-12-24 08:29:59,197.118,192.974869666667,6.26875,89.1844
2016-12-24 08:45:00,205.07,198.218249566667,6.36667,89.8848
2016-12-24 09:00:00,207.226,208.105777533333,6.48529,90.3235
2016-12-24 09:14:59,212,211.122229066667,6.55806,90.6194
2016-12-24 09:30:00,209.522,209.478825266667,6.61143,90.9286
2016-12-24 09:45:00,206.589,208.701866400001,6.7375,91.025
2016-12-24 09:59:59,206.933,203.6137061,6.90606,90.9364
2016-12-24 10:15:00,211.033,207.7453071,7.08571,90.5971
2016-12-24 10:30:00,210.382,208.547136333333,7.25806,90.1323
2016-12-24 10:44:59,215.519,212.6224807,7.34286,89.6314
2016-12-24 11:00:00,220.374,218.3587972,7.5,89.0152
2016-12-24 11:15:00,225.463,221.083503966667,7.59688,86.1281
2016-12-24 11:29:59,221.511,223.017104166666,7.6,88.3486
2016-12-24 11:45:00,221.774,221.962448466667,7.60323,88.0516
2016-12-24 12:00:00,225.533,223.172124366667,7.69412,87.8324
2016-12-24 12:14:59,228.504,227.069265033333,7.7,87.6848
2016-12-24 12:30:00,228.304,228.7014433,7.77812,87.7156
2016-12-24 12:45:00,228.604,228.538742466667,7.90571,87.1829
2016-12-24 12:59:59,234.43,233.758798266666,8.09032,86.3806
2016-12-24 13:15:00,245.1,238.442208233334,8.1,85.8324
2016-12-24 13:30:00,238.507,231.336872533333,8.1,85.2824
2016-12-24 13:44:59,240.381,237.2610847,8.08438,85.0406
2016-12-24 14:00:00,237.67,238.4544794,7.88,85.2914
2016-12-24 14:15:00,233.267,229.034201266667,7.64375,85.3094
2016-12-24 14:29:59,235.148,233.241620066667,7.45758,84.9364
2016-12-24 14:45:00,237.374,236.1602623,7.4,84.4588
2016-12-24 15:00:00,229.026,229.565264933334,7.42581,83.6452
2016-12-24 15:14:59,229.989,228.814340166667,7.48857,82.9114
2016-12-24 15:30:00,233.978,225.498269433334,7.35938,82.5938
2016-12-24 15:45:00,233.57,233.257257933334,7.3,82.5152
2016-12-24 15:59:59,239.956,237.776693500001,7.3,82.1281
2016-12-24 16:15:00,238.896,238.103726733333,7.25484,81.9419
2016-12-24 16:30:00,235.411,230.1830684,7.03714,82.08
2016-12-24 16:44:59,233.67,230.315664066666,6.77812,82.0062
2016-12-24 17:00:00,241.937,237.265314800001,6.6,82.1091
2016-12-24 17:15:00,244.333,239.620609366666,6.45714,82.4
2016-12-24 17:29:59,249.141,245.860927866667,6.25,82.67
2016-12-24 17:45:00,241.133,244.335542666667,6.02857,82.7771
2016-12-24 18:00:00,230.896,229.562901766667,5.88125,82.8281
2016-12-24 18:14:59,230.837,231.772639633333,5.73939,82.9455
2016-12-24 18:30:00,240.063,243.066047266667,5.57429,83.2114
2016-12-24 18:45:00,243.222,243.3329092,5.44667,83.3167
2016-12-24 18:59:59,231.752,232.0897568,5.32,83.4314
2016-12-24 19:15:00,226.87,229.963197433333,5.18182,83.5545
2016-12-24 19:30:00,232.563,232.281919133333,5.1,83.6844
2016-12-24 19:44:59,229.744,230.605650333333,5.08,83.8629
2016-12-24 20:00:00,224.815,225.0088745,4.98387,83.9484
2016-12-24 20:15:00,213.607,213.717486033334,4.88235,83.9
2016-12-24 20:29:59,214.241,212.277534266666,4.79091,83.8848
2016-12-24 20:45:00,210.585,211.5250469,4.7,84.0844
2016-12-24 21:00:00,218.507,211.213506266667,4.61429,84.2
2016-12-24 21:14:59,213.819,207.806059766667,4.58065,84.2065
2016-12-24 21:30:00,210.444,206.728549,4.5,84.3706
