datetime_CO2_rf_108,CO2_ref_108,CO2_fit_108,CO2_T_108,CO2_RH_108
2016-11-28 14:15:00,464.431,466.204870200001,9.30851,57.4638
2016-11-28 14:29:59,458.109,456.4041001,9.55114,57.0898
2016-11-28 14:45:00,456.906,453.2661102,9.7,56.62
2016-11-28 15:00:00,452.445,452.073078766668,9.96,56
2016-11-28 15:14:59,449.798,448.346556433334,10.2022,55.0978
2016-11-28 15:30:00,447.9,447.383562266666,10.4011,54.8685
2016-11-28 15:45:00,447.674,446.058779933334,10.6,53.76
2016-11-28 15:59:59,446.838,444.990683566667,10.7,52.9
2016-11-28 16:15:00,447.298,445.806077000001,10.7,52.26
2016-11-28 16:30:00,465.893,465.881229300001,10.8,51.6
2016-11-28 16:44:59,461.614,461.892486200001,10.88,50.66
2016-11-28 17:00:00,456.507,458.261658766668,10.9,50.5
2016-11-28 17:15:00,451.877,453.667691133334,10.9,50.76
2016-11-28 17:29:59,448.482,448.793970033333,10.89,49.92
2016-11-28 17:45:00,450.295,448.099050766668,10.9,49.1
2016-11-28 18:00:00,443.123,443.553867766667,10.9,49.14
2016-11-28 18:14:59,446.851,445.136976166666,10.9,49.2
2016-11-28 18:30:00,447.046,448.322515666667,10.85,49.55
2016-11-28 18:45:00,452.996,451.855423233334,10.7,49.96
2016-11-28 18:59:59,449,449.445330633334,10.6,50.08
2016-11-28 19:15:00,442.272,443.476051966667,10.5,50.3
2016-11-28 19:30:00,438.167,438.309119966666,10.55,49.81
2016-11-28 19:44:59,434.838,435.282841999999,10.6,50.2
2016-11-28 20:00:00,438.187,438.396716266667,10.5,49.96
2016-11-28 20:15:00,440.018,440.192474200001,10.4,50.3
2016-11-28 20:29:59,437.034,438.923059366667,10.3,49.97
2016-11-28 20:45:00,436.09,438.228476666667,10.2,49.78
2016-11-28 21:00:00,438.277,445.4314813,10.1,49.74
2016-11-28 21:14:59,437.919,439.930119333333,10,50
2016-11-28 21:30:00,438.631,439.099699466666,9.85,50
2016-11-28 21:45:00,439.975,440.081376966668,9.7,50.38
2016-11-28 21:59:59,441.315,441.595773033334,9.6,51
2016-11-28 22:15:00,441.619,442.107674766668,9.6,51.1
2016-11-28 22:30:00,441.406,442.530031366667,9.5,52.27
2016-11-28 22:44:59,441.987,441.183260933333,9.5,53.8
2016-11-28 23:00:00,434.559,434.816692266667,9.6,54.6
2016-11-28 23:15:00,432.259,432.584551666666,9.6,55.5
2016-11-28 23:29:59,431.511,431.568601066666,9.85,56.57
2016-11-28 23:45:00,430.759,430.923076966666,10,57.7
2016-11-29 00:00:00,429.475,429.626963800001,10.1,59.3
2016-11-29 00:14:59,429.129,429.933587499999,9.8,62.26
2016-11-29 00:30:00,429.689,431.164302700001,9.11,67.01
2016-11-29 00:45:00,428.873,430.177508333333,8.4,71.76
2016-11-29 00:59:59,427.786,429.335681466666,8.2,74.16
2016-11-29 01:15:00,432.931,435.639891433335,8.1,76.3
2016-11-29 01:30:00,428.731,431.471216,8.1,78.73
2016-11-29 01:44:59,426.851,430.975116366667,8.2,80.48
2016-11-29 02:00:00,429.489,432.340605733333,8.3,81.2
2016-11-29 02:15:00,429.853,431.5077439,8.3,81.86
2016-11-29 02:29:59,437.605,441.523390366667,8.4,82.32
2016-11-29 02:45:00,440.773,446.5339611,8.34,83.04
2016-11-29 03:00:00,443.768,452.631027833333,8.4,83.6
2016-11-29 03:14:59,442.012,447.526235066666,8.4,83.8
2016-11-29 03:30:00,433.911,438.768499133332,8.50625,84.3812
2016-11-29 03:45:00,431.343,434.069604333333,8.65172,84.4621
2016-11-29 03:59:59,429.26,429.840881733334,8.8,84.94
2016-11-29 04:15:00,427.747,429.174938133334,8.9,84.8
2016-11-29 04:30:00,427.021,428.374224433334,9.00851,85.0383
2016-11-29 04:44:59,427.632,430.077117533333,9.37386,85
2016-11-29 05:15:00,429.367,430.989020933334,9.7,84.78
2016-11-29 05:29:59,430.831,433.489018033334,9.90435,84.7957
2016-11-29 05:45:00,432.626,432.5907953,10.18,84.4
2016-11-29 06:00:00,436.137,434.690022699999,10.2,84.52
2016-11-29 06:14:59,441.867,440.433058133333,10.2,84.5
2016-11-29 06:30:00,442.611,439.3109591,10.1,84.88
2016-11-29 06:45:00,436.522,436.065695233333,10.3,84.77
2016-11-29 06:59:59,435.495,435.582079433333,10.4,84.56
2016-11-29 07:15:00,440.644,442.657857133333,10.4,84.52
2016-11-29 07:30:00,444.233,445.057656966667,10.3,84.3
2016-11-29 07:44:59,455.636,455.2549439,10.3,84.65
2016-11-29 08:00:00,465.291,462.596951366666,10.2,84.9
2016-11-29 08:15:00,451.143,460.059654166667,10.2,84.8
2016-11-29 08:29:59,471.597,486.198240566668,10.3,85.1
2016-11-29 08:45:00,486.08,494.537892099999,10.4,85.3
2016-11-29 09:00:00,457.873,461.387431133333,10.8,84.8
2016-11-29 09:14:59,447.697,448.475258899999,11,84.4
2016-11-29 09:30:00,449.566,449.228433333333,11.2,84.1
2016-11-29 09:45:00,449.406,451.280753433333,11.5,83.8
2016-11-29 09:59:59,449.877,453.7828355,11.94,83.9
2016-11-29 10:15:00,443.457,452.8561608,12.3,84.1
2016-11-29 10:30:00,437.996,444.248537166668,12.52,84.16
2016-11-29 10:44:59,437.436,459.571868899998,13.15,83.8
2016-11-29 11:00:00,434.642,467.366050171428,13.8,82.74
2016-11-29 11:15:00,431.418,449.273980266668,14.1,82.3
2016-11-29 11:29:59,428.267,432.361141923809,14.4,81.7
2016-11-29 11:45:00,427.836,428.105121966667,14.88,80.58
2016-11-29 12:00:00,422.486,424.7486158,15.8,78.16
2016-11-29 12:14:59,422.073,422.916481366667,16.18,76.06
2016-11-29 12:30:00,419.773,421.527882866666,16.6,74.5
2016-11-29 12:45:00,420.466,423.250528866665,16.85,72.48
2016-11-29 12:59:59,419.639,421.986835033333,16.8,71.06
2016-11-29 13:15:00,421.59,422.437046499999,16.6,69.42
2016-11-29 13:30:00,421.421,422.391343733333,16.4,69.2
2016-11-29 13:44:59,421.872,422.489333,16.55,68.73
2016-11-29 14:00:00,420.316,421.555154066666,16.8,67.28
2016-11-29 14:15:00,424.03,423.352387966666,16.68,66.86
2016-11-29 14:29:59,422.957,423.413015633333,16.34,66.6
2016-11-29 14:45:00,423.143,423.4164664,16.2,65.6188
2016-11-29 15:00:00,423.04,423.6048414,16.2,64.4103
2016-11-29 15:14:59,425.04,424.844282566667,16.2,62.72
2016-11-29 15:30:00,422.499,423.765312933334,16.1,62.68
2016-11-29 15:45:00,422.846,423.861083999999,16.1,61.917
2016-11-29 15:59:59,426.224,424.867299233333,16.0489,62.5148
2016-11-29 16:15:00,425.685,424.827403399999,15.9,62.98
2016-11-29 16:30:00,430.191,430.924907966666,15.8,63.4
2016-11-29 16:44:59,437.067,438.588945000001,15.4957,63.6391
2016-11-29 17:00:00,448.764,447.502976,15.0973,64.7757
2016-11-29 17:15:00,464.408,465.906443733334,14.38,66.08
2016-11-29 17:29:59,478.034,475.020828500001,13.92,66.9
2016-11-29 17:45:00,476.9,479.446163866666,13.58,68.2
2016-11-29 18:00:00,508.633,505.226095933334,12.91,70.16
2016-11-29 18:14:59,517.792,512.841539766665,12.4,71.9
2016-11-29 18:30:00,536.398,530.576413699999,12.1,72.8
2016-11-29 18:45:00,540.737,533.424428566666,11.7,73.84
2016-11-29 18:59:59,535.336,533.679422366667,11.4755,74.8694
2016-11-29 19:15:00,526.884,527.587983499999,11.0535,76.0477
2016-11-29 19:30:00,531.965,527.542550833333,10.8,77.3
2016-11-29 19:44:59,539.032,531.796731633334,10.6,78.08
2016-11-29 20:00:00,530.528,527.458340033333,10.4875,78.7875
2016-11-29 20:15:00,528.336,526.0357949,10.2483,79.531
2016-11-29 20:29:59,524.498,524.331316466666,10.06,80.12
2016-11-29 20:45:00,525.372,523.9638694,9.8,80.5
2016-11-29 21:00:00,520.372,516.299659200001,9.65319,80.7213
2016-11-29 21:14:59,516.859,516.260446333333,9.39773,81.425
2016-11-29 21:30:00,510.641,522.363408133334,9.18,82.22
2016-11-29 21:45:00,532.314,532.6465352,9,82.94
2016-11-29 21:59:59,543.281,538.899032771429,8.8,83.2587
2016-11-29 22:15:00,548.911,547.888973871428,8.8,84.2011
2016-11-29 22:30:00,551.729,552.194501938095,8.8,84.4
2016-11-29 22:44:59,533.82,544.519822000001,8.8,85.1
2016-11-29 23:00:00,514.462,519.650965166667,8.8,84.9
2016-11-29 23:15:00,520.798,527.868415300001,9.01,85.15
2016-11-29 23:29:59,563.703,562.256709766667,9.3,85.3
2016-11-29 23:45:00,571.564,573.648331333334,9.4,85.3
2016-11-30 00:00:00,574.14,573.823224433334,9.5,85.18
2016-11-30 00:14:59,575.886,568.7230352,9.65,84.95
2016-11-30 00:30:00,564.391,576.512809366667,9.8,85.1
2016-11-30 00:45:00,545.131,556.133573966666,9.8,85.1
2016-11-30 00:59:59,541.27,538.448455699999,9.9,85.1
2016-11-30 01:15:00,530.085,527.294820533332,9.91,85.35
2016-11-30 01:30:00,519.117,515.267827219047,10,85.66
2016-11-30 01:44:59,507.483,507.267628966668,10,86
2016-11-30 02:00:00,498.409,500.607651733335,10.1,85.9
2016-11-30 02:15:00,496.231,502.766774066667,10.1,85.9
2016-11-30 02:29:59,525.092,512.888933700001,10.1,86.12
2016-11-30 02:45:00,506.248,509.440041,10.2,86.2
2016-11-30 03:00:00,510.443,512.4016671,10.2,86.3
2016-11-30 03:14:59,512.246,512.315339533333,10.25,86.24
2016-11-30 03:30:00,473.442,474.947448700001,10.6,85.6
2016-11-30 03:45:00,459.528,469.663070533332,10.8,85.06
2016-11-30 03:59:59,467.178,472.105292133334,10.9,84.8
2016-11-30 04:15:00,475.91,479.405119500001,10.9,84.35
2016-11-30 04:30:00,487.559,490.534457433334,10.9,84.1
2016-11-30 04:44:59,493.863,496.380466261906,10.9,84
2016-11-30 05:00:00,511.758,510.929017366667,10.84,84.02
2016-11-30 05:15:00,499.271,498.607969628572,10.76,84.544
2016-11-30 05:29:59,488.505,497.777540395239,10.62,84.7
2016-11-30 05:45:00,495.435,504.699880366667,10.6,85.1
2016-11-30 06:00:00,508.691,510.669110666666,10.64,85.18
2016-11-30 06:14:59,516.049,515.497374266666,10.7,85.2
2016-11-30 06:30:00,530.476,524.507968433333,10.65,86.1
2016-11-30 06:45:00,535.737,527.295585233333,10.6,86.6
2016-11-30 06:59:59,533.251,527.586547833333,10.52,87.02
2016-11-30 07:15:00,493.745,501.386185799999,10.58,87.4
2016-11-30 07:30:00,505.039,507.881074680951,10.65,87.7
2016-11-30 07:44:59,517.019,519.0333573,10.6,87.96
2016-11-30 08:00:00,531.507,524.564928366667,10.5,88.4
2016-11-30 08:15:00,523.63,516.333231566667,10.4,88.7
2016-11-30 08:29:59,515.444,515.390478633332,10.3,89.52
2016-11-30 08:45:00,507.147,493.819011033333,10.3,90.62
2016-11-30 09:00:00,467.222,462.824914366667,10.48,91.24
2016-11-30 09:14:59,460.218,466.754617133333,10.66,91.6
2016-11-30 09:30:00,444.009,446.516159233333,10.95,91.55
2016-11-30 09:45:00,443.801,444.964749866667,11.2,91.2
2016-11-30 09:59:59,446.913,452.4599893,11.3,91.18
2016-11-30 10:15:00,445.464,446.942952133333,11.4,91.2
2016-11-30 10:30:00,445.768,441.924555600001,11.65,91.27
2016-11-30 10:44:59,431.158,431.144357999999,11.9,91.1
2016-11-30 11:00:00,429.129,429.966976333332,12,90.9
2016-11-30 11:15:00,431.459,431.113495333333,12.1,90.9
2016-11-30 11:29:59,430.727,431.578891500001,12.35,90.99
2016-11-30 11:45:00,433.24,433.096426466666,12.5,90.8
2016-11-30 12:00:00,432.488,432.663887800001,12.6,90.7
2016-11-30 12:14:59,433.886,433.898462915686,12.78,90.7
2016-11-30 12:30:00,433.314,432.595885933334,12.9062,90.6062
2016-11-30 12:45:00,430.535,431.104744882353,13.0517,90.6379
2016-11-30 12:59:59,430.417,431.017376899999,13.3,90.5
2016-11-30 13:15:00,433.881,432.8932609,13.4,90.1
2016-11-30 13:30:00,438.529,439.852138666667,13.5043,90.1957
2016-11-30 13:44:59,445.58,445.139708933332,13.6511,90.1818
2016-11-30 14:00:00,438.567,441.236254300001,13.8,89.94
2016-11-30 14:15:00,439.037,440.125275566667,13.8,89.92
2016-11-30 14:29:59,439.167,437.376083333333,13.9022,89.8935
2016-11-30 14:45:00,434.413,435.7773976,14.05,89.55
2016-11-30 15:00:00,445.971,446.432852599999,14,89.4
2016-11-30 15:14:59,450.23,444.250175800001,14,89.4
2016-11-30 15:30:00,455.669,453.3984375,14,89.4
2016-11-30 15:45:00,446.868,449.483693599999,14.1,89.4
2016-11-30 15:59:59,457.731,461.882026233333,14.1,89.5
2016-11-30 16:15:00,444.927,447.002089933334,14.2,89.7
2016-11-30 16:30:00,440.882,442.873609833333,14.4,89.46
2016-11-30 16:44:59,444.199,446.258793233333,14.4,89.38
2016-11-30 17:00:00,443.458,445.054863966667,14.3,89.34
2016-11-30 17:15:00,509.479,484.098778766666,14.36,89.26
2016-11-30 17:29:59,453.924,461.3741435,14.3,89.2
2016-11-30 17:45:00,441.212,438.836738633333,14.25,89.14
2016-11-30 18:00:00,434.361,432.038945033334,14.3,88.7
2016-11-30 18:14:59,433.287,433.634898333334,14.3,88.5
2016-11-30 18:30:00,429.724,432.775750790476,14.4,88.2
2016-11-30 18:45:00,426.731,426.1818046,14.4,87.45
2016-11-30 18:59:59,424.333,425.189768166667,14.4,86.86
2016-11-30 19:15:00,422.822,424.471160066666,14.2,86.6
2016-11-30 19:30:00,424.036,424.221442766666,14.1,86.68
2016-11-30 19:44:59,429.766,428.896496500001,13.95,87.2
2016-11-30 20:00:00,433.008,431.772412,13.7,88.8
2016-11-30 20:15:00,426.951,428.899026866667,13.5,89.3
2016-11-30 20:29:59,428.574,429.274434766666,13.3,89.96
2016-11-30 20:45:00,442.266,435.802730866667,13.15,90.45
2016-11-30 21:00:00,428.916,429.851734566666,13.1,90.96
2016-11-30 21:14:59,424.952,425.541356566667,12.86,87.02
2016-11-30 21:30:00,427.241,427.543111966668,12.44,86.78
2016-11-30 21:45:00,427.16,427.479883066668,11.95,87.05
2016-11-30 21:59:59,446.976,440.465284066666,11.4,87.36
2016-11-30 22:15:00,441.446,438.906235883333,10.9,85
2016-11-30 22:30:00,438.689,435.181997183334,10.4,85.44
2016-11-30 22:44:59,440.199,438.264507716666,10.04,85.94
2016-11-30 23:00:00,440.767,438.6064388,9.7,86.24
2016-11-30 23:15:00,438.484,436.016540866666,9.6,85.6
2016-11-30 23:29:59,436.757,433.8491773,9.6,84.8
2016-11-30 23:45:00,433.417,433.085047266666,9.5,83.8612
2016-12-01 00:00:00,429.364,429.690649166667,9.44767,82.75
2016-12-01 00:14:59,429.971,431.164370966667,9.3,80.56
2016-12-01 00:30:00,434.665,433.209082033334,9.1,79.3
2016-12-01 00:45:00,437.532,434.020144200001,8.89375,78.6583
2016-12-01 00:59:59,437.009,433.329814199999,8.69655,77.6471
2016-12-01 01:15:00,432.053,432.225888666668,8.3,75.9
2016-12-01 01:30:00,436.973,435.003837433333,8.1,74.92
2016-12-01 01:44:59,435.22,433.270397533334,7.76,74.92
2016-12-01 02:00:00,432.514,431.2562695,7.36,75.32
2016-12-01 02:15:00,429.228,429.703375566667,7.2,75.62
2016-12-01 02:29:59,428.969,429.1014593,7.1,75.4
2016-12-01 02:45:00,429.086,429.410037966667,7.1,75.3
2016-12-01 03:00:00,429.004,429.184303766666,6.95,75.6
2016-12-01 03:14:59,428.813,429.469775966666,6.88,74.68
2016-12-01 03:30:00,428.826,429.282376933333,6.8,74.82
2016-12-01 03:45:00,428.748,429.566777966666,6.7,74.5
2016-12-01 03:59:59,428.968,429.128256199999,6.6,74.3
2016-12-01 04:15:00,428.738,429.031080666667,6.5,74.5
2016-12-01 04:30:00,429.312,429.577993033334,6.4,74.7
2016-12-01 04:44:59,429.232,429.4010294,6.3,75.02
2016-12-01 05:00:00,429.585,429.478700966666,6.25,75.32
2016-12-01 05:15:00,429.997,430.009133833334,6.1,75.2
2016-12-01 05:29:59,429.18,429.434364633333,6,75.1
2016-12-01 05:45:00,428.686,429.387114366665,6,75.2
2016-12-01 06:00:00,429.713,429.927298799999,5.9,75.6
2016-12-01 06:14:59,429.379,429.568067699999,5.8,76.1
2016-12-01 06:30:00,429.901,429.800916,5.7,76.9
2016-12-01 06:45:00,430.499,430.6806291,5.6,77.88
2016-12-01 06:59:59,431.18,431.586236766666,5.35,79.14
2016-12-01 07:15:00,432.367,432.802847566667,5.2,79.22
2016-12-01 07:30:00,434.511,433.737675166667,5.2,78.96
2016-12-01 07:44:59,435.414,434.065603766667,5.3,78.74
2016-12-01 08:00:00,431.474,432.262742633333,5.3,77.35
2016-12-01 08:15:00,434.06,433.430814533333,5.3,75.98
2016-12-01 08:29:59,433.48,432.739034366667,5.4,74.5
2016-12-01 08:45:00,432.967,432.928706333334,5.4,74
2016-12-01 09:00:00,431.043,432.380476833334,5.35,73.6
2016-12-01 09:14:59,432.39,432.837859133333,5.2,74.12
2016-12-01 09:30:00,433.031,433.057939699999,5.1,74.46
2016-12-01 09:45:00,435.642,434.706374166666,5,75.66
2016-12-01 09:59:59,438.252,436.2158138,4.9,75.88
2016-12-01 10:15:00,431.811,430.652301299999,5,74.74
2016-12-01 10:30:00,432.745,430.932509733333,5.1,73.24
2016-12-01 10:44:59,429.673,430.783653257144,5.12,72.32
2016-12-01 11:00:00,430.629,431.765002299999,5.21633,71.7918
2016-12-01 11:15:00,432.916,432.551488466666,5.50465,71.4907
2016-12-01 11:29:59,433.835,438.924564863636,5.76,70.9
2016-12-01 11:45:00,440.782,437.1096102,5.5,70.4
2016-12-01 12:00:00,432.52,432.422807299999,5.30625,70.5813
2016-12-01 12:14:59,431.136,432.310198266667,5.45172,70.4241
2016-12-01 12:30:00,430.269,432.024737433333,5.5,69.84
2016-12-01 12:45:00,430.097,432.510263,5.5,69.9
2016-12-01 12:59:59,437.738,434.936732700001,5.38723,58.0851
2016-12-01 13:15:00,438.414,435.152031266666,4.99773,69.8489
2016-12-01 13:30:00,436.671,436.292197033334,4.78,69.76
2016-12-01 13:44:59,437.634,436.727471866666,4.9,69.74
2016-12-01 14:00:00,431.653,433.3008532,5,68.3087
2016-12-01 14:15:00,430.769,432.639052633333,5,67.3955
2016-12-01 14:29:59,436.916,435.699505166666,5.1,66.9
2016-12-01 14:45:00,433.902,434.4152526,5,66.86
2016-12-01 15:00:00,438.218,436.303773299999,5,67.04
2016-12-01 15:14:59,435.267,435.227464766667,4.95,67.15
2016-12-01 15:30:00,432.166,435.906035333333,4.9,67.42
2016-12-01 15:45:00,432.733,433.8829428,4.8,67.32
2016-12-01 15:59:59,441.113,438.197169533334,4.8,67.62
2016-12-01 16:15:00,441.095,438.313434333333,4.65,68.18
2016-12-01 16:30:00,442.809,439.639913866667,4.5,68.44
2016-12-01 16:44:59,434.344,434.487420633334,4.4,68.72
2016-12-01 17:00:00,433.894,434.414245166667,4.4,68.6
2016-12-01 17:15:00,435.135,451.920212633334,4.4,68.8
2016-12-01 17:29:59,437.283,455.078249433334,4.4,68.8
2016-12-01 17:45:00,436.561,445.897831833332,4.4,68.8
2016-12-01 18:00:00,434.661,437.858884299999,4.4,68.8
2016-12-01 18:14:59,433.555,435.109910966667,4.35,68.5
2016-12-01 18:30:00,437.1,436.013702833334,4.3,68.18
2016-12-01 18:45:00,436.301,435.265770233335,4.3,67.6
2016-12-01 18:59:59,432.426,433.207715000001,4.28,67.4
2016-12-01 19:15:00,433.338,433.4885512,4.2,67.42
2016-12-01 19:30:00,433.999,434.253143766667,4.2,67.6
2016-12-01 19:44:59,434.902,434.619993033333,4.18,67.7
2016-12-01 20:00:00,433.251,434.0532685,4.1,67.82
2016-12-01 20:15:00,434.264,434.810152433334,4.08,68.14
2016-12-01 20:29:59,433.43,434.119975666667,4,68.4
2016-12-01 20:45:00,434.044,434.4895503,4,68.34
2016-12-01 21:00:00,434.708,435.020417333334,4,68.52
2016-12-01 21:14:59,434.148,435.477768433333,4,68.69
2016-12-01 21:30:00,434.604,435.388710566667,4,68.7
2016-12-26 03:00:00,459.153,457.479915833333,3.35,84.2344
2016-12-26 03:14:59,456.896,457.0826947,3.64286,84.2686
2016-12-26 03:30:00,455.188,456.849488766666,3.82903,84.4226
2016-12-26 03:45:00,450.354,450.241737066666,4.04412,85.2794
2016-12-26 03:59:59,441.757,445.173054566667,4.43235,86.8794
2016-12-26 04:15:00,444.966,446.994998066666,4.72258,87.7839
2016-12-26 04:30:00,445.214,452.290442533334,4.91714,88.6057
2016-12-26 04:44:59,443.041,444.1915333,5.06452,89.3935
2016-12-26 05:00:00,442.536,443.275414866666,5.12059,90.0471
2016-12-26 05:15:00,441.615,442.5857564,5.24242,90.6091
2016-12-26 05:29:59,440.002,440.851979933334,5.38438,90.9969
2016-12-26 05:45:00,440.835,443.9061518,5.52857,91.2286
2016-12-26 06:00:00,442.073,443.6930669,5.62903,91.3355
2016-12-26 06:14:59,439.911,441.150846666666,5.74412,91.4324
2016-12-26 06:30:00,439.237,441.105436266666,5.8697,91.4333
2016-12-26 06:45:00,441.564,443.380780599999,5.9125,91.4969
2016-12-26 06:59:59,442.461,444.3169174,6.01143,91.3171
2016-12-26 07:15:00,440.645,444.115407866666,6,91.1161
2016-12-26 07:30:00,442.874,443.773635066667,5.99118,91.1618
2016-12-26 07:44:59,443.262,442.495675899999,5.94118,91.1353
2016-12-26 08:00:00,442.882,442.953034666667,6.03871,91.1806
2016-12-26 08:15:00,438.744,439.40763238718,6.22,91.2143
2016-12-26 08:29:59,437.641,439.084747066667,6.45625,91.1219
2016-12-26 08:45:00,436.538,435.524293366667,6.62727,90.9667
2016-12-26 09:00:00,435.394,435.5195362,6.83824,90.7824
2016-12-26 09:14:59,434.198,434.014520255556,7.10645,90.6677
2016-12-26 09:30:00,434.703,434.209020200001,7.36,90.4343
2016-12-26 09:45:00,432.156,432.5274846,7.84375,90.0406
2016-12-26 09:59:59,431.878,432.3603935,8.4,89.297
2016-12-26 10:15:00,431.057,431.821050166667,8.93143,88.5086
2016-12-26 10:30:00,431.305,432.246753966666,9.49333,87.7
2016-12-26 10:44:59,433.288,433.8096065,10.0484,86.971
2016-12-26 11:00:00,433.031,434.725066138095,10.9618,85.6118
2016-12-26 11:15:00,433.787,435.3691367,11.6471,84.3059
2016-12-26 11:29:59,432.242,433.888990833333,12.2226,83.3355
2016-12-26 11:45:00,430.055,431.721794699999,12.8343,82.5057
2016-12-26 12:00:00,429.778,430.534378666667,13.5344,81.1813
2016-12-26 12:14:59,429.711,430.581506300001,13.9818,79.8515
2016-12-26 12:30:00,430.677,430.906009166666,14.2618,78.9471
2016-12-26 12:45:00,431.836,431.687959266666,14.4,78.5742
2016-12-26 12:59:59,432.481,431.955149066666,14.44,78.2943
2016-12-26 13:15:00,433.444,432.874317166666,14.6125,77.9469
2016-12-26 13:30:00,432.679,432.694074233333,14.9212,77.5576
2016-12-26 13:44:59,435.25,434.063482966667,12.0941,77.2353
2016-12-26 14:00:00,436.09,437.098606166666,15.2387,77.3064
2016-12-26 14:15:00,439.044,438.871507966666,15.1829,77.6714
2016-12-26 14:29:59,443.495,441.582116166666,14.9452,79.2548
2016-12-26 14:45:00,428.702,432.088088766666,14.6676,82.3265
2016-12-26 15:00:00,428.333,432.700399066667,14.6,83.7939
2016-12-26 15:14:59,426.736,429.731127166667,14.4656,85.7438
2016-12-26 15:30:00,421.473,425.6030246,14.4,87.2314
2016-12-26 15:45:00,423.054,426.230881666667,14.3516,87.9161
2016-12-26 15:59:59,426.746,429.948219166668,14.3,88.3206
2016-12-26 16:15:00,431.363,435.958178266667,14.3,88.5576
2016-12-26 16:30:00,428.643,430.078137666668,14.2719,88.3625
2016-12-26 16:44:59,432.182,431.971528690476,14.2743,87.9257
2016-12-26 17:00:00,431.998,431.993197233334,14.3129,87.2419
2016-12-26 17:15:00,431.851,431.997925966666,14.6,85.9618
2016-12-26 17:29:59,426.197,429.434844933333,15.0182,84.2151
2016-12-26 17:45:00,427.363,429.170763333334,15.2781,82.8688
2016-12-26 18:00:00,430.532,430.234074466668,15.4486,81.4971
2016-12-26 18:14:59,427.053,427.892399800001,15.875,79.9125
2016-12-26 18:30:00,427.935,427.551737666667,16.0294,78.7029
2016-12-26 18:45:00,424.902,424.884682633334,16.2382,77.5265
2016-12-26 18:59:59,421.202,422.737831433333,16.5355,76.4161
2016-12-26 19:15:00,421.867,422.069624933333,16.6314,75.5971
2016-12-26 19:30:00,420.981,422.830990133334,16.7,75.0406
2016-12-26 19:44:59,420.903,421.982792866667,16.6909,74.7515
2016-12-26 20:00:00,420.549,420.092035066666,16.7,74.5029
2016-12-26 20:15:00,420.168,419.673164833334,16.7194,74.3774
2016-12-26 20:29:59,419.063,419.518256133333,16.8,74.3914
2016-12-26 20:45:00,418.422,418.6705888,16.8,74.597
2016-12-26 21:00:00,417.471,417.792307266666,16.9062,74.9
2016-12-26 21:14:59,416.346,416.5681411,17.2029,75.0429
2016-12-26 21:30:00,415.59,416.115691533333,17.6097,74.7
2016-12-26 21:45:00,415.554,416.021495833334,17.9824,73.9118
2016-12-26 21:59:59,415.054,415.5003067,18.1818,73.3242
2016-12-26 22:15:00,415.404,415.925573514286,18.2,73.0938
2016-12-26 22:30:00,415.713,415.656064180952,18.2,72.9629
2016-12-26 22:44:59,415.375,415.660443480952,18.2,72.9
2016-12-26 23:00:00,415.987,416.314729447619,18.2,72.8765
2016-12-26 23:15:00,416.117,416.170087047619,18.1,73.0485
2016-12-26 23:29:59,415.942,416.211186366667,18.1,73.225
2016-12-26 23:45:00,416.369,416.251558600001,18.0229,73.42
2016-12-27 00:00:00,416.235,416.362285633333,18,73.5129
2016-12-27 00:14:59,416.194,416.6381137,17.9941,73.7618
2016-12-27 00:30:00,416.025,416.423854333333,17.7818,74.9606
2016-12-27 00:45:00,415.887,416.426983033333,17.5187,76.0813
2016-12-27 00:59:59,415.386,417.224893633332,17.3343,77.8371
2016-12-27 01:15:00,415.077,417.729663866666,16.8563,80.6031
2016-12-27 01:30:00,414.352,417.640844700001,16.4088,82.8912
2016-12-27 01:44:59,414.67,417.562696166668,16.1882,84.3353
2016-12-27 02:00:00,420.749,420.387356800001,15.7935,84.2161
2016-12-27 02:15:00,423.338,422.2718591,15.0057,84.4771
2016-12-27 02:29:59,413.782,416.985600433334,14.3938,84.7844
2016-12-27 02:45:00,413.781,415.453660666666,13.7424,84.3788
2016-12-27 03:00:00,414.166,415.407190566666,13.1765,84.4441
2016-12-27 03:14:59,413.884,415.271230833333,12.8065,84.2258
2016-12-27 03:30:00,414.366,415.249977933334,12.5286,83.72
2016-12-27 03:45:00,415.588,416.628334666666,12.3781,82.4563
2016-12-27 03:59:59,416.879,417.598999866666,12.1182,81.4879
2016-12-27 04:15:00,418.271,418.082956066667,11.7886,79.7343
2016-12-27 04:30:00,417.368,418.2158778,11.6,78.6267
2016-12-27 04:44:59,419.486,418.783042800001,11.4143,77.9314
2016-12-27 05:00:00,417.207,417.913879733334,11.1719,77.2625
2016-12-27 05:15:00,417.149,417.684563866667,10.9394,77.3
2016-12-27 05:29:59,416.978,417.5750764,10.7912,77.5824
2016-12-27 05:45:00,418.148,418.694370766666,10.5548,77.9419
2016-12-27 06:00:00,418.619,419.090943833334,10.3686,77.42
2016-12-27 06:14:59,421.724,423.102052133332,10.2344,76.6531
2016-12-27 06:30:00,428.331,428.019393600001,9.96765,75.4912
2016-12-27 06:45:00,426.865,426.840176733333,9.65758,72.3545
2016-12-27 06:59:59,428.593,427.927187633332,6.625,67.1094
2016-12-27 07:15:00,427.316,426.639700566667,9.08571,67.5971
2016-12-27 07:30:00,424.851,424.945562733333,8.76129,67.3581
