datetime_O3_rf_122,O3_ref_122,O3_fit_122,O3_T_122,O3_RH_122
2016-09-28 09:30:00,20.1375,20.7688617606666,18.45,58.15
2016-09-28 09:45:00,20.1032,20.0430518653333,18.9,57.85
2016-09-28 09:59:59,22.2206,21.3288508403333,19.45,57.25
2016-09-28 10:15:00,25.5735,26.1420635533334,19.8,57.05
2016-09-28 10:30:00,27.443,29.0489975633333,20.3333,57.7333
2016-09-28 10:44:59,31.5694,33.8867498,20.9,58.65
2016-09-28 11:00:00,33.5914,34.2397009366666,21.25,59.85
2016-09-28 11:15:00,34.7333,34.9608529433333,21.4,60.55
2016-09-28 11:29:59,34.3738,35.0111735233333,21.5333,60.8667
2016-09-28 11:45:00,35.6023,35.7148411833333,21.75,60.95
2016-09-28 12:00:00,36.7691,36.5323117633333,21.9,60.05
2016-09-28 12:14:59,38.5193,39.4461778433333,22.2,59
2016-09-28 12:30:00,39.1635,39.7645166633333,22.55,57.65
2016-09-28 12:45:00,39.7889,39.6553559333332,22.9,56.3
2016-09-28 12:59:59,40.8501,40.7334286599999,23,55.25
2016-09-28 13:15:00,41.7977,41.6655562766666,23.1,54.05
2016-09-28 13:30:00,41.8074,42.1607908733334,23.15,53.3
2016-09-28 13:44:59,42.8807,42.6210978566667,23.25,52.35
2016-09-28 14:00:00,42.8994,43.1968856199999,23.5,52.1667
2016-09-28 14:15:00,44.4298,43.7948646333333,23.7,51.15
2016-09-28 14:29:59,43.8677,43.8647022566666,23.85,50.95
2016-09-28 14:45:00,41.9804,42.7629278366667,24,51.3
2016-09-28 15:00:00,43.0524,43.5268740166667,23.9667,51.1333
2016-09-28 15:14:59,44.3606,44.16372481,23.9,51.05
2016-09-28 15:30:00,44.1902,43.8912829333333,24.05,51.3
2016-09-28 15:45:00,44.4244,43.8324546166667,24.05,51.15
2016-09-28 15:59:59,43.8296,44.6317234466667,24,51.5
2016-09-28 16:15:00,43.3495,44.2228150833334,23.7,52.4
2016-09-28 16:30:00,42.9247,42.7375459266666,23.4,53.35
2016-09-28 16:44:59,42.1464,41.6452685666667,23.1,54.25
2016-09-28 17:00:00,40.6961,40.8603504866666,22.9,55
2016-09-28 17:15:00,40.6946,40.8847744066666,22.6,55.5
2016-09-28 17:29:59,39.4738,39.4885849066666,22.1333,56.9667
2016-09-28 17:45:00,38.0163,37.8325532133333,21.7,58.55
2016-09-28 18:00:00,35.7156,35.5606203866666,21.3,60.15
2016-09-28 18:14:59,34.8808,34.92538527,20.9,61.4
2016-09-28 18:30:00,35.4132,35.4261152933333,20.5,62.45
2016-09-28 18:45:00,34.4516,34.7180679533334,20.0333,63.8333
2016-09-28 18:59:59,33.8315,34.0239952366667,19.7,64.9
2016-09-28 19:15:00,33.6236,33.7370309466668,19.45,65.65
2016-09-28 19:30:00,33.8912,33.8044343266667,19.3,66.1
2016-09-28 19:44:59,33.9617,33.7856586966667,19,66.7
2016-09-28 20:00:00,33.7842,33.7103865833334,18.85,67.25
2016-09-28 20:15:00,33.9476,33.6564872166667,18.8,67.7
2016-09-28 20:29:59,33.921,33.2980025733334,18.7,68.25
2016-09-28 20:45:00,32.4671,32.435511,18.65,68.6
2016-09-28 21:00:00,32.5475,32.8409003966667,18.5,69.4
2016-09-28 21:14:59,33.1797,32.8538856333333,18.5,69.95
2016-09-28 21:30:00,33.7951,33.4647363133333,18.5,70.4
2016-09-28 21:45:00,32.9684,32.8643755866667,18.5,70.95
2016-09-28 21:59:59,32.2911,32.2503232633334,18.5,71.5
2016-09-28 22:15:00,32.6078,32.33904553,18.4333,72.3
2016-09-28 22:30:00,31.8093,31.7676046566667,18.3,73
2016-09-28 22:44:59,30.9251,30.7576775833334,18.3,73.8
2016-09-28 23:00:00,30.7216,31.1616227833334,18.3,74.5
2016-09-28 23:15:00,30.7456,30.8677680666667,18.45,75
2016-09-28 23:29:59,30.1365,30.4555246266667,18.5333,75.2667
2016-09-28 23:45:00,29.1553,30.1312577133334,18.7,75.45
2016-09-29 00:00:00,28.4898,28.45866026,18.7,75.5
2016-09-29 00:14:59,28.2734,28.09391484,18.75,75.6
2016-09-29 00:30:00,27.6333,27.6519993466667,18.8667,75.6333
2016-09-29 00:45:00,26.6342,27.0927544033334,18.95,76
2016-09-29 00:59:59,25.4105,24.22909122,18.95,76.65
2016-09-29 01:15:00,22.8623,22.6866537623334,18.85,78
2016-09-29 01:30:00,21.7332,22.84378398,18.45,80.4
2016-09-29 01:44:59,20.667,19.1261529633334,18.0333,82.4667
2016-09-29 02:00:00,19.47,19.2088660936667,17.75,84.15
2016-09-29 02:15:00,18.9401,18.0967269913333,17.65,85.1
2016-09-29 02:29:59,18.4951,18.2624515263333,17.6,85.7
2016-09-29 02:45:00,18.1737,17.6015073966667,17.55,86.3
2016-09-29 03:00:00,19.0567,18.639189658,17.5,86.6
2016-09-29 03:14:59,18.4557,20.4084141566667,17.5,86.95
2016-09-29 03:30:00,18.7489,18.92541818,17.4,86.85
2016-09-29 03:45:00,18.234,18.4576248566667,17.35,87
2016-09-29 03:59:59,16.9474,16.110723059,17.3,87.1667
2016-09-29 04:15:00,16.7058,14.5404515546667,17.2,87.2
2016-09-29 04:30:00,14.8977,13.743825663,17.2,87.35
2016-09-29 04:44:59,10.9665,10.5500102826667,17.15,87.5
2016-09-29 05:00:00,10.3939,10.6611826656667,17.05,87.4
2016-09-29 05:15:00,10.5335,10.2466411493333,16.9,87.5333
2016-09-29 05:29:59,12.6417,12.2840322096667,16.9,87.75
2016-09-29 05:45:00,12.0998,12.337229148,16.9,87.25
2016-09-29 06:00:00,10.4192,11.0255597753333,16.8,87
2016-09-29 06:14:59,10.7367,10.93281024,16.7,86.95
2016-09-29 06:30:00,10.7579,10.3879840333333,16.5,86.4
2016-09-29 06:45:00,9.74343,9.94293487833334,16.25,86.15
2016-09-29 06:59:59,8.62414,7.85106141875,16.2,86
2016-09-29 07:15:00,9.09736,9.98776736833334,16.15,85.95
2016-09-29 07:30:00,10.3761,10.8227098763333,16.1,85.65
2016-09-29 07:44:59,11.06,11.170915281,16.1333,84.9667
2016-09-29 08:00:00,11.1352,11.3059089753333,16.2,84.25
2016-09-29 08:15:00,11.2401,11.2002805076667,16.5,83.8
2016-09-29 08:29:59,11.9722,12.1045477793334,16.95,82.05
2016-09-29 08:45:00,11.0299,11.2641377223334,16.9333,80.9333
2016-09-29 09:00:00,10.8045,10.8621072336667,16.9,80.55
2016-09-29 09:14:59,10.6467,11.5627361703333,16.95,80.25
2016-09-29 09:30:00,10.6838,10.8162276703333,16.85,81.35
2016-09-29 09:45:00,9.9062,11.1114913886667,16.4,82.85
2016-09-29 09:59:59,9.69251,12.2454591616667,16.0667,56.4333
2016-09-29 10:15:00,10.9228,12.0816718363333,16.15,85.05
2016-09-29 10:30:00,12.1238,11.6680927556667,16.45,84.7
2016-09-29 10:44:59,12.5155,12.6064262433334,16.85,83.75
2016-09-29 11:00:00,11.69,11.3859867853333,17.15,83.15
2016-09-29 11:15:00,11.7076,12.0709763686667,17.3667,82.9333
2016-09-29 11:29:59,12.6081,12.297794137,17.7,83.7
2016-09-29 11:45:00,13.5338,13.573953529,18.4,81.7
2016-09-29 12:00:00,13.6843,13.2466460766667,18.85,79.7
2016-09-29 12:14:59,14.2218,13.89698628,19.5,77.9333
2016-09-29 12:30:00,14.9557,14.8796497833333,20.15,75.75
2016-09-29 12:45:00,15.0246,15.33935847,20.5,74.05
2016-09-29 12:59:59,15.5115,15.2741292266666,20.4,73.65
2016-09-29 13:15:00,16.9938,17.8748410266667,20.4,73.3
2016-09-29 13:30:00,16.9208,17.00123384,20.4,73.2
2016-09-29 13:44:59,17.3048,17.56517592,20.4,72.85
2016-09-29 14:00:00,16.7727,19.4415428713334,20.4,37.45
2016-09-29 14:15:00,16.897,17.2893671866667,20.6,72.15
2016-09-29 14:29:59,16.8365,17.3703080833333,20.7,71.45
2016-09-29 18:14:59,12.1682,13.4120253506667,18.1333,78.9667
2016-09-29 18:30:00,12.1642,12.3948890793333,17.85,79.45
2016-09-29 18:45:00,12.1011,13.2458571406666,17.7,79.75
2016-09-29 18:59:59,11.8468,14.3739400483333,17.5,80.6
2016-09-29 19:15:00,12.876,14.0244136016667,17.3,81.7
2016-09-29 19:30:00,12.2678,13.661060414,16.8,83.4667
2016-09-29 19:44:59,12.3202,13.8765976866667,16.35,85
2016-09-29 20:00:00,12.143,13.6259732516667,16.15,85.95
2016-09-29 20:15:00,12.2302,12.1506346353333,15.95,86.7
2016-09-29 20:29:59,11.1445,11.8277245923334,15.75,87.3
2016-09-29 20:45:00,11.3013,12.894457543,15.6333,87.7
2016-09-29 21:00:00,11.246,11.6815241916667,15.6,88.1
2016-09-29 21:14:59,11.477,11.5299776123333,15.45,88.3
2016-09-29 21:30:00,11.7144,12.1536169173333,15.4,88.55
2016-09-29 21:45:00,11.7849,11.8630413506666,15.3,88.7333
2016-09-29 21:59:59,12.0083,12.1316553483334,15.2,89.05
2016-09-29 22:15:00,12.1263,12.187735952,15.15,89.15
2016-09-29 22:30:00,12.4624,12.2192923233333,15.1,89.1
2016-09-29 22:44:59,8.61057,9.41068594399998,15.1,89.3
2016-09-29 23:00:00,8.28506,8.39234922600001,15.1667,89.6333
2016-09-29 23:15:00,10.3208,10.5043291163333,15.2,89.6
2016-09-29 23:29:59,9.54697,9.82729223433334,15.2,89.6
2016-09-29 23:45:00,9.34643,9.80384946633334,15.2,89.7
2016-09-30 00:00:00,10.305,9.92475711666666,15.2,89.7
2016-09-30 00:14:59,8.91432,8.99229112533333,15.1,90.1667
2016-09-30 00:30:00,10.12,10.9693742626667,15,90.5
2016-10-09 16:15:00,23.6548,24.38644193,15.75,55.5
2016-10-09 16:30:00,23.6279,23.2042605466667,15.6,55.65
2016-10-09 16:44:59,22.6378,22.7528293033334,15.45,56.6
2016-10-09 17:00:00,21.511,21.9422903100001,15.4,57.25
2016-10-09 17:15:00,23.3839,24.6457341233334,15.2,56.8667
2016-10-09 17:29:59,22.2089,22.4758221566666,15,57.65
2016-10-09 17:45:00,21.3362,21.9393000333333,14.8,58.25
2016-10-09 18:00:00,21.1281,21.3063127966667,14.5,58.5
2016-10-09 18:14:59,21.5365,21.7388899066667,14.1667,59.0667
2016-10-09 18:30:00,20.9241,20.96121816,13.85,60.1
2016-10-09 18:45:00,20.6964,21.02603922,13.75,60.75
2016-10-09 18:59:59,20.675,21.05318593,13.65,61.5
2016-10-09 19:15:00,17.241,18.586079484,13.5,62.35
2016-10-09 19:30:00,18.4823,18.645244144,13.3,63.3667
2016-10-09 19:44:59,17.3556,17.4532457033333,13.1,64.45
2016-10-09 20:00:00,16.9466,16.6933784983334,12.9,65.25
2016-10-09 20:15:00,16.1662,17.1903277933333,12.7,66.15
2016-10-09 20:29:59,16.474,16.5594453666667,12.6,66.95
2016-10-09 20:45:00,16.5924,16.5591599666667,12.4,67.7
2016-10-09 21:00:00,16.0564,16.6542275433334,12.15,68.55
2016-10-09 21:14:59,16.1421,15.7035061336667,11.95,69.25
2016-10-09 21:30:00,15.6322,14.152767391,11.85,70
2016-10-09 21:45:00,14.92,15.17165384,11.65,70.75
2016-10-09 21:59:59,15.6578,15.6092210533333,11.4,71.4667
2016-10-09 22:15:00,15.21,15.224183391,11.3,71.95
2016-10-09 22:30:00,15.2697,15.469667961,11.15,72.35
2016-10-09 22:44:59,14.5705,14.6167639926666,11,72.75
2016-10-09 23:00:00,13.9393,13.7690803516667,10.8,73.1667
2016-10-09 23:15:00,14.1114,14.3398247483333,10.6,73.75
2016-10-09 23:29:59,13.9866,15.0452723333334,10.55,74.3
2016-10-09 23:45:00,14.2248,13.7676958613333,10.35,74.75
2016-10-10 00:00:00,14.2457,14.042898764,10.25,75.4
2016-10-10 00:14:59,13.9205,14.0106810866667,10.0667,76
2016-10-10 00:30:00,12.943,12.6246916933334,9.95,76.7
2016-10-10 00:45:00,11.7148,11.7703918616667,9.75,77.35
2016-10-10 00:59:59,11.2225,11.5792982386667,9.55,78.1
2016-10-10 01:15:00,8.7342,9.26006355099999,9.4,78.75
2016-10-10 01:30:00,8.87638,8.981024079,9.33333,79.3333
2016-10-10 01:44:59,9.49689,9.97099672633334,9.2,79.45
2016-10-10 02:00:00,11.1761,12.045049529,9.2,79.15
2016-10-10 02:15:00,11.9906,11.198084361,9.2,79
2016-10-10 02:29:59,13.4684,12.3934815976667,9.2,78.7
2016-10-10 02:45:00,11.1301,11.1778502323333,9.2,78.6667
2016-10-10 03:00:00,9.91589,10.9983905143334,9.05,78.85
2016-10-10 03:14:59,10.532,11.21602702,8.85,78.95
2016-10-10 03:30:00,8.65012,8.26201677446666,8.75,79.45
2016-10-10 03:45:00,7.49794,8.34104937033336,8.43333,80.0333
2016-10-10 03:59:59,5.35654,6.23917473166667,8.15,80.8
2016-10-10 04:15:00,5.1276,5.50519166099999,7.95,81.25
2016-10-10 04:30:00,4.33846,5.42256329649999,7.7,81.8
2016-10-10 04:44:59,1.90532,3.27127989536667,7.5,82.4
2016-10-10 05:00:00,1.33908,2.47822334144333,7.36667,82.8333
2016-10-10 05:15:00,0.3773,1.86618947341,7.15,83.3
2016-10-10 07:15:00,0.437785,1.31278569777333,6.5,84.8667
2016-10-10 07:30:00,1.84148,2.38058833059,6.85,84.45
2016-10-10 07:44:59,5.4438,5.44062982430667,7.3,82.95
2016-10-10 08:00:00,8.90627,7.82122589204999,8.2,80.25
2016-10-10 08:15:00,11.2928,10.344751788,9.05,77.2
2016-10-10 08:29:59,15.3574,14.4110928313333,9.93333,72.7667
2016-10-10 08:45:00,18.91,18.3446259033333,10.5,69.45
2016-10-10 09:00:00,19.706,17.88525757,11,67.45
2016-10-10 09:14:59,18.5323,18.6290738433333,11.35,66.2
2016-10-10 09:30:00,18.7086,17.9692422106667,11.55,64.7
2016-10-10 09:45:00,17.8682,18.230046039,11.7667,63.9667
2016-10-10 09:59:59,20.0662,19.2735049006667,12.1,63.2
2016-10-10 10:15:00,23.3517,22.8275548233333,12.55,62.35
2016-10-10 10:30:00,23.9551,23.7362139866666,12.9,61.35
2016-10-10 10:44:59,24.603,24.3987786,13.15,60.1
2016-10-10 11:00:00,25.8717,24.8126178866666,13.5,59
2016-10-10 11:15:00,26.4583,25.6131550166667,13.95,57.95
2016-10-10 11:29:59,27.2422,26.4728033233334,14.25,56.9
2016-10-10 11:45:00,28.3859,27.3615461666667,14.6,56.2
2016-10-10 12:00:00,28.9986,28.8006055466667,14.85,54.95
2016-10-10 12:14:59,29.9325,28.8562725266667,15,54.2667
2016-10-10 12:30:00,31.5224,31.4642595466666,14.95,53.1
2016-10-10 12:45:00,32.1441,31.28725544,14.6,52.75
2016-10-10 12:59:59,34.0813,32.21985028,14.45,52
2016-10-10 13:15:00,34.3116,34.301102192,14.4,51.55
2016-10-10 13:30:00,34.756,34.1886624133333,14.3667,51.8333
2016-10-10 13:44:59,35.6485,35.7805195019999,14.35,50.65
2016-10-10 14:00:00,36.2424,36.3061001519999,14.4,50.7
2016-10-10 14:15:00,37.2744,36.4227209553333,14.4,50.65
2016-10-10 14:29:59,37.272,36.850210442,14.4667,50.6333
2016-10-10 14:45:00,37.6544,37.2967571966666,14.6,50.15
2016-10-10 15:00:00,38.0162,37.4430275733333,14.7,49.8
2016-10-10 15:14:59,35.2111,36.3776795700001,14.8,49.8
2016-10-10 15:30:00,36.22,36.1988261466667,14.9,49.95
2016-10-10 15:45:00,37.3029,37.2949873266667,15,50.2
2016-10-10 15:59:59,37.1434,37.2203613433334,15,49.9
2016-10-10 16:15:00,37.3591,37.2051366333333,15.1,49.65
2016-10-10 16:30:00,37.7432,37.4670507100001,15.1,49.9
2016-10-10 16:44:59,38.999,38.1399947766667,15,49.4
2016-10-10 17:00:00,38.3228,37.9063741633333,15,49.6333
2016-10-10 17:15:00,35.7817,34.9700854866666,15,49.9
2016-10-10 17:29:59,30.0342,30.0506013633333,14.8,51.8
2016-10-10 17:45:00,23.422,22.259788735,14.4,53.8
2016-10-10 18:00:00,14.6369,16.295490954,13.9,55.9
2016-10-10 18:14:59,14.7527,14.3710477228,13.3,57.8
2016-10-10 18:30:00,11.4528,11.6847793641,12.7,60.05
2016-10-10 18:45:00,12.7629,17.1584022193333,12.35,61.5
2016-10-10 18:59:59,12.6866,14.8018413686667,11.95,62.45
2016-10-10 19:15:00,10.4971,12.2142292883333,11.6,63.75
2016-10-10 19:30:00,5.77544,6.47726979976665,11.2,65.4
2016-10-10 19:44:59,0.650104,4.27254420322,10.8,67.3
2016-10-11 07:30:00,0.26497,1.34404875017333,5.55,89.9
2016-10-11 07:44:59,1.03508,1.39296606277333,5.9,89.5
2016-10-11 08:00:00,1.86901,2.02561908157333,6.7,88.35
2016-10-11 08:15:00,2.34817,2.50635102080666,7.55,86.75
2016-10-11 08:29:59,2.49335,2.55094374796666,8.53333,84.5667
2016-10-11 08:45:00,2.81194,2.77042137640667,9.35,82.45
2016-10-11 09:00:00,2.94727,2.941937249,9.9,80.8
2016-10-11 09:14:59,3.93619,3.40055784630666,10.6,79.55
2016-10-11 09:30:00,8.97625,7.52968934698334,11.7333,74.1667
2016-10-11 09:45:00,15.2617,12.9048006786,12.6,68.7333
2016-10-11 09:59:59,17.5827,16.0884390216667,13.55,64.7
2016-10-11 10:15:00,17.9517,17.776185298,14.15,62.55
2016-10-11 10:30:00,16.8757,17.2510251013333,14.8,61.1
2016-10-11 10:44:59,17.6098,17.7214237906667,15.4,59.2333
2016-10-11 11:00:00,18.184,18.5404948593333,16.15,58.2
2016-10-11 11:15:00,21.526,18.8957117881,16.85,56.6
2016-10-11 11:29:59,23.1915,22.2524677836,17.45,54.9
2016-10-11 11:45:00,23.0963,22.5909666026667,17.95,54.35
2016-10-11 12:00:00,22.9046,23.0798023933333,18.3667,53.6
2016-10-11 12:14:59,21.7234,22.4297088366667,18.75,53.4
2016-10-11 12:30:00,20.4585,20.477552462,18.95,53.15
2016-10-11 12:45:00,23.1393,23.8020623233334,19.2,53.1
2016-10-11 12:59:59,26.3492,26.8027200666667,19.4,52.7
2016-10-11 13:15:00,26.3522,26.9822630233333,19.5667,52.9333
2016-10-11 13:30:00,28.1845,28.3837236519999,19.7,52.25
2016-10-11 13:44:59,28.482,29.1576103766666,19.8,52.1
2016-10-11 14:00:00,27.2924,24.1278243416667,19.9,52.3
2016-10-11 14:15:00,26.581,27.1842643733334,19.7333,52.6667
2016-10-11 14:29:59,27.5895,27.5888300333334,19.5,52.55
2016-10-11 14:45:00,26.5408,26.8461754666667,19.4,53.05
2016-10-11 15:00:00,25.4566,27.8354845466667,19.35,53.3
2016-10-11 15:14:59,22.9285,24.58649616,19.15,54.1
2016-10-11 15:30:00,23.1198,25.1470050666667,18.8667,54.6667
2016-10-11 15:45:00,21.7853,23.7662311933333,18.7,55.55
2016-10-11 15:59:59,19.185,21.378514975,18.55,55.85
2016-10-11 16:15:00,15.2297,18.4793897973333,18.35,56.45
2016-10-11 16:30:00,14.8768,15.5959356773333,18.2,56.8
2016-10-11 16:44:59,9.15219,11.0111880653,18.1,58.5667
2016-10-11 17:00:00,9.95588,10.014051424,17.9,59.25
2016-10-11 17:15:00,8.85575,10.5650726393333,17.85,59.05
2016-10-11 17:29:59,5.90864,6.95950870276667,17.75,59.95
2016-10-11 17:45:00,2.29959,3.83610252213334,17.4667,61.6
2016-10-11 18:00:00,1.0105,6.0855632717,16.9,63.85
2016-10-11 18:59:59,0.975526,1.79176362563333,15.1667,68.8333
2016-10-11 19:15:00,8.03066,10.0558323573667,15,67.6
2016-10-11 19:30:00,0.936807,8.26994346466668,15.05,68.95
2016-10-11 19:44:59,0.979815,2.73133300393333,15,69.7
2016-10-11 21:30:00,0.754578,2.06147167525,12.6667,76.6667
2016-10-11 21:45:00,3.46383,6.57544438516667,12.45,77.6
2016-10-11 21:59:59,5.81648,7.09150511238333,12.3,78
2016-10-11 22:15:00,7.32303,6.94127319826001,12.2,78
2016-10-11 22:30:00,9.32753,9.980946895,12.1,77.6333
2016-10-11 22:44:59,11.2164,11.4507324056667,12.1,77.35
2016-10-11 23:00:00,12.9212,11.370028915,12.05,77.15
2016-10-11 23:15:00,8.86207,8.77031274094667,11.9,77.55
2016-10-11 23:29:59,8.39727,7.5461620398,11.75,77.95
2016-10-11 23:45:00,9.20925,9.19891069566666,11.4333,78.5667
2016-10-12 00:00:00,10.5376,10.7280735283333,11.15,79.1
2016-10-12 00:14:59,6.68734,7.04000332579998,10.95,79.7
2016-10-12 00:30:00,3.13392,2.78484266321333,10.75,80.35
2016-10-12 00:45:00,2.29193,2.05752249660333,10.55,81.05
2016-10-12 00:59:59,2.77548,2.46703172411667,10.3333,81.7333
2016-10-12 01:15:00,0.653874,1.12786631832333,10.15,82.45
2016-10-12 01:30:00,0.979637,1.50323403147667,10,82.9
2016-10-12 01:44:59,1.40825,1.82064006866666,9.95,83.3
2016-10-12 02:00:00,1.13798,1.63313833926666,9.8,83.7
2016-10-12 08:00:00,0.435878,1.50123140410667,10.5333,86.2667
2016-10-12 08:15:00,2.04649,2.26594875404,11.85,83.1
2016-10-12 08:29:59,2.93362,4.44139225776666,12.8,80.6
2016-10-12 08:45:00,4.18898,4.35309658694666,13.5667,78.5333
2016-10-12 09:00:00,7.03948,8.45780842754999,14.4,75.6
2016-10-12 09:14:59,8.95957,10.573117298,15.3,73.0333
2016-10-12 09:30:00,12.6197,13.1935674743333,16.35,70.1
2016-10-12 09:45:00,14.59,15.3039464956667,16.9,68.55
2016-10-12 09:59:59,16.0763,15.6949490493333,17.4,67
2016-10-12 10:15:00,17.7353,18.847557366,18.05,65.75
2016-10-12 10:30:00,19.0825,18.79772362,18.5667,64.4
2016-10-12 10:44:59,19.2883,18.648520539,19.25,63.7
2016-10-12 11:00:00,20.9573,21.6144224833333,19.75,61.65
2016-10-12 11:15:00,22.1775,22.6703001923333,20.05,61
2016-10-12 12:14:59,32.0978,31.6687427,22.1,56.4
2016-10-12 12:30:00,36.3167,36.6771432233333,22.3,55.05
2016-10-12 12:45:00,37.001,37.7615545566667,22.3,54.8
2016-10-12 12:59:59,42.1003,43.1756617966666,22.3,53.8
2016-10-12 13:15:00,44.7741,44.4601011433333,22.3,53.6
2016-10-12 13:30:00,45.7294,45.0339445366667,22.3,53.45
2016-10-12 13:44:59,47.7524,47.6047375233333,22.3,53.1
2016-10-12 14:00:00,48.276,49.3455393233335,22.3667,53.0667
2016-10-12 14:15:00,48.5596,48.81771065,22.4,53.1
2016-10-12 14:29:59,50.5351,49.6919461633334,22.4,53.1
2016-10-12 14:45:00,51.0962,50.0887140033334,22.45,52.95
2016-10-12 15:00:00,50.8563,48.6727335399999,22.55,53.15
2016-10-12 15:14:59,50.2881,49.9866134400001,22.6667,52.6
2016-10-12 15:30:00,51.2739,48.37286035,22.7,52.55
2016-10-12 15:45:00,51.1011,49.9123590533334,22.6,52.4
2016-10-12 15:59:59,50.5745,50.40438808,22.5,52.6
2016-10-12 16:15:00,49.1312,49.2714570533333,22.4,52.75
2016-10-12 16:30:00,49.8403,49.0995926733333,22.3333,52.7
2016-10-12 16:44:59,49.1875,48.3031395533333,22.15,52.8
2016-10-12 17:00:00,47.7232,46.0816801733334,21.95,53.05
2016-10-12 17:15:00,42.0957,41.7181873033334,21.75,54
2016-10-12 17:29:59,39.9267,39.31214193,21.2333,55.6333
2016-10-12 17:45:00,32.1472,33.6510751266666,20.55,57.6
2016-10-12 18:00:00,34.0391,32.3524034433333,19.9,58.9
2016-10-12 18:14:59,30.2517,32.2999054566667,19.45,59.85
2016-10-12 18:30:00,31.3207,32.8858552733334,19,60.8
2016-10-12 18:45:00,30.6647,29.832399118,18.5333,61.9333
2016-10-12 18:59:59,37.1141,36.03220887,18.25,62.7
2016-10-12 19:15:00,37.4755,36.4229999366667,18,63.45
2016-10-12 19:30:00,39.0319,36.9765755866667,17.75,64.15
2016-10-12 19:44:59,38.1187,36.6891844666667,17.5,64.8
2016-10-12 20:00:00,36.9676,35.30571877,17.3,65.4667
2016-10-12 20:15:00,34.8048,30.8861830446666,17,66.15
2016-10-12 20:29:59,34.8667,34.1782636800001,16.85,66.75
2016-10-12 20:45:00,33.2554,32.7189289433333,16.65,67.3
2016-10-12 21:00:00,35.4776,34.3814094833334,16.5667,67.4
2016-10-12 21:14:59,31.2399,30.8137301623334,16.75,67.55
2016-10-12 21:30:00,24.9174,26.8476965731667,16.65,68.05
2016-10-12 21:45:00,16.9402,15.7826134711333,16.35,68.85
2016-10-12 21:59:59,14.6557,15.2040255586,16.15,69.75
2016-10-12 22:15:00,13.6429,12.7287531884,15.7333,70.8667
2016-10-12 22:30:00,12.8807,14.7509683022333,15.4,72.05
2016-10-12 22:44:59,13.1553,12.5492312832333,15.15,72.75
2016-10-12 23:00:00,11.2972,10.9614295221,15,73.55
2016-10-12 23:15:00,12.9033,12.0152456170333,14.9,74.15
2016-10-12 23:29:59,15.1187,17.460123913,14.8,74.7333
2016-10-12 23:45:00,13.2488,11.4929094226667,14.75,75.25
2016-10-13 00:00:00,14.5981,14.587124,14.65,75.7
2016-10-13 00:14:59,15.9889,15.9236364186667,14.6,76.05
2016-10-13 00:30:00,15.8405,14.9111998933333,14.6,76.3
2016-10-13 00:45:00,20.1876,18.7278912243333,14.7,76.1333
2016-10-13 00:59:59,27.3193,25.2888702876666,14.85,75.35
2016-10-13 01:15:00,29.6467,28.2961529673333,15,74.7
2016-10-13 01:30:00,31.058,29.4677852200001,15.25,74
2016-10-13 01:44:59,33.0088,32.21875958,15.5,73.1
2016-10-13 02:00:00,33.1483,32.52885554,15.65,72.2
2016-10-13 02:15:00,33.858,32.48974623,15.7,71.8
2016-10-13 02:29:59,33.2302,31.52639036,15.8,71.5
2016-10-13 02:45:00,32.5967,32.50240087,15.8,71.1
2016-10-13 03:00:00,32.5209,31.7912951466667,15.9,70.6667
2016-10-13 03:14:59,32.4971,31.5709958733333,15.9,70.5
2016-10-13 03:30:00,31.6972,32.4865140966667,15.9,70.5
2016-10-13 03:45:00,33.401,32.75642757,15.95,70
2016-10-13 03:59:59,34.7348,33.75543147,16.05,69.55
2016-10-13 04:15:00,34.1102,32.9338240933333,16.1333,69.3333
2016-10-13 04:30:00,31.5895,31.9978650333333,16.2,69.25
2016-10-13 04:44:59,32.5626,31.34970622,16.2,69.15
2016-10-13 05:00:00,32.2531,32.1377735,16.2,69
2016-10-13 05:15:00,29.6772,29.9890874366667,16.2,70.7333
2016-10-13 05:29:59,29.3234,29.46003482,16.1,72.25
2016-10-13 05:45:00,25.276,26.41407011,15.95,74.05
2016-10-13 06:00:00,23.9877,24.6789887633333,15.75,75.35
2016-10-13 06:14:59,13.8463,13.7606430690334,15.6,76.35
2016-10-13 06:30:00,20.3013,23.0641965766666,15.5333,76.7667
2016-10-13 06:45:00,21.626,20.9340645051333,15.45,77.05
2016-10-13 06:59:59,18.3784,20.6605924913333,15.4,77.9
2016-10-13 07:15:00,20.1808,21.0594295566667,15.35,78.95
2016-10-13 07:30:00,22.9479,23.3977218033333,15.2,79.95
2016-10-13 07:44:59,23.4547,21.8360348846667,15.0333,81.0667
2016-10-13 08:00:00,19.4457,19.9653277633333,14.85,82.55
2016-10-13 08:15:00,15.383,18.7776721199999,14.8,84
2016-10-13 08:29:59,12.6991,14.753316708,14.9,83.85
2016-10-13 08:45:00,11.6931,11.5623650194667,14.8,83.8
2016-10-13 09:00:00,11.6766,11.551986336,14.7,82.5333
2016-10-13 09:14:59,11.7304,11.262085344,14.7,81.35
2016-10-13 09:30:00,12.5167,11.4989070436667,14.8,80.65
2016-10-13 09:45:00,11.5923,12.0832294033333,14.9,79.85
2016-10-13 09:59:59,16.0324,14.2904013033333,14.8333,78.8667
2016-10-13 10:15:00,19.5559,19.6129116166667,14.95,77.55
