datetime_CO2_rf_116,CO2_ref_116,CO2_fit_116,CO2_T_116,CO2_RH_116
2016-11-03 17:29:59,427.889,428.228902433333,15.5298,68.9228
2016-11-03 17:45:00,426.591,427.296632566666,15.34,68.555
2016-11-03 18:00:00,426.813,427.512820733333,15.12,68.7
2016-11-03 18:14:59,427.739,428.104886233334,14.8364,69.16
2016-11-03 18:30:00,427.713,428.621599866666,14.6509,69.6055
2016-11-03 18:45:00,429.851,430.333422066666,14.4218,70.3
2016-11-03 18:59:59,434.648,434.219793966666,14.2267,71.0783
2016-11-03 19:15:00,432.614,431.873575233333,14.0393,71.7464
2016-11-03 19:30:00,430.995,431.502697366666,13.9055,72.3945
2016-11-03 19:44:59,432.746,433.136617433334,13.7782,73
2016-11-12 19:30:00,439.148,441.394160799999,4.82865,61.4831
2016-11-12 19:44:59,442.547,441.979853966666,4.7,61.8704
2016-11-12 20:00:00,448.407,451.988330133334,4.595,62.5
2016-11-12 20:15:00,446.283,446.620021333333,4.36049,62.8
2016-11-12 20:29:59,443.331,443.121706966668,4.2,63.1
2016-11-12 20:45:00,443.538,446.272162266667,4.1,63.33
2016-11-12 21:00:00,445.624,446.9162598,3.925,63.695
2016-11-12 21:14:59,446.412,447.067057466667,4.085,63.96
2016-11-12 21:30:00,447.907,450.023069533334,4,64.305
2016-11-12 21:45:00,447.995,449.094516333333,3.8,64.83
2016-11-12 21:59:59,447.675,451.1159732,3.7,65.2
2016-11-12 22:15:00,449.559,451.813889833333,3.6,65.75
2016-11-12 22:30:00,463.618,466.3308545,3.37,66.495
2016-11-12 22:44:59,456.022,459.1437169,3,67.325
2016-11-12 23:00:00,462.135,463.147539,2.87,68.015
2016-11-12 23:15:00,466.713,468.782848099999,2.6,69.07
2016-11-12 23:29:59,470.85,474.116252766667,2.355,69.675
2016-11-12 23:45:00,461.138,459.5480402,2.2,69.54
2016-11-13 00:00:00,450.767,452.221584733333,2.2,69.4
2016-11-13 00:14:59,454.092,456.806728433334,2,69.735
2016-11-13 00:30:00,449.4,451.4974294,1.815,69.94
2016-11-13 00:45:00,452.458,453.709008600001,1.615,70.55
2016-11-13 00:59:59,449.766,449.8461354,1.6,70.765
2016-11-13 01:15:00,449.211,450.778481633334,1.5,71.035
2016-11-13 01:30:00,452.679,455.087484566667,1.31,71.36
2016-11-13 01:44:59,454.474,454.293314099999,1.165,71.93
2016-11-13 02:00:00,452.446,453.2017481,0.965,72.445
2016-11-13 02:15:00,454.726,455.559371466667,0.8,72.96
2016-11-13 02:29:59,454.887,455.4290209,0.54,73.38
2016-11-13 02:45:00,458.911,456.750813699999,0.4,73.9611
2016-11-13 03:00:00,455.772,456.1107015,0.391011,74.0118
2016-11-13 03:14:59,453.959,455.826364833334,0.292135,74.509
2016-11-13 03:30:00,459.214,458.156621900001,0.186517,74.8112
2016-11-13 03:45:00,458.841,458.705795166666,-0.011236,75.1652
2016-11-13 03:59:59,451.548,453.3296948,-0.239888,75.6455
2016-11-13 04:15:00,452.837,454.6058961,-0.316854,75.9067
2016-11-13 04:30:00,457.703,456.3384113,-0.5,76.2472
2016-11-13 04:44:59,454.651,452.808604066667,-0.5,76.55
2016-11-13 05:00:00,447.786,446.382051699999,-0.5,76.9758
2016-11-13 05:15:00,444.075,444.226790733334,-0.345,76.8
2016-11-13 05:29:59,442.949,444.0749669,-0.1,76.43
2016-11-13 05:45:00,439.169,439.045181533332,0,76.1
2016-11-13 06:00:00,440.962,441.711353233333,0,75.96
2016-11-13 06:14:59,444.59,443.633744366666,-0.095,75.79
2016-11-13 06:30:00,446.308,447.565069999999,-0.2,75.955
2016-11-13 06:45:00,451.613,451.362344100001,-0.44,76.165
2016-11-13 06:59:59,451.027,449.8762803,-0.5,76.55
2016-11-13 07:15:00,452.176,450.927862500001,-0.6,76.745
2016-11-13 07:30:00,464.789,465.437316133333,-0.7,77.205
2016-11-13 07:44:59,470.921,472.8537274,-0.8,77.885
2016-11-13 08:00:00,463.466,462.649761366666,-0.57,78.265
2016-11-13 08:15:00,459.768,460.002120333333,0.16,77.95
2016-11-13 08:29:59,454.456,454.6766559,1.33,76.06
2016-11-13 08:45:00,451.287,452.409103000001,2.575,73.695
2016-11-13 09:00:00,445.537,443.861502466667,3.64,71.33
2016-11-13 09:14:59,441.754,439.459099299999,4.625,68.74
2016-11-13 09:30:00,440.001,439.569202066666,5.525,66.74
2016-11-13 09:45:00,440.037,439.0481589,6.29474,64.9895
2016-11-13 09:59:59,438.234,437.6995365,7.105,63.46
2016-11-13 10:15:00,435.255,433.850518300001,2.79,60.965
2016-11-13 10:30:00,432.083,430.474816500001,8.275,59.03
2016-11-13 10:44:59,431.193,430.515431833333,8.895,57.67
2016-11-13 11:00:00,427.481,428.173495033333,9.69,56.185
2016-11-13 11:15:00,426.94,427.363340966667,10.19,55.06
2016-11-13 11:29:59,426.145,427.118177766667,10.6,53.725
2016-11-13 11:45:00,425.956,426.428578166667,11.555,51.985
2016-11-13 12:00:00,425.461,426.977825166668,11.7,51.49
2016-11-13 12:14:59,424.582,424.539501166666,11.7667,49.4111
2016-11-13 12:30:00,422.507,423.238168233334,11.727,49.3494
2016-11-13 12:45:00,422.052,424.691291733333,6.30506,48.9107
2016-11-13 12:59:59,421.9,422.8988738,11.082,49.0955
2016-11-13 13:15:00,422.025,422.555097433333,10.9,48.6124
2016-11-13 13:30:00,422.763,422.6319119,10.8129,48.2135
2016-11-13 13:44:59,421.969,423.393223366667,10.9028,48.018
2016-11-13 14:00:00,421.34,422.0323671,11.0022,48.123
2016-11-13 14:15:00,421.4,421.921878566666,11.1912,47.4246
2016-11-13 14:29:59,419.838,421.1178577,11.3503,46.9598
2016-11-13 14:45:00,420.805,422.4882659,11.4,46.355
2016-11-13 15:00:00,420.918,421.4020248,11.49,45.415
2016-11-13 15:14:59,420.562,421.8690954,11.64,45.31
2016-11-13 15:30:00,420.746,422.020091666667,11.7,45.215
2016-11-13 15:45:00,420.747,423.176374433334,11.7,45.855
2016-11-13 15:59:59,420.716,422.123989666667,11.6,44.835
2016-11-13 16:15:00,421.89,423.810048433335,11.5,44.72
2016-11-13 16:30:00,422.684,423.570817566667,11.4,44.85
2016-11-13 16:44:59,428.342,431.629410533334,10.935,45.775
2016-11-13 17:00:00,435.388,443.987656133334,10.435,46.735
2016-11-13 17:15:00,443.101,449.328340099999,9.755,48.045
2016-11-13 17:29:59,452.437,453.937995100001,9.175,49.06
2016-11-13 17:45:00,452.918,455.226518233334,8.59,50.325
2016-11-13 18:00:00,461.728,462.864946266667,7.95,51.67
2016-11-13 18:14:59,461.693,467.328992133333,2.87,53.02
2016-11-13 18:30:00,476.078,480.515190333333,6.935,54.47
2016-11-13 18:45:00,476.771,480.528059633334,6.465,55.555
2016-11-13 18:59:59,477.667,485.117800633333,6.165,56.6
2016-11-13 19:15:00,480.565,487.464256633334,5.775,57.66
2016-11-13 19:30:00,479.509,484.178806766666,5.555,58.345
2016-11-13 19:44:59,472.09,476.6158781,5.395,58.83
2016-11-13 20:00:00,470.527,476.229096133334,5.195,59.415
2016-11-13 20:15:00,481.088,483.4531691,4.98,60.345
2016-11-13 20:29:59,483.571,485.8061645,4.7,61.005
2016-11-13 20:45:00,486.298,486.2434742,4.565,61.69
2016-11-13 21:00:00,482.994,483.822337433333,4.3,62.19
2016-11-13 21:14:59,485.061,484.551410533333,4.075,62.965
2016-11-13 21:30:00,481.336,482.394408366668,3.805,63.33
2016-11-13 21:45:00,483.825,482.335182466667,3.78436,63.3804
2016-11-13 21:59:59,482.599,475.425557333332,3.56441,63.9011
2016-11-13 22:15:00,481.099,476.786399733332,3.27528,64.4787
2016-11-13 22:30:00,456.762,454.957743233332,2.92978,64.1365
2016-11-13 22:44:59,457.308,455.296125666666,2.78652,64.0624
2016-11-13 23:00:00,461.276,455.877659966668,2.50169,64.3534
2016-11-13 23:15:00,469.226,465.515620166666,2.19438,65.2461
2016-11-13 23:29:59,482.279,488.4352406,1.99663,66.4489
2016-11-13 23:45:00,489.749,494.993903266667,1.79944,67.6775
2016-11-14 00:00:00,501.822,505.388291333332,1.7,68.9408
2016-11-14 00:14:59,504.516,500.9022416,1.43,69.94
2016-11-14 00:30:00,516.101,512.218752833333,1.3,70.905
2016-11-14 00:45:00,517.505,513.221304633334,1.2,71.635
2016-11-14 00:59:59,501.902,501.681747633333,1.125,71.6
2016-11-14 01:15:00,495.59,498.002659666666,0.995,71.995
2016-11-14 01:30:00,496.56,498.746143566666,0.8,72.515
2016-11-14 01:44:59,509.842,505.3432585,0.7,72.935
2016-11-14 02:00:00,497.666,501.217685233334,0.6,73.555
2016-11-14 02:15:00,494.691,497.811693033333,0.4,74.215
2016-11-14 02:29:59,496.683,503.4227281,0.4,74.88
2016-11-14 02:45:00,517.67,510.827165233335,0.235,75.505
2016-11-14 03:00:00,509.047,510.1272418,0.2,75.845
2016-11-14 03:14:59,501.175,504.776461533333,0.2,75.845
2016-11-14 03:30:00,498.358,502.350523866667,0.09,76.185
2016-11-14 03:59:59,483.51,489.591739433334,0.035,75.75
2016-11-14 04:15:00,488.795,490.257091733334,-0.1,75.895
2016-11-14 04:30:00,489.596,491.8209657,-0.385,76.105
2016-11-14 04:44:59,493.305,492.753844266667,-0.5,76.335
2016-11-14 05:00:00,493.448,494.611404100001,-0.555,76.52
2016-11-14 05:15:00,498.662,495.9756915,-0.7,76.645
2016-11-14 05:29:59,488.689,493.795461600001,-0.7,76.805
2016-11-14 05:45:00,495.448,507.7416481,-0.845,77.555
2016-11-14 06:00:00,529.978,524.840697066668,-0.9,78.155
2016-11-14 06:14:59,528.603,530.440204933334,-1.065,78.32
2016-11-14 06:30:00,560.51,559.775473566668,-1.1,79.425
2016-11-14 06:45:00,570.933,568.555731533334,-1.2,79.6
2016-11-14 06:59:59,584.154,574.779941266667,-1.21006,79.6832
2016-11-14 07:15:00,608.607,596.425911966667,-1.3,80.4669
2016-11-14 07:30:00,594.611,587.0027206,-1.3,80.6461
2016-11-14 07:44:59,600.567,602.443902700001,-1.29382,80.5781
2016-11-14 08:00:00,603.943,597.501154100001,-1.16461,80.9635
2016-11-14 08:15:00,590.326,588.971222666667,-0.826966,81.2691
2016-11-14 08:29:59,568.453,578.0626342,0.213483,80.4466
2016-11-14 08:45:00,559.327,577.394551261904,1.30618,79.0034
2016-11-14 09:00:00,547.821,551.457962766667,2.55899,76.3534
2016-11-14 09:14:59,530.375,535.973117866667,3.78045,73.238
2016-11-14 09:30:00,508.74,510.484516599999,4.935,69.71
2016-11-14 09:45:00,496.455,495.3774612,6.055,66.02
2016-11-14 09:59:59,489.508,488.916701433333,7.1,63.015
2016-11-14 10:15:00,487.001,486.422030766666,8.06,59.49
2016-11-14 10:30:00,480.234,476.7407544,8.775,56.835
2016-11-14 10:44:59,477.439,477.2884945,9.69,54.92
2016-11-14 11:00:00,477.406,468.7781013,10.93,52.28
2016-11-14 11:15:00,466.312,464.802497733334,11.545,50.33
2016-11-14 11:29:59,462.091,455.248253466666,11.95,48.29
2016-11-14 11:45:00,449.14,446.045102666667,12.475,47.07
2016-11-14 12:00:00,446.535,442.0669849,13.5,45.275
2016-11-14 12:14:59,444.608,440.2682975,13.455,44.635
2016-11-14 12:30:00,440.616,438.150382233333,13.47,43.775
2016-11-14 12:45:00,439.843,438.736060299999,13.1,43.485
2016-11-14 12:59:59,437.136,435.5499891,12.8,42.835
2016-11-14 13:15:00,434.529,435.702331433334,13.015,42.765
2016-11-14 13:30:00,433.511,433.6970416,13.235,41.905
2016-11-14 13:44:59,431.251,431.818995033333,13.455,40.9
2016-11-14 14:00:00,430.839,431.614575466667,13.72,40.81
2016-11-14 14:15:00,434.795,434.125470733334,13.825,41.51
2016-11-14 14:29:59,435.51,434.343164766667,13.9,41.095
2016-11-14 14:45:00,433.49,432.7201969,13.9,40.805
2016-11-14 15:00:00,432.981,432.655981,13.9,40.53
2016-11-14 15:14:59,431.95,432.768237033334,13.9,40.62
2016-11-14 15:30:00,431.189,431.986321900001,13.8,40.7
2016-11-14 15:45:00,431.597,431.313553000001,13.6,40.35
2016-11-14 15:59:59,432.798,432.809592500001,13.4,40.98
2016-11-14 16:15:00,435.553,438.053052466668,13.0789,42.3053
2016-11-14 16:30:00,445.197,441.975701166666,13.0247,42.4534
2016-11-14 16:44:59,450.18,448.447985066666,12.4949,43.8393
2016-11-14 17:00:00,475.078,469.270502466667,11.8955,45.3287
2016-11-14 17:15:00,481.154,475.042070233333,11.2882,46.2354
2016-11-14 17:29:59,472.531,467.687565799999,10.614,47.0458
2016-11-14 17:45:00,491.194,485.539640299999,10.0754,48.8196
2016-11-14 18:00:00,492.206,498.640477633334,9.68876,49.9399
2016-11-14 18:14:59,497.592,490.837449533334,9.30618,51.1888
2016-11-14 18:30:00,488.394,481.6678726,8.99775,51.886
2016-11-14 18:45:00,489.183,488.084876166666,8.8,52.5258
2016-11-14 18:59:59,490.259,483.7391479,8.775,53.045
2016-11-14 19:15:00,482.465,483.680803633332,8.7,53.18
2016-11-14 19:30:00,478.591,482.914290733333,8.57,53.36
2016-11-14 19:44:59,481.007,483.429266933334,8.4,53.33
2016-11-14 20:00:00,473.748,471.423738833333,8.135,53.385
2016-11-14 20:15:00,489.204,485.6251497,7.82,54.355
2016-11-14 20:29:59,495.001,491.236771599999,7.465,55.305
2016-11-14 20:45:00,495.697,493.314715266666,7.17,55.985
2016-11-14 21:00:00,493.963,491.635986366666,6.855,56.75
2016-11-14 21:14:59,509.077,499.024357733332,6.585,57.69
2016-11-14 21:30:00,496.04,492.345591966667,6.305,57.965
2016-11-14 21:45:00,491.617,492.2852338,6.3,58.905
2016-11-14 21:59:59,509.989,509.0045294,6.3,60.15
2016-11-14 22:15:00,513.87,504.099317733333,1.8,60.865
2016-11-14 22:30:00,508.769,507.278842066666,6.3,61.245
2016-11-14 22:44:59,517.764,516.033448599999,6.3,61.945
2016-11-14 23:00:00,516.634,514.100279433333,6.3,61.885
2016-11-14 23:15:00,498.951,500.933601833333,6.3,61.84
2016-11-14 23:29:59,493.632,495.980326066667,6.1,62.05
2016-11-14 23:45:00,497.49,499.387973999999,5.885,62.99
2016-11-15 00:00:00,499.286,501.765865966666,5.535,63.545
2016-11-15 00:14:59,521.743,522.223048266665,5.4,64.52
2016-11-15 00:30:00,533.606,526.119066633333,5.2,65.43
2016-11-15 00:45:00,537.211,529.892902666668,5.02,66.215
2016-11-15 00:59:59,538.444,533.837992633333,5.05,67.155
2016-11-15 01:15:00,551.419,542.307567,5.1,67.825
2016-11-15 01:30:00,545.727,540.683379266667,5.17,68.025
2016-11-15 01:44:59,542.793,533.200544533334,5.2,68.35
2016-11-15 02:00:00,540.918,539.7762108,5.2,68.38
2016-11-15 02:15:00,540.415,539.1393001,5.215,68.835
2016-11-15 02:29:59,541.218,543.587363533332,5.3,68.805
2016-11-15 02:45:00,549.419,541.133780766666,5.3,69.18
2016-11-15 03:00:00,538.766,542.306324966667,5.15,69.43
2016-11-15 03:14:59,545.403,544.1757866,4.825,69.975
2016-11-15 03:30:00,546.451,547.1710988,4.65,70.5889
2016-11-15 03:45:00,549.625,547.860579766667,4.61517,70.6455
2016-11-15 03:59:59,557.967,551.417740966667,4.29775,71.3348
2016-11-15 04:15:00,582.754,570.343763166665,4.08652,72.4152
2016-11-15 04:30:00,561.162,555.263120200001,3.89438,72.7045
2016-11-15 04:44:59,544.638,545.907956300001,3.8,72.7534
2016-11-15 05:00:00,567.795,557.176718633334,3.79663,73.4337
2016-11-15 05:15:00,566.901,562.068177733334,3.7,73.773
2016-11-15 05:29:59,552.702,550.438135666666,3.69775,73.8067
2016-11-15 05:45:00,540.845,543.313182,3.43427,74.4
2016-11-15 06:00:00,536.392,529.252006333333,3.28,74.95
2016-11-15 06:14:59,538.352,535.696121733334,3.04,75.26
2016-11-15 06:30:00,570.493,565.622269033333,2.895,76.295
2016-11-15 06:45:00,566.874,574.271525333334,2.7,76.41
2016-11-15 06:59:59,583.514,576.2618837,2.565,77.175
2016-11-15 07:15:00,577.556,567.469783366667,2.5,77.255
2016-11-15 07:30:00,539.685,543.354357833333,2.53,73.63
2016-11-15 07:44:59,537.625,541.709162066667,2.6,76.93
2016-11-15 08:00:00,555.065,547.295470933333,2.725,77.015
2016-11-15 08:15:00,599.142,590.197364499999,2.9,77.38
2016-11-15 08:29:59,640.651,622.1176797,3.255,77.53
2016-11-15 08:45:00,644.951,622.525664333333,3.71,76.915
2016-11-15 09:00:00,623.626,610.049287766666,4.11,76.39
2016-11-15 09:14:59,594.444,587.3066333,4.92,74.835
2016-11-15 09:30:00,547.161,543.159223866666,6.04,71.445
2016-11-15 09:45:00,513.43,512.882063133332,7.205,68.185
2016-11-15 09:59:59,499.599,500.101614466666,8.3,65.46
2016-11-15 10:15:00,496.016,491.398554400001,8.805,62.57
2016-11-15 10:30:00,484.706,484.149061766667,9.355,60.855
2016-11-15 10:44:59,486.327,484.015631733333,10.135,58.88
2016-11-15 11:00:00,488.419,481.411824533332,10.67,57.9
2016-11-15 11:15:00,475.769,471.315546566667,11.545,55.18
2016-11-15 11:29:59,466.837,467.733195766667,11.72,54.21
2016-11-15 11:45:00,464.254,459.820250333332,12.5,52.445
2016-11-15 12:00:00,456.482,453.472548433333,13.15,50.485
2016-11-15 12:14:59,456.424,453.384007966667,13.47,49.28
2016-11-15 12:30:00,452.095,445.6403801,13.355,47.925
2016-11-15 12:45:00,443.236,442.509820233333,12.9526,46.7211
2016-11-15 12:59:59,440.785,442.038859266667,12.9258,46.6899
2016-11-15 13:15:00,448.01,443.9519878,12.6916,46.718
2016-11-15 13:30:00,450.467,446.327553533334,12.6,46.7927
2016-11-15 13:44:59,442.5,439.6008441,12.6,46.5449
2016-11-15 14:00:00,442.874,440.309713733334,12.6073,46.3472
2016-11-15 14:15:00,437.448,433.898256266667,12.7854,45.5871
2016-11-15 14:29:59,435.967,433.689963800001,13.0483,44.7084
2016-11-15 14:45:00,437.59,435.076814899999,13.1,44.1185
2016-11-15 15:00:00,435.019,434.755097766667,13.1,44.1556
2016-11-15 15:14:59,430.429,432.398264066667,13.0095,44.1553
2016-11-15 15:30:00,430.19,433.5864278,12.9,44.375
2016-11-15 15:45:00,432.32,432.245629500001,12.895,44.96
2016-11-15 15:59:59,430.435,431.277455,12.8,45.16
2016-11-15 16:15:00,429.43,429.333630333332,12.6,45.515
2016-11-15 16:30:00,433.188,435.636235033333,12.4,45.99
2016-11-15 16:44:59,432.216,437.034384066666,12.2,46.885
2016-11-15 17:00:00,438.551,438.689192366667,12.2,48.03
2016-11-15 17:15:00,442.982,446.408959133333,12.1,48.67
2016-11-15 17:29:59,487.094,481.2284751,6.055,50.25
2016-11-15 17:45:00,490.716,483.077919266665,10.88,49.525
2016-11-15 18:00:00,515.631,509.122189199999,10.115,53.525
2016-11-15 18:14:59,523.755,514.083011366667,9.535,54.9
2016-11-15 18:30:00,530.422,522.722446266666,8.955,56.325
2016-11-15 18:45:00,544.096,529.717411933332,8.6,57.775
2016-11-15 18:59:59,533.522,526.806252333334,8.195,58.74
2016-11-15 19:15:00,534.738,527.278794266667,7.81,59.78
2016-11-15 19:30:00,509.117,500.241454066666,7.425,59.99
2016-11-15 19:44:59,505.833,514.336379033334,7.155,61.11
2016-11-15 20:00:00,526.879,520.465740233333,6.875,62.155
2016-11-15 20:15:00,521.791,511.271229566666,6.635,62.765
2016-11-15 20:29:59,502.886,503.275222366666,6.365,62.765
2016-11-15 20:45:00,495.882,496.683045066667,6.28,63.075
2016-11-15 21:00:00,494.116,488.743071100001,6,63.5
2016-11-15 21:14:59,487.61,484.843047866666,5.805,63.99
2016-11-15 21:30:00,503.214,507.745968766668,5.77,65.18
2016-11-15 21:45:00,523.462,521.881564366667,5.7,66.03
2016-11-15 21:59:59,537.401,530.391629700001,5.6,66.865
2016-11-15 22:15:00,534.209,521.790414266667,5.6,67.3167
2016-11-15 22:30:00,510.967,515.622304866667,5.6,67.359
2016-11-15 22:44:59,511.453,516.561396466667,5.6,67.7523
2016-11-15 23:00:00,514.687,517.746529933334,5.6,68.2056
2016-11-15 23:15:00,514.932,517.2401236,5.6,68.6062
2016-11-15 23:29:59,516.18,514.8592019,5.59551,69.0067
2016-11-15 23:45:00,518.241,513.040682866667,5.47135,69.2427
2016-11-16 00:00:00,506.628,509.596567233333,5.39775,69.5433
2016-11-16 00:14:59,510.565,508.586673833334,5.30112,69.9152
2016-11-16 00:30:00,496.545,500.0876012,5.45056,69.7596
2016-11-16 00:45:00,498.683,500.244503633333,5.5,70.14
2016-11-16 00:59:59,490.608,496.754156666667,5.4,70.14
2016-11-16 01:15:00,499.392,500.5965725,5.4,70.07
2016-11-16 01:30:00,499.876,500.001200833333,5.4,70.51
2016-11-16 01:44:59,506.229,506.023969033333,5.335,70.965
2016-11-16 02:00:00,507.581,506.152877666667,5.2,71.35
2016-11-16 02:15:00,505.927,506.039294933333,5,71.6
2016-11-16 02:29:59,500.054,499.464096433334,0.07,71.66
2016-11-16 02:45:00,492.99,497.302376766666,5.2,71.81
2016-11-16 03:00:00,503.469,502.788974733333,5.485,71.82
2016-11-16 03:14:59,503.462,503.792097333333,5.655,71.815
2016-11-16 03:30:00,502.786,502.248694633332,5.7,71.855
2016-11-16 03:45:00,500.568,499.621040899999,5.7,72.055
2016-11-16 03:59:59,496.633,496.606081033333,5.535,72.285
2016-11-16 04:15:00,500.774,500.679696766667,5.5,72.62
2016-11-16 04:30:00,493.004,497.717477866666,5.54,72.215
2016-11-16 04:44:59,491.979,494.959293833333,0.5,72.435
2016-11-16 05:00:00,494.875,495.441626233333,5.5,72.86
2016-11-16 05:15:00,499.266,496.8963381,5.3,72.91
2016-11-16 05:29:59,493.74,494.636137333333,5.2,73
2016-11-16 05:45:00,497.551,495.296912333334,5.2,73.16
2016-11-16 06:00:00,489.883,490.548379,5.4,73.12
2016-11-16 06:14:59,492.502,495.114812433334,5.515,73.5
2016-11-16 06:30:00,495.642,498.0319002,5.6,73.64
2016-11-16 06:45:00,502.547,500.6617891,5.8,73.7
2016-11-16 06:59:59,496.774,496.686280766667,6.02,73.455
2016-11-16 07:15:00,498.61,496.922198166666,6.24211,73.0947
2016-11-16 07:30:00,489.336,494.419244166667,6.28034,73.0337
2016-11-19 17:29:59,422.739,424.325800766667,3.425,69.575
2016-11-19 17:45:00,422.287,424.279858366667,3.17778,70.3944
2016-11-19 18:00:00,423.801,424.685243733334,3.15393,70.427
2016-11-19 18:14:59,427.846,428.242765866666,3,70.6185
2016-11-19 18:30:00,426.23,426.524358366668,3,70.4
2016-11-19 18:45:00,422.859,424.389905733333,3,69.6022
2016-11-19 18:59:59,423.497,424.0415796,3,68.6949
2016-11-19 19:15:00,423.057,423.940708966667,3.00337,68.1225
2016-11-19 19:30:00,423.968,424.341023866667,3.1,67.5933
2016-11-19 19:44:59,423.644,426.5649994,3.10506,66.9129
2016-11-19 20:00:00,423.511,425.213940766667,3.1,66.4904
2016-11-19 20:15:00,423.733,424.607906133334,3.1,68.26
2016-11-19 20:29:59,425.182,428.157548333333,2.89,69.735
2016-11-19 20:45:00,432.83,432.117145066666,2.235,72.655
2016-11-19 21:00:00,434.838,432.839713333333,1.975,71.745
2016-11-19 21:14:59,430.856,430.2331045,2,71.01
2016-11-19 21:30:00,428.257,429.526312933334,2.2,70.445
2016-11-19 21:45:00,428.871,428.114833533334,2.2,70.19
2016-11-19 21:59:59,424.767,426.622471133333,2.2,70.115
2016-11-19 22:15:00,425.979,427.173354666666,2.2,69.915
2016-11-19 22:30:00,426.333,426.965366300001,-2.8,69.02
2016-11-19 22:44:59,427.201,427.195337,2.2,69.4306
2016-11-19 23:00:00,432.512,430.372363433333,2.2,70.47
2016-11-19 23:15:00,431.856,431.515242333333,1.995,72.47
2016-11-19 23:29:59,429.42,430.410414,1.685,73.585
2016-11-19 23:45:00,432.076,430.076930333333,1.465,74.775
2016-11-20 00:00:00,432.096,431.646169133333,1.2,77.07
2016-11-20 00:14:59,434.073,432.123351766667,1.08,78.39
2016-11-20 00:30:00,427.638,428.698298266667,0.785,78.49
2016-11-20 00:45:00,428.823,429.0239124,0.6,78.61
2016-11-20 00:59:59,431.857,430.996790366666,0.5,79.23
2016-11-20 01:15:00,430.938,431.7132501,0.5,78.725
2016-11-20 01:30:00,429.043,429.325126466667,0.5,77.83
2016-11-20 01:44:59,429.958,429.453746000001,0.4,77.37
2016-11-20 02:00:00,429.833,429.4238492,0.495,77.035
2016-11-20 02:15:00,431.017,429.193956099999,0.53,76.45
2016-11-20 02:29:59,425.298,426.115917866667,0.67,75.76
2016-11-20 02:45:00,427.806,428.176618933334,0.7,75.79
2016-11-20 03:00:00,431.015,429.491836400001,0.7,76.055
2016-11-20 03:14:59,427.532,427.341925066667,0.6,76.2947
2016-11-20 03:30:00,424.345,426.2722284,0.6,76.2292
2016-11-20 03:45:00,425.47,426.8337751,0.608427,75.6169
2016-11-20 03:59:59,432.651,430.345803666668,0.7,75.0163
2016-11-20 04:15:00,429.742,428.780572366667,0.7,74.1753
2016-11-20 04:30:00,429.646,429.535015266667,0.742373,73.6028
2016-11-20 04:44:59,432.606,430.673499933333,0.72191,72.8742
2016-11-20 05:00:00,430.469,429.5405408,0.8,71.8893
2016-11-20 05:15:00,426.948,427.717443266667,0.798324,68.6575
2016-11-20 05:29:59,431.496,430.779106900001,0.7,71.7056
2016-11-20 05:45:00,425.959,427.610891,0.7,71.4196
2016-11-20 06:00:00,428.429,428.5693835,0.6,71.755
2016-11-20 06:14:59,424.633,426.929347233333,0.53,72.24
2016-11-20 06:30:00,423.167,425.837613133333,0.4,72.93
2016-11-20 06:45:00,423.666,425.8212893,0.3,73.7636
2016-11-20 06:59:59,420.605,424.145047733335,0.1,74.63
2016-11-20 07:15:00,420.596,422.738752766667,-0.1,75.175
2016-11-20 07:30:00,421.067,422.634372133334,-0.1,75.565
2016-11-20 07:44:59,422.686,424.745739833333,-0.2,76.075
2016-11-20 08:00:00,426.396,426.429402633334,-0.1,75.86
2016-11-20 08:15:00,429.505,427.896005233334,-0.075,75.765
2016-11-20 08:29:59,425.605,425.571246700001,0.075,75.63
2016-11-20 08:45:00,426.542,426.651250166666,0.135,75.535
2016-11-20 09:00:00,427.253,426.7418262,0.3,75.28
2016-11-20 09:14:59,426.441,427.928316366666,0.4,74.86
2016-11-20 09:30:00,429.672,427.90096,0.5,74.78
2016-11-20 09:45:00,427.201,427.832153,0.7,74.72
2016-11-20 09:59:59,427.483,427.824202533333,0.8,74.83
2016-11-20 10:15:00,426.801,426.8470115,0.82,75.17
2016-11-20 10:30:00,424.721,425.9617552,0.83,75.475
2016-11-20 10:44:59,424.418,425.834032866667,0.8,75.82
2016-11-20 11:00:00,427.086,428.2926486,0.8,76.5
2016-11-20 11:15:00,428.466,428.7382021,0.775,76.85
2016-11-20 11:29:59,429.072,428.022427666666,0.8,76.145
2016-11-20 11:45:00,428.331,428.043987766667,0.9,75.725
2016-11-20 12:00:00,427.198,428.104350766667,1,75.355
2016-11-20 12:14:59,432.05,430.664628033333,1,74.975
2016-11-20 12:30:00,428.323,428.6892978,1.1,74.805
2016-11-20 12:45:00,427.274,431.568520666667,1.1,74.6105
2016-11-20 12:59:59,429.993,430.866170999999,1.10955,74.5573
2016-11-20 13:15:00,427.991,429.142115333334,1.2,73.9534
2016-11-20 13:30:00,431.981,431.2521323,1.2,73.4916
2016-11-20 13:44:59,430.75,430.802872200001,1.2,73.2938
2016-11-20 14:00:00,430.738,430.682829100001,1.2,73.5828
2016-11-20 14:15:00,428.958,429.375445433334,1.19607,73.7798
2016-11-20 14:29:59,428.794,429.483223866666,1.09719,74.0876
2016-11-20 14:45:00,432.366,431.211944900001,0.998315,74.023
2016-11-20 15:00:00,429.427,430.192716966666,0.839106,73.8324
