datetime_NO2_rf_105,NO2_ref_105,NO2_fit_105,NO2_T_105,NO2_RH_105
2017-02-03 20:00:00,4.36974,4.37421721900001,-4.01143,53.4429
2017-02-03 20:15:00,4.53422,4.576384409,-4.1,53.6348
2017-02-03 20:29:59,5.16606,4.67912277433334,-4.1,52.3781
2017-02-03 20:45:00,4.38638,4.44680535399999,-4.1,54.3371
2017-02-03 21:00:00,4.7403,4.75022854166666,-4.10882,55.0176
2017-02-03 21:14:59,4.7654,4.71719625300001,-4.1,54.7906
2017-02-03 21:30:00,4.82045,4.69539060633334,-4.1,54.8059
2017-02-03 21:45:00,4.71596,4.640028951,-4.1,54.9457
2017-02-03 21:59:59,4.5434,4.58613467233333,-4.1,55.11
2017-02-03 22:15:00,4.80668,4.63130356933333,-4.1,55.0875
2017-02-03 22:30:00,5.29342,5.01345637,-4.12174,55.2174
2017-02-03 22:44:59,4.3154,4.484258453,-4.25667,55.1733
2017-02-03 23:00:00,4.30331,4.48476763666667,-4.41429,55.2743
2017-02-03 23:15:00,4.68651,4.672040602,-4.55,54.8767
2017-02-03 23:29:59,5.17128,4.86599237000001,-4.7697,54.6182
2017-02-03 23:45:00,3.86188,3.99184312033333,-7.93437,54.5062
2017-02-04 00:00:00,4.99384,4.60861499866667,-5.15714,54.1743
2017-02-04 00:14:59,4.59,5.03418379533333,-5.22941,54.1588
2017-02-04 00:30:00,3.33528,3.68258476833334,-5.35,54.3875
2017-02-04 00:45:00,4.61231,4.59578278533333,-5.45294,54.4412
2017-02-04 00:59:59,3.5105,3.84023730400001,-5.61429,54.34
2017-02-04 01:15:00,4.5557,4.45560398499999,-5.75938,54.6531
2017-02-04 01:30:00,3.46593,3.80453737033334,-5.87143,54.8321
2017-02-04 01:44:59,4.44434,4.46772543666667,-5.92424,54.7121
2017-02-04 02:00:00,3.98985,4.14397002433332,-6.05,54.7031
2017-02-04 02:15:00,5.52911,5.31743073066665,-6.17143,54.8857
2017-02-04 02:29:59,4.00954,4.203381902,-6.33824,55.2353
2017-02-04 02:45:00,4.83198,4.72624055166666,-6.46452,55.3419
2017-02-04 03:00:00,4.85937,4.630179679,-6.60667,55.34
2017-02-04 03:14:59,4.28717,4.3865017,-6.7,55.44
2017-02-04 03:30:00,4.59924,4.58365189233333,-6.77812,55.8438
2017-02-04 03:45:00,4.31043,4.39312024,-6.89697,56.0424
2017-02-04 03:59:59,4.14936,4.271591372,-6.99714,56.3943
2017-02-04 04:15:00,4.34339,4.406978113,-7.09412,56.6794
2017-02-04 04:30:00,4.01694,4.27824736866666,-7.22903,57.0032
2017-02-04 04:44:59,4.7339,4.75100107166667,-7.37813,57.2875
2017-02-04 05:00:00,4.81903,4.67028898533334,-7.4,57.5515
2017-02-04 05:15:00,4.50094,4.54429658633333,-7.43143,57.9886
2017-02-04 05:29:59,4.74676,4.714286233,-7.55455,58.2545
2017-02-04 05:45:00,4.94958,4.77452187833333,-7.6625,58.6094
2017-02-04 06:00:00,4.8432,4.81870334966667,-7.76857,58.9457
2017-02-04 06:14:59,4.84966,4.76410698966667,-7.85588,59.1853
2017-02-04 06:30:00,4.15437,4.46217182566667,-7.94444,59.3037
2017-02-04 06:45:00,4.42247,4.56914539533333,-8.04118,59.5441
2017-02-04 06:59:59,4.57397,4.75400829966666,-8.1,59.8571
2017-02-04 07:15:00,4.63553,4.91224681166666,-8.19687,60.1063
2017-02-04 07:30:00,5.13316,5.08317215733334,-8.2,60.3806
2017-02-04 07:44:59,5.52277,5.37789981433333,-8.2,60.5687
2017-02-04 08:00:00,5.90729,6.24093889200001,-8.2,60.76
2017-02-04 08:15:00,6.38466,6.21636571533333,-8.05152,60.7879
2017-02-04 08:29:59,5.22486,5.51389047366666,-7.325,60.3094
2017-02-04 08:45:00,4.09671,4.365249717,-5.77714,58.4857
2017-02-04 09:00:00,3.56288,3.94274605466666,-4.44412,56.3853
2017-02-04 09:14:59,3.20726,3.55534530433333,-3.89687,55.2438
2017-02-04 09:30:00,2.9255,3.54157185600001,-2.84706,53.6324
2017-02-04 09:45:00,2.83234,3.40636046533333,-2.43429,52.7143
2017-02-04 09:59:59,2.43458,3.10002237033334,-5.2,51.7516
2017-02-04 10:15:00,2.1354,2.55164396366666,-2.00294,50.8206
2017-02-04 10:30:00,1.82422,2.21648832233333,-1.84571,50.1314
2017-02-04 10:44:59,1.9099,2.21585964933333,-1.5125,49.7031
2017-02-04 11:00:00,1.86047,2.182555852,-0.569697,48.6242
2017-02-04 11:15:00,2.11778,2.30233890666667,-0.0628571,47.4714
2017-02-04 11:29:59,2.37669,2.548894972,0.28125,46.3875
2017-02-04 11:45:00,2.36686,2.45211915166667,0.66087,45.5609
2017-02-04 12:00:00,2.387,2.77109638433333,0.874286,44.5514
2017-02-04 12:14:59,2.33634,2.489289856,1.23235,43.8147
2017-02-04 12:30:00,2.47294,2.62872601866667,1.4625,43.3844
2017-02-04 12:45:00,2.67366,3.143689123,1.44706,42.9088
2017-02-04 12:59:59,2.68552,3.11474942066667,0.982857,41.9343
2017-02-04 13:15:00,2.96044,3.01608599266666,0.340625,41.9281
2017-02-04 13:30:00,2.74919,3.02483461366666,0.0451613,42.0194
2017-02-04 13:44:59,3.08706,3.06864714366667,-0.1,42.0531
2017-02-04 14:00:00,2.82397,3.146563436,-0.08,41.96
2017-02-04 14:15:00,2.57548,2.59532518166666,0.0666667,41.9303
2017-02-04 14:29:59,2.36378,2.51543201966666,0.18125,41.4781
2017-02-04 14:45:00,2.36982,2.52551212,0.35,41.2167
2017-02-04 15:00:00,2.63237,2.595662108,0.525714,41.1857
2017-02-04 15:14:59,2.58018,2.83253151133333,0.624,40.9
2017-02-04 15:30:00,2.72253,2.792348293,0.7,40.55
2017-02-04 15:45:00,2.79247,2.83423077733333,0.633333,40.5576
2017-02-04 15:59:59,3.06327,3.463289933,0.6,40.36
2017-02-04 16:15:00,2.84299,2.936005419,0.6,40.3
2017-02-04 16:30:00,2.9118,2.954938045,0.564516,40.0194
2017-02-04 16:44:59,2.80926,3.29501230166667,0.4,40.1355
2017-02-04 17:00:00,3.25486,3.28805666766667,0.2375,40.1042
2017-02-04 17:15:00,2.92122,3.245759113,0.108571,40.26
2017-02-04 17:29:59,2.96473,3.13463431333333,0.0266667,40.46
2017-02-04 17:45:00,3.22891,3.42274324933334,-0.103333,40.8833
2017-02-04 18:00:00,3.6807,3.67868964366666,-0.34,41.4914
2017-02-04 18:14:59,3.55029,3.83368243899999,-0.54375,41.9844
2017-02-04 18:30:00,3.0771,6.152214575,-0.836364,42.1818
2017-02-04 18:45:00,3.84644,4.93155668266667,-1.12571,42.7971
2017-02-04 18:59:59,4.48807,5.792619477,-1.3,43.328
2017-02-04 19:15:00,4.85429,5.70810797366667,-1.3,43.6871
2017-02-04 19:30:00,4.45469,4.942645776,-1.3,43.7382
2017-02-04 19:44:59,4.15142,4.63677738966667,-1.3,43.8343
2017-02-04 20:00:00,3.91324,4.79012922166667,-1.35,44.11
2017-02-04 20:15:00,3.69105,3.94981757899999,-1.5,44.1312
2017-02-04 20:29:59,4.45694,4.98747528166667,-1.5,44.36
2017-02-04 20:45:00,5.32296,5.69459559266666,-1.5,44.7485
2017-02-04 21:00:00,5.60383,6.34259751533334,-1.50857,44.9171
2017-02-04 21:14:59,6.49591,7.03386102666668,-1.6,45.1433
2017-02-04 21:30:00,7.03028,8.24806685566666,-1.66875,45.2375
2017-02-04 21:45:00,8.28777,10.149527294,-1.7,45.5818
2017-02-04 21:59:59,10.495,10.3683339553333,-1.83143,45.7143
2017-02-04 22:15:00,9.1148,8.992266174,-1.9,45.65
2017-02-04 22:30:00,7.83463,7.429004133,-1.9,45.5182
2017-02-04 22:44:59,8.26411,8.12624859800001,-1.9,45.4886
2017-02-04 23:00:00,7.72483,7.93891164733335,-1.96765,45.6
2017-02-04 23:15:00,7.55597,8.49780371466666,-2.09677,45.9871
2017-02-04 23:29:59,7.15341,8.41233351499999,-2.18571,46.08
2017-02-04 23:45:00,7.51504,9.35412203633334,-2.25,46.15
2017-02-05 00:00:00,9.96594,10.541541233,-2.22121,46.3545
2017-02-05 00:14:59,9.6944,11.104489163,-2.2,46.6656
2017-02-05 00:30:00,10.4884,10.314392824,-2.2,46.7571
2017-02-05 00:45:00,10.1684,10.790315698,-2.2,46.98
2017-02-05 00:59:59,12.081,12.465669364,-2.2375,47.5844
2017-02-05 01:15:00,11.863,12.4025857686667,-5.28182,47.8273
2017-02-05 01:30:00,10.7991,11.995333282,-2.4,47.8057
2017-02-05 01:44:59,10.2018,10.683428684,-2.4,47.688
2017-02-05 02:00:00,17.5316,15.9025416786667,-2.34286,46.1943
2017-02-05 02:15:00,18.7259,17.034740545,-2.21429,47.2657
2017-02-05 02:29:59,18.3373,16.9696271723334,-2.1,46.9161
2017-02-05 02:45:00,16.5688,15.2507998923333,-4.68529,46.7294
2017-02-05 03:00:00,14.7966,12.7588266026667,-1.81714,46.3286
2017-02-05 03:14:59,13.5918,12.270415785,-1.49394,45.7364
2017-02-05 03:30:00,12.2459,11.3582767053333,-1.18438,45.0719
2017-02-05 03:45:00,10.3816,9.613531291,-0.842857,44.5086
2017-02-05 03:59:59,9.42818,8.73414831533332,-0.569697,43.8182
2017-02-05 04:15:00,8.63311,8.41933989966667,-0.4375,43.4125
2017-02-05 04:30:00,8.76311,8.96008594866666,-0.302857,43.1714
2017-02-05 04:44:59,9.67883,9.47571544666666,-0.234286,43.0943
2017-02-05 05:00:00,10.0243,9.70408716366667,-0.2,43.1645
2017-02-05 05:15:00,9.77662,9.65282873933334,-0.111765,43.2971
2017-02-05 05:29:59,9.14087,9.30948006433335,-0.0428571,43.3286
2017-02-05 05:45:00,8.86909,8.82089510766668,0.1,43.5667
2017-02-05 06:00:00,9.57628,9.32509854833335,0.175,43.9062
2017-02-05 06:14:59,9.61376,9.36827884866668,0.265714,44.3229
2017-02-05 06:30:00,9.01101,8.90957080966666,0.452941,44.6765
2017-02-05 06:45:00,8.58967,7.37445702266665,0.687097,44.6484
2017-02-05 06:59:59,8.16249,7.97677178133335,0.94,44.3314
2017-02-05 07:15:00,7.69766,7.52814235599999,1.26857,43.9914
2017-02-05 07:30:00,7.62227,7.81181033233332,1.525,43.8357
2017-02-05 13:44:59,8.34602,9.41030448766667,6.9,47.5737
2017-02-05 14:00:00,8.72364,10.0414309143334,7.03143,47.2857
2017-02-05 14:15:00,8.74346,9.43344401466667,7.22647,46.7765
2017-02-05 14:29:59,9.23524,9.68154110800001,7.3,46.629
2017-02-05 14:45:00,9.14278,9.93688985633335,7.31143,46.68
2017-02-05 15:00:00,9.72954,10.1286126943333,7.40588,46.7618
2017-02-05 15:14:59,10.7849,10.6710466263333,7.5,46.7906
2017-02-05 15:30:00,10.0084,9.969727956,7.5,46.8029
2017-02-05 15:45:00,10.2477,10.3743103893333,7.52286,46.8914
2017-02-05 15:59:59,10.5028,10.851975354,7.6,47.1419
2017-02-05 16:15:00,10.332,10.717771956,7.6,47.2559
2017-02-05 16:30:00,11.783,11.6328821293334,7.6,47.5429
2017-02-05 16:44:59,12.5218,11.808552726,7.6,47.8167
2017-02-05 17:00:00,11.1228,11.3837888846667,7.6,48.1914
2017-02-05 17:15:00,11.4696,11.4728550033333,7.63429,47.5029
2017-02-05 17:29:59,11.2049,11.4308541226667,7.7,48.87
2017-02-05 17:45:00,12.0485,12.124780458,7.65625,49.2188
2017-02-05 18:00:00,11.015,11.357686248,7.6,49.43
2017-02-05 18:14:59,11.4777,11.7364464673334,7.54242,49.6182
2017-02-05 18:30:00,12.0577,12.9433788116667,7.5,49.9514
2017-02-05 18:45:00,15.4112,14.0793652453333,7.5,50.2
2017-02-05 18:59:59,13.3144,13.719624672,7.42286,50.4514
2017-02-05 19:15:00,14.4409,14.1056180763333,7.33667,50.7033
2017-02-05 19:30:00,15.4218,15.1097857346667,7.3,50.8706
2017-02-05 19:44:59,15.5316,15.2989181566667,7.26562,51.0625
2017-02-05 20:00:00,15.3596,14.5002496253333,7.2,51.0794
2017-02-05 20:15:00,15.5894,15.17899161,7.12333,51.2
2017-02-05 20:29:59,15.8264,15.569237858,7.04286,51.3429
2017-02-05 20:45:00,15.2769,15.0626513146666,6.9125,51.5219
2017-02-05 21:00:00,14.7527,14.8378278706666,6.8,51.7485
2017-02-05 21:14:59,17.5765,16.034108723,6.67143,52.18
2017-02-05 21:30:00,14.8232,14.869328142,6.44375,52.3906
2017-02-05 21:45:00,15.7731,15.411180208,6.25,52.6778
2017-02-05 21:59:59,17.2337,16.0570686713333,6.1,52.9733
2017-02-05 22:15:00,14.2562,14.779846885,5.94,53.54
2017-02-05 22:30:00,15.3198,13.724948802,5.77429,53.8171
2017-02-05 22:44:59,13.4199,12.4232249123333,5.36667,53.5467
2017-02-05 23:00:00,11.5206,11.578228107,4.75,53.7687
2017-02-05 23:15:00,11.0881,11.3077125933333,4.29394,54.2606
2017-02-05 23:29:59,11.0353,11.1185469386667,3.92571,54.6714
2017-02-05 23:45:00,11.8888,12.262191922,3.68788,55.203
2017-02-06 00:00:00,12.5415,12.8356865543333,3.4875,55.6937
2017-02-06 00:14:59,11.8879,12.291782322,3.30571,56.1743
2017-02-06 00:30:00,10.0986,10.68916692,3.09429,56.3371
2017-02-06 00:45:00,10.4818,10.5363947826667,2.79032,56.829
2017-02-06 00:59:59,11.1081,12.0069398366667,2.47353,57.5441
2017-02-06 01:15:00,13.65,14.9129887383333,2.25714,58.3286
2017-02-06 01:30:00,14.942,14.937562573,2.11562,58.9
2017-02-06 01:44:59,14.3133,14.4718536896666,2.00606,59.3576
2017-02-06 02:00:00,16.291,15.8104841526667,1.85714,59.88
2017-02-06 02:15:00,13.7933,13.8571164483333,1.77576,60.4485
2017-02-06 02:29:59,13.5566,14.0707204433333,1.65,60.7219
2017-02-06 02:45:00,13.6915,15.0050684433333,1.43714,61.28
2017-02-06 03:00:00,14.7392,15.65143312,1.07143,61.8543
2017-02-06 03:14:59,15.7211,15.8578857066667,0.840625,62.75
2017-02-06 03:30:00,15.5832,15.6581876466667,0.593939,63.3515
2017-02-06 03:45:00,16.3975,16.25267423,0.374286,63.8714
2017-02-06 03:59:59,16.247,16.3980990233333,0.187879,64.4394
2017-02-06 04:15:00,16.0089,16.2810170833333,0.1,64.9531
2017-02-06 04:30:00,15.8196,15.4714358876667,0.0685714,65.6086
2017-02-06 04:44:59,14.9656,14.9428632563334,0,66.0429
2017-02-06 05:00:00,14.5957,15.0545951566667,-0.06875,66.3375
2017-02-06 05:15:00,15.0119,15.1382263,-0.184848,66.6182
2017-02-06 05:29:59,15.4721,15.7913749833333,-0.348571,66.9457
2017-02-06 05:45:00,16.1437,16.3162413166666,-0.484848,67.3758
2017-02-06 06:00:00,16.6077,16.7010600933333,-0.5125,67.6687
2017-02-06 06:14:59,17.608,17.3426549566667,-0.617143,68.0286
2017-02-06 06:30:00,18.6624,18.1921464486667,-0.702857,68.5286
2017-02-06 06:45:00,16.4111,16.8632688566667,-0.7,68.8844
2017-02-06 06:59:59,16.2546,16.5362238246667,-0.748485,69.0455
2017-02-06 07:15:00,18.0178,18.3086792953333,-0.831429,69.3086
2017-02-06 07:30:00,22.762,20.79210064,-0.9,69.5333
2017-02-06 07:44:59,20.3189,19.869637922,-0.9,69.8187
2017-02-06 08:00:00,20.5666,20.283658904,-0.76,70.0457
2017-02-06 08:15:00,20.8393,19.9671751046666,-0.528571,69.9543
2017-02-06 08:29:59,20.5891,19.95362349,0.251613,69.2516
2017-02-06 08:45:00,22.375,21.4647517793333,1.50882,67.5235
2017-02-06 09:00:00,20.3937,20.3073703266667,2.71429,65.4457
2017-02-06 09:14:59,19.5988,20.0942638866666,3.53636,63.6364
2017-02-06 09:30:00,17.6324,18.7725622333334,4.72813,61.3781
2017-02-06 09:45:00,16.8385,16.8697123533333,5.33333,59.9533
2017-02-06 09:59:59,17.3443,17.3450904866667,6.22,57.8371
2017-02-06 10:15:00,17.6977,19.0047354846667,6.764,56.496
2017-02-06 10:30:00,16.6601,16.4292650486667,7.18437,55.15
2017-02-06 10:44:59,17.9044,17.072538886,7.71818,54.0667
2017-02-06 11:00:00,15.9166,15.2709491876666,8.5,52.4914
2017-02-06 11:15:00,13.9775,13.4249028506667,8.99412,51.2265
2017-02-06 11:29:59,14.6325,13.669826958,9.19677,50.5548
2017-02-06 11:45:00,13.4822,13.384893288,9.72857,49.7143
2017-02-06 12:00:00,13.3449,13.1759327866667,10.2629,48.8971
2017-02-06 12:14:59,13.1016,12.8905911053333,10.9406,47.9406
2017-02-06 12:30:00,12.5739,12.5352566386667,11.2879,47.3636
2017-02-06 12:45:00,12.3168,12.5103668726667,11.54,46.6914
2017-02-06 12:59:59,12.3323,12.2016681263333,11.4152,46.597
2017-02-06 13:15:00,12.3388,12.2105898736667,11.075,46.75
2017-02-06 13:30:00,11.7185,11.5521786746667,10.76,46.9486
2017-02-06 13:44:59,11.52,11.2584531193333,10.5441,47.5294
2017-02-06 14:00:00,12.0017,11.7671664366667,10.5844,47.85
2017-02-06 14:15:00,12.552,12.8142805926667,10.7971,47.8706
2017-02-06 14:29:59,12.4066,12.5198616066667,11.1429,47.7314
2017-02-06 14:45:00,12.9744,12.7141795613333,11.3313,47.725
2017-02-06 15:00:00,13.2173,12.595012895,11.5576,47.703
2017-02-06 15:14:59,13.1698,13.015716346,11.6771,47.4829
2017-02-06 15:30:00,12.7229,12.471077092,11.8412,47.2353
2017-02-06 15:45:00,12.7808,12.222533905,11.9,47.2387
2017-02-06 15:59:59,12.8866,13.1215808886667,11.9686,47.0571
2017-02-06 16:15:00,14.0751,13.732752016,12,47.1229
2017-02-06 16:30:00,13.9255,13.56322639,12.1516,47.0677
2017-02-06 16:44:59,13.6083,12.9101409446667,12.2676,47.0412
2017-02-06 17:00:00,15.3122,14.2335611506667,12.3,47.1057
2017-02-06 17:15:00,16.8994,17.439149771,12.1697,47.3606
2017-02-06 17:29:59,22.9891,20.6664134036667,11.8156,47.975
2017-02-06 17:45:00,32.4885,32.4723446566666,11.2457,49
2017-02-06 18:00:00,26.5739,26.6322885666667,10.5618,49.9206
2017-02-06 18:14:59,25.3313,25.0520157166667,9.95312,50.9125
2017-02-06 18:30:00,23.4721,24.8875958766667,9.48824,51.95
2017-02-06 18:45:00,24.9396,25.7910059893333,9.09143,52.7943
2017-02-06 18:59:59,26.0581,26.022554198,8.94848,53.5333
2017-02-06 19:15:00,32.7621,30.75230844,8.59375,54.3156
2017-02-06 19:30:00,31.7652,32.7969321033333,8.16,55.2743
2017-02-06 19:44:59,33.0593,34.5615384066668,7.77941,56.2559
2017-02-06 20:00:00,38.6234,37.2883853466668,7.5,55.4344
2017-02-06 20:15:00,39.9331,40.2434819666666,7.23824,58.1324
2017-02-06 20:29:59,42.289,40.79706927,6.94,59.132
2017-02-06 20:45:00,42.8477,41.7763049366666,6.79412,59.8382
2017-02-06 21:00:00,41.2058,41.1795959599999,6.69063,60.6625
2017-02-06 21:14:59,41.6033,41.5110945666666,6.59706,61.3971
2017-02-06 21:30:00,40.3596,40.17415687,6.5,61.9371
2017-02-06 21:45:00,39.722,40.2774702866666,6.5,62.4033
2017-02-06 21:59:59,41.7277,41.24663255,6.60909,62.7788
2017-02-06 22:15:00,40.3916,40.8125258533333,6.77812,63.0469
2017-02-06 22:30:00,42.2959,41.0475918633334,6.96,63.1629
2017-02-06 22:44:59,40.5544,40.4173260266667,7.18857,65.56
2017-02-06 23:00:00,38.0402,37.4207445933333,7.29375,68.0312
2017-02-06 23:15:00,40.6836,38.2435098733334,7.19091,70.0879
2017-02-06 23:29:59,43.2957,40.5398422766667,7.1,72.2543
2017-02-06 23:45:00,44.0721,40.3104669233333,7.1,73.5912
