datetime_CO2_rf_115,CO2_ref_115,CO2_fit_115,CO2_T_115,CO2_RH_115
2016-11-19 18:14:59,427.846,427.782319466666,2.70833,71.2583
2016-11-19 18:30:00,426.23,426.994123800001,2.70357,70.8304
2016-11-19 18:45:00,422.859,423.2782907,2.77708,69.7229
2016-11-19 18:59:59,423.497,423.668845500001,2.8,68.9769
2016-11-19 19:15:00,423.057,423.735981133334,2.8,68.4359
2016-11-19 19:30:00,423.968,425.597573866666,2.82979,67.8979
2016-11-19 19:44:59,423.644,423.6342237,2.89825,67.2211
2016-11-19 20:00:00,423.511,424.724135266667,2.9,67.5271
2016-11-19 20:15:00,423.733,424.8643587,2.80545,69.3455
2016-11-19 20:29:59,425.182,426.940292666667,2.37347,72.1776
2016-11-19 20:45:00,432.83,431.942318266667,1.84118,73.751
2016-11-19 21:00:00,434.838,432.3416268,1.62453,72.2321
2016-11-19 21:14:59,430.856,430.781167966666,1.74375,71.95
2016-11-19 21:30:00,428.257,429.126661200001,1.8193,71.1579
2016-11-19 21:45:00,428.871,428.227454500001,1.9,70.9447
2016-11-19 21:59:59,424.767,426.9769889,1.9,70.9073
2016-11-19 22:15:00,425.979,427.542399866667,1.92,70.408
2016-11-19 22:30:00,426.333,426.979369066667,2,69.902
2016-11-19 22:44:59,427.201,427.160979733334,2,70.3148
2016-11-19 23:00:00,432.512,430.344131766666,1.90625,71.3771
2016-11-19 23:15:00,431.856,430.893166466667,1.67679,73.6911
2016-11-19 23:29:59,429.42,429.805090933334,1.3875,74.9187
2016-11-19 23:45:00,432.076,430.4729374,1.17778,76.3093
2016-11-20 00:00:00,432.096,432.1243129,0.964,78.37
2016-11-20 00:14:59,434.073,432.2649141,0.782,79.76
2016-11-20 00:30:00,427.638,428.248440833334,0.512727,80.1709
2016-11-20 00:45:00,428.823,429.1055294,0.31875,79.9542
2016-11-20 00:59:59,431.857,432.0562077,0.3,80.6702
2016-11-20 01:15:00,430.938,430.346337066666,0.3,80.2063
2016-11-20 01:30:00,429.043,428.881167833334,0.224528,79.4679
2016-11-20 01:44:59,429.958,429.084999633334,0.2,78.7902
2016-11-20 02:00:00,429.833,429.631621900001,0.2,78.451
2016-11-20 02:15:00,431.017,429.6296206,0.269643,77.8375
2016-11-20 02:29:59,425.298,426.0178612,0.3,77.1542
2016-11-20 02:45:00,427.806,428.399933933333,0.307018,77.0509
2016-11-20 03:00:00,431.015,430.003690900001,0.3,77.1687
2016-11-20 03:14:59,427.532,428.434839700001,0.3,77.8269
2016-11-20 03:30:00,424.345,425.398071266667,0.3,77.3346
2016-11-20 03:45:00,425.47,426.0589505,0.3,76.7104
2016-11-20 03:59:59,432.651,431.031986333334,0.3,75.8071
2016-11-20 04:15:00,429.742,429.833771733334,0.35,75.1625
2016-11-20 04:30:00,429.646,429.846257766667,0.4,74.5661
2016-11-20 04:44:59,432.606,430.8731732,0.4,73.5896
2016-11-20 05:00:00,430.469,429.384806266668,0.4,73.2077
2016-11-20 05:15:00,426.948,427.503825933334,0.371698,73.0585
2016-11-20 05:29:59,431.496,429.754165900001,0.3,72.8426
2016-11-20 05:45:00,425.959,427.197877733334,0.3,72.7446
2016-11-20 06:00:00,428.429,428.115325033334,0.3,73.2104
2016-11-20 06:14:59,424.633,426.695246600001,0.230357,73.8482
2016-11-20 06:30:00,423.167,425.426247933332,0.075,74.4875
2016-11-20 06:45:00,423.666,425.387226566666,-0.101923,75.5731
2016-11-20 06:59:59,420.605,422.878637266667,-0.309434,76.3811
2016-11-20 07:15:00,420.596,423.457508033333,-0.4,76.7812
2016-11-20 07:30:00,421.067,423.420554633334,-0.4,77.1982
2016-11-20 07:44:59,422.686,424.082871266666,-0.4,77.5687
2016-11-20 08:00:00,426.396,426.4201836,-0.4,77.4182
2016-11-20 08:15:00,429.505,428.219757466667,-0.340816,77.1673
2016-11-20 08:29:59,425.605,425.6022752,-0.3,77.0922
2016-11-20 08:45:00,426.542,426.091197133333,-0.175926,76.9593
2016-11-20 09:00:00,427.253,426.345251333333,-0.08125,76.7312
2016-11-20 09:14:59,426.441,427.141331866666,0.0842105,76.3211
2016-11-20 09:30:00,429.672,429.265434,0.254167,76.2229
2016-11-20 09:45:00,427.201,428.141292566667,0.3,76.2296
2016-11-20 09:59:59,427.483,427.970014866667,0.434,74.918
2016-11-20 10:15:00,426.801,426.980881333334,0.508,76.686
2016-11-20 10:30:00,424.721,426.108561666666,0.537037,77.0093
2016-11-20 10:44:59,424.418,425.7693792,0.454167,77.3708
2016-11-20 11:00:00,427.086,428.0291583,0.4,77.979
2016-11-20 11:15:00,428.466,428.425574166666,0.404255,78.5
2016-11-20 11:29:59,429.072,428.749902366667,0.424074,77.7796
2016-11-20 11:45:00,428.331,428.404145966667,0.521569,77.3255
2016-11-20 12:00:00,427.198,427.164304466667,0.6,76.9224
2016-11-20 12:14:59,432.05,429.345407599999,-1.16364,76.5491
2016-11-20 12:30:00,428.323,428.009324666667,0.716667,76.2979
2016-11-20 12:45:00,427.274,428.4225885,0.8,76.3
2016-11-20 12:59:59,429.993,430.354869199999,0.83125,75.5708
2016-11-20 13:15:00,427.991,428.7201456,0.90566,75.1132
2016-11-20 13:30:00,431.981,430.543988366666,0.9,74.649
2016-11-20 13:44:59,430.75,430.823317033333,0.9,74.7735
2016-11-20 14:00:00,430.738,430.685937800001,0.9625,75.0518
2016-11-20 14:15:00,428.958,428.966099000001,0.85,75.4271
2016-11-20 14:29:59,428.794,428.609847633333,0.754386,75.3596
2016-11-20 14:45:00,432.366,431.3639537,0.602083,75.4563
2016-11-20 15:00:00,429.427,429.900749699999,0.598077,75.0615
2016-11-20 15:14:59,430.073,430.3639516,0.501923,74.8654
2016-11-20 15:30:00,429.529,429.526698333333,0.458333,74.7292
2016-11-20 15:45:00,430.75,430.769898266667,0.4,74.7754
2016-11-20 15:59:59,431.563,430.845768333333,0.308333,74.8562
2016-11-20 16:15:00,430.343,430.5419704,0.3,75.1179
2016-11-20 16:30:00,430.984,433.315366266666,0.2,75.0245
2016-11-20 16:44:59,431.186,431.011937699999,0.2,74.8824
2016-11-20 17:00:00,431.37,431.1917847,0.169811,74.666
2016-11-20 17:15:00,431.699,431.079802699999,0.1,74.525
2016-11-20 17:29:59,433.232,432.441840999998,0.1,74.1804
2016-11-20 17:45:00,431.364,431.198877866667,0.09375,73.7396
2016-11-20 18:00:00,429.906,429.993246566666,0.0963636,73.5873
2016-11-20 18:14:59,431.641,430.272249,0.0530612,73.1184
2016-11-20 18:30:00,428.751,429.773242366666,0,73.0608
2016-11-20 18:45:00,431.124,430.878468300001,0,72.5481
2016-11-20 18:59:59,427.068,428.3341826,0,71.9437
2016-11-20 19:15:00,432.287,430.720531366667,0,71.1263
2016-11-20 19:30:00,432.027,431.6076047,0,70.1104
2016-11-20 19:44:59,432.716,432.128737533333,0.0290909,69.2909
2016-11-20 20:00:00,430.58,431.012350433332,0.094,68.744
2016-11-20 20:15:00,436.956,434.717916533334,-1.908,68.426
2016-11-20 20:29:59,435.618,433.527601833332,0.0981481,68.0648
2016-11-20 20:45:00,429.926,430.994938366667,0.0729167,68.0271
2016-11-20 21:00:00,431.671,431.442674166667,0,67.9649
2016-11-20 21:14:59,432.348,431.963225766667,-0.00833333,67.9229
2016-11-20 21:30:00,429.218,430.377324333332,-0.0351852,67.8185
2016-11-20 21:45:00,432.143,431.923815166667,-0.1,67.59
2016-11-20 21:59:59,431.655,432.2394736,-0.1,67.56
2016-11-20 22:15:00,433.718,433.111390033333,-0.1,67.366
2016-11-20 22:30:00,433.982,432.693695166666,-0.1,67.4062
2016-11-20 22:44:59,429.62,430.069229766667,-0.1,67.2107
2016-11-20 23:00:00,432.074,431.680199533333,-0.108333,67.1917
2016-11-20 23:15:00,430.462,430.7133917,-0.198148,67.3796
2016-11-20 23:29:59,435.882,433.351549266667,-0.218,67.336
2016-11-20 23:45:00,428.712,429.3272686,-0.3,67.296
2016-11-21 00:00:00,425.815,427.392455600001,-0.309091,67.2891
2016-11-21 00:14:59,428.043,428.388580033334,-0.397917,67.3042
2016-11-21 00:30:00,428.705,428.1854041,-0.4,67.1333
2016-11-21 00:45:00,426.956,427.944843533334,-0.4,66.8438
2016-11-21 00:59:59,427.376,428.5265201,-0.4,66.6926
2016-11-21 01:15:00,428.293,428.965185266668,-0.4,66.4843
2016-11-21 01:30:00,428.265,428.710047866667,-0.4,66.274
2016-11-21 01:44:59,430.334,430.405504866667,-0.425455,66.2236
2016-11-21 02:00:00,432.627,431.187927300001,-0.5,66.2646
2016-11-21 02:15:00,430.841,430.563702466666,-0.563158,66.3719
2016-11-21 02:29:59,429.992,429.655339033333,-0.514583,66.2771
2016-11-21 02:45:00,427.763,429.0292905,-0.581132,66.366
2016-11-21 03:00:00,432.012,431.160306833333,-0.666667,67.2176
2016-11-21 03:14:59,434.073,432.153065300001,-0.8,67.9327
2016-11-21 03:30:00,428.955,429.8944233,-0.863636,68.2527
2016-11-21 03:45:00,429.593,430.415798566666,-0.9125,68.2292
2016-11-21 03:59:59,431.519,431.051577166667,-0.905263,67.9193
2016-11-21 04:15:00,427.459,428.596739533334,-0.904167,67.2896
2016-11-21 04:30:00,429.807,430.066232866667,-0.996226,66.8453
2016-11-21 04:44:59,428.979,429.4557136,-1,66.3981
2016-11-21 05:00:00,429.173,429.372458333334,-0.945833,65.5792
2016-11-21 05:15:00,429.195,429.3382052,-0.905357,65.0518
2016-11-21 05:29:59,431.26,432.0689011,-2.77292,64.0333
2016-11-21 05:45:00,431.158,430.695018033333,-0.892857,63.4929
2016-11-21 06:00:00,427.501,428.505666133333,-0.904167,63.1479
2016-11-21 06:14:59,429.554,429.339898433334,-0.959615,63.0846
2016-11-21 06:30:00,431.314,430.708438866667,-1,62.8698
2016-11-21 06:45:00,427.22,428.108721,-1.04583,62.8354
2016-11-21 06:59:59,427.81,429.668194833333,-1.1,62.8526
2016-11-21 07:15:00,436.562,433.626706,-1.1,62.9271
2016-11-21 07:30:00,430.892,431.462253566667,-1.16545,63.1182
2016-11-21 07:44:59,433.326,432.906167466667,-1.2,63.2551
2016-11-21 08:00:00,435.832,434.142470366666,-1.2,63.4961
2016-11-21 08:15:00,431.071,431.980037499999,-1.18113,63.6189
2016-11-21 08:29:59,433.941,433.144680999999,-1.1,63.7042
2016-11-21 08:45:00,431.418,431.666960633333,-1.07368,63.6035
2016-11-21 09:00:00,430.234,430.6076669,-0.9875,63.5708
2016-11-21 09:14:59,428.277,428.961922766667,-0.818182,63.3818
2016-11-21 09:30:00,429.065,429.585760333334,-0.622,63.144
2016-11-21 09:45:00,428.349,429.402889799999,-0.442,62.996
2016-11-21 09:59:59,433.591,431.875553266666,-0.348148,62.8241
2016-11-21 10:15:00,428.276,429.392074333334,-0.15625,62.6333
2016-11-21 10:30:00,426.992,428.896666799999,-0.0607143,62.475
2016-11-21 10:44:59,430.232,430.7031651,0.0875,62.4562
2016-11-21 11:00:00,434.66,433.8782746,0.192593,62.3148
2016-11-21 11:15:00,431.012,431.536442766666,0.278,62.226
2016-11-21 11:29:59,429.706,431.171304300001,0.3,62.296
2016-11-21 11:45:00,430.503,433.638387866667,0.385455,62.5055
2016-11-21 12:00:00,440.607,437.704492833333,0.479167,62.7271
2016-11-21 12:14:59,446.051,440.115014200001,0.708772,62.4491
2016-11-21 12:30:00,443.467,439.6636699,0.897917,62.0271
2016-11-21 12:45:00,439.238,437.775843133334,1,61.6075
2016-11-21 12:59:59,433.743,434.137019466666,1.07059,60.9804
2016-11-21 13:15:00,434.559,433.5504582,1.24286,60.0184
2016-11-21 13:30:00,431.715,432.151914399999,1.36964,59.2411
2016-11-21 13:44:59,433.344,432.2911257,1.5,58.3417
2016-11-21 14:00:00,427.795,428.991686933334,-0.0473684,58.2158
2016-11-21 14:15:00,428.177,430.291088833333,1.65833,57.55
2016-11-21 14:29:59,433.297,432.595033566667,1.77925,56.7887
2016-11-21 14:45:00,429.946,430.951429266667,1.8,56.3019
2016-11-21 15:00:00,430.672,431.136638466666,1.8,56.1562
2016-11-21 15:14:59,431.723,431.4321303,1.88393,55.7661
2016-11-21 15:30:00,431.815,431.9995602,1.93958,55.2125
2016-11-21 15:45:00,433.392,432.669227866666,1.80536,55.3054
2016-11-21 15:59:59,434.467,433.547801066667,1.64167,55.5812
2016-11-21 16:15:00,434.329,433.422997,1.6,55.6615
2016-11-21 16:30:00,435.555,434.386826866667,1.59811,55.5
2016-11-21 16:44:59,431.758,432.346532833333,1.47917,55.9208
2016-11-21 17:00:00,434.325,433.145386400001,1.34211,56.4491
2016-11-21 17:15:00,433.815,433.742267033334,1.26667,56.5917
2016-11-21 17:29:59,432.407,432.058597400001,1.12545,56.5891
2016-11-21 17:45:00,435.846,434.4496698,1.0102,56.9408
2016-11-21 18:00:00,430.563,432.056476999999,1,57.0922
2016-11-21 18:14:59,433.443,433.0991542,0.9,57.3547
2016-11-21 18:30:00,435.001,433.699146033333,0.844681,57.6872
2016-11-21 18:45:00,432.366,432.7553768,0.8,57.6755
2016-11-21 18:59:59,433.293,432.934990133334,0.8,57.9373
2016-11-21 19:15:00,427.386,429.7151523,0.8,58.3491
2016-11-21 19:30:00,431.13,431.392139233334,0.695833,58.9917
2016-11-21 19:44:59,429.417,430.278762433333,0.6,59.593
2016-11-21 20:00:00,433.404,432.5053479,0.538298,60.0574
2016-11-21 20:15:00,431.157,430.572272666667,0.492727,60.3036
2016-11-21 20:29:59,425.298,427.734839633334,0.4,60.608
2016-11-21 20:45:00,426.744,428.266669133334,0.372,60.772
2016-11-21 21:00:00,427.208,429.413688333333,0.3,61.0722
2016-11-24 23:15:00,430.865,431.152185466667,8.41915,79.5234
2016-11-24 23:29:59,430.815,431.1866263,8.4,79.2456
2016-11-24 23:45:00,430.992,431.331114166667,8.33333,79.3063
2016-11-25 00:00:00,431.513,431.882970300001,8.22037,79.3963
2016-11-25 00:14:59,433.321,433.089195533334,8.1,79.4824
2016-11-25 00:30:00,432.499,432.956338366667,8.02041,79.4816
2016-11-25 00:45:00,431.861,432.412784533334,8,79.3509
2016-11-25 00:59:59,433.036,433.933614133333,6.02553,79.5617
2016-11-25 01:15:00,434.079,433.599796,7.8,79.593
2016-11-25 01:30:00,434.608,434.3609852,7.64792,80.0208
2016-11-25 01:44:59,435.17,435.031088733334,7.42641,80.4472
2016-11-25 02:00:00,436.52,436.372148466666,7.25098,80.9157
2016-11-25 02:15:00,437.935,436.723725833333,7.01633,81.2592
2016-11-25 02:29:59,439.428,437.486139533335,5.01818,81.9564
2016-11-25 02:45:00,440.135,438.840819533334,6.40417,82.6937
2016-11-25 03:00:00,439.402,438.989396533334,6.22982,83.3982
2016-11-25 03:14:59,437.618,438.4482696,6.25833,84.1042
2016-11-25 03:30:00,439.553,439.526595166667,6.39245,84.4434
2016-11-25 03:45:00,437.807,438.010505033333,6.46923,84.6654
2016-11-25 03:59:59,437.319,438.078032433333,6.66531,84.5286
2016-11-25 04:15:00,440.475,439.940806433333,6.76429,84.4518
2016-11-25 04:30:00,443.026,441.957115233334,6.90426,84.2447
2016-11-25 04:44:59,443.611,442.1107629,7.0386,83.9772
2016-11-25 05:00:00,439.419,438.943061533333,7.1,83.6729
2016-11-25 05:15:00,436.678,437.459268833334,7.16538,83.275
2016-11-25 05:29:59,437.338,437.4340017,7.2,83.0308
2016-11-25 05:45:00,436.268,436.656150933334,7.27292,82.7438
2016-11-25 06:00:00,435.449,435.9425519,7.3,82.6179
2016-11-25 06:14:59,437.761,437.794669866666,7.3,82.6687
2016-11-25 06:30:00,441.302,441.976470966666,7.3,82.7286
2016-11-25 06:45:00,444.051,445.633586600001,7.2,82.8562
2016-11-25 06:59:59,446.306,447.743055433334,7.10769,83.0154
2016-11-25 07:15:00,444.159,442.293237833335,7.1,83.0923
2016-11-25 07:30:00,442.285,443.930488400001,5.09167,82.9083
2016-11-25 07:44:59,444.534,442.908197666668,7.1,82.607
2016-11-25 08:00:00,437.984,438.312600233332,7.1,82.8936
2016-11-25 08:15:00,437.209,437.4165129,7.1,82.7464
2016-11-25 08:29:59,435.706,436.009766233334,7.1,82.2898
2016-11-25 08:45:00,435.064,435.468233166667,7.1,81.4059
2016-11-25 09:00:00,433.592,434.119295733334,7.17547,80.1491
2016-11-25 09:14:59,433.427,434.203582699999,7.36383,78.8617
2016-11-25 09:30:00,436.07,439.208922800001,7.54912,77.7456
2016-11-25 09:45:00,439.731,437.268436066667,7.7125,76.2667
2016-11-25 09:59:59,433.851,435.529333166667,7.8,74.9273
2016-11-25 10:15:00,433.039,433.3398096,7.8,73.9102
2016-11-25 10:30:00,437.462,438.2636875,7.8,73.1882
2016-11-25 10:44:59,435.174,434.376280833334,7.8,72.7057
2016-11-25 11:00:00,434.213,433.9141732,7.8,72.1854
2016-11-25 11:15:00,433.329,433.4934104,7.83393,72.2071
2016-11-25 11:29:59,431.182,432.254086100001,8.13542,71.4979
2016-11-25 11:45:00,433.902,433.0102573,8.36364,70.7673
2016-11-25 12:00:00,429.201,429.749887033334,8.45102,70.2388
2016-11-25 12:14:59,429.476,429.438963866666,8.58235,69.7824
2016-11-25 12:30:00,428.794,428.670904333333,8.6,69.2056
2016-11-25 12:45:00,428.325,428.073872200001,8.55319,68.4787
2016-11-25 12:59:59,426.57,427.327211400001,8.37544,67.9947
2016-11-25 13:15:00,427.532,428.051705033334,8.22708,67.3417
2016-11-25 13:30:00,425.829,427.985131066667,8.11111,67.1204
2016-11-25 13:44:59,425.774,426.724091933334,7.948,67.622
2016-11-25 14:00:00,427.36,428.032288633333,7.82,68.364
2016-11-25 14:15:00,428.01,428.2622431,7.8,68.8942
2016-11-25 14:29:59,427.974,428.5130711,7.75833,68.8042
2016-11-25 14:45:00,427.868,428.012980133333,7.54107,68.9232
2016-11-25 15:00:00,427.615,428.0542076,7.45,69
2016-11-25 15:14:59,427.268,427.923913266667,7.35179,69.0107
2016-11-25 15:30:00,427.399,428.286950533334,7.21042,68.9771
2016-11-25 15:45:00,428.725,429.073878466667,7.10192,69.0519
2016-11-25 15:59:59,428.166,428.919366533333,6.92692,68.9788
2016-11-25 16:15:00,427.093,427.789725933332,6.73958,68.7833
2016-11-25 16:30:00,429.167,429.518529966666,6.53571,68.6232
2016-11-25 16:44:59,428.738,428.810453566667,6.40833,68.7875
2016-11-25 17:00:00,429.466,429.571793066666,6.36429,69.4196
2016-11-25 17:15:00,429.897,430.784638833333,6.23958,69.9146
2016-11-25 17:29:59,430.2,431.474347566667,6.15962,70.1885
2016-11-25 17:45:00,430.862,432.299654766666,6.08113,70.6962
2016-11-25 18:00:00,432.773,432.613633366667,6,70.7766
2016-11-25 18:14:59,431.228,432.4267998,6,70.8912
2016-11-25 18:30:00,434.182,433.8489657,5.99583,70.7458
2016-11-25 18:45:00,431.692,432.8504835,5.99107,71.2661
2016-11-25 18:59:59,435.309,435.164853366667,5.9,71.5531
2016-11-25 19:15:00,432.391,432.838579166667,5.80196,71.6882
2016-11-25 19:30:00,431.779,432.931438733334,5.73774,71.9679
2016-11-25 19:44:59,439.669,439.397606499999,5.7,71.8583
2016-11-25 20:00:00,442.567,446.656180766668,5.7,71.9286
2016-11-25 20:15:00,440.758,442.554432166667,5.7,72.0333
2016-11-25 20:29:59,434.522,436.763732266666,5.65273,72.2527
2016-11-25 20:45:00,432.611,434.9739588,5.57347,72.4551
2016-11-25 21:00:00,435.414,434.8053912,5.48627,72.4882
2016-11-25 21:14:59,432.389,434.2221054,5.4,72.9623
2016-11-25 21:30:00,436.064,441.814892400001,5.25,74.2042
2016-11-25 21:45:00,436.978,440.682851000001,5.01228,74.9474
2016-11-25 21:59:59,436.65,436.0609696,4.81277,75.4043
2016-11-25 22:15:00,431.149,431.8331776,4.62909,75.5818
2016-11-25 22:30:00,429.428,430.684951800001,4.458,75.76
2016-11-25 22:44:59,429.65,430.618809633333,4.378,76.268
2016-11-25 23:00:00,431.963,432.082886999999,4.3,76.8778
2016-11-25 23:15:00,431.838,432.100886699999,4.23191,77.3468
2016-11-25 23:29:59,431.596,437.356859233333,4.1,77.5298
2016-11-25 23:45:00,437.092,436.3258733,4.00851,78.0617
2016-11-26 00:00:00,432.116,431.8619581,3.92727,78.5527
2016-11-26 00:14:59,430.403,430.934205,3.84,78.892
2016-11-26 00:30:00,430.95,431.307551833334,3.8,79.186
2016-11-26 00:45:00,432.075,431.907264666667,3.72593,79.2926
2016-11-26 00:59:59,429.819,430.854954133333,3.69583,79.2542
2016-11-26 01:15:00,430.72,431.079174866667,3.60175,79.5789
2016-11-26 01:30:00,430.014,430.3917629,3.6,79.7354
2016-11-26 01:44:59,429.888,430.297649966667,3.59815,79.813
2016-11-26 02:00:00,429.579,430.171971966666,3.502,79.756
2016-11-26 02:15:00,430.342,430.776728733333,3.5,80.008
2016-11-26 02:29:59,431.567,431.556109633333,3.5,79.8537
2016-11-26 02:45:00,430.7,431.3214624,3.49583,80.4979
2016-11-26 03:00:00,431.203,431.375069133333,3.36786,81.6411
2016-11-26 03:14:59,431.28,431.715928933333,3.24375,82.1062
2016-11-26 03:30:00,431.372,431.4937828,3.12593,82.2167
2016-11-26 03:45:00,431.049,431.358110333333,3.084,82.204
2016-11-26 03:59:59,431.197,431.573347833333,1.202,82.246
2016-11-26 04:15:00,431.15,431.248591666667,3.02778,81.0056
2016-11-26 04:30:00,430.747,431.328045300001,3.09583,82.3583
2016-11-26 04:44:59,431.892,431.875470233333,3.1,82.5
2016-11-26 05:00:00,431.132,431.3575088,3.1,82.4354
2016-11-26 05:15:00,431.113,431.234629233333,3.1,82.2981
2016-11-26 05:29:59,431.209,431.315289166667,3.1,82.294
2016-11-26 05:45:00,432.099,432.065693499999,3.184,82.228
2016-11-26 06:00:00,432.047,431.6953471,3.2,82.1574
2016-11-26 06:14:59,431.852,431.8315136,3.2,82.1583
2016-11-26 06:30:00,432.723,432.515697766667,3.2,82.3
2016-11-26 06:45:00,432.8,432.425845766666,3.2,82.4043
2016-11-26 06:59:59,431.974,431.654363733333,3.2,82.6222
2016-11-26 07:15:00,431.332,431.563808433333,3.2,82.81
2016-11-26 07:30:00,430.46,431.182334766666,3.2,83.038
2016-11-26 07:44:59,431.685,432.4341351,3.23636,83.4036
2016-11-26 08:00:00,431.679,433.118673633333,3.3,83.5458
2016-11-26 08:15:00,431.379,432.1335312,3.33158,82.2456
2016-11-26 08:29:59,430.959,454.638462266667,3.40638,83.7383
2016-11-26 08:45:00,434.162,451.806866133334,3.54444,83.7611
2016-11-26 09:00:00,435.449,435.599203399999,3.6,83.582
2016-11-26 09:14:59,435.497,435.263823766667,3.68,83.454
2016-11-26 09:30:00,433.309,433.1971796,3.84545,83.1745
2016-11-26 09:45:00,432.812,432.652416266667,3.97292,82.8479
2016-11-26 09:59:59,431.936,432.985393033332,4.08772,82.6456
2016-11-26 10:15:00,432.787,432.767474733334,4.3766,82.0064
2016-11-26 10:30:00,432.249,433.112847000001,4.7037,79.7278
2016-11-26 10:44:59,432.266,433.728795066668,4.8,80.5706
2016-11-26 11:00:00,438.303,435.818836433335,4.8,80.0122
2016-11-26 11:15:00,434.716,433.449318066664,3.22,79.6873
2016-11-26 11:29:59,434.735,434.775342866666,5,79.1542
2016-11-26 11:45:00,436.047,435.189385233333,5,78.8518
2016-11-26 12:00:00,433.235,434.3806759,5,78.375
2016-11-26 12:14:59,443.276,439.267796566668,5.07736,77.7792
2016-11-26 12:30:00,436.625,436.2103861,5.29804,76.8549
2016-11-26 12:45:00,438.243,436.6487592,5.52245,75.9224
2016-11-26 12:59:59,437.354,436.260757966667,5.78727,74.5836
2016-11-26 13:15:00,432.864,433.966989766667,6.01875,73.5083
2016-11-26 13:30:00,437.146,435.864755766667,6.1,72.7702
2016-11-26 13:44:59,432.457,433.0732088,5.99574,71.8936
2016-11-26 14:00:00,434.054,434.007937,5.87925,72.1792
2016-11-26 14:15:00,436.727,435.478657500001,5.9,72.1654
2016-11-26 14:29:59,437.783,435.385784366667,5.9,71.8327
2016-11-26 14:45:00,432.59,433.494687833334,5.9,70.7839
2016-11-26 15:00:00,437.639,434.879775733333,5.9375,70.3438
2016-11-26 15:14:59,437.065,436.0790858,6.07719,69.414
2016-11-26 15:30:00,435.769,434.538394233333,6.19792,68.3833
2016-11-26 15:45:00,432.93,432.3579831,6.26923,67.5519
2016-11-26 15:59:59,431.634,430.4448597,6.37059,66.502
2016-11-26 16:15:00,429.278,430.920693266667,6.3,66.3122
2016-11-26 16:30:00,431.575,430.996348966667,6.22143,66.1268
2016-11-26 16:44:59,427.089,428.448036133335,5.96042,65.8438
2016-11-26 17:00:00,439.06,436.384765533333,5.72632,66.3035
2016-11-26 17:15:00,431.89,431.704071366667,5.65532,66.8404
2016-11-26 17:29:59,434.683,435.0093621,5.55472,67.3321
2016-11-26 17:45:00,438.528,438.2827952,5.5,67.3078
2016-11-26 18:00:00,441.435,439.235440433333,5.5,67.4306
2016-11-26 18:14:59,437.352,436.183553466667,5.5,67.0821
2016-11-26 18:30:00,437.308,437.0851861,5.5,66.4404
2016-11-26 18:45:00,434.487,435.502955433333,5.49825,66.2456
2016-11-26 18:59:59,440.239,438.273222233334,5.42917,66.0354
2016-11-26 19:15:00,438.029,437.661468033334,5.46415,66.266
2016-11-26 19:30:00,435.627,435.430356533334,5.4,66.5462
2016-11-26 19:44:59,434.279,435.351173700001,5.34583,66.9187
2016-11-26 20:00:00,438.016,437.452125233333,5.3,67.1179
2016-11-26 20:15:00,439.608,437.667266266666,5.28333,67.0938
2016-11-26 20:29:59,438.55,438.214865533333,5.17857,67.3036
2016-11-26 20:45:00,440.111,438.302929233334,5.1,67.1062
2016-11-26 21:00:00,435.304,435.937684,5.05962,67.0519
2016-11-26 21:14:59,434.086,434.997620200001,5,66.9269
2016-11-26 21:30:00,435.596,435.148464433333,5,66.8562
2016-11-26 21:45:00,433.08,433.476341599999,4.99123,67.1702
2016-11-26 21:59:59,433.653,433.7274753,4.90638,67.5064
2016-11-26 22:15:00,432.263,432.806189300001,4.86607,67.6036
2016-11-26 22:30:00,431.499,432.2058633,4.8,67.8571
2016-11-26 22:44:59,431.888,433.139649866667,4.8,68.275
2016-11-26 23:00:00,438.239,435.556756800001,4.8,68.5585
2016-11-26 23:15:00,436.882,435.538110066667,4.8,68.566
2016-11-26 23:29:59,434.836,434.4545228,4.75439,68.5351
2016-11-26 23:45:00,432.309,432.439079633333,4.65208,68.1396
2016-11-27 00:00:00,432.785,432.513158766667,4.6,68.1109
2016-11-27 00:14:59,430.983,431.409298833333,4.53878,67.7061
2016-11-27 00:30:00,430.627,431.116766533333,4.46275,67.5314
2016-11-27 00:45:00,431.392,431.310829433333,4.37143,68.1469
2016-11-27 00:59:59,431.157,431.603220833334,2.34375,68.5854
2016-11-27 01:15:00,431.728,431.8868532,4.3,68.9842
2016-11-27 01:30:00,431.431,431.547928166667,4.15106,69.1362
2016-11-27 01:44:59,431.066,430.993875466667,3.92364,69.3109
2016-11-27 02:00:00,430.36,430.666194366665,3.656,69.512
2016-11-27 02:15:00,430.61,431.044164966666,3.52353,69.7274
2016-11-27 02:29:59,430.441,430.81651,3.29259,69.9389
2016-11-27 02:45:00,430.498,430.495656866666,3.10417,70.0146
2016-11-27 03:00:00,428.997,429.3653975,2.96667,70.193
2016-11-27 03:14:59,429.781,430.554606833332,2.9,70.3979
2016-11-27 03:30:00,430.356,430.809694133333,2.89074,70.8018
2016-11-27 03:45:00,431.897,431.802339166666,2.738,71.366
2016-11-27 03:59:59,432.933,432.510137233333,2.662,71.784
2016-11-27 04:15:00,430.851,431.922548966666,2.57407,72.1111
2016-11-27 04:30:00,432.724,433.155512133332,2.36667,72.625
2016-11-27 04:44:59,433.758,433.232262466667,2.25088,73.2105
2016-11-27 05:00:00,434.872,435.068681933334,2.11667,73.8104
