datetime_CO_rf_118,CO_ref_118,CO_fit_118,CO_T_118,CO_RH_118
2017-01-31 12:14:59,187.281,189.242777733334,4.17903,79.5936
2017-01-31 12:30:00,283.478,277.187255366667,4.1,79.7508
2017-01-31 12:45:00,191.852,190.148397466667,4.1,79.5355
2017-01-31 12:59:59,185.115,183.598229066667,4.1,79.7306
2017-01-31 13:15:00,183.719,183.9442421,4.05714,80.0825
2017-01-31 13:30:00,184.326,179.581795433334,4.06936,80.3387
2017-01-31 13:44:59,177.633,170.160129666667,4,80.829
2017-01-31 14:00:00,182.733,182.616675833333,4,81.3746
2017-01-31 14:15:00,185.733,184.815119033333,3.91587,81.8921
2017-01-31 14:29:59,194.752,192.883953066666,3.8,82.1258
2017-01-31 14:45:00,196.959,194.839594266667,3.66984,82.9175
2017-01-31 15:00:00,194.511,193.2367977,3.68226,83.0113
2017-01-31 15:14:59,208.293,206.567839366667,3.84839,82.4226
2017-01-31 15:30:00,380.211,305.963027233333,3.99667,81.265
2017-01-31 15:45:00,275.604,250.500474766668,4,81.3483
2017-01-31 15:59:59,175.2,176.658846933333,3.99516,81.679
2017-01-31 16:15:00,189.026,190.9110632,3.84762,81.9889
2017-01-31 16:30:00,222.504,226.9679296,3.8,82.1564
2017-01-31 16:44:59,234.704,248.8145197,3.88033,82.2344
2017-01-31 17:00:00,282.526,279.0725773,3.9,81.4855
2017-01-31 17:15:00,272.896,273.507316466666,3.9,80.1889
2017-01-31 17:29:59,202.478,205.670288133333,3.86613,78.8839
2017-01-31 17:45:00,180.367,182.884058566667,3.97258,77.6742
2017-01-31 18:00:00,200.296,194.007558833334,4.00317,76.5683
2017-01-31 18:14:59,186.226,188.120961866667,4.1,76.0274
2017-01-31 18:30:00,182.478,183.546627066667,4.1,75.7397
2017-01-31 18:45:00,194.774,191.184089833334,4.1,75.2556
2017-01-31 18:59:59,178.293,176.444258666667,4.1,74.5683
2017-01-31 19:15:00,189.133,187.487650666667,4.14194,73.5452
2017-01-31 19:30:00,171.215,167.498215733333,4.2,72.629
2017-01-31 19:44:59,167.878,165.975842733333,4.25397,71.681
2017-01-31 20:00:00,162.215,163.281911733333,4.3,70.9983
2017-01-31 20:15:00,163.144,161.5576763,4.36,70.5817
2017-01-31 20:29:59,168.933,168.9916537,4.3,70.4262
2017-01-31 20:45:00,172.589,171.972772133334,4.3,70.4587
2017-01-31 21:00:00,171.118,170.9197998,4.23968,70.8683
2017-01-31 21:14:59,190.085,182.687334533334,4.2,71.1194
2017-01-31 21:30:00,166.178,168.5989601,4.2,71.0683
2017-01-31 21:45:00,169.556,169.901742066667,4.2,70.6306
2017-01-31 21:59:59,164.833,166.825641366667,4.2,70.3532
2017-01-31 22:15:00,256.585,250.0550551,4.2,70.0571
2017-01-31 22:30:00,164.893,164.103064899999,4.2,69.9127
2017-01-31 22:44:59,164.278,166.026164933334,4.16452,69.8903
2017-01-31 23:00:00,174.493,171.2105546,4.1,69.8397
2017-01-31 23:15:00,162.504,161.575607,4.1,70.0177
2017-01-31 23:29:59,163.478,162.3558048,4.1,70.0492
2017-01-31 23:45:00,160.448,160.062313133333,4.06885,70.1213
2017-02-01 00:00:00,158.4,159.640239566667,4.005,70.0133
2017-02-01 00:14:59,155.237,157.360287433333,4,69.7754
2017-02-01 00:30:00,156.8,157.073349566667,4,69.75
2017-02-01 00:45:00,156.493,156.032327666667,4,69.6968
2017-02-01 00:59:59,164.693,162.016518433333,4,69.4889
2017-02-01 01:15:00,153.611,154.540391933333,4,69.1435
2017-02-01 01:30:00,155.019,153.1786926,3.92063,68.8206
2017-02-01 01:44:59,148.933,149.817027566667,3.90484,68.8242
2017-02-01 02:00:00,148.485,149.475815033334,3.9,68.9355
2017-02-01 02:15:00,150.811,150.395928966667,3.82698,69.1889
2017-02-01 02:29:59,157.337,156.3329932,3.71746,69.3667
2017-02-01 02:45:00,156.685,158.1599803,3.69194,69.5887
2017-02-01 03:00:00,161.941,160.145006166667,3.59841,69.9825
2017-02-01 03:14:59,166.356,165.1149527,3.45323,70.3371
2017-02-01 03:30:00,162.604,163.2284326,3.35738,70.5836
2017-02-01 03:45:00,159.974,158.606109233334,3.3,70.9533
2017-02-01 03:59:59,147.726,147.249337266667,3.20833,71.2717
2017-02-01 04:15:00,145.348,146.144819,3.2,71.6733
2017-02-01 04:30:00,145.618,147.876984766667,3.13016,71.919
2017-02-01 04:44:59,150.541,150.168577166666,3.1,72.2177
2017-02-01 05:00:00,152.052,153.5547435,3.1,72.4161
2017-02-01 05:15:00,146.6,150.095446066667,3.04127,72.6587
2017-02-01 05:29:59,156.911,155.5827198,3.08387,73.021
2017-02-01 05:45:00,165.015,163.952505,3.1,73.5302
2017-02-01 06:00:00,163.696,164.5439532,3.1,73.9016
2017-02-01 06:14:59,161.226,162.718292366666,3.09841,74.2683
2017-02-01 06:30:00,168.622,167.6125549,3.00484,74.6548
2017-02-01 06:45:00,162.456,163.960224166667,3,75.2053
2017-02-01 06:59:59,166.785,166.5080812,2.9,76.762
2017-02-01 07:15:00,167.118,166.8023202,2.76613,77.9452
2017-02-01 07:30:00,190.433,232.205868033334,2.57302,79.5476
2017-02-01 07:44:59,188.867,190.0142142,2.34677,80.9258
2017-02-01 08:00:00,181.856,183.5842131,2.25873,81.9873
2017-02-01 08:15:00,186.87,187.8037243,2.2,82.8164
2017-02-01 08:29:59,194.204,195.331450733333,2.2,83.4567
2017-02-01 08:45:00,186.589,189.218972966667,2.3,83.6967
2017-02-01 09:00:00,193.478,196.305665866667,2.3,84.0129
2017-02-01 09:14:59,194.637,195.355397533333,2.30161,84.2129
2017-02-01 09:30:00,189.47,187.923769233334,2.43968,84.4762
2017-02-01 09:45:00,182.27,189.075775733334,2.57419,84.3048
2017-02-01 09:59:59,177.822,183.137721,2.82903,83.9048
2017-02-01 10:15:00,180.422,182.639131,3.02222,83.0016
2017-02-01 10:30:00,184.637,183.111424766667,3.09355,82.4145
2017-02-01 10:44:59,172.259,176.6341232,3,81.7919
2017-02-01 11:00:00,182.389,178.4375281,3.05079,80.9778
2017-02-01 11:15:00,170.774,170.686653933334,3.17903,78.9581
2017-02-01 11:29:59,169.978,169.750255666667,3.29683,79.5889
2017-02-01 11:45:00,163.174,166.9038501,3.62698,79.1873
2017-02-01 12:00:00,164.1,167.1535277,3.95246,78.5869
2017-02-01 12:14:59,164.478,164.159317933333,4,77.615
2017-02-01 12:30:00,160.115,163.344859333333,4,76.8283
2017-02-01 12:45:00,168.722,168.4446604,4.09032,75.8419
2017-02-01 12:59:59,163.193,166.976105766667,4.01111,75.0794
2017-02-01 13:15:00,167.422,169.6514657,3.90484,74.2387
2017-02-01 13:30:00,161.352,162.746713566667,3.61452,74.1903
2017-02-01 13:44:59,163.085,166.2288777,1.87619,73.5429
2017-02-01 14:00:00,165.789,167.423785266667,3.10161,73.5242
2017-02-01 14:15:00,181.481,184.866207566667,3.00635,74.2508
2017-02-01 14:29:59,208.174,204.382265166667,3.16613,75.079
2017-02-01 14:45:00,195.711,200.364140033333,3.36613,74.5984
2017-02-01 15:00:00,257.685,280.236790333333,3.5619,73.5651
2017-02-01 15:14:59,188.026,191.153239466667,3.77097,72.7613
2017-02-01 15:30:00,213.719,228.893286799999,3.8619,72.6936
2017-02-01 15:45:00,204.241,209.6582692,3.99348,72.6511
2017-02-01 15:59:59,186.552,185.6217846,4,72.1592
2017-02-01 16:15:00,177.77,183.879551533333,4,71.8161
2017-02-01 16:30:00,371.385,334.048817333333,4,71.6097
2017-02-01 16:44:59,228.252,242.7696432,3.9127,71.3111
2017-02-01 17:00:00,265.115,256.886470533333,3.75484,71.2145
2017-02-01 17:15:00,223.493,241.440891166667,3.56935,71.1097
2017-02-01 17:29:59,223.752,227.526710799999,3.45,70.925
2017-02-01 17:45:00,218.989,217.645959466667,3.28833,70.875
2017-02-01 18:00:00,198.196,200.9102114,3.2,70.8919
2017-02-01 18:14:59,221.33,227.8305107,3.17143,71.227
2017-02-01 18:30:00,216.222,217.379833366666,3.08548,71.7387
2017-02-01 18:45:00,204.448,208.4471139,3.06774,72.4032
2017-02-01 18:59:59,194.556,198.3133495,3.00317,72.9556
2017-02-01 19:15:00,199.415,203.158074466666,3,73.4698
2017-02-01 19:30:00,198.57,201.3423578,3,73.9603
2017-02-01 19:44:59,194.078,196.737834266666,3,74.4274
2017-02-01 20:00:00,186.393,189.060948366666,3.0619,74.7921
2017-02-01 20:15:00,205.311,202.1193174,3.03226,75.1452
2017-02-01 20:29:59,183.552,191.643120533333,3.04603,75.5698
2017-02-01 20:45:00,193.674,197.316793666667,2.99524,75.9508
2017-02-01 21:00:00,199.259,214.553712466667,1.3129,76.3774
2017-02-01 21:14:59,199.415,203.454994666666,2.9,76.9033
2017-02-01 21:30:00,189.93,195.623870633333,2.9,77.3317
2017-02-01 21:45:00,168.326,170.3367993,2.8,77.665
2017-02-01 21:59:59,160.737,169.160571966667,2.895,77.7083
2017-02-01 22:15:00,184.148,178.474167766667,2.9,77.745
2017-02-01 22:30:00,163.907,170.741447133333,2.84833,77.9583
2017-02-01 22:44:59,164.274,170.464131666667,2.8,78.0403
2017-02-01 23:00:00,182.026,181.6246845,2.71935,77.9306
2017-02-01 23:15:00,155.241,163.510882066667,2.60645,77.9
2017-02-01 23:29:59,207.322,195.107932166667,2.49677,78.0048
2017-02-01 23:45:00,208.911,198.962538766666,2.37302,77.9476
2017-02-02 00:00:00,212,196.089760433333,2.3,77.8684
2017-02-03 00:00:00,200.274,201.7367205,-3.50816,62.5
2017-02-03 00:14:59,201.104,200.8133779,-3.6,62.7387
2017-02-03 00:30:00,201.533,201.527815166667,-3.61613,62.8645
2017-02-03 00:45:00,207.804,206.870682,-3.72063,63.2349
2017-02-03 00:59:59,213.082,210.829808,-3.83871,63.6435
2017-02-03 01:15:00,229.178,232.580935466667,-4.01129,64.4452
2017-02-03 01:30:00,238.918,240.532861833333,-4.185,65.1217
2017-02-03 01:44:59,238.481,235.758215,-4.37667,65.7
2017-02-03 02:00:00,217.596,220.2081422,-4.46393,66.1934
2017-02-03 02:15:00,231.944,223.759283333334,-4.5,66.3381
2017-02-03 02:29:59,206.774,205.8962101,-4.50952,66.3746
2017-02-03 02:45:00,202.448,201.905259166667,-4.6,66.5758
2017-02-03 03:00:00,200.796,199.806547433334,-4.66508,66.9206
2017-02-03 03:14:59,200.415,200.563882866667,-4.8,67.1403
2017-02-03 03:30:00,201.737,201.869364866666,-4.88095,67.381
2017-02-03 03:45:00,199.13,200.129899433333,-4.99194,67.5581
2017-02-03 03:59:59,203.256,202.9790751,-5.14355,67.9226
2017-02-03 04:15:00,198.67,198.590877633333,-5.28254,67.9524
2017-02-03 04:30:00,200.289,197.659279966667,-5.35484,68.2435
2017-02-03 04:44:59,198.596,197.092497866667,-5.4,68.6143
2017-02-03 05:00:00,187.385,189.648496066666,-5.4,68.5762
2017-02-03 05:15:00,190.411,188.574874566666,-5.4,68.535
2017-02-03 05:29:59,192.926,193.707139566667,-5.435,68.6367
2017-02-03 05:45:00,193.519,194.185183866667,-5.5,68.4852
2017-02-03 06:00:00,194.574,194.8322637,-5.55323,68.671
2017-02-03 06:14:59,202.77,200.111633566667,-5.6,68.6762
2017-02-03 06:30:00,214,214.669222333333,-5.66935,67.7516
2017-02-03 06:45:00,222.311,223.393090633334,-5.77097,67.2742
2017-02-03 06:59:59,224.8,226.375476266667,-5.8,66.9254
2017-02-03 07:15:00,233.078,232.895661866667,-7.29206,66.3365
2017-02-03 07:30:00,235.467,235.772193933334,-5.8,65.9613
2017-02-03 07:44:59,237.315,236.7241793,-7.30645,65.5242
2017-02-03 08:00:00,245.293,241.2178178,-5.7,65.2508
2017-02-03 08:15:00,236.078,233.101565966667,-5.57742,64.9403
2017-02-03 08:29:59,226.53,224.147228266667,-5.47097,64.7258
2017-02-03 08:45:00,218.344,217.389388733333,-5.4,64.4226
2017-02-03 09:00:00,220.648,217.596647833333,-5.27581,64.0597
2017-02-03 09:14:59,209.763,206.287445466667,-5.13667,63.5417
2017-02-03 09:30:00,208.667,208.585042766667,-4.98,63.6067
2017-02-03 09:45:00,194.159,190.543451066667,-4.72167,63.09
2017-02-03 09:59:59,202.974,199.513615033333,-4.35323,61.6226
2017-02-03 10:15:00,202.07,199.748867,-3.91129,61.8113
2017-02-03 10:30:00,199.563,198.7809395,-3.77258,61.2274
2017-02-03 10:44:59,213.148,208.206041966667,-3.51111,60.6492
2017-02-03 11:00:00,198.074,198.086454666667,-3.26825,59.9127
2017-02-03 11:15:00,190.126,188.760922733333,-2.90968,59.1565
2017-02-03 11:29:59,188.359,188.658598166667,-2.58226,58.4597
2017-02-03 11:45:00,188.707,190.530624566666,-2.20222,57.9089
2017-02-03 12:00:00,184.896,189.5910694,-2,56.8674
2017-02-03 12:14:59,208.574,198.549660166666,-2,56.5979
2017-02-03 12:30:00,177.907,179.412808766667,-2,56.2341
2017-02-03 12:45:00,177.122,181.675061566667,-1.84677,56.1823
2017-02-03 12:59:59,178.811,180.866943433334,-1.8,55.871
2017-02-03 13:15:00,182.17,189.0185931,-1.72581,55.579
2017-02-03 13:30:00,180.359,184.600270333333,-1.79841,55.3635
2017-02-03 13:44:59,185.889,184.733837133333,-3.38065,55.3952
2017-02-03 14:00:00,186.489,187.6696563,-1.8,55.421
2017-02-03 14:15:00,201.63,198.561055733334,-1.8,55.3556
2017-02-03 14:29:59,179.015,181.7165247,-1.8,55.0871
2017-02-03 14:45:00,333.752,306.323147966666,-1.8,55.3344
2017-02-03 15:00:00,195.744,198.512771833333,-1.8,55.425
2017-02-03 15:14:59,197.319,198.544570233333,-1.87167,55.4967
2017-02-03 15:30:00,202.089,202.176386433333,-1.99833,55.6917
2017-02-03 15:45:00,198.737,216.5495131,-2.2,56.38
2017-02-03 15:59:59,198.341,201.027728233333,-2.45167,57.67
2017-02-03 16:15:00,201.463,205.6894963,-2.615,58.9083
2017-02-03 16:30:00,239.778,230.127622466667,-2.7,59.4111
2017-02-03 16:44:59,216.819,215.8438903,-2.76984,59.4333
2017-02-03 17:00:00,251.578,240.1118196,-2.95323,59.9355
2017-02-03 17:15:00,205.248,219.4555509,-3.06613,59.7516
2017-02-03 17:29:59,200.137,202.5539987,-3.17937,59.6079
2017-02-03 17:45:00,193.926,200.950030633334,-3.37258,60.6065
2017-02-03 18:00:00,207.867,215.698179833333,-3.60968,61.4613
2017-02-03 18:14:59,199.263,201.3600377,-3.82903,61.5984
2017-02-03 18:30:00,196.937,198.5188702,-4.06349,61.8079
2017-02-03 18:45:00,194.856,196.505410933333,-4.2,61
2017-02-03 18:59:59,193.363,195.193841266666,-4.24444,61.6571
2017-02-03 19:15:00,188.663,188.8098727,-4.2,61.2016
2017-02-03 19:30:00,187.722,188.403767033333,-4.22258,60.8177
2017-02-03 19:44:59,182.985,184.1475193,-4.2,60.215
2017-02-03 20:00:00,180.963,183.109108766667,-4.29833,58.7967
2017-02-03 20:15:00,185.911,186.6304234,-4.3,59.8393
2017-02-03 20:29:59,190.756,190.100185266666,-4.32381,60.2587
2017-02-03 20:45:00,191.674,190.2827979,-4.3,60.5274
2017-02-03 21:00:00,187.819,189.656767833333,-4.3,61.2885
2017-02-03 21:14:59,187.489,188.9776211,-4.3,60.9845
2017-02-03 21:30:00,190.633,190.393479333333,-4.3,60.995
2017-02-03 21:45:00,188.056,188.537257,-4.3,61.1262
2017-02-03 21:59:59,192.6,192.466428433333,-4.3,61.321
2017-02-03 22:15:00,198.552,198.6062333,-4.3,61.3258
2017-02-03 22:30:00,195.707,194.206599666666,-4.3127,61.4127
2017-02-03 22:44:59,192.452,191.987239533333,-4.46032,60.4286
2017-02-03 23:00:00,191.189,192.291405633333,-4.58548,61.4806
2017-02-03 23:15:00,190.989,191.422776666666,-4.80484,61.1323
2017-02-03 23:29:59,194.626,191.645512633333,-5.0127,60.9143
2017-02-03 23:45:00,185.311,184.312373933333,-5.2871,60.8226
2017-02-04 00:00:00,179.733,180.480767233333,-5.4,60.5927
2017-02-04 00:14:59,188.815,186.341965633333,-5.56596,60.5915
2017-02-04 00:30:00,179.363,180.321451466666,-5.64677,60.7065
2017-02-04 00:45:00,182.5,181.438166833333,-5.78254,60.8635
2017-02-04 00:59:59,181.593,181.116670166666,-5.89841,60.727
2017-02-04 01:15:00,181.518,182.710147233333,-6.05323,61.0468
2017-02-04 01:30:00,188.9,186.875165733333,-6.17742,61.2677
2017-02-04 01:44:59,182.333,182.8402314,-6.25,60.3258
2017-02-04 02:00:00,179.741,181.131420966666,-6.34167,61.2017
2017-02-04 02:15:00,181.852,183.216060533333,-6.47333,61.3483
2017-02-04 02:29:59,192.104,191.356590633333,-6.62097,61.6565
2017-02-04 02:45:00,190.574,190.460145133333,-6.72143,61.8929
2017-02-04 03:00:00,186.937,187.389016933334,-6.97241,61.8724
2017-02-04 03:14:59,183.841,184.6351092,-7.04918,61.9115
2017-02-04 03:30:00,188.785,188.569586733333,-8.6,62.2767
2017-02-04 03:45:00,190.57,190.417982066667,-7.20164,62.5443
2017-02-04 03:59:59,191.911,192.6597601,-7.3,62.8097
2017-02-04 04:15:00,198.519,196.668511666667,-7.4,63.127
2017-02-04 04:30:00,200.556,200.0675051,-7.53455,63.4964
2017-02-04 04:44:59,194.441,195.6079152,-7.7303,63.797
2017-02-04 05:00:00,193.652,195.657153266667,-7.8,64.0667
2017-02-04 05:15:00,203.993,204.114145266667,-7.87333,64.535
2017-02-04 05:29:59,208.796,209.107832333334,-7.93064,64.8371
2017-02-04 05:45:00,211.337,211.392869666667,-8.06508,65.219
2017-02-04 06:00:00,214.026,212.649091166667,-8.18064,65.5839
2017-02-04 06:14:59,214.463,214.2934109,-8.28065,65.8548
2017-02-04 06:30:00,210.556,209.5905086,-8.39524,65.9714
2017-02-04 06:45:00,213.126,211.7361688,-8.48548,66.2081
2017-02-04 06:59:59,216.659,218.185829366666,-8.58387,66.5452
2017-02-04 07:15:00,215.904,214.957356433333,-8.6,66.7603
2017-02-04 07:30:00,221.73,220.634744133333,-8.60323,67.0581
2017-02-04 07:44:59,228.511,227.137794133333,-8.67619,67.2413
2017-02-04 08:00:00,241.004,241.753281700001,-8.67619,67.4825
2017-02-04 08:15:00,245.422,244.730252433334,-8.4629,67.4839
2017-02-04 08:29:59,238.9,233.7466401,-7.73871,66.9597
2017-02-04 08:45:00,231.937,225.373034666667,-6.66667,65.7983
2017-02-04 09:00:00,226.222,219.2563155,-5.88167,64.6633
2017-02-04 09:14:59,212.956,208.931950466667,-5.10333,63.37
2017-02-04 09:30:00,213.044,208.7035435,-4.66,62.6527
2017-02-04 09:45:00,203.407,199.8128883,-4.22742,61.8774
2017-02-04 09:59:59,191.537,188.874083233333,-3.73651,60.9111
2017-02-04 10:15:00,174.819,171.5436205,-3.40167,59.54
2017-02-04 10:30:00,168.918,168.929627066667,-3.12667,58.675
2017-02-04 10:44:59,170.985,168.608275066667,-2.77049,58.1049
2017-02-04 11:00:00,167.637,168.5615258,-2.31452,57.25
2017-02-04 11:15:00,171.541,173.736552633333,-1.90323,56.1435
2017-02-04 11:29:59,177.941,177.8473062,-1.37778,55.0397
2017-02-04 11:45:00,175.596,175.704461233333,-0.790323,53.9726
2017-02-04 12:00:00,185.037,182.8609932,-0.619355,53.079
2017-02-04 12:14:59,177.778,180.068112766667,-0.233929,52.0268
2017-02-04 12:30:00,179.878,178.948939833333,0.406349,51.1762
2017-02-04 12:45:00,184.122,185.0972041,0.249206,50.6778
2017-02-04 12:59:59,183.57,183.826283966667,-0.0354839,49.6145
2017-02-04 13:15:00,186.315,184.520662166667,-0.335484,49.3468
2017-02-04 13:30:00,181.352,182.111681633333,-0.530645,49.2823
2017-02-04 13:44:59,220.507,217.8630418,-0.542308,48.9885
2017-02-04 14:00:00,189.774,188.3838984,-0.420968,48.9242
2017-02-04 14:15:00,179.018,185.7867868,-0.214286,48.7254
2017-02-04 14:29:59,214.944,197.876233866667,0.00483871,48.1726
2017-02-04 14:45:00,175,179.341051166667,0.243548,47.9226
2017-02-04 15:00:00,179.848,182.289930066667,0.442857,47.8365
2017-02-04 15:14:59,183.137,190.0315638,0.593548,47.3774
2017-02-04 15:30:00,181.252,182.7438546,0.665574,47.0672
2017-02-04 15:45:00,178.096,181.9386813,0.6,47.065
2017-02-04 15:59:59,201.048,196.230412566667,0.643333,46.84
2017-02-04 16:15:00,184.652,185.465560733333,0.6,46.7746
2017-02-04 16:30:00,183.093,202.117907133333,0.529032,46.4935
2017-02-04 16:44:59,211.056,210.692957966666,0.324194,46.5629
2017-02-04 17:00:00,247.167,217.1513801,0.120635,46.5016
2017-02-04 17:15:00,183.711,187.9050144,-0.0870968,46.8355
2017-02-04 17:29:59,188.359,190.939208266667,-0.2,46.9688
2017-02-04 17:45:00,180.982,187.2237268,-0.3375,47.605
2017-02-04 18:00:00,192.352,206.4504843,-0.558065,48.0758
2017-02-04 18:14:59,258.359,233.288846933333,-0.920635,48.6651
2017-02-04 18:30:00,217.774,208.586601500001,-1.14444,48.8533
2017-02-04 18:45:00,198.582,203.575397866667,-1.56471,49.6265
2017-02-04 18:59:59,207.089,209.602465433334,-1.75357,50.0411
2017-02-04 19:15:00,215.43,216.322526266667,-1.8,50.4233
2017-02-04 19:30:00,217.689,216.102075966666,-1.78254,50.473
2017-02-04 19:44:59,212.707,210.075101066667,-1.7,50.5355
2017-02-04 20:00:00,197.426,197.375801633334,-1.77419,50.9016
2017-02-04 20:15:00,187.904,188.062852666667,-1.86667,50.8159
2017-02-04 20:29:59,205.23,207.495433566666,-1.8,50.2258
2017-02-04 20:45:00,210.344,211.0401573,-1.8,51.3387
2017-02-04 21:00:00,210.963,214.567528633334,-1.8381,51.5238
2017-02-04 21:14:59,219.47,221.462749466667,-1.9,51.7163
2017-02-04 21:30:00,229.315,232.1054565,-2,52.0159
2017-02-04 21:45:00,248.215,248.8453799,-2.0254,52.3714
2017-02-04 21:59:59,253.785,257.489615666667,-2.18065,52.4145
2017-02-04 22:15:00,252.637,255.041287033333,-2.22063,52.2159
2017-02-04 22:30:00,231.107,228.8994082,-2.2,52.0806
2017-02-04 22:44:59,231.137,231.7962682,-2.2,52.0306
2017-02-04 23:00:00,230.741,231.114965866666,-2.25806,52.1355
2017-02-04 23:15:00,237.544,240.2177753,-2.42419,52.6484
2017-02-04 23:29:59,245.27,247.955605466667,-2.60167,52.855
2017-02-04 23:45:00,260.415,261.222196666666,-2.7,52.9667
2017-02-05 00:00:00,295.393,288.8600149,-2.7,53.2306
2017-02-05 00:14:59,327.878,322.556114199999,-2.69839,53.5145
2017-02-05 00:30:00,272.433,275.078577366667,-4.01613,53.6177
2017-02-05 00:45:00,286.241,285.476475166667,-2.6,52.981
2017-02-05 00:59:59,318.27,328.5960902,-2.63016,54.3159
2017-02-05 01:15:00,317.052,315.060707699999,-2.7,54.5532
2017-02-05 01:30:00,298.726,303.877574966666,-2.7,54.4683
2017-02-05 01:44:59,298.037,305.5449946,-4.15161,54.4113
2017-02-05 02:00:00,281.156,280.393313866667,-2.67024,54.1905
2017-02-05 02:15:00,259.03,262.5883531,-2.52778,54.0667
2017-02-05 02:29:59,251.744,253.827343766667,-2.35714,53.6635
2017-02-05 02:45:00,244.604,248.518245533334,-2.24194,53.5516
2017-02-05 03:00:00,232.17,236.0655811,-2.02222,53.0889
2017-02-05 03:14:59,222.667,225.102422766667,-1.74286,52.4905
2017-02-05 03:30:00,204.485,207.9448217,-1.37581,51.8016
2017-02-05 03:45:00,200.689,198.7503049,-1.06935,51.3387
2017-02-05 03:59:59,190.5,193.267041366667,-0.840323,50.6242
2017-02-05 04:15:00,189.833,191.841706,-0.612698,50.2619
2017-02-05 04:30:00,192.289,194.524977966667,-0.479032,49.9774
2017-02-05 04:44:59,195.122,195.732181766667,-0.4,49.9714
2017-02-05 05:00:00,200.922,199.979716866667,-0.37,50.0383
2017-02-05 05:15:00,196.918,196.8100868,-0.3,50.1517
2017-02-05 05:29:59,195.885,196.058251,-0.245902,50.0738
2017-02-05 05:45:00,195.222,194.841650033333,-0.167742,50.3306
2017-02-05 06:00:00,198.522,197.946642366666,-0.0460317,50.727
2017-02-05 06:14:59,202.626,199.736427866666,0.0580645,51.2065
2017-02-05 06:30:00,196.222,197.4476699,0.22381,51.3444
2017-02-05 06:45:00,194.663,194.589785066667,0.465079,51.3873
2017-02-05 06:59:59,197.556,195.4893733,0.720968,51.0613
2017-02-05 07:15:00,190.567,191.294393966667,1.01613,50.7371
2017-02-05 07:30:00,190.578,189.355171333333,1.30952,50.6381
2017-02-05 07:44:59,193.97,190.686419966667,1.4,50.6667
2017-02-05 13:44:59,197.656,205.473898066667,6.85405,53.4892
2017-02-05 14:00:00,202.022,204.522733466667,7.07258,53.1758
2017-02-05 14:15:00,199.548,203.9833722,7.28548,52.6952
2017-02-05 14:29:59,204.167,204.429424166667,7.3,52.4841
2017-02-05 14:45:00,216.033,221.739175133333,7.3,52.5355
2017-02-05 15:00:00,212.344,214.9906036,7.37903,52.6629
2017-02-05 15:14:59,229.026,226.541023066666,7.41429,52.7444
2017-02-05 15:30:00,211.9,215.4906395,7.5,52.773
2017-02-05 15:45:00,211.907,222.460825233334,7.5,52.8468
2017-02-05 15:59:59,220.819,231.028186,7.56452,53.0339
2017-02-05 16:15:00,393.133,317.046445900001,7.5371,53.1919
2017-02-05 16:30:00,227.178,238.9218976,7.50667,53.4817
2017-02-05 16:44:59,239.078,250.6777006,7.5,53.7733
2017-02-05 17:00:00,226,244.053154266667,7.5,54.1361
2017-02-05 17:15:00,219.3,233.473751266667,7.5,54.5286
2017-02-05 17:29:59,217.244,223.469527233334,7.5,54.7677
2017-02-05 17:45:00,215.159,215.136217433333,7.5,55.1274
2017-02-05 18:00:00,213.37,213.194958133333,7.40476,55.3429
2017-02-05 18:14:59,220.804,218.0821158,7.36613,55.6597
2017-02-05 18:30:00,247.833,249.7113481,7.3,55.9726
2017-02-05 18:45:00,220.937,219.6573744,7.3,56.2548
2017-02-05 18:59:59,217.759,217.391709266667,7.22063,56.5905
2017-02-05 19:15:00,220.456,221.132229166667,7.14603,56.8492
2017-02-05 19:30:00,221.233,223.024568533333,7.11129,56.9855
2017-02-05 19:44:59,227.6,233.446778033333,7.09355,57.1403
2017-02-05 20:00:00,215.289,217.1065173,7,57.1587
2017-02-05 20:15:00,235.73,228.772126633333,6.94918,57.2721
2017-02-05 20:29:59,212.704,211.947117033333,6.86167,57.4033
2017-02-05 20:45:00,210.596,211.140756533333,6.73167,57.63
2017-02-05 21:00:00,209.674,210.6160276,6.56936,57.8516
2017-02-05 21:14:59,215.519,215.2592364,6.47258,58.3177
2017-02-05 21:30:00,211.859,211.6673341,6.25,58.5065
2017-02-05 21:45:00,209.152,210.494198966667,6.0371,58.8403
2017-02-05 21:59:59,214.863,215.6171233,5.81746,59.2857
2017-02-05 22:15:00,219.678,221.2094108,5.62742,59.7774
2017-02-05 22:30:00,223.256,225.9899058,5.5629,60.0419
2017-02-05 22:44:59,311.456,291.636052133334,5.1873,59.8222
2017-02-05 23:00:00,230.467,231.191673866667,4.58548,59.9984
2017-02-05 23:15:00,223.833,230.920781266667,4.1,60.5226
2017-02-05 23:29:59,221.17,221.561056733333,3.75238,60.9651
2017-02-05 23:45:00,220.741,221.414825966666,3.47619,61.5603
2017-02-06 00:00:00,220.515,221.778078933333,3.25484,62.1258
2017-02-06 00:14:59,220.719,219.4262801,3.15246,62.5197
2017-02-06 00:30:00,214.533,214.935193733333,2.87167,62.6967
2017-02-06 00:45:00,218.437,216.029776733333,2.50167,63.2083
2017-02-06 00:59:59,219.374,220.172429133333,2.2,63.9355
2017-02-06 01:15:00,254.167,240.586303266667,1.88254,64.7571
2017-02-06 01:30:00,225.593,229.559784966666,1.73492,65.3302
