datetime_CO_rf_122,CO_ref_122,CO_fit_122,CO_T_122,CO_RH_122
2016-10-23 20:45:00,176.13,175.742846033333,15,63.6224
2016-10-23 21:00:00,185.481,175.2763131,15,63.4621
2016-10-23 21:14:59,167.074,168.069593566667,15.0362,63.1897
2016-10-23 21:30:00,184.896,180.1411744,15.1763,62.8373
2016-10-23 21:45:00,151.896,160.131201766667,15.2683,62.6367
2016-10-23 21:59:59,184.259,172.039295633333,15.475,62.31
2016-10-23 22:15:00,138.844,151.543485433333,15.6,62.0763
2016-10-23 22:30:00,171.322,162.522816233333,15.8069,61.8017
2016-10-23 22:44:59,145.352,154.312771866667,16.0086,61.5603
2016-10-23 23:00:00,146.437,149.410125366667,16.1569,61.2603
2016-10-23 23:15:00,139.756,141.7275586,16.3414,60.969
2016-10-23 23:29:59,137.278,142.3422741,16.4,60.9431
2016-10-23 23:45:00,135.959,142.497124706667,16.4,61.1362
2016-10-24 00:00:00,133.348,140.104680166667,16.4672,61.2241
2016-10-24 00:14:59,177.096,173.956922533333,16.3966,61.4931
2016-10-24 00:30:00,160.326,174.655305766667,16.2776,61.9828
2016-10-24 00:45:00,156.967,157.016938666667,16.185,62.5633
2016-10-24 00:59:59,148.374,154.6234288,16.0117,63.2517
2016-10-24 01:15:00,152.619,157.476114,15.7881,63.9203
2016-10-24 01:30:00,165.993,165.476426766667,15.631,64.3276
2016-10-24 01:44:59,155.322,162.544527266667,15.6,64.4931
2016-10-24 02:00:00,161.611,161.504119666667,15.6,64.6123
2016-10-24 02:15:00,153.707,160.292560133333,15.7552,64.6155
2016-10-24 02:29:59,167.641,165.292222133334,15.9603,65.1707
2016-10-24 02:45:00,172.167,170.823423133333,15.7052,66.5862
2016-10-24 03:00:00,178.989,178.4885674,15.1914,69.3155
2016-10-24 03:14:59,183.43,180.7662703,14.7138,71.0328
2016-10-24 03:30:00,174.815,173.775817533333,14.3254,71.1034
2016-10-24 03:45:00,172.856,169.4400741,13.945,70.94
2016-10-24 03:59:59,163.944,165.5290325,11.72,71.54
2016-10-24 04:15:00,168.193,168.834239966667,13.1898,72.2322
2016-10-24 04:30:00,165.526,165.0806567,13.0948,71.8293
2016-10-24 04:44:59,158.533,163.8615033,12.9741,71.7414
2016-10-24 05:00:00,158.889,161.8281191,12.7845,72.0069
2016-10-24 05:15:00,175.13,172.948284466666,12.6298,72.7439
2016-10-24 05:29:59,179.844,180.993671466667,12.581,73.3983
2016-10-24 05:45:00,184.944,185.995498066667,12.4431,73.8672
2016-10-24 06:00:00,190.089,187.773229633333,10.3828,74.4448
2016-10-24 06:14:59,187.719,188.003885633333,12.2397,75.1345
2016-10-24 06:30:00,210.97,211.969225766667,12.0661,75.7356
2016-10-24 06:45:00,227.519,223.9737748,11.9167,76.41
2016-10-24 06:59:59,212.733,211.187467666666,11.8283,77.3
2016-10-24 07:15:00,217.144,221.6731852,11.8644,78.0119
2016-10-24 07:30:00,209.689,208.5441225,11.9828,78.3414
2016-10-24 07:44:59,205.974,208.252757033334,12.193,77.0316
2016-10-24 08:00:00,224.67,224.007104066667,12.4172,78.0672
2016-10-24 08:15:00,240.263,236.801163700001,12.5776,77.5017
2016-10-24 08:29:59,235.27,234.333333766667,12.6724,76.7948
2016-10-24 08:45:00,223.548,219.164767366667,12.8448,75.6879
2016-10-24 09:00:00,210.415,213.904915766666,13.0138,74.7224
2016-10-24 09:14:59,233.637,226.871752433333,13.1,73.9259
2016-10-24 09:30:00,211.178,206.674972433333,13.1,73.7305
2016-10-24 09:45:00,199.367,201.0432446,12.9783,73.68
2016-10-24 09:59:59,194.104,204.941668966667,12.8683,73.4633
2016-10-24 10:15:00,181.393,175.668860966666,12.8,72.639
2016-10-24 10:30:00,167.915,166.246929,13.1086,71.4345
2016-10-24 10:44:59,153.244,150.9211945,13.581,68.1034
2016-10-24 11:00:00,133.833,139.884488933333,13.9534,65.0431
2016-10-24 11:15:00,123.037,132.039905466666,14.2091,62.5709
2016-10-24 11:29:59,116.737,124.342407966667,14.3069,61.4552
2016-10-24 11:45:00,130.878,129.453663866667,14.2,61.0293
2016-10-24 12:00:00,114.93,123.877194766667,14.0776,59.8431
2016-10-24 12:14:59,131.896,133.177214333333,13.978,59.1983
2016-10-24 12:30:00,133.078,136.6056569,13.99,57.9167
2016-10-24 12:45:00,126.737,136.716690466667,13.9,57.1367
2016-10-24 12:59:59,143.322,141.8823098,13.9,56.9136
2016-10-24 13:15:00,133.726,134.7879761,13.9241,56.0741
2016-10-24 13:30:00,145.459,141.16430382,13.6414,55.0845
2016-10-24 13:44:59,149.519,146.150192233333,13.6534,53.8793
2016-10-24 14:00:00,142.519,144.6561399,13.7914,52.6414
2016-10-24 14:15:00,166.404,162.266860133333,13.6172,52.0259
2016-10-24 14:29:59,148.496,148.774366266667,13.5,51.8
2016-10-24 14:45:00,164.789,163.334339233333,13.6579,51.7035
2016-10-24 15:00:00,187.767,172.108147266667,13.8,50.1123
2016-10-24 15:14:59,143.781,146.162384533334,13.6967,51.0183
2016-10-24 15:30:00,173.374,182.558039766667,13.5233,51.3717
2016-10-24 15:45:00,143.378,140.384453166666,13.3733,52.0767
2016-10-24 15:59:59,145.296,158.850430066667,13.122,52.822
2016-10-24 16:15:00,136.804,139.6433096,12.7607,53.4071
2016-10-24 16:30:00,123.241,138.416780033334,12.6069,52.8776
2016-10-24 16:44:59,144.148,141.8835409,12.2983,53.419
2016-10-24 17:00:00,161.437,157.965599133333,11.9707,53.769
2016-10-24 17:15:00,156.122,158.3892727,11.6983,53.0121
2016-10-24 17:29:59,141.219,148.4625318,11.4759,53.9069
2016-10-24 17:45:00,134.285,138.059690166667,11.3579,54.1158
2016-10-24 18:00:00,139,147.726881833333,11.2379,53.9224
2016-10-24 18:14:59,152.73,147.658508233333,10.9492,53.6559
2016-10-24 18:30:00,155.656,154.2693041,10.6333,52.9417
2016-10-24 18:45:00,159.081,153.486117966667,10.6,52.5467
2016-10-24 18:59:59,152.63,149.053487166667,10.5458,52.6475
2016-10-24 19:15:00,153.77,152.424476766667,10.5,53.3465
2016-10-24 19:30:00,127.274,138.751082333333,10.5,54.5172
2016-10-24 19:44:59,118.356,128.8128392,10.4897,54.5759
2016-10-24 20:00:00,193.156,174.3182979,10.4,55.1103
2016-10-24 20:15:00,144.189,142.6276799,10.4,54.6491
2016-10-24 20:29:59,147.037,143.606354833333,10.3552,53.9328
2016-10-24 20:45:00,147.333,148.195479133333,10.2103,53.0638
2016-10-24 21:00:00,153.233,149.254375666667,10.169,53.1121
2016-10-24 21:14:59,144.319,145.116849566667,10.0448,53.2638
2016-10-24 21:30:00,130.533,138.2869454,10,53.695
2016-10-24 21:45:00,104.867,121.82218254,9.90167,54.605
2016-10-24 21:59:59,144.041,141.092684266666,9.9,55.175
2016-10-24 22:15:00,153.696,145.649101366667,9.9,55.3862
2016-10-24 22:30:00,203.385,171.842106133333,9.92586,55.5207
2016-10-24 22:44:59,134.163,135.5774145,10,55.9298
2016-10-24 23:00:00,127.037,133.110986633333,9.90172,56.4517
2016-10-24 23:15:00,125.941,128.976711366667,9.84828,56.8483
2016-10-24 23:29:59,132.448,133.6988922,9.71897,57.319
2016-10-24 23:45:00,134.207,134.381990066667,9.7,57.6552
2016-10-25 00:00:00,128.989,133.150342433333,9.7,57.9052
2016-10-25 00:14:59,131.9,133.840812966667,9.7,58.2259
2016-10-25 00:30:00,143.341,138.702927166667,9.68167,58.7217
2016-10-25 00:45:00,149.937,155.716454933334,9.60833,59.4133
2016-10-25 00:59:59,152.737,154.218044366667,9.46333,60.065
2016-10-25 01:15:00,154.078,151.778454366667,9.13621,61.1017
2016-10-25 01:30:00,158.656,161.360889866667,8.7931,62.2
2016-10-25 01:44:59,167.281,166.275505066667,8.46035,63.2741
2016-10-25 02:00:00,165.633,165.912604033333,8.19828,64.0241
2016-10-25 02:15:00,161.563,162.547099066667,8.07241,64.6897
2016-10-25 02:29:59,169.233,166.9760388,7.94483,65.2362
2016-10-25 02:45:00,163.659,163.3695184,7.7931,65.9293
2016-10-25 03:00:00,166.196,164.847033133333,7.65,66.5621
2016-10-25 03:14:59,155.993,160.4985618,7.52931,67.2517
2016-10-25 03:30:00,167.293,166.4680096,7.41525,68.061
2016-10-25 03:45:00,177.993,175.816426266667,7.20833,68.9467
2016-10-25 03:59:59,176.219,172.1128614,7.12833,69.48
2016-10-25 04:15:00,158.656,162.494168133334,7.3,69.4797
2016-10-25 04:30:00,165.315,165.231073233334,7.47069,69.4793
2016-10-25 04:44:59,166.07,172.7669497,7.42931,69.6103
2016-10-25 05:00:00,161.819,163.944601266667,7.27193,69.7193
2016-10-25 05:15:00,160.448,162.358863333333,7.13103,69.9931
2016-10-25 05:29:59,166.693,170.877422666667,5.21897,70.4017
2016-10-25 05:45:00,168.115,167.566457766667,6.84655,70.9448
2016-10-25 06:00:00,173.515,177.846723966667,6.7931,71.4983
2016-10-25 06:14:59,233.407,223.5836549,6.58448,72.0724
2016-10-25 06:30:00,204.526,206.3243347,6.3339,72.7542
2016-10-25 06:45:00,202.552,212.494130833333,6.19167,73.5017
2016-10-25 06:59:59,218.311,224.026924066667,6.065,74.0867
2016-10-25 07:15:00,210.956,217.799369333334,5.95932,74.6322
2016-10-25 07:30:00,226.215,225.1511374,6.05965,73.8
2016-10-25 07:44:59,206.007,211.180756266666,6.26207,73.9931
2016-10-25 08:00:00,211.426,210.479673833334,6.68103,74.7328
2016-10-25 08:15:00,206.922,207.9483625,7.31552,73.5603
2016-10-25 08:29:59,240.626,274.585914933334,6.34912,72.1439
2016-10-25 08:45:00,186.622,191.3071579,8.4069,70.7017
2016-10-25 09:00:00,198.844,198.422764466666,8.82414,69.6724
2016-10-25 09:14:59,206.356,215.062646,9.22241,68.8879
2016-10-25 09:30:00,193.196,192.6579293,9.57966,67.5932
2016-10-25 09:45:00,216.996,420.874020733334,10.35,65.8283
2016-10-25 09:59:59,208.37,218.474606933333,10.585,64.0783
2016-10-25 10:15:00,162.774,165.2018661,10.4559,63.3169
2016-10-25 10:30:00,162.585,164.687115666667,10.4105,63.2491
2016-10-25 10:44:59,165.689,172.0022408,10.6845,62.5103
2016-10-25 11:00:00,152.974,147.9077983,10.7614,61.4561
2016-10-25 11:15:00,149.485,151.851117233333,11.1552,60.0569
2016-10-25 11:29:59,140.011,136.167561666667,11.4776,58.8448
2016-10-25 11:45:00,142.174,138.725647333333,11.5741,56.8483
2016-10-25 12:00:00,126.341,129.502032866667,11.5517,56.1069
2016-10-25 12:14:59,130.507,130.862203533333,11.9293,55.1241
2016-10-25 12:30:00,146.793,145.8090679,11.7644,55.0119
2016-10-25 12:45:00,136.678,139.459904466667,11.53,55.4283
2016-10-25 12:59:59,134.726,132.575881766667,11.605,55.395
2016-10-25 13:15:00,144.444,142.087465633334,11.8,54.6814
2016-10-25 13:30:00,149.807,144.073857566667,11.8772,54.2982
2016-10-25 13:44:59,148.715,150.1617496,11.9,54.2224
2016-10-25 14:00:00,149.744,152.861179033333,11.9,53.9127
2016-10-25 14:15:00,132.144,136.516702433333,11.9,53.0586
2016-10-25 14:29:59,132.585,135.236436633333,11.9397,53.2379
2016-10-25 14:45:00,137.481,142.8562044,12.0879,52.8655
2016-10-25 15:00:00,124.056,137.227448333333,12.2914,52.4724
2016-10-25 15:14:59,135.785,141.2260593,12.5083,52.095
2016-10-25 15:30:00,158.144,154.266534333334,12.6,51.655
2016-10-25 15:45:00,146.611,145.935285866667,12.5667,51.2517
2016-10-25 15:59:59,185.074,170.6416943,12.5,51.4672
2016-10-25 16:15:00,242.089,202.774980966667,12.4089,51.4857
2016-10-25 16:30:00,147.804,160.9599434,12.0982,51.9175
2016-10-25 16:44:59,168.919,162.639294033333,11.719,52.581
2016-10-25 17:00:00,171.641,164.990458966667,11.3431,53.2638
2016-10-25 17:15:00,180.9,183.557322933333,11,54.0397
2016-10-25 17:29:59,184.204,184.999559966667,10.6638,55.0638
2016-10-25 17:45:00,181.726,187.5411168,10.4172,55.8259
2016-10-25 18:00:00,182.122,187.666704766667,10.1117,56.135
2016-10-25 18:14:59,184.326,190.484947766667,9.9,56.6083
2016-10-25 18:30:00,193.096,192.586235266667,9.58833,57.1867
2016-10-25 18:45:00,224.589,220.101510066667,9.3678,57.3508
2016-10-25 18:59:59,193.441,194.611874966667,9.1069,57.9172
2016-10-25 19:15:00,187.922,186.980006966667,8.84483,57.8914
2016-10-25 19:30:00,187.244,195.259843966667,8.62414,57.9862
2016-10-25 19:44:59,194.407,194.029112566667,8.34483,58.419
2016-10-25 20:00:00,186.141,191.536140266667,8.12931,58.7517
2016-10-25 20:15:00,172.507,173.304223266666,6.30345,59.0017
2016-10-25 20:29:59,175.193,175.400908166666,7.74483,59.7828
2016-10-25 20:45:00,168.526,174.370687633333,7.52632,60.607
2016-10-25 21:00:00,175.548,181.357169133334,7.28983,61.4576
2016-10-25 21:14:59,184.622,184.621194566667,7.08667,62.3933
2016-10-25 21:30:00,167.556,178.858445733333,6.91167,63.4317
2016-10-25 21:45:00,156.885,166.802487333333,6.77119,64.322
2016-10-25 21:59:59,154.263,160.682798233333,6.55517,65.2397
2016-10-25 22:15:00,154.411,159.710944366666,6.34138,66.3
2016-10-25 22:30:00,192.189,200.8186187,6.14828,67.531
2016-10-25 22:44:59,279.937,286.368675233333,5.78966,69.0672
2016-10-25 23:00:00,317.63,309.746564433334,5.52931,70.8707
2016-10-25 23:15:00,264.307,260.430414033333,5.25517,72.0672
2016-10-25 23:29:59,231.585,239.591713366667,5.02759,73.8
2016-10-25 23:45:00,237.293,248.8911441,4.9569,74.9741
2016-10-26 00:00:00,254.015,257.6987611,4.79655,75.9103
2016-10-26 00:14:59,243.685,253.818312766666,4.585,76.8467
2016-10-26 00:30:00,276.389,284.975019966666,4.41833,77.79
2016-10-26 00:45:00,270.593,262.651837766666,4.27,78.725
2016-10-26 00:59:59,267.611,264.6157264,4.10175,79.2509
2016-10-26 01:15:00,267.448,263.7885028,3.93793,79.8931
2016-10-26 01:30:00,269.911,264.717711766666,3.80345,80.569
2016-10-26 01:44:59,320.607,322.243846933333,3.74655,81.1552
2016-10-26 02:00:00,366.3,361.574768866666,3.61379,81.7448
2016-10-26 02:15:00,373.97,377.746407066667,1.76379,82.2603
2016-10-26 02:29:59,373.263,377.650207266667,3.35,82.8241
2016-10-26 02:45:00,391.141,397.420039900001,3.2,83.2931
2016-10-26 03:00:00,442.056,427.634324000001,3.17759,83.5931
2016-10-26 03:14:59,441.152,436.336236433333,3.04333,84.2583
2016-10-26 03:30:00,440.974,437.252027266666,2.95667,84.5017
2016-10-26 03:45:00,427.867,431.324640966666,2.86167,85.045
2016-10-26 03:59:59,398.87,392.520165266666,2.8,85.4614
2016-10-26 04:15:00,413.896,417.7364032,2.75345,85.6052
2016-10-26 04:30:00,484.544,462.360038933332,2.68793,85.7241
2016-10-26 04:44:59,449.637,436.651258166666,2.6,85.9207
2016-10-26 05:00:00,396.274,393.938892033334,2.58103,86.1379
2016-10-26 05:15:00,369.144,368.509497266667,2.5,86.4
2016-10-26 05:29:59,379.574,374.4347136,2.41034,86.7483
2016-10-26 05:45:00,397.074,394.3622881,2.45172,87.4448
2016-10-26 06:00:00,397.441,388.0237151,2.56034,87.9431
2016-10-26 06:14:59,379.981,376.7386931,2.6,88.2917
2016-10-26 06:30:00,406.211,399.910191400001,2.66667,88.7117
2016-10-26 06:45:00,388.552,392.725218733333,1.10333,88.7983
2016-10-26 06:59:59,396.563,396.919987733333,2.70172,88.5328
2016-10-26 07:15:00,356.496,348.391480066667,2.63448,88.4241
2016-10-26 07:30:00,367.489,364.9192024,2.64655,88.5
2016-10-26 07:44:59,376.07,372.389682500001,2.8069,88.5569
2016-10-26 08:00:00,368.126,369.355091733333,3.08596,88.4263
2016-10-26 08:15:00,363.193,359.686326533333,3.46552,88.1621
2016-10-26 08:29:59,357.037,349.896936633333,4.23966,87.2931
2016-10-26 08:45:00,350.552,344.382506433333,5.1569,85.4552
2016-10-26 09:00:00,328.581,331.374141033334,6.01525,83.4237
2016-10-26 09:14:59,324.352,326.664853700001,6.62333,81.44
2016-10-26 09:30:00,327.185,326.4225435,6.955,79.9933
2016-10-26 09:45:00,328.867,328.889087,7.4339,78.5763
2016-10-26 09:59:59,326.944,320.743458666666,7.99825,76.7509
2016-10-26 10:15:00,304.026,295.4950982,8.60862,74.5052
2016-10-26 10:30:00,275.056,271.499021166666,9.07241,72.5224
2016-10-26 10:44:59,259.819,244.420829166667,9.58621,70.7931
2016-10-26 11:00:00,220.115,215.930381200001,10.0862,68.7207
2016-10-26 11:15:00,234.333,221.602206233333,10.4793,66.7138
2016-10-26 11:29:59,251.693,219.553169066666,10.6105,65.3754
2016-10-26 11:45:00,227.067,217.026968933333,10.769,64.9897
2016-10-26 12:00:00,190.115,189.970333666667,10.9233,63.855
2016-10-26 12:14:59,193.511,205.9120016,11.0967,62.7383
2016-10-26 12:30:00,182.848,184.622935233333,11.0567,61.5617
2016-10-26 12:45:00,181.781,174.557145166667,10.9966,59.7534
2016-10-26 12:59:59,186.307,267.695811133333,10.9759,60.2155
2016-10-26 13:15:00,191.937,190.941563933334,10.8845,59.7207
2016-10-26 13:30:00,191.667,185.1835936,10.6931,59.3724
2016-10-26 13:44:59,179.226,178.715130133333,10.4931,59.0431
2016-10-26 14:00:00,227.1,368.8374038,10.1603,59.0241
2016-10-26 14:15:00,225.985,228.684303833334,10,59.3172
2016-10-26 14:29:59,219.126,212.719286033333,9.99483,59.319
2016-10-26 14:45:00,202.307,211.871761766667,9.90172,59.2259
2016-10-26 15:00:00,192.856,196.6177667,9.9,59.1695
2016-10-26 15:14:59,188.004,181.600390866667,9.95333,58.915
2016-10-26 15:30:00,192.096,196.1061345,10,58.9283
2016-10-26 15:45:00,200.526,199.0238825,10,58.6881
2016-10-26 15:59:59,242.1,236.014125966667,10,58.2793
2016-10-26 16:15:00,239.896,235.2341311,10,58.4649
2016-10-26 16:30:00,258.848,232.520996733333,9.86897,59.469
2016-10-26 16:44:59,258.748,284.396775233334,9.63276,60.2534
2016-10-26 17:00:00,237.837,230.684785933333,9.45172,60.7586
2016-10-26 17:15:00,209.419,221.042677533333,9.36316,61.2228
2016-10-26 17:29:59,211.23,215.801003,9.21897,61.7483
2016-10-26 17:45:00,211.496,212.1318218,9.07241,62.3138
2016-10-26 18:00:00,200.056,198.737553566666,9,62.5475
2016-10-26 18:14:59,182.704,186.523212333333,8.92167,62.2617
2016-10-26 18:30:00,170.659,172.2721537,8.9,61.9217
2016-10-26 18:45:00,169.593,175.895152933333,8.9,61.7237
2016-10-26 18:59:59,166.089,168.8913657,8.9,61.5228
2016-10-26 19:15:00,172.752,173.642716733333,8.96035,61.4707
2016-10-26 19:30:00,185.878,190.818302333333,9,61.4384
2016-10-26 19:44:59,193.119,180.612663866667,9,61.4345
2016-10-26 20:00:00,196.081,191.4143069,9.09825,61.5597
2016-10-26 20:15:00,213.678,215.347414933333,9.1,61.7431
2016-10-26 20:29:59,246.715,235.637276899999,9.1,62.0117
2016-10-26 20:45:00,224.533,219.070046733333,7.43333,62.165
2016-10-26 21:00:00,241.944,236.482222,9.23167,61.2
2016-10-26 21:14:59,240.644,235.099155166667,9.36441,62.2525
2016-10-26 21:30:00,229.6,225.664407833334,9.4,62.3439
2016-10-26 21:45:00,236.989,224.977666133333,7.77759,62.4328
2016-10-26 21:59:59,209.681,206.593309166666,9.62414,62.419
2016-10-26 22:15:00,219.985,217.524647566667,9.74138,62.9655
2016-10-26 22:30:00,210.833,203.583219366666,9.8,63.0705
2016-10-26 22:44:59,209.478,207.945330366667,9.86897,63.1155
2016-10-26 23:00:00,212.011,206.676410533334,9.9,63.1571
2016-10-26 23:15:00,193.067,179.0057915,9.9,63.3383
2016-10-26 23:29:59,192.444,189.7665021,9.9,63.5217
2016-10-26 23:45:00,215.344,204.927321433333,9.80333,63.775
2016-10-27 00:00:00,196.415,200.749853666666,9.83448,63.9345
2016-10-27 00:14:59,191.263,191.306240333333,9.91552,64.0103
2016-10-27 00:30:00,205.581,202.727002633334,10,64.1
2016-10-27 00:45:00,192.274,183.202326166667,10,64.2103
2016-10-27 00:59:59,213.833,207.724844566666,10.0466,64.1759
2016-10-27 01:15:00,238.13,228.9963741,10.2379,64.0603
2016-10-27 01:30:00,267.585,257.295257466667,10.4224,63.9793
2016-10-27 01:44:59,274.63,259.819790266667,10.5825,64.6561
2016-10-27 02:00:00,292.441,276.530477400001,10.4966,67.669
2016-10-27 02:15:00,364.211,344.0971466,10.1483,70.645
2016-10-27 02:29:59,400.1,388.164105033334,9.91,73.4133
2016-10-27 02:45:00,393.804,390.8374287,9.7661,75.017
2016-11-04 02:15:00,129.493,128.521732666667,9.77833,84.1433
2016-11-04 02:29:59,125.156,125.641230886667,9.62143,84.3536
2016-11-04 02:45:00,132.23,130.0288105,9.5,84.6218
2016-11-04 03:00:00,128.585,127.647399766667,9.40727,84.6473
2016-11-04 03:14:59,127.378,127.502437066667,9.325,84.9839
2016-11-04 03:30:00,129.722,128.446102933333,9.22,85.2467
2016-11-04 03:45:00,121.781,123.41455658,9.20714,85.4714
2016-11-04 03:59:59,120.559,124.0509454,9.36909,85.5109
2016-11-04 04:15:00,130.985,130.0976194,9.38545,85.3364
2016-11-04 04:30:00,127.422,129.376929566667,9.17636,85.3545
2016-11-04 04:44:59,123.207,125.676524533333,8.9661,85.6322
2016-11-04 05:00:00,135.174,135.642956133333,8.77544,86.0053
2016-11-04 05:15:00,140.256,139.0192769,8.62545,86.1255
2016-11-04 05:29:59,162.063,159.504239533333,8.42037,86.2685
2016-11-04 05:45:00,164.937,167.104585733334,8.22,86.4291
2016-11-04 06:00:00,168.233,173.322598166666,8.09661,86.722
2016-11-04 06:14:59,171.17,174.638553866666,7.96379,86.8414
2016-11-04 06:30:00,180.252,182.164135966667,7.82857,86.9375
2016-11-04 06:45:00,168.667,186.564545366667,7.71964,87.0464
2016-11-04 06:59:59,178.667,290.401372833333,7.67273,86.9073
2016-11-04 07:15:00,184.933,184.442714833333,7.62586,86.6707
2016-11-04 07:30:00,196.074,188.808666066667,7.7,86.378
2016-11-04 07:44:59,188.707,254.715853866666,7.76182,85.9436
2016-11-04 08:00:00,182.593,182.0420805,7.98545,85.3491
2016-11-04 08:15:00,195.563,192.863787533333,8.49454,84.4073
2016-11-04 08:29:59,192.352,196.363810066667,9.1807,82.4333
2016-11-04 08:45:00,188.359,193.736037433333,9.79322,80.3475
2016-11-04 09:00:00,181.804,173.971109333333,10.3182,77.9782
2016-11-04 09:14:59,159.222,161.8721421,8.94364,75.1982
2016-11-04 09:30:00,135.089,135.4100325,11.0982,72.5436
2016-11-04 09:45:00,126.77,126.441590713333,11.2643,70.7696
2016-11-04 09:59:59,131.137,134.155041866667,11.5017,69.4733
2016-11-04 10:15:00,122.322,125.424820126667,11.8982,68.0036
2016-11-04 10:30:00,131.056,128.60915656,12.1873,66.6218
2016-11-04 10:44:59,115.778,117.65030939,12.4745,65.0091
2016-11-04 11:00:00,117.204,118.0921662,12.5745,63.96
2016-11-04 11:15:00,119.185,121.084482633333,13.0717,62.36
2016-11-04 11:29:59,116.019,120.171572103333,13.4571,60.9536
2016-11-04 11:45:00,115.804,113.8520284,13.7463,59.163
2016-11-04 12:00:00,109.118,110.2181029,13.8127,57.4691
2016-11-04 12:14:59,125.93,122.629687266667,12.1545,56.8836
2016-11-04 12:30:00,128.759,124.466677233333,14.185,55.475
2016-11-04 12:45:00,102.607,107.6798126,14.0158,54.6368
2016-11-04 12:59:59,108.411,108.844617233333,13.6436,54.7509
2016-11-04 13:15:00,114.441,114.985876366667,13.2455,55.1055
2016-11-04 13:30:00,114.374,117.844886866667,13.0611,55.1222
2016-11-04 13:44:59,115.06,116.881675766667,12.9333,55.2917
2016-11-04 15:30:00,224.133,178.703527966667,12.6,54.8019
2016-11-04 15:45:00,94.563,111.28507016,12.6,54.9709
2016-11-04 15:59:59,141.867,139.7624909,12.6,54.8436
2016-11-04 16:15:00,120.737,133.180010293334,12.5603,54.4914
2016-11-04 16:30:00,138.111,138.522989333333,12.4123,54.5404
2016-11-04 16:44:59,137.615,130.9317393,12.2218,54.9873
2016-11-04 17:00:00,144.004,142.145197866667,11.9782,55.4855
2016-11-04 17:15:00,137.867,138.367623633333,11.8036,55.9418
2016-11-04 17:29:59,137.2,135.4427823,11.4983,56.6172
2016-11-04 17:45:00,133.8,133.884406833333,11.3397,57.4362
2016-11-04 18:00:00,145.359,151.539019333333,11.3,58.0796
2016-11-04 18:14:59,162.896,161.718935966667,11.1582,58.6636
2016-11-04 18:30:00,137.737,136.991320666667,10.9436,58.9018
2016-11-04 18:45:00,140.393,158.755713533333,10.8845,59.2276
2016-11-04 18:59:59,154.167,161.346729333333,10.7271,59.8932
2016-11-04 19:15:00,162.222,163.682853533333,10.6218,60.3855
2016-11-04 19:30:00,166.9,164.2746548,10.5473,60.9473
2016-11-04 19:44:59,154.404,155.828835133333,10.3673,61.3236
2016-11-04 20:00:00,158.981,166.6443957,10.207,61.7702
2016-11-04 20:15:00,156.096,156.463389333333,10.0339,62.2458
2016-11-04 20:29:59,225.352,240.676644166666,9.93091,63.2927
2016-11-04 20:45:00,249.781,253.653833233333,9.50546,64.6945
2016-11-04 21:00:00,244.059,254.349191166666,9.00727,65.8945
2016-11-04 21:14:59,345.941,345.898514666667,8.56964,67.4875
2016-11-04 21:30:00,431.485,417.064600966666,8.15667,69.065
2016-11-04 21:45:00,392.226,385.345115366667,7.91091,69.8309
2016-11-04 21:59:59,479.644,467.908444633333,7.58909,71.5
2016-11-04 22:15:00,417.752,416.511067366666,7.37037,72.5944
2016-11-04 22:30:00,394.533,395.454583533334,7.08545,73.2673
2016-11-04 22:44:59,354.485,355.706809633333,6.86667,73.98
2016-11-04 23:00:00,329.744,342.202482633334,6.60893,74.6375
2016-11-04 23:15:00,368.426,368.898327166667,6.38727,75.7164
2016-11-04 23:29:59,363.063,367.3734184,6.25185,76.9648
2016-11-04 23:45:00,393.759,399.431607766667,4.24545,78.1891
2016-11-05 00:00:00,389.978,392.1627515,5.905,79.0917
2016-11-05 00:14:59,403.83,412.526523966665,5.73509,79.7842
2016-11-05 00:30:00,398.893,395.5919825,5.66909,80.2455
2016-11-05 00:45:00,393.615,394.6022776,5.52364,80.5909
2016-11-05 00:59:59,353.8,357.524078766666,5.31455,80.8818
2016-11-05 01:15:00,386.911,391.401239333333,5.12712,81.678
2016-11-05 01:30:00,422.526,420.845728966667,4.99138,82.4345
2016-11-05 01:44:59,428.767,427.945286866666,4.9,83.2286
2016-11-05 02:00:00,473.507,470.518769233334,4.76727,83.58
2016-11-05 02:15:00,505.611,494.893479433334,4.63273,84.2636
2016-11-05 02:29:59,492.026,488.238649466667,4.52931,84.4793
2016-11-05 02:45:00,474.23,472.727034066667,4.41356,84.8458
2016-11-05 03:00:00,447.104,446.6973812,4.32727,85.2982
2016-11-05 03:14:59,437.5,440.714813466667,4.19636,85.6709
2016-11-07 08:29:59,425,460.820865566667,5.77,82.525
2016-11-07 08:45:00,539.319,509.133690833333,6.89,79.89
2016-11-07 09:00:00,595.507,582.084660533333,7.92,77.38
2016-11-07 09:14:59,603.793,583.502190166668,8.87,74.965
2016-11-07 09:30:00,595.993,577.469182666666,9.715,72.225
2016-11-07 09:45:00,611.396,585.162218533334,10.63,69.7
2016-11-07 09:59:59,648.567,608.3741078,11.725,67.33
2016-11-07 10:15:00,826.911,692.9781683,12.615,64.79
2016-11-10 18:30:00,175.674,175.174275833333,11.1714,54.8714
2016-11-10 18:45:00,173.656,176.797602133333,10.9706,55.2588
2016-11-10 18:59:59,176.407,174.823038033334,10.8899,55.4719
2016-11-10 19:15:00,169.841,187.601112333334,10.686,56.0697
