datetime_CO2_rf_110,CO2_ref_110,CO2_fit_110,CO2_T_110,CO2_RH_110
2016-11-22 12:30:00,433.454,431.6709846,5.36226,54.3887
2016-11-22 12:45:00,433.397,432.540747533334,4.60377,54.7132
2016-11-22 12:59:59,429.812,430.906534166667,3.99667,55.525
2016-11-22 13:15:00,431.62,431.1121706,3.63962,56.2736
2016-11-22 13:30:00,428.52,430.635380799999,3.57925,56.7189
2016-11-22 13:44:59,431.683,431.594499333333,1.77407,57.0926
2016-11-22 14:00:00,432.66,432.3217127,3.49138,57.1552
2016-11-22 14:15:00,430.46,431.6443047,3.5,56.9755
2016-11-22 14:29:59,434.113,433.341787433334,3.5,56.7528
2016-11-22 14:45:00,432.112,432.423838433333,3.5,55.7982
2016-11-22 15:00:00,438.346,434.998043633333,3.5,56.9947
2016-11-22 15:14:59,428.703,430.320230666667,3.5,57.1453
2016-11-22 15:30:00,431.994,432.187997266667,3.48679,57.1962
2016-11-22 15:45:00,432.295,433.380366633334,3.39298,57.5281
2016-11-22 15:59:59,432.505,432.7296155,3.27455,57.8291
2016-11-22 16:15:00,435.439,435.254919733335,3.19811,58.1736
2016-11-22 16:30:00,435.181,433.814033933335,3.06038,58.4528
2016-11-22 16:44:59,433.086,433.482267966668,2.90508,58.7153
2016-11-22 17:00:00,433.406,437.351163933332,2.69811,58.9943
2016-11-22 17:15:00,434.758,439.552502833333,2.4566,59.5679
2016-11-22 17:29:59,441.156,442.589206899999,2.29259,60.2
2016-11-22 17:45:00,445.783,446.944829866666,1.96271,60.9305
2016-11-22 18:00:00,446.844,447.197562866667,1.64423,61.5577
2016-11-22 18:14:59,452.776,458.790190933334,1.48491,62.1623
2016-11-22 18:30:00,460.525,457.206334733333,1.25179,62.8018
2016-11-22 18:45:00,459.946,459.904810866666,0.978947,63.4456
2016-11-22 18:59:59,466.599,465.522494766666,0.74717,64.3038
2016-11-22 19:15:00,466.12,467.359158799999,0.509434,65.134
2016-11-22 19:30:00,474.438,470.883063533333,0.257895,65.9404
2016-11-22 19:44:59,475.335,479.442671633332,0.1,66.7875
2016-11-22 20:00:00,478.788,475.329222066666,0.00754717,67.334
2016-11-22 20:15:00,483.602,484.864585933334,-0.158491,67.9811
2016-11-22 20:29:59,485.558,483.241043533332,-0.342373,68.5475
2016-11-22 20:45:00,494.547,491.575229666666,-2.17778,69.3556
2016-11-22 21:00:00,515.306,509.0866803,-0.673585,70.3491
2016-11-22 21:14:59,514.58,502.932254799999,-0.75283,70.5453
2016-11-22 21:30:00,502.317,505.197734666667,-0.9,71.1492
2016-11-22 21:45:00,527.691,522.129638999999,-1.01887,71.8906
2016-11-22 21:59:59,545.976,536.424969099999,-1.14717,72.5075
2016-11-22 22:15:00,541.414,531.610328733333,-1.27636,72.9636
2016-11-22 22:30:00,555.44,551.354331333334,-1.37586,73.9
2016-11-22 22:44:59,574.587,564.451579866667,-1.45849,74.2774
2016-11-22 23:00:00,567.711,562.478231166667,-1.5,74.617
2016-11-22 23:15:00,563.128,556.378125866667,-1.5,75.0351
2016-11-22 23:29:59,548.509,547.672159933333,-1.57679,75.325
2016-11-22 23:45:00,531.515,535.455077900001,-1.71321,75.534
2016-11-23 00:00:00,523.442,515.692989866668,-1.875,75.9904
2016-11-23 00:14:59,502.18,502.283043733333,-1.9678,76.1678
2016-11-23 00:30:00,500.759,504.5900316,-1.98704,76.5259
2016-11-23 00:45:00,511.353,517.785443533334,-1.87925,77.0151
2016-11-23 00:59:59,558.755,560.973818933334,-1.69811,77.5264
2016-11-23 01:15:00,595.746,578.458396566668,-1.52203,77.6932
2016-11-23 01:30:00,584.091,578.577075399999,-1.39245,77.7132
2016-11-23 01:44:59,579.484,578.465639466666,-1.31698,77.6792
2016-11-23 02:00:00,572.984,569.882319566667,-1.39818,77.78
2016-11-23 02:15:00,557.674,556.1392956,-1.5,77.8596
2016-11-23 02:29:59,551.603,553.089321166667,-1.66792,78.2113
2016-11-23 02:45:00,561.505,559.865991933334,-1.88113,78.7811
2016-11-23 03:00:00,556.35,554.8159984,-2.10526,79.5333
2016-11-23 03:14:59,563.433,557.513794799999,-2.2,80.1727
2016-11-23 03:30:00,555.618,554.7461249,-2.2,80.3283
2016-11-23 03:45:00,556.641,552.681754133333,-2.2,80.6981
2016-11-23 03:59:59,553.848,551.259323999999,-2.24167,80.8167
2016-11-23 04:15:00,549.287,546.978254566667,-2.30189,80.9604
2016-11-23 04:30:00,541.261,531.003934133333,-2.39623,80.817
2016-11-23 04:44:59,526.046,505.423166833334,-2.47778,80.763
2016-11-23 05:00:00,517.367,517.1268706,-2.56897,80.9
2016-11-23 05:15:00,525.276,530.404007233333,-2.62075,81.2151
2016-11-23 05:29:59,534.138,526.264387933334,-2.7,81.234
2016-11-23 05:45:00,535.894,523.613574800001,-2.7875,80.1125
2016-11-23 06:00:00,537.083,538.001914966667,-2.81786,81.9911
2016-11-23 06:14:59,546.648,545.851340633332,-2.8717,82.2038
2016-11-23 06:30:00,550.298,547.690449133334,-2.9,82.2604
2016-11-23 06:45:00,547.295,546.965205466667,-2.9069,82.2362
2016-11-23 06:59:59,548.831,549.5685023,-3,82.3093
2016-11-23 07:15:00,558.786,555.957726099999,-3,82.4547
2016-11-23 07:30:00,558.975,556.794578733333,-3,82.6623
2016-11-23 07:44:59,560.623,555.220225,-2.96667,82.5983
2016-11-23 08:00:00,545.751,538.852503633332,-2.82885,82.3865
2016-11-23 08:15:00,529.099,533.876265333332,-1.81887,81.4717
2016-11-23 08:29:59,530.301,526.100041700001,0.594545,77.8927
2016-11-23 08:45:00,514.182,508.554052166668,2.65,73.4828
2016-11-23 09:00:00,504.507,502.068656500001,4.33846,69.7481
2016-11-23 09:14:59,499.229,491.969712033334,5.72642,66.4792
2016-11-23 09:30:00,492.979,479.720103533333,6.30351,63.8246
2016-11-23 09:45:00,478.932,470.294978666666,5.72321,62.9179
2016-11-23 09:59:59,474.009,470.840446999999,6.44231,61.7442
2016-11-23 10:15:00,470.586,465.844228166667,7.25283,59.9943
2016-11-23 10:30:00,465.496,461.872433566667,8.15254,58.0288
2016-11-23 10:44:59,464.602,459.811003366667,9.23704,55.9259
2016-11-23 11:00:00,461.34,456.862468433333,10.1547,53.1604
2016-11-23 11:15:00,458.704,455.315876233333,10.9792,52.1925
2016-11-23 11:29:59,456.844,451.837906400001,10.9475,50.6441
2016-11-23 11:45:00,453.081,447.7825807,10.4604,50.4245
2016-11-23 12:00:00,449.735,445.867969066666,9.71698,50.6604
2016-11-23 12:14:59,450.901,445.432843566667,8.89091,51.2909
2016-11-23 12:30:00,445.052,439.207357066666,8.44138,51.9379
2016-11-28 18:45:00,452.996,449.660442366668,10.8377,46.4755
2016-11-28 18:59:59,449,446.8010917,10.7173,46.7635
2016-11-28 19:15:00,442.272,440.3943206,10.7,46.62
2016-11-28 19:30:00,438.167,435.957156733333,10.7,46.3276
2016-11-28 19:44:59,434.838,435.853259633333,10.7,46.8019
2016-11-28 20:00:00,438.187,438.702356266667,10.6019,46.6788
2016-11-28 20:15:00,440.018,438.9774674,10.5719,46.8158
2016-11-28 20:29:59,437.034,437.188852533334,10.4714,46.475
2016-11-28 20:45:00,436.09,438.276322,10.3434,46.4189
2016-11-28 21:00:00,438.277,437.7587537,10.2283,46.266
2016-11-28 21:14:59,437.919,437.8573757,8.41035,46.4741
2016-11-28 21:30:00,438.631,438.028705966666,9.98333,46.637
2016-11-28 21:45:00,439.975,439.154532066667,9.9,47.0453
2016-11-28 21:59:59,441.315,438.408698300001,7.95094,47.6302
2016-11-28 22:15:00,441.619,440.883128933334,9.8,48.1542
2016-11-28 22:30:00,441.406,441.061931066667,9.70566,49.3358
2016-11-28 22:44:59,441.987,440.041619733333,9.75918,50.6061
2016-11-28 23:00:00,434.559,433.894000300001,9.8,51.6345
2016-11-28 23:15:00,432.259,432.5647513,9.8807,52.6456
2016-11-28 23:29:59,431.511,431.365290233334,9.93774,53.5453
2016-11-28 23:45:00,430.759,430.650555433333,8.22453,54.4925
2016-11-29 00:00:00,429.475,430.336844500001,10.1526,56.5825
2016-11-29 00:14:59,429.129,430.365602333333,9.74107,60.6714
2016-11-29 00:30:00,429.689,431.038796066667,9.19623,64.8245
2016-11-29 00:45:00,428.873,430.200855,8.68679,68.617
2016-11-29 00:59:59,427.786,432.154352199999,8.40508,71.9322
2016-11-29 01:15:00,432.931,435.374236833334,8.36481,74.6796
2016-11-29 01:30:00,428.731,431.795990199999,8.4,76.6404
2016-11-29 01:44:59,426.851,430.508208966666,8.4,78.0426
2016-11-29 02:00:00,429.489,432.066326333333,8.46441,79.1017
2016-11-29 02:15:00,429.853,434.715689366667,8.5,79.7302
2016-11-29 02:29:59,437.605,442.6249562,8.5,80.183
2016-11-29 02:45:00,440.773,443.027288066666,8.5,80.725
2016-11-29 03:00:00,443.768,447.140220833334,8.50175,81.4579
2016-11-29 03:14:59,442.012,443.952070966666,8.59808,81.9115
2016-11-29 03:30:00,433.911,436.297972299999,8.72641,82.3868
2016-11-29 03:45:00,431.343,433.1796438,8.85517,82.4
2016-11-29 03:59:59,429.26,429.875342966667,9.02364,82.7545
2016-11-29 04:15:00,427.747,429.542586433334,9.12264,82.6887
2016-11-29 04:30:00,427.021,428.715925533334,9.3,82.9792
2016-11-29 04:44:59,427.632,428.885523666668,9.56167,82.92
2016-11-29 05:00:00,427.764,429.048561633333,9.79423,82.7
2016-11-29 05:15:00,429.367,430.642087,9.90755,82.8547
2016-11-29 05:29:59,430.831,431.623819500001,10.1091,82.7255
2016-11-29 05:45:00,432.626,434.096995233332,10.3655,82.2793
2016-11-29 06:00:00,436.137,436.637655933333,10.4,82.4774
2016-11-29 06:14:59,441.867,439.523710433333,10.3151,82.5094
2016-11-29 06:30:00,442.611,440.268105500001,10.3579,82.9877
2016-11-29 06:45:00,436.522,435.764329,10.5327,82.5164
2016-11-29 06:59:59,435.495,439.672176,10.6,82.517
2016-11-29 07:15:00,440.644,446.378082066666,10.6,82.4377
2016-11-29 07:30:00,444.233,446.435216133333,10.5424,82.3525
2016-11-29 07:44:59,455.636,468.340517433334,10.4736,82.5585
2016-11-29 08:00:00,465.291,465.5090226,10.4,82.766
2016-11-29 08:15:00,451.143,459.891780366667,10.4519,82.7222
2016-11-29 08:29:59,471.597,491.600471600001,10.531,83.0793
2016-11-29 08:45:00,486.08,490.407786866666,10.6868,83.0736
2016-11-29 09:00:00,457.873,455.998656466666,11.2321,82.1811
2016-11-29 09:14:59,447.697,448.342770266666,11.5268,81.4482
2016-11-29 09:30:00,449.566,448.4498287,11.7696,80.7929
2016-11-29 09:45:00,449.406,451.596263066666,12.0136,80.5864
2016-11-29 09:59:59,449.877,448.815981,12.5288,80.561
2016-11-29 10:15:00,443.457,446.374826033333,12.9642,80.6113
2016-11-29 10:30:00,437.996,441.322651933334,13.2923,80.675
2016-11-29 10:44:59,437.436,441.7361959,13.8464,80.1071
2016-11-29 11:00:00,434.642,447.9721222,14.493,79.0281
2016-11-29 11:15:00,431.418,431.501852366668,14.9358,78.1
2016-11-29 11:29:59,428.267,428.827910333334,15.234,77.2283
2016-11-29 11:45:00,427.836,428.988128300001,15.9724,75.9534
2016-11-29 12:00:00,422.486,425.300861900001,17.6111,72.1333
2016-11-29 12:14:59,422.073,423.8624034,18.2755,69.0566
2016-11-29 12:30:00,419.773,421.028543,18.2396,67.4359
2016-11-29 12:45:00,420.466,421.238352233333,17.9,66.8283
2016-11-29 12:59:59,419.639,421.4236218,17.6057,66.2
2016-11-29 13:15:00,421.59,421.549012766667,17.1472,65.0283
2016-11-29 13:30:00,421.421,422.0645051,16.82,65.0945
2016-11-29 13:44:59,421.872,422.301582133334,16.9948,64.9655
2016-11-29 14:00:00,420.316,421.400606466667,17.1906,63.9868
2016-11-29 14:15:00,424.03,423.360388333333,16.9547,63.4226
2016-11-29 14:29:59,422.957,422.899982666667,16.6807,62.9053
2016-11-29 14:45:00,423.143,422.7123561,16.5,62.0518
2016-11-29 15:00:00,423.04,421.9943668,16.5,60.8245
2016-11-29 15:14:59,425.04,423.587148400001,16.5,59.5906
2016-11-29 15:30:00,422.499,422.557038733333,16.4224,59.1379
2016-11-29 15:45:00,422.846,422.6569677,16.4,58.8963
2016-11-29 15:59:59,426.224,424.642780666666,16.2925,59.4792
2016-11-29 16:15:00,425.685,424.303826633333,16.0811,59.8547
2016-11-29 16:30:00,430.191,427.501616233333,15.9102,60.3576
2016-11-29 16:44:59,437.067,436.8571313,15.5774,61.0962
2016-11-29 17:00:00,448.764,446.407417166666,15.1019,62.0755
2016-11-29 17:15:00,464.408,466.6127388,14.5673,63.2073
2016-11-29 17:29:59,478.034,470.344645700002,14.0877,64.4719
2016-11-29 17:45:00,476.9,475.626803466666,13.5698,66.2132
2016-11-29 18:00:00,508.633,502.172763566667,13.0736,67.7962
2016-11-29 18:14:59,517.792,511.325646999999,12.6561,69.307
2016-11-29 18:30:00,536.398,529.934340366667,12.24,70.6218
2016-11-29 18:45:00,540.737,529.640848633333,11.8811,71.8509
2016-11-29 18:59:59,535.336,525.5402645,9.4566,73.0283
2016-11-29 19:15:00,526.884,523.597300533333,11.2441,74.1017
2016-11-29 19:30:00,531.965,531.361715866667,10.9151,75.2245
2016-11-29 19:44:59,539.032,533.453341400001,10.7151,76.1679
2016-11-29 20:00:00,530.528,526.001893866666,10.5944,75.563
2016-11-29 20:15:00,528.336,526.292628033333,10.4121,77.5897
2016-11-29 20:29:59,524.498,525.542470499999,10.2019,78.1528
2016-11-29 20:45:00,525.372,523.076977833333,9.96038,78.4774
2016-11-29 21:00:00,520.372,522.437729366667,9.79474,78.9544
2016-11-29 21:14:59,516.859,511.7711066,9.5125,79.5696
2016-11-29 21:30:00,510.641,521.994894133334,9.31887,80.3151
2016-11-29 21:45:00,532.314,532.653287433334,9.12075,81.1453
2016-11-29 21:59:59,543.281,539.809548066666,9.02414,81.8741
2016-11-29 22:15:00,548.911,545.288787066666,8.9537,82.4296
2016-11-29 22:30:00,551.729,542.404459066667,9,82.5547
2016-11-29 22:44:59,533.82,528.383389900001,9.09057,82.9887
2016-11-29 23:00:00,514.462,514.196997,9.14407,83.0119
2016-11-29 23:15:00,520.798,533.9741019,9.3434,82.966
2016-11-29 23:29:59,563.703,563.8123933,9.56415,82.9377
2016-11-29 23:45:00,571.564,567.804897100001,9.74727,83.0873
2016-11-30 00:00:00,574.14,568.369206700001,9.9,82.7621
2016-11-30 00:14:59,575.886,568.725225933333,9.94528,82.6283
2016-11-30 00:30:00,564.391,555.628414833334,10,82.7585
2016-11-30 00:45:00,545.131,542.5510986,10.0351,82.786
2016-11-30 00:59:59,541.27,535.956411799999,10.1,82.9071
2016-11-30 01:15:00,530.085,525.4243501,10.1577,83.1827
2016-11-30 01:30:00,519.117,519.3906371,10.2,83.5377
2016-11-30 01:44:59,507.483,505.568876166668,10.2797,83.7373
2016-11-30 02:00:00,498.409,500.495890700002,10.3444,83.8704
2016-11-30 02:15:00,496.231,505.714644466667,10.3712,83.7519
2016-11-30 02:29:59,525.092,518.947683733334,10.3704,84.0111
2016-11-30 02:45:00,506.248,508.529915133333,10.4,84.0431
2016-11-30 03:00:00,510.443,507.361343666667,10.4245,84.1358
2016-11-30 03:14:59,512.246,501.389146833335,10.517,84.0849
2016-11-30 03:30:00,473.442,469.289039766668,10.7643,83.5929
2016-11-30 03:45:00,459.528,464.325983333333,11.025,82.8036
2016-11-30 03:59:59,467.178,471.909148933334,11.1264,82.4075
2016-11-30 04:15:00,475.91,476.423389100001,11.2,82.2321
2016-11-30 04:30:00,487.559,491.915712333334,11.2,81.8966
2016-11-30 04:44:59,493.863,496.087515433334,11.15,81.7815
2016-11-30 05:00:00,511.758,502.961917333334,11.0208,82.1472
2016-11-30 05:15:00,499.271,492.260213033334,10.9415,82.4566
2016-11-30 05:29:59,488.505,492.3240171,10.8407,82.4576
2016-11-30 05:45:00,495.435,497.578214766667,10.8,83.1113
2016-11-30 06:00:00,508.691,506.384413066666,10.8288,83.0923
2016-11-30 06:14:59,516.049,515.136051833333,10.9,83.5857
2016-11-30 06:30:00,530.476,527.534380733333,10.814,84.2158
2016-11-30 06:45:00,535.737,529.981648,10.8,84.7377
2016-11-30 06:59:59,533.251,522.825002499999,10.8,85.2717
2016-11-30 07:15:00,493.745,494.134187533333,10.8,85.7034
2016-11-30 07:30:00,505.039,512.649911599999,10.8018,85.8927
2016-11-30 07:44:59,517.019,521.403634966666,10.8,86.1077
2016-11-30 08:00:00,531.507,524.726229066667,10.7226,86.6906
2016-11-30 08:15:00,523.63,520.203534566667,10.61,87.065
2016-11-30 08:29:59,515.444,518.009594599999,10.6,88.2712
2016-11-30 08:45:00,507.147,490.835578866666,10.6,89.2547
2016-11-30 09:00:00,467.222,465.325596733334,10.6382,90.0473
2016-11-30 09:14:59,460.218,457.205015266665,10.9105,90.4596
2016-11-30 09:30:00,444.009,445.353091933333,11.217,90.2377
2016-11-30 09:45:00,443.801,447.206859233334,11.4058,89.9538
2016-11-30 09:59:59,446.913,454.732585633333,11.5276,89.9
2016-11-30 10:15:00,445.464,443.788472900001,11.6782,89.9364
2016-11-30 10:30:00,445.768,441.482267766668,11.9094,90.0509
2016-11-30 10:44:59,431.158,431.630076,12.1604,89.8472
2016-11-30 11:00:00,429.129,431.369113399999,12.25,89.5617
2016-11-30 11:15:00,431.459,432.442546033333,12.4377,89.5245
2016-11-30 11:29:59,430.727,432.532621166667,12.6132,89.6302
2016-11-30 11:45:00,433.24,433.152102933333,12.7926,89.463
2016-11-30 12:00:00,432.488,433.092474966668,12.9672,89.2034
2016-11-30 12:14:59,433.886,436.348765333334,13.0585,89.1472
2016-11-30 12:30:00,433.314,432.488217700001,13.2151,89.1038
2016-11-30 12:45:00,430.535,430.8894959,13.4071,89.1214
2016-11-30 12:59:59,430.417,430.9802569,11.7982,89.0339
2016-11-30 13:15:00,433.881,435.880967466666,13.7,88.6151
2016-11-30 13:30:00,438.529,439.5960738,13.7415,88.6849
2016-11-30 13:44:59,445.58,443.909561333333,13.8862,88.7224
2016-11-30 14:00:00,438.567,441.120827433333,14.05,88.4204
2016-11-30 14:15:00,439.037,439.074210233333,14.1943,88.3962
2016-11-30 14:29:59,439.167,435.794409633332,14.3,88.1679
2016-11-30 14:45:00,434.413,437.262547566667,14.4,87.9051
2016-11-30 15:00:00,445.971,449.746641099999,14.4,87.9094
2016-11-30 15:14:59,450.23,447.549537333334,14.4,87.866
2016-11-30 15:30:00,455.669,459.491513133332,14.4,87.8364
2016-11-30 15:45:00,446.868,454.962766133332,14.4386,87.9561
2016-11-30 15:59:59,457.731,456.808164099999,14.4434,86.4094
2016-11-30 16:15:00,444.927,440.783042433333,14.4925,88.1604
2016-11-30 16:30:00,440.882,442.069584333334,14.514,87.9912
2016-11-30 16:44:59,444.199,443.547684133333,14.5,88.0364
2016-11-30 17:00:00,443.458,444.185815733334,14.5,88.0849
2016-11-30 17:15:00,509.479,486.695277133332,14.5,87.9577
2016-11-30 17:29:59,453.924,448.757244966666,14.5,87.9267
2016-11-30 17:45:00,441.212,437.808750133333,14.5,87.6075
2016-11-30 18:00:00,434.361,433.782426133334,14.5,87.2057
2016-11-30 18:14:59,433.287,432.396519900001,14.5241,86.8704
2016-11-30 18:30:00,429.724,429.4934446,14.6259,86.3621
2016-11-30 18:45:00,426.731,426.3215018,14.6453,85.6321
2016-11-30 18:59:59,424.333,425.284811900001,14.5811,85.1642
2016-11-30 19:15:00,422.822,423.864129833332,14.5,84.8589
2016-11-30 19:30:00,424.036,424.905441366665,14.4357,83.6196
2016-11-30 19:44:59,429.766,433.224556266667,14.2925,85.5943
2016-11-30 20:00:00,433.008,432.4036401,14.0471,87.002
2016-11-30 20:15:00,426.951,429.3229559,13.7411,88.0036
2016-11-30 20:29:59,428.574,429.653592399999,13.5811,88.8491
2016-11-30 20:45:00,442.266,436.023364366668,13.4245,89.4491
2016-11-30 21:00:00,428.916,429.910532933333,13.361,89.2915
2016-11-30 21:14:59,424.952,425.2330391,13.0352,85.4593
2016-11-30 21:30:00,427.241,427.342594000001,12.6208,85.3283
2016-11-30 21:45:00,427.16,425.959992266668,12.183,85.3113
2016-11-30 21:59:59,446.976,440.134874266666,11.6576,85.7932
2016-11-30 22:15:00,441.446,433.8865731,11.1113,80.4434
2016-11-30 22:30:00,438.689,434.252898633334,10.5189,84.0264
2016-11-30 22:44:59,440.199,438.147197166667,10.1727,84.4873
2016-11-30 23:00:00,440.767,437.537462133333,9.91552,84.7724
2016-11-30 23:15:00,438.484,437.102879,9.85,84.1019
2016-11-30 23:29:59,436.757,436.883323466667,9.7566,83.2226
2016-11-30 23:45:00,433.417,431.817171066666,9.61403,81.8175
2016-12-01 00:00:00,429.364,429.899936033334,9.5,81.0286
2016-12-01 00:14:59,429.971,430.2818856,9.38679,77.4113
2016-12-01 00:30:00,434.665,432.4054395,9.17692,77.1558
2016-12-01 00:45:00,437.532,433.9692075,9.00169,76.4746
2016-12-01 00:59:59,437.009,433.7282169,8.72963,75.3833
2016-12-01 01:15:00,432.053,432.049203800001,8.48654,74.1288
2016-12-01 01:30:00,436.973,433.8100389,8.22963,72.9519
2016-12-01 01:44:59,435.22,433.237853966667,7.77288,72.9915
2016-12-01 02:00:00,432.514,431.789219733332,7.55094,73.5641
2016-12-01 02:15:00,429.228,429.362555800001,7.40769,73.5481
2016-12-01 02:29:59,428.969,429.450666333334,7.3,73.4357
2016-12-01 02:45:00,429.086,429.2321027,7.23036,73.4357
2016-12-01 03:00:00,429.004,429.371350799999,7.12453,73.6113
2016-12-01 03:14:59,428.813,429.322008366667,7.05849,72.8321
2016-12-01 03:30:00,428.826,429.111648433334,6.96034,72.6569
2016-12-01 03:45:00,428.748,429.0303753,6.9,72.3636
2016-12-01 03:59:59,428.968,428.917598766666,6.81132,72.1849
2016-12-01 04:15:00,428.738,428.981596966667,6.70377,72.4604
2016-12-01 04:30:00,429.312,429.344998033334,6.585,72.7067
2016-12-01 04:44:59,429.232,429.573132,6.5,73.1434
2016-12-01 05:00:00,429.585,430.030326033333,6.41509,73.3358
2016-12-01 05:15:00,429.997,429.903678133334,6.32364,73.2836
2016-12-01 05:29:59,429.18,429.3563591,6.2,73.0586
2016-12-01 05:45:00,428.686,429.233907599999,6.17925,73.3358
2016-12-01 06:00:00,429.713,429.849031299999,6.08302,72.2906
2016-12-01 06:14:59,429.379,430.3191191,5.9875,74.1054
2016-12-01 06:30:00,429.901,430.592147366667,5.87143,75.1446
2016-12-01 06:45:00,430.499,431.264300833334,5.71509,76.4377
2016-12-01 06:59:59,431.18,431.603739766666,5.49245,77.4528
2016-12-01 07:15:00,432.367,433.270173,5.4,77.6203
2016-12-01 07:30:00,434.511,433.828419733333,5.4,77.0593
2016-12-01 07:44:59,435.414,434.024943633333,5.47359,76.6774
2016-12-01 08:00:00,431.474,431.571316433333,5.48679,75.3057
2016-12-01 08:15:00,434.06,433.401206133333,5.5,74.1322
2016-12-01 08:29:59,433.48,432.857609966667,5.59623,72.4906
2016-12-01 08:45:00,432.967,432.772682333334,5.6,71.883
2016-12-01 09:00:00,431.043,430.983164100001,5.48364,71.46
2016-12-01 09:14:59,432.39,432.461617233334,5.3386,71.9439
2016-12-01 09:30:00,433.031,432.850062166667,5.3,72.6396
2016-12-01 09:45:00,435.642,433.924906866667,5.17547,74.0811
2016-12-01 09:59:59,438.252,436.109382566667,5.1,73.9088
2016-12-01 10:15:00,431.811,432.772222566666,5.15536,72.6875
2016-12-01 10:30:00,432.745,432.678744266666,5.26226,71.0566
2016-12-01 10:44:59,429.673,431.006604766668,5.33396,68.8547
2016-12-01 11:00:00,430.629,431.850800599999,5.43898,69.5746
2016-12-01 11:15:00,432.916,432.876897866666,5.72222,69.1537
2016-12-01 11:29:59,433.835,433.139932166667,5.89623,68.5585
2016-12-01 11:45:00,440.782,437.155198200001,5.65283,68.1208
2016-12-01 12:00:00,432.52,432.828036066666,5.54746,68.3627
2016-12-01 12:14:59,431.136,431.670203866667,5.67925,67.9245
2016-12-01 12:30:00,430.269,431.1068516,5.7,67.6038
2016-12-01 12:45:00,430.097,431.3429819,5.68545,67.5818
2016-12-01 12:59:59,437.738,434.829403200001,5.42586,67.8707
2016-12-01 13:15:00,438.414,436.736165333333,5.11887,67.6679
2016-12-01 13:30:00,436.671,435.9581957,4.93019,67.4792
2016-12-01 13:44:59,437.634,436.707147033333,5.05714,67.1196
2016-12-01 14:00:00,431.653,432.8511795,5.2,65.7821
2016-12-01 14:15:00,430.769,432.270762,5.2,64.9321
2016-12-01 14:29:59,436.916,435.248462166666,5.2,64.5755
2016-12-01 14:45:00,433.902,433.354337866667,5.2,64.4362
2016-12-01 15:00:00,438.218,437.576439766666,5.10364,64.7418
2016-12-01 15:14:59,435.267,435.3668184,5.1,64.8308
2016-12-01 15:30:00,432.166,434.604507366666,5.04151,64.9792
2016-12-01 15:45:00,432.733,433.812553966667,5,65.1317
2016-12-01 15:59:59,441.113,439.2693544,4.9,65.5566
2016-12-01 16:15:00,441.095,439.1391345,4.79623,65.983
2016-12-01 16:30:00,442.809,439.040475133334,4.7,66.1789
2016-12-01 16:44:59,434.344,434.8791701,4.62692,66.4077
2016-12-01 17:00:00,433.894,434.4879633,4.59434,66.4302
2016-12-01 17:15:00,435.135,440.4978101,4.56724,65.4672
2016-12-01 17:29:59,437.283,436.219460966666,4.57273,66.5582
2016-12-01 17:45:00,436.561,435.752724499999,4.6,66.5075
2016-12-01 18:00:00,434.661,435.165096333333,4.52885,66.4385
2016-12-01 18:14:59,433.555,433.992941733333,4.5,66.155
2016-12-01 18:30:00,437.1,435.706426233335,4.5,65.8113
2016-12-01 18:45:00,436.301,435.311277800002,4.4434,65.2698
2016-12-01 18:59:59,432.426,433.391674766668,4.4,65.0981
2016-12-01 19:15:00,433.338,433.641433533333,4.4,65.1458
2016-12-01 19:30:00,433.999,433.930210733334,4.31509,65.2396
2016-12-01 19:44:59,434.902,434.791376833333,4.3,65.3925
2016-12-01 20:00:00,433.251,433.894126833333,4.3,65.6018
2016-12-01 20:15:00,434.264,434.244521633333,4.23509,65.8632
2016-12-01 20:29:59,433.43,434.002125133332,4.2,66.1094
2016-12-01 20:45:00,434.044,434.542103333333,4.2,66.1132
2016-12-01 21:00:00,434.708,434.566199733334,4.2,66.3053
2016-12-01 21:14:59,434.148,434.688518166666,4.2,66.3964
2016-12-01 21:30:00,434.604,434.5827819,4.2,66.3604
2016-12-01 21:45:00,434.18,434.498235899999,4.2,66.3811
2016-12-01 21:59:59,434.634,434.905103966666,4.2,66.5729
2016-12-01 22:15:00,435.767,435.436774066666,4.2,66.8352
2016-12-01 22:30:00,434.92,434.8879663,4.1803,66.9742
2016-12-01 22:44:59,435.537,435.214959866667,2.62105,67.1895
2016-12-01 23:00:00,435.605,435.445182866666,4.15283,67.3321
2016-12-01 23:15:00,435.258,435.622829666667,4.10755,67.5057
2016-12-01 23:29:59,435.816,435.574665766666,4.1,67.6175
2016-12-01 23:45:00,435.069,435.346313899999,4.1,67.7268
2016-12-02 00:00:00,435.986,433.807427400001,4.1,67.8
2016-12-03 21:59:59,429.359,429.974115499999,3.2,69.485
2016-12-03 22:15:00,428.729,429.966669266666,3.2,69.4389
2016-12-03 22:30:00,430.21,430.444231866667,3.2,69.317
2016-12-03 22:44:59,431.473,430.744920366666,3.2,69.234
2016-12-03 23:00:00,431.317,431.157464966667,3.2,69.2467
2016-12-03 23:15:00,433.162,432.574651166667,3.2,69.234
2016-12-03 23:29:59,430.552,431.495088233333,3.2,69.2226
2016-12-03 23:45:00,430.608,430.9320296,3.2,69.1345
2016-12-04 00:00:00,430.273,430.4881146,3.2,69.0379
2016-12-04 00:14:59,428.272,429.694195433333,3.10755,68.9491
