datetime_O3_rf_121,O3_ref_121,O3_fit_121,O3_T_121,O3_RH_121
2016-11-01 10:44:59,9.92099,9.95763835299999,16.9214,66.2
2016-11-01 11:00:00,10.2781,10.7796161433334,17.7545,65.4436
2016-11-01 11:15:00,12.2585,12.6192652956667,18.7107,64.7161
2016-11-01 11:29:59,13.0557,13.5378913713333,19.4417,63.9683
2016-11-01 11:45:00,16.0596,17.431581756,20.0517,63.57
2016-11-01 12:00:00,20.4863,21.092173952,20.9517,62.931
2016-11-01 12:14:59,23.4747,24.01048426,21.7857,62.2375
2016-11-01 12:30:00,26.0397,27.0610536083333,22.375,61.4232
2016-11-01 12:45:00,29.2432,30.3001497001667,22.7768,60.9179
2016-11-01 12:59:59,32.3568,30.6543047593333,23.1071,60.7161
2016-11-01 13:15:00,34.769,34.49736388,23.3,60.4847
2016-11-01 13:30:00,35.5836,35.5675580566666,23.4983,60.3283
2016-11-01 13:44:59,36.1681,37.47620643,23.795,59.9833
2016-11-01 14:00:00,38.032,38.8427311333332,23.9636,59.62
2016-11-01 14:15:00,40.036,39.6271216966667,24.1946,59.275
2016-11-01 14:29:59,39.6185,39.6107040633333,24.4036,59.2786
2016-11-01 14:45:00,39.2872,39.0496400466666,24.5,59.5
2016-11-01 15:00:00,37.1027,38.0850430333332,24.5596,59.7596
2016-11-01 15:14:59,41.5821,40.0198057099999,24.7633,59.765
2016-11-01 15:30:00,46.1721,43.1661314099999,23.2947,58.3789
2016-11-01 15:45:00,47.5446,45.20428204,25.2667,57.3067
2016-11-01 15:59:59,47.29,45.1886657066668,25.0849,57.183
2016-11-01 16:15:00,45.3547,44.1259593866666,24.8981,57.5321
2016-11-01 16:30:00,40.55,39.1858469733333,24.6593,58.1426
2016-11-01 16:44:59,32.9867,33.6315216633333,24.1797,59.2932
2016-11-01 17:00:00,32.1707,31.71412989,23.6151,60.5528
2016-11-01 17:15:00,31.8113,31.3549885633333,23.1547,61.5849
2016-11-01 17:29:59,31.4471,31.24225249,22.7193,62.6737
2016-11-01 17:45:00,30.5263,30.5210044933334,22.2525,63.7847
2016-11-01 18:00:00,31.7778,28.90205538,21.9302,64.7358
2016-11-01 18:14:59,28.6825,27.931194814,21.5811,65.8208
2016-11-01 18:30:00,22.8301,22.5007018043333,21.1929,67.0571
2016-11-01 18:45:00,19.2686,18.0622202502333,20.82,68.2017
2016-11-01 18:59:59,15.3359,15.1318165053333,20.3943,69.2415
2016-11-01 19:15:00,15.1195,14.2933105420666,20.0423,70.3
2016-11-01 19:30:00,17.8995,16.6826602997333,19.7661,71.25
2016-11-01 19:44:59,17.9182,17.6335085506666,19.5017,72.08
2016-11-01 20:00:00,12.352,12.6879956697333,19.2365,72.8923
2016-11-01 20:15:00,5.20508,6.00307651593333,18.9736,73.7679
2016-11-01 20:29:59,5.20925,5.27060182104667,18.5982,74.5655
2016-11-01 20:45:00,4.42902,4.44025168234667,18.2617,75.585
2016-11-01 21:00:00,4.45507,5.07108855543333,17.9755,76.8736
2016-11-01 21:14:59,3.06838,4.30075026373333,17.7596,77.6269
2016-11-01 21:30:00,4.0044,4.14525105703333,17.4909,78.4382
2016-11-01 21:45:00,3.24497,3.76979986544,17.31,79.255
2016-11-01 21:59:59,4.4319,4.59491909991667,17.1019,80.0792
2016-11-01 22:15:00,4.22939,4.47977729403333,16.866,80.7434
2016-11-01 22:30:00,8.44246,7.55266898300001,16.7074,81.513
2016-11-01 22:44:59,8.39214,7.17929424616666,16.5,82.34
2016-11-01 23:00:00,5.33454,5.75573445859999,16.34,82.6
2016-11-02 23:00:00,19.4032,19.2505719036667,16.95,73.1675
2016-11-02 23:15:00,20.7464,20.4570831821667,16.9,73.1768
2016-11-02 23:29:59,20.8657,20.6955468356667,16.8151,73.2509
2016-11-02 23:45:00,21.7443,21.4206709463334,16.7596,73.5615
2016-11-03 00:00:00,20.1043,17.8683046203334,16.6186,73.7237
2016-11-03 00:14:59,17.5506,16.6717665186666,16.4982,73.9825
2016-11-03 00:30:00,19.6077,17.836233147,16.4,74.2212
2016-11-03 00:45:00,18.6232,14.9694610410667,16.3321,74.5377
2016-11-03 00:59:59,26.0651,24.1300990566666,16.3373,74.478
2016-11-03 01:15:00,30.5806,26.6098190899999,16.4895,73.8439
2016-11-03 01:30:00,32.0106,26.5915084893332,16.675,73.2115
2016-11-03 01:44:59,33.6948,31.6594829333333,16.834,72.4547
2016-11-03 02:00:00,35.0998,31.93518641,17.0906,71.7132
2016-11-03 02:15:00,34.8522,32.6129390833333,17.3368,71.1228
2016-11-03 02:29:59,37.089,35.5258252633333,17.5566,70.417
2016-11-03 02:45:00,37.0816,35.00747606,17.82,69.72
2016-11-03 03:00:00,36.1187,27.6959951450001,18.1,68.9
2016-11-03 03:14:59,36.2552,33.8664591266666,18.2094,68.6283
2016-11-03 03:30:00,35.1304,33.79033262,18.425,68.2117
2016-11-03 03:45:00,37.3934,36.2081241166668,18.5982,67.75
2016-11-03 03:59:59,39.8515,37.6654266433335,18.8346,66.0808
2016-11-03 04:15:00,39.876,37.3495696500001,19.1264,66.7642
2016-11-03 04:30:00,38.2115,36.87146854,19.2627,66.8339
2016-11-03 04:44:59,36.9179,36.38165587,19.4263,66.6105
2016-11-03 05:00:00,36.5149,35.8256207566667,19.5,66.2472
2016-11-03 05:15:00,36.1537,34.9242769466667,19.5846,65.9462
2016-11-03 05:29:59,36.1256,34.1578990466666,19.7,65.7492
2016-11-03 05:45:00,36.2301,34.0545274900001,19.7947,65.5386
2016-11-03 06:00:00,34.6056,33.0679796300001,19.7769,66.5288
2016-11-03 06:14:59,34.4361,32.6384464166667,19.3151,69.634
2016-11-03 06:30:00,34.0029,32.42131368,18.7707,72.3569
2016-11-03 06:45:00,32.3312,30.7869966066667,18.3754,74.4088
2016-11-03 06:59:59,29.8383,28.91278903,18.0491,76.0698
2016-11-03 07:15:00,29.8591,28.84144576,17.7865,77.4519
2016-11-03 07:30:00,29.087,29.08518018,17.4966,79.0017
2016-11-03 07:44:59,27.045,26.0907734883334,17.2724,80.6741
2016-11-03 08:00:00,28.81,27.5496534763334,17.0519,81.9288
2016-11-03 08:15:00,29.3936,27.4198484686667,16.9981,82.7623
2016-11-03 08:29:59,28.5875,28.083409,16.9737,83.4509
2016-11-03 08:45:00,28.6337,29.2436852,17.069,83.7138
2016-11-03 09:00:00,27.8331,28.0402552766667,17.1792,83.8358
2016-11-03 09:14:59,26.9702,26.01269398,17.2442,83.8692
2016-11-03 09:30:00,27.4861,27.5380246833333,17.3842,84.014
2016-11-03 09:45:00,26.4042,26.0707516700001,17.7741,83.5914
2016-11-03 09:59:59,22.9013,22.27175195,17.9943,82.9509
2016-11-03 10:15:00,24.397,23.9428509666667,18.0404,82.5538
2016-11-03 10:30:00,22.3579,22.9169952633334,18.1649,82.1789
2016-11-03 10:44:59,20.9116,22.4153545666667,18.3169,81.9186
2016-11-03 11:00:00,22.6629,23.4595642866666,18.6212,81.2462
2016-11-03 11:15:00,23.335,24.0706231266666,19.0538,80.2019
2016-11-03 11:29:59,22.8965,22.9499307666667,19.3035,78.9649
2016-11-03 11:45:00,21.9111,21.448054426,19.5695,77.5797
2016-11-03 12:00:00,21.7959,21.9491847233333,19.7519,76.5058
2016-11-03 12:14:59,21.509,21.22337487,19.88,75.886
2016-11-03 12:30:00,19.6672,20.8717086966666,19.8017,75.9864
2016-11-03 12:45:00,17.4108,19.17705968,18.7965,77.4825
2016-11-03 12:59:59,17.5698,18.1637614910667,18.0189,78.4019
2016-11-03 13:15:00,18.2768,17.6456687827333,17.6788,79.1327
2016-11-03 13:30:00,19.3755,19.13859646,17.5034,78.8949
2016-11-03 13:44:59,19.5692,19.4702395130667,17.5772,78.8246
2016-11-03 14:00:00,22.8456,22.55761288,17.7712,77.55
2016-11-03 14:15:00,25.417,24.6916919333333,17.6755,76.0509
2016-11-03 14:29:59,25.4967,25.3273182866666,17.5983,75.3707
2016-11-03 14:45:00,24.5896,24.6043102066667,17.5105,74.4105
2016-11-03 15:00:00,27.4192,25.0218765480001,17.4321,72.6642
2016-11-03 15:14:59,27.1439,26.1280180933333,17.3596,72.1096
2016-11-03 15:30:00,28.1842,27.5445986333333,17.2552,70.9534
2016-11-03 15:45:00,27.945,27.3948908233333,16.9862,69.6552
2016-11-03 15:59:59,26.5202,26.8438997066667,16.7731,69.7404
2016-11-03 16:15:00,26.7413,25.2342857833333,16.5925,69.4811
2016-11-03 16:30:00,28.3905,27.57601499,16.3825,69.0632
2016-11-03 16:44:59,28.3644,27.37142535,16.2517,68.6155
2016-11-03 17:00:00,27.341,27.35637508,16.0887,68.434
2016-11-03 17:15:00,26.332,25.53624599,15.8673,68.6673
2016-11-03 17:29:59,27.6765,27.0178857266667,15.5947,68.6316
2016-11-03 17:45:00,29.4875,28.28067893,15.4593,68.1068
2016-11-03 18:00:00,27.7905,27.2841706766666,15.2212,68.3346
2016-11-03 18:14:59,28.1187,27.38787953,12.8038,68.7604
2016-11-03 18:30:00,28.3102,28.79859764,14.7304,69.2
2016-11-03 18:45:00,26.5527,26.58991372,14.5,69.9271
2016-11-03 18:59:59,23.6138,23.2920399766666,14.3019,70.6849
2016-11-03 19:15:00,24.6455,24.2302963993333,14.175,71.3269
2016-11-03 19:30:00,23.7614,24.6316638266666,13.9554,71.9554
2016-11-03 19:44:59,22.5736,22.7903466066666,13.7783,72.6683
2016-11-03 20:00:00,24.3297,24.5612327733333,13.7,73.1547
2016-11-03 20:15:00,25.6973,26.1428502666666,13.6528,73.5
2016-11-03 20:29:59,24.3924,24.45164105,13.5286,73.8982
2016-11-03 20:45:00,24.4366,23.8075652366667,13.37,74.1717
2016-11-03 21:00:00,23.8908,24.3630115166666,13.2942,74.3788
2016-11-03 21:14:59,25.5721,23.5962710706666,13.2,74.5811
2016-11-03 21:30:00,24.8872,22.442586565,13.1145,73.6255
2016-11-03 21:45:00,22.5696,22.4347508866667,13.1,75.305
2016-11-03 21:59:59,23.0813,23.04168605,12.9925,75.4245
2016-11-03 22:15:00,22.1092,20.5942181526667,12.7923,75.6288
2016-11-03 22:30:00,21.9563,21.9329610486666,12.5764,75.8218
2016-11-21 21:59:59,26.4465,26.8524357066667,0.32,60.0867
2016-11-21 22:15:00,26.9432,26.8521352633333,0.235,60.3367
2016-11-21 22:30:00,26.2181,26.1987505233333,0.0483333,60.7533
2016-11-21 22:44:59,26.1249,25.7826166733334,-0.131667,61.11
2016-11-21 23:00:00,25.6547,25.7453658333333,-0.277049,61.5525
2016-11-21 23:15:00,25.0648,25.3815293633333,-0.3,61.9066
2016-11-21 23:29:59,25.1786,24.8707279866666,-0.383333,62.2817
2016-11-21 23:45:00,25.264,25.3420807366666,-0.460656,62.6098
2016-11-22 00:00:00,25.0315,25.83918575,-0.536667,62.98
2016-11-22 00:14:59,23.2805,23.6175398433333,-0.586885,63.3754
2016-11-22 00:30:00,24.8284,24.8781017166667,-0.458333,63.6033
2016-11-22 00:45:00,24.0793,24.74103544,-0.331148,63.7197
2016-11-22 00:59:59,20.4674,22.23657323,-0.3,63.9883
2016-11-22 01:15:00,24.2705,24.4473088566667,-0.213115,64.0033
2016-11-22 01:30:00,23.3492,22.8605818433334,-0.2,64.1131
2016-11-22 01:44:59,22.4858,23.4675300466667,-0.209836,64.277
2016-11-22 02:00:00,24.6996,24.58427699,-0.3,64.4344
2016-11-22 02:15:00,22.2894,23.3823168833333,-0.42623,64.9016
2016-11-22 02:29:59,23.9409,24.06337673,-0.62623,65.3361
2016-11-22 02:45:00,23.6361,23.6383176833333,-0.836066,65.8311
2016-11-22 03:00:00,22.6139,22.9720985633334,-0.9,66.2867
2016-11-22 03:14:59,22.2451,22.77708065,-0.965,66.6283
2016-11-22 03:30:00,23.6111,23.8368190966667,-1.11639,66.9984
2016-11-22 03:45:00,23.3628,23.4731038233334,-1.29344,67.4115
2016-11-22 03:59:59,23.4929,23.6241235866667,-2.87213,67.7311
2016-11-22 04:15:00,23.9404,23.8333464966667,-1.5,68.0541
2016-11-22 04:30:00,20.1693,20.4216488866666,-1.53833,68.57
2016-11-22 04:44:59,17.5313,19.03479923,-1.71639,68.9705
2016-11-22 05:00:00,14.8968,15.905385602,-1.935,69.4783
2016-11-22 05:15:00,16.4653,16.9008873593333,-2.08689,70.0164
2016-11-22 05:29:59,16.2439,17.7777780166667,-2.1,70.4361
2016-11-22 05:45:00,14.1985,15.1702711766667,-2.1,70.8279
2016-11-22 06:00:00,14.7975,15.1361390933333,-2.15082,71.1672
2016-11-22 06:14:59,14.154,14.40339151,-2.22333,71.505
2016-11-22 06:30:00,14.2788,14.82698992,-2.29836,71.8033
2016-11-22 06:45:00,13.5303,13.8361221456667,-2.3,72.0817
2016-11-22 06:59:59,10.6262,10.9232683956667,-3.74262,72.4377
2016-11-22 07:15:00,9.87221,9.72967677766668,-2.36721,72.5951
2016-11-22 07:30:00,6.7654,9.10674698306668,-2.34098,72.8754
2016-11-22 07:44:59,10.2195,10.8584692453333,-2.225,73
2016-11-22 08:00:00,10.7219,11.0868136976666,-2.08167,72.9667
2016-11-22 08:15:00,10.1358,9.638499049,-1.90492,72.782
2016-11-22 08:29:59,9.93995,9.49229296399999,-1.70667,72.6133
2016-11-22 08:45:00,10.8302,10.5886459043333,-1.36,72.2317
2016-11-22 09:00:00,12.2679,11.8992320226666,-0.798361,71.4098
2016-11-22 09:14:59,14.9409,16.6784144526667,-0.286885,70.4967
2016-11-22 09:30:00,16.5074,17.624565914,-0.0183333,69.585
2016-11-22 09:45:00,18.8302,18.6240530176667,0.195082,69.059
2016-11-22 09:59:59,21.6926,21.07180607,0.628333,68.2867
2016-11-22 10:15:00,25.667,27.32903876,1.088,67.154
2016-11-22 10:30:00,26.5074,25.2164230533334,1.60167,66.195
2016-11-22 10:44:59,26.3941,27.3309545133333,2.06557,64.9525
2016-11-22 11:00:00,26.6422,27.03039186,2.15167,64.53
2016-11-22 11:15:00,27.3234,26.8992612333333,2.37833,64.105
2016-11-22 11:29:59,28.4192,28.0232541133334,2.72787,63.1689
2016-11-22 11:45:00,29.4794,29.0042587100001,3.09,62.2317
2016-11-22 12:00:00,29.8985,30.0217300733333,3.51148,60.9869
2016-11-22 12:14:59,30.2313,30.1243631066666,3.89,60.1383
2016-11-22 12:30:00,30.679,30.9784532466667,4.00328,59.1951
2016-11-22 12:45:00,31.9375,31.81650417,3.89344,58.5475
2016-11-22 12:59:59,31.4023,31.41663051,3.53667,58.6583
2016-11-22 13:15:00,31.0202,30.7233920933334,3.35082,58.9131
2016-11-22 13:30:00,30.8269,30.3739690366667,3.3,59.105
2016-11-22 13:44:59,28.3155,28.8021561166667,3.24754,59.2492
2016-11-22 14:00:00,29.561,29.26335417,3.27833,59.17
2016-11-22 14:15:00,28.2372,28.4546026533333,3.32787,58.8689
2016-11-22 14:29:59,30.2785,29.9437736,1.73333,58.5533
2016-11-22 14:45:00,26.7341,26.9582906766666,3.4,58.5098
2016-11-22 15:00:00,28.0774,29.007164,3.4,58.6033
2016-11-22 15:14:59,28.9558,27.5730656966666,1.92459,58.6508
2016-11-22 15:30:00,26.1251,26.6350737333333,3.4,58.68
2016-11-22 15:45:00,25.6096,23.3922851644,3.33934,58.9131
2016-11-22 15:59:59,25.9851,24.3223050633333,3.26066,59.1492
2016-11-22 16:15:00,22.0509,22.4963380633334,3.11,59.3983
2016-11-22 16:30:00,23.0002,23.4719917433334,2.90333,59.6783
2016-11-22 16:44:59,23.4961,24.5989078333334,2.795,59.9333
2016-11-22 17:00:00,24.0259,21.9520867453333,2.67667,60.1717
2016-11-22 17:15:00,23.9944,22.4986405199999,2.43833,60.7417
2016-11-22 17:29:59,18.4816,17.194358247,2.21667,61.3933
2016-11-22 17:45:00,16.0446,15.3433482416667,1.91167,62.075
2016-11-22 18:00:00,16.2139,14.7729875166666,1.61167,62.655
2016-11-22 18:14:59,12.5364,11.2001136396667,1.39,62.3033
2016-11-22 18:30:00,8.71567,10.3600041522333,1.185,63.8767
2016-11-22 18:45:00,5.13466,4.95376784574,0.931667,64.4067
2016-11-22 18:59:59,2.6934,4.36763214859668,0.7,65.2133
2016-11-22 19:15:00,2.12942,2.62556729545667,0.485,66.02
2016-11-22 19:30:00,1.97887,2.41073349631,0.271667,66.7583
2016-11-22 19:44:59,0.0043037,1.52957321109,0.133333,67.575
2016-11-23 08:29:59,0.0709593,0.827363613753334,-1.585,82.1217
2016-11-23 08:45:00,1.24465,1.31059546483333,-0.738333,80.535
2016-11-23 09:00:00,1.90086,1.50805607294,0.103333,78.855
2016-11-23 09:14:59,3.67593,3.33064114518667,1.045,77.06
2016-11-23 09:30:00,4.30266,3.70271945352001,1.735,75.0367
2016-11-23 09:45:00,6.86596,7.61941296751668,1.99,73.7517
2016-11-23 09:59:59,8.36975,7.05608980823332,2.615,72.48
2016-11-23 10:15:00,8.75227,8.4039901619,3.415,70.785
2016-11-23 10:30:00,11.3548,9.46401072096668,4.19167,68.8983
2016-11-23 10:44:59,12.1552,12.9091521288,4.98333,67.0867
2016-11-23 11:00:00,13.6456,13.928405752,5.79333,65.0833
2016-11-23 11:15:00,13.5665,14.2759102396667,6.60667,62.89
2016-11-23 11:29:59,13.615,14.3182106154666,6.97368,60.6421
2016-11-23 11:45:00,14.5378,15.0814940586667,7.11475,59.4803
2016-11-23 12:00:00,14.7733,15.2004564253333,7.16167,58.7067
2016-11-23 12:14:59,15.8484,16.01005222,7.02295,58.3246
2016-11-23 12:30:00,17.8865,18.0091212866667,7.065,57.93
2016-11-23 12:45:00,17.597,17.8151936266667,7.12459,57.5246
2016-11-23 12:59:59,12.1786,13.2127030455333,7.19833,57.0367
2016-11-23 13:15:00,9.87779,9.04328898559999,7.26167,56.71
2016-11-23 13:30:00,14.1589,14.9750331789334,5.64167,56.7017
2016-11-23 13:44:59,15.9033,15.897404406,7.56667,56.3283
2016-11-23 14:00:00,17.8283,17.44428375,7.60333,55.9267
2016-11-23 14:15:00,15.6647,15.5151413446667,7.765,55.675
2016-11-23 14:29:59,15.2928,15.6758784953333,7.83167,55.375
2016-11-23 14:45:00,14.1648,14.7638729543333,7.97167,55.1317
2016-11-23 15:00:00,13.4517,12.6548881018333,6.29,55.0533
2016-11-23 15:14:59,11.3826,13.5589059576666,7.91667,55.445
2016-11-23 15:30:00,9.44254,10.3809532506667,7.66333,55.955
2016-11-23 15:45:00,7.64143,8.72338267923334,7.48333,56.1867
2016-11-23 15:59:59,4.53109,6.4819748825,7.24667,56.6233
2016-11-23 16:15:00,2.44224,3.2897632856,7.06,57.2083
2016-11-23 16:30:00,1.75321,3.16112423513333,7,57.5167
2016-11-23 16:44:59,0.436756,2.24940702013333,6.94,57.61
2016-11-24 00:45:00,0.812322,2.05940708942,5.67667,59.475
2016-11-24 01:15:00,1.08082,1.64363253138333,5.935,58.765
2016-11-24 01:30:00,2.21727,2.17542490416667,6.07667,58.31
2016-11-24 01:44:59,0.242096,1.15386435703,6.15667,58.2717
2016-11-24 03:00:00,0.815637,2.17792979435667,6.42333,62.7167
2016-11-24 03:14:59,0.8724,2.18767153713333,6.17667,66.5367
2016-11-24 03:59:59,0.275678,1.73789641923666,5.58167,74.1683
2016-11-24 04:15:00,1.34073,2.18579726305667,5.44333,75.1467
2016-11-24 05:45:00,0.409359,2.37778624038,5.60164,80.6115
2016-11-24 06:00:00,0.575837,1.40152658053,5.61311,80.8361
2016-11-24 06:30:00,4.42039,3.89132006463333,5.73607,81.4066
2016-11-24 06:45:00,8.64236,8.36856016908333,5.86667,81.4417
2016-11-24 06:59:59,11.8804,12.7857949639,6.08689,81.9131
2016-11-24 07:15:00,16.0106,15.2697038941666,6.28833,82.8633
2016-11-24 07:30:00,19.3593,21.5022437633333,6.46167,83.7917
2016-11-24 07:44:59,19.7005,19.9846449333333,6.76066,83.9082
2016-11-24 08:00:00,19.5582,20.1354533633334,6.96833,83.5883
2016-11-24 08:15:00,19.585,19.0055197776667,7.09508,83.4262
2016-11-24 08:29:59,20.319,21.02414546,7.30833,83.8533
2016-11-24 08:45:00,20.2252,20.13461601,7.5377,84.5475
2016-11-24 09:00:00,20.1736,19.8694611033334,7.64333,84.85
2016-11-24 09:14:59,18.9777,19.0513293593333,7.83115,85.0574
2016-11-24 09:30:00,18.6121,18.5365718793334,8.01833,85.2683
2016-11-24 09:45:00,18.1283,17.322503175,6.39833,85.4567
2016-11-24 09:59:59,19.3341,19.1193293606667,8.3,85.5229
2016-11-24 10:15:00,20.0752,19.81902475,8.56066,85.577
2016-11-24 10:30:00,19.6212,19.4184136653333,8.79508,85.6082
2016-11-24 10:44:59,18.6954,19.07839689,9.03833,85.565
2016-11-24 11:00:00,19.9081,18.752132043,9.29016,85.4311
2016-11-24 11:15:00,21.0076,20.6156147966667,9.49667,85.1367
2016-11-24 11:29:59,21.2801,20.2988539866666,9.77049,85.1049
2016-11-24 11:45:00,20.7118,20.6058388866667,9.98667,84.8133
2016-11-24 12:00:00,21.3982,20.9129691733333,10.1508,84.6197
2016-11-24 12:14:59,21.246,20.0478753233333,8.69667,84.215
2016-11-24 12:30:00,20.7391,19.5897298366667,10.51,83.9567
2016-11-24 12:45:00,21.242,20.59635537,10.6,83.959
2016-11-24 12:59:59,20.0856,20.3676314233334,10.6683,83.975
2016-11-24 13:15:00,19.0215,17.6823268533333,10.8607,83.8016
2016-11-24 13:30:00,17.3158,17.08585666,11.0733,83.4983
2016-11-24 13:44:59,18.653,19.0122768133333,11.2246,83.0016
2016-11-24 14:00:00,19.065,17.96805893,11.3,82.6083
2016-11-24 14:15:00,19.9539,18.6353938633334,11.3,82.2607
2016-11-24 14:29:59,19.4978,17.819779642,11.3867,82.0733
2016-11-24 14:45:00,16.2703,17.1365917866667,11.3951,82.3262
2016-11-24 15:00:00,14.5861,15.6641709666667,11.245,82.7667
2016-11-24 15:14:59,11.1236,13.1437411093333,10.9672,83.5148
2016-11-24 15:30:00,12.8034,12.829801621,10.6683,84.405
2016-11-24 15:45:00,12.0351,12.035568342,10.5934,85.0082
2016-11-24 15:59:59,11.5714,11.5310982296667,10.5017,85.3
2016-11-24 16:15:00,12.1034,12.583187987,10.4344,85.2787
2016-11-24 16:30:00,11.6747,10.551763522,10.4,85.5517
2016-11-24 16:44:59,9.26215,9.37826140433334,10.3483,85.9017
2016-11-24 17:00:00,8.1053,8.20871711300002,10.2333,86.0317
2016-11-24 17:15:00,9.68343,9.29395789166668,10.2,85.87
2016-11-24 17:29:59,9.28352,10.1456188045,10.14,85.8317
2016-11-24 17:45:00,9.12909,8.21838689743333,10.1,85.66
2016-11-24 18:00:00,9.39342,9.41279043633334,10.0083,85.6283
2016-11-24 18:14:59,10.9234,10.7214237676667,10,85.1933
2016-11-24 18:30:00,10.5516,10.389188359,10,84.8833
2016-11-24 18:45:00,10.3239,10.0181100373333,10,84.665
2016-11-24 18:59:59,10.0919,9.80317899666666,10,84.2967
2016-11-24 19:15:00,10.5704,10.3363050633333,10,84.0933
2016-11-24 19:30:00,9.62735,9.951232014,10,84.08
2016-11-24 19:44:59,7.9593,8.97411766366668,10,83.9783
2016-11-24 20:00:00,9.62764,10.66613531,10,82.29
2016-11-24 20:15:00,12.0179,12.5413244766667,9.94167,82.6533
2016-11-24 20:29:59,15.8752,15.2975031156667,9.8,81.6867
2016-11-24 20:45:00,22.0016,21.18749122,9.64426,80.0984
2016-11-24 21:00:00,22.2154,21.59135949,9.48,79.3767
2016-11-24 21:14:59,22.3083,19.8789564946667,9.4,78.8984
2016-11-24 21:30:00,21.5734,20.5852261166667,9.30656,78.8
2016-11-24 21:45:00,20.6565,19.5582277983333,9.18361,78.9541
2016-11-24 21:59:59,20.2706,19.1876167366666,9.06066,78.9705
2016-11-24 22:15:00,19.385,19.44909047,8.98033,79.0295
2016-11-24 22:30:00,22.0546,21.0135315206667,8.85902,77.4656
2016-11-24 22:44:59,22.8127,21.6168454766667,7.16066,78.5721
2016-11-24 23:00:00,22.7832,19.9560025596667,8.79167,78.3983
2016-11-24 23:15:00,21.8276,21.3714188933333,8.69836,78.4721
2016-11-24 23:29:59,22.1966,20.6459063783333,8.58689,78.182
2016-11-24 23:45:00,21.534,19.8366673506666,8.455,78.27
2016-11-25 00:00:00,20.924,18.05128826,8.32131,78.2918
2016-11-25 00:14:59,17.9378,17.0169640926666,8.25333,77.165
2016-11-25 00:30:00,18.7683,19.1369313933333,8.2,78.3295
2016-11-25 00:45:00,20.2903,19.3093194606667,8.2,78.2683
2016-11-25 00:59:59,19.5079,19.5365540933334,8.2,78.4148
2016-11-25 01:15:00,18.8154,19.7643394766667,8.04167,78.5767
2016-11-25 01:30:00,16.5739,17.013262965,6.18361,78.9131
2016-11-25 01:44:59,15.5073,16.64066434,7.61148,79.3377
2016-11-25 02:00:00,13.7921,14.151843571,7.43,79.8617
2016-11-25 02:15:00,13.6909,14.4796786613333,5.43934,80.3213
2016-11-25 02:29:59,12.2852,13.7882943306667,6.83,81.055
2016-11-25 02:45:00,13.5572,13.0215144183333,6.55636,81.7145
2016-11-25 03:00:00,15.1556,15.0901047513333,6.4,82.3246
2016-11-25 03:14:59,15.6552,15.6129015933333,6.45667,82.9783
2016-11-25 03:30:00,15.1133,14.6108024163333,6.60328,83.2902
2016-11-25 03:45:00,16.5281,16.0711988266667,6.78833,83.4067
2016-11-25 03:59:59,14.5439,14.3917628286666,6.97,83.3017
2016-11-25 04:15:00,12.5255,13.65042036,7,83.2459
2016-11-25 04:30:00,10.6974,11.353509002,7.09016,83.0492
2016-11-25 04:44:59,12.3453,12.4429348543333,7.17213,82.8459
2016-11-25 05:00:00,15.5085,15.395168315,7.29016,82.6164
2016-11-25 05:15:00,16.3495,15.65182017,7.4,82.27
2016-11-25 05:29:59,15.8197,16.0700135366667,7.46066,81.982
2016-11-25 05:45:00,17.1519,17.5906600366666,7.5,81.71
2016-11-25 06:00:00,16.8032,16.2908393566667,7.5,81.6016
2016-11-25 06:14:59,13.8287,13.038905485,7.5,81.63
2016-11-25 06:30:00,14.2467,14.9650491503333,7.5,81.6267
2016-11-25 06:45:00,11.6912,12.4626369563333,7.45902,81.7672
2016-11-25 06:59:59,12.3621,12.2258981648667,7.34167,81.9683
2016-11-25 07:15:00,14.3418,14.1139790853334,7.28361,82.0475
2016-11-25 07:30:00,12.946,11.1544487221333,7.2,81.914
2016-11-25 07:44:59,14.9079,15.028378752,7.2,81.6902
2016-11-25 08:00:00,13.9435,14.6368378193334,7.2,81.9383
2016-11-25 08:15:00,15.9382,16.7369891833333,7.2,81.7902
2016-11-25 08:29:59,16.3368,16.4192261516667,7.2,81.345
2016-11-25 08:45:00,18.0522,16.435974992,7.24098,80.4803
2016-11-25 09:00:00,19.6737,18.76305808,7.38167,79.2833
2016-11-25 09:14:59,20.5173,19.9099672566667,7.56667,78.0267
2016-11-25 09:30:00,18.3132,17.640132949,7.60833,77.0367
2016-11-25 09:45:00,20.991,20.81366681,7.74833,75.6567
2016-11-25 09:59:59,20.9041,21.1808139833333,7.86333,74.36
2016-11-25 10:15:00,23.0184,22.05751672,7.94,73.4233
2016-11-25 10:30:00,19.9714,19.7446917133334,8,72.6917
2016-11-25 10:44:59,21.747,21.5031506666666,8.00167,72.27
2016-11-25 11:00:00,21.5994,21.6010096,8,71.7267
2016-11-25 11:15:00,22.2884,22.0636748893333,8.07167,71.6
2016-11-25 11:29:59,21.601,21.60892283,8.20333,69.765
2016-11-25 11:45:00,22.5416,22.0750022033333,8.4,70.34
2016-11-25 12:00:00,23.5766,22.224647408,8.57833,68.6667
2016-11-25 12:14:59,23.4117,23.0401709033334,8.7,69.3533
2016-11-25 12:30:00,24.0077,22.0488034866667,8.7,68.79
2016-11-25 12:45:00,25.6503,24.9097326966666,8.67,68.0667
2016-11-25 12:59:59,25.8986,25.5744097233333,8.52,67.525
