datetime_CO2_rf_106,CO2_ref_106,CO2_fit_106,CO2_T_106,CO2_RH_106
2016-11-20 20:29:59,435.618,433.686563866666,-0.05,69.2852
2016-11-20 20:45:00,429.926,430.343600833334,-0.1,69.2103
2016-11-20 21:00:00,431.671,431.306404233334,-0.1,69.1579
2016-11-20 21:14:59,432.348,432.0558531,-0.125926,69.0667
2016-11-20 21:30:00,429.218,430.142351533332,-0.2,69.0073
2016-11-20 21:45:00,432.143,432.633184533334,-0.2,68.8
2016-11-20 21:59:59,431.655,432.3068063,-0.2,68.6817
2016-11-20 22:15:00,433.718,433.140835599999,-0.2,68.4927
2016-11-20 22:30:00,433.982,432.1643226,-0.2,68.45
2016-11-20 22:44:59,429.62,430.218982333333,-0.2,68.2648
2016-11-20 23:00:00,432.074,431.598241433333,-0.2,68.307
2016-11-20 23:15:00,430.462,430.894919166667,-0.275862,68.331
2016-11-20 23:29:59,435.882,433.835640066667,-0.3,68.3182
2016-11-20 23:45:00,428.712,428.565504166667,-0.385185,68.2981
2016-11-21 00:00:00,425.815,428.049985466667,-0.412727,68.3491
2016-12-05 23:15:00,491.761,486.381251133333,0,82.7527
2016-12-05 23:29:59,485.789,481.513265566666,0,82.7759
2016-12-05 23:45:00,488.437,485.645114066667,0,82.9069
2016-12-06 00:00:00,486.446,484.008438799999,0,83.1053
2016-12-06 00:14:59,478.791,476.219655166666,-0.0444444,83.0889
2016-12-06 00:30:00,473.563,474.411235633333,-0.230909,81.6564
2016-12-06 00:45:00,464.603,461.708729966667,-0.301852,83.0685
2016-12-06 00:59:59,458.304,456.492252633334,-0.353333,83.0783
2016-12-06 01:15:00,455.984,456.901837,-0.15,83.1648
2016-12-06 01:30:00,452.29,450.0767082,-0.00555556,82.9241
2016-12-06 01:44:59,445.081,442.476019466667,0.0574074,82.7611
2016-12-06 02:00:00,438.033,436.4838079,0.136207,82.3897
2016-12-06 02:15:00,432.782,433.545257866668,-1.25789,81.7228
2016-12-06 02:29:59,434.679,435.235381966668,0.451852,81.3093
2016-12-06 02:45:00,434.265,434.128497533334,0.628846,80.8365
2016-12-06 03:00:00,433.799,434.210376266667,0.907018,80.1526
2016-12-06 03:14:59,432.35,432.753891466667,1.22759,79.1672
2016-12-06 03:30:00,430.552,431.786160666666,1.44444,78.3056
2016-12-06 03:45:00,431.983,432.713037033333,1.73333,77.5148
2016-12-06 03:59:59,433.205,433.582885866667,1.87778,76.963
2016-12-06 04:15:00,434.316,434.251850833333,1.9,76.57
2016-12-06 04:30:00,434.016,434.162866933333,1.9,76.3618
2016-12-06 04:44:59,436.05,435.688830099999,1.9,76.2167
2016-12-06 05:00:00,437.011,436.224124133333,1.98,75.86
2016-12-06 05:15:00,437.163,435.7279781,2.075,75.4768
2016-12-06 05:29:59,434.935,434.595186933332,2.1661,75.0661
2016-12-06 05:45:00,433.822,433.732614533332,2.2,74.5704
2016-12-06 06:00:00,433.108,433.3993907,2.2,74.3389
2016-12-06 06:14:59,434.047,433.8170527,2.20185,74.1704
2016-12-06 06:30:00,435.322,434.687204966665,2.26379,74.0862
2016-12-06 06:45:00,436.261,437.904352399999,2.35,73.9278
2016-12-06 06:59:59,437.743,436.938288566666,2.49091,73.6836
2016-12-06 07:15:00,438.787,439.344537333334,2.62222,73.3796
2016-12-06 07:30:00,440.122,441.134371466667,2.77069,73
2016-12-06 07:44:59,439.528,438.078553966667,2.87143,72.6839
2016-12-06 08:00:00,437.078,436.653914966667,3.14909,72.2491
2016-12-06 08:15:00,435.605,435.430792966668,3.38519,71.85
2016-12-06 08:29:59,435.699,435.560648566666,3.69273,71.5418
2016-12-06 08:45:00,435.74,435.066053533333,3.925,71.1833
2016-12-06 09:00:00,433.212,433.3674431,4.33704,70.7
2016-12-06 09:14:59,432.411,432.635398399999,4.68889,70.1019
2016-12-06 09:30:00,430.799,431.2561005,4.97963,69.5556
2016-12-06 09:45:00,429.996,430.8523333,5.15,69.1845
2016-12-06 09:59:59,431.807,434.0524393,5.39649,69.3421
2016-12-06 10:15:00,435.324,437.551099533333,5.33636,70.9509
2016-12-06 10:30:00,431.563,430.742290433333,5.03333,73.0222
2016-12-06 10:44:59,427.343,427.919228499999,4.63333,74.987
2016-12-06 11:00:00,427.36,427.854719866665,4.31833,76.8433
2016-12-06 11:15:00,427.772,427.671747866666,4.14364,78.38
2016-12-06 11:29:59,427.076,427.7668405,4.1,79.4148
2016-12-06 11:45:00,427.634,428.525662833333,4.1,80.1704
2016-12-06 12:00:00,429.795,447.210248800002,4.18246,80.8351
2016-12-06 12:14:59,429.997,433.421839700001,4.2,81.0638
2016-12-06 12:30:00,428.461,428.090867700001,4.2,81.1167
2016-12-06 12:45:00,426.39,427.141111000001,4.2,81.12
2016-12-06 12:59:59,426.782,427.196196700001,4.2,81.3444
2016-12-06 13:15:00,426.895,427.514313366666,4.2,81.9898
2016-12-06 13:30:00,426.764,427.327725966666,4.175,82.7714
2016-12-06 13:44:59,428.16,430.346105033334,4.10926,83.7944
2016-12-06 14:00:00,430.708,437.912010400001,4.15185,84.5204
2016-12-06 14:15:00,430.737,433.752389866666,4.10179,84.9411
2016-12-06 14:29:59,442.904,440.417449666667,4.0661,85.3373
2016-12-06 14:45:00,444.985,442.072599233333,4,85.6057
2016-12-06 15:00:00,441.241,439.555061266667,4,85.9648
2016-12-06 15:14:59,436.636,434.976687433333,4,86.2685
2016-12-06 15:30:00,434.726,434.722615299999,4,86.6417
2016-12-06 15:45:00,433.886,433.980213166666,4,87.1091
2016-12-06 15:59:59,433.738,433.083744333334,4,87.4037
2016-12-06 16:15:00,432.536,432.358864,4,87.6309
2016-12-06 16:30:00,432.66,434.344072066668,4,87.9281
2016-12-06 16:44:59,436.777,438.189961233334,4,88.3534
2016-12-06 17:00:00,442.21,440.2297651,4,88.6255
2016-12-06 17:15:00,440.72,440.981530233334,4.0037,88.9
2016-12-06 17:29:59,439.512,439.1199017,4,89.1593
2016-12-06 17:45:00,437.698,438.042449933334,4,89.3305
2016-12-06 18:00:00,434.76,434.120139400001,4.06964,89.4929
2016-12-06 18:14:59,432.459,432.761315366667,4.1,89.6055
2016-12-06 18:30:00,430.657,435.310636333334,4.2,89.6889
2016-12-06 18:45:00,431.684,431.254681,4.2,89.7836
2016-12-06 18:59:59,429.768,431.678330100001,4.315,89.8767
2016-12-06 19:15:00,429.748,430.8278388,4.4,90.063
2016-12-06 19:30:00,429.358,429.9290686,4.4,90.2927
2016-12-06 19:44:59,430.021,430.2877366,4.4,90.5055
2016-12-06 20:00:00,430.295,431.161352700001,4.47719,90.6
2016-12-06 20:15:00,431.778,432.665683566666,4.53966,90.7259
2016-12-06 20:29:59,431.147,431.1405601,4.60926,90.8722
2016-12-06 20:45:00,430.983,431.271958166667,4.7,90.9722
2016-12-06 21:00:00,431.725,432.295566933334,4.7,91.1056
2016-12-06 21:14:59,432.105,432.322136366667,4.77833,91.2
2016-12-06 21:30:00,431.386,431.0680328,4.9,91.1709
2016-12-06 21:45:00,428.955,430.243313333332,4.9963,91.287
2016-12-06 21:59:59,429.803,430.990162966667,5.09091,91.2673
2016-12-06 22:15:00,430.284,432.978059566668,5.1,91.314
2016-12-06 22:30:00,430.738,432.526674166667,5.1,91.3
2016-12-06 22:44:59,430.652,431.490441633334,5.19091,89.7927
2016-12-06 23:00:00,430.223,431.556333033333,5.20741,91.6852
2016-12-06 23:15:00,430.609,432.339389933333,5.3,91.8167
2016-12-06 23:29:59,431.706,434.534146533335,5.36102,91.9525
2016-12-06 23:45:00,434.158,437.943052666666,5.46429,92.3071
2016-12-07 00:00:00,441.673,441.079517866668,5.71364,92.7591
2016-12-07 00:14:59,450.473,445.2411581,5.94655,91.7534
2016-12-07 00:30:00,443.935,441.3484536,6.1,90.9857
2016-12-07 00:45:00,441.599,442.138819866666,6.00741,90.087
2016-12-07 00:59:59,447.417,445.812620866666,5.92407,89.5648
2016-12-07 01:15:00,449.031,445.574564266666,5.7875,89.8196
2016-12-07 01:30:00,447.573,446.259045233334,5.65085,89.8
2016-12-07 01:44:59,443.237,442.767993333333,5.33704,88.7889
2016-12-07 02:00:00,443.166,442.103798066666,5.01273,88.4327
2016-12-07 02:15:00,443.005,441.291077866667,4.6037,87.9778
2016-12-07 02:29:59,440.615,438.439825966666,4.30517,87.9
2016-12-07 02:45:00,434.383,433.119635566667,2.32632,86.7053
2016-12-07 03:00:00,436.309,435.825777733333,3.90185,85.5796
2016-12-07 03:14:59,436.713,436.093574133333,3.9,83.3741
2016-12-07 03:30:00,437.115,436.387100233332,3.9,83.8055
2016-12-07 03:45:00,438.463,436.260448566666,3.92667,83.235
2016-12-07 03:59:59,436.277,435.9572567,4,82.75
2016-12-07 04:15:00,436.073,436.017506566666,4,82.3093
2016-12-07 04:30:00,435.013,435.392375766667,4,81.4673
2016-12-07 04:44:59,439.259,437.074825966666,4,79.4534
2016-12-07 05:00:00,436.72,435.551275066667,4,80.4035
2016-12-07 05:15:00,433.648,433.835238099999,3.91455,79.3018
2016-12-07 05:29:59,433.211,433.838873366667,3.9,79.7907
2016-12-07 05:45:00,432.347,433.375181666668,3.82593,80.0796
2016-12-07 06:00:00,433.816,434.489242933333,3.64333,80.4567
2016-12-07 06:14:59,434.472,435.259243,3.37091,81.5091
2016-12-07 06:30:00,435.778,436.376502266666,3.36182,81.6618
2016-12-07 06:45:00,435.866,435.984987233334,3.30909,80.8873
2016-12-07 06:59:59,437.491,437.750027433334,2.925,80.7982
2016-12-07 07:15:00,438.659,439.574203266667,2.5339,81.4593
2016-12-07 07:30:00,439.419,441.181568566666,2.58704,81.3907
2016-12-07 07:44:59,441.148,440.870757666666,2.6,80.7852
2016-12-07 08:00:00,438.001,437.2581406,2.6,80.0909
2016-12-07 08:15:00,436.701,437.830933533333,2.4661,80.0034
2016-12-07 08:29:59,436.918,437.8328273,2.52982,80.0825
2016-12-07 08:45:00,441.212,438.629811766666,2.77455,79.4036
2016-12-07 09:00:00,435.594,435.894995600001,2.8,77.9784
2016-12-07 09:14:59,434.487,434.985101866666,3.11724,76.9707
2016-12-07 09:30:00,434.132,434.424785033334,3.76667,75.1456
2016-12-07 09:45:00,431.544,432.446833066666,4.04444,73.5593
2016-12-07 09:59:59,430.511,431.259077399999,4.41111,72.1611
2016-12-07 10:15:00,430.385,431.413659566667,4.66545,71.0436
2016-12-07 10:30:00,431.788,432.391113533333,5.29,69.425
2016-12-07 10:44:59,433.237,432.971324699999,5.52593,67.5815
2016-12-07 11:00:00,435.128,434.157431966666,5.26296,67.1407
2016-12-07 11:15:00,436.119,434.4121752,4.96545,67.4455
2016-12-07 11:29:59,436.264,434.139177299999,5.10702,67.2421
2016-12-07 11:45:00,435.136,433.6675643,5.3069,65.7862
2016-12-07 12:00:00,431.136,430.954244,4.78519,65.4241
2016-12-07 12:14:59,430.383,431.1326826,4.25185,65.2556
2016-12-07 12:30:00,434.386,432.322667166666,3.93091,66.7818
2016-12-07 12:45:00,431.839,431.384380566667,3.85667,66.8067
2016-12-07 12:59:59,430.877,429.856239233333,3.80182,65.7182
2016-12-07 13:15:00,429.397,429.505585233333,3.81818,65.5527
2016-12-07 13:30:00,430.823,431.126614833334,3.94444,65.3185
2016-12-07 13:44:59,428.36,429.445013666666,4.0625,64.7839
2016-12-07 14:00:00,429.692,429.660866233334,4.42542,63.7695
2016-12-07 14:15:00,428.225,429.166082266668,4.9537,60.9981
2016-12-07 14:29:59,431.53,430.4547498,5.23704,59.8963
2016-12-07 14:45:00,430.084,429.8769161,5.41852,59.3204
2016-12-07 15:00:00,430.853,433.275028966667,5.49153,57.7881
2016-12-07 15:14:59,430.396,429.577220533334,5.35357,56.3786
2016-12-07 15:30:00,430.461,432.872123333334,5.20556,56.4815
2016-12-07 15:45:00,429.883,430.848047866667,5.19259,57.3056
2016-12-07 15:59:59,427.672,429.655860933333,5.1,57.4054
2016-12-07 16:15:00,446.513,440.781657900002,4.97288,56.9678
2016-12-07 16:30:00,466.705,452.7091714,4.74815,56.3889
2016-12-07 16:44:59,480.249,461.590266100001,4.62037,56.5889
2016-12-07 17:00:00,462.749,451.828103800001,4.45455,56.7
2016-12-07 17:15:00,448.199,442.870953066666,4.37241,57.3966
2016-12-07 17:29:59,448.608,446.793972166668,4.21754,57.6018
2016-12-07 17:45:00,442.903,439.5195978,4.2,57.6944
2016-12-07 18:00:00,439.371,439.524070866667,4.03704,58.0611
2016-12-07 18:14:59,445.576,440.5214784,3.74364,58.7673
2016-12-07 18:30:00,440.542,438.620967599999,3.46167,58.8767
2016-12-07 18:45:00,439.686,436.952491166665,3.49815,58.3333
2016-12-07 18:59:59,435.717,434.922543033334,3.54909,58.2764
2016-12-07 19:15:00,434.936,434.666786099999,3.6,58.6182
2016-12-07 19:30:00,434.622,434.524831833334,3.6,58.6421
2016-12-07 19:44:59,434.378,435.3085915,3.6,58.7448
2016-12-07 20:00:00,434.323,434.913606366667,3.56852,59.2778
2016-12-07 20:15:00,434.794,434.0835048,3.45185,59.4722
2016-12-07 20:29:59,434.762,437.337644533332,3.35741,59.787
2016-12-07 20:45:00,431.338,430.993035466666,3.26833,60.0967
2016-12-07 21:00:00,431.402,431.241913666666,3.2,60.3
2016-12-07 21:14:59,431.392,431.269972833333,3.2,60.5037
2016-12-07 21:30:00,429.567,429.898201766667,3.2,60.5818
2016-12-07 21:45:00,429.907,431.065638833333,3.2,60.9089
2016-12-07 21:59:59,429.879,430.435218333333,3.11186,61.117
2016-12-07 22:15:00,430.472,430.945605933334,3.1,61.1537
2016-12-07 22:30:00,426.966,427.548728533333,3.1,61.0222
2016-12-07 22:44:59,427.449,427.6119578,3.05556,61.1241
2016-12-07 23:00:00,428.682,428.7808284,2.92712,61.3983
2016-12-07 23:15:00,427.516,428.133258066667,2.8,61.3839
2016-12-07 23:29:59,429.03,428.730150266667,2.74444,61.5389
2016-12-07 23:45:00,426.055,426.874258066666,2.61852,60.9167
2016-12-08 00:00:00,427.594,427.3071159,2.56429,60.8821
2016-12-08 00:14:59,427.104,426.680343399999,2.42712,60.8576
2016-12-08 00:30:00,425.313,425.450070633332,2.33889,61.1481
2016-12-08 00:45:00,424.429,425.183830266667,2.18182,61.5655
2016-12-08 00:59:59,424.791,425.309658433333,1.96481,62.0056
2016-12-08 01:15:00,425.211,425.5400547,1.86552,62.6466
2016-12-08 01:30:00,425.029,425.757800866667,1.79825,63.0667
2016-12-08 01:44:59,425.448,425.862601966667,1.72222,63.4056
2016-12-08 02:00:00,427.533,427.342303833333,1.7,63.7611
2016-12-08 02:15:00,427.471,427.743277433333,1.7,64.1073
2016-12-08 02:29:59,429.725,429.482941533334,1.60339,64.322
2016-12-08 02:45:00,429.09,429.321626133333,1.37407,64.8556
2016-12-08 03:00:00,430.14,429.946140833334,-0.587037,65.5704
2016-12-08 03:14:59,427.903,428.904168366667,1.2,66.0036
2016-12-08 03:30:00,427.398,428.333900366666,1.21724,66.2379
2016-12-08 03:45:00,428.125,428.3330942,1.2,66.5351
2016-12-08 03:59:59,428.482,429.211147366666,1.11273,66.9436
2016-12-08 04:15:00,428.453,428.799574566667,1.05741,67.2944
2016-12-08 04:30:00,429.138,429.478212733334,1,67.5436
2016-12-08 04:44:59,428.871,429.558462566667,0.922034,67.7373
2016-12-08 05:00:00,429.456,430.248978566667,0.812727,68.1291
2016-12-08 05:15:00,430.84,431.157306399999,0.7,68.5611
2016-12-08 05:29:59,432.012,432.129482233333,0.7,68.7907
2016-12-08 05:45:00,433.861,433.186115933334,0.7,68.8207
2016-12-08 06:00:00,431.227,431.456127833334,0.7,68.8561
2016-12-08 06:14:59,431.759,432.592608633332,0.7,69.1574
2016-12-08 06:30:00,433.03,432.940733199999,0.637037,69.4463
2016-12-08 06:45:00,432.949,432.934840733333,0.54,69.6636
2016-12-08 06:59:59,432.89,433.2984492,0.47,69.8267
2016-12-08 07:15:00,433.687,433.579415666667,0.4,69.9426
2016-12-08 07:30:00,434.391,434.116472,0.4,69.7036
2016-12-08 07:44:59,434.374,434.092012900001,0.4,69.3833
2016-12-08 08:00:00,434.402,433.488768266667,0.364912,69.3474
2016-12-08 08:15:00,433.082,432.960162499999,0.218966,69.7552
2016-12-08 08:29:59,432.33,432.485250733332,0.401852,69.7389
2016-12-08 08:45:00,432.564,433.684021500001,0.6,69.3537
2016-12-08 09:00:00,433.183,432.8347326,0.683333,69.2889
2016-12-08 09:14:59,434.031,434.0826161,0.651667,68.6817
2016-12-08 09:30:00,434,432.303769966667,0.907273,68.2255
2016-12-08 09:45:00,429.515,429.821859700001,1.06852,67.3907
2016-12-08 09:59:59,429.542,429.912495366666,1.10364,65.6691
2016-12-08 10:15:00,429.466,429.900416366666,1.11961,65.3294
2016-12-08 10:30:00,436.022,433.399591966667,0.956364,64.3018
2016-12-08 10:44:59,438.856,435.307926233334,0.761111,63.3685
2016-12-08 11:00:00,433.808,433.3006448,0.5875,62.9821
2016-12-08 11:15:00,435.059,433.708566633334,1,62.1271
2016-12-08 11:29:59,433.149,432.087722433334,1.27077,61.3569
2016-12-08 11:45:00,431.26,431.735867033334,1.04107,60.9161
2016-12-08 12:00:00,431.336,431.998976300001,0.977966,60.083
2016-12-08 12:14:59,430.68,431.872626366666,0.685455,59.4
2016-12-08 12:30:00,431.012,430.331800066666,0.353704,59.0852
2016-12-08 12:45:00,436.049,434.3683285,0.164815,59.4426
2016-12-08 12:59:59,430.785,431.767889400001,0.0206897,60.069
2016-12-08 13:15:00,434.966,434.177004999999,-0.12807,60.3614
2016-12-08 13:30:00,437.112,434.574588833333,-0.27963,60.15
2016-12-08 13:44:59,428.309,429.762392366667,-0.555556,61.163
2016-12-08 14:00:00,427.137,429.531383666666,-0.763636,61.7218
2016-12-08 14:15:00,430.852,431.205672000001,-0.931667,61.635
2016-12-08 14:29:59,434.374,432.962616633334,-1.08889,61.7778
2016-12-08 14:45:00,432.882,432.527475300001,-1.27818,62.32
2016-12-08 15:00:00,436.426,433.542327433334,-1.38519,63.0556
2016-12-08 15:14:59,433.165,432.704376733334,-1.4,63.3491
2016-12-08 15:30:00,434.279,433.895450866667,-1.54737,62.5825
2016-12-08 15:45:00,433.623,433.0124182,-1.71852,62.1889
2016-12-08 15:59:59,433.458,432.886147900001,-1.88,62.5218
2016-12-08 16:15:00,432.908,432.267579466666,-2,62.9963
2016-12-08 16:30:00,428.963,430.084084233333,-2.03833,61.8067
2016-12-08 16:44:59,433.602,432.752927400001,-2.11273,62.3364
2016-12-08 17:00:00,434.198,432.908751333334,-3.85556,63.3019
2016-12-08 17:15:00,433.665,432.305655033334,-2.3,63.9074
2016-12-08 17:29:59,426.363,427.545467000001,-2.32105,65.1018
2016-12-08 17:45:00,426.472,428.2166432,-2.43621,66.4431
2016-12-08 18:00:00,425.304,426.419095033334,-2.55,66.5352
2016-12-08 18:14:59,424.507,426.1234978,-2.6,66.5345
2016-12-08 18:30:00,425.703,426.229485533333,-2.6,65.9309
2016-12-08 18:45:00,425.036,426.562405399999,-2.6,66.1441
2016-12-08 18:59:59,427.294,428.001371499999,-2.6,66.6464
2016-12-08 19:15:00,428.881,429.202829166666,-2.6,66.0056
2016-12-08 19:30:00,433.693,432.998648433333,-2.64444,64.6907
2016-12-08 19:44:59,439.217,435.288155533334,-2.77143,64.4732
2016-12-08 20:00:00,429.533,430.396551266667,-2.96949,64.9441
2016-12-08 20:15:00,437.846,434.583742,-3.1,63.3473
2016-12-08 20:29:59,433.251,431.218678166666,-3.13585,63.1906
2016-12-08 20:45:00,425.776,427.005887300001,-3.25273,63.9927
2016-12-08 21:00:00,426.972,426.382626333334,-3.3431,65.1965
2016-12-08 21:14:59,425.394,429.3009485,-3.46429,66.4036
2016-12-08 21:30:00,424.208,424.731200333334,-3.55636,66.6509
2016-12-08 21:45:00,423.871,424.854979666668,-3.67963,66.563
2016-12-08 21:59:59,424.459,425.040801866667,-3.7,66.3182
2016-12-08 22:15:00,423.711,424.237897633334,-3.7,65.9633
2016-12-08 22:30:00,424.552,424.714791933333,-3.7,66.3463
2016-12-08 22:44:59,423.912,424.414398066667,-3.75556,66.55
2016-12-08 23:00:00,425.28,425.295795866666,-3.8,66.9891
2016-12-08 23:15:00,423.841,424.4981876,-3.8,66.6579
2016-12-08 23:29:59,423.682,424.756519833333,-3.8,65.4672
2016-12-08 23:45:00,424.355,424.264054466667,-3.8,66.5222
2016-12-09 00:00:00,424.116,424.439992766667,-3.79074,67.087
2016-12-09 00:14:59,424.496,424.762543200001,-3.70182,67.94
2016-12-09 00:30:00,423.096,425.007640933333,-3.81167,69.1367
2016-12-09 00:45:00,423.459,424.2534018,-3.9,70.1145
2016-12-09 00:59:59,425.238,425.1463665,-3.9,70.7315
2016-12-09 01:15:00,425.275,425.689940066667,-3.9,71.2182
2016-12-09 01:30:00,424.743,425.289051766666,-3.98214,71.2268
2016-12-09 01:44:59,424.171,424.805740966666,-4,71.4763
2016-12-09 02:00:00,424.275,425.262961333333,-4.01111,71.4889
2016-12-09 02:15:00,426.114,426.018690866667,-4.12222,71.2241
2016-12-09 02:29:59,424.393,424.490088666667,-4.2,71.1309
2016-12-09 02:45:00,423.062,424.577517000001,-4.30508,71.061
2016-12-09 03:00:00,423.546,424.375390866667,-4.425,71.275
2016-12-09 03:14:59,423.999,424.695008466667,-4.58364,71.5618
2016-12-09 11:29:59,427.442,427.933907833333,-2.59444,70.7056
2016-12-09 11:45:00,426.771,427.83077,-2.26552,69.95
2016-12-09 12:00:00,429.988,430.758016166668,-1.99123,69.4474
2016-12-09 12:14:59,426.407,427.708027266667,-1.63333,68.5593
2016-12-09 12:30:00,426.159,428.1037641,-1.49815,67.9222
2016-12-09 12:45:00,426.028,427.3196164,-1.55273,67.7164
2016-12-09 12:59:59,427.094,428.125944133334,-1.61,66.6633
2016-12-09 13:15:00,433.374,431.657638133334,-1.79259,67.7685
2016-12-09 13:30:00,435.429,432.0679774,-1.98364,68.0691
2016-12-09 13:44:59,427.799,428.784145266667,-1.93519,68.163
2016-12-09 14:00:00,427.29,428.376824066667,-1.72982,67.893
2016-12-09 14:15:00,428.546,429.465719866667,-1.63448,67.981
2016-12-09 14:29:59,429.032,430.933362633334,-1.6,67.9778
2016-12-09 14:45:00,429.58,430.021568733333,-1.71636,68.2691
2016-12-09 15:00:00,427.631,428.501257566666,-1.8,68.3855
2016-12-09 15:14:59,426.393,428.801328633334,-1.80667,68.36
2016-12-09 15:30:00,426.672,428.917153766666,-1.97818,68.4927
2016-12-09 15:45:00,433.766,432.127620333334,-2.10727,68.86
2016-12-09 15:59:59,432.025,431.2975869,-2.22909,68.8818
2016-12-09 16:15:00,431.617,430.858187666667,-2.28214,69.0536
2016-12-09 16:30:00,430.8,430.313224133332,-2.3661,69.0559
2016-12-09 16:44:59,429.086,431.458144433334,-2.49636,69
2016-12-09 17:00:00,427.913,429.1386871,-2.53519,69
2016-12-09 17:15:00,428.978,432.807870300001,-2.6,69.113
2016-12-09 17:29:59,427.37,428.438796499999,-2.6,69.3085
2016-12-09 17:45:00,428.859,428.929230433333,-2.6,69.5214
2016-12-09 18:00:00,428.739,430.113014666667,-2.6,69.6782
2016-12-09 18:14:59,427.983,428.7854474,-2.6,69.8481
2016-12-09 18:30:00,427.819,428.025488633333,-2.6,69.5821
2016-12-09 18:45:00,426.363,427.528094433334,-2.60339,69.5983
2016-12-09 18:59:59,428.426,430.191736333334,-2.7,69.7109
2016-12-23 03:00:00,424.877,427.242547800001,1.31667,69.9
2016-12-23 03:14:59,427.399,428.077418333334,1.3,70.1
2016-12-23 03:30:00,427.007,427.339922766667,1.3,70.3722
2016-12-23 03:45:00,427.103,427.3746715,1.3,70.6037
2016-12-23 03:59:59,426.607,427.109469133333,1.19655,70.8517
2016-12-23 04:15:00,426.635,427.0458521,0.980702,71.3018
2016-12-23 04:30:00,427.375,427.652814833333,0.805556,71.7741
2016-12-23 04:44:59,426.253,427.089089966666,0.7,72.1333
2016-12-23 05:00:00,427.065,427.464554466667,0.7,72.5509
2016-12-23 05:15:00,429.296,428.820015266667,0.636667,72.9167
2016-12-23 05:29:59,432.102,431.131341200001,0.451852,73.3389
2016-12-23 05:45:00,435.592,433.124101866667,0.261111,73.7981
2016-12-23 06:00:00,433.898,432.886046566666,0.0181818,74.3891
2016-12-23 06:14:59,432.625,432.079669533333,-0.12069,74.9517
2016-12-23 06:30:00,431.714,431.677890500001,-0.273684,75.4719
2016-12-23 06:45:00,430.503,431.200397533333,-0.453704,75.8519
2016-12-23 06:59:59,430.999,431.840561833334,-0.598182,76.2764
2016-12-23 07:15:00,435.144,433.564037133333,-0.798148,76.7648
2016-12-23 07:30:00,434.692,433.379912066667,-1.07,77.3167
2016-12-23 07:44:59,434.398,433.448794266667,-1.20741,78.0296
2016-12-23 08:00:00,434.958,434.005315833334,-1.05741,78.3963
2016-12-23 08:15:00,432.831,432.195196733334,-0.785185,78.4907
2016-12-23 08:29:59,429.907,430.508529866668,-0.532759,78.1655
2016-12-23 08:45:00,430.437,430.7013926,-0.163158,77.8246
2016-12-23 09:00:00,431.114,430.911197866667,0.15,77.2444
2016-12-23 09:14:59,431.167,430.852727233333,0.529091,76.6
2016-12-23 09:30:00,430.343,430.256354399999,0.814545,76.0309
2016-12-23 09:45:00,430.178,430.011663533334,1.40167,74.9367
2016-12-23 09:59:59,428.536,428.574816166666,1.92037,74.0704
2016-12-23 10:15:00,427.79,427.988253733333,2.3537,73.237
2016-12-23 10:30:00,427.934,427.9976395,3.13636,71.7655
2016-12-23 10:44:59,426.949,427.123725199999,3.33509,70.7333
2016-12-23 11:00:00,426.632,426.913529666667,3.4193,70.2088
2016-12-23 11:15:00,426.314,427.7994828,3.77273,69.6818
2016-12-23 11:29:59,426.282,426.607860533334,4.1,68.8056
2016-12-23 11:45:00,426.627,427.880408566667,2.57037,68.2537
2016-12-23 12:00:00,425.943,426.1669062,4.4,67.7583
2016-12-23 12:14:59,425.675,426.219349033333,4.42222,67.3889
2016-12-23 12:30:00,425.425,425.990355466666,4.5,66.9111
2016-12-23 12:45:00,425.823,426.1515778,4.65636,66.7455
2016-12-23 12:59:59,426.146,426.9996261,4.83333,66.3789
2016-12-23 13:15:00,426.119,426.537566433334,5.06724,66.0069
2016-12-23 13:30:00,425.692,426.261314866667,5.15455,65.4309
2016-12-23 13:44:59,426.506,426.427147533333,5.2,64.8407
2016-12-23 14:00:00,427.339,427.934267533334,5.12593,64.6889
2016-12-23 14:15:00,429.76,430.277905533334,5.1,64.57
2016-12-23 14:29:59,430.435,430.169735566666,5.1,64.6018
2016-12-23 14:45:00,431.006,431.3864644,4.98519,64.7185
2016-12-23 15:00:00,434.242,434.437855966667,4.85556,64.687
2016-12-23 15:14:59,437.996,438.210885966667,4.7614,64.9649
2016-12-23 15:30:00,436.087,436.8218815,4.63621,64.9517
2016-12-23 15:45:00,434.199,435.407742533333,4.45926,65.2444
2016-12-23 15:59:59,433.937,434.6087311,4.39074,65.4852
2016-12-23 16:15:00,434.436,434.263077599999,4.21455,65.6382
2016-12-23 16:30:00,437.761,437.094178733333,4.05167,66.0333
2016-12-23 16:44:59,439.176,438.066411566667,3.85636,66.0145
2016-12-23 17:00:00,440.283,439.698689499999,3.78727,66.3964
2016-12-23 17:15:00,444.54,443.8231202,3.66604,66.8509
2016-12-23 17:29:59,449.859,448.261919833333,3.53509,67.2053
2016-12-23 17:45:00,452.385,449.639973066667,3.43448,67.6017
2016-12-23 18:00:00,453.535,452.235454366667,3.29444,68.0333
2016-12-23 18:14:59,452.502,452.272710466667,3.2,68.2852
2016-12-23 18:30:00,455.812,455.7914048,3.2,68.38
2016-12-23 18:45:00,455.755,455.895330866667,3.2,68.5746
2016-12-23 18:59:59,456.522,456.0233348,3.2,68.6255
2016-12-23 19:15:00,457.686,457.233466466666,3.2,68.4582
