datetime_O3_rf_108,O3_ref_108,O3_fit_108,O3_T_108,O3_RH_108
2016-10-07 00:30:00,27.1426,25.7315334933333,14.65,78.9
2016-10-07 00:45:00,25.3323,25.78455619,14.4,79.9667
2016-10-07 00:59:59,22.4015,23.5902344766666,14.05,81.05
2016-10-07 01:15:00,21.802,21.7629628033333,13.8,81.8
2016-10-07 01:30:00,22.2292,22.56163046,13.65,82.6
2016-10-07 01:44:59,19.8948,18.9836423993333,13.4,83.4333
2016-10-07 02:00:00,18.0504,18.2381308166667,13.15,84.2
2016-10-07 02:15:00,16.5533,16.4749489043333,13.05,84.75
2016-10-07 02:29:59,13.6231,15.355088801,12.95,85.35
2016-10-07 02:45:00,11.545,13.6658498493333,12.7,86.0333
2016-10-07 03:00:00,10.5495,10.3130254952667,12.45,86.45
2016-10-07 03:14:59,8.86152,7.83824648323332,12.35,86.95
2016-10-07 03:30:00,8.63506,10.281147734,12.3,87.55
2016-10-07 03:45:00,7.46303,9.37697754413333,12.2,87.95
2016-10-07 03:59:59,6.97911,7.11856016516668,12.1333,88.4333
2016-10-07 04:15:00,6.28503,7.31451865706668,12.1,88.65
2016-10-07 04:30:00,5.40056,5.45582730113334,12,88.85
2016-10-07 04:44:59,6.44575,6.2473781646,11.95,89.15
2016-10-07 05:00:00,3.97664,5.27821936853333,11.9,89.4333
2016-10-07 05:15:00,5.23237,6.7064893652,11.85,89.6
2016-10-07 05:29:59,5.54529,5.91546360306667,11.8,89.85
2016-10-07 05:45:00,3.54613,4.81138627806667,11.7,89.9
2016-10-07 06:00:00,2.1295,3.02292852734,11.6667,90.1333
2016-10-07 06:14:59,1.08413,2.51564247784666,11.6,90.25
2016-10-07 06:30:00,0.0855148,1.23223768913667,11.6,90.45
2016-10-07 06:59:59,0.295637,0.959482186716666,11.5333,90.6
2016-10-07 07:15:00,0.939926,1.41927421065,11.6,90.8
2016-10-07 07:30:00,1.46439,1.91486249189,11.9,90.9
2016-10-07 07:44:59,2.55474,2.38095612251334,12.3,90.7
2016-10-07 08:00:00,3.84685,2.66775958994667,13.3,90.1333
2016-10-07 08:15:00,8.26976,8.04713010900001,14.8,88.85
2016-10-07 08:29:59,15.6095,15.7483958133333,15.95,86.5
2016-10-07 08:45:00,16.2533,15.6818406677334,16.85,84
2016-10-07 11:00:00,31.2292,32.1736461,22.05,71.2
2016-10-07 11:15:00,33.5674,32.5622119133333,22.7,70.0667
2016-10-07 11:29:59,34.7624,34.4683873966666,23.2,68.2
2016-10-07 11:45:00,36.0683,35.41708278,23.65,66.85
2016-10-07 12:00:00,36.1033,35.5640966866667,23.8,66.35
2016-10-07 12:14:59,35.3788,34.3945246,24.1667,65.5667
2016-10-07 12:30:00,35.7515,35.07705006,24.15,64.45
2016-10-07 12:45:00,36.0632,35.3569558233333,24.1,64.45
2016-10-07 12:59:59,36.7326,36.1396421166666,24.15,64.25
2016-10-07 13:15:00,35.0993,34.8252876366667,24.3667,64.4333
2016-10-07 13:30:00,32.5262,32.8625817733334,24.4,64.8
2016-10-07 13:44:59,30.4593,30.77998306,24.45,64.45
2016-10-07 14:00:00,30.9501,30.3498851233333,24.65,64.7
2016-10-07 14:15:00,32.1699,31.5193836966667,24.9667,64.4333
2016-10-07 14:29:59,31.3461,31.9982911933334,25,64.8
2016-10-07 14:45:00,31.555,32.0811237433334,24.9,64.9
2016-10-07 15:00:00,31.586,31.5509906466667,24.75,65.2
2016-10-07 15:14:59,30.2346,30.5046377066666,24.5667,66.1333
2016-10-07 15:30:00,29.8712,31.4915202666666,24.35,66.3
2016-10-07 15:45:00,30.8541,30.9904183333333,24,68.05
2016-10-07 15:59:59,28.5074,29.5705276733334,23.3,71
2016-10-07 16:15:00,25.6429,26.3395351466667,22.35,75
2016-10-07 16:30:00,24.1146,25.02721903,21.3667,78.9667
2016-10-07 16:44:59,23.5989,24.5032769666667,20.7,81.9
2016-10-07 17:00:00,21.7219,24.5998286766667,20.45,83.55
2016-10-07 17:15:00,23.1588,24.8565191266666,20.2,84.65
2016-10-07 17:29:59,25.9587,27.85897458,19.8667,85.4
2016-10-07 17:45:00,27.0941,27.7133869033333,19.5,86.05
2016-10-07 18:00:00,28.7278,29.58558392,19.1,86.55
2016-10-07 18:14:59,28.5498,29.5424808166667,18.8,86.95
2016-10-07 18:30:00,28.2071,28.41309355,18.4,87.9667
2016-10-07 18:45:00,27.1359,26.1738548866667,18.2,88.65
2016-10-07 18:59:59,26.8754,24.4109192766667,18.2,88.85
2016-10-07 19:15:00,26.6497,25.6857516833333,18.1,89.25
2016-10-07 19:30:00,27.8752,27.6398338766667,17.9,89.5667
2016-10-07 19:44:59,26.5753,27.6982137566667,17.7,90.25
2016-10-07 20:00:00,25.2955,25.0584549166667,17.55,90.8
2016-10-07 20:15:00,23.9183,23.7740501826666,17.5,91.3
2016-10-07 20:29:59,24.7747,25.31607886,17.5,91.7333
2016-10-07 20:45:00,24.0969,25.7960406133333,17.4,92.2
2016-10-07 21:00:00,23.2981,24.00274958,17.4,92.55
2016-10-07 21:14:59,22.8824,22.9776222466667,17.4,92.7
2016-10-07 21:30:00,23.1086,23.0838313799999,17.4,92.7
2016-10-07 21:45:00,21.8939,22.4753484933333,17.4,92.7
2016-10-07 21:59:59,22.3871,21.8762303553333,17.4,92.65
2016-10-07 22:15:00,22.4526,22.9248337366666,17.4,92.75
2016-10-07 22:30:00,22.8476,23.04794793,17.3,92.9
2016-10-07 22:44:59,23.0521,22.6854898766667,17.3,93
2016-10-07 23:00:00,21.763,22.5059356466667,17.3,93.15
2016-10-07 23:15:00,20.7407,20.75580347,17.3,93.2
2016-10-07 23:29:59,21.4616,21.01220834,17.25,93.2
2016-10-07 23:45:00,21.2631,20.9778481233333,17.2,93.2667
2016-10-08 00:00:00,20.5752,20.7054569933333,17.2,93.3
2016-10-08 00:14:59,19.8834,19.70152565,17.2,93.35
2016-10-08 00:30:00,18.8448,17.2760271973333,17.2,93.3
2016-10-08 00:45:00,16.4203,15.430911368,17.2,93.3667
2016-10-08 00:59:59,15.0848,15.4063062363333,17.2,93.45
2016-10-08 01:15:00,14.0736,13.2612679713333,17.2,93.5
2016-10-08 01:30:00,13.2185,12.631378144,17.2,93.55
2016-10-08 01:44:59,11.9171,12.016363141,17.2,93.6333
2016-10-08 02:00:00,10.3692,11.288327735,17.2,93.9
2016-10-08 02:15:00,10.2093,10.9967009893334,17.2,93.9
2016-10-08 02:29:59,11.0294,11.5525246433334,17.2,93.9
2016-10-08 02:45:00,11.6165,12.170969443,17.2,93.9
2016-10-08 03:00:00,11.5046,11.5837137203334,17.2,93.95
2016-10-08 03:14:59,12.4414,12.73363329,17.2,93.95
2016-10-08 03:30:00,12.67,12.8560639046667,17.2,93.9
2016-10-08 03:45:00,12.5844,12.4476139736667,17.2,93.9
2016-10-08 03:59:59,12.7182,12.6996345383333,17.2,93.85
2016-10-08 04:15:00,12.447,12.9109616076667,17.2,93.9
2016-10-08 04:30:00,14.0649,15.4076200433333,17.2,94
2016-10-08 04:44:59,13.3456,13.492556531,17.15,93.95
2016-10-08 05:00:00,13.2297,13.2466873816667,17.1,94.1333
2016-10-08 05:15:00,13.1016,13.8904872043333,17.1,94.35
2016-10-08 05:29:59,12.7991,13.6381733206667,17.05,94.35
2016-10-08 05:45:00,13.2655,13.6937436463333,17.05,94.4
2016-10-08 06:00:00,13.5129,14.0335245466667,17.1,94.5333
2016-10-08 06:14:59,14.6281,14.3512924593333,17.1,94.45
2016-10-08 06:30:00,15.1794,14.7137118473333,17.1,94.55
2016-10-08 06:45:00,14.7357,14.8916253173334,17.1,94.6
2016-10-08 06:59:59,15.403,14.6880337086667,17.0667,94.7
2016-10-08 07:15:00,16.3708,16.47293519,17.1,94.85
2016-10-08 07:30:00,15.4112,14.223044084,17.1,94.85
2016-10-08 07:44:59,13.9153,16.333572569,17.1,94.95
2016-10-08 08:00:00,12.6009,12.864707196,17.25,94.95
2016-10-08 08:15:00,13.3588,12.9983811256667,17.35,94.8
2016-10-08 08:29:59,13.4712,12.3655434908,17.45,94.75
2016-10-08 08:45:00,13.7284,13.376532766,17.5,94.85
2016-10-08 09:00:00,9.08226,10.751500943,17.6,94.7
2016-10-08 09:14:59,12.4418,12.8561287153333,17.7,93.8667
2016-10-08 09:30:00,12.364,12.3924400753333,17.6,93
2016-10-08 09:45:00,10.8911,10.895058709,17.5,92.65
2016-10-08 09:59:59,12.6491,12.3809199393333,17.45,92.05
2016-10-08 10:15:00,11.5917,11.2515886626667,17.3667,91.9333
2016-10-08 10:30:00,11.2279,11.2080271375,17.15,91.65
2016-10-08 10:44:59,13.6375,13.597082904,17.1,91.05
2016-10-08 11:00:00,13.0752,12.7163058798333,17.05,90.55
2016-10-08 11:15:00,15.564,14.5262205816667,16.9,89.7
2016-10-08 11:29:59,16.4138,15.6936738,16.9,88.85
2016-10-08 11:45:00,16.1516,15.5311656016667,16.8,88.4
2016-10-08 12:00:00,15.7127,15.173087921,16.75,88
2016-10-08 12:14:59,15.8248,15.3604164216667,16.4333,87.5667
2016-10-08 12:30:00,15.8122,15.60831347,16.05,87.3
2016-10-08 12:45:00,19.2546,18.1705892873334,15.9,86.65
2016-11-03 04:44:59,36.9179,35.4050243933334,15.8375,68.125
2016-11-03 05:00:00,36.5149,35.9041762533333,19.28,67.78
2016-11-03 05:15:00,36.1537,36.03394005,19.3387,67.5161
2016-11-03 05:29:59,36.1256,35.81807056,19.4294,67.3
2016-11-03 05:45:00,36.2301,35.8871547333334,19.5152,67.0455
2016-11-03 06:00:00,34.6056,34.80296547,19.5875,67.8
2016-11-03 06:14:59,34.4361,34.28589755,19.1857,69.1229
2016-11-03 06:30:00,34.0029,32.3743188599999,18.6516,73.5452
2016-11-03 06:45:00,32.3312,31.0299450733334,18.2176,75.4588
2016-11-03 06:59:59,29.8383,28.9775388733333,17.8618,77.2559
2016-11-03 07:15:00,29.8591,29.4190465066667,17.5438,78.7188
2016-11-03 07:30:00,29.087,29.0653201666666,17.303,80.2091
2016-11-03 07:44:59,27.045,27.3631286666667,17.0125,81.7656
2016-11-03 08:00:00,28.81,28.3082584533334,16.8029,83.0286
2016-11-03 08:15:00,29.3936,28.1696297433333,16.8,83.9097
2016-11-03 08:29:59,28.5875,28.53458817,16.7941,82.3647
2016-11-03 08:45:00,28.6337,28.19545693,16.8,84.9588
2016-11-03 09:00:00,27.8331,27.1867333833334,16.8813,85.025
2016-11-03 09:14:59,26.9702,26.62648865,16.9714,85.0343
2016-11-03 09:30:00,27.4861,26.7906529133334,17.129,85.171
2016-11-03 09:45:00,26.4042,25.4661664266667,17.4794,84.8647
2016-11-03 09:59:59,22.9013,23.88994137,17.6848,84.1394
2016-11-03 10:15:00,24.397,24.7156697466667,17.825,83.7844
2016-11-03 10:30:00,22.3579,22.77933334,17.9543,83.4886
2016-11-03 10:44:59,20.9116,21.6826535183333,18.0871,83.2032
2016-11-03 11:00:00,22.6629,22.2803960266666,18.3176,82.6618
2016-11-03 11:15:00,23.335,22.36443439,18.7941,81.6029
2016-11-03 11:29:59,22.8965,22.0512260466667,19.1097,80.3613
2016-11-03 11:45:00,21.9111,21.9745394733333,19.3343,79.1057
2016-11-03 12:00:00,21.7959,21.6949639033333,19.525,77.9344
2016-11-03 12:14:59,21.509,21.54459269,19.6818,77.2576
2016-11-03 12:30:00,19.6672,19.9322067633333,19.6824,77.1618
2016-11-03 12:45:00,17.4108,16.8530573343333,18.6935,78.6452
2016-11-03 12:59:59,17.5698,17.109621854,17.8143,79.7
2016-11-03 13:15:00,18.2768,17.891039427,17.4,80.5857
2016-11-03 13:30:00,19.3755,19.266839636,17.2294,80.5382
2016-11-03 13:44:59,19.5692,18.9494218133333,17.2645,80.4903
2016-11-03 14:00:00,22.8456,21.3917021133333,17.4629,79.4971
2016-11-03 14:15:00,25.417,23.8696401046667,17.425,77.7281
2016-11-03 14:29:59,25.4967,24.8461030133333,17.3,77.1061
2016-11-03 14:45:00,24.5896,23.08870282,17.2647,76.3618
2016-11-03 15:00:00,27.4192,27.0186176266667,17.2,74.5774
2016-11-03 15:14:59,27.1439,26.1265959699999,17.0857,73.8571
2016-11-03 15:30:00,28.1842,27.4399504699999,16.9625,72.6813
2016-11-03 15:45:00,27.945,27.7919947333333,16.7882,71.4147
2016-11-03 15:59:59,26.5202,27.0436389166667,16.5515,71.4636
2016-11-03 16:15:00,26.7413,26.4742961,16.3375,71.1281
2016-11-03 16:30:00,28.3905,27.6518877566666,16.1588,70.7765
2016-11-03 16:44:59,28.3644,27.90007435,16.0452,70.3323
2016-11-03 17:00:00,27.341,27.3486594533334,15.9571,70.0771
2016-11-03 17:15:00,26.332,26.7943124533333,15.7,70.3061
2016-11-03 17:29:59,27.6765,27.5526784833334,15.4333,70.2455
2016-11-03 17:45:00,29.4875,29.2233543766667,15.2714,69.7714
2016-11-03 18:00:00,27.7905,27.7422793333333,15.0833,67.78
2016-11-03 18:14:59,28.1187,27.86214202,14.7743,70.3229
2016-11-03 18:30:00,28.3102,27.9975582833333,14.5844,70.7281
2016-11-03 18:45:00,26.5527,26.7849565866667,14.3939,71.3939
2016-11-03 18:59:59,23.6138,24.0731502033333,14.1629,72.2114
2016-11-03 19:15:00,24.6455,25.6268670333334,13.9667,72.87
2016-11-03 19:30:00,23.7614,24.35777299,13.8171,73.4571
2016-11-03 19:44:59,22.5736,23.4874051866666,13.6697,74.1333
2016-11-03 20:00:00,24.3297,24.3802953933333,13.5242,74.6364
2016-11-03 20:15:00,25.6973,25.3914696633333,13.3912,75.0441
2016-11-03 20:29:59,24.3924,24.7252214266666,13.2839,75.4
2016-11-03 20:45:00,24.4366,23.4543117966667,13.1571,75.6286
2016-11-03 21:00:00,23.8908,24.4000797066666,13.1,75.875
2016-11-03 21:14:59,25.5721,25.0186221833333,13.0848,76.0939
2016-11-03 21:30:00,24.8872,24.9175337399999,13,76.3771
2016-11-03 21:45:00,22.5696,22.94954058,12.9161,76.729
2016-11-03 21:59:59,23.0813,22.5905272833333,12.8371,76.84
2016-11-03 22:15:00,22.1092,22.0944980733334,12.6364,77.0242
2016-11-03 22:30:00,21.9563,22.04338443,12.4375,77.1625
2016-11-03 22:44:59,20.8418,20.8526375133333,12.2543,77.5029
2016-11-03 23:00:00,21.1621,21.2545059433333,11.9935,77.9613
2016-11-03 23:15:00,20.8348,20.7705804166667,11.7794,78.4382
2016-11-03 23:29:59,17.6357,19.0270587033333,11.5758,79.103
2016-11-03 23:45:00,18.7789,19.4540148633333,11.3906,79.7625
2016-11-04 00:00:00,18.6129,18.75558094,11.1743,80.3686
2016-11-04 00:14:59,18.4774,19.20478691,10.9774,80.9871
2016-11-04 00:30:00,17.9092,18.8725321533333,10.8735,81.5294
2016-11-04 00:45:00,17.4563,17.69676373,10.7176,81.95
2016-11-04 00:59:59,17.1865,17.59494117,10.5531,82.4469
2016-11-04 01:15:00,16.8499,16.8797589066667,10.3943,82.8114
2016-11-04 01:30:00,16.9222,17.48930089,10.3,83.1323
2016-11-04 01:44:59,17.103,17.2536633966667,10.2265,83.45
2016-11-04 02:00:00,17.2009,16.8850446766667,10.0667,83.6818
2016-11-04 02:15:00,16.9401,16.6217928816666,9.91875,83.925
2016-11-04 02:29:59,16.9294,17.1653155833333,9.77143,84.1029
2016-11-04 02:45:00,15.8967,16.0133467933333,9.64571,84.2657
2016-11-04 03:00:00,14.5149,14.6119108183334,9.54545,84.3939
2016-11-04 03:14:59,15.502,15.9659832666667,9.5,84.6687
2016-11-04 03:30:00,14.7098,14.9467715033333,9.40571,84.8286
2016-11-04 03:45:00,14.5856,15.071691812,9.30968,85.0742
2016-11-04 03:59:59,12.6696,13.7497441033334,9.42941,85.2559
2016-11-04 04:15:00,12.4615,13.129648115,9.44545,85.1879
2016-11-04 04:30:00,12.875,13.17230909,9.27812,85.1156
2016-11-04 04:44:59,12.3953,13.2406386366667,9.1,85.32
2016-11-04 05:00:00,9.35431,10.6324644996667,8.93,85.5567
2016-11-04 05:15:00,7.35894,8.99423408466668,8.79118,85.7147
2016-11-04 05:29:59,7.4938,9.48556690700002,8.62353,83.4941
2016-11-04 05:45:00,5.94322,7.26148954040001,8.42903,85.9548
2016-11-04 06:00:00,6.402,7.7481838784,8.25161,86.1
2016-11-04 06:14:59,5.05044,6.64778787686667,8.11176,86.25
2016-11-04 06:30:00,4.35759,5.9132528632,8.04412,86.3353
2016-11-04 06:45:00,7.54758,7.92212827466666,7.93548,86.3677
2016-11-04 06:59:59,6.8583,7.42343171293333,7.9,86.2314
2016-11-04 07:15:00,6.29096,7.67169468366666,7.83125,86.1094
2016-11-04 07:30:00,5.90915,7.78128549233333,7.84545,85.897
2016-11-04 07:44:59,8.97552,9.31480271866666,7.91176,85.5588
2016-11-04 08:00:00,10.8381,11.9753085153333,8.13871,85.0742
2016-11-04 08:15:00,10.1259,11.1862855356667,8.78857,83.9229
2016-11-04 08:29:59,11.816,12.1664845223333,9.49667,82.0067
2016-11-04 08:45:00,13.3612,13.8588074393334,9.98286,80.2171
2016-11-04 09:00:00,15.1459,15.8388517966667,10.4344,78.0563
2016-11-04 09:14:59,17.5877,17.4851619866667,10.8273,75.603
2016-11-04 09:30:00,19.881,19.62127532,11.1086,71.0514
2016-11-04 09:45:00,20.7495,20.7874605866667,11.4667,71.1233
2016-11-04 09:59:59,20.2718,20.1675741366667,11.8743,69.62
2016-11-04 10:15:00,20.8293,20.83772456,12.2091,68.2121
2016-11-04 10:30:00,21.0135,20.8837975833333,12.5281,66.7562
2016-11-04 10:44:59,22.4474,22.3177886,12.7343,65.18
2016-11-04 11:00:00,22.9477,23.1845884,12.8742,64.3161
2016-11-04 11:15:00,23.608,23.61490964,13.2559,63.0206
2016-11-04 11:29:59,23.3038,23.5498623466667,13.6576,61.7455
2016-11-04 11:45:00,24.2066,24.7900226233333,13.9406,58.0531
2016-11-04 12:00:00,26.7225,26.4884372066666,14.1,58.1886
2016-11-04 12:14:59,26.5781,25.9871224766667,14.5871,57.2968
2016-11-04 12:30:00,26.8453,26.5196732533334,15.0882,55.5735
2016-11-04 12:45:00,27.5261,27.1858953333333,14.4118,55.1794
2016-11-04 12:59:59,27.0218,27.2194427533334,13.8129,55.4258
2016-11-04 13:15:00,26.7689,27.1390528366667,13.3714,55.9229
2016-11-04 13:30:00,26.3471,27.1076098033334,13.1031,56.0687
2016-11-04 13:44:59,27.912,27.7185982233334,12.9394,56.3667
2016-11-04 15:30:00,28.9383,28.6383540733333,12.6,56.1771
2016-11-04 15:45:00,29.3846,28.9421343633333,12.6,56.3867
2016-11-04 15:59:59,28.9727,28.99990563,12.6,56.2029
2016-11-04 16:15:00,29.8523,29.41777346,12.5469,55.7469
2016-11-04 16:30:00,29.8636,29.52890285,12.4242,55.8091
2016-11-04 16:44:59,29.8169,29.50794483,12.3606,56.197
2016-11-04 17:00:00,27.9545,28.3643889566666,12.1594,56.6312
2016-11-04 17:15:00,28.2064,28.3651262999999,11.9171,57.0829
2016-11-04 17:29:59,27.2926,27.1111280333333,11.6667,57.6067
2016-11-04 17:45:00,24.7273,25.4692978633333,11.5857,58.3143
2016-11-04 18:00:00,24.4303,24.89950373,11.4656,58.8875
2016-11-04 18:14:59,23.3938,23.8761463866666,11.2939,59.497
2016-11-04 18:30:00,25.43,25.7934043833334,11.1143,59.7143
2016-11-04 18:45:00,23.4121,24.1759591966666,11,60.0833
2016-11-04 18:59:59,15.7427,18.1914940503333,10.9,60.68
2016-11-04 19:15:00,18.2502,19.9399720066667,10.8531,61.1406
2016-11-04 19:30:00,18.6922,19.49977633,10.7063,61.6594
2016-11-04 19:44:59,20.0668,20.4140393033333,7.31765,62.0941
2016-11-04 20:00:00,19.0173,19.5058202733333,10.3548,62.4581
2016-11-04 20:15:00,17.7512,19.784072484,10.3,62.8971
2016-11-04 20:29:59,11.1805,13.4937722045,10.1469,63.8406
2016-11-04 20:45:00,6.75016,8.59686593126666,9.73636,65.0364
2016-11-04 21:00:00,6.00024,7.84641927879998,9.23714,66.1886
2016-11-04 21:14:59,0.149174,3.16958108873332,8.80333,67.67
2016-11-04 23:00:00,0.226441,1.97128028918667,6.77879,74.4061
2016-11-07 08:29:59,0.696625,1.3755290867,5.96,81.72
2016-11-07 08:45:00,1.26861,1.69624197727666,6.7,80.02
2016-11-07 09:00:00,1.40974,1.57605665703,7.79,77.65
2016-11-07 09:14:59,2.01972,2.03048326164,8.9,74.98
2016-11-07 09:30:00,2.52303,2.55939868418,9.54,72.98
2016-11-07 09:45:00,2.76095,2.76664721540667,10.34,71.04
2016-11-07 09:59:59,3.24136,3.21092472263334,12,67.88
2016-11-07 10:15:00,3.22213,4.66396087678001,13.24,64.66
2016-11-10 18:45:00,26.2292,27.2249828233333,11.2,56.26
2016-11-10 18:59:59,27.2587,26.96307313,10.95,56.93
2016-11-10 19:15:00,27.0529,26.0640844716667,10.8,57.7
2016-11-10 19:30:00,25.2506,25.6318408733333,10.78,58.24
2016-11-10 19:44:59,29.3662,28.5702650733334,10.7,58.64
2016-11-10 20:00:00,29.5138,29.35521765,10.55,59.25
2016-11-10 20:15:00,29.6862,29.0262008766667,10.4,59.74
2016-11-10 20:29:59,28.3104,28.09976681,10.3,60.26
2016-11-10 20:45:00,29.1376,28.8247084466667,10.2,60.56
2016-11-10 21:00:00,28.2049,27.9389123433334,10.1,60.92
2016-11-10 21:14:59,27.6384,27.1873013616667,10,61.24
2016-11-10 21:30:00,25.5877,26.3905150033334,9.9,61.5
2016-11-10 21:45:00,27.1724,27.15130085,9.8,61.7
2016-11-10 21:59:59,26.8436,27.1523674966667,9.69184,61.9204
2016-11-10 22:15:00,26.4445,28.0417361166667,9.6,62.1709
2016-11-10 22:30:00,25.997,26.2134127033333,9.6,62.3
2016-11-10 22:44:59,26.5528,26.71888026,9.6,62.28
2016-11-10 23:00:00,27.53,28.2009845533333,9.7,62.1437
2016-11-10 23:15:00,27.6808,27.43889513,9.75172,62.1483
2016-11-10 23:29:59,28.0344,27.33426893,9.9,61.98
2016-11-10 23:45:00,26.466,26.67686259,10,62
2016-11-11 00:00:00,27.6605,27.29496535,10,62.0043
2016-11-11 00:14:59,26.6607,26.78969418,9.98977,62.0489
2016-11-11 00:30:00,26.8315,27.1079720233334,9.9,62.1
2016-11-11 00:45:00,26.6173,26.7808445133333,9.9,62.2
2016-11-11 00:59:59,26.1772,26.0761440133333,9.8,62.3457
2016-11-11 01:15:00,26.3999,26.0936200366667,9.70899,62.7011
2016-11-11 01:30:00,25.8134,26.0524389466667,9.6,63
2016-11-11 01:44:59,26.1466,26.1020173766667,9.5,63.3
2016-11-11 02:00:00,26.5092,26.1478253166667,9.5,63.54
2016-11-11 02:15:00,25.7879,25.0066210633333,9.45,63.89
2016-11-11 02:29:59,26.11,25.79509326,9.3,64.16
2016-11-11 02:45:00,26.0513,26.2195423633333,9.4,64.4
2016-11-11 03:00:00,25.8603,25.90895457,9.3,64.5
2016-11-11 03:14:59,26.146,26.18933814,9.25,64.86
2016-11-11 03:30:00,25.2764,25.51992011,9.2,65.2
2016-11-11 03:45:00,26.0257,25.7213851933333,9.1,65.32
2016-11-11 03:59:59,25.7373,25.45050137,9.1,65.6
2016-11-11 04:15:00,25.0607,25.2414860433334,9.05,65.95
2016-11-11 04:30:00,24.9187,25.6191201133333,9,66.3
2016-11-11 04:44:59,23.987,24.3124618899999,8.9,66.68
2016-11-11 05:00:00,23.5199,23.09854232,8.8,66.9
2016-11-11 05:15:00,21.6626,21.5948678533333,8.75,67.5
2016-11-11 05:29:59,21.7581,21.8284330866666,8.8,67.9
2016-11-11 05:45:00,20.4228,20.9879028366667,8.8,68.16
2016-11-11 06:00:00,20.3751,20.7500743266667,8.8,68.3
2016-11-11 06:14:59,19.6797,19.95536807,8.8,68.45
2016-11-11 06:30:00,18.9555,19.5486858733333,8.8,68.8
2016-11-11 06:45:00,18.8656,19.166384174,8.7,69.1
2016-11-11 06:59:59,17.949,19.1699798666667,8.6,69.5
2016-11-11 07:15:00,17.2735,16.9799917393333,8.4,70.08
2016-11-11 07:30:00,16.4837,16.60803402,8.2,70.66
2016-11-11 07:44:59,16.1277,16.4308637273333,8.1,71.14
2016-11-11 08:00:00,15.851,17.1674454466666,8.1,71.7
2016-11-11 08:15:00,15.9822,15.8837487443,8.55,72.03
2016-11-11 08:29:59,15.2709,15.8953279726667,9.3,71.64
2016-11-11 08:45:00,14.2309,14.5850162382,9.86,70.9
2016-11-11 09:00:00,14.7636,12.9388919329334,10.3,70.2
2016-11-11 09:14:59,16.1205,16.1164046946,10.88,69.35
2016-11-11 09:30:00,17.3331,18.4285475366667,11.6,68.4
2016-11-11 09:45:00,19.7853,20.2802531199999,11.94,67.8
2016-11-11 09:59:59,20.4585,20.63002615,12.5,66.88
2016-11-11 10:15:00,22.5305,21.7974463,13,65.71
2016-11-11 10:30:00,24.491,23.375488568,13.5,63.48
2016-11-11 10:44:59,25.5083,25.18375801,13.5,62.28
2016-11-11 11:00:00,25.6111,25.2507699766667,13.3,62.12
2016-11-11 11:15:00,26.274,25.61359705,13.4187,61.6208
2016-11-11 11:29:59,28.0604,27.23545954,13.9069,60.1402
2016-11-11 11:45:00,28.7748,28.1991729066666,14.6,57.96
2016-11-11 12:00:00,27.6618,27.7524913266666,14.6,57.28
2016-11-11 12:14:59,26.3245,26.9576135133334,14.217,57.7787
2016-11-11 12:30:00,28.2349,27.95946376,14.7534,57.0648
2016-11-11 12:45:00,28.497,28.3084258933333,14.08,57.18
2016-11-11 12:59:59,28.885,28.3718897766667,13.42,58.18
2016-11-11 13:15:00,28.7766,28.4845832033333,13.1,59.12
2016-11-11 13:30:00,27.8639,27.0784265033334,13,59.21
2016-11-11 13:44:59,26.6576,27.0115459233334,13,58.4
2016-11-11 14:00:00,25.4305,26.3803637133334,12.8,58.76
2016-11-11 14:15:00,23.4928,24.59743074,12.5,60
2016-11-11 14:29:59,24.3273,24.4369809466667,11.94,60.11
2016-11-11 14:45:00,20.4542,22.6524517366667,11.6,60.04
2016-11-11 15:00:00,22.2697,23.21756657,11.5,59.6
2016-11-11 15:14:59,23.4783,24.17381727,11.1,59.24
2016-11-11 17:00:00,25.5412,24.606760125,9.4,59.5
2016-11-11 17:15:00,24.483,23.0320974493334,9.1,59.6
2016-11-11 17:29:59,21.9333,23.0221851593333,8.65,59.54
2016-11-11 17:45:00,24.5697,25.0861051866666,8.2,58.7
2016-11-11 18:00:00,25.562,25.8518492366666,8,58.34
2016-11-11 18:14:59,26.9625,26.3765943066666,7.8,58.3
2016-11-11 18:30:00,26.5962,26.7584703233333,7.4,57.75
2016-11-11 18:45:00,27.0704,27.0401985766667,7.1,57.98
2016-11-11 18:59:59,24.9641,25.5327733433333,6.8,58.3
2016-11-11 19:15:00,24.0572,24.9027705533333,6.6,58.68
2016-11-11 19:30:00,23.2734,24.8576696033333,6.4,58.85
2016-11-11 19:44:59,25.0486,25.1039579133333,6.2,59.2
2016-11-11 20:00:00,25.5044,25.39388814,6,59.5
2016-11-11 20:15:00,25.0148,24.99010654,5.9,59.78
2016-11-11 20:29:59,24,24.56302411,5.7,60.1
2016-11-11 20:45:00,25.0436,25.0845623566667,5.54767,60.2
2016-11-11 21:00:00,25.9229,25.9256118333332,5.4,60.5
2016-11-11 21:14:59,24.5954,24.8796308266667,5.3,60.8
2016-11-11 21:30:00,23.8825,24.67430776,5.19375,61.15
2016-11-11 21:45:00,25.0562,24.9722688366667,5.1,61.0724
2016-11-11 21:59:59,28.2352,27.30391781,4.9,60.5
2016-11-11 22:15:00,27.3892,27.4187348966666,4.7,60.58
2016-11-11 22:30:00,28.3718,27.8874489033334,4.55319,60.4
2016-11-11 22:44:59,29.0031,28.46320884,4.34886,60.5125
2016-11-11 23:00:00,28.735,28.6132815333333,4.2,60.8
