datetime_CO_rf_114,CO_ref_114,CO_fit_114,CO_T_114,CO_RH_114
2016-09-08 13:30:00,194.359,194.969264433333,33.3,54.7055
2016-09-08 13:44:59,210.007,202.7871433,33.3316,53.9509
2016-09-08 14:00:00,193.082,193.934368366666,33.5967,53.8717
2016-09-08 14:15:00,198.418,195.901153566667,33.9545,53.24
2016-09-08 14:29:59,170.385,177.594794033333,33.5055,52.9618
2016-09-08 14:45:00,172.219,178.0225037,33.1273,53.6582
2016-09-08 15:00:00,169.604,175.078769533333,32.9964,54.1109
2016-09-10 08:29:59,169.411,173.706444633333,29.5291,70.3491
2016-09-10 08:45:00,169.726,176.867799333333,29.5418,69.2109
2016-09-10 09:00:00,179.219,176.57744464,29.2182,67.9582
2016-09-10 09:14:59,179.085,177.56622104,29.0707,68.9931
2016-09-10 09:30:00,186.83,182.737635526667,29.25,68.5224
2016-09-10 09:45:00,192.841,192.8504045,29.4764,67.3036
2016-09-10 09:59:59,197.993,191.624625433334,29.8055,66.2618
2016-09-10 10:15:00,209.959,188.753134526667,28.2291,63.8127
2016-09-10 10:30:00,211.241,206.4319976,30.3544,61.686
2016-09-10 10:44:59,211.867,210.5573362,30.6603,60.9655
2016-09-10 11:00:00,208.981,209.673215266667,31.0018,60.24
2016-09-10 11:15:00,210.567,207.9020675,31.2685,58.2704
2016-09-10 11:29:59,208.467,203.727197933333,31.4,57.5873
2016-09-10 11:45:00,204.759,201.276317366667,31.6069,56.6483
2016-09-10 12:00:00,197.193,196.219696666667,31.8052,55.8828
2016-09-10 12:14:59,193.056,194.188829333333,32.0745,55.3582
2016-09-10 12:30:00,194.244,194.491344766667,32.2873,54.7109
2016-09-10 12:45:00,197.03,195.827238533333,32.3727,54.4636
2016-09-10 12:59:59,197.463,195.618950733333,32.6491,53.5632
2016-09-10 13:15:00,192.507,192.9629588,32.8661,53.1
2016-09-10 13:30:00,185.337,185.317751866667,32.9,52.2836
2016-09-10 13:44:59,198.133,199.5508462,33.0182,52.1273
2016-09-10 14:00:00,190.604,189.234565733334,33.2491,51.1906
2016-09-10 14:15:00,191.641,190.585975966667,33.2678,50.7746
2016-09-10 14:29:59,181.844,181.3790275,33.5,49.7544
2016-09-10 14:45:00,181.315,183.1421986,33.5382,49.3436
2016-09-10 15:00:00,180.378,183.275750033333,33.4582,49.3473
2016-09-10 15:14:59,180.444,181.0811998,33.4236,49.0818
2016-09-10 15:30:00,175.504,177.4961889,33.4379,48.4155
2016-09-10 15:45:00,172.093,177.122220633333,33.019,48.4828
2016-09-10 15:59:59,191.767,186.756531166667,32.7436,48.6164
2016-09-10 16:15:00,179.196,179.342741,32.7704,48.313
2016-09-10 16:30:00,178.052,178.413653466667,33.0945,48.1418
2016-09-10 16:44:59,178.007,180.455455066667,33.2534,48.2224
2016-09-10 17:00:00,175.304,176.900430533333,32.9576,48.9254
2016-09-10 17:15:00,174.222,188.6897285,32.6655,49.6673
2016-09-10 17:29:59,170.607,177.304454233334,32.3407,49.7778
2016-09-10 17:45:00,174.585,178.060972433333,32.0618,49.4909
2016-09-10 18:00:00,175.185,180.1224883,31.6789,49.4509
2016-09-10 18:14:59,185.459,191.126243066667,31.2325,50.74
2016-09-10 18:30:00,174.478,179.30853,30.8571,51.1
2016-09-10 18:45:00,169.764,185.631034933333,30.4127,51.6327
2016-09-18 19:15:00,137.771,182.515264833333,21.7,87.4
2016-09-18 19:30:00,159.489,170.958069533333,21.6,87.6
2016-09-18 19:44:59,187.256,195.101400133333,21.5,87.7
2016-09-18 20:00:00,182.022,191.188527366667,21.4333,88.0667
2016-09-18 20:15:00,159.085,161.803493166667,21.4,88.3
2016-09-18 20:29:59,163.415,156.542281316667,21.3,88.55
2016-09-18 20:45:00,173.448,186.9684845,21.3,88.7
2016-09-18 21:00:00,212.422,205.8543916,21.3,88.8
2016-09-18 21:14:59,206.944,204.129545200001,21.3,88.8
2016-09-18 21:30:00,197.096,196.010397666667,21.3,88.75
2016-09-18 21:45:00,173.644,172.611815,21.25,88.45
2016-09-18 21:59:59,176.704,178.125606166667,21.2,88.2
2016-09-18 22:15:00,168.03,170.4369843,21.2,88.1
2016-09-18 22:30:00,193.981,191.2456152,21.1,88.45
2016-09-18 22:44:59,185.53,199.922551433333,21,88.25
2016-09-18 23:00:00,178.278,176.35412435,20.9,88.3
2016-09-18 23:15:00,165.011,167.2393351,20.9,88.4
2016-09-18 23:29:59,162.678,166.837022966667,20.7333,88.4
2016-09-18 23:45:00,158.47,161.885339866667,20.6,88.5
2016-09-19 00:00:00,164.904,168.557861653333,20.6,88.7
2016-09-19 00:14:59,146.563,149.2136935,20.55,88.9
2016-09-19 00:30:00,151.296,147.6094541,20.4667,89.0667
2016-09-19 00:45:00,153.063,151.090040833333,20.4,89.25
2016-09-19 00:59:59,133.418,134.829952033333,20.4,89.25
2016-09-19 01:15:00,134.711,135.040116166667,20.4,89.2
2016-09-19 01:30:00,136.3,135.6253298,20.35,89.1
2016-09-19 01:44:59,125.048,128.577736766667,20.2667,89
2016-09-19 02:00:00,134.178,137.0975642,20.15,89.15
2016-09-19 02:15:00,134.215,137.530599866666,20.1,89.45
2016-09-19 02:29:59,128.478,130.633832633333,20.15,89.5
2016-09-19 02:45:00,125.763,129.1467519,20.2,89.6
2016-09-19 03:00:00,130.23,130.230033583333,20.2667,89.4667
2016-09-19 03:14:59,128.689,128.375830266667,20.3,89.4
2016-09-19 03:30:00,128.456,129.817641316667,20.3,89.65
2016-09-19 03:45:00,130,130.226203683333,20.2,89.85
2016-09-19 03:59:59,131.804,131.644604333333,20.1333,90.2333
2016-09-19 04:15:00,122.6,129.797158533333,20.1,90.4
2016-09-19 04:30:00,129.637,130.992526866667,20.1,90.35
2016-09-19 04:44:59,143.507,141.933478633333,20.1,90.5
2016-09-19 05:00:00,129.559,141.895902533333,20.1,90.65
2016-09-19 05:15:00,146.363,162.591594266666,20.1,90.5667
2016-09-19 05:29:59,155.274,157.931565333333,20.1,90.6
2016-09-19 05:45:00,147.552,153.751830416667,20.15,90.6
2016-09-19 06:00:00,338.563,275.686904033332,20.2,90.55
2016-09-19 06:14:59,186.004,201.3782364,20.3,90.65
2016-09-19 06:30:00,191.385,199.5755851,20.3667,90.6667
2016-09-19 06:45:00,204.578,206.742041066666,20.45,90.55
2016-09-19 06:59:59,227.359,219.771431966666,20.5,90.6
2016-09-19 07:15:00,216.444,211.894665733333,20.55,90.2
2016-09-19 07:30:00,207.878,211.8192595,20.7,89.65
2016-09-19 07:44:59,216.048,214.7119437,20.8667,89.4333
2016-09-19 08:00:00,231.121,225.483461033333,21,89.25
2016-09-19 08:15:00,204.056,199.54542868,21.05,88.75
2016-09-19 08:29:59,178.73,185.513610066667,21.15,88.25
2016-09-19 08:45:00,225.23,213.1721107,21.2,87.7
2016-09-19 09:00:00,205.452,199.146121333333,21.45,87.2
2016-09-19 09:14:59,189.852,185.428545666667,21.8,86.5
2016-09-19 09:30:00,203.833,199.5802586,22,85.75
2016-09-19 09:45:00,181.618,180.208257366667,22.05,85.1
2016-09-19 09:59:59,178.03,181.262387333333,22.2667,84.6
2016-09-19 10:15:00,192.144,188.6279968,22.35,84.15
2016-09-19 10:30:00,185.237,196.864953633333,22.55,83.7
2016-09-19 10:44:59,173.67,174.018724533333,22.9,82.7
2016-09-19 11:00:00,155.574,156.998886733334,23.4333,80.4
2016-09-19 11:15:00,159.252,157.329431266667,23.6,79.7
2016-09-19 11:29:59,138.87,146.65915486,24.2,78.1
2016-09-19 11:45:00,149.352,157.021932866667,24.6,76.35
2016-09-19 12:00:00,140.07,144.672204166667,25,74.4
2016-09-19 12:14:59,137.156,146.0797479,25.35,72
2016-09-19 12:30:00,137.133,164.525076333333,25.7,69.6
2016-09-19 12:45:00,501.341,342.187115199999,26.1,68.1
2016-09-19 12:59:59,160.181,207.233420566666,26.25,65.95
2016-09-19 13:15:00,103.478,157.38208082,26.5,62.7
2016-09-19 13:30:00,105.07,127.758349293333,26.9,60.8333
2016-09-19 13:44:59,93.0778,95.79202647,27.35,58.95
2016-09-19 14:00:00,94.637,96.7162422866667,27.5667,57.5333
2016-09-19 14:15:00,101.137,97.8594318833333,27.65,56.15
2016-09-19 14:29:59,91.5037,94.0976247433335,27.7,54.7
2016-09-19 14:45:00,84.0148,90.5551835266666,27.7,54.75
2016-09-19 15:00:00,89.9556,101.71579257,27.6,55.2333
2016-09-19 15:14:59,88.6444,95.4441717733333,27.5,53.85
2016-09-19 15:30:00,99.3185,97.6618318166666,27.4,54.4
2016-09-19 15:45:00,97.237,97.8768959533333,27.4,55.2
2016-09-19 15:59:59,108.326,106.28258365,27.6,54.9333
2016-09-19 16:15:00,95.7259,102.514383503333,28.1,54.2
2016-09-19 16:30:00,80.3185,92.0087629166668,27.95,54
2016-09-19 16:44:59,156.267,164.90492336,27.6,56
2016-09-19 17:00:00,232.344,205.790285266666,27.15,56.75
2016-09-19 17:15:00,118.17,158.5904692,26.8,57.9667
2016-09-19 17:29:59,183.178,189.452014633333,26.55,58.9
2016-09-19 17:45:00,109.985,131.595832473333,26.45,58.7
2016-09-19 18:00:00,113.23,129.969962683333,26.3,58.8
2016-09-19 18:14:59,153.752,181.183259433333,26,60.5
2016-09-19 18:30:00,181.111,195.1786449,25.4,62.7
2016-09-19 18:45:00,211.974,231.2487995,24.7,64.75
2016-09-19 18:59:59,238.963,247.445562866667,24.2,66.5
2016-09-19 19:15:00,266.037,274.107961133333,23.6333,68.1
2016-09-19 19:30:00,292.207,284.1220139,23.2,70.15
2016-09-19 19:44:59,268.307,277.407033533333,22.8,71.2
2016-09-19 20:00:00,271.411,282.211922566666,22.6,72.05
2016-09-19 20:15:00,246.626,265.649474766667,22.3,72.9333
2016-09-19 20:29:59,258.663,286.942694566667,22.05,73.8
2016-09-19 20:45:00,312.322,341.307066566666,21.85,74.45
2016-09-19 21:00:00,404.474,404.152388666666,21.65,75.45
2016-09-19 21:14:59,338.333,335.9436893,21.5,76.3667
2016-09-19 21:30:00,312.326,334.726969966667,21.45,76.65
2016-09-19 21:45:00,345.526,343.8750155,21.25,77.25
2016-09-19 21:59:59,331.837,334.8881232,21,78.35
2016-09-19 22:15:00,332.819,336.140079033334,20.75,79.25
2016-09-19 22:30:00,374.389,389.6754298,20.5333,80.0667
2016-09-19 22:44:59,381.944,416.812981866666,20.25,80.95
2016-09-19 23:00:00,373.863,367.102017433333,20.1,81.6
2016-09-19 23:15:00,332.922,350.350657533333,19.85,82.25
2016-09-19 23:29:59,305.57,313.667945600001,19.7,82.6667
2016-09-19 23:45:00,310.678,321.563038666667,19.5667,83.3
2016-09-20 00:00:00,308.211,317.561529866667,19.4,83.75
2016-09-20 00:14:59,312.233,319.3436222,19.2,84.4
2016-09-20 00:30:00,324.348,340.4601477,19.05,85.15
2016-09-20 00:45:00,332.041,333.725242333333,18.9333,85.6333
2016-09-20 00:59:59,326.696,334.194291133333,18.85,86.05
2016-09-20 01:15:00,265.833,269.844884066666,18.8,86.4
2016-09-20 01:30:00,255.7,268.6028007,18.65,86.65
2016-09-20 01:44:59,275.956,279.733602833334,18.55,86.85
2016-09-20 02:00:00,276.874,283.122205333334,18.38,86.96
2016-09-20 02:15:00,285.741,288.5253134,18.15,87.4
2016-09-20 02:29:59,286.178,289.515054,18.0333,87.6333
2016-09-20 02:45:00,293.493,313.336913866667,17.95,87.95
2016-09-20 03:00:00,279.044,286.041423266666,17.9,88.2
2016-09-20 03:14:59,228.974,224.833405633333,17.8,88.2
2016-09-20 03:30:00,218.219,217.398520166667,17.7,88.55
2016-09-20 03:45:00,210.211,215.075892966667,17.5667,88.4667
2016-09-20 03:59:59,203.526,207.340036066667,17.4,88.45
2016-09-20 04:15:00,199.2,208.038541866667,17.35,88.95
2016-09-20 04:30:00,200.104,205.972804033334,17.25,89.2
2016-09-20 04:44:59,294.756,265.083374833333,17.15,89.6
2016-09-20 05:00:00,394.081,404.744630066667,17.0333,90.1333
2016-09-20 05:15:00,218.963,231.7757179,17,90.5
2016-09-20 05:29:59,219.774,228.132888900001,17,90.85
2016-09-20 05:45:00,222.652,234.881349733334,17,90.9
2016-09-20 06:00:00,295.859,280.706451899999,17,90.7333
2016-09-20 06:14:59,249.796,256.7652388,17,90.85
2016-09-20 06:30:00,264.726,266.884783633333,17.05,90.95
2016-09-20 06:45:00,253.578,271.294058833333,17.15,91.15
2016-09-20 06:59:59,240.252,245.941085199999,17.35,91
2016-09-20 07:15:00,285.33,289.921711233333,17.6333,90.3667
2016-09-20 07:30:00,287.552,291.9680217,18.2,88.95
2016-09-20 07:44:59,289.833,299.019720633333,19.2,87
2016-09-20 08:00:00,308.381,310.342075833332,21.05,83.3
2016-09-20 08:15:00,345.219,341.240132833333,22.5667,79.1667
2016-09-20 08:29:59,364.674,351.611540333333,23.9,75.3
2016-09-20 08:45:00,371.915,364.884890433333,24.55,73.2
2016-09-20 09:00:00,383.478,370.358114366667,24.6,71.7
2016-09-20 09:14:59,394.696,392.560194133333,24.75,71.45
2016-09-20 09:30:00,417.859,407.6002247,25.0667,70.9333
2016-09-20 09:45:00,399.915,384.116253,25.2,70.1
2016-09-20 09:59:59,369.374,352.290073800001,25.45,69.8
2016-09-20 10:15:00,410.078,404.383036900001,25.6,68.9
2016-09-20 10:30:00,493.363,456.630120633334,26.1,67.5333
2016-09-20 10:44:59,428.267,395.8712863,26.55,65.1
2016-09-20 11:00:00,358.404,340.314120433333,26.85,63.4
2016-09-20 11:15:00,385.304,359.982740733334,27.05,62
2016-09-20 11:29:59,181.989,178.352593733334,27.3667,56.1333
2016-09-20 11:45:00,140.556,137.35321845,27.75,52.5
2016-09-20 12:00:00,155.507,158.212506816667,28,52.25
2016-09-20 12:14:59,121.207,118.53472932,28.25,49.1
2016-09-20 12:30:00,144.082,187.656069433333,28.4667,48.3333
2016-09-20 12:45:00,111.222,110.868057563334,28.65,46.5
2016-09-20 12:59:59,95.1074,90.4089856633333,28.75,45.75
2016-09-20 13:15:00,88.9222,86.79462268,28.95,45.2
2016-09-20 13:30:00,80.9889,88.1128753933332,29.1,45
2016-09-20 13:44:59,79.3593,84.9349636866666,29.3,44.25
2016-09-20 14:00:00,77.7407,86.1747229833333,29.4,44.15
2016-09-20 14:15:00,84.7273,97.6073807299999,29.4,43.55
2016-09-20 18:00:00,89.1,126.063233696666,27.9,45.55
2016-09-20 18:14:59,118.47,138.40508004,27.45,47.15
2016-09-20 18:30:00,214.907,237.3403054,26.85,49.1
2016-09-20 18:45:00,245.996,250.6003023,26.0333,51.5667
2016-09-20 18:59:59,255.13,262.103041066667,25.25,53.95
2016-09-20 19:15:00,278.77,286.2166914,24.7,55.25
2016-09-20 19:30:00,295.948,295.454309033333,24.3,57
2016-09-20 19:44:59,289.852,308.819021233334,23.8,58.9
2016-09-20 20:00:00,297.948,307.182192966667,23.4,60.25
2016-09-20 20:15:00,347.578,359.171706766667,23.1,61.35
2016-09-20 20:29:59,405.885,414.178602666667,22.85,62.3
2016-09-20 20:45:00,444.396,456.695942166666,22.5333,63.5
2016-09-20 21:00:00,433.67,424.997465100001,22.2,64.85
2016-09-20 21:14:59,413.659,413.928068600001,21.95,65.75
2016-09-20 21:30:00,421.222,426.824446833334,21.65,67
2016-09-20 21:45:00,424.863,432.314855633333,21.4,68.1
2016-09-20 21:59:59,448.648,441.921136599999,21.1667,69.2333
2016-09-20 22:15:00,424.115,422.1457525,20.95,70.4
2016-09-20 22:30:00,430.644,434.1794861,20.75,71.45
2016-09-20 22:44:59,427.911,421.528218099999,20.55,72.2
2016-09-20 23:00:00,342.885,340.081288733333,20.4667,72.9667
2016-09-20 23:15:00,336.763,342.915356833334,20.3,73.55
2016-09-20 23:29:59,371.293,382.147529966667,20.15,74.75
2016-09-20 23:45:00,366.078,371.912271133334,19.95,75.9
2016-09-21 00:00:00,336.856,339.604913533333,19.75,76.6
2016-09-21 00:14:59,322.522,323.643265933333,19.5,77.3333
2016-09-21 00:30:00,320.478,334.203926166667,19.35,78.75
2016-09-21 00:45:00,480.837,550.0759925,19.15,78.8
2016-09-21 00:59:59,296.43,311.803383266666,19.05,79.25
2016-09-21 01:15:00,308.922,309.450928666667,18.9,80.1333
2016-09-21 01:30:00,301.059,306.169469233333,18.75,81.05
2016-09-21 01:44:59,307.259,328.8100693,18.65,81.4
2016-09-21 02:00:00,313.807,311.786259,18.45,81.9
2016-09-21 02:15:00,308.648,309.667411799999,18.35,82.2
2016-09-21 02:29:59,302.681,302.1492012,18.2333,82.4
2016-09-21 02:45:00,295.022,294.243812333333,18.05,82.6
2016-09-21 03:00:00,279.567,280.724139933333,18,82.95
2016-09-21 03:14:59,281.83,284.5532055,17.95,83.25
2016-09-21 03:30:00,276.93,278.081292666666,17.75,83.45
2016-09-21 03:45:00,257.922,262.2301824,17.6333,84.0333
2016-09-21 03:59:59,252.337,250.359709433333,17.55,84.2
2016-09-21 04:15:00,245.707,251.254026433333,17.45,84.2
2016-09-21 04:30:00,239.196,242.426143533333,17.4,84.15
2016-09-21 04:44:59,245.767,241.154805033333,17.3333,84.2
2016-09-21 05:00:00,250.241,244.011191833333,17.15,84.7
2016-09-21 05:15:00,229.3,228.1030857,17.1,85.1
2016-09-21 05:29:59,228.867,226.928084466666,17.05,85.5
2016-09-21 05:45:00,214.474,215.388537533333,17,85.5
2016-09-21 06:00:00,220.833,221.6623248,16.9333,85.5333
2016-09-21 06:14:59,262.759,260.571877866667,16.85,85.65
2016-09-21 06:30:00,271.107,272.135698266667,16.8,85.7
2016-09-21 06:45:00,278.904,277.1827617,16.8,85.9
2016-09-21 06:59:59,313.219,308.1836563,16.85,85.9
2016-09-21 07:15:00,281.059,281.177581566666,17.2667,85.3333
2016-09-21 07:30:00,292.448,302.180328066667,19.15,81.8
2016-09-21 07:44:59,298.97,288.106239266667,20.75,77.7
2016-09-21 08:00:00,244.137,232.329811366667,21.95,74
2016-09-21 08:15:00,222.911,209.967617433333,22.6667,70.7667
2016-09-21 08:29:59,239.752,223.265620766666,23.5,67.95
2016-09-21 08:45:00,233.289,219.604459666667,24.1,66.1
2016-09-21 09:00:00,234.707,229.681922133333,23.95,65.75
2016-09-21 09:14:59,239.707,222.211370433333,23.9667,65.4667
2016-09-21 09:30:00,220.926,224.048003133333,24,65.55
2016-09-21 09:45:00,232.033,232.041413533333,24.15,65.25
2016-09-21 09:59:59,235.867,224.045724266667,24.25,65.2
2016-09-21 10:15:00,223.926,215.818007833334,24.7,64.4667
2016-09-21 10:30:00,216.219,211.976027533333,25.2,63.6
2016-09-21 10:44:59,223.615,210.355510166667,25.7,62.55
2016-09-21 11:00:00,226.958,212.185813966666,26.2,61.8
2016-09-21 11:15:00,232.711,215.495196866666,26.7333,60.2667
2016-09-21 11:29:59,202.259,183.754527033334,27.2,57.05
2016-09-21 11:45:00,175.444,170.123381433334,27.6,55.7
2016-09-21 12:00:00,164.122,164.58827802,27.85,54.65
2016-09-21 12:14:59,177.393,179.0069543,28.1667,53.7667
2016-09-21 12:30:00,181.459,180.057307066667,28.45,52.7
2016-09-21 12:45:00,163.93,158.96317225,28.55,51.15
2016-09-21 12:59:59,145.656,139.739976496667,28.75,25.45
2016-09-21 13:15:00,160.993,158.0579182,28.85,50.45
2016-09-21 13:30:00,152.707,160.422711833333,29.2667,49.0667
2016-09-21 13:44:59,251.293,226.594955466667,29.55,48.15
2016-09-21 14:00:00,130.433,139.19985484,29.75,45.95
2016-09-21 14:15:00,128.281,137.075907253334,29.8,44.1
2016-09-21 14:29:59,194.441,192.638718633333,29.7,44.3
2016-09-21 14:45:00,124.044,136.77592485,29.55,44.45
2016-09-21 15:00:00,130.87,129.79869405,29.4,45.05
2016-09-21 15:14:59,145.552,143.429142033333,29.35,45.65
2016-09-21 15:30:00,154.426,149.994159133333,29.3,46.3333
2016-09-21 15:45:00,139.907,142.086444266667,29.3,46.7333
2016-09-21 15:59:59,133.611,138.757147733333,29.35,47.1
2016-09-21 16:15:00,143.993,157.8382568,29.65,46.85
2016-09-21 16:30:00,138.626,145.401075466666,29.75,46.7
2016-09-21 16:44:59,150.396,165.633466166666,29.4333,47.5667
2016-09-21 17:00:00,145.659,144.761528766667,29.15,48
2016-09-21 17:15:00,141.33,143.562359666667,28.85,48.7
2016-09-21 17:29:59,141.863,145.988133453333,28.55,48.9
2016-09-21 17:45:00,143.574,150.830337453333,28.2667,49.4667
2016-09-21 18:00:00,173.278,208.89991,27.85,50.5
2016-09-21 18:14:59,502.896,371.7895805,27.45,51.35
2016-09-21 18:30:00,285.552,272.936544166666,26.95,52.9
2016-09-21 18:45:00,265.404,275.280668466667,26.2333,55
2016-09-21 18:59:59,346.793,317.964581800001,25.6,56.65
2016-09-21 19:15:00,495.389,416.485097333332,25.15,58.1
2016-09-21 19:30:00,317.07,333.361273133334,24.75,59.3
2016-09-21 19:44:59,296.393,322.569491033333,24.4,60.4667
2016-09-21 20:00:00,258.144,277.170583533334,24.15,61.65
2016-09-21 20:15:00,344.937,372.605594900001,23.8,62.65
2016-09-21 20:29:59,307.27,308.676192266666,23.55,63.65
2016-09-21 20:45:00,290.848,303.173668366666,23.1333,64.8667
2016-09-21 21:00:00,312.2,311.3696415,22.7,66
2016-09-21 21:14:59,404.881,399.057527533333,22.5,67.2
2016-09-21 21:30:00,434.793,430.8582083,22.25,68.1
2016-09-21 21:45:00,296.748,307.164451733333,22.05,69.1
2016-09-21 21:59:59,298.304,305.626214566667,21.7667,69.9333
2016-09-21 22:15:00,319.204,325.948535033333,21.45,71.45
2016-09-21 22:30:00,330.53,340.160503533334,21.25,72.45
2016-09-21 22:44:59,328.393,332.637132533334,21.05,73.25
2016-09-21 23:00:00,324.6,337.113151000001,20.8,74.2
2016-09-21 23:15:00,323.47,326.2670519,20.65,74.95
2016-09-21 23:29:59,313.893,325.7041989,20.5,75.6
2016-09-21 23:45:00,298.789,303.617731733334,20.35,75.65
2016-09-22 00:00:00,291.122,306.307267666667,20.2,75.7
2016-09-26 18:00:00,103.915,115.973035463333,19.9,67.9667
2016-09-26 18:14:59,103.859,109.572133123333,19.65,68.3
2016-09-26 18:30:00,113.741,116.170434423334,19.6,68.85
2016-09-26 18:45:00,112.574,114.366621416667,19.45,69.3
2016-09-26 18:59:59,110.215,114.455111793333,19.3,70.0667
2016-09-26 19:15:00,115.248,115.229655843333,19.15,71
2016-09-26 19:30:00,108.596,122.719000756667,19,71.75
2016-09-26 19:44:59,111.596,116.72672556,18.9,72.45
2016-09-26 20:00:00,112.711,121.115433236667,18.9,72.85
2016-09-26 20:15:00,103.426,108.389635883333,18.7,73.1
2016-09-26 20:29:59,104.63,105.785107983333,18.35,73.9
2016-09-26 20:45:00,111.148,112.57506178,18.15,74.75
2016-09-26 21:00:00,190.748,164.618786913334,17.95,75.55
2016-09-26 21:14:59,112.967,115.780635113333,17.75,76.05
2016-09-26 21:30:00,108.296,109.999178896667,17.5,75.9
2016-09-26 21:45:00,101.43,106.756178946667,17.4,74.7
2016-09-26 21:59:59,117.367,115.82837107,17.25,74.15
2016-09-26 22:15:00,123.048,119.36785561,17.05,75
2016-09-26 22:30:00,119.893,120.723101906667,16.6667,75.6
2016-09-26 22:44:59,128.211,123.825582526667,16.4,75.35
2016-09-26 23:00:00,119.974,120.47322705,16.25,75.85
2016-09-26 23:15:00,125.604,122.826601686667,16.05,76.5
2016-09-26 23:29:59,112.785,117.14646143,15.88,77.06
2016-09-26 23:45:00,115.359,117.204127486667,15.6167,77.2333
2016-09-27 00:00:00,120.267,119.554038466666,15.35,78
2016-09-27 00:14:59,125.141,121.010963976667,15.05,78.95
2016-09-27 00:30:00,126.907,122.061335236667,14.8,79.45
2016-09-27 00:45:00,107.57,110.504826476667,14.55,80.25
2016-09-27 00:59:59,125.433,117.853992076666,14.25,80.8
2016-09-27 01:15:00,111.693,111.001963306667,14.1,81.6
2016-09-27 01:30:00,116.463,115.897078773334,13.9,82.4
2016-09-27 01:44:59,118.863,112.854793293333,13.75,82.75
2016-09-27 02:00:00,118.185,111.69243671,13.6,83.4
2016-09-27 02:15:00,125.722,119.306670033333,13.5,83.85
2016-09-27 02:29:59,115.611,115.82905652,13.4,84.2667
2016-09-27 02:45:00,113.981,115.655761053333,13.4,84.4
2016-09-27 03:00:00,127.044,119.860411363334,13.3,84.25
2016-09-27 03:14:59,112.107,111.768862906667,13.25,84
2016-09-27 03:30:00,96.7556,101.207497083333,13.2,83.5
2016-09-27 03:45:00,94.9889,97.1697657899999,13.1,83.15
2016-09-27 03:59:59,91.8815,96.2597568733336,12.95,83.1
2016-09-27 04:15:00,92.1593,98.72021516,12.75,83.3
2016-09-27 04:30:00,96.9519,97.5215646233335,12.65,83.35
2016-09-27 04:44:59,94.5815,97.0759463400001,12.5667,83.5333
2016-09-27 05:00:00,103.659,104.246550726667,12.45,83.55
2016-09-27 05:15:00,109.178,108.933511526667,12.35,83.8
2016-09-27 05:29:59,108.878,107.376082703333,12.25,84.1
2016-09-27 05:45:00,167.274,177.199420466667,12.2,84.1
2016-09-27 06:00:00,209.744,215.5383333,12.0667,84.2667
2016-09-27 06:14:59,412.526,414.187908366667,12,84.5
2016-09-27 06:30:00,247.978,229.764886766667,11.9,84.35
2016-09-27 06:45:00,268.1,241.153852633334,11.9,84.65
2016-09-27 06:59:59,174.511,171.344498266666,12.1,84.4667
2016-09-27 07:15:00,127.622,128.0061506,12.45,83.3
2016-09-27 07:30:00,169.393,167.385771766666,13.55,81.2
2016-09-27 07:44:59,136.811,140.531308966667,14.4667,78.8
2016-09-27 08:00:00,132.796,135.5155826,15.8,75.25
2016-09-27 08:15:00,132.511,144.922047933333,16.35,72.85
2016-09-27 08:29:59,119.933,139.164346866667,16.8333,70.7333
2016-09-27 08:45:00,117.852,134.365660993333,17.55,67.85
2016-09-27 09:00:00,106.344,110.828658886667,17.95,66.05
2016-09-27 09:14:59,114.13,114.86830865,18.05,64.75
2016-09-27 09:30:00,113.263,116.476706826667,18.4,63.0333
2016-09-27 09:45:00,104.1,112.704429483333,18.85,61.1
2016-09-27 09:59:59,105.678,108.13944762,19.1,58.85
2016-09-27 10:15:00,101.77,105.359260336667,19.35,56.5
2016-09-27 10:30:00,102.8,104.07999592,19.7,54.1
2016-09-27 10:44:59,87.437,89.2211149566667,20.2333,52.1667
2016-09-27 11:00:00,98.6926,102.258437076667,20.55,50.05
2016-09-27 11:15:00,82.0815,99.60203784,20.75,48.45
2016-09-27 11:29:59,67.6556,69.6889319999999,21.05,45.25
2016-09-27 11:45:00,67.2519,68.5387642566666,21.1667,44.5667
2016-09-27 12:00:00,68.8704,67.4461521466667,21.45,42.85
2016-09-27 12:14:59,58.0963,58.1983513333334,21.65,39.9
2016-09-27 12:30:00,58.7222,59.3923528500001,21.75,41
2016-09-27 12:45:00,55.2704,57.3024633866667,21.9333,40.1333
2016-09-27 12:59:59,48.9963,51.9096501466666,22,39
2016-09-27 13:15:00,54.4222,56.0601813766667,22,39.35
2016-09-27 13:30:00,59.0926,58.7123380033333,22,38.85
2016-09-27 13:44:59,55.6407,56.9819909966666,22,37.9
2016-09-27 14:00:00,54.2333,55.53273063,22,37.5
2016-09-27 14:15:00,68.8583,82.8517884633333,22,37.2
2016-09-27 17:00:00,162.45,135.327643546666,21.5,38.5
2016-09-27 17:15:00,39.5111,81.2744589966668,21.25,39.35
2016-09-27 17:45:00,67.9074,79.1699302433333,20.6,40.3
2016-09-27 18:00:00,89.8963,110.147848413333,20.1667,41.5
2016-09-27 18:14:59,105.085,115.569647296667,19.55,42.7
2016-09-27 18:30:00,112.544,120.77646299,19.05,43.85
2016-09-27 18:45:00,143.189,162.848961533333,18.55,45.75
2016-09-27 18:59:59,138.633,159.113672433334,18,47.2
2016-09-27 19:15:00,143.67,161.870492,17.5333,48.7333
