datetime_O3_rf_110,O3_ref_110,O3_fit_110,O3_T_110,O3_RH_110
2016-11-22 00:00:00,25.0315,25.0510369533333,-0.578947,62.4719
2016-11-22 00:14:59,23.2805,23.9486149,-0.6,62.8981
2016-11-22 00:30:00,24.8284,24.9234275133334,-0.543396,63.0943
2016-11-22 00:45:00,24.0793,24.0004043833333,-0.441379,63.2828
2016-11-22 00:59:59,20.4674,21.29164183,-0.307273,63.5036
2016-11-22 01:15:00,24.2705,24.6094837366667,-0.215094,63.5321
2016-11-22 01:30:00,23.3492,23.0665428966667,-0.2,63.6132
2016-11-22 01:44:59,22.4858,22.9193768533334,-0.2,63.7458
2016-11-22 02:00:00,24.6996,24.7605509066666,-0.339623,63.9415
2016-11-22 02:15:00,22.2894,22.6268329733333,-0.513208,64.3736
2016-11-22 02:29:59,23.9409,23.9590165966666,-0.674074,64.8074
2016-11-22 02:45:00,23.6361,23.4561868033333,-0.767797,65.2983
2016-11-22 03:00:00,22.6139,23.0612566733333,-0.920755,65.7717
2016-11-22 03:14:59,22.2451,22.94219901,-1.03077,66.1
2016-11-22 03:30:00,23.6111,23.3277606233334,-1.15357,66.4893
2016-11-22 03:45:00,23.3628,23.1663808933333,-1.32982,66.907
2016-11-22 03:59:59,23.4929,23.4638492566667,-1.45577,67.2635
2016-11-22 04:15:00,23.9404,23.77633703,-1.5,67.5491
2016-11-22 04:30:00,20.1693,21.0991851033333,-1.55345,68.0345
2016-11-22 04:44:59,17.5313,17.6340594766667,-1.73636,68.4691
2016-11-22 05:00:00,14.8968,15.0511857323333,-1.9434,68.966
2016-11-22 05:15:00,16.4653,16.3013179433333,-2.07925,69.5377
2016-11-22 05:29:59,16.2439,17.7628281533333,-2.1,69.9733
2016-11-22 05:45:00,14.1985,14.358205121,-2.2,70.3604
2016-11-22 06:00:00,14.7975,14.9840789333333,-2.2,70.6849
2016-11-22 06:14:59,14.154,14.6541908183334,-2.21296,70.9907
2016-11-22 06:30:00,14.2788,14.37490625,-2.28276,71.2948
2016-11-22 06:45:00,13.5303,13.7924480806667,-2.3,71.5698
2016-11-22 06:59:59,10.6262,9.93110552166667,-2.3,71.9453
2016-11-22 07:15:00,9.87221,10.369537913,-2.37857,72.1107
2016-11-22 07:30:00,6.7654,7.352881044,-2.4,72.4196
2016-11-22 07:44:59,10.2195,9.92398905800001,-2.28113,72.6396
2016-11-22 08:00:00,10.7219,10.4136275433333,-2.16226,72.5774
2016-11-22 08:15:00,10.1358,9.67002017786666,-1.93103,72.3017
2016-11-22 08:29:59,9.93995,9.30256229446666,-1.42593,71.7019
2016-11-22 08:45:00,10.8302,8.49452383846666,0.409434,69.3019
2016-11-22 09:00:00,12.2679,10.8862904614,2.45283,66.0302
2016-11-22 09:14:59,14.9409,15.8531867353333,3.6678,63.1153
2016-11-22 09:30:00,16.5074,18.0846973866667,3.22264,61.9755
2016-11-22 09:45:00,18.8302,20.1061858566667,2.98302,61.7698
2016-11-22 09:59:59,21.6926,21.51344066,3.47818,60.8327
2016-11-22 10:15:00,25.667,25.99515037,4.05172,59.3724
2016-11-22 10:30:00,26.5074,26.2276044000001,4.40755,58.583
2016-11-22 10:44:59,26.3941,26.9839203666667,4.4566,57.6774
2016-11-22 11:00:00,26.6422,26.97268203,3.93929,58.0357
2016-11-22 11:15:00,27.3234,27.60928444,4.10714,58.1071
2016-11-22 11:29:59,28.4192,28.5345937466667,4.45094,57.4566
2016-11-22 11:45:00,29.4794,29.9159683366667,4.98113,56.483
2016-11-22 12:00:00,29.8985,30.22420684,5.58966,55.1655
2016-11-22 12:14:59,30.2313,30.36758156,5.98704,54.3574
2016-11-22 12:30:00,30.679,30.76806224,5.36226,54.3887
2016-11-22 12:45:00,31.9375,31.5337561033333,4.60377,54.7132
2016-11-22 12:59:59,31.4023,31.2467929566667,3.99667,55.525
2016-11-22 13:15:00,31.0202,30.8464737766667,3.63962,56.2736
2016-11-22 13:30:00,30.8269,30.2003438466667,3.57925,56.7189
2016-11-22 13:44:59,28.3155,28.7099423433334,1.77407,57.0926
2016-11-22 14:00:00,29.561,29.44457703,3.49138,57.1552
2016-11-22 14:15:00,28.2372,28.6333363133333,3.5,56.9755
2016-11-22 14:29:59,30.2785,29.92222092,3.5,56.7528
2016-11-22 14:45:00,26.7341,27.1527886099999,3.5,55.7982
2016-11-22 15:00:00,28.0774,28.46845112,3.5,56.9947
2016-11-22 15:14:59,28.9558,28.5854168466667,3.5,57.1453
2016-11-22 15:30:00,26.1251,26.94108806,3.48679,57.1962
2016-11-22 15:45:00,25.6096,25.2154031266666,3.39298,57.5281
2016-11-22 15:59:59,25.9851,25.6569885766666,3.27455,57.8291
2016-11-22 16:15:00,22.0509,21.84973622,3.19811,58.1736
2016-11-22 16:30:00,23.0002,24.5075861333334,3.06038,58.4528
2016-11-22 16:44:59,23.4961,24.0528495266667,2.90508,58.7153
2016-11-22 17:00:00,24.0259,24.0156085066667,2.69811,58.9943
2016-11-22 17:15:00,23.9944,23.32054244,2.4566,59.5679
2016-11-22 17:29:59,18.4816,18.0958158093333,2.29259,60.2
2016-11-22 17:45:00,16.0446,15.613215981,1.96271,60.9305
2016-11-22 18:00:00,16.2139,14.9436174716667,1.64423,61.5577
2016-11-22 18:14:59,12.5364,11.35986055,1.48491,62.1623
2016-11-22 18:30:00,8.71567,9.08563255393333,1.25179,62.8018
2016-11-22 18:45:00,5.13466,4.93286203769333,0.978947,63.4456
2016-11-22 18:59:59,2.6934,3.05926513361667,0.74717,64.3038
2016-11-22 19:15:00,2.12942,2.72583240091334,0.509434,65.134
2016-11-22 19:30:00,1.97887,2.20597302983667,0.257895,65.9404
2016-11-22 19:44:59,0.0043037,0.960911790876667,0.1,66.7875
2016-11-23 08:29:59,0.0709593,0.537335014076666,0.594545,77.8927
2016-11-23 08:45:00,1.24465,1.04782413940667,2.65,73.4828
2016-11-23 09:00:00,1.90086,2.37706469547,4.33846,69.7481
2016-11-23 09:14:59,3.67593,4.70860168020667,5.72642,66.4792
2016-11-23 09:30:00,4.30266,6.252683608,6.30351,63.8246
2016-11-23 09:45:00,6.86596,6.9443078771,5.72321,62.9179
2016-11-23 09:59:59,8.36975,8.54363535819999,6.44231,61.7442
2016-11-23 10:15:00,8.75227,9.517285235,7.25283,59.9943
2016-11-23 10:30:00,11.3548,12.1799657373333,8.15254,58.0288
2016-11-23 10:44:59,12.1552,12.3081460943333,9.23704,55.9259
2016-11-23 11:00:00,13.6456,14.490470634,10.1547,53.1604
2016-11-23 11:15:00,13.5665,14.5295944586666,10.9792,52.1925
2016-11-23 11:29:59,13.615,15.2298893066666,10.9475,50.6441
2016-11-23 11:45:00,14.5378,16.6965168266667,10.4604,50.4245
2016-11-23 12:00:00,14.7733,15.9958680433333,9.71698,50.6604
2016-11-23 12:14:59,15.8484,18.2548441033333,8.89091,51.2909
2016-11-23 12:30:00,17.8865,19.7284246066667,8.44138,51.9379
2016-11-23 12:45:00,17.597,18.3783977266667,8.23077,52.3865
2016-11-23 12:59:59,12.1786,13.1630020606667,8.02264,52.6075
2016-11-23 13:15:00,9.87779,11.8000299363333,7.92632,52.7947
2016-11-23 13:30:00,14.1589,14.5568272303334,8,53.2071
2016-11-23 13:44:59,15.9033,16.2674407866667,8.07547,53.1396
2016-11-23 14:00:00,17.8283,18.51067488,8.125,52.9519
2016-11-23 14:15:00,15.6647,15.9544001693333,8.26102,52.9678
2016-11-23 14:29:59,15.2928,14.815277863,8.32593,52.8222
2016-11-23 14:45:00,14.1648,14.3077183596667,8.4,52.7019
2016-11-23 15:00:00,13.4517,13.9957614923333,8.4,52.7717
2016-11-23 15:14:59,11.3826,12.8127876476666,8.23167,53.3783
2016-11-23 15:30:00,9.44254,10.898471009,7.90755,54.1264
2016-11-23 15:45:00,7.64143,9.03775874666666,5.81698,54.4113
2016-11-23 15:59:59,4.53109,7.070664538,7.46545,54.8836
2016-11-23 16:15:00,2.44224,3.02551681166667,7.24655,55.6138
2016-11-23 16:30:00,1.75321,2.2707335013,7.11509,55.9208
2016-11-23 16:44:59,0.436756,1.67810323179666,7.04151,56.0321
2016-11-24 00:45:00,0.812322,1.30577215591333,5.67273,59.1164
2016-11-24 01:15:00,1.08082,1.55363786353333,6.05094,57.3736
2016-11-24 01:30:00,2.21727,3.00666428890667,6.18269,56.9481
2016-11-24 01:44:59,0.242096,0.965614027053333,6.2,56.9702
2016-11-24 03:00:00,0.815637,1.50212687239333,6.40741,62.5204
2016-11-24 03:14:59,0.8724,0.931592955366667,6.09811,66.5604
2016-11-24 03:59:59,0.275678,0.75230012413,5.39057,74.3925
2016-11-24 04:15:00,1.34073,1.19621714474334,5.3,75.266
2016-11-24 05:45:00,0.409359,0.674585959326666,5.53929,80.5286
2016-11-24 06:00:00,0.575837,0.799370565213332,5.6,80.8453
2016-11-24 06:30:00,4.42039,4.08263199279334,5.6322,81.4203
2016-11-24 06:45:00,8.64236,9.09152419553331,5.85926,81.537
2016-11-24 06:59:59,11.8804,11.4310817626667,6.06792,82.0906
2016-11-24 07:15:00,16.0106,16.059470924,6.20189,83.0849
2016-11-24 07:30:00,19.3593,20.1872330766667,6.44407,84.0525
2016-11-24 07:44:59,19.7005,18.7497798066667,6.74717,84.0038
2016-11-24 08:00:00,19.5582,19.4358261033333,6.90566,83.6434
2016-11-24 08:15:00,19.585,18.68772303,7.04727,83.4527
2016-11-24 08:29:59,20.319,19.77331376,7.27018,84.0053
2016-11-24 08:45:00,20.2252,19.61912046,7.47736,84.7245
2016-11-24 09:00:00,20.1736,19.0531645933334,7.60566,85.0396
2016-11-24 09:14:59,18.9777,18.5733579266667,7.77895,85.1404
2016-11-24 09:30:00,18.6121,18.0284910066667,7.95273,85.3891
2016-11-24 09:45:00,18.1283,18.24558923,8.15283,85.5472
2016-11-24 09:59:59,19.3341,18.97144626,8.36792,85.5717
2016-11-24 10:15:00,20.0752,18.7663151626667,8.51864,85.5339
2016-11-24 10:30:00,19.6212,19.3723138733333,8.78889,85.5685
2016-11-24 10:44:59,18.6954,18.6772657753333,9.05,85.4904
2016-11-24 11:00:00,19.9081,19.9553255033333,9.22963,85.3
2016-11-24 11:15:00,21.0076,19.9956294453333,9.51724,84.9672
2016-11-24 11:29:59,21.2801,21.3365926,9.81132,84.8792
2016-11-24 11:45:00,20.7118,19.8066516633333,9.9566,84.5755
2016-11-24 12:00:00,21.3982,20.92227498,10.1786,84.3071
2016-11-24 12:14:59,21.246,20.6386381133333,10.375,83.8375
2016-11-24 12:30:00,20.7391,20.3489763633333,10.5377,83.5962
2016-11-29 06:59:59,15.8303,14.5553759806667,10.6,82.517
2016-11-29 07:15:00,7.6926,6.72440083183333,10.6,82.4377
2016-11-29 07:30:00,7.6609,7.50906165533333,10.5424,82.3525
2016-11-29 07:44:59,5.82263,5.41708505505,10.4736,82.5585
2016-11-29 08:00:00,4.83531,5.28206676673333,10.4,82.766
2016-11-29 08:15:00,5.54547,4.85260852859334,10.4519,82.7222
2016-11-29 08:45:00,3.66111,4.06362945623334,10.6868,83.0736
2016-11-29 09:00:00,8.13249,7.59447129309334,11.2321,82.1811
2016-11-29 09:14:59,9.1638,8.00601799466665,11.5268,81.4482
2016-11-29 09:30:00,7.55687,7.02668570036666,11.7696,80.7929
2016-11-29 09:45:00,7.36606,6.93235132206667,12.0136,80.5864
2016-11-29 09:59:59,9.0683,9.14367958333333,12.5288,80.561
2016-11-29 10:15:00,9.94808,10.478869975,12.9642,80.6113
2016-11-29 10:30:00,14.7451,14.8367471353334,13.2923,80.675
2016-11-29 10:44:59,17.2398,17.2486994653334,13.8464,80.1071
2016-11-29 11:00:00,19.9661,19.237993856,14.493,79.0281
2016-11-29 11:15:00,22.4626,22.0850150366667,14.9358,78.1
2016-11-29 11:29:59,24.2202,24.5059716433333,15.234,77.2283
2016-11-29 11:45:00,28.0533,26.4321676933333,15.9724,75.9534
2016-11-29 12:00:00,31.928,29.40181857,17.6111,72.1333
2016-11-29 12:14:59,34.8201,33.7143301033334,18.2755,69.0566
2016-11-29 12:30:00,36.4033,35.7785588,18.2396,67.4359
2016-11-29 12:45:00,37.2495,37.02242833,17.9,66.8283
2016-11-29 12:59:59,36.6998,36.19874459,17.6057,66.2
2016-11-29 13:15:00,37.5991,37.8461189533333,17.1472,65.0283
2016-11-29 13:30:00,38.5224,36.95343744,16.82,65.0945
2016-11-29 13:44:59,39.8473,38.8248741066666,16.9948,64.9655
2016-11-29 14:00:00,38.7758,38.6535465266666,17.1906,63.9868
2016-11-29 14:15:00,37.0226,36.4295187733333,16.9547,63.4226
2016-11-29 14:29:59,37.1493,35.7586574066667,16.6807,62.9053
2016-11-29 14:45:00,38.8199,38.8342644,16.5,62.0518
2016-11-29 15:00:00,38.9064,38.6268774866666,16.5,60.8245
2016-11-29 15:14:59,40.1072,38.20615274,16.5,59.5906
2016-11-29 15:30:00,39.9342,39.4273512,16.4224,59.1379
2016-11-29 15:45:00,40.9225,39.5729004766667,16.4,58.8963
2016-11-29 15:59:59,36.9103,35.6124516499999,16.2925,59.4792
2016-11-29 16:15:00,38.3375,37.2369105499999,16.0811,59.8547
2016-11-29 16:30:00,34.769,32.56909884,15.9102,60.3576
2016-11-29 16:44:59,29.7095,29.2045906266667,15.5774,61.0962
2016-11-29 17:00:00,25.1866,22.7089074803334,15.1019,62.0755
2016-11-29 17:15:00,13.258,12.6696919145,14.5673,63.2073
2016-11-29 17:29:59,17.4661,17.1384101363333,14.0877,64.4719
2016-11-29 17:45:00,6.0816,5.3915138958,13.5698,66.2132
2016-11-29 18:00:00,2.88684,3.97180524344333,13.0736,67.7962
2016-11-29 18:14:59,1.23685,3.06837689873,12.6561,69.307
2016-11-30 03:30:00,11.2387,10.795861235,10.7643,83.5929
2016-11-30 03:45:00,7.37229,5.89319441863333,11.025,82.8036
2016-11-30 03:59:59,3.35519,4.00285769260666,11.1264,82.4075
2016-11-30 04:15:00,3.97217,3.41368143043667,11.2,82.2321
2016-11-30 08:45:00,1.61814,4.76687515549001,10.6,89.2547
2016-11-30 09:00:00,8.67397,7.99926504824665,10.6382,90.0473
2016-11-30 09:14:59,14.6439,12.6624057349667,10.9105,90.4596
2016-11-30 09:30:00,18.9759,17.6604017535,11.217,90.2377
2016-11-30 09:45:00,19.0522,19.0542713133333,11.4058,89.9538
2016-11-30 09:59:59,18.2733,18.307120001,11.5276,89.9
2016-11-30 10:15:00,19.7804,19.3145082233333,11.6782,89.9364
2016-11-30 10:30:00,25.3462,25.78580569,11.9094,90.0509
2016-11-30 10:44:59,26.6098,25.5751620933334,12.1604,89.8472
2016-11-30 11:00:00,24.0239,21.48287501,12.25,89.5617
2016-11-30 11:15:00,23.7179,22.3938710433333,12.4377,89.5245
2016-11-30 11:29:59,21.7911,20.4913391373334,12.6132,89.6302
2016-11-30 11:45:00,19.2265,19.1793587693333,12.7926,89.463
2016-11-30 12:00:00,19.6222,19.4648737233333,12.9672,89.2034
2016-11-30 12:14:59,18.9496,18.5853305393333,13.0585,89.1472
2016-11-30 12:30:00,19.7612,20.1922229066667,13.2151,89.1038
2016-11-30 12:45:00,21.1953,22.37917844,13.4071,89.1214
2016-11-30 12:59:59,20.9129,22.3461526366667,11.7982,89.0339
2016-11-30 13:15:00,15.7672,16.501532962,13.7,88.6151
2016-11-30 13:30:00,14.6508,14.1957591506667,13.7415,88.6849
2016-11-30 13:44:59,14,14.616769804,13.8862,88.7224
2016-11-30 14:00:00,12.5369,13.7159790726667,14.05,88.4204
2016-11-30 14:15:00,11.9572,13.0301824453333,14.1943,88.3962
2016-11-30 14:29:59,15.9762,17.3995524933333,14.3,88.1679
2016-11-30 14:45:00,15.0262,13.8697725305333,14.4,87.9051
2016-11-30 15:00:00,8.27591,7.73984971300666,14.4,87.9094
2016-11-30 15:14:59,10.2189,9.26696146525332,14.4,87.866
2016-11-30 15:30:00,5.79659,7.04653841433332,14.4,87.8364
2016-11-30 15:45:00,6.67912,6.49755984466665,14.4386,87.9561
2016-11-30 15:59:59,4.53122,6.92660649033332,14.4434,86.4094
2016-11-30 16:15:00,16.0339,17.1811438633334,14.4925,88.1604
2016-11-30 16:30:00,10.4495,13.043962071,14.514,87.9912
2016-11-30 16:44:59,8.44431,9.68021430966665,14.5,88.0364
2016-11-30 17:00:00,7.94058,9.38310345699999,14.5,88.0849
2016-11-30 17:15:00,5.96698,6.92616274166666,14.5,87.9577
2016-11-30 17:29:59,10.461,11.0244013323333,14.5,87.9267
2016-11-30 17:45:00,17.5235,20.0090988433333,14.5,87.6075
2016-11-30 18:00:00,21.1325,21.2139827233333,14.5,87.2057
2016-11-30 18:14:59,21.4111,22.8402013233333,14.5241,86.8704
2016-11-30 18:30:00,23.9676,24.25848306,14.6259,86.3621
2016-11-30 18:45:00,26.3411,26.9175146533333,14.6453,85.6321
2016-11-30 18:59:59,28.3628,27.55760993,14.5811,85.1642
2016-11-30 19:15:00,29.2524,27.2856259366666,14.5,84.8589
2016-11-30 19:30:00,26.8567,25.5205073633333,14.4357,83.6196
2016-11-30 19:44:59,16.2543,15.9811711326666,14.2925,85.5943
2016-11-30 20:00:00,18.1185,19.73192718,14.0471,87.002
2016-11-30 20:15:00,23.8513,23.7289766533334,13.7411,88.0036
2016-11-30 20:29:59,17.4978,18.6484516853333,13.5811,88.8491
2016-11-30 20:45:00,24.3038,24.35858105,13.4245,89.4491
2016-11-30 21:00:00,23.2559,24.0141402966667,13.361,89.2915
2016-11-30 21:14:59,33.7687,31.7861149666667,13.0352,85.4593
2016-11-30 21:30:00,33.1869,32.2005835133334,12.6208,85.3283
2016-11-30 21:45:00,31.187,31.14847851,12.183,85.3113
2016-11-30 21:59:59,27.7147,28.4184095766667,11.6576,85.7932
2016-11-30 22:15:00,31.737,31.2260826499999,11.1113,80.4434
2016-11-30 22:30:00,27.1771,27.66114108,10.5189,84.0264
2016-11-30 22:44:59,25.3185,25.7828736866667,10.1727,84.4873
2016-11-30 23:00:00,22.8684,25.26456226,9.91552,84.7724
2016-11-30 23:15:00,27.3206,27.3150315966666,9.85,84.1019
2016-11-30 23:29:59,24.5314,25.7220932,9.7566,83.2226
2016-11-30 23:45:00,29.7997,29.7798603966666,9.61403,81.8175
2016-12-01 00:00:00,31.5286,30.7420879499999,9.5,81.0286
2016-12-01 00:14:59,25.4563,25.4370431466666,9.38679,77.4113
2016-12-01 00:30:00,22.4874,23.3176647533333,9.17692,77.1558
2016-12-01 00:45:00,20.5197,21.30220777,9.00169,76.4746
2016-12-01 00:59:59,18.8655,19.63249974,8.72963,75.3833
2016-12-01 01:15:00,17.5343,17.1627062833333,8.48654,74.1288
2016-12-01 01:30:00,15.8943,16.63624658,8.22963,72.9519
2016-12-01 01:44:59,17.0665,16.95859008,7.77288,72.9915
2016-12-01 02:00:00,16.5885,16.4120324733333,7.55094,73.5641
2016-12-01 02:15:00,18.076,17.7119580266667,7.40769,73.5481
2016-12-01 02:29:59,17.8728,17.7370040533333,7.3,73.4357
2016-12-01 02:45:00,17.0823,17.1052291833333,7.23036,73.4357
2016-12-01 03:00:00,16.8823,16.75626067,7.12453,73.6113
2016-12-01 03:14:59,17.825,17.55811158,7.05849,72.8321
2016-12-01 03:30:00,17.2978,17.2915620366667,6.96034,72.6569
2016-12-01 03:45:00,17.5743,17.2632634233333,6.9,72.3636
2016-12-01 03:59:59,17.2425,17.2457098733333,6.81132,72.1849
2016-12-01 04:15:00,16.7681,16.9212848866667,6.70377,72.4604
2016-12-01 04:30:00,16.4703,16.42958412,6.585,72.7067
2016-12-01 04:44:59,15.2878,15.28000422,6.5,73.1434
2016-12-01 05:00:00,15.068,15.1701113133334,6.41509,73.3358
2016-12-01 05:15:00,15.8001,15.9657002533334,6.32364,73.2836
2016-12-01 05:29:59,16.3967,16.1851083033333,6.2,73.0586
2016-12-01 05:45:00,16.3334,15.9564253,6.17925,73.3358
2016-12-01 06:00:00,15.3098,15.4050522,6.08302,72.2906
2016-12-01 06:14:59,14.7979,14.8401296183333,5.9875,74.1054
2016-12-01 06:30:00,14.4363,14.2266792166667,5.87143,75.1446
2016-12-01 06:45:00,12.9624,13.0404793816667,5.71509,76.4377
2016-12-01 06:59:59,12.4948,12.8243964973334,5.49245,77.4528
2016-12-01 07:15:00,11.3654,11.2043611343333,5.4,77.6203
2016-12-01 07:30:00,10.1361,10.4830814976667,5.4,77.0593
2016-12-01 07:44:59,10.7331,11.2984132793333,5.47359,76.6774
2016-12-01 08:00:00,14.6546,14.4320808866667,5.48679,75.3057
2016-12-01 08:15:00,13.8406,13.2049093243334,5.5,74.1322
2016-12-01 08:29:59,15.8515,15.0964881446667,5.59623,72.4906
2016-12-01 08:45:00,15.0763,14.74104685,5.6,71.883
2016-12-01 09:00:00,16.6527,15.9239077646666,5.48364,71.46
2016-12-01 09:14:59,14.3727,14.0656021653333,5.3386,71.9439
2016-12-01 09:30:00,13.2789,13.5991313913333,5.3,72.6396
2016-12-01 09:45:00,10.7428,12.187437916,5.17547,74.0811
2016-12-01 09:59:59,12.6165,12.5783198143333,5.1,73.9088
2016-12-01 10:15:00,13.5403,13.3906643363333,5.15536,72.6875
2016-12-01 10:30:00,14.233,13.9455987126667,5.26226,71.0566
2016-12-01 10:44:59,14.8561,14.6509805266667,5.33396,68.8547
2016-12-01 11:00:00,13.8636,13.826888854,5.43898,69.5746
2016-12-01 11:15:00,14.8137,14.481388434,5.72222,69.1537
2016-12-01 11:29:59,12.6178,13.1568384996667,5.89623,68.5585
2016-12-01 11:45:00,11.4005,11.739785525,5.65283,68.1208
2016-12-01 12:00:00,15.1779,14.6162911516666,5.54746,68.3627
2016-12-01 12:14:59,15.0823,14.7912735816667,5.67925,67.9245
2016-12-01 12:30:00,15.3874,14.8623643693333,5.7,67.6038
2016-12-01 12:45:00,13.9786,14.178889396,5.68545,67.5818
2016-12-01 12:59:59,12.1731,12.8660912486667,5.42586,67.8707
2016-12-01 13:15:00,13.5736,13.6456858806666,5.11887,67.6679
2016-12-01 13:30:00,11.3952,11.6832345436667,4.93019,67.4792
2016-12-01 13:44:59,13.3861,12.7379564183333,5.05714,67.1196
2016-12-01 14:00:00,13.4381,13.615763196,5.2,65.7821
2016-12-01 14:15:00,14.6988,14.15417587,5.2,64.9321
2016-12-01 14:29:59,12.1377,12.2782339483333,5.2,64.5755
2016-12-01 14:45:00,13.511,13.717287354,5.2,64.4362
2016-12-01 15:00:00,10.7024,10.963639889,5.10364,64.7418
2016-12-01 15:14:59,11.54,12.263294422,5.1,64.8308
2016-12-01 15:30:00,11.7608,11.942703099,5.04151,64.9792
2016-12-01 15:45:00,11.7813,11.4534662506667,5,65.1317
2016-12-01 15:59:59,9.30768,9.97397049233332,4.9,65.5566
2016-12-01 16:15:00,9.49097,10.1547083206666,4.79623,65.983
2016-12-01 16:30:00,10.2417,10.4364214036667,4.7,66.1789
2016-12-01 16:44:59,11.4071,10.9679080586667,4.62692,66.4077
2016-12-01 17:00:00,11.2463,10.9797483233333,4.59434,66.4302
2016-12-01 17:15:00,10.302,10.8160841451333,4.56724,65.4672
2016-12-01 17:29:59,10.0582,10.1906018213333,4.57273,66.5582
2016-12-01 17:45:00,10.6231,10.765933468,4.6,66.5075
2016-12-01 18:00:00,11.2101,11.4538287104,4.52885,66.4385
2016-12-01 18:14:59,11.1095,11.0378456996667,4.5,66.155
2016-12-01 18:30:00,11.2814,11.7438514453333,4.5,65.8113
2016-12-01 18:45:00,12.3766,12.177094391,4.4434,65.2698
2016-12-01 18:59:59,12.3153,12.142051073,4.4,65.0981
2016-12-01 19:15:00,11.7685,11.679017954,4.4,65.1458
2016-12-01 19:30:00,10.9864,11.386271291,4.31509,65.2396
2016-12-01 19:44:59,11.1981,10.901816061,4.3,65.3925
2016-12-01 20:00:00,11.1962,11.1960935223333,4.3,65.6018
2016-12-01 20:15:00,11.0944,11.1233913433333,4.23509,65.8632
2016-12-01 20:29:59,10.5393,10.3275731423333,4.2,66.1094
2016-12-01 20:45:00,11.2381,10.8477916763333,4.2,66.1132
2016-12-01 21:00:00,9.89618,10.2122541653333,4.2,66.3053
2016-12-01 21:14:59,9.16716,9.44458036733333,4.2,66.3964
2016-12-01 21:30:00,9.44356,9.68258637266667,4.2,66.3604
2016-12-01 21:45:00,10.0165,9.88396798166666,4.2,66.3811
2016-12-01 21:59:59,9.09768,9.43182359366667,4.2,66.5729
2016-12-01 22:15:00,8.86642,9.20037778399999,4.2,66.8352
2016-12-01 22:30:00,9.06382,9.350575192,4.1803,66.9742
2016-12-01 22:44:59,9.18839,9.33887556733333,2.62105,67.1895
2016-12-01 23:00:00,9.39423,9.52372613533332,4.15283,67.3321
2016-12-01 23:15:00,9.19456,9.26296635466666,4.10755,67.5057
2016-12-01 23:29:59,9.69826,9.69557053633334,4.1,67.6175
2016-12-01 23:45:00,9.39548,9.39262047366667,4.1,67.7268
2016-12-02 00:00:00,7.34789,9.37352335566666,4.1,67.8
2016-12-03 21:59:59,25.4287,24.7630244966667,3.2,69.485
2016-12-03 22:15:00,25.4455,25.14718466,3.2,69.4389
2016-12-03 22:30:00,25.4393,25.0986285233333,3.2,69.317
2016-12-03 22:44:59,25.8751,25.39889128,3.2,69.234
2016-12-03 23:00:00,24.58,24.1190679366667,3.2,69.2467
2016-12-03 23:15:00,23.59,23.0002739766667,3.2,69.234
2016-12-03 23:29:59,24.5476,23.7432251733333,3.2,69.2226
2016-12-03 23:45:00,23.1615,23.4422384233334,3.2,69.1345
2016-12-04 00:00:00,23.5734,23.5680574833333,3.2,69.0379
2016-12-04 00:14:59,25.6515,24.8430019066667,3.10755,68.9491
2016-12-04 00:30:00,24.7142,24.30835104,3.1,68.9769
2016-12-04 00:45:00,25.3591,25.0303473866667,1.34561,68.6947
2016-12-04 00:59:59,22.7691,23.3426868066666,3.1,68.65
2016-12-04 01:15:00,23.0061,23.3027419866667,3.04906,68.8642
2016-12-04 01:30:00,23.9939,23.9930091833333,3,68.9
2016-12-04 01:44:59,23.3592,23.0588702233333,2.9678,68.983
2016-12-04 02:00:00,23.0951,22.49851036,2.9,69.0574
2016-12-04 02:15:00,24.779,24.0338365766667,2.81321,69.0415
2016-12-04 02:29:59,23.7612,22.5146829466667,2.8,69.2453
2016-12-04 02:45:00,22.4036,21.0917020733333,2.73158,69.3579
2016-12-04 03:00:00,20.2889,20.0420333566666,2.68113,69.4302
2016-12-04 03:14:59,19.5516,18.6946753786667,2.6,69.7173
2016-12-04 03:30:00,21.7904,21.18635524,2.6,69.6759
2016-12-04 03:45:00,21.6583,20.6070146,2.58909,69.7055
2016-12-04 03:59:59,19.2505,19.7738502966667,2.49615,69.8173
2016-12-04 04:15:00,20.0522,19.9692869666667,2.4,69.9585
2016-12-04 04:30:00,17.6705,17.9109613466667,0.733333,70.3567
2016-12-04 04:44:59,15.9342,16.29607314,2.38113,70.6358
2016-12-04 05:00:00,16.3959,16.5700484366667,2.30189,70.8755
2016-12-04 05:15:00,17.3926,17.3506933366667,2.3,70.8018
2016-12-04 05:29:59,16.1688,16.5724860633334,2.22281,70.8474
2016-12-04 05:45:00,15.5939,16.07898184,2.15849,70.9868
2016-12-04 06:00:00,14.5812,15.4264353366667,2.0566,71.1736
2016-12-04 06:14:59,15.98,16.4705680266666,1.95965,71.1281
2016-12-04 06:30:00,18.0482,18.22561034,1.87818,71.1073
2016-12-04 06:45:00,17.7326,18.24911654,1.79811,71.0359
2016-12-04 06:59:59,16.8674,16.9891766366667,1.70377,71.1642
2016-12-04 07:15:00,14.4126,14.6653922613333,1.7,71.4186
2016-12-04 07:30:00,11.8429,12.154290228,1.6283,71.5528
2016-12-04 07:44:59,13.0197,14.3069943233333,1.7,71.4547
2016-12-04 08:00:00,12.3269,12.660136649,1.73704,71.3648
2016-12-04 08:15:00,9.71094,10.5397445623333,1.87458,71.5085
