datetime_NO2_rf_110,NO2_ref_110,NO2_fit_110,NO2_T_110,NO2_RH_110
2016-12-11 17:29:59,15.3943,15.729133896,0.965517,69.1845
2016-12-11 17:45:00,16.4164,15.5801245716667,1.05849,68.7094
2016-12-11 18:00:00,15.8104,15.707591762,1.1,68.3226
2016-12-11 18:14:59,16.2518,15.6449835,1.18421,68.0561
2016-12-11 18:30:00,15.3832,15.3009056066667,1.26964,67.425
2016-12-11 18:45:00,13.6834,14.1917700513333,1.43396,66.6094
2016-12-11 18:59:59,13.4958,14.132334396,1.55385,66.2077
2016-12-11 19:15:00,18.7079,17.2295472633334,1.6,66.0102
2016-12-11 19:30:00,15.6582,15.1446760166666,1.68333,65.6352
2016-12-11 19:44:59,15.2192,14.859469941,1.80189,65.1434
2016-12-11 20:00:00,13.5562,14.3705019283333,1.8963,64.7574
2016-12-11 20:15:00,15.2775,15.2559894006666,1.9,64.3407
2016-12-11 20:29:59,16.505,16.2742002333333,1.96981,64.2528
2016-12-11 20:45:00,17.5494,17.0581026,1.99811,64.1868
2016-12-11 21:00:00,16.9356,16.56777118,1.95536,65.1964
2016-12-11 21:14:59,14.9642,15.44526847,1.73509,66.6772
2016-12-11 21:30:00,15.1503,13.884555009,1.58113,68.734
2016-12-11 21:45:00,16.8819,16.4167395246667,1.42075,70.8113
2016-12-11 21:59:59,15.1177,14.8737210556667,1.19474,72.7947
2016-12-11 22:15:00,13.2537,13.644703609,0.938182,74.7545
2016-12-11 22:30:00,14.3885,14.1019550683333,0.84717,76.5113
2016-12-11 22:44:59,13.5174,14.7647276483333,0.709434,77.9245
2016-12-11 23:00:00,14.3919,14.5038911866666,0.622034,79.2373
2016-12-11 23:15:00,13.0742,13.5532754743333,0.6,80.7472
2016-12-11 23:29:59,11.9914,12.028764405,0.6,81.7698
2016-12-11 23:45:00,12.485,12.9358334733333,0.6,82.8852
2016-12-12 00:00:00,13.7324,13.1053410463333,0.668966,83.6414
2016-12-12 00:14:59,12.1855,12.261167318,0.7,84.0736
2016-12-12 00:30:00,10.9748,10.9869853743333,0.7,84.5491
2016-12-12 00:45:00,9.94233,10.3869636406667,0.782143,85.0946
2016-12-12 00:59:59,9.67827,10.2839315326667,0.844643,85.6857
2016-12-12 01:15:00,9.21657,9.46291723,0.9,85.8528
2016-12-12 01:30:00,9.83549,10.3594176156667,0.9,86.2981
2016-12-12 01:44:59,10.926,11.3683283413334,0.9,86.9017
2016-12-12 02:00:00,11.559,11.8932110683334,0.9,85.8093
2016-12-12 02:15:00,13.4085,13.2618381363333,0.9,87.5226
2016-12-12 02:29:59,15.7838,14.7377769366667,0.9,87.8208
2016-12-12 02:45:00,13.0978,12.2324848463333,0.979661,88.7763
2016-12-12 03:00:00,9.60904,9.67920624933333,1.19434,89.6717
2016-12-12 03:14:59,8.38329,8.80318748400001,1.51887,90.3509
2016-12-12 03:30:00,7.61171,8.39610507433334,1.71636,90.6709
2016-12-12 03:45:00,7.89426,9.46769596633334,1.97544,90.8368
2016-12-12 03:59:59,8.36108,9.67305578266668,2.18302,91.0962
2016-12-12 04:15:00,7.57261,9.20451132233335,2.375,91.2808
2016-12-12 04:30:00,7.86689,8.78036769166666,2.5069,91.4828
2016-12-12 04:44:59,9.13884,9.51014503233332,2.79455,92.0327
2016-12-12 05:00:00,9.8394,9.58876869599999,3.13654,92.1692
2016-12-12 05:15:00,9.93878,9.77854121066667,3.34717,91.9604
2016-12-12 05:29:59,10.3172,9.828406249,3.55833,91.6717
2016-12-12 05:45:00,10.551,10.6159760706667,3.76226,91.4208
2016-12-12 06:00:00,12.7651,11.7120074396667,3.88654,91.0096
2016-12-12 06:14:59,11.5171,10.5393028263333,2.08182,90.6764
2016-12-12 06:30:00,11.286,10.8630831126667,4.00172,90.2431
2016-12-12 06:45:00,12.6019,12.2419280796667,4.1,89.6415
2016-12-12 06:59:59,12.0824,11.9171763803333,4.15283,89.1925
2016-12-12 07:15:00,13.0303,12.6357652176667,4.2,88.8386
2016-12-12 07:30:00,13.2354,12.8858540533333,4.28036,88.4482
2016-12-12 07:44:59,12.8108,12.7368017266667,4.3,88.1189
2016-12-12 08:00:00,12.0921,12.1967302393333,4.30577,87.9096
2016-12-12 08:15:00,12.854,12.5983991693333,4.4,87.722
2016-12-12 08:29:59,13.3529,13.104205175,4.46852,87.4019
2016-12-12 08:45:00,12.3693,11.917922747,4.5,87.1434
2016-12-12 09:00:00,11.1209,11.3473974163333,4.53396,86.8604
2016-12-12 09:14:59,11.4352,11.3499620703333,4.6,85.3559
2016-12-12 09:30:00,11.1496,11.0639754213333,4.69535,86.5558
2016-12-12 09:45:00,11.431,11.363141303,4.71207,86.4069
2016-12-12 09:59:59,9.76113,9.79261717833332,4.8,85.7145
2016-12-12 10:15:00,9.16123,9.59916286666666,4.87736,85.4679
2016-12-12 10:30:00,9.1004,9.246939265,4.81321,85.666
2016-12-12 10:44:59,9.9931,10.0679660606667,4.8322,85.4864
2016-12-12 11:00:00,10.0739,10.400307547,4.95283,85.017
2016-12-12 11:15:00,12.7976,12.071086385,5,84.7604
2016-12-12 11:29:59,11.2336,10.4272203463333,5.00364,83.88
2016-12-12 11:45:00,9.29796,9.28253678233333,5.19474,81.1579
2016-12-12 12:00:00,9.71212,9.33398926333335,5.49057,80.3849
2016-12-12 12:14:59,8.72751,8.60866764400002,5.7,77.8264
2016-12-12 12:30:00,9.818,9.70316014666669,5.76207,76.1965
2016-12-12 12:45:00,8.74931,8.83074953999999,4.26545,74.8382
2016-12-12 12:59:59,11.269,10.2364872713333,6.18491,73.566
2016-12-12 13:15:00,9.33271,9.67844261299998,6.1,73.1635
2016-12-12 13:30:00,8.65835,8.76035470533333,4.35,72.4817
2016-12-12 13:44:59,9.47087,9.52104951200001,6.09057,72.0245
2016-12-12 14:00:00,8.61804,9.26083928433333,6.1,71.3558
2016-12-12 14:15:00,9.08257,9.02165395900001,6.1,70.3127
2016-12-12 14:29:59,8.7325,9.07894074000001,6.01034,69.3414
2016-12-12 14:45:00,12.4069,11.0013056913333,6.06226,69.4698
2016-12-12 15:00:00,10.7389,9.93658156466666,5.78654,69.1038
2016-12-12 15:14:59,10.912,10.09247599,5.54211,68.3105
2016-12-12 15:30:00,8.28901,8.081069297,5.30179,68.4911
2016-12-12 15:45:00,9.07127,9.25013313866667,4.86923,68.7962
2016-12-12 15:59:59,12.5102,11.1030307973333,4.55849,68.9887
2016-12-12 16:15:00,10.5377,9.96026875133333,4.25593,68.1068
2016-12-12 18:30:00,11.1595,10.5926888826667,2.22075,66.6906
2016-12-12 18:45:00,11.1206,9.94477806133335,2.04717,67.8698
2016-12-12 18:59:59,9.62458,9.796239229,1.8386,67.6246
2016-12-12 19:15:00,10.2489,10.1840566823333,1.68909,67.4436
2016-12-12 19:30:00,12.6955,11.1525238123333,1.6,67.2642
2016-12-12 19:44:59,11.474,10.3822596986667,1.52642,66.966
2016-12-15 05:45:00,2.87002,3.02949680933333,-10.265,64.6483
2016-12-15 06:00:00,2.79536,2.74360470433333,-10.3385,64.9115
2016-12-15 06:14:59,2.25885,2.53119195733333,-10.4358,65.3698
2016-12-15 06:30:00,1.86019,2.12800326,-10.5345,65.6436
2016-12-15 06:45:00,2.4047,2.47899318166667,-10.6386,65.9877
2016-12-15 06:59:59,2.5467,2.65468744,-10.7245,66.1
2016-12-15 07:15:00,2.91633,2.92571434033333,-10.834,65.1245
2016-12-15 07:30:00,2.3062,2.47529734533333,-10.9737,66.2807
2016-12-15 07:44:59,2.34371,6.15829261066669,-11.0182,66.3
2016-12-15 08:00:00,3.05489,3.06487719633333,-11.1283,66.3887
2016-12-15 08:15:00,2.83742,4.70875290333334,-11.2385,66.3962
2016-12-15 08:29:59,2.56701,3.67694880533334,-11.3,66.3017
2016-12-15 08:45:00,2.63124,2.61230362466667,-11.2019,66.3943
2016-12-15 09:00:00,2.36653,2.790280704,-11.0415,66.3642
2016-12-15 09:14:59,2.4572,2.51957202933334,-10.9636,66.1291
2016-12-15 09:30:00,3.69908,3.26873662700001,-10.7621,65.8741
2016-12-15 09:45:00,2.9107,3.01195389966666,-10.5868,65.7717
2016-12-15 09:59:59,3.29374,3.072112731,-10.4377,65.6491
2016-12-15 10:15:00,3.37898,3.259670617,-10.2667,65.2912
2016-12-15 10:30:00,3.08696,4.28307743600001,-9.86071,64.45
2016-12-15 10:44:59,2.67727,2.89683301433333,-9.13585,63.1226
2016-12-15 11:00:00,2.39395,2.35586819633333,-8.68113,61.6642
2016-12-15 11:15:00,2.59749,2.52115578333334,-8.75254,60.8915
2016-12-15 11:29:59,2.12802,2.35380603033333,-8.65849,60.3358
2016-12-15 11:45:00,2.90562,2.62905369233333,-8.83962,59.6623
2016-12-15 12:00:00,2.51732,2.40870424966667,-8.88519,59.3704
2016-12-15 12:14:59,1.61212,1.88292327933333,-8.71207,58.9983
2016-12-15 12:30:00,3.11849,2.96769233866667,-8.93396,59.4981
2016-12-15 12:45:00,2.9033,2.83783409299999,-9,59.7434
2016-12-15 12:59:59,2.41776,2.65024083566667,-9.02857,59.5554
2016-12-15 13:15:00,2.21474,2.339437924,-8.85714,59.8125
2016-12-15 13:30:00,2.14806,2.302262795,-8.77925,59.3453
2016-12-15 13:44:59,2.11633,2.146230468,-8.7,58.7846
2016-12-15 14:00:00,2.21313,2.11031002566667,-8.61695,57.7898
2016-12-15 14:15:00,1.65706,1.82997685833333,-8.66226,56.9358
2016-12-15 14:29:59,2.26401,2.22800143733333,-8.83962,56.2396
2016-12-15 14:45:00,1.94655,2.104234494,-8.99074,56.513
2016-12-15 15:00:00,1.53769,2.032488786,-8.91035,56.6448
2016-12-15 15:14:59,2.14239,2.22815204566667,-9.00943,56.0208
2016-12-15 15:30:00,2.18676,2.49565321666667,-9.2717,54.6811
2016-12-15 15:45:00,2.20818,2.372654702,-9.35357,53.9393
2016-12-15 15:59:59,3.1371,2.90055797766667,-9.43036,54.95
2016-12-15 16:15:00,2.64157,2.93953325,-9.58491,55.1774
2016-12-15 16:30:00,2.84164,2.760532755,-9.74151,55.5491
2016-12-15 16:44:59,2.51156,2.90797177233333,-9.95,54.9121
2016-12-15 17:00:00,3.22738,3.104220747,-10.1037,56.0722
2016-12-15 17:15:00,1.99575,5.17268804800001,-10.2453,56.5208
2016-12-15 17:29:59,1.84576,2.394448554,-10.4358,57.2057
2016-12-15 17:45:00,2.49453,2.62652409366667,-10.5763,57.939
2016-12-15 18:00:00,2.51627,3.152086458,-10.7358,58.566
2016-12-15 18:14:59,1.96979,2.654748715,-10.8577,59.0981
2016-12-15 18:30:00,3.262,3.139900731,-10.9911,59.7107
2016-12-15 18:45:00,2.84427,2.73781897533334,-11.0196,60.0625
2016-12-15 18:59:59,2.22444,2.332847152,-11.117,60.5075
2016-12-15 19:15:00,1.99259,2.194132452,-11.2481,60.7885
2016-12-15 19:30:00,2.155,2.26246673866666,-11.3356,61.1644
2016-12-15 19:44:59,2.49569,2.70832358266666,-11.4389,61.6926
2016-12-15 20:00:00,3.25903,3.19853002633333,-11.5115,62.2577
2016-12-15 20:15:00,3.71617,3.50043883966666,-11.6241,62.937
2016-12-15 20:29:59,3.23474,3.24454340766666,-11.7,62.3949
2016-12-15 20:45:00,3.22111,3.24465418166666,-11.7462,64.0135
2016-12-15 21:00:00,3.1096,3.15520278833333,-11.8321,64.4113
2016-12-15 21:14:59,3.38263,3.345332318,-11.9339,64.7411
2016-12-15 21:30:00,4.09914,4.20685356133333,-12.0607,65.2482
2016-12-15 21:45:00,4.58289,4.70171064833333,-12.1755,65.6566
2016-12-15 21:59:59,4.8859,5.08418299000001,-12.2849,66.0981
2016-12-15 22:15:00,5.2283,5.037504315,-12.4017,66.4172
2016-12-15 22:30:00,4.94006,4.99395152266666,-12.5204,66.6778
2016-12-15 22:44:59,4.88629,5.004914062,-12.6,66.9604
2016-12-15 23:00:00,5.56641,5.75570742033332,-12.6,67.2642
2016-12-15 23:15:00,5.5944,5.49063218966666,-12.6,67.4017
2016-12-15 23:29:59,5.77687,5.54709376733333,-12.7,67.5075
2016-12-15 23:45:00,5.24909,5.36672939866666,-12.7642,67.5
2016-12-16 00:00:00,5.0748,5.21855618666666,-12.8073,67.5364
2016-12-16 00:14:59,5.14347,5.18938742866666,-12.9,67.5509
2016-12-16 00:30:00,5.3575,5.345449856,-12.9943,67.6585
2016-12-16 00:45:00,5.57056,5.30015818733333,-13.0962,66.4615
2016-12-16 00:59:59,5.28735,5.291414296,-13.1741,67.5776
2016-12-16 01:15:00,4.98369,5.12083818766667,-13.2218,67.5745
2016-12-16 01:30:00,5.38739,5.19129928033333,-13.3,67.4019
2016-12-16 01:44:59,5.21926,5.158707413,-13.3,67.4434
2016-12-16 02:00:00,5.11393,5.11850575566666,-13.2627,67.3881
2016-12-16 02:15:00,4.7763,4.93919392099999,-13.2,67.2679
2016-12-16 02:29:59,4.69366,4.81690121066666,-13.2,67.0811
2016-12-16 02:45:00,4.65168,4.74479616133333,-13.2,66.9473
2016-12-16 03:00:00,4.97334,4.93886160333334,-13.2333,67.0088
2016-12-16 03:14:59,4.91204,4.937132374,-13.3173,67.0173
2016-12-16 03:30:00,4.53172,4.85728067533332,-13.4642,67.2057
2016-12-16 03:45:00,4.75006,4.914310083,-13.5845,67.3414
2016-12-16 03:59:59,4.79812,5.07170550366666,-13.6982,67.6182
2016-12-16 04:15:00,5.72846,5.52359186233333,-13.7,67.7868
2016-12-16 04:30:00,6.13568,5.95736219699999,-13.6113,67.9491
2016-12-16 04:44:59,6.26181,6.07676572733333,-13.5339,67.8881
2016-12-16 05:00:00,5.7587,5.66271700566666,-13.4019,66.4792
2016-12-16 05:15:00,5.92915,5.87967669966666,-13.3585,67.5736
2016-12-16 05:29:59,6.19997,5.88586612899999,-13.3,67.5764
2016-12-16 05:45:00,5.45466,5.585595368,-13.3,67.3912
2016-12-16 06:00:00,5.63137,5.63224420366667,-13.2415,67.2623
2016-12-16 06:14:59,5.59597,5.64413306233333,-13.2,67.2792
2016-12-16 06:30:00,5.91937,5.76372556566667,-13.1379,67.2034
2016-12-16 06:45:00,5.79559,5.79808137,-13.1,67.2545
2016-12-16 06:59:59,7.05435,6.73786202033332,-13.1,67.5132
2016-12-16 07:15:00,6.75152,6.77377429566665,-13.0288,67.6846
2016-12-16 07:30:00,7.7623,7.16140568933333,-13,66.805
2016-12-16 07:44:59,7.59582,8.28699240533333,-12.9792,68.034
2016-12-16 08:00:00,7.20474,7.61562237133333,-12.8615,68.1442
2016-12-16 08:15:00,6.61624,7.28326560066666,-12.6855,68.1291
2016-12-16 08:29:59,6.16796,6.50885040500001,-12.5603,67.9448
2016-12-16 08:45:00,5.68566,5.72393164100001,-12.3635,67.8615
2016-12-16 09:00:00,4.9211,5.03057816133334,-12.1453,67.5377
2016-12-16 09:14:59,4.60247,4.90393681266667,-11.8368,67.1597
2016-12-16 09:30:00,4.6262,4.783068287,-11.6125,66.8554
2016-12-16 09:45:00,4.51104,4.83967669633334,-11.4566,66.7094
2016-12-16 09:59:59,4.56538,4.67269759566667,-11.2717,66.7924
2016-12-16 10:15:00,4.71684,4.76849765200001,-10.9559,66.5271
2016-12-16 10:30:00,4.97294,4.95218694066668,-10.6075,66.3226
2016-12-16 10:44:59,6.50317,5.63745983866665,-10.2264,65.9566
2016-12-16 11:00:00,4.18206,3.991466476,-9.83519,64.9611
2016-12-16 11:15:00,3.54838,3.72670989499999,-9.63793,64.269
2016-12-16 11:29:59,2.87011,3.69785290033333,-9.38491,63.1566
2016-12-16 11:45:00,2.75774,3.03948158033333,-9.25472,62.117
2016-12-16 12:00:00,2.71183,3.134085911,-9.10357,61.4393
2016-12-16 12:14:59,2.72063,2.961929748,-9,60.5679
2016-12-16 12:30:00,3.27834,3.21654162366667,-8.94906,59.5302
2016-12-16 12:45:00,3.78669,3.39508577766666,-8.9,58.9442
2016-12-16 12:59:59,4.93988,4.96745570633333,-8.80678,58.322
2016-12-16 13:15:00,8.16376,9.30398761099999,-8.70943,58.7075
2016-12-16 13:30:00,9.21146,9.98894339933333,-8.7,58.5321
2016-12-16 13:44:59,8.61135,9.82542480666667,-8.61481,58.6037
2016-12-16 14:00:00,8.07149,8.99588280399998,-8.47414,58.2207
2016-12-16 14:15:00,8.25362,9.48892557300001,-8.17924,57.8623
2016-12-16 14:29:59,8.92473,9.55209289533334,-7.90566,57.334
2016-12-16 14:45:00,9.67898,10.2545655253333,-7.8,56.5018
2016-12-16 15:00:00,10.2963,10.938710433,-9.44286,55.9375
2016-12-16 15:14:59,10.9361,10.9150638693333,-7.78302,55.4132
2016-12-16 15:30:00,12.3115,11.8955281906667,-7.7,55.1189
2016-12-16 15:45:00,13.3399,13.569396077,-7.7,54.8086
2016-12-16 15:59:59,13.9947,14.1451385353334,-7.63519,55.1222
2016-12-16 16:15:00,14.2258,14.134236872,-7.5,54.4245
2016-12-16 16:30:00,14.9847,16.326649927,-7.43774,53.9226
2016-12-16 16:44:59,14.7231,14.6982056613333,-7.4,52.9763
2016-12-16 17:00:00,14.7517,14.77237747,-7.4,52.6717
2016-12-16 17:15:00,14.6345,14.82968869,-7.33774,52.6434
2016-12-16 17:29:59,15.2231,15.23979195,-7.20909,52.7545
2016-12-16 17:45:00,15.5037,15.2075112333333,-7.07018,53.0281
2016-12-16 18:00:00,14.7423,14.78710796,-7,53.3
2016-12-16 18:14:59,15.1092,15.9187280766667,-7,53.5264
2016-12-16 18:30:00,14.9759,14.71331594,-6.92632,53.9895
2016-12-16 18:45:00,13.884,13.9285756666667,-6.9,54.3145
2016-12-16 18:59:59,13.0476,13.3665698333333,-6.9,54.6698
2016-12-16 19:15:00,13.2025,13.220923685,-6.83396,55.0472
2016-12-16 19:30:00,13.2793,13.2272696583333,-6.74407,55.2831
2016-12-16 19:44:59,12.6792,12.904939845,-6.61509,55.3981
2016-12-16 20:00:00,12.8461,13.0044270603333,-6.51509,55.6189
2016-12-16 20:15:00,12.5853,12.9650589656667,-6.40741,55.6389
2016-12-16 20:29:59,12.722,13.16628648,-6.25862,55.95
2016-12-16 20:45:00,13.1299,13.4678428893333,-6.10755,55.9906
2016-12-16 21:00:00,12.6587,13.146499535,-5.98462,55.9827
2016-12-16 21:14:59,13.2856,13.2357108533333,-5.77018,55.8158
2016-12-16 21:30:00,11.6274,14.9339647836667,-5.50714,55.6196
2016-12-16 21:45:00,11.9131,15.6879788096666,-5.37925,55.7302
2016-12-16 21:59:59,17.1273,17.466688372,-5.23654,55.9058
2016-12-16 22:15:00,34.9354,30.0373364300001,-5.1,56.0881
2016-12-16 22:30:00,30.0977,28.5790380353334,-4.96923,56.1974
2016-12-16 22:44:59,32.5908,30.3393299283334,-4.85849,56.4453
2016-12-16 23:00:00,26.341,24.1824415233334,-4.69623,55.8132
2016-12-16 23:15:00,23.8143,21.208789721,-4.52373,55.4627
2016-12-16 23:29:59,23.325,22.9402978213333,-4.41132,55.1283
2016-12-16 23:45:00,21.6337,21.78696025,-4.18491,54.783
2016-12-17 00:00:00,21.8236,22.3101878433333,-3.98,54.4982
2016-12-17 00:14:59,21.0069,21.5834453913334,-3.80526,53.2386
2016-12-17 00:30:00,23.4481,23.0739548113333,-3.69245,54.1528
2016-12-17 00:45:00,23.6802,22.4167520333334,-3.57925,54.0623
2016-12-17 00:59:59,20.0514,19.5812756233333,-3.44561,53.5842
2016-12-17 01:15:00,20.1523,19.6442381153333,-3.26182,53.2582
2016-12-17 01:30:00,18.9892,18.547616618,-3.0566,52.5868
2016-12-17 01:44:59,17.2429,15.918272995,-2.88679,52.2755
2016-12-17 02:00:00,17.0904,16.6585023456667,-2.70508,52.0271
2016-12-17 02:15:00,17.0722,16.9554181926667,-2.42969,52.2766
2016-12-17 02:29:59,17.2384,17.0780286186667,-2.25357,53.8286
2016-12-17 02:45:00,19.6359,17.6449811116667,-2.2,57.2259
2016-12-17 03:00:00,19.7206,19.621209521,-2.2,59.5962
2016-12-17 03:14:59,23.0721,22.8821714333334,-2.21509,63.4075
2016-12-17 03:30:00,26.5992,24.0343839000001,-2.23898,66.9932
2016-12-17 03:45:00,20.9773,19.7759798366667,-2.2,70.0038
2016-12-17 03:59:59,16.8387,17.3468058466667,-2.07736,72.5906
2016-12-17 04:15:00,16.4091,16.2266961193333,-1.88,74.8145
2016-12-17 04:30:00,15.9124,16.286580136,-1.6614,76.9596
2016-12-17 04:44:59,15.7942,16.4260927433333,-1.49423,79.0019
2016-12-17 05:00:00,15.7891,16.108739526,-1.29245,80.5868
2016-12-17 05:15:00,14.8123,15.7061922966666,-1.01207,81.7362
2016-12-17 05:29:59,15.7744,16.64330735,-0.737037,82.8685
2016-12-17 05:45:00,17.6413,17.546515888,-0.549057,83.5396
2016-12-17 06:00:00,16.4676,16.84425959,-0.301887,82.7547
2016-12-17 06:14:59,17.1803,17.2560794133333,-0.108475,84.9339
2016-12-17 06:30:00,18.4359,18.7453116913334,0.0603774,85.4962
2016-12-17 06:45:00,17.6683,17.645570668,0.1,85.8415
2016-12-17 06:59:59,17.3091,18.0449946346667,0.172727,86.0982
2016-12-17 07:15:00,16.4443,16.959214395,0.235088,86.3123
2016-12-17 07:30:00,19.853,20.841839345,0.3,86.7208
2016-12-17 07:44:59,22.624,21.3070716383333,0.315094,86.9359
2016-12-17 08:00:00,21.4287,22.8111953513334,0.389474,87.3982
2016-12-17 08:15:00,28.0353,26.4209859833333,0.4,87.4273
2016-12-17 08:29:59,27.9688,27.34137086,0.430189,86.2189
2016-12-17 08:45:00,30.2566,29.4208996833334,0.5,87.8566
2016-12-17 09:00:00,32.0308,32.0638745133333,0.501695,88.0407
2016-12-17 09:14:59,31.9041,32.08111534,0.609434,88.9679
2016-12-17 09:30:00,26.8688,26.41745227,0.7,88.866
2016-12-17 09:45:00,27.7262,28.0875689099999,0.7,89.0291
2016-12-17 09:59:59,29.0296,29.3688757733333,0.8,89.0638
2016-12-17 10:15:00,29.7892,29.2689610699999,0.8,89.1245
2016-12-17 10:30:00,28.0266,27.5025256533333,0.884906,89.2283
2016-12-17 10:44:59,36.1348,33.5632363166666,0.9,89.2895
2016-12-17 11:00:00,30.0564,30.9713294966666,0.9,89.4643
2016-12-17 11:15:00,32.9075,32.157342875,0.9,89.7058
2016-12-17 11:29:59,32.0909,31.8862559183333,0.975472,89.8434
2016-12-17 11:45:00,31.2815,31.4661405833332,1,89.7085
2016-12-17 12:00:00,32.0627,31.8454166866667,1.04906,89.7358
2016-12-17 12:14:59,32.4076,31.7928560966667,1.1,89.8302
2016-12-17 12:30:00,31.4079,31.28225831,1.13333,90.0778
2016-12-17 12:45:00,31.3841,31.31594187,1.2,90.2
2016-12-17 12:59:59,32.7268,32.3010325540001,1.30755,90.3
2016-12-17 13:15:00,33.3062,32.7709831806667,1.44231,90.4154
2016-12-17 13:30:00,33.2347,32.8445938633334,1.57586,90.5845
2016-12-17 13:44:59,32.4556,32.6408582333333,1.65926,90.5481
2016-12-17 14:00:00,31.5342,31.2692712666667,1.76604,90.5849
2016-12-17 14:15:00,30.567,30.85782797,1.93585,90.8113
2016-12-17 14:29:59,30.1998,30.3405410266667,2.06441,91.039
2016-12-17 14:45:00,28.998,29.0496964899999,2.18462,91.1827
2016-12-17 15:00:00,28.1848,28.67425105,2.29245,91.5226
2016-12-17 15:14:59,28.0266,28.0084980366666,2.42222,91.8759
2016-12-17 15:30:00,27.4319,27.8292887066666,2.56038,92.2245
2016-12-17 15:45:00,27.82,27.8394069866667,2.76923,92.4365
2016-12-17 15:59:59,27.575,27.7346281266667,3.03158,92.593
2016-12-17 16:15:00,26.8238,27.7582974666667,3.20364,92.64
2016-12-17 16:30:00,27.8786,28.2112144566667,3.38113,92.8792
2016-12-17 16:44:59,29.4666,29.0349319366666,3.51538,92.6462
2016-12-17 17:00:00,28.8468,28.6663590366666,3.615,92.67
2016-12-17 17:15:00,30.5108,29.2249148933333,3.87736,93.3358
2016-12-17 17:29:59,28.5889,28.3590592466667,4.29615,93.6827
2016-12-17 17:45:00,25.704,26.6735423099999,5,94.7518
2016-12-17 18:00:00,21.5652,22.4930642766666,6.20702,95.3316
2016-12-17 18:14:59,13.908,12.8630229356667,7.28077,95.8135
2016-12-17 18:30:00,10.4726,14.9129708553334,8.36038,96.5736
2016-12-17 18:45:00,9.30965,10.7850340573334,9.34828,96.6759
2016-12-17 18:59:59,8.97916,10.0027888536667,10.113,96.2148
2016-12-17 19:15:00,7.98839,8.012676106,10.434,95.6585
2016-12-17 19:30:00,7.21715,7.61469170099999,10.5736,95.5359
2016-12-17 19:44:59,7.91231,7.81226890133333,10.6373,95.3627
2016-12-17 20:00:00,7.79706,7.98399649866666,10.783,95.3094
2016-12-17 20:15:00,8.37194,8.19899165966667,10.9774,95.6472
2016-12-17 20:29:59,6.19485,6.85467833533333,11.3946,95.8679
2016-12-17 20:45:00,5.31144,6.07999808933333,11.7982,95.7446
2016-12-17 21:00:00,5.54215,5.93205019666668,12.0604,95.334
2016-12-17 21:14:59,5.87554,6.212964243,12.1774,95.2151
2016-12-17 21:30:00,5.90107,6.17217707033333,12.2,94.9508
2016-12-17 21:45:00,5.94429,6.44195527866665,12.2415,95.0962
2016-12-17 21:59:59,5.88294,6.128033905,12.4231,94.8269
2016-12-17 22:15:00,5.72283,5.87518583666667,12.6418,94.6109
2016-12-17 22:30:00,6.0701,6.10572059333332,12.7552,93.95
2016-12-17 22:44:59,6.16499,6.23345979066667,12.8692,93.7481
2016-12-17 23:00:00,5.72845,6.06018146600001,13.1283,93.4453
2016-12-17 23:15:00,5.59758,5.83240898433335,13.5842,92.8368
2016-12-17 23:29:59,5.65535,5.52102762633333,13.7655,92.0982
2016-12-17 23:45:00,5.51374,5.60533355,13.8283,91.5849
2016-12-18 00:00:00,5.2592,5.18603549633333,13.8,91.2654
2016-12-18 00:14:59,5.12476,5.041665097,13.8183,91.5967
2016-12-18 00:30:00,5.20103,5.00514704233333,13.7192,92.3923
2016-12-18 00:45:00,4.98696,4.89018885533333,13.8245,93.0547
2016-12-18 00:59:59,4.68773,4.61623730033334,13.9236,93.3073
2016-12-18 01:15:00,4.4551,4.57071332366666,14.1035,93.7123
2016-12-18 01:30:00,4.12757,4.608469973,14.3774,94.3472
2016-12-18 01:44:59,3.36693,3.64356506466667,14.5849,94.4075
2016-12-18 02:00:00,3.11509,3.49892301633333,14.7632,93.9368
2016-12-18 02:15:00,3.34716,3.53935570766667,14.8,93.3
2016-12-18 02:29:59,3.50883,3.61563927033333,14.7679,92.4868
2016-12-18 02:45:00,3.47229,3.52098265,14.6596,92.3692
2016-12-18 03:00:00,4.04887,3.98036150033334,14.531,92.5845
2016-12-18 03:14:59,4.54917,4.56192598766667,14.4135,92.6462
2016-12-18 03:30:00,6.64149,6.15465078566665,14.2962,93.3434
2016-12-18 03:45:00,10.0657,8.75763648266669,14.0439,92.1754
2016-12-18 03:59:59,10.5505,10.118383691,13.3545,89.1836
2016-12-18 04:15:00,9.95619,9.978272907,12.3717,88.2283
2016-12-18 04:30:00,11.413,10.8461234076666,11.4057,86.8453
2016-12-18 04:44:59,13.4577,12.537492325,10.0475,85.439
2016-12-18 05:00:00,14.5629,12.8269301103333,8.60377,84.7396
2016-12-18 05:15:00,14.124,13.2798000053333,7.34717,84.2547
2016-12-18 05:29:59,11.8005,11.3782287606667,6.22407,84.5685
2016-12-18 05:45:00,10.9707,10.4049676986666,5.14746,85.261
2016-12-18 06:00:00,9.43909,9.64771824933334,4.30385,85.9212
2016-12-18 06:14:59,9.53671,9.29207141033335,3.63208,86.5113
2016-12-18 06:30:00,9.27156,8.90711001966667,3.06071,86.6018
2016-12-18 06:45:00,8.91347,9.018593752,2.55789,87.0649
2016-12-18 06:59:59,10.3446,9.90068570633334,2.36346,87.95
