datetime_CO2_rf_104,CO2_ref_104,CO2_fit_104,CO2_T_104,CO2_RH_104
2016-09-28 17:15:00,422.77,422.4528652,22.6333,54.4667
2016-09-28 17:29:59,423.562,423.787100466667,22.2,55.7
2016-09-28 17:45:00,424.279,424.494224300001,21.8,57.2
2016-09-28 18:00:00,426.569,426.292046366667,21.35,58.9
2016-09-28 18:14:59,426.1,427.348150900001,21,60.15
2016-09-28 18:30:00,424.54,425.997992666667,20.5,61.3
2016-09-28 18:45:00,425.166,425.626237833333,20.15,62.5
2016-09-28 18:59:59,425.762,426.015742866666,19.8333,63.5333
2016-09-28 19:15:00,426.749,426.796081533334,19.55,64.35
2016-09-28 19:30:00,427.56,427.1745333,19.3333,64.9333
2016-09-28 19:44:59,426.642,426.363636433334,19.15,65.4
2016-09-28 20:00:00,426.955,426.7369505,19,65.8
2016-09-28 20:15:00,426.346,426.2873608,18.8667,66.3
2016-09-28 20:29:59,426.271,424.559984466667,18.75,66.9
2016-09-28 20:45:00,427.329,426.690073533333,18.7,67.4
2016-09-28 21:00:00,426.358,425.943781566667,18.6,68.05
2016-09-28 21:14:59,425.13,424.871350533334,18.6333,68.6333
2016-09-28 21:30:00,424.693,425.1707497,18.7,69.15
2016-09-28 21:45:00,425.248,425.294300733333,18.6,69.65
2016-09-28 21:59:59,425.758,425.255849933333,18.6,70.2667
2016-09-28 22:15:00,425.28,425.3286754,18.55,71
2016-09-28 22:30:00,425.69,425.5990656,18.4333,71.6333
2016-09-28 22:44:59,426.098,426.073476166667,18.4,72.5
2016-09-28 23:00:00,425.37,425.881787033333,18.45,73.2
2016-09-28 23:15:00,425.489,425.8591165,18.5667,73.7
2016-09-28 23:29:59,425.247,425.768232033334,18.65,73.9
2016-09-28 23:45:00,426.677,426.432416233334,18.7,74.1333
2016-09-29 00:00:00,426.683,426.481793033333,18.8,74.2
2016-09-29 00:14:59,426.371,426.399186466668,18.8667,74.3
2016-09-29 00:30:00,427.227,426.729117100001,19,74.35
2016-09-29 00:45:00,428.035,427.713140066667,19,74.55
2016-09-29 00:59:59,429.242,428.599600466666,19.0667,75.3667
2016-09-29 01:15:00,430.835,431.164264633333,18.95,76.8
2016-09-29 01:30:00,430.102,430.168671366667,18.4333,79.5
2016-09-29 01:44:59,431.065,430.8786422,18,81.45
2016-09-29 02:00:00,432.324,431.908388166666,17.8333,83
2016-09-29 02:15:00,432.411,432.0922904,17.7,84
2016-09-29 02:29:59,432.4,431.651151599999,17.65,84.65
2016-09-29 02:45:00,431.26,431.042652433333,17.6,85.1667
2016-09-29 03:00:00,427.036,427.664811799999,17.5,85.6
2016-09-29 03:14:59,426.163,427.063255,17.5,85.8
2016-09-29 03:30:00,424.268,425.006982833332,17.4,85.65
2016-09-29 03:45:00,423.646,424.955383899999,17.4,85.8
2016-09-29 03:59:59,425.131,425.335575899999,17.4,86.05
2016-09-29 04:15:00,424.65,425.562281966665,17.3,86.1
2016-09-29 04:30:00,427.24,426.984833833332,17.3,86.0333
2016-09-29 04:44:59,437.831,438.578314466667,17.25,86.3
2016-09-29 05:00:00,440.169,442.632704966666,17.0667,86
2016-09-29 05:15:00,438.786,435.292645966666,16.9,86.2
2016-09-29 05:29:59,429.533,431.193186766666,16.9,86.5333
2016-09-29 05:45:00,428.194,427.883370033333,16.85,86.1
2016-09-29 06:00:00,430.413,430.4249184,16.8,85.9
2016-09-29 06:14:59,430.096,429.792987033333,16.7,85.7
2016-09-29 06:30:00,428.425,428.028934133333,16.55,85.4
2016-09-29 06:45:00,429.822,429.147676166666,16.3333,85.1
2016-09-29 06:59:59,430.616,441.080441233334,16.2,85.15
2016-09-29 07:15:00,430.695,430.599181433334,16.1,85
2016-09-29 07:30:00,428.909,428.904500033335,16,84.7333
2016-09-29 07:44:59,427.011,427.601627266667,16.05,84.15
2016-09-29 08:00:00,426.649,426.878340000001,16.1333,83.8667
2016-09-29 08:15:00,425.995,424.8026287,16.4,83.35
2016-09-29 08:29:59,425.06,425.738207733333,16.7333,81.5667
2016-09-29 08:45:00,425.06,425.987448166666,16.75,80.8
2016-09-29 09:00:00,425.394,432.1151786,16.75,80.7
2016-09-29 09:14:59,424.956,425.377782000001,16.8,80.2667
2016-09-29 09:30:00,426.143,426.358531533333,16.75,81.2
2016-09-29 09:45:00,426.509,426.938488,16.4,82.7333
2016-09-29 09:59:59,426.556,427.6627793,16,83.85
2016-09-29 10:15:00,424.62,426.441887566666,16.1,84.3667
2016-09-29 10:30:00,422.382,423.498585633334,16.6,83.95
2016-09-29 10:44:59,421.202,423.516074533333,16.9,83.15
2016-09-29 11:00:00,420.77,421.541283533332,17.2,82.4
2016-09-29 11:15:00,420.612,423.603163399998,17.45,82
2016-09-29 11:29:59,419.686,422.304312999999,17.8,82.5333
2016-09-29 11:45:00,418.54,421.672306966667,18.65,80.3
2016-10-04 06:30:00,480.38,482.311110666668,12.4667,91.9
2016-10-04 06:45:00,479.125,480.347326733334,12.4,91.8
2016-10-04 06:59:59,484.135,482.129037600001,12.4,91.8667
2016-10-04 07:15:00,485.553,482.718086100001,12.45,92.15
2016-10-04 07:30:00,478.559,478.182007666667,12.7,92.1667
2016-10-04 07:44:59,475.766,475.744543766667,12.95,91.7
2016-10-04 08:00:00,477.238,476.573101733334,13.25,91.4
2016-10-04 08:15:00,475.711,473.701149000001,13.7,90.6333
2016-10-04 08:29:59,472.138,470.789882933334,14.35,89.35
2016-10-04 08:45:00,470.166,466.482362899999,14.8667,87.6
2016-10-04 09:00:00,466.786,461.185882866666,15.4,85.65
2016-10-04 09:14:59,461.486,456.629971133334,15.8,84.45
2016-10-04 09:30:00,456.3,450.666482033332,16.2667,82.9333
2016-10-04 09:45:00,450.602,447.265379633334,16.75,81.95
2016-10-04 09:59:59,445.577,443.082855566666,17.3333,80.4333
2016-10-04 10:15:00,442.754,441.852760299999,17.9,79.3
2016-10-04 10:30:00,438.192,437.528946566667,18.5667,77.2333
2016-10-04 10:44:59,437.071,436.913580266667,19.25,75.9
2016-10-04 11:00:00,435.033,435.5107509,19.7,74.55
2016-10-04 11:15:00,430.898,430.454316066666,20.4,72
2016-10-04 11:29:59,428.831,429.6779181,21.05,69.9
2016-10-04 11:45:00,428.028,427.501366566667,21.7667,67.6
2016-10-04 12:00:00,426.636,426.568747599999,22.35,65.75
2016-10-04 12:14:59,425.555,426.271423066666,22.6,64.0667
2016-10-04 12:30:00,423.8,423.971903033333,22.4,63.15
2016-10-04 12:45:00,423.152,423.247860966667,22.25,62.4
2016-10-04 12:59:59,422.34,423.108781233333,22.0333,62.2333
2016-10-08 17:45:00,411.614,413.730167566667,16.05,63.6
2016-10-08 18:00:00,412.586,413.3519895,15.9,63.9667
2016-10-08 18:14:59,415.227,415.364613433334,15.65,64.8
2016-10-08 18:30:00,414.476,416.4382828,15.4333,65.2333
2016-10-08 18:45:00,415.278,415.414572633333,15.2667,65.9667
2016-10-08 18:59:59,413.699,416.400632599999,15.15,66.3
2016-10-08 19:15:00,409.08,411.686082333332,14.9333,65.4333
2016-10-08 19:30:00,410.227,412.826077366667,14.65,65.8
2016-10-08 19:44:59,410.917,412.284072233332,14.6,66.5
2016-10-08 20:00:00,413.236,414.034834166667,14.3333,66.7
2016-10-08 20:15:00,413.337,413.291496566666,14.1,66.65
2016-10-08 20:29:59,413.568,413.9828692,13.8667,67.6
2016-10-08 20:45:00,412.519,415.528374766667,13.65,67.85
2016-10-08 21:00:00,413.799,414.895008766667,13.4,68.5333
2016-10-08 21:14:59,415.326,414.9040883,13.25,69.1
2016-10-08 21:30:00,416.252,418.695539966667,13.1,69.55
2016-10-08 21:45:00,418.094,419.847828000001,12.9333,70.0333
2016-10-08 21:59:59,418.82,424.035812900001,12.8,70.8
2016-10-08 22:15:00,420.174,423.5024498,12.6333,71.4667
2016-10-08 22:30:00,424.742,429.916309533333,12.55,72.3
2016-10-08 22:44:59,427.045,429.607730600001,12.3,73.1
2016-10-08 23:00:00,427.819,431.664357899999,12.05,74
2016-10-08 23:15:00,426.616,429.885308266667,11.85,74.45
2016-10-08 23:29:59,433.719,433.1396422,11.8,75.45
2016-10-08 23:45:00,433.713,434.640696966666,11.5,76.7
2016-10-09 00:00:00,433.755,434.293429166667,11.3,77.65
2016-10-09 00:14:59,436.856,438.388909533333,11.1667,78.6333
2016-10-09 00:30:00,431.495,433.366051266666,10.95,78.55
2016-10-18 17:00:00,412.187,415.591748100002,23.2973,58.227
2016-10-18 17:45:00,423.998,424.091847366667,25.4239,59.3463
2016-10-18 18:00:00,425.122,424.656287066667,25.2299,59.7791
2016-10-18 18:14:59,425.765,424.560669433334,25.1406,60.0922
2016-10-18 18:30:00,421.921,422.897865066667,25.0339,60.2968
2016-10-18 18:45:00,419.917,420.109077966666,24.9866,60.3597
2016-10-18 18:59:59,416.673,417.717420766667,24.9015,60.3269
2016-10-18 19:15:00,416.422,416.947453633333,24.9,60.1797
2016-10-18 19:30:00,416.201,417.2402714,24.8425,60.2175
2016-10-28 13:30:00,418.108,418.328006066667,11.79,58.42
2016-10-28 13:44:59,421.497,419.6886147,12.1164,58.0229
2016-10-28 14:00:00,419.322,418.877479733332,12.4552,57.5746
2016-10-28 14:15:00,419.466,418.451184033332,12.5,57.3403
2016-10-28 14:29:59,417.788,417.375724066666,12.5864,57.1909
2016-10-28 14:45:00,416.531,417.148042233333,12.4233,57.2817
2016-10-28 15:00:00,415.225,416.254779300001,12.2424,57.5682
2016-10-28 15:14:59,414.608,416.286149,12.2,58.0552
2016-10-28 15:30:00,416.076,416.645647366667,12.4403,57.8701
2016-10-28 15:45:00,415.351,416.291403399999,12.6,57.7803
2016-10-28 15:59:59,416.369,416.818945933334,12.6,57.6723
2016-10-28 16:15:00,416.545,417.0137551,12.6,57.9821
2016-10-28 16:30:00,418.421,417.814998266667,12.6,58
2016-10-28 16:44:59,427.355,433.836273700001,12.459,59.1525
2016-10-28 17:00:00,434.711,438.3860897,10.5892,60.3677
2016-10-28 17:15:00,441.724,440.160425299999,11.7776,61.6149
2016-10-28 17:29:59,436.275,435.532045333333,11.3776,62.7612
2016-10-28 17:45:00,450.671,452.3714101,11.0565,63.8226
2016-10-28 18:00:00,455.302,458.922191633333,10.7172,64.7953
2016-10-28 18:14:59,468.659,467.074457600002,10.4781,65.9047
2016-10-28 18:30:00,476.447,471.481415833333,10.2688,66.9313
2016-10-28 18:45:00,474.887,473.942045466667,9.99836,67.7705
2016-10-28 18:59:59,472.934,472.571126433333,9.78361,68.7279
2016-10-28 19:15:00,472.528,472.071902166666,9.56557,69.6361
2016-10-28 19:30:00,473.131,472.235416266667,9.29231,70.5354
2016-10-28 19:44:59,477.774,474.464802833334,9.05,71.5367
2016-10-28 20:00:00,474.285,472.521485466668,8.96833,72.2233
2016-10-28 20:15:00,465.261,466.952297666666,8.82,72.6783
2016-10-28 20:29:59,458.071,458.922306266666,8.66333,73.3317
2016-10-28 20:45:00,460.738,461.513143066666,8.53279,73.941
2016-10-28 21:00:00,468.497,468.085021433333,8.49844,74.5109
2016-10-28 21:14:59,463.167,464.812096966666,8.51642,74.6925
2016-10-28 21:30:00,453.924,460.339772266666,8.68358,74.7985
2016-10-28 21:45:00,462.873,462.6945956,8.86613,75.0532
2016-10-28 21:59:59,460.562,462.1555147,9,75.0367
2016-10-28 22:15:00,453.095,457.4948069,9,74.9762
2016-10-28 22:30:00,444.398,444.626147433333,9.00152,74.5106
2016-10-28 22:44:59,443.566,443.339473133333,9.02188,74.2078
2016-10-28 23:00:00,444.576,445.049453266666,9,74.3149
2016-10-28 23:15:00,442.639,443.953594666667,9,74.4333
2016-10-28 23:29:59,442.391,443.441510966667,9,74.6
2016-10-28 23:45:00,446.286,445.646166966666,9,74.8657
2016-10-29 00:00:00,447.702,446.7968255,8.9403,75.1657
2016-10-29 00:14:59,451.053,447.270505033336,8.81967,75.5885
2016-10-29 00:30:00,446.752,447.396132933334,8.70462,75.7554
2016-10-29 00:45:00,443.293,443.264642,8.61875,75.7828
2016-10-29 00:59:59,443.341,443.767297033333,8.69552,75.9642
2016-10-29 01:15:00,443.258,443.164528466667,8.7,76.1297
2016-10-29 01:30:00,435.742,436.6713839,8.80806,75.9371
2016-10-29 01:44:59,431.483,432.0947003,8.98636,75.3197
2016-10-29 02:00:00,429.487,429.950887499999,9.22985,74.6209
2016-10-29 02:15:00,429.97,429.9125272,9.48615,74.0785
2016-10-29 02:29:59,429.734,429.954627566667,9.64754,73.6787
2016-10-29 02:45:00,428.98,429.515195866667,9.7,73.3061
2016-10-29 03:00:00,429.762,430.037515566666,9.7,73.2224
2016-10-29 03:14:59,432.766,430.876062033334,9.55152,73.597
2016-10-29 03:30:00,432.613,431.932075566667,9.31167,74.0267
2016-10-29 03:45:00,433.111,432.042088600001,9.1,74.6697
2016-10-29 03:59:59,432.711,432.549595,9.02388,74.9433
2016-10-29 04:15:00,434.003,433.900794133332,9,75.2075
2016-10-29 04:30:00,435.373,434.964338733333,9,75.4733
2016-10-29 04:44:59,440.163,439.703626533333,8.9197,76.0818
2016-10-29 05:00:00,439.601,437.058474399999,8.75075,76.6702
2016-10-29 05:15:00,434.892,434.487106033333,8.64776,77.0866
2016-10-29 05:29:59,433.993,434.289802066666,8.7,77.3311
2016-10-29 05:45:00,435.868,435.256551199999,8.7,77.6262
2016-10-29 06:00:00,433.59,434.298148866666,8.73134,77.9358
2016-10-29 06:14:59,435.346,434.744937433333,8.85821,78.1373
2016-10-29 06:30:00,436.267,433.356677533334,8.9,78.2871
2016-10-29 06:45:00,441.238,441.229793966667,8.8,78.7234
2016-10-29 06:59:59,441.706,440.270998966667,8.82388,79.0851
2016-10-29 07:15:00,437.062,436.227618166667,8.97463,79.0478
2016-10-29 07:30:00,436.472,435.642925833334,9.17258,78.9419
2016-10-29 07:44:59,434.268,433.642541666667,9.74219,78.4391
2016-10-29 08:00:00,432.191,431.671512833333,10.5821,77.1134
2016-10-29 08:15:00,430.252,430.8595528,11.4642,75.4403
2016-10-29 08:29:59,430.286,430.103112199999,12.2889,73.9175
2016-10-29 08:45:00,430.305,429.530262733332,13.1444,72.319
2016-10-29 09:00:00,429.9,429.084352033332,14.0358,70.5149
2016-10-29 09:14:59,427.928,425.004728600002,14.9818,68.4833
2016-10-29 09:30:00,426.577,426.316774533333,15.9594,66.8453
2016-10-29 09:45:00,424.732,424.4867285,17.1565,65.2952
2016-10-29 09:59:59,423.01,422.024595933334,18.3791,63.5851
2016-10-29 10:15:00,421.092,420.9296807,19.4687,61.4358
2016-10-29 10:30:00,419.166,419.672961999999,20.7687,60.9609
2016-10-29 10:44:59,417.707,418.323220333332,21.4574,59.8967
2016-10-29 11:00:00,416.935,417.905047666666,22.0403,59.1418
2016-10-29 11:15:00,416.305,417.161796833333,22.8821,57.3478
2016-10-29 11:29:59,416.689,416.798603533334,23.82,55.5077
2016-10-29 11:45:00,415.704,416.317913766666,24.7984,53.6689
2016-10-29 12:00:00,416.268,416.6298992,25.4299,52.0612
2016-10-29 12:14:59,416.724,417.150469066666,25.9269,50.909
2016-10-29 12:30:00,415.845,416.651979066667,25.6954,50.4031
2016-10-29 12:45:00,415.846,416.298464233333,25.0672,50.8262
2016-10-29 12:59:59,415.99,416.257072633334,24.6299,51.4836
2016-10-29 13:15:00,416.295,416.609840466667,24.5134,51.9597
2016-10-29 13:30:00,416.405,416.766819433333,24.3985,52.2061
2016-10-29 13:44:59,416.971,417.376372633333,24.2,52.3717
2016-10-29 14:00:00,417.414,418.084764899999,24,52.9418
2016-10-29 14:15:00,416.993,417.202485999999,23.9567,53.409
2016-10-29 14:29:59,417.107,417.159208333333,23.7939,53.9061
2016-10-29 14:45:00,417.128,417.493208333333,23.7,54.3783
2016-10-29 15:00:00,415.974,415.952996466667,23.7866,54.4746
2016-10-29 15:14:59,414.589,415.488880933334,23.8955,54.5418
2016-10-29 15:30:00,415.745,415.773904466666,24,54.5864
2016-10-29 15:45:00,415.054,415.289201533333,24,54.5217
2016-10-29 15:59:59,415.335,415.4866183,24,54.453
2016-10-29 16:15:00,415.737,415.9488748,23.9776,54.3791
2016-10-29 16:30:00,416.282,416.632598033334,23.8134,54.6806
2016-10-29 16:44:59,417.888,417.529157233334,23.5667,55.0767
2016-10-29 17:00:00,417.147,417.696791433333,23.3697,55.3924
2016-10-29 17:15:00,417.692,417.937598000001,23.1712,55.7682
2016-10-29 17:29:59,418.378,418.4830964,22.9448,56.203
2016-10-29 17:45:00,418.512,418.7091166,22.7623,56.6098
2016-10-29 18:00:00,418.809,419.094318966667,22.6277,56.98
2016-10-29 18:14:59,419.559,420.299018933334,22.6,57.3179
2016-10-29 18:30:00,419.722,420.23158,22.5239,57.5627
2016-10-29 18:45:00,420.146,420.3122085,22.5,57.6968
2016-10-29 18:59:59,420.903,421.236969833333,22.4375,57.9297
2016-10-29 19:15:00,423.173,423.624688866667,22.1851,58.3269
2016-10-29 19:30:00,426.352,427.477546066667,20.2328,59.1537
2016-10-29 19:44:59,429.124,429.677902866668,21.5081,60.0613
2016-10-29 20:00:00,433.678,432.794008766668,21.2734,61.0438
2016-10-29 20:15:00,431.693,430.560995366666,21.053,61.7591
2016-10-29 20:29:59,429.693,429.902284766666,20.9134,62.2522
2016-10-29 20:45:00,431.991,432.3374815,20.8683,62.7683
2016-10-29 21:00:00,434.028,432.5800462,20.8,63.3968
2016-10-29 21:14:59,430.734,430.611191666666,20.7254,63.7746
2016-10-29 21:30:00,429.08,429.7835406,20.6657,64.0403
2016-10-29 21:45:00,428.462,428.436850633333,20.6,64.3
2016-10-29 21:59:59,426.339,426.178018733333,20.6016,64.3
2016-10-29 22:15:00,426.439,426.247611166667,20.6582,64.2284
2016-10-29 22:30:00,425.694,425.729341733333,20.7,64.0851
2016-10-29 22:44:59,424.315,424.938649033333,20.7625,63.5969
2016-10-29 23:00:00,423.463,424.319157666666,20.8355,62.8935
2016-10-29 23:15:00,422.267,422.464308599999,20.9776,62.097
2016-10-29 23:29:59,422.742,423.7571398,21.0985,61.6364
2016-10-29 23:45:00,421.288,421.530903766666,21.1108,61.2031
2016-10-30 00:00:00,421.518,421.3024852,21.1902,60.8672
2016-10-30 00:14:59,420.327,420.7830614,21.2,60.6552
2016-10-30 00:30:00,420.651,420.712767566667,21.1955,60.4522
2016-10-30 00:45:00,419.806,420.187369633334,21.1892,60.2831
2016-10-30 00:59:59,420.283,420.495558433333,21.1,60.2115
2016-10-30 01:15:00,420.313,420.3726047,21.0955,60.1702
2016-10-30 01:30:00,421.252,420.956609166667,21.0136,60.1621
2016-10-30 01:44:59,420.717,421.2363557,19.1227,60.0939
2016-10-30 02:00:00,420.52,420.5450858,20.9,60.075
2016-10-30 02:15:00,420.9,420.863973766666,20.8388,60.197
2016-10-30 02:29:59,420.661,420.7574662,20.6806,60.4731
2016-10-30 02:45:00,420.532,420.739048133333,20.3167,61.0106
2016-10-30 03:00:00,421.355,421.366161166667,20.1367,61.6
2016-10-30 03:14:59,420.562,420.959230833334,20.1,61.9848
2016-10-30 03:30:00,421.182,421.2340271,20.1,62.2821
2016-10-30 03:45:00,421.998,421.5738507,20.1,62.5015
2016-10-30 03:59:59,420.567,420.936677066667,20.1,62.7233
2016-10-30 04:15:00,421.042,421.085913666666,20.0015,63.0169
2016-10-30 04:30:00,421.241,421.334070633333,20,63.2239
2016-10-30 04:44:59,422.652,422.216109666667,19.9552,63.4806
2016-10-30 05:00:00,422.342,422.363214266667,19.9,63.7295
2016-10-30 05:15:00,421.522,421.837359333333,19.8781,63.1375
2016-10-30 05:29:59,421.984,422.235912266666,19.8,64.4507
2016-10-30 05:45:00,422.071,422.2418903,19.8,64.7806
2016-10-30 06:00:00,422.941,422.843660766666,19.7823,65.0355
2016-10-30 06:14:59,423.265,423.055650166667,19.7047,65.325
2016-10-30 06:30:00,422.996,422.8834528,19.6224,65.6746
2016-10-30 06:45:00,423.631,423.157731699999,19.5636,65.9621
2016-10-30 06:59:59,422.596,422.7153663,19.5,65.9603
2016-10-30 07:15:00,422.532,423.1844873,19.419,66.0206
2016-10-30 07:30:00,422.682,422.821139133333,19.4,66.2545
2016-10-30 07:44:59,423.841,423.461861399999,19.3761,66.6388
2016-10-30 08:00:00,422.009,422.472615766666,19.4016,66.7578
2016-10-30 08:15:00,421.435,422.101656466666,19.571,66.7758
2016-10-30 08:29:59,422.041,422.286008066666,19.8149,66.6627
2016-10-30 08:45:00,421.973,422.661146733333,20.2657,65.9731
2016-10-30 09:00:00,420.53,421.1395986,20.9954,64.6308
2016-10-30 09:14:59,420.002,421.536629966666,21.6133,62.9417
2016-10-30 09:30:00,419.385,420.303166233333,22.2761,61.2687
2016-10-30 09:45:00,419.634,419.4062295,22.9045,59.5761
2016-10-30 09:59:59,419.293,419.108505266668,23.3636,58.0439
2016-10-30 10:15:00,418.797,418.8312514,23.4683,57.48
2016-10-30 10:30:00,418.405,419.147699933333,23.7358,56.5448
2016-10-30 10:44:59,418.367,418.428419766667,23.4612,56.6104
2016-10-30 11:00:00,418.49,418.467988733333,23.8924,56.1727
2016-10-30 11:15:00,423.215,423.500113133332,23.9655,55.7621
2016-10-30 11:29:59,419.05,419.701303499999,24.2642,55.7224
2016-10-30 11:45:00,422.773,423.308421666666,25.0328,54.6955
2016-10-30 12:00:00,428.832,426.758049799999,24.5612,54.4537
2016-10-30 12:14:59,424.389,421.804967366666,23.46,57.0067
2016-10-30 12:30:00,424.702,425.542378133333,21.6076,64.1106
2016-10-30 12:45:00,427.796,429.4084056,19.8463,69.3657
2016-10-30 12:59:59,431.18,432.541756599999,18.8939,72.7636
2016-10-30 13:15:00,433.327,433.582023733333,18.518,74.8016
2016-10-30 13:30:00,435.439,435.999211133334,17.9385,76.2923
2016-10-30 13:44:59,435.321,436.388138833334,17.4576,77.6182
2016-10-30 14:00:00,435.959,439.413894133334,17.0284,79.1045
2016-10-30 14:15:00,434.504,436.903216666666,16.6048,79.8903
2016-10-30 14:29:59,433.791,435.416033799999,16.1875,80.6109
2016-10-30 14:45:00,428.922,430.818382,15.5697,79.6924
2016-10-30 15:00:00,428.421,427.492636633334,14.9,80.3985
2016-10-30 15:14:59,428.877,429.657638933334,14.5492,81.473
2016-10-30 15:30:00,427.564,428.394138400001,14.2,81.8556
2016-10-30 15:45:00,425.2,428.387001533334,13.9212,81.7591
2016-10-30 15:59:59,421.929,423.3336142,13.5075,80.7149
2016-10-30 16:15:00,422.981,423.526247333334,13.2016,80.9609
2016-10-30 16:30:00,422.152,423.157695233334,12.9194,80.8274
2016-10-30 16:44:59,422.109,422.909312733333,12.6701,81.2403
2016-10-30 17:00:00,423.817,423.8090554,12.6,81.8433
2016-10-30 17:15:00,423.33,423.490320133334,12.5262,81.9985
2016-10-30 17:29:59,423.512,433.893573366666,12.5,82.0426
2016-10-30 17:45:00,424.264,424.009077666666,12.4179,82.0567
2016-10-30 18:00:00,423.241,423.560307566667,12.3284,82.1433
2016-10-30 18:14:59,423.623,423.880271033333,12.3,82.4212
2016-10-30 18:30:00,423.62,423.940949699999,12.2683,82.75
2016-10-30 18:45:00,423.31,424.257926866666,12.2,83.0746
2016-10-30 18:59:59,424.185,424.201018966666,12.1806,83.2239
2016-10-30 19:15:00,424.369,424.361291366667,12.1424,82.9212
2016-10-30 19:30:00,424.719,424.745333700001,10.4333,82.515
2016-10-30 19:44:59,423.423,423.6094417,11.9803,81.7864
2016-10-30 20:00:00,423.518,423.704481566667,11.7687,81.4254
2016-10-30 20:15:00,423.133,423.3062467,11.5478,80.6925
2016-10-30 20:29:59,421.924,422.8383673,11.3033,79.8217
2016-10-30 20:45:00,422.137,423.013417866666,11.1742,79.5833
2016-10-30 21:00:00,419.522,420.771489699999,10.9818,78.2894
2016-10-30 21:14:59,419.088,419.562632066666,10.7776,77.3701
2016-10-30 21:30:00,419.136,421.037333133333,10.623,76.9082
2016-10-30 21:45:00,418.299,419.083207366666,10.5308,76.4569
2016-10-30 21:59:59,419.141,420.564695900001,9.00746,76.2478
2016-10-30 22:15:00,418.738,418.995561766667,10.4373,76.3716
2016-10-30 22:30:00,419.497,419.528943833334,10.3541,76.1033
2016-10-30 22:44:59,417.558,418.256559533333,10.2219,75.0312
2016-10-30 23:00:00,416.66,417.697172266667,10.0545,73.75
2016-10-30 23:15:00,416.445,416.8708297,9.92239,72.9015
2016-10-30 23:29:59,415.8,416.281153099999,9.80476,72.1111
2016-10-30 23:45:00,416.123,417.444218666667,9.73175,71.6349
2016-10-31 00:00:00,416.44,416.494449566667,9.6194,71.8284
2016-10-31 00:14:59,416.243,416.734709833333,9.54925,72.2254
2016-10-31 00:30:00,417.459,417.460793033333,9.5,72.4905
2016-10-31 00:45:00,416.608,416.950458066667,9.47258,72.2048
2016-10-31 00:59:59,416.851,418.229894233333,7.92985,72.3343
2016-10-31 01:15:00,417.222,417.363959333334,9.33582,72.0328
2016-10-31 01:30:00,417.686,418.119029833333,9.3,71.9359
2016-10-31 01:44:59,418.375,418.3444584,9.2371,71.9339
2016-10-31 02:00:00,417.866,417.9649362,9.19701,71.906
2016-10-31 02:15:00,419.002,418.841208133333,9.10448,72.2522
2016-10-31 02:29:59,419.399,419.5414871,9.01846,71.7831
2016-10-31 02:45:00,420.206,419.6981226,8.92295,71.3869
2016-10-31 03:00:00,419.293,418.883819933334,8.69394,70.6121
2016-10-31 03:14:59,419.766,419.328894533334,8.51642,70.2582
2016-10-31 03:30:00,418.737,419.020659966666,8.4,69.9636
2016-10-31 03:45:00,418.514,418.694314933333,8.4,69.7283
2016-10-31 03:59:59,418.601,419.198512466666,8.39552,69.6612
2016-10-31 04:15:00,417.503,418.008908633332,8.31045,68.5985
2016-10-31 04:30:00,418.53,419.410602766666,8.23939,68.3939
2016-10-31 04:44:59,421.118,421.180620933332,8.07167,68.9483
2016-10-31 05:00:00,422.942,423.373602766667,7.9197,69.1561
2016-10-31 05:15:00,422.867,423.461528866667,7.77463,69.597
2016-10-31 05:29:59,424.369,424.638595733334,7.52687,70.4433
2016-10-31 05:45:00,425.989,427.6512971,7.25667,71.5983
2016-10-31 06:00:00,429.17,430.406033233334,7.05,72.7333
2016-10-31 06:14:59,429.543,430.4484416,6.75224,73.8881
2016-10-31 06:30:00,431.227,432.158636233334,6.48806,74.9209
2016-10-31 06:45:00,433.608,434.136858166667,6.35902,75.8344
2016-10-31 06:59:59,434.073,434.374184466667,6.22615,76.6092
2016-10-31 07:15:00,434.931,435.083674433334,6.1,77.3328
2016-10-31 07:30:00,435.063,435.0553312,6.1,77.8894
2016-10-31 07:44:59,435.116,435.110201866667,6.22742,78.1629
2016-10-31 08:00:00,433.111,434.1763751,6.53934,78.0607
2016-10-31 08:15:00,436.103,438.301775266667,7.05821,77.3358
2016-10-31 08:29:59,436.41,438.9455796,7.56818,76.3364
2016-10-31 08:45:00,428.23,429.7901926,8.08636,74.5606
2016-10-31 09:00:00,426.447,427.536581533332,8.40167,72.44
2016-10-31 09:14:59,428.049,428.767761066666,8.82985,70.8134
2016-11-04 22:44:59,479.021,477.403902833334,7.30169,72.0627
2016-11-04 23:00:00,472.143,473.266180300001,7.06364,72.7982
2016-11-04 23:15:00,473.271,472.4358238,6.84,73.8636
2016-11-04 23:29:59,471.996,472.184709366667,6.6,75.1273
2016-11-04 23:45:00,476.308,476.044115366666,6.41228,76.4368
2016-11-05 00:00:00,476.012,476.719647833333,6.29833,77.38
2016-11-05 00:14:59,478.194,479.705630566665,6.12632,78.0702
2016-11-05 00:30:00,480.35,478.169432533333,5.94815,78.5759
2016-11-05 00:45:00,475.537,475.8854832,5.80545,78.86
2016-11-05 00:59:59,473.051,469.034360133334,5.66182,79.1145
2016-11-05 01:15:00,477.214,476.058835166668,5.56167,79.8233
2016-11-05 01:30:00,486.911,486.667213866665,5.375,80.56
