datetime_CO_rf_105,CO_ref_105,CO_fit_105,CO_T_105,CO_RH_105
2017-01-03 16:44:59,358.219,348.179610433334,9.6,87.2
2017-01-03 17:00:00,366.011,365.3679766,9.6,87.3533
2017-01-03 17:15:00,374.841,367.077159666666,9.68833,87.3
2017-01-03 17:29:59,350.863,351.0973791,9.7,87.3333
2017-01-03 17:45:00,359.563,363.740227333333,9.7,87.4617
2017-01-03 18:00:00,437.9,424.182603666665,7.97377,87.6279
2017-01-03 18:14:59,383.374,387.9439108,9.68387,87.8081
2017-01-03 18:30:00,406.022,403.005367533333,9.7,87.9
2017-01-03 18:45:00,395,401.264094533333,9.7,87.9803
2017-01-03 18:59:59,392.933,398.941076999999,9.7,88.1145
2017-01-03 19:15:00,387.037,381.678793700001,9.74355,88.2452
2017-01-03 19:30:00,368.815,376.482793000001,9.86452,88.4984
2017-01-03 19:44:59,435.333,417.404103600001,9.90164,88.4377
2017-01-03 20:00:00,403.048,396.4664436,10.0032,88.5532
2017-01-03 20:15:00,318.848,319.815829733333,10.25,89.3177
2017-01-03 20:29:59,325.785,332.2599061,10.5164,89.4738
2017-01-03 20:45:00,316.152,315.9718746,10.6581,89.4403
2017-01-03 21:00:00,271.43,276.308706,10.8017,89.4433
2017-01-03 21:14:59,272.311,274.2866859,10.9,89.1767
2017-01-03 21:30:00,273.148,276.495437366667,10.9767,88.7967
2017-01-03 21:45:00,293.2,290.680861033333,11,88.615
2017-01-03 21:59:59,290.293,289.094868833333,10.9738,88.5066
2017-01-03 22:15:00,282.993,281.773712733334,10.9,88.4565
2017-01-03 22:30:00,283.278,281.236196966667,10.8984,88.3689
2017-01-03 22:44:59,286.615,289.8829918,10.8065,88.1936
2017-01-03 23:00:00,298.181,299.0809391,10.779,87.9935
2017-01-03 23:15:00,279.911,279.573596533333,8.87903,86.9355
2017-01-03 23:29:59,260.459,260.301972933334,10.4443,86.2869
2017-01-03 23:45:00,274.57,275.394748200001,9.96613,85.8532
2017-01-04 00:00:00,259.4,258.486174166667,9.49355,84.7952
2017-01-04 00:14:59,234.007,236.315757966667,7.50968,84.0677
2017-01-04 00:30:00,218.57,220.172555233333,8.47581,84.1419
2017-01-04 00:45:00,226.637,231.232920133334,8.23443,84.8033
2017-01-04 00:59:59,214.519,219.8130204,8.15333,84.7917
2017-01-04 01:15:00,219.096,219.3601632,8.015,84.7367
2017-01-04 01:30:00,220.311,219.585548433334,7.91833,84.8233
2017-01-04 01:44:59,224.522,228.735961266667,7.87667,84.77
2017-01-04 02:00:00,240.615,240.985718633334,7.79677,83.3436
2017-01-04 02:15:00,252.444,256.9718311,7.7,84.8129
2017-01-04 02:29:59,266.689,272.911478666667,7.7,85.0754
2017-01-04 02:45:00,282.956,282.4888113,7.7,85.2565
2017-01-04 03:00:00,288.696,288.1508007,7.7,85.5613
2017-01-04 03:14:59,287.881,287.907975933333,7.7,85.9871
2017-01-04 03:30:00,283.563,282.8844237,7.7,86.1229
2017-01-04 03:45:00,281.156,282.994176233333,7.71613,86.2
2017-01-04 03:59:59,278.089,279.695649433333,7.8,86.0903
2017-01-04 04:15:00,269.378,273.831110133333,7.89032,86.0097
2017-01-04 04:30:00,250.956,260.095257933334,7.82903,85.079
2017-01-04 04:44:59,231.467,233.5787016,7.605,83.0467
2017-01-04 05:00:00,225.907,228.724027933334,7.465,82.0333
2017-01-04 05:15:00,228.807,230.461283333334,7.30167,82.0983
2017-01-04 05:29:59,235.796,237.193246,7.055,82.3617
2017-01-04 05:45:00,237.841,236.483569033333,6.83279,82.741
2017-01-04 06:00:00,236.767,236.884895633334,6.75,82.4161
2017-01-04 06:14:59,233.856,235.1729391,6.56936,81.5984
2017-01-04 06:30:00,235.122,235.847054100001,6.41452,81.8371
2017-01-04 06:45:00,221.515,229.2563216,6.2541,81.3
2017-01-04 06:59:59,205.963,211.048957233334,6.06936,81.1016
2017-01-04 07:15:00,201.267,204.285509566667,5.75968,81.9064
2017-01-04 07:30:00,206.022,207.562974066666,5.41967,82.5656
2017-01-04 07:44:59,183.307,187.911961866667,5.17258,81.8387
2017-01-04 08:00:00,195.559,201.179132133333,4.87419,81.7871
2017-01-04 08:15:00,182.489,187.285113633334,4.63443,82.3984
2017-01-04 08:29:59,179.963,185.815095633334,4.47097,82.5532
2017-01-04 08:45:00,174.085,183.7645257,4.34667,80.885
2017-01-04 09:00:00,183.007,188.312801333333,4.13833,80.625
2017-01-04 09:14:59,182.015,185.4690288,4.1,81.225
2017-01-04 09:30:00,182.315,184.52407,4.12833,80.495
2017-01-04 09:45:00,181.374,187.496201733333,4.29836,78.8721
2017-01-04 09:59:59,209.915,199.589076266666,4.22742,76.8371
2017-01-04 10:15:00,181.382,173.214928466666,4.24032,74.2081
2017-01-04 10:30:00,159.163,163.944052633333,4.31639,72.6492
2017-01-04 10:44:59,152.118,152.4183234,4.90645,68.9226
2017-01-04 11:00:00,153.493,157.502162066667,5.64098,67.1311
2017-01-04 11:15:00,150.681,155.023846633333,6.25574,63.9148
2017-01-04 11:29:59,139.244,148.065001466667,6.06613,59.7855
2017-01-04 11:45:00,134.506,148.019032466667,5.47213,57.4918
2017-01-27 01:30:00,361.226,256.166640133332,0.9,66.3909
2017-01-27 01:44:59,137.537,137.515219066666,0.857143,66.1408
2017-01-27 02:00:00,131.781,134.343910333333,0.8,65.6433
2017-01-27 02:15:00,133.2,135.3009672,0.7,65.5444
2017-01-27 02:29:59,144.007,152.238015166666,0.7,65.6368
2017-01-27 02:45:00,138.267,138.3968875,0.625,65.6536
2017-01-27 03:00:00,139.059,138.372472433333,0.6,65.7125
2017-01-27 03:14:59,134.796,135.0914118,0.6,66.1239
2017-01-27 03:30:00,132.681,136.900022966666,0.5875,66.375
2017-01-27 03:45:00,131.5,133.861361666667,0.492063,66.6349
2017-01-27 03:59:59,135.204,140.388969133333,0.408,66.784
2017-01-27 04:15:00,139.333,139.883832366667,0.4,67.1533
2017-01-27 04:30:00,222.848,192.828441933333,0.3,67.4
2017-01-27 04:44:59,137.493,138.477627166667,0.3,67.3957
2017-01-27 05:00:00,139.415,143.5511527,0.20303,67.9061
2017-01-27 05:15:00,142.878,144.242390833333,0.2,67.9074
2017-01-27 05:29:59,155.737,159.3868751,0.2,67.9965
2017-01-27 05:45:00,144.804,150.041413966667,0.2,68.02
2017-01-27 06:00:00,148.707,154.450505833333,0.2,67.9278
2017-01-27 06:30:00,151.922,154.977405066667,0.3,67.8121
2017-01-27 06:45:00,156.641,160.5629564,0.295312,67.8547
2017-01-27 06:59:59,166.078,167.356196233333,0.295652,68.0522
2017-01-27 07:15:00,163.989,167.279655233334,0.3,68.7333
2017-01-27 07:30:00,156.759,164.3198371,0.3,68.7944
2017-01-27 07:44:59,170.148,184.301555866667,0.2,69.4722
2017-01-27 08:00:00,188.748,229.068945300001,0.2,69.5083
2017-01-27 09:59:59,175.233,180.7163817,1,67.7321
2017-01-27 10:15:00,173.307,187.0524979,1,67.7
2017-01-27 10:44:59,180.022,181.497088466666,1.22041,67.4449
2017-01-27 11:00:00,180.352,182.668817266667,1.2,68.4
2017-01-27 11:45:00,191.285,205.785757700001,0.146667,72.7667
2017-01-27 12:00:00,182.663,184.8067257,0.515556,71.0156
2017-01-27 12:14:59,166.833,173.392126033333,0.946032,68.2397
2017-01-27 12:30:00,143.948,170.652044833333,1.35476,64.7119
2017-01-27 12:45:00,142.893,150.0367768,1.72,61.8033
2017-01-27 13:15:00,150.03,151.885144633333,1.44286,60.0571
2017-01-27 13:30:00,160.759,156.8040348,1.33889,59.7278
2017-01-27 14:00:00,151.293,153.120847966667,1.19,59.0533
2017-01-27 14:15:00,170.356,175.671582,0.9,61.0333
2017-01-27 14:29:59,166.007,208.386741833333,0.816667,61.475
2017-01-27 15:30:00,167.289,158.6940028,0.7,62.5
2017-01-27 15:45:00,171.252,169.567375566667,0.575,63.1375
2017-01-27 15:59:59,327.693,294.2800228,0.425714,63.8257
2017-01-27 16:15:00,185.544,190.375599133333,0.372727,64.2455
2017-01-27 16:30:00,304.044,268.503011166665,0.25625,64.8938
2017-01-27 16:44:59,263.937,249.733407566667,0.182857,65.6886
2017-01-27 17:00:00,188.644,190.737306433333,0.1,65.2829
2017-01-27 17:15:00,244.952,277.979181233334,0.1,64.93
2017-01-27 17:29:59,171.389,174.0354176,0.1,64.2531
2017-01-27 17:45:00,176.437,174.806483566667,0.1,63.4364
2017-01-27 18:00:00,250.6,263.228585866668,0.1,63.4467
2017-01-27 18:14:59,187.741,230.423830199999,0.0882353,64.2059
2017-01-27 18:30:00,175.796,183.207510966667,-0.0483871,65.4419
2017-01-27 18:45:00,162.789,162.899578533334,-0.245714,65.7143
2017-01-27 18:59:59,157.5,159.7295258,-0.326471,65.0147
2017-01-27 19:15:00,167.641,168.795543133334,-0.4,65.2125
2017-01-27 19:30:00,161.833,164.926011566667,-0.4,65.5618
2017-01-27 19:44:59,156.17,156.5308434,-0.4,66.21
2017-01-27 20:00:00,149.693,152.648821733333,-0.425714,66.4571
2017-01-27 20:15:00,147.793,154.239402066667,-0.5,66.55
2017-01-27 20:29:59,151.63,150.186801033333,-0.5,66.4242
2017-01-27 20:45:00,148.037,149.1364034,-0.5,66.4375
2017-01-27 21:00:00,147.033,148.608370666667,-0.5,66.5343
2017-01-27 21:14:59,149.3,148.817421533334,-0.5,67.2588
2017-01-27 21:30:00,145.148,147.036875866667,-0.5,67.271
2017-01-27 21:45:00,143.878,148.6923836,-0.5,67.3914
2017-01-27 21:59:59,151.819,151.34031,-0.513333,68.33
2017-01-27 22:15:00,150.352,152.873346433333,-0.6,69.0343
2017-01-27 22:30:00,147.819,149.3370343,-0.684375,69.475
2017-01-27 22:44:59,290.104,289.2950753,-0.7,70.603
2017-01-27 23:00:00,166.267,168.250565566667,-0.794286,71.6829
2017-01-27 23:15:00,156.456,157.978959133333,-0.851515,72.097
2017-01-27 23:29:59,152.978,154.1078918,-0.85625,72.2281
2017-01-27 23:45:00,146.489,150.8241117,-0.8,72.18
2017-01-28 00:00:00,147.767,151.841389266667,-0.733333,71.9633
2017-01-28 00:14:59,144.289,147.286818166667,-0.7,72.4971
2017-01-28 00:30:00,143.574,145.7552088,-0.7,73.175
2017-01-28 00:45:00,143.256,152.648032733333,-0.761765,73.7941
2017-01-28 00:59:59,151.622,152.825138033333,-0.82,74.7457
2017-01-28 01:15:00,149.174,152.369176533333,-0.9,75.3719
2017-01-28 01:30:00,150.23,152.730290433333,-0.906061,75.8515
2017-01-28 01:44:59,146.3,147.242560066667,-0.908571,76.0486
2017-01-28 02:00:00,144.011,145.0651898,-0.9,75.8515
2017-01-28 02:15:00,139.778,143.425398533333,-0.821875,74.9594
2017-01-28 02:29:59,141.289,144.036621166667,-0.722857,73.4057
2017-01-28 02:45:00,140.852,143.531594566667,-0.587879,71.603
2017-01-28 03:00:00,134.507,135.3837457,-0.5,70.2
2017-01-28 03:14:59,133.181,134.944693,-0.5,69.3914
2017-01-28 03:30:00,138.078,139.031950466667,-0.5,69.1886
2017-01-28 03:45:00,143.082,143.3949331,-0.5,68.9344
2017-01-28 03:59:59,141.274,142.4980357,-0.5,68.2939
2017-01-28 04:15:00,140.596,139.712287033333,-0.54,67.32
2017-01-28 04:30:00,138.096,137.2990264,-0.609091,66.6939
2017-01-28 04:44:59,136.274,135.6653543,-0.7,66.65
2017-01-28 05:00:00,134.015,134.874549,-0.711429,66.5629
2017-01-28 05:15:00,131.237,133.433332633333,-0.8,66.28
2017-01-28 05:29:59,130.233,132.826874333333,-0.880645,66.0774
2017-01-28 05:45:00,134.211,135.564572566667,-0.947059,66.2176
2017-01-28 06:00:00,138.804,137.0836633,-1,66.2343
2017-01-28 06:14:59,136.385,136.6917409,-1,66.5939
2017-01-28 06:30:00,136.337,136.966369233333,-1,66.7844
2017-01-28 06:45:00,138.219,137.714733266667,-1.07714,67.3
2017-01-28 06:59:59,135.737,136.3494935,-1.15588,67.4794
2017-01-28 07:15:00,134.811,136.1963797,-1.20312,67.7406
2017-01-28 07:30:00,140.222,139.634545666667,-1.3,67.9941
2017-01-28 07:44:59,138.263,138.7721476,-1.3,68.0971
2017-01-28 08:00:00,141.593,141.030579533333,-1.45312,68.2031
2017-01-28 08:15:00,148.267,146.492368033333,-1.55152,68.4273
2017-01-28 08:29:59,151.719,149.5682113,-1.6,68.2514
2017-01-28 08:45:00,146.267,146.6029698,-1.50625,67.9781
2017-01-28 09:00:00,151,149.971853166667,-1.45455,68.0455
2017-01-28 09:14:59,147.652,146.376827066667,-1.31143,67.9857
2017-01-28 09:30:00,152.626,150.964673766667,-1.23667,68.1667
2017-01-28 09:45:00,161.963,159.649474,-1.10588,68.0765
2017-01-28 09:59:59,152.73,148.7799439,-1,67.1906
2017-01-28 10:15:00,146.578,146.023239166667,-0.905882,66.1265
2017-01-28 10:30:00,147.418,146.507165633333,-0.728571,65.24
2017-01-28 10:44:59,148.389,146.528070133334,-0.63125,64.7969
2017-01-28 11:00:00,150.452,146.950879933333,-0.487879,64.3121
2017-01-28 11:15:00,148.274,149.237458866667,-0.276667,63.7233
2017-01-28 11:29:59,140.015,142.282820266667,-0.0685714,63.3143
2017-01-28 11:45:00,147.396,148.120253266667,0.257143,63.06
2017-01-28 12:00:00,154.222,153.576873466667,0.672727,62.103
2017-01-28 12:14:59,140.3,142.168152066667,0.946875,61.3688
2017-01-28 12:30:00,146.489,145.4175029,1.21714,60.8143
2017-01-28 12:45:00,150.17,150.316455266666,1.51515,60.3242
2017-01-28 12:59:59,152.807,152.378379266667,1.66452,59.4903
2017-01-28 13:15:00,141.915,142.471317733333,1.7,59.0406
2017-01-28 13:30:00,142.67,143.820756733333,1.65294,58.9529
2017-01-28 13:44:59,145.856,145.712209366667,1.57143,58.7457
2017-01-28 14:00:00,143.859,144.174366733333,1.5,58.6548
2017-01-28 14:15:00,149.844,148.894164,1.5,58.6588
2017-01-28 14:29:59,143.267,143.740523266667,1.5,58.62
2017-01-28 14:45:00,146.459,146.6300239,1.43333,58.5167
2017-01-28 15:00:00,143.107,144.0435676,1.4,58.64
2017-01-28 15:14:59,175.707,169.676389633333,1.4,58.7545
2017-01-28 15:30:00,161.874,159.595542433333,1.5,58.6531
2017-01-28 15:45:00,167.607,167.416206700001,1.5,58.7226
2017-01-28 15:59:59,160.774,163.9727451,1.5,59.0677
2017-01-28 16:15:00,161.178,163.359536666667,1.44545,59.3727
2017-01-28 16:30:00,169.222,170.892140533333,1.39333,59.5133
2017-01-28 16:44:59,164.63,166.277637133333,1.3,59.7629
2017-01-28 17:00:00,156.133,161.328318233334,1.3,59.9235
2017-01-28 17:15:00,169.311,169.517577566667,1.22258,60.1452
2017-01-28 17:29:59,371.219,308.697122866666,1.2,60.3484
2017-01-28 17:45:00,231.93,204.802504399999,1.2,60.5853
2017-01-28 18:00:00,167.082,176.021767933333,1.2,60.7543
2017-01-28 18:14:59,161.259,163.0323304,1.2,60.8806
2017-01-28 18:30:00,163.285,163.5317072,1.2,61.1324
2017-01-28 18:45:00,174.256,174.976931,1.2,61.4657
2017-01-28 18:59:59,168.444,167.6712894,1.22333,61.79
2017-01-28 19:15:00,168.226,171.794771233334,1.3,62.0152
2017-01-28 19:30:00,173.189,174.518935366667,1.3,62.1781
2017-01-28 19:44:59,174.289,175.4101263,1.30857,62.2686
2017-01-28 20:00:00,178.115,182.795019266667,1.4,62.2606
2017-01-28 20:15:00,175.985,176.9782447,1.47812,62.1813
2017-01-28 20:29:59,163.681,165.314299233333,1.5,62.2
2017-01-28 20:45:00,165.059,167.444698133333,-1.14706,62.1294
2017-01-28 21:00:00,167.963,171.285487466667,1.5,61.8452
2017-01-28 21:14:59,172.815,174.094462266667,1.48065,60.8645
2017-01-28 21:30:00,170.326,168.170236366667,1.37059,60.3088
2017-01-28 21:45:00,166.47,168.235489766667,1.3,60.02
2017-01-28 21:59:59,190.47,191.2567029,1.20606,60.3788
2017-01-28 22:15:00,195.53,194.468854233333,1.12188,60.8281
2017-01-28 22:30:00,188.374,190.6565631,1.04839,61.0935
2017-01-28 22:44:59,189.681,190.865577733333,0.911765,61.6912
2017-01-28 23:00:00,210.378,203.192166833333,0.708571,62.3914
2017-01-28 23:15:00,188.963,191.187625966667,0.425,62.7906
2017-01-28 23:29:59,192.03,191.7721945,0.153333,63.4267
2017-01-28 23:45:00,181.663,184.128901,-0.0666667,63.9758
2017-01-29 00:00:00,165.504,166.216311833333,-0.322857,64.0257
2017-01-29 00:14:59,162.793,162.2164289,-0.475758,64.0485
2017-01-29 00:30:00,167.019,166.0392033,-0.5,64.3156
2017-01-29 00:45:00,169.781,168.685655533334,-0.5,64.52
2017-01-29 00:59:59,166.363,165.901861833333,-0.5,64.6235
2017-01-29 01:15:00,166.022,161.708725933333,-0.5,64.9226
2017-01-29 01:30:00,157.93,158.5288767,-0.5,65.2742
2017-01-29 01:44:59,161.663,159.257783266667,-0.547059,65.6206
2017-01-29 02:00:00,158.778,157.779199533333,-0.597143,65.9829
2017-01-29 02:15:00,158.67,154.7263123,-0.6,66.2469
2017-01-29 02:29:59,170.026,169.072541,-0.536364,66.5727
2017-01-29 02:45:00,171.004,170.089008033333,-0.5,66.7933
2017-01-29 03:00:00,163.652,163.8464774,-0.5,66.948
2017-01-29 03:14:59,163.304,159.9233483,-0.5,67.1829
2017-01-29 03:30:00,166.281,167.462018433334,-0.5,67.5606
2017-01-29 03:45:00,169.37,165.929670966667,-0.5,67.8438
2017-01-29 03:59:59,164.507,165.1107518,-0.5,68.0886
2017-01-29 04:15:00,168.819,169.202071666667,-0.5,68.3265
2017-01-29 04:30:00,166.844,166.3593532,-0.5,68.4423
2017-01-29 04:44:59,172.681,171.9575713,-0.422857,68.64
2017-01-29 05:00:00,168.989,168.8077851,-0.4,68.875
2017-01-29 05:15:00,166.996,168.131820833333,-0.445455,69.0545
2017-01-29 05:29:59,169.685,169.079580633333,-0.5,69.2771
2017-01-29 05:45:00,174.693,173.134737633333,-0.5,69.6121
2017-01-29 06:00:00,169.43,168.596708133333,-0.5,69.8594
2017-01-29 06:14:59,173.933,173.168443,-0.5,70.5143
2017-01-29 06:30:00,170.063,170.693836266667,-0.5,71.5382
2017-01-29 06:45:00,174.607,168.269278233334,-0.519355,72.0548
2017-01-29 06:59:59,170.189,169.468268066666,-0.691429,71.5314
2017-01-29 07:15:00,164.763,159.365469733334,-0.937143,70.7886
2017-01-29 07:30:00,178.593,174.738994566667,-1.12812,70.7562
2017-01-29 07:44:59,195.559,189.401270366666,-1.2303,71.0636
2017-01-29 08:00:00,189.015,186.3809073,-1.23143,70.9657
2017-01-29 08:15:00,188.167,185.2190735,-1.17879,71.1697
2017-01-29 08:29:59,183.956,180.815302533333,-1.05313,71.1719
2017-01-29 08:45:00,192.215,189.851724833333,-0.962857,71.7086
2017-01-29 09:00:00,194.711,192.975071933333,-0.858824,72.3059
2017-01-29 09:14:59,185.719,184.016669866667,-0.63871,71.6355
2017-01-29 09:30:00,183.574,183.210570766667,-0.46129,70.0161
2017-01-29 09:45:00,193.833,195.563013966667,-0.182353,67.8853
2017-01-29 09:59:59,204.033,200.0276504,0.04,66.1857
2017-01-29 10:15:00,215.552,203.838163033334,0.230303,65.0333
2017-01-29 10:30:00,182.489,177.401287433334,0.525,63.9813
2017-01-29 10:44:59,174.041,172.007010166667,0.697143,63.1943
2017-01-29 11:00:00,189.937,193.1357588,0.7,62.5606
2017-01-29 11:15:00,175.389,169.182896333333,0.796875,61.1781
2017-01-29 11:29:59,174.922,169.824407933333,0.9,59.1743
2017-01-29 11:45:00,173.241,171.8527155,0.945455,57.3909
2017-01-29 12:00:00,175.382,173.777598233333,1.20625,55.6875
2017-01-29 12:14:59,169.73,166.4525048,1.79429,54.52
2017-01-29 12:30:00,162.57,158.731393933333,2.17576,52.8061
2017-01-29 12:45:00,163.118,161.979545433333,1.99063,51.9094
2017-01-29 12:59:59,169.596,164.7279964,1.82286,52.0343
2017-01-29 13:15:00,174.378,168.7053671,1.71471,51
2017-01-29 13:30:00,192.719,192.290401333333,1.55161,49.9677
2017-01-29 13:44:59,205.415,201.4736609,1.5,50.0429
2017-01-29 14:00:00,160.7,161.128700566666,1.57143,50.1771
2017-01-29 14:15:00,158.789,159.844639466667,1.64194,49.8839
2017-01-29 14:29:59,159.859,159.6590936,1.65294,49.6824
2017-01-29 14:45:00,175.889,175.180162333333,1.62571,49.4943
2017-01-29 15:00:00,165.152,165.540396233333,1.6,50.0687
2017-01-29 15:14:59,164.941,165.042266066667,-1.16667,50.2515
2017-01-29 15:30:00,163.193,162.661970733333,1.37143,50.5771
2017-01-29 15:45:00,167.356,167.944629566667,1.21515,50.7242
2017-01-29 15:59:59,167.937,167.203214766667,1.1375,49.3125
2017-01-29 16:15:00,194.604,196.203610033333,1.06286,50.8743
2017-01-29 16:30:00,177.978,174.560579266667,0.936364,51.1515
2017-01-29 16:44:59,209.967,202.5508537,0.9,51.3625
2017-01-29 17:00:00,197.37,198.907107233333,0.828571,51.2743
2017-01-29 17:15:00,178.222,177.4919447,0.672727,51.4182
2017-01-29 17:29:59,185.3,185.312752433333,0.56875,51.8344
2017-01-29 17:45:00,171.678,169.9926306,0.442857,52.2657
2017-01-29 18:00:00,174.43,170.866507766666,0.358824,52.3971
2017-01-29 18:14:59,326.493,273.986333633334,0.23871,52.6355
2017-01-29 18:30:00,180.681,182.419910766666,0.158065,53.3452
2017-01-29 18:45:00,178.259,179.4092317,0.1,53.8382
2017-01-29 18:59:59,185.593,180.4580614,-0.04,54.22
2017-01-29 19:15:00,197,196.420396166667,-0.183333,54.3133
2017-01-29 19:30:00,186.756,188.3244723,-0.2,54.1708
2017-01-29 19:44:59,186.978,188.673967866667,-3.13548,54.1355
2017-01-29 20:00:00,188.826,189.043960766667,-0.297143,54.1114
2017-01-29 20:15:00,195.767,195.189278966667,-0.262857,54.4314
2017-01-29 20:29:59,188.3,189.566403733334,-0.3,54.4516
2017-01-29 20:45:00,185.096,185.737862733333,-0.3,54.0941
2017-01-29 21:00:00,194.874,193.185617566667,-0.371429,54.1629
2017-01-29 21:14:59,193.163,194.5203463,-0.49375,54.1375
2017-01-29 21:30:00,188.37,188.0619649,-0.5,54.2727
2017-01-29 21:45:00,186.763,186.1226261,-0.5,54.4914
2017-01-29 21:59:59,190.033,188.3952496,-0.539394,54.7727
2017-01-29 22:15:00,189.493,189.437338566667,-0.6,55.1312
2017-01-29 22:30:00,189.47,186.922201266667,-0.6,55.24
2017-01-29 22:44:59,188.422,188.8175491,-0.6,55.7121
2017-01-29 23:00:00,180.563,178.9099181,-0.664286,56.1214
2017-01-29 23:15:00,182.489,182.935760333334,-3.34706,56.5588
2017-01-29 23:29:59,179.13,178.181133633334,-0.745714,57.12
2017-01-29 23:45:00,180.296,180.2865845,-0.8,57.75
2017-01-30 00:00:00,208.007,200.6531173,-0.809091,58.2364
2017-01-30 00:14:59,185.052,184.0724559,-0.9,58.85
2017-01-30 00:30:00,191.7,188.984774933333,-0.9,59.22
2017-01-30 00:45:00,188.722,186.838620333333,-0.9,59.2333
2017-01-30 00:59:59,195.244,192.5518995,-0.9,59.3156
2017-01-30 01:15:00,185.589,185.039216566667,-0.9,59.6286
2017-01-30 01:30:00,189.122,185.709659766667,-0.944118,59.8971
2017-01-30 01:44:59,188.322,185.935740233333,-1,60.2969
2017-01-30 02:00:00,184.811,181.5540032,-1.07647,62.1441
2017-01-30 02:15:00,182.056,178.576845266667,-1.30571,65.0914
2017-01-30 02:29:59,182.389,179.721730066667,-1.59063,66.5406
2017-01-30 02:45:00,183.97,182.398632066667,-1.7,67.3606
2017-01-30 03:00:00,186.481,183.417022733334,-1.78571,67.7429
2017-01-30 03:14:59,185.189,184.796785233333,-1.77813,69.1
2017-01-30 03:30:00,176.4,175.7864318,-2,70.6091
2017-01-30 03:45:00,176.719,173.8066942,-2.17429,71.6429
2017-01-30 03:59:59,180.47,181.120706666667,-2.44848,71.7455
2017-01-30 04:15:00,180.304,181.719238533333,-2.6,71.9844
2017-01-30 04:30:00,190.2,187.760530333333,-2.55429,72.7829
2017-01-30 04:44:59,192.585,189.970217966667,-2.5,73.6676
2017-01-30 05:00:00,188.559,187.425858066666,-2.53226,74.0774
2017-01-30 05:15:00,187.541,185.953737666666,-2.65714,74.2086
2017-01-30 05:29:59,178.319,175.6971116,-2.79429,74.2143
2017-01-30 05:45:00,178.378,179.0116014,-2.8,73.7778
2017-01-30 06:00:00,184.189,180.964769366666,-2.8,73.0576
2017-01-30 06:14:59,182.415,181.463734933333,-2.8,72.7114
2017-01-30 06:30:00,177.485,176.425733466667,-2.8,71.8933
2017-01-30 06:45:00,183.63,182.180178633333,-2.8,72.2235
2017-01-30 06:59:59,189.256,188.650598266667,-2.88065,72.4839
2017-01-30 07:15:00,195.793,195.455495066667,-2.9,72.2857
2017-01-30 07:30:00,199.356,196.9209503,-2.9,72.3588
2017-01-30 07:44:59,199.904,196.2917202,-2.9,72.35
2017-01-30 08:00:00,209.267,207.8506464,-2.88529,72.1971
2017-01-30 08:15:00,216.622,210.431052,-2.8,71.7314
2017-01-30 08:29:59,206.43,205.395688233333,-2.71935,70.8323
2017-01-30 08:45:00,206.6,205.7953109,-2.57059,69.6029
2017-01-30 09:00:00,185.589,185.242914866667,-2.5,67.8257
2017-01-30 09:14:59,190.296,186.513851666667,-2.34516,66.7871
2017-01-30 09:30:00,187.463,189.2486453,-2.17059,66.0794
2017-01-30 09:45:00,179.844,181.4292627,-2.03714,65.1114
2017-01-30 09:59:59,175.138,179.855330533333,-1.4129,63.6903
2017-01-30 10:15:00,184.174,182.8464104,-1.20588,63.2353
2017-01-30 10:30:00,173.556,176.127831333333,-1.44286,64.8143
2017-01-30 10:44:59,182.285,183.041895966667,-1.87419,67.5161
2017-01-30 11:00:00,178.259,178.6380098,-2.12647,69
2017-01-30 11:15:00,175.496,174.8921114,-2.18286,69.8257
2017-01-30 11:29:59,171.178,172.754886566667,-1.964,67.956
2017-01-30 11:45:00,164.707,164.509855366667,-1.68857,64.6857
2017-01-30 12:00:00,157.789,160.261840333333,-0.596667,61.3933
2017-01-30 12:14:59,156.311,157.751484633334,-0.279412,60.9118
2017-01-30 12:30:00,157.493,161.875574933334,-0.528125,60.7906
2017-01-30 12:45:00,156.896,159.620949766667,-0.905882,56.7088
2017-01-30 12:59:59,180.922,169.2113215,-1.14286,56.6971
2017-01-30 13:15:00,146.156,149.0722446,-1.22187,56.3187
2017-01-30 13:30:00,143.556,148.477755533333,-1.40909,56.1818
2017-01-30 13:44:59,144.952,147.707133966667,-1.78286,54.8457
2017-01-30 14:00:00,148.689,151.049732866666,-1.91562,53.4594
2017-01-30 14:15:00,147.974,151.296322,-1.75714,52.9893
2017-01-30 14:29:59,159.674,156.9651588,-1.88571,52.9
2017-01-30 14:45:00,154.215,155.068706366666,-2.12424,52.3424
2017-01-30 15:00:00,160.582,159.5081047,-2.2,51.9344
2017-01-30 15:14:59,156.233,157.755198033333,-2.1,51.7971
2017-01-30 15:30:00,159.011,159.0636592,-2.1,52.525
2017-01-30 15:45:00,155.918,156.6459246,-2.1,52.1125
2017-01-30 15:59:59,160.059,159.7129658,-2.1,51.5609
2017-01-30 16:15:00,158.17,159.118877766666,-2.11429,51.5857
2017-01-30 16:30:00,180.522,210.323003099999,-2.2,52.0324
2017-01-30 16:44:59,155.578,157.496226966666,-2.33125,52.1531
2017-01-30 17:00:00,373.107,313.0629866,-2.48125,52.7344
2017-01-30 17:15:00,415.085,352.469699233333,-2.6,53.1556
2017-01-30 17:29:59,170.918,168.4468526,-2.7,53.89
2017-01-30 17:45:00,160.363,162.1286253,-2.72333,53.9567
2017-01-30 18:00:00,160.704,161.690497533333,-2.8,54.129
2017-01-30 18:14:59,237.652,281.300135366667,-2.8,54.6235
