datetime_NO2_rf_100,NO2_ref_100,NO2_fit_100,NO2_T_100,NO2_RH_100
2016-12-29 03:45:00,27.497,23.51610035,3.60645,71.8452
2016-12-29 03:59:59,23.9426,21.2088809136667,3.69683,70.854
2016-12-29 04:15:00,18.8863,16.986415898,3.62903,74.7371
2016-12-29 04:30:00,15.0322,14.0304208053333,3.60893,76.0393
2016-12-29 04:44:59,12.9678,12.730316106,3.7,77.0855
2016-12-29 05:00:00,11.9446,11.8796168063333,3.69355,78.2113
2016-12-29 05:15:00,11.7024,11.4438166473333,3.7381,79.2429
2016-12-29 05:29:59,10.0721,10.0767517543333,3.84262,79.8098
2016-12-29 05:45:00,8.8776,9.21444033133331,3.96667,80.115
2016-12-29 06:00:00,9.9681,10.3039738196667,4.08833,80.4483
2016-12-29 06:14:59,12.0082,11.7169991403333,4.19,80.905
2016-12-29 06:30:00,12.1671,11.6025594243333,4.26774,81.3742
2016-12-29 06:45:00,11.1957,11.1746892903333,4.49355,81.6564
2016-12-29 06:59:59,11.1272,11.1524374033333,4.68254,81.7
2016-12-29 07:15:00,10.3421,10.3554041626666,4.8,81.6727
2016-12-29 07:30:00,9.7019,9.99513905533333,4.85,81.6323
2016-12-29 07:44:59,10.5638,10.4229004556667,5.0129,81.479
2016-12-29 08:00:00,9.8665,10.107771677,5.14286,81.2286
2016-12-29 08:15:00,9.9689,9.825646939,5.23175,80.8778
2016-12-29 08:29:59,10.3626,9.80436468200001,5.3,80.4758
2016-12-29 08:45:00,8.8305,9.06601122866667,5.36885,78.3607
2016-12-29 09:00:00,8.103,8.05387952366668,5.4,78.8333
2016-12-29 09:14:59,7.4132,7.73130089366667,5.425,78.1583
2016-12-29 09:30:00,7.1153,7.74958822599999,5.69333,77.355
2016-12-29 09:45:00,6.2182,6.97845972499999,6.02903,75.9645
2016-12-29 09:59:59,6.1852,7.03369631266665,6.48065,74.5032
2016-12-29 10:15:00,5.7303,6.25695863366667,7.17742,72.0274
2016-12-29 10:30:00,5.323,5.915781841,7.60794,69.4143
2016-12-29 10:44:59,5.4334,5.81328289099999,7.2381,67.6476
2016-12-29 11:00:00,5.2754,5.99425198833333,6.93387,67.5468
2016-12-29 11:15:00,5.6475,6.31480834566667,6.8746,67.1349
2016-12-29 11:29:59,5.972,5.97871376266667,6.63651,66.3762
2016-12-29 11:45:00,6.1952,6.21148152733334,6.18548,65.7387
2016-12-29 12:00:00,5.469,6.12510831633334,5.73167,64.985
2016-12-29 12:14:59,6.502,7.02908374233332,5.41333,64.8517
2016-12-29 12:30:00,8.2939,8.25717090933333,5.29667,64.7767
2016-12-29 12:45:00,8.6107,8.34823945666667,5.15645,64.7742
2016-12-29 12:59:59,10.209,9.33587005899998,4.92419,65.1758
2016-12-29 13:15:00,10.4424,9.59041107133331,4.78387,65.6597
2016-12-29 13:30:00,7.9986,8.02991052733332,4.52903,66.0887
2016-12-29 13:44:59,7.676,8.06261684933333,4.41129,65.9742
2016-12-29 14:00:00,7.0063,8.09792289200001,4.61613,65.6371
2016-12-29 14:15:00,7.7923,7.99259549366667,4.82857,65.327
2016-12-29 14:29:59,7.8638,7.95957310666668,4.94194,64.4064
2016-12-29 14:45:00,6.8348,7.11402615033334,4.77419,63.9371
2016-12-29 15:00:00,6.293,6.82770735066667,4.7,63.6918
2016-12-29 15:14:59,5.7832,6.56672561233332,4.7,63.2433
2016-12-29 15:30:00,8.7187,7.94352326866664,4.73,62.735
2016-12-29 15:45:00,6.9529,7.16470464633333,4.6069,62.5328
2017-01-01 11:29:59,11.7716,11.6750302043333,7.85161,62.821
2017-01-01 11:45:00,10.1021,9.17129394400001,6.47742,61.1161
2017-01-01 12:00:00,6.6251,6.74059085933334,8.09841,60.4524
2017-01-01 12:14:59,6.9309,7.32227652033332,8.2,60.3117
2017-01-01 12:30:00,6.7447,7.01354433066667,8.37,59.7967
2017-01-01 12:45:00,6.8331,7.022957812,8.4,59.37
2017-01-01 12:59:59,4.72544,4.81159689633334,8.2,58.9902
2017-01-01 13:15:00,4.08032,4.32106560366667,7.86452,58.9161
2017-01-01 13:30:00,3.91812,4.05241707133333,7.37619,59.2841
2017-01-01 13:44:59,3.48037,3.94472513966667,7.06984,59.6524
2017-01-01 14:00:00,4.55378,4.09796894633333,6.85161,60.0484
2017-01-01 14:15:00,3.47971,3.66019738600001,6.83065,60.321
2017-01-01 14:29:59,2.99124,3.49048054833333,6.95556,60.3667
2017-01-01 14:45:00,2.39571,3.155757478,7.07619,60.2048
2017-01-01 15:00:00,2.6019,3.59680264633333,7.1629,60.3484
2017-01-01 15:14:59,2.93423,3.40132313066667,7.24426,60.323
2017-01-01 15:30:00,3.26161,4.02732310100001,7.36,60.0367
2017-01-01 15:45:00,4.31936,4.200745113,7.46,59.095
2017-01-01 15:59:59,3.84336,4.05738739733334,7.43667,59.9017
2017-01-01 16:15:00,4.56625,6.153030653,7.32097,60.0694
2017-01-01 16:30:00,5.3931,6.26498384733333,7.2,59.4651
2017-01-01 16:44:59,9.0293,9.76773756566668,7.2,60.7532
2017-01-01 17:00:00,10.3351,10.4037493926667,7.12419,61.1355
2017-01-01 17:15:00,9.9293,11.034089591,6.84603,61.7159
2017-01-01 17:29:59,9.3118,10.3868620496667,6.49683,62.5381
2017-01-01 17:45:00,11.5976,13.5338341346667,6.03387,63.5274
2017-01-01 18:00:00,20.0287,21.4004108166667,5.69194,64.5597
2017-01-01 18:14:59,23.565,22.9342332966667,5.34677,65.4306
2017-01-01 18:30:00,25.1348,25.5137421566666,5.105,66.2917
2017-01-01 18:45:00,28.3787,27.8597456633333,4.85,67.0983
2017-01-01 18:59:59,24.0088,24.45662054,4.8,67.5583
2017-01-01 19:15:00,19.6449,20.1064796886666,4.9629,67.6
2017-01-01 19:30:00,17.6918,19.0563962386667,5.1371,67.5936
2017-01-01 19:44:59,18.2745,19.4505222086667,5.23492,67.6
2017-01-01 20:00:00,18.5275,21.3722491,5.3,67.6581
2017-01-01 20:15:00,25.6574,26.6330703566667,5.21452,67.9194
2017-01-01 20:29:59,25.9403,24.7738556733334,5.04444,68.0349
2017-01-01 20:45:00,28.4803,30.18727061,4.93279,68.3705
2017-01-01 21:00:00,28.6368,28.5918553366667,4.81111,68.5349
2017-01-01 21:14:59,27.0906,26.2980344533333,4.74516,68.6581
2017-01-01 21:30:00,22.5996,22.4812211766666,4.63333,68.5033
2017-01-01 21:45:00,21.6242,21.76750515,4.565,66.395
2017-01-01 21:59:59,21.2988,21.7784140533333,4.49833,68.6
2017-01-01 22:15:00,23.1994,23.8435358266667,4.4,68.7639
2017-01-01 22:30:00,23.9956,24.0472926233334,4.32581,68.8742
2017-01-01 22:44:59,22.944,22.6701121133333,4.20476,69.0349
2017-01-01 23:00:00,22.802,22.4514705706666,4.15,69.1742
2017-01-01 23:15:00,21.7493,21.9949194473333,4.01935,69.35
2017-01-01 23:29:59,22.9848,22.93873889,3.94,69.5617
2017-01-01 23:45:00,21.4639,21.5259782906667,3.8,69.6968
2017-01-02 00:00:00,18.743,19.1823565533334,3.85645,69.6403
2017-01-02 00:14:59,19.4976,19.5720783033334,3.83333,69.6936
2017-01-02 00:30:00,21.2701,21.0237618,3.84754,69.882
2017-01-02 00:45:00,21.3799,21.0962345233333,3.82,69.9167
2017-01-02 00:59:59,22.2362,21.8965091533333,3.90566,69.9321
2017-01-02 01:15:00,20.0998,19.4732596366667,4.1,69.83
2017-01-02 01:30:00,18.8064,19.1041579066667,4.21935,69.8129
2017-01-02 01:44:59,19.3741,19.5666040333333,2.78387,70.1629
2017-01-02 02:00:00,20.6647,20.5721909673333,4.3,70.919
2017-01-02 02:15:00,20.7098,20.562814264,4.29355,71.5274
2017-01-02 02:29:59,19.7351,19.6877863573333,4.30161,71.9113
2017-01-02 02:45:00,19.6544,19.6979953906667,4.39677,72.2565
2017-01-02 03:00:00,22.3245,21.770985204,4.40161,73.1113
2017-01-02 03:14:59,23.444,22.74871727,4.35484,73.7339
2017-01-02 03:30:00,23.1923,22.39381839,4.3873,74.4921
2017-01-02 03:45:00,26.888,26.6921561466667,4.49667,75.735
2017-01-02 03:59:59,27.0667,27.03619605,4.51667,76.925
2017-01-02 04:15:00,27.3281,27.5525856033334,2.80833,77.9983
2017-01-02 04:30:00,27.5027,27.9378597253333,4.63607,79.0836
2017-01-02 04:44:59,27.1357,26.9507519933333,4.76885,80.0984
2017-01-02 05:00:00,24.9618,25.7011247066666,5.00968,81.3581
2017-01-02 05:15:00,16.9945,19.8621004833333,5.38871,82.721
2017-01-02 05:29:59,16.4558,14.7545928926667,5.76935,83.2758
2017-01-02 05:45:00,13.1874,12.8865161266667,6.02381,83.754
2017-01-02 06:00:00,10.7644,10.575728238,6.25161,84.0806
2017-01-02 06:14:59,10.1111,11.0469610643333,6.48871,84.2355
2017-01-02 06:30:00,10.1006,9.64936034000001,6.62742,84.3661
2017-01-02 06:45:00,10.0632,10.704734706,6.76774,84.3403
2017-01-02 06:59:59,9.1893,9.69757722600001,6.89836,84.3803
2017-01-02 07:15:00,7.8308,8.49747936933334,6.915,84.4367
2017-01-02 07:30:00,8.2846,8.50100467166667,7.01833,84.45
2017-01-02 07:44:59,10.9435,11.919396784,7.13167,82.9833
2017-01-02 08:00:00,10.2215,9.77107849833333,7.2,84.1016
2017-01-02 08:15:00,8.2702,8.47107821666666,7.2,84.129
2017-01-02 08:29:59,7.4411,8.07097401133334,7.28095,84.1889
2017-01-02 08:45:00,7.9114,7.99236355033334,7.37143,84.2143
2017-01-02 09:00:00,8.0113,8.43246699333334,7.47419,84.3887
2017-01-02 09:14:59,9.5405,9.96436212333333,7.55,84.6032
2017-01-02 09:30:00,8.6158,8.74905797333333,6.05484,84.7226
2017-01-02 09:45:00,7.6746,8.35819740133333,7.8,84.7921
2017-01-02 09:59:59,6.921,7.25838413066666,7.89672,84.8328
2017-01-02 10:15:00,8.5774,8.15105912533335,7.97377,84.9
2017-01-02 10:30:00,7.6955,7.81094513799999,8.10833,84.8517
2017-01-02 10:44:59,9.6548,9.732187194,8.24833,84.9633
2017-01-02 11:00:00,8.0278,8.00603325966665,8.36557,85
2017-01-02 11:15:00,6.8893,7.34991864533333,8.46935,84.8613
2017-01-02 11:29:59,6.4933,6.81780202666667,8.55806,84.7839
2017-01-02 11:45:00,5.7195,6.07355737733334,8.73387,84.8
2017-01-02 12:00:00,5.0227,5.56529256733333,8.84762,84.8159
2017-01-02 12:14:59,4.8183,5.47535268299999,8.98254,84.881
2017-01-02 12:30:00,5.1077,5.80113653166668,9.08548,84.7565
2017-01-02 12:45:00,5.0485,6.07961883866667,9.30645,84.6097
2017-01-02 12:59:59,7.3066,7.36568028666666,9.47097,84.5484
2017-01-02 13:15:00,7.6221,7.634641725,9.59677,84.4871
2017-01-02 13:30:00,7.9321,7.87630649766666,9.7,84.5233
2017-01-02 13:44:59,7.2344,7.315628042,9.72,84.5567
2017-01-02 14:00:00,7.9049,7.90344369766666,9.84667,84.49
2017-01-02 14:15:00,6.9656,6.795826735,9.9,84.3597
2017-01-02 14:29:59,6.3629,7.43346722666668,9.9,83.0564
2017-01-02 14:45:00,5.8922,7.03310979599999,9.97581,84.2871
2017-01-02 15:00:00,6.2986,7.00079470800001,10.05,84.2081
2017-01-02 15:14:59,7.4333,7.44638761700001,10.1,84.2387
2017-01-02 15:30:00,6.7909,7.26996100933333,10.1,84.1476
2017-01-02 15:45:00,6.4365,7.08904507799998,10.1,84.0403
2017-01-02 15:59:59,5.7045,6.36132979533333,9.97258,84.0242
2017-01-02 16:15:00,4.91198,6.10880071233333,9.89032,83.9613
2017-01-02 16:30:00,5.5647,6.23221670166666,9.8,83.9
2017-01-02 16:44:59,5.8001,6.28313603166666,9.8,83.8467
2017-01-02 17:00:00,6.7372,6.953351402,9.8,83.8
2017-01-02 17:15:00,7.6671,7.966968717,9.8,83.7361
2017-01-02 17:29:59,7.9594,7.72689197133335,9.8,83.5452
2017-01-02 17:45:00,7.3341,7.39608174333333,9.8,83.4
2017-01-02 18:00:00,8.4857,8.27569342866669,9.8,83.3452
2017-01-02 18:14:59,8.7106,8.32145392499999,8.15645,83.1339
2017-01-02 18:30:00,8.2734,8.29712042966667,9.7,82.8306
2017-01-02 18:45:00,7.8958,8.28603807933333,9.68064,82.3645
2017-01-02 18:59:59,6.5412,6.70993216666667,9.56613,81.7355
2017-01-02 19:15:00,5.4465,5.955562848,9.43871,81.4806
2017-01-02 19:30:00,4.98873,5.50231134066667,9.3871,81.1306
2017-01-02 19:44:59,4.56826,4.96044821,9.3,80.8983
2017-01-02 20:00:00,4.94956,5.10417878133333,9.3,80.6283
2017-01-02 20:15:00,5.2614,5.100680853,9.3,80.3933
2017-01-02 20:29:59,5.1919,5.15961729499999,9.3,80.2306
2017-01-02 20:45:00,4.85969,5.06482088566666,9.39194,79.9403
2017-01-02 21:00:00,5.0244,5.075753126,9.39839,79.7048
2017-01-02 21:14:59,5.2123,5.09284684966667,9.33016,79.5238
2017-01-02 21:30:00,4.96023,4.73638536933333,9.28387,79.3194
2017-01-02 21:45:00,4.40031,4.90105146766667,9.17903,79.1016
2017-01-02 21:59:59,4.43625,4.43159627066667,9.03226,79.0403
2017-01-02 22:15:00,3.82472,4.28164214666667,8.93387,78.9419
2017-01-02 22:30:00,3.99097,5.12403613366667,8.69516,78.9565
2017-01-02 22:44:59,3.99052,5.808876613,8.46885,79.1295
2017-01-02 23:00:00,4.07302,4.30625865633333,8.36667,79.3483
2017-01-02 23:15:00,3.64542,4.163747554,8.28167,79.5833
2017-01-02 23:29:59,4.01529,4.319533615,8.2,79.6459
2017-01-02 23:45:00,3.96315,4.37528508566667,8.1371,79.7306
2017-01-03 00:00:00,3.95729,5.37984673066667,6.37419,79.8355
2017-01-03 00:14:59,4.20914,4.39237842999999,8.03968,79.9413
2017-01-03 00:30:00,4.08421,4.417104613,7.98889,80.081
2017-01-03 00:45:00,4.61072,5.11478363999999,7.9,80.1984
2017-01-03 00:59:59,4.61549,5.12794999166666,7.87581,80.3
2017-01-03 01:15:00,5.824,5.68800656600001,7.8,80.3742
2017-01-03 01:30:00,6.9541,6.458992982,7.8,80.5426
2017-01-03 01:44:59,6.4182,6.58598512333334,7.74286,80.6683
2017-01-03 02:00:00,6.0642,5.99957103466667,7.7,79.4517
2017-01-03 02:15:00,6.1637,6.67067234400001,7.7,80.9267
2017-01-03 02:29:59,6.1097,6.120758419,7.74333,80.9983
2017-01-03 02:45:00,5.7708,6.36144037299998,6.03333,80.9883
2017-01-03 03:00:00,6.9469,7.10070610933333,7.855,80.965
2017-01-03 03:14:59,6.9607,7.13981339700001,6.43333,81
2017-01-03 03:30:00,7.6765,7.73179560500001,8.03548,80.9064
2017-01-03 03:45:00,7.7874,7.54045509766668,8.1619,80.9
2017-01-03 03:59:59,7.2832,7.23083745399999,8.29194,80.9
2017-01-03 04:15:00,6.6274,7.00938956633334,8.41452,80.8468
2017-01-03 04:30:00,6.6749,7.04630336633333,8.55645,80.6435
2017-01-03 04:44:59,6.481,7.15971752500001,8.75873,80.5
2017-01-03 05:00:00,8.7018,8.88446118699999,8.88871,80.5226
2017-01-03 05:15:00,10.2192,10.078496175,8.9,80.7952
2017-01-03 05:29:59,8.7255,8.17160968766668,8.9,81.0548
2017-01-03 05:45:00,8.1639,8.29671848333333,8.9,81.29
2017-01-03 06:00:00,8.4042,8.88321371766666,8.96667,81.605
2017-01-03 06:14:59,9.1027,9.345885935,9,81.8317
2017-01-03 06:30:00,9.8706,10.3873664133334,9,82.1952
2017-01-03 06:45:00,8.8517,9.26679418166668,9,82.4111
2017-01-03 06:59:59,9.0312,10.6408646736667,9,82.7333
2017-01-03 07:15:00,7.297,7.97815712300001,9.00484,83.0774
2017-01-03 07:30:00,8.3006,8.70745899233333,9.05968,83.3903
2017-01-03 07:44:59,8.8844,9.19391373733333,9,83.6452
2017-01-03 08:00:00,8.8511,8.63204684433333,8.99355,83.9226
2017-01-03 08:15:00,8.5749,8.49047566733334,8.9,84.0095
2017-01-03 08:29:59,7.9953,8.34116915833334,8.86774,84.1581
2017-01-03 08:45:00,7.8669,7.98597639166667,8.9,84.27
2017-01-03 09:00:00,7.8193,7.69441399200001,8.815,84.3
2017-01-03 09:14:59,7.1355,7.614973804,8.8,84.23
2017-01-03 09:30:00,7.2248,7.52900415233334,8.71639,84.3
2017-01-03 09:45:00,8.2213,8.23415431433334,8.60484,84.3516
2017-01-03 09:59:59,7.5303,8.10252286199999,8.6,84.4097
2017-01-03 10:15:00,9.1945,8.70252152266667,8.66613,84.4226
2017-01-03 10:30:00,8.1988,8.18648235,8.6746,84.5
2017-01-03 10:44:59,7.906,8.03732020833334,8.6,84.6274
2017-01-03 11:00:00,9.0867,8.51266120533332,8.51452,84.8565
2017-01-03 11:15:00,7.9084,8.15686052533332,8.5,85.1194
2017-01-03 11:29:59,7.0337,8.52461287166666,8.5,85.4175
2017-01-03 11:45:00,5.4843,6.48897890766667,8.53226,85.6629
2017-01-03 12:00:00,5.7024,6.248262533,8.63833,85.8617
2017-01-03 12:14:59,5.7005,6.980760528,8.85333,85.85
2017-01-03 12:30:00,5.4151,5.87990898066667,8.985,85.8917
2017-01-03 12:45:00,4.96122,6.187018267,9,85.8258
2017-01-03 12:59:59,5.7216,6.06530694766666,9.03871,85.8177
2017-01-03 13:15:00,5.9897,6.66652208333335,9.19355,85.7145
2017-01-03 13:30:00,6.217,6.52636975700001,9.32857,85.6413
2017-01-03 13:44:59,6.3229,6.68480051933334,9.45,85.5677
2017-01-03 14:00:00,5.5204,6.59251431633333,9.5,85.4871
2017-01-03 14:15:00,5.8377,6.51595760266668,9.5871,85.4032
2017-01-03 14:29:59,7.424,7.56665288866667,9.63548,85.4806
2017-01-03 14:45:00,8.1354,8.12399783433334,9.7,85.5758
2017-01-03 15:00:00,7.4982,7.74348160500001,9.7,85.5328
2017-01-03 15:14:59,7.9484,8.54328821633335,9.73667,85.6183
2017-01-03 15:30:00,9.4379,10.0758263483333,9.8,85.735
2017-01-03 15:45:00,11.9734,13.1592573736666,9.8,85.8771
2017-01-03 15:59:59,15.2961,14.28526832,9.74355,86.0629
2017-01-03 16:15:00,17.915,16.4608867433333,9.72258,86.1823
2017-01-03 16:30:00,17.863,17.910145374,9.7,86.2887
2017-01-03 16:44:59,18.3922,19.593311544,9.7,86.5355
2017-01-03 17:00:00,18.936,18.9512823833333,9.7,86.7
2017-01-03 17:15:00,18.4632,17.46311806,9.70323,86.7871
2017-01-03 17:29:59,16.6702,16.9071400233333,9.79365,86.7698
2017-01-03 17:45:00,19.5816,18.7884809533334,9.71452,86.871
2017-01-03 18:00:00,20.2637,20.936567864,9.7,87.1048
2017-01-03 18:14:59,21.0293,21.171912754,9.7,87.245
2017-01-03 18:30:00,20.1436,19.81982065,9.735,87.3767
2017-01-03 18:45:00,19.828,19.75248379,9.8,87.4633
2017-01-03 18:59:59,19.715,19.5325018966666,9.8082,87.5541
2017-01-03 19:15:00,19.1299,19.11682089,9.90476,87.7111
2017-01-03 19:30:00,18.671,18.9796608866667,10,88.0065
2017-01-03 19:44:59,18.9857,19.1679861493333,10.0758,88
2017-01-03 20:00:00,18.5531,19.304410244,10.1548,88.2452
2017-01-03 20:15:00,16.2475,16.3878367733333,10.371,88.9613
2017-01-03 20:29:59,15.3704,15.6986624566666,10.6435,88.9581
2017-01-03 20:45:00,14.9579,15.15040748,10.7921,89.0698
2017-01-03 21:00:00,12.5066,12.6927931606667,10.8403,88.9968
2017-01-03 21:14:59,11.7952,12.1354476933333,10.9033,88.8016
2017-01-03 21:30:00,12.5967,12.7047915773333,10.9983,88.5467
2017-01-03 21:45:00,13.6817,13.43823262,11,88.4
2017-01-03 21:59:59,13.5198,13.0824633906667,10.9217,88.31
2017-01-03 22:15:00,13.2282,12.771112002,10.9,88.1581
2017-01-03 22:30:00,12.5721,12.4794564433333,10.8619,88.1
2017-01-03 22:44:59,12.435,12.8658906533333,10.8,88.0365
2017-01-03 23:00:00,12.5314,12.7891763126667,10.8,87.7919
2017-01-03 23:15:00,10.3692,10.428101436,10.7097,86.8387
2017-01-03 23:29:59,8.3314,8.447275038,10.3603,86.3381
2017-01-03 23:45:00,7.78,8.16100285433334,9.9,85.9095
2017-01-04 00:00:00,7.1774,7.329974718,9.38871,84.9484
2017-01-04 00:14:59,6.5265,6.83825747833334,8.8371,84.3774
2017-01-04 00:30:00,8.2895,7.19695922666666,8.43333,84.54
2017-01-04 00:45:00,6.7853,6.70642430466667,8.35333,84.99
2017-01-04 00:59:59,4.19289,5.78759151766666,8.21,84.8733
2017-01-04 01:15:00,4.8988,5.95313348166666,8.09677,84.7226
2017-01-04 01:30:00,6.9584,6.880397849,8.00484,84.7968
2017-01-04 01:44:59,8.1571,7.78110007266665,7.99194,84.6855
2017-01-04 02:00:00,7.8141,8.054398671,7.90159,84.5905
2017-01-04 02:15:00,8.3202,8.29679185766667,7.9,84.673
2017-01-04 02:29:59,10.0679,9.65520924166667,7.9,84.8403
2017-01-04 02:45:00,10.6783,10.4165668656667,7.81186,84.9559
2017-01-04 03:00:00,10.956,10.600239384,7.8,85.2286
2017-01-04 03:14:59,10.9533,10.6469519673333,7.8,85.5889
2017-01-04 03:30:00,10.5504,10.5015184233333,7.8,85.6936
2017-01-04 03:45:00,10.2067,10.3425996446667,7.8623,85.7787
2017-01-04 03:59:59,9.5992,9.60525156066668,6.15167,85.6817
2017-01-04 04:15:00,8.9535,9.11533917333334,8,85.6883
2017-01-04 04:30:00,7.9128,8.01699428233334,7.89333,84.78
2017-01-04 04:44:59,5.5305,5.95349412599999,7.74516,82.9468
2017-01-04 05:00:00,4.72976,5.231346244,7.56129,82.029
2017-01-04 05:15:00,4.58591,5.32325897499999,7.38065,82.0516
2017-01-04 05:29:59,5.1474,5.55840609166666,7.13968,82.3079
2017-01-04 05:45:00,6.6667,6.57641736066668,6.93175,82.6302
2017-01-04 06:00:00,6.3802,6.47992905366667,6.78387,82.0145
2017-01-04 06:14:59,6.6058,7.15095407833332,6.61935,81.5629
2017-01-04 06:30:00,7.7425,7.25747146399998,6.54762,81.6413
2017-01-04 06:45:00,5.3742,6.33813777200001,6.35645,81.221
2017-01-04 06:59:59,6.2156,6.53454705133334,6.09333,81.0567
2017-01-04 07:15:00,6.8376,7.29990741433333,5.755,82.0117
2017-01-04 07:30:00,7.7384,8.21777341200001,3.73667,82.4583
2017-01-04 07:44:59,7.6611,7.96181356399999,5.19508,81.7656
2017-01-04 08:00:00,7.9977,8.30070000333332,4.89677,81.8871
2017-01-04 08:15:00,8.4833,8.55576693233333,4.75,82.3984
2017-01-04 08:29:59,8.5732,8.49470636799999,4.53333,82.3921
2017-01-04 08:45:00,7.4044,7.65209627666666,4.38387,80.8355
2017-01-04 09:00:00,7.7604,7.995065301,4.26613,80.7258
2017-01-04 09:14:59,7.4851,7.76757013466666,4.2129,81.0274
2017-01-04 09:30:00,6.622,7.26668098033332,4.34677,80.1694
2017-01-04 09:45:00,6.7017,7.00058688233334,4.4,78.5968
2017-01-04 09:59:59,5.323,6.70486848866666,4.30806,76.9694
2017-01-04 10:15:00,10.9092,9.46035523666668,4.39167,75.3417
2017-01-04 10:30:00,5.0207,6.17652918,4.545,72.8517
2017-01-04 10:44:59,3.91451,5.468070286,5.09,69.75
2017-01-04 11:00:00,10.3511,9.22717927299998,5.85079,68.2286
2017-01-04 11:15:00,11.7812,9.85189350366666,4.62097,64.4613
2017-01-04 11:29:59,11.0729,10.2265871403333,6.0371,60.9113
2017-01-04 11:45:00,12.0089,10.2621101043333,5.35484,58.8984
2017-01-09 17:00:00,12.1975,12.363503459,-0.909589,44.774
2017-01-09 17:15:00,15.6564,14.2528843116666,-0.8,45.1522
2017-01-09 17:29:59,13.2184,12.8136185676667,-2.14328,45.3507
2017-01-09 17:45:00,13.1359,13.0836716446667,-0.857143,45.8079
2017-01-09 18:00:00,12.2526,11.9931921736666,-1.1371,45.5581
2017-01-09 18:14:59,11.622,12.111938678,-1.30548,45.8781
2017-01-09 18:30:00,19.098,16.9201478826667,-1.67612,46.8627
2017-01-09 18:45:00,14.9377,14.4130012093333,-1.92308,47.1169
2017-01-09 18:59:59,15.2414,14.3898962723333,-2.1,47.3983
2017-01-09 19:15:00,18.0698,14.977710271,-2.09846,47.6646
2017-01-09 19:30:00,18.2968,14.557526111,-2.00294,47.7029
2017-01-09 19:44:59,14.7759,13.4468715216667,-1.94706,47.6529
2017-01-09 20:00:00,7.57881,8.999014664,-2,47.7038
2017-01-09 20:15:00,5.17486,7.48620012133334,-2.07083,47.7319
2017-01-09 20:29:59,5.02875,7.54579137033333,-1.97612,47.9045
2017-01-09 20:45:00,5.71781,6.93930960433334,-1.9,48.2271
2017-01-09 21:00:00,6.83716,8.93630109600002,-1.9,48.2534
2017-01-09 21:14:59,6.9957,9.75853549300001,-1.99028,47.5139
2017-01-09 21:30:00,7.21668,7.67797965700001,-2,48.103
2017-01-09 21:45:00,7.8746,7.98177499733334,-2.01194,48.494
2017-01-09 21:59:59,8.18723,8.65860730266666,-2.1,48.9014
2017-01-09 22:15:00,8.50253,8.73114592433334,-2.1,49.0812
2017-01-09 22:30:00,8.59146,9.05784424,-2.06667,49.0567
2017-01-09 22:44:59,8.93758,8.85323138966666,-2.00896,48.5299
2017-01-09 23:00:00,8.92775,8.76269125199999,-2.13194,49.1694
2017-01-09 23:15:00,8.82691,8.78964208066667,-2.33099,49.407
2017-01-09 23:29:59,9.30211,9.25869946100001,-2.4,49.5483
2017-01-09 23:45:00,9.90838,10.718081377,-2.30694,49.3764
2017-01-10 00:00:00,10.5877,10.350205843,-2.22794,49.4897
2017-01-10 00:14:59,10.4558,10.4703530453333,-2.38169,49.7408
2017-01-10 00:30:00,10.1315,10.2253728053333,-2.41471,50.0191
2017-01-10 00:45:00,9.64626,9.54811985100001,-2.48254,49.9397
2017-01-10 00:59:59,8.71144,8.94411180566667,-2.4,49.926
2017-01-10 01:15:00,8.82183,9.63680611533333,-2.50455,50.3894
2017-01-10 01:30:00,7.98261,8.50481199433334,-2.58356,50.1986
2017-01-10 01:44:59,8.37204,9.48404137933335,-2.37639,49.5736
2017-01-10 02:00:00,7.50946,8.42078051833335,-2.06667,49.0439
2017-01-10 02:15:00,6.1789,7.01655863299999,-1.83382,48.3559
2017-01-10 02:29:59,5.01649,6.15280233866667,-1.66269,47.9463
2017-01-10 02:45:00,4.98125,6.13097222433333,-1.48904,47.5877
2017-01-10 03:00:00,5.29964,5.57732822033334,-1.26119,47.2552
2017-01-10 03:14:59,4.91615,5.392262956,-1.00685,46.8411
2017-01-10 03:30:00,4.57866,5.23243335,-0.681944,46.4486
2017-01-10 03:45:00,4.9995,5.443299139,-0.4,46.109
2017-01-10 03:59:59,5.04392,5.50510545900001,-0.112329,45.989
2017-01-10 04:15:00,5.97543,8.94483389666667,0,46.1986
