datetime_O3_rf_104,O3_ref_104,O3_fit_104,O3_T_104,O3_RH_104
2016-09-26 04:15:00,8.13336,8.89802832599998,14.0333,72.2667
2016-09-26 04:30:00,7.5015,9.64250491233334,13.95,72.85
2016-09-26 04:44:59,5.55497,6.64906205786667,13.9,73.6667
2016-09-26 05:00:00,2.69474,5.15993918879998,13.8,74.25
2016-09-26 05:15:00,0.646807,2.63580293749333,13.7333,74.8333
2016-09-26 06:45:00,1.0252,1.97641140959333,13.7,75.5
2016-09-26 06:59:59,2.67928,3.34393460945667,13.8667,75.2
2016-09-26 07:15:00,5.32648,5.13218240208334,14.2,75.1
2016-09-26 07:30:00,8.81954,8.46349061901667,14.65,74.55
2016-09-26 07:44:59,9.16134,8.40990980822001,15.4333,73.3333
2016-09-26 08:00:00,9.72015,10.1985108665,16.35,72.05
2016-09-26 08:15:00,10.2537,9.807749432,17.3,70
2016-09-26 08:29:59,10.3321,10.2768107593333,18.15,68.65
2016-09-26 08:45:00,10.9633,10.4572203944667,19.1333,67.5333
2016-09-26 09:00:00,15.1129,14.481416246,19.95,66.35
2016-09-26 09:14:59,19.42,21.20424446,20.5,65.15
2016-09-26 09:30:00,23.0706,25.2911373799999,21.4333,63.6
2016-09-26 09:45:00,24.5159,25.6116291833334,22.2,61.85
2016-09-26 09:59:59,25.0311,25.63874341,22.9,60.8667
2016-09-26 10:15:00,26.9338,25.8434483983333,23.7,60.1
2016-09-26 10:30:00,29.8106,31.1077154733334,24.25,59.55
2016-09-26 10:44:59,32.3969,33.26988643,24.9667,58.8667
2016-09-26 11:00:00,36.2758,35.33887855,25.7,58.6
2016-09-26 11:15:00,39.8432,38.7046294999999,26.5667,57.8333
2016-09-26 11:29:59,42.2689,41.5635185199999,27.3,56.55
2016-09-26 11:45:00,43.208,42.1259026533333,27.6333,56.3667
2016-09-26 12:00:00,44.5739,42.8048635833333,28.15,55.9
2016-09-26 12:14:59,43.4489,41.6569108766666,28.3,56.15
2016-09-26 12:30:00,31.7014,33.87853931,27.4333,59.8
2016-09-26 12:45:00,29.4989,30.3784537666667,26.05,63.65
2016-09-26 12:59:59,31.6968,32.0699909,25.3,65.7
2016-09-26 13:15:00,35.7951,36.0718671733333,24.9,62.65
2016-09-26 13:30:00,37.0663,35.9881614766667,24.6,62.5
2016-09-26 13:44:59,37.5754,36.2544447033333,24.6,61.6
2016-09-26 14:00:00,37.3934,36.2107426,24.6,61.4
2016-09-26 14:15:00,36.6672,36.13940654,24.5667,60.5
2016-09-26 14:29:59,33.3283,33.3292701599999,24.15,60.35
2016-09-26 14:45:00,30.6625,31.3030007633334,23.5333,60.3667
2016-09-26 15:00:00,29.6545,30.63491943,23,61.15
2016-09-26 15:14:59,31.6437,31.5127025066667,22.6,62.9
2016-09-26 15:30:00,31.3223,31.2380344833333,22.4,63.95
2016-09-26 15:45:00,27.9183,29.9300580133333,22.2,64.85
2016-09-26 15:59:59,27.6486,28.3121112800001,21.8333,66.7667
2016-09-26 16:15:00,28.7697,29.6198993333333,21.5,67.3
2016-09-26 16:30:00,29.1036,30.9887572,21.3,67.8333
2016-09-26 16:44:59,30.7592,31.9595085433334,21.05,68.3
2016-09-26 17:00:00,32.6432,33.1512624666667,20.8333,68.4
2016-09-26 17:15:00,32.9508,32.93864724,20.65,68.85
2016-09-26 17:29:59,27.6318,30.0527662633333,20.5,69.05
2016-09-26 17:45:00,38.0253,36.62375831,20.3,68.3333
2016-09-26 18:00:00,38.9419,38.1566642533334,20.15,67.45
2016-09-26 18:14:59,37.2053,37.0860161900001,20,67.7
2016-09-26 18:30:00,34.5466,33.4741196133333,19.8,68.25
2016-09-26 18:45:00,33.4706,33.4061533166667,19.65,68.6
2016-09-26 18:59:59,33.0226,32.0037204966667,19.5667,69.2
2016-09-26 19:15:00,31.8048,30.0841201433333,19.45,69.95
2016-09-26 19:30:00,29.5686,29.37510315,19.3667,70.8
2016-09-26 19:44:59,28.0794,29.1041928233333,19.25,71.6
2016-09-26 20:00:00,27.6744,28.3818813333333,19.1333,72
2016-09-26 20:15:00,28.5984,28.97923022,18.95,72.3
2016-09-26 20:29:59,26.9079,26.4051836866667,18.75,72.85
2016-09-26 20:45:00,23.7983,25.61090995,18.5333,73.6667
2016-09-26 21:00:00,23.2765,23.1377304933333,18.25,74.5
2016-09-26 21:14:59,22.329,23.1323670666667,18.0667,75
2016-09-26 21:30:00,21.6224,23.19482447,17.95,74.9
2016-09-26 21:45:00,19.1227,20.2728754153333,17.7333,73.8
2016-09-26 21:59:59,17.924,18.658278351,17.55,73.25
2016-09-26 22:15:00,18.5172,19.0535320596667,17.4,73.95
2016-09-26 22:30:00,18.4713,17.5122584033333,17.1333,74.5333
2016-09-26 22:44:59,16.2461,16.0037896006667,16.85,74.55
2016-09-26 23:00:00,16.0604,16.0668727633334,16.7333,74.6667
2016-09-26 23:15:00,14.9026,15.323865349,16.5,75.3
2016-09-26 23:29:59,13.9957,14.8828639393333,16.25,75.85
2016-09-26 23:45:00,12.8371,13.4686248843333,16.0667,76.0333
2016-09-27 00:00:00,12.9114,12.403102769,15.95,76.4
2016-09-27 00:14:59,11.3597,11.9608694563333,15.6,77.3667
2016-09-27 00:30:00,12.0577,12.210029144,15.3,77.95
2016-09-27 00:45:00,11.9585,12.2795544283333,15.0333,78.6667
2016-09-27 00:59:59,11.5537,11.901481067,14.65,79.3
2016-09-27 01:15:00,12.5396,12.2068576663333,14.6,79.75
2016-09-27 01:30:00,12.8588,12.6816649406667,14.4667,80.6667
2016-09-27 01:44:59,12.0195,12.0743433186667,14.25,81
2016-09-27 02:00:00,12.2298,11.8650562433333,14.1333,81.6333
2016-09-27 02:15:00,11.495,11.5296734646667,14,82.3
2016-09-27 02:29:59,10.9379,10.9168433526667,13.9,82.5
2016-09-27 02:45:00,10.9427,10.8498063536667,13.8667,82.7
2016-09-27 03:00:00,10.4224,10.7133312146667,13.8,82.7
2016-09-27 03:14:59,10.7972,10.9481244363333,13.7333,82.3
2016-09-27 03:30:00,11.8552,11.226281039,13.7,81.85
2016-09-27 03:45:00,11.2026,11.0972360643333,13.6333,81.6
2016-09-27 03:59:59,10.43,11.564498203,13.45,81.45
2016-09-27 04:15:00,10.3866,10.705181346,13.35,81.6
2016-09-27 04:30:00,10.9564,10.8609411123333,13.2667,81.6333
2016-09-27 04:44:59,10.6859,10.6050228266667,13.1,81.75
2016-09-27 05:00:00,9.03101,9.41903188033333,13.0333,81.9
2016-09-27 05:15:00,6.55484,10.0263549339999,12.9,82
2016-09-27 05:29:59,7.88876,8.88979773533331,12.7667,82.2
2016-09-27 05:45:00,7.9565,7.10958097971,12.7,82.4
2016-09-27 06:00:00,7.55296,7.95403339733333,12.6,82.5
2016-09-27 06:14:59,6.28939,6.18574515971,12.6,82.7
2016-09-27 06:30:00,7.22115,8.05395446016665,12.55,82.6
2016-09-27 06:45:00,8.47152,7.22439801957001,12.5333,82.8333
2016-09-27 06:59:59,9.73903,10.483799608,12.6,82.7
2016-09-27 07:15:00,11.5706,12.357749338,12.8333,82.0333
2016-09-27 07:30:00,11.2918,12.270196868,13.25,81.1
2016-09-27 07:44:59,12.458,12.8140993156666,13.65,80.2
2016-09-27 08:00:00,12.7584,12.893959281,14.3,78.4333
2016-09-27 08:15:00,14.0072,13.7587349093333,15.15,76.1
2016-09-27 08:29:59,14.7012,14.2218703173334,15.9667,73.4667
2016-09-27 08:45:00,15.9909,16.0309987053333,16.7,70.5
2016-09-27 09:00:00,16.2011,16.4739898846667,17.2667,68.2667
2016-09-27 09:14:59,16.3547,16.9029286866667,17.75,66.3
2016-09-27 09:30:00,17.9284,19.1339729033333,18.05,64.9
2016-09-27 09:45:00,19.6617,19.5215744166666,18.6333,62.3667
2016-09-27 09:59:59,21.2951,21.8808110566667,19.25,59.75
2016-09-27 10:15:00,23.1104,23.1257851366666,19.8667,56.6333
2016-09-27 10:30:00,25.7736,25.75031526,20.45,52.95
2016-09-27 10:44:59,27.0323,27.2635676000001,20.9,51.5
2016-09-27 11:00:00,28.6694,28.6951752833334,21.4333,49.2333
2016-09-27 11:15:00,30.319,31.72805095,22.05,46.55
2016-09-27 11:29:59,33.4584,32.4604448133333,22.4,43.3
2016-09-27 11:45:00,31.4822,31.9488434166667,22.65,42.5
2016-09-27 12:00:00,32.5185,32.99826705,23.1,40.8
2016-09-27 12:14:59,34.8817,34.96347964,23.4,37.3
2016-09-27 12:30:00,35.2965,34.8211328833333,23.4,38.5
2016-09-27 12:45:00,35.8985,35.8336904866666,23.4667,37.8333
2016-09-27 12:59:59,37.1043,37.7111588533333,23.35,36.95
2016-09-27 13:15:00,37.6772,38.3506961033333,22.8667,37.5333
2016-09-27 13:30:00,38.2512,38.84092709,22.55,37.4
2016-09-27 13:44:59,38.6891,39.5217107866666,22.35,36.95
2016-09-27 14:00:00,39.088,39.53012298,22.2333,36.5667
2016-09-27 14:15:00,40.0369,40.0286672133333,22.1,36.05
2016-09-27 17:00:00,40.5546,40.4739187633333,21.75,37.6
2016-09-27 17:15:00,40.9867,40.2680670033334,21.55,38.25
2016-09-27 17:29:59,40.9113,40.5227351866667,21.3667,38.7333
2016-09-27 17:45:00,39.6322,39.5470609933333,21.1,39.2
2016-09-27 18:00:00,37.9162,37.2812630266666,20.6667,40.1333
2016-09-27 18:14:59,36.18,36.5744860966667,20.2,41
2016-09-27 18:30:00,32.5454,32.3326474766668,19.7,42.4
2016-09-27 18:45:00,29.1238,28.7819490633333,19.15,44.3
2016-09-27 18:59:59,28.1283,29.9817785733334,18.65,45.35
2016-09-27 19:15:00,27.5035,28.0448028433333,18.2,46.8667
2016-09-27 19:30:00,27.7473,28.5694961466667,17.85,48
2016-09-27 19:44:59,19.8311,21.893765622,17.5,49.3667
2016-09-27 20:00:00,23.015,23.8507175,17.25,49.65
2016-10-01 09:14:59,12.2343,11.9888412406667,17.4667,84.9667
2016-10-01 09:30:00,12.732,11.9076904386666,17.85,83.75
2016-10-01 09:45:00,13.446,12.777050436,18.4667,82.4667
2016-10-01 09:59:59,13.1059,11.1244271975333,19.05,81.15
2016-10-01 10:15:00,14.0823,13.1968292441333,19.5667,79.0667
2016-10-01 10:30:00,14.7643,14.0336829443333,20.1,77.75
2016-10-01 10:44:59,14.8461,14.2066247873333,20.4,76.6
2016-10-01 11:00:00,15.7051,15.4297003873333,20.7667,76.1
2016-10-01 11:15:00,17.4805,17.2981746566666,21.05,74.65
2016-10-01 11:29:59,19.0721,17.9714409723333,21.1667,74.4
2016-10-01 11:45:00,19.0499,17.6605671523333,21.35,73.7
2016-10-01 12:00:00,21.2337,19.773271395,21.9333,72.3333
2016-10-01 12:14:59,24.037,24.0162462430001,22.55,70.4
2016-10-01 12:30:00,22.3699,22.3014450916667,22.6,70
2016-10-01 12:45:00,22.2782,21.9332780836667,22.5667,69.7333
2016-10-01 12:59:59,23.5465,22.2275204400001,22.4,70.4
2016-10-01 13:15:00,26.3473,25.35239939,22.5333,69.6667
2016-10-01 13:30:00,27.0298,25.6437057866667,22.6,69.3
2016-10-01 13:44:59,26.9939,26.0589033833333,22.5,68.7333
2016-10-01 14:00:00,25.978,24.5095922166666,22.2,69.5
2016-10-01 14:15:00,25.6683,24.7041800366667,22,71.05
2016-10-01 14:29:59,27.5364,26.62050201,22,70.8333
2016-10-01 14:45:00,27.7963,27.63547048,22.15,69.75
2016-10-01 15:00:00,28.2501,27.6791421499999,22.0333,70.2667
2016-10-01 15:14:59,28.4431,28.8085132466667,21.15,72.15
2016-10-01 15:30:00,30.1823,30.0785684766667,20.25,75.05
2016-10-01 15:45:00,28.3258,28.9171656966667,19.7667,77.7
2016-10-01 15:59:59,30.7284,30.71391864,19.55,78.55
2016-10-01 16:15:00,31.4943,30.9185042366667,19.4,78.5333
2016-10-01 16:30:00,29.8063,28.9661366766667,19.4,79.9
2016-10-01 16:44:59,29.2662,28.4482511333333,19.4,80.5333
2016-10-01 17:00:00,27.5262,27.69371678,19.4,80.9
2016-10-01 17:15:00,26.5396,27.0572826366666,19.4,81.2
2016-10-01 17:29:59,31.8972,30.71376242,19.3,79.8
2016-10-01 17:45:00,30.3803,28.70625401,19.05,80.05
2016-10-01 18:00:00,18.7158,21.4073015216667,18.7,81.3
2016-10-01 18:14:59,21.3834,22.40209946,18.3,81.35
2016-10-01 18:30:00,24.2107,23.8239216733333,17.8667,82.2
2016-10-01 18:45:00,12.069,13.6900254346667,17.45,83.4
2016-10-01 18:59:59,6.1343,7.47818742430001,17.35,84.45
2016-10-01 19:15:00,3.38158,5.65876898773334,17,85.4
2016-10-01 19:30:00,3.94681,5.25797170478666,16.75,86.25
2016-10-01 19:44:59,1.24094,3.1644715013,16.6,86.9
2016-10-01 20:00:00,2.93331,3.28231108580666,16.45,87.4
2016-10-01 20:15:00,6.23561,4.95636797668333,16.2333,87.8
2016-10-01 20:29:59,2.83366,2.84371698485667,16.1,88.45
2016-10-01 20:45:00,1.76418,2.63957600733666,16,88.6
2016-10-02 23:00:00,19.6304,19.6907184166667,15.4,90.1
2016-10-02 23:15:00,19.3198,20.0572512833333,15.3,90.05
2016-10-02 23:29:59,17.793,18.3544582453333,15.1333,90.2333
2016-10-02 23:45:00,17.5057,17.7461562686666,14.95,90.35
2016-10-03 00:00:00,16.4719,14.931709169,14.8,90.6
2016-10-03 00:14:59,14.8012,14.0087909406667,14.6,90.65
2016-10-03 00:30:00,15.1139,14.1219778696667,14.6,90.7
2016-10-03 00:45:00,13.6664,13.238499875,14.4,90.9333
2016-10-03 00:59:59,12.331,12.4740582786667,14.25,91.15
2016-10-03 01:15:00,10.9488,11.0485875526667,14.2,91.3333
2016-10-03 01:30:00,11.0487,10.8739934833333,14.1,91.45
2016-10-03 01:44:59,9.02283,9.72832921399999,13.9667,91.4667
2016-10-03 02:00:00,9.35635,10.1243583493333,13.9,91.55
2016-10-03 02:15:00,10.7694,10.2199871306667,13.85,91.6
2016-10-03 02:29:59,6.50669,7.65691682366667,13.7333,91.6667
2016-10-03 02:45:00,8.61222,9.55291348633333,13.6,91.65
2016-10-03 03:00:00,10.0326,9.66812304266666,13.4667,91.7667
2016-10-03 03:14:59,6.93754,7.34702390133332,13.4,91.9
2016-10-03 03:30:00,2.98316,3.7453438115,13.4,92.1333
2016-10-03 03:45:00,0.774744,2.19623923226334,13.5,92.55
2016-10-03 03:59:59,2.58213,3.12307882396667,13.6,92.75
2016-10-03 04:15:00,3.23326,3.47428910556667,13.7,92.9333
2016-10-03 04:30:00,4.61873,4.82077389366667,13.85,93.05
2016-10-03 04:44:59,1.57971,3.77359805615333,13.9,93.1667
2016-10-03 05:00:00,3.0936,4.27818973993333,13.9,93.05
2016-10-03 05:15:00,4.71614,5.40598086666666,13.9,92.9
2016-10-03 05:29:59,3.95832,5.09437998333333,13.9,92.8
2016-10-03 05:45:00,6.13591,5.02819926466667,13.9,92.8
2016-10-03 06:00:00,6.22485,6.80532564600001,13.8333,92.7
2016-10-03 06:14:59,5.64787,5.49880166433332,13.7,92.65
2016-10-03 06:30:00,4.26622,6.56476062166666,13.6333,92.6
2016-10-03 06:45:00,3.41418,3.94884446653333,13.55,92.55
2016-10-03 06:59:59,2.118,3.28329149045333,13.5,92.6
2016-10-03 07:15:00,2.80464,3.02982703313667,13.5333,92.6333
2016-10-03 07:30:00,3.37825,5.12570963866667,13.65,92.75
2016-10-03 07:44:59,5.85044,6.16452719386668,13.8667,92.8
2016-10-03 08:00:00,6.57235,7.62973005168666,14.05,92.65
2016-10-03 08:15:00,9.80281,9.51463774113335,14.4,91.9667
2016-10-03 08:29:59,11.5176,10.8864803853333,14.65,91.1
2016-10-03 08:45:00,11.8575,13.946368923,14.95,90.25
2016-10-03 09:00:00,11.215,12.9050911663333,15.2333,89.9
2016-10-03 09:14:59,11.8714,10.1155468663333,15.45,89.55
2016-10-03 09:30:00,12.4636,12.5204023003333,15.75,89
2016-10-03 09:45:00,14.0582,15.7406545696667,16.0333,88.4667
2016-10-03 09:59:59,16.3421,19.29442576,16.35,87.05
2016-10-03 10:15:00,18.5435,20.25337852,16.7333,86.3333
2016-10-03 10:30:00,20.5993,21.85169381,17.15,85
2016-10-03 10:44:59,25.1974,24.3999740066667,17.8667,83.4333
2016-10-03 11:00:00,28.9879,29.40675597,18.8,79.8
2016-10-03 11:15:00,29.3115,29.19159881,19.3,78
2016-10-03 11:29:59,32.085,30.8717809566666,20,75.1333
2016-10-03 11:45:00,32.851,32.81996058,20.6,71.85
2016-10-03 12:00:00,34.6324,33.3207741266667,20.9,70.1
2016-10-03 12:14:59,38.0311,36.7807917166666,21.05,66.85
2016-10-03 12:30:00,38.8905,37.43799931,21.2,65.9
2016-10-03 12:45:00,37.0896,36.2200150133333,21.2,66.0667
2016-10-03 12:59:59,40.8841,38.9586249433333,21.2,64.55
2016-10-03 13:15:00,42.2134,39.8599295733334,20.9333,63.0333
2016-10-03 13:30:00,40.0833,39.2884009233333,20.65,63.1
2016-10-03 13:44:59,37.0949,36.8483035533333,20.4333,64.3667
2016-10-03 14:00:00,39.6663,39.1357957366667,20.35,64.85
2016-10-03 14:15:00,39.8611,39.7035815966667,20.5,64.6
2016-10-03 14:29:59,40.6749,39.9535600733333,20.5667,64.2333
2016-10-03 14:45:00,40.5056,40.09460676,20.65,63.6
2016-10-03 15:00:00,39.5737,37.4489494933334,20.7667,64.2667
2016-10-03 15:14:59,41.242,40.4200023933333,20.8,63.9
2016-10-03 15:30:00,38.0904,36.73976827,20.7,64.6
2016-10-03 15:45:00,35.8922,36.13330089,20.6333,65.3
2016-10-03 15:59:59,37.7568,36.4622785966666,20.45,65.05
2016-10-03 16:15:00,32.7482,31.62939717,20.3667,66.6667
2016-10-03 16:30:00,33.5548,32.5994985133333,20.3,66.75
2016-10-03 16:44:59,36.2614,35.1577170366666,20.2333,66.2333
2016-10-03 17:00:00,34.0492,32.9206897033333,20.1,66.8
2016-10-03 17:15:00,32.8242,33.4219394766666,19.95,67.4
2016-10-03 17:29:59,30.7159,30.5553927666666,19.7,68.2333
2016-10-03 17:45:00,28.0022,28.86353853,19.45,69.25
2016-10-03 18:00:00,22.8844,23.06969851,19.2667,70.6
2016-10-03 18:14:59,18.8851,20.9049522626667,18.75,72.35
2016-10-03 18:30:00,18.1519,18.057782137,18.4,73.2
2016-10-03 18:45:00,14.952,14.0146667896667,17.8667,74.6333
2016-10-03 18:59:59,8.92692,8.9039828793,17.45,76.5
2016-10-03 19:15:00,5.88943,6.95779139416667,17,77.9667
2016-10-03 19:30:00,5.44435,5.23919705493333,16.7,79.15
2016-10-03 19:44:59,2.7157,3.74544624736666,16.4,80.3333
2016-10-03 20:00:00,2.16483,3.31762917136667,16.1,81.35
2016-10-03 20:15:00,1.60788,2.36614712523334,15.95,82
2016-10-03 20:29:59,0.506174,3.86132877986668,15.7667,82.9
2016-10-04 03:30:00,0.189304,0.934581232296666,13.1333,91.6
2016-10-04 03:45:00,0.334511,0.993668069343334,13.1,91.7
2016-10-04 03:59:59,1.46334,1.66075566842,13.0333,91.8333
2016-10-04 04:15:00,1.96355,2.02038933155334,13,92
2016-10-04 04:30:00,2.99256,3.24968794962333,13,92.25
2016-10-04 04:44:59,3.66486,3.2994989415,13,92.3333
2016-10-04 05:00:00,3.18982,3.23496382493334,13,92.2
2016-10-04 05:15:00,2.23387,2.41869411523334,12.9667,92.1333
2016-10-04 06:30:00,0.349889,0.9879008725,12.4667,91.9
2016-10-04 06:45:00,1.86933,2.01638589433333,12.4,91.8
2016-10-04 06:59:59,1.27646,1.57563440003667,12.4,91.8667
2016-10-04 07:15:00,1.18686,1.70585733861,12.45,92.15
2016-10-04 07:30:00,3.41323,3.20382952980001,12.7,92.1667
2016-10-04 07:44:59,5.09114,4.25640492101,12.95,91.7
2016-10-04 08:00:00,5.17395,3.96553436520334,13.25,91.4
2016-10-04 08:15:00,4.66942,4.13540775928,13.7,90.6333
2016-10-04 08:29:59,6.79055,6.07162094502667,14.35,89.35
2016-10-04 08:45:00,7.39074,7.33360790143333,14.8667,87.6
2016-10-04 09:00:00,8.59854,8.1537441311,15.4,85.65
2016-10-04 09:14:59,10.1203,9.49579475816665,15.8,84.45
2016-10-04 09:30:00,11.4469,11.6585767796666,16.2667,82.9333
2016-10-04 09:45:00,13.1855,12.4962445773333,16.75,81.95
2016-10-04 09:59:59,14.9696,14.5273352863333,17.3333,80.4333
2016-10-04 10:15:00,15.8286,14.9790973246666,17.9,79.3
2016-10-04 10:30:00,18.3048,18.3972468873333,18.5667,77.2333
2016-10-04 10:44:59,17.9871,18.455133785,19.25,75.9
2016-10-04 11:00:00,20.0366,19.5461556066667,19.7,74.55
2016-10-04 11:15:00,24.8922,24.3005897046667,20.4,72
2016-10-04 11:29:59,27.9634,25.7018504033333,21.05,69.9
2016-10-04 11:45:00,29.6595,28.6602058033333,21.7667,67.6
2016-10-04 12:00:00,31.3639,30.9577951133333,22.35,65.75
2016-10-04 12:14:59,33.3206,32.0655262999999,22.6,64.0667
2016-10-04 12:30:00,36.4308,37.2601844733333,22.4,63.15
2016-10-04 12:45:00,38.4062,37.8601984066667,22.25,62.4
2016-10-04 12:59:59,39.6245,39.0736461333334,22.0333,62.2333
2016-10-06 14:29:59,48.0073,45.6818986233333,23.4,52.8
2016-10-06 14:45:00,47.5379,43.93114249,23.4333,51.5
2016-10-06 15:00:00,50.0362,47.94221346,23.5,49.5
2016-10-06 15:14:59,50.8695,49.0195679766667,23.6,48.7
2016-10-06 15:30:00,48.9405,45.6980316200001,23.6,48.1333
2016-10-06 15:45:00,43.053,42.2182702966667,23.6,47.35
2016-10-06 15:59:59,38.6036,39.79094488,23.6,47.2667
2016-10-06 16:15:00,34.8643,37.35076852,23.6,47.8
2016-10-06 16:30:00,35.4173,36.14041947,23.5,47.05
2016-10-06 16:44:59,34.8076,35.8039157866667,23.4333,47.2333
2016-10-06 17:00:00,37.4764,38.0060104799999,23.35,47.85
2016-10-06 17:15:00,41.7997,40.5426513099999,23.2,48.7333
2016-10-06 17:29:59,37.1848,36.0349440133333,22.9,50.45
2016-10-06 17:45:00,30.8356,30.7377122473334,22.3667,52.4667
2016-10-06 18:00:00,17.8025,17.3048856220666,21.75,54.6
2016-10-06 18:14:59,13.4812,14.8524428620667,21.25,56.45
2016-10-06 18:30:00,18.3439,16.8380680966666,20.5333,58.2333
2016-10-06 18:45:00,13.6907,15.523328545,20,60.25
2016-10-06 18:59:59,12.1792,13.2648592682,19.4,61.8
2016-10-06 19:15:00,18.2421,18.8942864986667,18.95,62.35
2016-10-06 19:30:00,21.1089,22.4505344666666,18.7333,62.7
2016-10-06 19:44:59,25.2154,24.7289592466666,18.6,62.55
2016-10-06 20:00:00,29.969,29.3821931966666,18.6,61.7
2016-10-06 20:15:00,34.4118,33.2187687633333,18.6667,60.3333
2016-10-06 20:29:59,34.5333,34.1990155733333,18.65,59.95
2016-10-06 20:45:00,30.6262,30.48493806,18.4,60.5
2016-10-06 21:00:00,24.9906,25.5635108476666,18.05,61.4
2016-10-06 21:14:59,28.3666,28.5407894066666,17.8333,62.3667
2016-10-06 21:30:00,30.8997,31.58677458,17.45,63.75
2016-10-06 21:45:00,31.0782,31.7066130366666,17.3,64.85
2016-10-06 21:59:59,31.5067,31.79016653,17,66.0333
2016-10-06 22:15:00,32.3645,32.0302604966666,16.75,67.05
2016-10-06 22:30:00,32.4477,32.1028148433333,16.6,68.1
2016-10-06 22:44:59,32.0043,32.2792418833333,16.35,69.1
2016-10-06 23:00:00,30.3865,30.91481916,16.1,70.1
2016-10-06 23:15:00,31.7949,31.93732369,15.95,71.05
2016-10-06 23:29:59,31.1428,31.1698127733333,15.8,71.9
2016-10-06 23:45:00,29.8544,30.2823947433334,15.6333,72.9
2016-10-07 00:00:00,30.9644,30.44491562,15.45,73.7
2016-10-07 00:14:59,29.58,28.2425042166667,15.3333,74.2333
2016-10-07 00:30:00,27.1426,23.3885063053333,15.15,74.85
2016-10-07 00:45:00,25.3323,25.3844867166667,14.85,75.65
2016-10-07 00:59:59,22.4015,22.2914717466667,14.6333,76.5333
2016-10-07 01:15:00,21.802,20.002888725,14.35,77.45
2016-10-07 01:30:00,22.2292,21.72264649,14.1,78.5
2016-10-07 01:44:59,19.8948,16.775564709,13.9,79.1
2016-10-07 02:00:00,18.0504,18.582910539,13.7333,79.9667
2016-10-07 02:15:00,16.5533,15.2669695404,13.55,80.55
2016-10-07 02:29:59,13.6231,13.0652763713333,13.4,81
2016-10-07 02:45:00,11.545,11.4335233004,13.2667,81.7
2016-10-07 03:00:00,10.5495,9.546995195,13.05,82.2
2016-10-07 03:14:59,8.86152,8.75423102616666,12.8333,82.7333
2016-10-07 03:30:00,8.63506,8.65650726033333,12.7,83.5
2016-10-07 03:45:00,7.46303,8.55668027133333,12.6667,84.0333
2016-10-07 03:59:59,6.97911,8.51990012733334,12.6,84.55
2016-10-07 04:15:00,6.28503,6.47681988166667,12.6,84.5
2016-10-07 04:30:00,5.40056,5.8402869063,12.5333,84.8667
2016-10-07 04:44:59,6.44575,6.24871885299999,12.5,85.25
2016-10-07 05:00:00,3.97664,5.9536181815,12.4,85.5667
2016-10-07 05:15:00,5.23237,6.03858762133333,12.35,85.75
2016-10-07 05:29:59,5.54529,5.85257895793333,12.3,86.0667
2016-10-07 05:45:00,3.54613,4.16429000389999,12.2,86.2
2016-10-07 06:00:00,2.1295,6.88329915166667,12.15,86.5
2016-10-07 06:14:59,1.08413,2.80189050249666,12.0333,86.5667
2016-10-07 06:30:00,0.0855148,0.988953662449999,11.95,86.75
2016-10-07 06:59:59,0.295637,1.64718362726,11.9,86.95
2016-10-07 07:15:00,0.939926,1.33570638376333,12,87.1
2016-10-07 07:30:00,1.46439,1.66528701148667,12.4,87.15
2016-10-07 07:44:59,2.55474,2.55325157415334,12.85,86.9
2016-10-07 08:00:00,3.84685,3.68974509833666,13.7,86.1667
2016-10-07 08:15:00,8.26976,6.52257585900667,14.85,85.05
2016-10-07 08:29:59,15.6095,14.3647087028733,16,82.7333
2016-10-07 08:45:00,16.2533,14.5199326306,17.1,79.9
2016-10-07 11:00:00,31.2292,32.2496859333333,23,66.2667
2016-10-07 11:15:00,33.5674,33.56503527,23.85,64.5
2016-10-07 11:29:59,34.7624,34.4029322766667,24.4667,62.5333
2016-10-07 11:45:00,36.0683,36.6187359366667,24.65,60.9
2016-10-07 12:00:00,36.1033,35.3821322466666,24.8667,60.7333
2016-10-07 12:14:59,35.3788,35.6514301433334,25.1,59.85
2016-10-07 12:30:00,35.7515,35.59228262,25,59.4
2016-10-07 12:45:00,36.0632,35.8122751366666,24.6333,59.5
2016-10-07 12:59:59,36.7326,36.2389281066666,24.6,59.75
2016-10-07 13:15:00,35.0993,34.5395332333333,24.6,60.3
2016-10-07 13:30:00,32.5262,33.6547567100001,24.6,60.9
2016-10-07 13:44:59,30.4593,31.1207534066667,24.6333,60.9333
2016-10-07 14:00:00,30.9501,30.4773814233333,24.9,61.25
2016-10-07 14:15:00,32.1699,32.4782097233334,25.15,60.8
2016-10-07 14:29:59,31.3461,31.82270995,25.2,61.0333
2016-10-07 14:45:00,31.555,31.64840376,25.1,61.3
2016-10-07 15:00:00,31.586,31.8547104866667,24.9333,61.6667
2016-10-07 15:14:59,30.2346,29.6186565433333,24.8,62.45
2016-10-07 15:30:00,29.8712,30.63162611,24.65,62.75
2016-10-07 15:45:00,30.8541,30.9154236733333,24.2667,64.3333
2016-10-07 15:59:59,28.5074,29.51727574,23.55,67.9
2016-10-07 16:15:00,25.6429,27.2220712,22.3333,72.9
2016-10-07 16:30:00,24.1146,24.7078779816667,21.3,77.25
2016-10-07 16:44:59,23.5989,23.7180177400001,20.85,79.55
2016-10-07 17:00:00,21.7219,24.1040065833333,20.4333,81.5667
