datetime_CO_rf_116,CO_ref_116,CO_fit_116,CO_T_116,CO_RH_116
2016-10-30 08:00:00,173.781,174.5990465,19.5931,66.2586
2016-10-30 08:15:00,179.111,185.559137233334,19.7603,66.2586
2016-10-30 08:29:59,184.159,184.569176866666,19.9017,66.2052
2016-10-30 08:45:00,183.896,188.4450199,20.3586,65.6345
2016-11-04 12:59:59,108.411,116.597596686667,13.4821,55.6929
2016-11-04 13:15:00,114.441,115.30082542,13.1927,55.9782
2016-11-04 13:30:00,114.374,114.11376461,13.1,55.9618
2016-11-04 13:44:59,115.06,115.498039266667,13.0236,56.0382
2016-11-04 15:30:00,224.133,175.909780066667,12.7,55.5793
2016-11-04 15:45:00,94.563,115.606860193334,12.7019,55.7296
2016-11-04 15:59:59,141.867,142.253329466667,12.7582,55.5527
2016-11-04 16:15:00,120.737,149.446940273333,12.6527,55.1164
2016-11-04 16:30:00,138.111,145.656483466667,12.5102,55.2153
2016-11-04 16:44:59,137.615,130.095471833333,12.3017,55.6621
2016-11-04 17:00:00,144.004,144.051622233333,12.1673,56.1109
2016-11-04 17:15:00,137.867,143.324502333333,11.937,56.5204
2016-11-04 17:29:59,137.2,139.7120632,11.6764,57.1236
2016-11-04 17:45:00,133.8,141.313517333334,11.5276,57.8121
2016-11-04 18:00:00,145.359,149.6390472,11.4241,58.4569
2016-11-04 18:14:59,162.896,160.759503233333,11.3145,59.0382
2016-11-04 18:30:00,137.737,143.312056966667,11.1182,59.2364
2016-11-04 18:45:00,140.393,142.061628866666,9.22593,59.5963
2016-11-04 18:59:59,154.167,155.9436601,10.931,60.1948
2016-11-04 19:15:00,162.222,165.5015638,10.8379,60.6793
2016-11-04 19:30:00,166.9,166.202623233333,10.6545,61.1673
2016-11-04 19:44:59,154.404,155.695713366667,10.58,61.5327
2016-11-04 20:00:00,158.981,159.5293265,10.44,61.9291
2016-11-04 20:15:00,156.096,155.495132,10.3035,62.3807
2016-11-04 20:29:59,225.352,234.267913,10.1117,63.3717
2016-11-04 20:45:00,249.781,248.205256466667,9.68036,64.7107
2016-11-04 21:00:00,244.059,254.378138466666,9.16545,65.8418
2016-11-04 21:14:59,345.941,358.8360246,8.71091,67.3818
2016-11-04 21:30:00,431.485,422.666491633333,8.32364,68.7691
2016-11-04 21:45:00,392.226,391.782026733333,8.06333,69.5667
2016-11-04 21:59:59,479.644,486.864232866667,7.77857,71.2054
2016-11-04 22:15:00,417.752,420.457032966666,5.61818,72.2727
2016-11-04 22:30:00,394.533,416.000342766666,7.20545,72.9
2016-11-04 22:44:59,354.485,361.167705866666,6.98545,73.5782
2016-11-04 23:00:00,329.744,337.1862062,6.7,74.2317
2016-11-04 23:15:00,368.426,371.133319700001,6.4614,75.3088
2016-11-04 23:29:59,363.063,372.9543816,6.3,76.5455
2016-11-04 23:45:00,393.759,399.6471428,6.14364,77.72
2016-11-05 00:00:00,389.978,392.543416466667,5.97273,78.6055
2016-11-05 00:14:59,403.83,410.709573466666,5.83051,79.2102
2016-11-05 00:30:00,398.893,395.952723833334,5.66667,79.6877
2016-11-05 00:45:00,393.615,395.11116,5.54182,80.0564
2016-11-05 00:59:59,353.8,354.2943143,5.44727,80.28
2016-11-05 01:15:00,386.911,389.321934833333,5.25818,81.0236
2016-11-05 01:30:00,422.526,428.164720566667,5.11207,81.65
2016-11-05 01:44:59,428.767,427.6915552,4.97069,82.3793
2016-11-05 02:00:00,473.507,472.270172533334,4.84182,82.78
2016-11-05 02:15:00,505.611,499.728435866668,4.73148,83.2833
2016-11-05 02:29:59,492.026,482.693223200001,4.69636,83.5745
2016-11-05 02:45:00,474.23,467.665078333334,4.56207,83.9138
2016-11-05 03:00:00,447.104,463.0170493,4.42069,84.3224
2016-11-05 03:14:59,437.5,442.113940599999,4.29818,84.7055
2016-11-07 08:29:59,425,447.525052066667,5.61,81.7
2016-11-07 08:45:00,539.319,528.169566833333,6.63,79.82
2016-11-07 09:00:00,595.507,613.388041966666,7.73,77.58
2016-11-07 09:14:59,603.793,615.130468366667,8.715,75.055
2016-11-07 09:30:00,595.993,595.426808299999,9.67,72.195
2016-11-07 09:45:00,611.396,614.870764033333,10.56,70.065
2016-11-07 09:59:59,648.567,631.465499733334,11.48,68.245
2016-11-07 10:15:00,826.911,867.228141233334,12.475,66.315
2016-11-10 18:45:00,173.656,180.7661002,11.17,55.89
2016-11-10 18:59:59,176.407,179.427928,10.88,56.495
2016-11-10 19:15:00,169.841,174.658122633333,10.7,57.1
2016-11-10 19:30:00,158.011,164.7438762,10.6,57.865
2016-11-10 19:44:59,151.959,155.347834266667,10.6,58.395
2016-11-10 20:00:00,149.111,151.3476476,10.515,58.84
2016-11-10 20:15:00,149.893,151.646087866666,10.39,59.36
2016-11-10 20:29:59,153.959,159.704610033333,10.2,59.865
2016-11-10 20:45:00,151.907,151.541843466667,10,60.3
2016-11-10 21:00:00,164.389,177.213250833333,9.9,60.64
2016-11-10 21:14:59,143,146.818332966667,9.9,60.815
2016-11-10 21:30:00,148.474,150.253715966667,9.715,61.135
2016-11-10 21:45:00,152.589,155.7883131,9.7,61.435
2016-11-10 21:59:59,162.7,209.952824733333,9.6,61.865
2016-11-10 22:15:00,145.074,156.1518314,9.5,62.015
2016-11-10 22:30:00,172.115,165.952562766667,9.6,62.03
2016-11-10 22:44:59,181.793,169.384568533333,9.6,62
2016-11-10 23:00:00,143.281,147.5011999,9.7,61.86
2016-11-10 23:15:00,133.982,138.277826866667,9.7,61.8
2016-11-10 23:29:59,125.437,134.603447533333,9.825,61.53
2016-11-10 23:45:00,125.348,127.033155433333,9.985,61.415
2016-11-11 00:00:00,130.482,130.966084466667,9.9,61.425
2016-11-11 00:14:59,130.133,129.522870066667,9.9,61.5
2016-11-11 00:30:00,126.822,128.683747033334,9.9,61.54
2016-11-11 00:45:00,128.489,129.161577933333,9.8,61.755
2016-11-11 00:59:59,127.211,130.057145366667,9.8,61.9
2016-11-11 01:15:00,124.896,126.4917475,9.7,62.17
2016-11-11 01:30:00,125.333,127.9791096,9.6,62.435
2016-11-11 01:44:59,128.026,129.994786066667,9.5,62.815
2016-11-11 02:00:00,126.348,128.935616033333,9.5,62.843
2016-11-11 02:15:00,147.856,137.952553733333,9.5,63.1331
2016-11-11 02:29:59,126.878,129.6087204,9.5,63.4395
2016-11-11 02:45:00,127.248,132.168724366667,9.5,63.6134
2016-11-11 03:00:00,130.067,130.041487766667,9.48883,63.8168
2016-11-11 03:14:59,126.344,127.902282566666,9.3,64.109
2016-11-11 03:30:00,130.37,129.757418133333,9.3,64.3067
2016-11-11 03:45:00,128.511,128.8983586,9.3,64.5045
2016-11-11 03:59:59,128.011,130.147176566666,9.26348,64.7185
2016-11-11 04:15:00,129.507,131.632561533333,9.2,65.0051
2016-11-11 04:30:00,133.53,137.8795118,9.1,65.31
2016-11-11 04:44:59,151.611,152.2576497,9,65.655
2016-11-11 05:00:00,149.933,152.539621266667,8.9,65.99
2016-11-11 05:15:00,155.774,157.552253266667,8.8,66.555
2016-11-11 05:29:59,158.174,158.672092166666,8.8,66.9
2016-11-11 05:45:00,162.222,162.704095533333,8.8,67.125
2016-11-11 06:00:00,167.544,164.2848187,8.9,67.3
2016-11-11 06:14:59,161.9,165.2713672,9,67.33
2016-11-11 06:30:00,160.693,163.631912566666,8.9,67.69
2016-11-11 06:45:00,153.181,160.845662966666,8.8,68.01
2016-11-11 06:59:59,155.193,164.5249877,8.7,68.47
2016-11-11 07:15:00,199.237,186.750435166666,8.6,69
2016-11-11 07:30:00,202.515,199.558358266667,8.4,69.465
2016-11-11 07:44:59,182.118,268.232937400001,8.23,70.105
2016-11-11 08:00:00,175.496,186.032498433333,8.29,70.73
2016-11-11 08:15:00,190.959,198.878589833334,8.735,70.925
2016-11-11 08:29:59,196.23,200.413633633333,9.26,70.77
2016-11-11 08:45:00,217.078,214.9858662,9.96,69.805
2016-11-11 09:00:00,195.907,199.5636843,10.535,69.03
2016-11-11 09:14:59,179.744,184.8501456,11.015,68.445
2016-11-11 09:30:00,174.633,183.7636506,11.55,67.63
2016-11-11 09:45:00,161.489,163.890430566667,12.04,66.925
2016-11-11 09:59:59,147.593,151.848188566667,12.585,65.86
2016-11-11 10:15:00,155.03,150.213607933333,12.9,65.155
2016-11-11 10:30:00,151.77,147.9212661,13.4,62.83
2016-11-11 10:44:59,120.796,125.92730698,13.58,61.305
2016-11-11 11:00:00,126.17,128.009026866667,13.49,61.14
2016-11-11 11:15:00,126.826,125.9019127,13.845,60.385
2016-11-11 11:29:59,115.711,116.568557933334,14.5105,57.9789
2016-11-11 11:45:00,111.507,112.94050162,14.5713,57.7927
2016-11-11 12:00:00,112.463,115.584965673333,15.0697,56.0657
2016-11-11 12:14:59,123.848,120.60574086,14.7129,55.9674
2016-11-11 12:30:00,107.9,109.908738966667,14.5489,56.4225
2016-11-11 12:45:00,111.57,111.82870518,14.5669,56.1056
2016-11-11 12:59:59,105.315,108.721294646667,13.7157,56.986
2016-11-11 13:15:00,107.13,108.351225433333,13.1669,58.227
2016-11-11 13:30:00,110.048,109.43167737,13.1067,58.1955
2016-11-11 13:44:59,107.511,109.143925466667,13.1994,58.4242
2016-11-11 14:00:00,102.078,106.366746,13.1,57.4156
2016-11-11 14:15:00,111.952,116.433484813333,12.94,58.53
2016-11-11 14:29:59,110.481,112.037428013333,12.225,59.005
2016-11-11 14:45:00,121.807,121.512488833334,12.075,59.03
2016-11-11 15:00:00,116.393,127.8825221,11.8,58.93
2016-11-11 15:14:59,113.495,114.778225646667,11.4,58.095
2016-11-11 17:00:00,122.435,133.8205826,9.615,58.55
2016-11-11 17:15:00,129.463,138.189839833334,9.15,58.68
2016-11-11 17:29:59,137.082,138.1628226,8.745,58.67
2016-11-11 17:45:00,146.381,142.3694477,8.365,58.185
2016-11-11 18:00:00,120.6,118.461463033333,8.02,57.535
2016-11-11 18:14:59,117.315,118.1969833,7.74,57.205
2016-11-11 18:30:00,107.748,115.037240953333,7.425,57
2016-11-11 18:45:00,121.467,123.476339533333,7.185,57.295
2016-11-11 18:59:59,126.541,133.343397533333,6.885,57.6
2016-11-11 19:15:00,121.126,125.9740412,6.6,57.89
2016-11-11 19:30:00,122.6,123.091262066666,6.32,58.3
2016-11-11 19:44:59,116.859,119.6390213,6.3,58.56
2016-11-11 20:00:00,114.478,120.7059994,6.1,58.87
2016-11-11 20:15:00,125.356,124.671116466667,5.9,59.195
2016-11-11 20:29:59,129.259,127.230929433333,5.7,59.32
2016-11-11 20:45:00,123.289,121.888793366666,5.515,59.595
2016-11-11 21:00:00,113.674,115.289169066667,5.5,59.8211
2016-11-11 21:14:59,122.463,120.171765766667,5.48994,59.8715
2016-11-11 21:30:00,120.915,122.128593633333,5.39106,60.3061
2016-11-11 21:45:00,136,131.8088407,5.2905,60.4961
2016-11-11 21:59:59,120.341,126.367707933333,5.13575,59.9548
2016-11-11 22:15:00,120.322,122.395759933333,4.86854,59.8697
2016-11-11 22:30:00,114.641,119.545451133334,4.69101,59.6854
2016-11-11 22:44:59,113.615,115.835658233333,4.49326,59.8045
2016-11-11 23:00:00,111.948,114.700404873333,4.29551,59.9927
2016-11-11 23:15:00,114.556,116.142215433333,4.09775,60.2669
2016-11-11 23:29:59,107.6,111.610158506666,3.86461,60.4708
2016-11-11 23:45:00,114.041,115.042824166666,3.8,60.72
2016-11-12 00:00:00,111.993,114.083048133333,3.575,61.05
2016-11-12 00:14:59,111.815,116.443673733333,3.4,61.4
2016-11-12 00:30:00,116.826,122.79267495,3.2,61.87
2016-11-12 00:45:00,129.426,130.414507266667,2.985,62.405
2016-11-12 00:59:59,138.204,135.2069611,2.9,63.035
2016-11-12 01:15:00,133.337,134.556653133333,2.67,63.595
2016-11-12 01:30:00,128.3,128.630017033333,2.5,63.9
2016-11-12 01:44:59,120.922,123.2762243,2.315,64.415
2016-11-12 02:00:00,121.53,122.5327325,2.2,64.915
2016-11-12 02:15:00,132.596,133.313884233333,2.12,65.405
2016-11-12 02:29:59,130.941,142.279128033333,1.94,65.86
2016-11-12 02:45:00,132.119,139.2636547,1.8,66.255
2016-11-12 03:00:00,152.348,154.730619933333,1.6,66.845
2016-11-12 03:14:59,152.537,151.829922766666,1.435,67.235
2016-11-12 03:30:00,140.956,145.2259456,1.25,67.755
2016-11-12 03:45:00,137.696,141.1800977,1.2,68.045
2016-11-12 03:59:59,139.215,143.413492666666,1.07,68.455
2016-11-12 04:15:00,142.941,146.647752166667,0.795,69.04
2016-11-12 04:30:00,158.948,165.530077366667,0.625,69.48
2016-11-12 04:44:59,150.763,156.745558966667,0.5,69.955
2016-11-12 05:00:00,166.6,186.066795966667,0.4,70.425
2016-11-12 05:15:00,189.796,196.543197066667,0.2,71.23
2016-11-12 05:29:59,201.867,202.294503566667,-0.1,72.13
2016-11-12 05:45:00,230.53,243.3738281,-0.3,72.835
2016-11-12 06:00:00,234.378,240.265984366666,-0.475,73.58
2016-11-12 06:14:59,233.015,239.748145133334,-0.5,74.14
2016-11-12 06:30:00,256.948,265.694498266667,-0.685,74.84
2016-11-12 06:45:00,249.341,253.912669866667,-0.7,75.25
2016-11-12 06:59:59,260.404,254.699481,-0.703371,75.3056
2016-11-12 07:15:00,289.644,289.3298394,-0.75,75.8803
2016-11-12 07:30:00,268.956,269.661846833334,-0.824157,76.3865
2016-11-12 07:44:59,276.267,272.204936566668,-0.739326,77.527
2016-11-12 08:00:00,302.696,297.371002133333,-0.586517,78.2556
2016-11-12 08:15:00,319.452,350.665615933333,-0.19382,79.1303
2016-11-12 08:29:59,298.093,302.993824733333,0.730899,78.3219
2016-11-12 08:45:00,290.593,308.785546866666,1.80112,76.3404
2016-11-12 09:00:00,282.441,301.196498233333,2.75587,74.5335
2016-11-12 09:14:59,253.878,266.2036047,3.6,71.64
2016-11-12 09:30:00,236.415,243.265943033333,4.2,69.36
2016-11-12 09:45:00,198.918,200.065402766667,4.995,66.945
2016-11-12 09:59:59,195.582,191.502438433333,5.65,64.425
2016-11-12 10:15:00,162.011,174.830164333333,6.185,62.845
2016-11-12 10:30:00,122.363,126.4319778,6.47,59.955
2016-11-12 10:44:59,130.367,131.410504666666,6.87,58.86
2016-11-12 11:00:00,136.659,137.032500666667,7.435,56.705
2016-11-12 11:15:00,205.907,180.715989033334,7.5,56.245
2016-11-12 11:29:59,154.563,156.034804866667,7.865,55.975
2016-11-12 11:45:00,190.696,177.301104566667,8.41,54.71
2016-11-12 12:00:00,165.93,161.587212433333,8.78,53.73
2016-11-12 12:14:59,248.526,242.665139933333,8.6,53.13
2016-11-12 12:30:00,292.004,287.749361566667,8.355,53.105
2016-11-12 12:45:00,364.433,395.0636064,7.845,52.715
2016-11-12 12:59:59,213.974,243.540392233334,7.5,53.195
2016-11-12 13:15:00,158.43,202.9941931,7.2,53.63
2016-11-12 13:30:00,227.815,340.187213833334,7.1,53.575
2016-11-12 13:44:59,185.048,578.470981233333,7,54.155
2016-11-12 14:00:00,435.233,495.894339866667,7.1,54.255
2016-11-12 14:15:00,298.789,282.2722679,7.175,54.24
2016-11-12 14:29:59,237.185,278.796616333333,7.2,54.35
2016-11-12 14:45:00,292.841,259.490116733333,7.34,54.315
2016-11-12 15:00:00,138.2,144.2068358,7.5,54.09
2016-11-12 15:14:59,161.644,158.4934449,7.5,53.85
2016-11-12 15:30:00,286.052,392.4677836,7.6,54.115
2016-11-12 15:45:00,604.03,606.135143333334,7.61006,54.0966
2016-11-12 15:59:59,758.248,711.925406433335,7.70899,53.9478
2016-11-12 16:15:00,648.544,577.493570133333,7.8,54.0933
2016-11-12 16:30:00,330.607,300.9509928,7.79326,54.2045
2016-11-12 16:44:59,386.504,416.0875892,7.67472,54.4225
2016-11-12 17:00:00,213.963,223.773965633333,7.40449,54.823
2016-11-12 17:15:00,229.274,242.540236966667,7.17978,55.3545
2016-11-12 17:29:59,237.696,250.7487228,6.85056,56.0449
2016-11-12 17:45:00,245.778,233.362075900001,6.48764,56.8478
2016-11-12 18:00:00,193.474,208.8594482,6.20393,57.827
2016-11-12 18:14:59,205.593,209.3901724,5.84733,58.6405
2016-11-12 18:30:00,222.459,239.235586166667,5.58371,59.2702
2016-11-12 18:45:00,210.556,201.712702433333,5.3236,60.1421
2016-11-12 18:59:59,206.096,210.811508833333,5.09719,60.5112
2016-11-12 19:15:00,256.778,257.770468433334,4.99775,61.0045
2016-11-12 19:30:00,220.226,230.498458733333,4.82865,61.4831
2016-11-12 19:44:59,243.837,238.6782917,4.7,61.8704
2016-11-12 20:00:00,292.122,316.127539866667,4.595,62.5
2016-11-12 20:15:00,235.589,237.487846333334,4.36049,62.8
2016-11-12 20:29:59,221.915,232.3111469,4.2,63.1
2016-11-12 20:45:00,245.093,254.030466499999,4.1,63.33
2016-11-12 21:00:00,235.907,241.890832666667,3.925,63.695
2016-11-12 21:14:59,233.163,238.548709266667,4.085,63.96
2016-11-12 21:30:00,280.319,271.626840366667,4,64.305
2016-11-12 21:45:00,258.422,263.458308866667,3.8,64.83
2016-11-12 21:59:59,257.874,258.949193633333,3.7,65.2
2016-11-12 22:15:00,264.444,265.833218666667,3.6,65.75
2016-11-12 22:30:00,381.804,370.746584566667,3.37,66.495
2016-11-12 22:44:59,307.852,321.959805066667,3,67.325
2016-11-12 23:00:00,356.733,346.675577866667,2.87,68.015
2016-11-12 23:15:00,381.37,381.415395766666,2.6,69.07
2016-11-12 23:29:59,372.456,387.3780555,2.355,69.675
2016-11-12 23:45:00,304.83,299.4704691,2.2,69.54
2016-11-13 00:00:00,279.907,284.702639800001,2.2,69.4
2016-11-13 00:14:59,296.448,330.564198833333,2,69.735
2016-11-13 00:30:00,257.637,264.9880134,1.815,69.94
2016-11-13 00:45:00,275.815,274.653818866667,1.615,70.55
2016-11-13 00:59:59,271.015,266.31853,1.6,70.765
2016-11-13 01:15:00,265.744,277.391782966667,1.5,71.035
2016-11-13 01:30:00,674.974,514.395531566664,1.31,71.36
2016-11-13 01:44:59,560.933,439.591008366665,1.165,71.93
2016-11-13 02:00:00,262.496,263.2411601,0.965,72.445
2016-11-13 02:15:00,284.774,288.076849866667,0.8,72.96
2016-11-13 02:29:59,296.452,305.778544133333,0.54,73.38
2016-11-13 02:45:00,310.4,305.944581033333,0.4,73.9611
2016-11-13 03:00:00,297.93,300.999986699999,0.391011,74.0118
2016-11-13 03:14:59,301.604,302.418990333334,0.292135,74.509
2016-11-13 03:30:00,323.281,314.6852121,0.186517,74.8112
2016-11-13 03:45:00,306.504,311.2164903,-0.011236,75.1652
2016-11-13 03:59:59,273.259,288.569835933333,-0.239888,75.6455
2016-11-13 04:15:00,298.937,301.635564766667,-0.316854,75.9067
2016-11-13 04:30:00,286.881,293.358247899999,-0.5,76.2472
2016-11-13 04:44:59,238.259,242.113722333334,-0.5,76.55
2016-11-13 05:00:00,263.885,241.296177166666,-0.5,76.9758
2016-11-13 05:15:00,202.404,203.674269266666,-0.345,76.8
2016-11-13 05:29:59,182.948,196.8896012,-0.1,76.43
2016-11-13 05:45:00,167.585,174.6469594,0,76.1
2016-11-13 06:00:00,180.263,192.1273529,0,75.96
2016-11-13 06:14:59,205.563,210.357279566666,-0.095,75.79
2016-11-13 06:30:00,253.033,251.563756266667,-0.2,75.955
2016-11-13 06:45:00,241.841,244.014303233333,-0.44,76.165
2016-11-13 06:59:59,222.244,232.003656066667,-0.5,76.55
2016-11-13 07:15:00,236.674,236.384095066666,-0.6,76.745
2016-11-13 07:30:00,366.548,371.347137733334,-0.7,77.205
2016-11-13 07:44:59,395.456,390.446348633334,-0.8,77.885
2016-11-13 08:00:00,336.074,357.797918433333,-0.57,78.265
2016-11-13 08:15:00,322.285,353.969202133333,0.16,77.95
2016-11-13 08:29:59,266.037,282.611667366666,1.33,76.06
2016-11-13 08:45:00,261.441,264.9059944,2.575,73.695
2016-11-13 09:00:00,212.011,211.072916333333,3.64,71.33
2016-11-13 09:14:59,190.8,199.5002076,4.625,68.74
2016-11-13 09:30:00,183.667,185.085672766667,5.525,66.74
2016-11-13 09:45:00,192.77,194.357745366667,6.29474,64.9895
2016-11-13 09:59:59,194.207,182.235512,7.105,63.46
2016-11-13 10:15:00,180.53,167.663048766666,2.79,60.965
2016-11-13 10:30:00,160.859,150.731306233333,8.275,59.03
2016-11-13 10:44:59,154.352,154.310088933333,8.895,57.67
2016-11-13 11:00:00,147.937,150.396312433333,9.69,56.185
2016-11-13 11:15:00,152.044,151.590748733333,10.19,55.06
2016-11-13 11:29:59,154.559,151.9052422,10.6,53.725
2016-11-13 11:45:00,148.596,151.270775,11.555,51.985
2016-11-13 12:00:00,152.737,151.246770166667,11.7,51.49
2016-11-13 12:14:59,148.774,151.5600717,11.7667,49.4111
2016-11-13 12:30:00,153.041,152.944423166666,11.727,49.3494
2016-11-13 12:45:00,146.878,151.922551333333,6.30506,48.9107
2016-11-13 12:59:59,186.889,175.060164566666,11.082,49.0955
2016-11-13 13:15:00,158.352,160.198612066667,10.9,48.6124
2016-11-13 13:30:00,161.57,160.038435233334,10.8129,48.2135
2016-11-13 13:44:59,156.256,156.532014633333,10.9028,48.018
2016-11-13 14:00:00,158.778,159.0595456,11.0022,48.123
2016-11-13 14:15:00,152.889,155.226363033333,11.1912,47.4246
2016-11-13 14:29:59,153.389,155.063950133333,11.3503,46.9598
2016-11-13 14:45:00,158.026,160.790051233333,11.4,46.355
2016-11-13 15:00:00,161.93,159.493735633333,11.49,45.415
2016-11-13 15:14:59,154.47,156.301851366667,11.64,45.31
2016-11-13 15:30:00,154.141,155.4812706,11.7,45.215
2016-11-13 15:45:00,161.037,158.871293766666,11.7,45.855
2016-11-13 15:59:59,163.022,160.411111633333,11.6,44.835
2016-11-13 16:15:00,164.533,170.774708766667,11.5,44.72
2016-11-13 16:30:00,190.03,185.6358208,11.4,44.85
2016-11-13 16:44:59,226.97,228.365694366667,10.935,45.775
2016-11-13 17:00:00,391.07,406.883435133334,10.435,46.735
2016-11-17 21:59:59,852.767,876.586954533333,7.25674,79.7197
2016-11-17 22:15:00,1057.8,990.432953766665,7.17584,79.9775
2016-11-17 22:30:00,1072.27,1080.14622766667,6.90787,80.6039
2016-11-17 22:44:59,1189.11,1178.01572606667,6.7,81.2698
2016-11-17 23:00:00,1242.59,1225.08763543333,6.5,81.8
2016-11-17 23:15:00,1359.48,1383.095442,6.375,82.475
2016-11-17 23:29:59,1399.21,1419.52347366666,6.3,82.815
2016-11-17 23:45:00,1485.63,1463.81556066667,6.1,83.31
2016-11-18 00:00:00,1503.38,1479.756091,5.955,83.6
2016-11-18 00:14:59,1519.14,1519.91999166667,5.78,84.155
2016-11-18 00:30:00,1511.81,1518.09986633334,5.7,84.605
2016-11-18 00:45:00,1509.42,1517.28053033334,5.625,84.9
2016-11-18 00:59:59,1564.96,1549.256993,5.5,85.19
2016-11-18 01:15:00,1567.03,1556.672744,5.5,85.5
2016-11-18 01:30:00,1468.28,1468.035958,5.4,85.66
2016-11-18 01:44:59,1471.08,1476.40044666667,5.4,85.815
2016-11-18 02:00:00,1508.59,1519.444518,5.3,85.735
2016-11-18 02:15:00,1481.4,1476.45041566667,5.2,85.83
2016-11-18 02:29:59,1486.72,1508.40617833333,5.1,85.95
2016-11-18 02:45:00,1560.18,1557.43954633333,5,86
2016-11-18 03:00:00,1504.36,1513.73583533333,4.9,86.01
2016-11-18 03:14:59,1641.9,1666.82632933334,4.765,86.385
2016-11-18 03:30:00,1721.29,1623.83602133334,4.7,86.315
2016-11-18 03:45:00,1532.89,1487.323761,4.7,86.5
2016-11-18 03:59:59,1103.76,1132.1564533,4.6,86.6
2016-11-18 04:15:00,1221.6,1352.36721933333,4.5,86.64
2016-11-18 04:30:00,1211,1198.40172433333,4.4,86.6
2016-11-18 04:44:59,1288.51,1230.2541964,4.4,86.84
2016-11-18 05:00:00,1107.25,1174.95463766667,4.32,86.675
2016-11-18 05:15:00,1236.11,1264.74997966667,4.215,86.8
2016-11-18 05:29:59,1314.43,1372.977135,4.2,86.865
2016-11-18 05:45:00,1473.72,1410.61815166666,4.1,86.9667
2016-11-18 06:00:00,1384.76,1390.97952733333,4.09101,86.9697
2016-11-18 06:14:59,1411.56,1409.521933,3.99213,87.0854
2016-11-18 06:30:00,1402.93,1398.032149,3.9,87.164
2016-11-18 06:45:00,1500.43,1471.35764233334,3.89663,87.2337
2016-11-18 06:59:59,1550.73,1550.007883,3.82247,87.509
2016-11-18 07:15:00,1781.73,1682.74938033333,3.9,87.673
2016-11-18 07:30:00,1957.74,1923.23853166666,3.9427,87.6343
2016-11-18 07:44:59,2180.59,2110.15356766667,4.00113,87.8119
2016-11-18 08:00:00,2037.73,2079.545872,4.2,87.6749
2016-11-18 08:15:00,2094.54,2110.788214,4.495,87.8
2016-11-18 08:29:59,1859,1897.33236833333,5.365,87.495
2016-11-18 08:45:00,1812.41,1837.146649,6.405,86.055
2016-11-18 09:00:00,1821.03,1757.51417966667,7.545,84.17
2016-11-18 09:14:59,1467.63,1456.94325593333,8.81,81.255
2016-11-18 09:30:00,1074.33,1089.2064396,9.99,78.88
2016-11-18 09:45:00,872.515,922.254076100001,11.26,76.23
2016-11-18 09:59:59,776.044,788.611586933333,12.57,73.475
2016-11-18 10:15:00,634.637,551.087883399998,13.915,69.585
2016-11-18 10:30:00,496.515,460.942962000002,15.28,66.605
2016-11-18 10:44:59,300.852,278.938475033333,16.485,62.88
2016-11-18 11:00:00,263.978,239.762272966667,17.685,59.86
2016-11-18 11:15:00,254.685,299.222409833333,18.635,57.375
2016-11-18 11:29:59,248.604,222.594938233334,19.3842,55.3263
2016-11-18 11:45:00,239.322,247.304632846667,20.45,53.635
2016-11-18 12:00:00,515.644,385.11972135,21.665,51.765
2016-11-18 12:14:59,196.652,209.140138566667,21.99,49.725
2016-11-18 12:30:00,319.537,288.154853433333,22.21,48.3
2016-11-18 12:45:00,283.574,248.857496466666,21.745,47.79
2016-11-18 12:59:59,164.952,181.809631233334,21.36,48.19
2016-11-18 13:15:00,146.53,149.774904566667,21.0947,48.3105
2016-11-18 13:30:00,169.374,190.058958933333,21,48.315
2016-11-18 13:44:59,149.637,157.6306648,20.9,48.49
2016-11-18 14:00:00,136.352,142.761532433333,20.9,48.045
2016-11-18 14:15:00,137.104,144.222828766667,21,47.9
2016-11-18 14:29:59,131.463,141.735283833333,21,47.595
2016-11-18 14:45:00,133.8,138.786436806667,21.1,47.1611
2016-11-18 15:00:00,137.87,140.66493314,21.1062,47.1781
2016-11-18 15:14:59,190.53,170.4795432,21.1674,47.2781
2016-11-18 15:30:00,138.707,147.627443173333,21.2124,47.061
2016-11-18 15:45:00,152.207,163.28260636,21.3949,46.8163
2016-11-18 15:59:59,183.344,178.6399608,21.2843,47.009
2016-11-18 16:15:00,265.663,249.536368433333,20.8815,47.8657
2016-11-18 16:30:00,217.004,213.74348264,20.5831,47.736
2016-11-18 16:44:59,267.463,272.8923945,20.1955,48.6
2016-11-18 17:00:00,624.4,560.850802333333,19.6994,49.8257
2016-11-18 17:15:00,536.252,507.435498966667,18.86,51.195
2016-11-18 17:29:59,889.848,782.6102743,17.965,52.845
2016-11-18 17:45:00,516.115,516.914885199999,17.045,54.735
2016-11-18 18:00:00,532.544,518.161043433332,16.265,56.42
2016-11-18 18:14:59,560.544,511.494182199999,15.53,58.045
2016-11-18 18:30:00,531.941,544.5195917,15.015,59.51
2016-11-18 18:45:00,571.778,581.104000733333,14.665,60.725
2016-11-18 18:59:59,586.478,578.691268933333,14.24,61.73
2016-11-18 19:15:00,458.904,471.482071,14,62.5
2016-11-18 19:30:00,615.867,552.913647733333,13.895,63.145
2016-11-18 19:44:59,571.322,588.309764833333,13.615,63.775
2016-11-18 20:00:00,443.463,462.655179466666,13.41,64.31
2016-11-18 20:15:00,366.304,358.072848466667,13.2,64.655
