datetime_O3_rf_116,O3_ref_116,O3_fit_116,O3_T_116,O3_RH_116
2016-09-17 09:00:00,22.7441,22.69472871,23.1446,71.4107
2016-09-17 09:14:59,24.4648,24.3245053166667,23.7183,70.8783
2016-09-17 09:30:00,24.1807,24.3647377233333,24.3291,70.1382
2016-09-17 09:45:00,22.0296,22.5255223833333,24.5,70.4327
2016-09-17 09:59:59,21.5583,24.0149984166667,24.5,70.08
2016-09-17 10:15:00,24.5742,24.61782807,24.5455,70.0691
2016-09-17 10:30:00,27.7509,28.69055348,24.965,69.2267
2016-09-17 10:44:59,28.6633,29.4563433533334,25.4268,68.3464
2016-09-17 11:00:00,28.4032,28.8435708866667,26.1218,67.6855
2016-09-17 11:15:00,30.5614,30.17846995,26.8964,66.0636
2016-09-17 11:29:59,30.7613,31.0207756966667,27.4855,64.4727
2016-09-17 11:45:00,30.0794,30.7773797333334,27.6,63.5797
2016-09-17 12:00:00,30.8513,31.24936334,27.6491,63.5
2016-09-17 12:14:59,31.6408,31.6272192333333,27.7018,63.1527
2016-09-17 12:30:00,31.9669,32.39139474,27.8164,63.0436
2016-09-17 12:45:00,31.7768,31.86599853,27.8527,63.0527
2016-09-17 12:59:59,30.9057,30.88930857,27.931,62.8086
2016-09-17 13:15:00,30.7678,31.0776858733333,27.8931,62.3862
2016-09-17 13:30:00,29.9911,30.39349128,27.6556,62.3685
2016-09-17 13:44:59,29.493,30.0309016433334,27.3055,62.9127
2016-09-17 14:00:00,30.0664,31.03549102,26.9491,63.6218
2016-09-17 14:15:00,30.0219,30.46953204,27.0155,63.9948
2016-09-17 14:29:59,30.4996,30.8898678366666,27.431,63.9345
2016-09-17 14:45:00,30.9779,30.8194404166666,27.7764,63.6164
2016-09-18 19:15:00,9.37324,7.82024166143332,21.4673,87.6273
2016-09-18 19:30:00,8.76156,7.66407104699999,21.4,87.8741
2016-09-18 19:44:59,6.57635,7.14789090066665,21.4,88.0103
2016-09-18 20:00:00,8.76253,9.00396696059999,21.3236,88.3382
2016-09-18 20:15:00,8.82316,8.96299527633332,21.3,88.4927
2016-09-18 20:29:59,7.66361,9.01661373033333,21.2436,88.7491
2016-09-18 20:45:00,8.2678,7.24477387866668,21.2,88.8211
2016-09-18 21:00:00,7.27979,6.22318256613335,21.2,88.9019
2016-09-18 21:14:59,4.71635,5.59189347733334,21.2,88.9055
2016-09-18 21:30:00,5.51635,5.68980520846667,21.2,88.8145
2016-09-18 21:45:00,7.17885,7.04985233559999,21.2,88.6304
2016-09-18 21:59:59,7.95417,7.574730084,21.1483,88.1917
2016-09-18 22:15:00,5.87934,5.63457036786667,21.0691,88.1818
2016-09-18 22:30:00,3.78978,3.39160911323334,20.9818,88.5382
2016-09-18 22:44:59,2.74625,3.59972154373333,20.9,88.4636
2016-09-18 23:00:00,3.54813,5.01310565026667,20.8691,88.48
2016-09-18 23:15:00,5.38696,5.43215014193333,20.73,88.4517
2016-09-18 23:29:59,7.35228,6.67429154426668,20.7,88.4036
2016-09-18 23:45:00,5.37343,5.514869041,20.6236,88.5455
2016-09-19 00:00:00,4.08925,4.92058532226666,20.5182,88.6764
2016-09-19 00:14:59,5.0869,5.09262199733333,20.4618,88.8382
2016-09-19 00:30:00,5.73696,5.63989147866667,20.3661,89.0051
2016-09-19 00:45:00,5.76613,6.24287990966666,20.3,89.1298
2016-09-19 00:59:59,8.05828,7.60751062000002,20.3,89.2091
2016-09-19 01:15:00,6.5567,6.63145233566668,20.3,89.0436
2016-09-19 01:30:00,5.78769,6.06163444200001,20.24,88.9382
2016-09-19 01:44:59,6.66433,5.89094297700001,20.1948,88.9379
2016-09-19 02:00:00,3.91117,4.67086701666667,20.0897,89.0879
2016-09-19 02:15:00,3.64134,4.17496285159999,20,89.4073
2016-09-19 02:29:59,6.36238,5.955583939,20,89.5055
2016-09-19 02:45:00,5.57519,5.085486026,20.0873,89.5891
2016-09-19 03:00:00,4.97828,5.00177047233334,20.1684,89.486
2016-09-19 03:14:59,5.24747,5.16243724699999,20.2,89.4797
2016-09-19 03:30:00,4.74643,5.19896135026667,20.2,89.6164
2016-09-19 03:45:00,3.86321,4.35735353666666,20.1109,89.8418
2016-09-19 03:59:59,4.37323,5.0243256776,20.0164,88.6491
2016-09-19 04:15:00,5.47283,6.65003142083335,20,90.307
2016-09-19 04:30:00,3.15254,3.56750104723333,20,90.3067
2016-09-19 04:44:59,2.70781,3.09309348676667,20,90.4
2016-09-19 05:00:00,2.78672,2.91066783913333,20,90.5982
2016-09-19 05:15:00,1.52641,2.62214300398333,20,90.6036
2016-09-19 05:29:59,0.443604,1.72001365688334,20,89.1375
2016-09-19 05:45:00,0.572915,1.21199637556333,20.0683,90.5683
2016-09-19 06:45:00,0.220993,0.870714809366667,20.3,90.6382
2016-09-19 07:15:00,0.121304,0.779842821060002,20.5482,90.3518
2016-09-19 07:30:00,1.20161,1.0708986331,20.6818,89.9109
2016-09-19 07:44:59,0.378478,0.93011963649,20.7364,89.7545
2016-09-19 08:15:00,2.0092,2.41529346723666,20.9083,89.0517
2016-09-19 08:29:59,3.03163,3.96614086834666,21,88.4439
2016-09-19 08:45:00,1.16189,1.62446287256666,21.0564,87.94
2016-09-19 09:00:00,2.579,3.75780646051666,21.26,87.6927
2016-09-19 09:14:59,3.83865,4.13838773863333,21.4927,87.0691
2016-09-19 09:30:00,3.7568,4.47105334876667,21.7644,86.3356
2016-09-19 09:45:00,6.44246,7.79693503686667,21.9246,85.6667
2016-09-19 09:59:59,7.20117,7.19265303499999,22.0655,85.2527
2016-09-19 10:15:00,7.07821,8.07060011633334,22.1473,84.9364
2016-09-19 10:30:00,8.19145,9.09495704433332,22.2345,84.3618
2016-09-19 10:44:59,11.1823,10.8603046743333,22.6897,83.3793
2016-09-19 11:00:00,11.8722,13.1964858906666,23.0431,81.5431
2016-09-19 11:15:00,11.8344,12.922307341,23.2036,80.9636
2016-09-19 11:29:59,15.4747,16.625860551,23.7343,79.4843
2016-09-19 11:45:00,17.7406,17.584463751,24.1197,77.8263
2016-09-19 12:00:00,19.9282,19.4731100046667,24.4568,76.6805
2016-09-19 12:14:59,21.5904,21.0428476066666,24.7663,74.4184
2016-09-19 12:30:00,23.2336,24.3220571899999,25.2754,70.2105
2016-09-19 12:45:00,23.8864,24.39328311,25.4908,67.4368
2016-09-19 12:59:59,25.3547,25.57494939,25.9544,67.4088
2016-09-19 13:15:00,25.1187,25.92283311,26.2473,64.18
2016-09-19 13:30:00,26.9072,27.4892599766666,26.7127,61.9418
2016-09-19 13:44:59,26.9701,27.7356767833333,27.2145,60.0545
2016-09-19 14:00:00,28.1018,28.80850742,27.5276,58.5603
2016-09-19 14:15:00,28.6806,28.9546677333333,27.6,57.1345
2016-09-19 14:29:59,29.3926,30.1061886266666,27.6582,55.86
2016-09-19 14:45:00,30.43,31.9896202766667,27.6345,55.1818
2016-09-19 15:00:00,31.2364,31.8042133133333,27.52,55.7091
2016-09-19 15:14:59,31.4574,32.8031243766667,27.3655,54.3397
2016-09-19 15:30:00,31.0444,31.7967490933334,27.2237,55.0305
2016-09-19 15:45:00,31.5646,32.7454164766667,27.2,55.8509
2016-09-19 15:59:59,32.6494,33.4980943766667,27.3418,55.7291
2016-09-19 16:15:00,32.2861,33.4844422666666,27.8945,55.1509
2016-09-19 16:30:00,31.4916,31.7476126633333,27.9,54.7088
2016-09-19 16:44:59,27.948,29.38071952,27.435,56.535
2016-09-19 17:00:00,26.556,27.63875809,26.9182,57.3455
2016-09-19 17:15:00,27.7663,27.5689979433333,26.6389,58.4815
2016-09-19 17:29:59,25.9158,27.6850301233334,26.4291,59.3527
2016-09-19 17:45:00,28.0444,29.4277931833334,26.2536,59.3071
2016-09-19 18:00:00,27.1296,27.9829214866667,26.0367,59.52
2016-09-19 18:14:59,21.6681,23.03977629,25.7764,61.0836
2016-09-19 18:30:00,18.0998,20.9394358133333,25.2327,62.7891
2016-09-19 18:45:00,15.0496,18.2295124,24.5782,64.8564
2016-09-19 18:59:59,11.9126,14.8555818226666,23.9527,66.7709
2016-09-19 19:15:00,10.3128,10.9333918068,23.465,68.23
2016-09-19 19:30:00,6.89518,6.84498875593333,23.0091,70.1418
2016-09-19 19:44:59,6.30635,6.78269073433333,22.7218,71.4164
2016-09-19 20:00:00,6.04337,6.7716803648,22.3909,72.3418
2016-09-19 20:15:00,6.49251,7.4458672752,22.1727,73.02
2016-09-19 20:29:59,4.86326,5.50710329963334,21.925,73.8983
2016-09-19 20:45:00,2.1415,3.4936558122,21.6768,74.7036
2016-09-19 21:00:00,2.95746,3.3834147199,21.4382,75.64
2016-09-19 21:14:59,4.72639,5.73529214719999,21.4,76.5109
2016-09-19 21:30:00,3.96063,4.23786145636667,21.3537,76.8426
2016-09-19 21:45:00,2.46751,3.09209878926666,21.1233,77.3483
2016-09-19 21:59:59,0.894726,2.0501772684,20.875,78.4286
2016-09-20 07:30:00,0.0263963,0.835926081253331,17.8782,89.7982
2016-09-20 07:44:59,0.636752,1.09016075218667,18.5345,88.5545
2016-09-20 08:00:00,0.924437,1.18843265176333,19.7164,86.5473
2016-09-20 08:15:00,0.922481,1.20533944636,20.6883,84.2633
2016-09-20 08:29:59,1.0908,1.51700726353,21.8825,81.2211
2016-09-20 08:45:00,1.77245,1.97497525365,22.7909,78.7673
2016-09-20 09:00:00,2.42259,2.51490643842,23.0909,76.8327
2016-09-20 09:14:59,2.79489,2.76210029148333,23.4291,75.9255
2016-09-20 09:30:00,2.40484,2.81675494688333,23.8763,74.9593
2016-09-20 09:45:00,2.85594,3.53513518719999,24.0895,73.9737
2016-09-20 09:59:59,4.12616,5.38080399199999,24.4327,73.2818
2016-09-20 10:15:00,5.84969,6.79815003543333,24.7491,72.16
2016-09-20 10:30:00,7.48306,9.43894187289999,25.2309,70.7145
2016-09-20 10:44:59,12.9181,14.50738072,25.7052,68.4759
2016-09-20 11:00:00,17.8456,18.1704742506667,26.0569,66.2603
2016-09-20 11:15:00,19.494,19.6097203,26.4818,64.3836
2016-09-20 11:29:59,33.0141,33.2477301066667,26.8055,58.8255
2016-09-20 11:45:00,36.5188,35.51730122,27.1593,54.7778
2016-09-20 12:00:00,38.6284,38.3367111466667,27.5828,53.8379
2016-09-20 12:14:59,37.742,38.24517648,27.8695,50.8644
2016-09-20 12:30:00,38.7453,39.3244257473333,28.1436,49.82
2016-09-20 12:45:00,37.3252,39.0903481533333,28.3145,48.3891
2016-09-20 12:59:59,38.3304,38.5906704833333,28.4691,47.2382
2016-09-20 13:15:00,37.7431,39.8924319266666,28.7088,46.3544
2016-09-20 13:30:00,35.6135,38.9801438033332,28.9797,46.3746
2016-09-20 13:44:59,40.0248,41.8797194333332,29.1509,45.3036
2016-09-27 09:30:00,17.9284,18.3369315333333,17.9429,65.5268
2016-09-27 09:45:00,19.6617,19.8924273,18.2545,63.8691
2016-09-27 09:59:59,21.2951,20.8983448446667,18.6527,61.6345
2016-09-27 10:15:00,23.1104,23.3807732033333,18.98,58.92
2016-09-27 10:30:00,25.7736,25.9897328133334,19.4102,56.1458
2016-09-27 10:44:59,27.0323,27.3132504866667,19.7737,54.3175
2016-09-27 11:00:00,28.6694,28.8510197566667,20.1218,52.3909
2016-09-27 11:15:00,30.319,30.2942956333333,20.56,50.5073
2016-09-27 11:29:59,33.4584,33.0190671666667,20.8455,47.1418
2016-09-27 11:45:00,31.4822,32.1264325766667,21.0424,46.4119
2016-09-27 12:00:00,32.5185,32.9428171,21.3586,44.8
2016-09-27 12:14:59,34.8817,34.59262171,21.4945,41.7836
2016-09-27 12:30:00,35.2965,35.4154345733334,21.6327,42.3836
2016-09-27 12:45:00,35.8985,35.6765971966666,21.8455,41.6145
2016-09-27 12:59:59,37.1043,36.52570798,22.0034,40.5466
2016-09-27 13:15:00,37.6772,37.6272699133333,22.0466,40.4914
2016-09-27 13:30:00,38.2512,38.0887576733333,22.1,40.0145
2016-09-27 13:44:59,38.6891,38.7809717233333,22.1,39.5036
2016-09-27 14:00:00,39.088,39.3889845433333,22.1,38.8873
2016-09-27 14:15:00,40.0369,40.4704116933333,22.0895,38.3947
2016-09-27 17:00:00,40.5546,41.41790942,21.5033,39.495
2016-09-27 17:15:00,40.9867,41.83935123,21.34,40.3655
2016-09-27 17:29:59,40.9113,41.3413847033333,21.0527,40.8764
2016-09-27 17:45:00,39.6322,40.0885537533333,20.7545,41.36
2016-09-27 18:00:00,37.9162,39.25079678,20.3357,42.2018
2016-09-27 18:14:59,36.18,36.8283150066667,19.7983,43.2383
2016-09-27 18:30:00,32.5454,33.95727641,19.2333,44.5333
2016-09-27 18:45:00,29.1238,31.6718730233333,18.6873,46.4618
2016-09-27 18:59:59,28.1283,29.8930678333334,18.1055,47.9327
2016-09-27 19:15:00,27.5035,28.2950326233334,17.6911,49.3161
2016-09-27 19:30:00,27.7473,27.9885068033334,17.3117,50.4883
2016-09-27 19:44:59,19.8311,21.7875196523333,16.9491,51.8364
2016-09-27 20:00:00,23.015,22.6307804616667,16.6291,52.2273
2016-09-27 20:15:00,23.5757,22.0150914703333,16.4164,52.7764
2016-09-27 20:29:59,20.8694,20.7115347816666,16.1571,53.8732
2016-09-27 20:45:00,12.6397,12.7288573526666,15.835,55.09
2016-09-27 21:00:00,12.9288,11.5763260741666,15.5582,56.4218
2016-09-27 21:14:59,6.64601,6.95984142643333,15.3709,57.3036
2016-09-27 21:30:00,7.50478,7.93063340600001,15.1556,58.2204
2016-09-27 21:45:00,5.93156,7.00587340733334,14.9946,59.5696
2016-09-27 21:59:59,5.98591,6.52292244663333,14.8932,59.8576
2016-09-27 22:15:00,4.27384,5.11817552343334,14.7345,61.0855
2016-09-27 22:30:00,6.67926,6.9544490918,14.6618,61.7727
2016-09-27 22:44:59,8.15818,7.66827004376666,14.5036,62.1382
2016-09-27 23:00:00,6.22033,6.84346705350001,14.2927,62.9527
2016-09-27 23:15:00,7.08896,6.84458081450001,14.0167,63.88
2016-09-27 23:29:59,4.60877,4.70211472346667,13.8436,65.3273
2016-09-27 23:45:00,4.10629,4.72553406606667,13.5982,66.72
2016-09-28 00:00:00,3.50709,3.5526785985,13.3855,67.9073
2016-09-28 00:14:59,0.791022,1.75502498136,13.2036,68.9491
2016-09-28 02:00:00,1.40594,2.55028236206667,11.8351,74.3421
2016-09-28 02:15:00,5.79578,6.01497096738333,11.7073,74.2691
2016-09-28 02:29:59,7.85277,7.29474466099999,11.6145,74.2255
2016-09-28 02:45:00,6.31949,6.5143886983,11.5218,74.6473
2016-09-28 03:00:00,6.05195,5.86417119868333,11.4,75.1339
2016-09-28 03:14:59,5.5632,5.35775226618334,11.3351,75.4386
2016-09-28 03:30:00,5.11931,5.2921479431,11.2036,75.6818
2016-09-28 03:45:00,4.33259,4.3443094025,11.0873,76.0473
2016-09-28 03:59:59,2.40641,3.19435721831334,10.9455,76.4382
2016-09-28 04:15:00,0.4443,1.08821882391333,10.7931,76.9638
2016-09-28 07:30:00,0.817359,1.69339634826667,10.9407,80.4333
2016-09-28 07:44:59,1.1476,1.25980933869,10.02,79.2455
2016-09-28 08:00:00,0.46923,1.05974735473,12.6667,77.2783
2016-09-28 08:15:00,3.13851,3.70033501462999,13.275,75.2429
2016-09-28 08:29:59,11.2509,11.9419146428333,14.3636,70.62
2016-09-28 08:45:00,15.1375,16.2944109366666,15.6927,66.4327
2016-09-28 09:00:00,17.6948,18.661642768,16.7673,62.6309
2016-09-28 09:14:59,18.4572,17.936274831,17.4949,60.5847
2016-09-28 09:30:00,20.1375,20.3790506033333,18.0088,59.093
2016-09-28 09:45:00,20.1032,20.4298049753333,18.4509,58.5309
2016-09-28 09:59:59,22.2206,22.639818896,18.9218,58.0855
2016-09-28 10:15:00,25.5735,27.7012820533334,19.3255,58.1891
2016-09-28 10:30:00,27.443,28.75706814,19.7915,58.8424
2016-09-28 10:44:59,31.5694,32.84748514,20.3491,59.6754
2016-09-28 11:00:00,33.5914,34.4149981366666,20.7836,60.9545
2016-09-28 11:15:00,34.7333,34.68618077,21.04,61.5309
2016-09-28 11:29:59,34.3738,35.2679802433333,21.2236,61.6455
2016-09-28 11:45:00,35.6023,35.4536728033333,21.3914,61.6845
2016-09-28 12:00:00,36.7691,36.0222416033333,21.631,60.8328
2016-09-28 12:14:59,38.5193,38.2053265233333,22.0145,59.5364
2016-09-28 12:30:00,39.1635,37.8386259533333,22.3436,58.2673
2016-09-28 12:45:00,39.7889,39.2207351666666,22.7618,56.9327
2016-09-28 12:59:59,40.8501,40.7341618299999,22.9,55.7828
2016-09-28 13:15:00,41.7977,41.1301838633333,23.0741,54.4017
2016-09-28 13:30:00,41.8074,42.2353226033333,23.1418,53.4345
2016-09-28 13:44:59,42.8807,42.9561531933334,23.263,52.5852
2016-09-28 14:00:00,42.8994,43.0265571233333,23.5527,52.3891
2016-09-28 14:15:00,44.4298,44.34835548,21.8741,51.4569
2016-09-28 14:29:59,43.8677,44.0416584766667,23.8655,51.2155
2016-09-28 14:45:00,41.9804,42.75196934,23.9964,51.3927
2016-09-28 15:00:00,43.0524,43.36229297,23.9836,51.3909
2016-09-28 15:14:59,44.3606,44.0875845966667,23.9,51.24
2016-09-28 15:30:00,44.1902,43.9886417566667,24.007,51.5368
2016-09-28 15:45:00,44.4244,44.5133445433333,24.1,51.3966
2016-09-28 15:59:59,43.8296,43.83960881,24.0164,51.7218
2016-09-28 16:15:00,43.3495,43.7410739966667,23.7873,52.5218
2016-09-28 16:30:00,42.9247,43.1039171066666,23.4927,53.3382
2016-09-28 16:44:59,42.1464,42.08515407,23.1105,54.2789
2016-09-28 17:00:00,40.6961,40.6064515733333,22.8576,55.1525
2016-09-28 17:15:00,40.6946,40.7467722866666,22.5036,55.84
2016-09-28 17:29:59,39.4738,39.5627433,22.1145,57.0691
2016-09-28 17:45:00,38.0163,37.9670926966666,21.6891,58.5036
2016-09-28 18:00:00,35.7156,35.0902054266666,21.2754,60.0719
2016-09-28 18:14:59,34.8808,34.5422855033334,20.795,61.585
2016-09-28 18:30:00,35.4132,34.9938415066667,20.2981,62.7833
2016-09-28 18:45:00,34.4516,34.4303996433334,19.8982,63.9273
2016-09-28 18:59:59,33.8315,33.4239616933333,19.6473,64.8836
2016-09-28 19:15:00,33.6236,33.5704773300001,19.3571,65.6357
2016-09-28 19:30:00,33.8912,33.7264785766666,19.0898,66.2407
2016-09-28 19:44:59,33.9617,33.8355895033333,18.9018,66.7618
2016-09-28 20:00:00,33.7842,33.9412678433333,18.82,67.1873
2016-09-28 20:15:00,33.9476,33.9919929266667,18.7564,67.6145
2016-09-28 20:29:59,33.921,33.8999436333333,18.6446,68.0893
2016-09-28 20:45:00,32.4671,32.8011513066667,18.4867,68.6567
2016-09-28 21:00:00,32.5475,32.8108429266667,18.4,69.2964
2016-09-28 21:14:59,33.1797,33.13963982,18.4,69.7685
2016-09-28 21:30:00,33.7951,33.4614317933333,18.4,70.2382
2016-09-28 21:45:00,32.9684,33.3329223899999,18.4,70.8357
2016-09-28 21:59:59,32.2911,32.53038197,18.37,71.4167
2016-09-28 22:15:00,32.6078,32.2995858633333,18.2891,72.0564
2016-09-28 22:30:00,31.8093,31.8870487566668,18.1982,72.6745
2016-09-28 22:44:59,30.9251,30.6449214966667,18.1036,73.4982
2016-09-28 23:00:00,30.7216,31.0824625066667,18.1946,74.2625
2016-09-28 23:15:00,30.7456,30.51403184,18.33,74.6867
2016-09-28 23:29:59,30.1365,29.8615051066667,18.4291,74.9709
2016-09-28 23:45:00,29.1553,28.8635703266667,18.5527,75.0545
2016-09-29 00:00:00,28.4898,27.2927079066666,18.6444,75.0889
2016-09-29 00:14:59,28.2734,27.96885181,16.7946,75.1804
2016-09-29 00:30:00,27.6333,26.2395156233334,18.835,75.205
2016-09-29 00:45:00,26.6342,25.5158410633334,18.9,75.4764
2016-09-29 00:59:59,25.4105,24.1516330733333,18.9,76.3018
2016-09-29 01:15:00,22.8623,20.7791554013333,18.7836,77.7564
2016-09-29 01:30:00,21.7332,20.7091770763333,18.2582,80.1291
2016-09-29 01:44:59,20.667,18.9761502376667,17.9,81.88
2016-09-29 02:00:00,19.47,18.6482841394,17.7018,83.34
2016-09-29 02:15:00,18.9401,18.3196565066667,17.6055,84.2436
2016-09-29 02:29:59,18.4951,18.1543383803333,17.5182,84.8564
2016-09-29 02:45:00,18.1737,18.09349089,17.5,85.5109
2016-09-29 03:00:00,19.0567,18.6725255766667,17.4267,85.85
2016-09-29 03:14:59,18.4557,18.6524132333334,17.4,86.0929
2016-09-29 03:30:00,18.7489,17.5081362766667,17.4,84.5673
2016-09-29 03:45:00,18.234,17.1097188366667,17.3291,86.0636
2016-09-29 03:59:59,16.9474,15.788315644,17.2745,86.2818
2016-09-29 04:15:00,16.7058,15.0197953376667,17.2,86.3533
2016-09-29 04:30:00,14.8977,14.4128845183334,17.2,86.4107
2016-09-29 04:44:59,10.9665,10.8729749425867,17.12,86.7127
2016-09-29 05:00:00,10.3939,10.2858158111333,16.9667,86.4519
2016-09-29 05:15:00,10.5335,8.91705470153332,16.8054,86.5589
2016-09-29 05:29:59,12.6417,11.6700248143333,16.8,86.81
2016-09-29 05:45:00,12.0998,12.1383925906667,16.7745,86.4655
2016-09-29 06:00:00,10.4192,10.58783034,16.6818,86.1564
2016-09-29 06:14:59,10.7367,10.833408421,16.5545,85.9982
2016-09-29 06:30:00,10.7579,10.9657022963333,16.4182,85.5891
2016-09-29 06:45:00,9.74343,9.68744156466667,16.2683,85.3017
2016-09-29 06:59:59,8.62414,8.16139557267332,16.1339,85.3125
2016-09-29 07:15:00,9.09736,9.72104654166667,16.04,85.0927
2016-09-29 07:30:00,10.3761,10.3705620443333,16,84.8109
2016-09-29 07:44:59,11.06,10.969166627,16.04,84.2364
2016-09-29 08:00:00,11.1352,10.95919939,16.195,83.65
2016-09-29 08:15:00,11.2401,11.085053844,16.4357,83.0589
2016-09-29 08:29:59,11.9722,11.7297976793334,16.8527,81.3164
2016-09-29 08:45:00,11.0299,11.3393152070667,16.9164,80.36
2016-09-29 09:00:00,10.8045,11.0666735413334,16.9382,80.0745
2016-09-29 09:14:59,10.6467,11.1888862263333,17.0203,79.6627
2016-09-29 09:30:00,10.6838,11.0250994616666,16.8632,80.4772
2016-09-29 09:45:00,9.9062,10.4880565833333,16.4818,81.8818
2016-09-29 09:59:59,9.69251,10.2438841533333,16.1667,83.0537
2016-09-29 10:15:00,10.9228,11.1534439486667,16.2036,83.7764
2016-09-29 10:30:00,12.1238,11.8307689436667,16.5661,83.361
2016-09-29 10:44:59,12.5155,11.3782123197,17.0912,82.4
2016-09-29 11:00:00,11.69,11.5545705163333,17.3722,81.6944
2016-09-29 11:15:00,11.7076,11.867327449,17.4836,81.5309
2016-09-29 11:29:59,12.6081,12.2738388123334,17.7945,82.1636
2016-09-29 11:45:00,13.5338,13.2380745613333,18.4559,80.6492
2016-09-29 12:00:00,13.6843,13.135581057,18.9661,78.6429
2016-09-29 12:14:59,14.2218,12.6790223966667,19.5564,77.1182
2016-09-29 12:30:00,14.9557,14.7089901973334,20.1945,74.08
2016-09-29 12:45:00,15.0246,14.8508327756667,20.6204,73.3352
2016-09-29 12:59:59,15.5115,15.1606464463333,20.6,72.69
2016-09-29 13:15:00,16.9938,16.6136862086667,20.6,72.3821
2016-09-29 13:30:00,16.9208,16.5606264413333,20.5764,72.3491
2016-09-29 13:44:59,17.3048,17.12163454,20.5145,72.1345
2016-09-29 14:00:00,16.7727,16.7612033366667,20.5018,71.7364
2016-09-29 14:15:00,16.897,16.5842235293334,20.6667,71.2917
2016-09-29 14:29:59,16.8365,16.7889684563334,20.7545,70.6709
2016-09-29 18:14:59,12.1682,12.5725645866667,18.1071,77.9482
2016-09-29 18:30:00,12.1642,12.358383187,17.9382,78.4036
2016-09-29 18:45:00,12.1011,12.2840358353333,17.7418,78.8345
2016-09-29 18:59:59,11.8468,12.0907601486667,17.4945,79.6636
2016-09-29 19:15:00,12.876,13.1069901333334,17.3117,80.7583
2016-09-29 19:30:00,12.2678,12.7005471313333,16.8429,82.6
2016-09-29 19:44:59,12.3202,12.678276886,16.4236,83.8327
2016-09-29 20:00:00,12.143,13.2325079465,16.1673,84.9473
2016-09-29 20:15:00,12.2302,11.9263517391333,15.9291,85.7564
2016-09-29 20:29:59,11.1445,11.540916423,15.7333,86.2967
2016-09-29 20:45:00,11.3013,12.0313565473333,15.6018,86.6945
2016-09-29 21:00:00,11.246,11.3473295143333,15.5,87.0855
2016-09-29 21:14:59,11.477,11.63510634,15.4564,87.2636
2016-09-29 21:30:00,11.7144,11.8177309316667,15.3782,87.4564
2016-09-29 21:45:00,11.7849,11.6161146013333,15.2949,87.7373
2016-09-29 21:59:59,12.0083,11.6961874606667,15.2,87.9123
2016-09-29 22:15:00,12.1263,12.0794172606667,15.1722,88.0537
2016-09-29 22:30:00,12.4624,12.00433382,15.1,88.0527
2016-09-29 22:44:59,8.61057,8.98958458916666,15.1,88.3273
2016-09-29 23:00:00,8.28506,9.16916547153334,15.1119,88.5356
2016-09-29 23:15:00,10.3208,9.944635516,15.1912,88.5895
2016-09-29 23:29:59,9.54697,9.69355384833333,15.2,88.5418
2016-09-29 23:45:00,9.34643,9.52140829533332,15.2,88.6741
2016-09-30 00:00:00,10.305,9.87306525666667,15.1333,88.6611
2016-09-30 00:14:59,8.91432,9.40371211099999,15.1,89.1351
2016-09-30 00:30:00,10.12,10.3975424833333,15.0582,89.32
2016-09-30 00:45:00,11.4478,11.7134406796667,14.9855,89.4
2016-09-30 00:59:59,11.4529,11.4619794936667,14.9,89.48
2016-09-30 01:15:00,11.117,11.1324989843333,14.8237,89.461
2016-09-30 01:30:00,10.773,10.9593256356667,14.793,89.6035
2016-09-30 01:44:59,11.0325,10.5603347153333,14.7,89.6055
2016-09-30 02:00:00,11.1358,11.2299977633333,14.7,89.6685
2016-09-30 02:15:00,10.2946,10.7173688443333,14.7,89.6327
2016-09-30 02:29:59,10.4382,10.6831248416667,14.7,89.681
2016-09-30 02:45:00,10.7262,10.761881897,14.6788,89.7481
2016-09-30 03:00:00,11.5193,11.5410767266667,14.6,89.7218
2016-09-30 03:14:59,11.4679,11.4240810966667,14.6,89.5655
2016-09-30 03:30:00,11.4772,11.68520246,14.5259,89.5
2016-09-30 03:45:00,12.0971,12.1228998213333,14.5,89.3724
2016-09-30 03:59:59,12.2572,12.1174158693333,14.4727,89.3545
2016-09-30 04:15:00,12.2251,12.1456917166667,14.4,89.3
2016-09-30 04:30:00,12.3304,12.21528749,14.4,89.2745
2016-09-30 04:44:59,12.3517,12.25115216,14.4,89.1707
2016-09-30 05:00:00,12.2696,11.5513962976667,14.4,89.0397
2016-09-30 05:15:00,11.4456,11.2974440243333,14.4,89
2016-09-30 05:29:59,11.1831,11.19576404,14.3964,88.9673
2016-09-30 05:45:00,10.001,10.5285282016667,14.4,88.9667
2016-09-30 06:00:00,10.3901,10.6576966793333,14.4,88.9276
2016-09-30 06:14:59,10.0473,9.49573957169668,14.4,88.9931
2016-09-30 06:30:00,9.24395,9.21843395406667,14.4,88.9145
2016-09-30 06:45:00,8.64458,9.261373984,14.42,88.8273
2016-09-30 06:59:59,8.58718,9.18417938666667,14.5,88.6345
2016-09-30 07:15:00,9.68833,9.90115187733333,14.5807,88.2105
2016-09-30 07:30:00,9.29275,9.30127521466666,14.7,87.8169
2016-09-30 07:44:59,9.4489,9.95381329766667,14.76,87.3836
2016-09-30 08:00:00,9.73856,9.78891902066665,14.9185,86.8222
2016-09-30 08:15:00,9.61401,9.74599501266666,15.1164,84.8345
2016-09-30 08:29:59,10.013,9.97108670633331,15.2965,85.5368
2016-09-30 08:45:00,10.6928,10.4483039596667,15.522,84.7966
2016-09-30 09:00:00,11.3714,11.187834102,15.7873,84.0564
