datetime_NO2_rf_117,NO2_ref_117,NO2_fit_117,NO2_T_117,NO2_RH_117
2016-12-28 07:15:00,12.6426,12.1358814833333,1.65273,66.0327
2016-12-28 07:30:00,12.6852,12.1330917666667,1.59818,66.1564
2016-12-28 07:44:59,12.962,12.8941487883334,1.52414,66.331
2016-12-28 08:00:00,15.1509,14.1935643566667,1.5,66.5138
2016-12-28 08:15:00,15.1899,14.13884662,1.5,66.7963
2016-12-28 08:29:59,13.5402,13.5674669133334,1.5,66.8818
2016-12-28 08:45:00,12.1061,11.1024596833333,1.5,66.687
2016-12-28 09:00:00,14.4497,13.9376029933333,1.57627,66.7373
2016-12-28 09:14:59,13.8911,12.0253396713333,1.67143,66.5857
2016-12-28 09:30:00,11.8401,11.210286481,1.75273,66.3564
2016-12-28 09:45:00,11.8635,11.7644491833333,1.86,66.1036
2016-12-28 09:59:59,9.2568,9.17922066866667,1.9,66.0545
2016-12-28 10:15:00,9.2266,7.742830522,2.04333,65.6483
2016-12-28 10:30:00,10.2856,11.07377014,2.15893,65.5357
2016-12-28 10:44:59,13.0963,12.1763117266667,2.42593,65.3889
2016-12-28 11:00:00,9.5439,9.085999321,3.13818,64.7836
2016-12-28 11:15:00,6.6309,7.97948116800001,2.58393,63.0732
2016-12-28 11:45:00,7.8694,7.26376545966668,6.28519,59.4444
2016-12-28 12:00:00,4.51726,5.36044837033334,7.32727,57.5018
2016-12-28 12:14:59,4.47292,5.45362191466667,8.17222,55.2944
2016-12-28 12:30:00,5.182,5.66298793099999,8.28421,53.5895
2016-12-28 12:45:00,4.84879,5.430087787,7.57797,53.4136
2016-12-28 12:59:59,5.9781,5.99830418499999,6.45926,53.9704
2016-12-28 13:15:00,6.2103,6.03385720166667,5.46852,54.7907
2016-12-28 13:30:00,5.9712,6.20894453699999,4.91091,55.84
2016-12-28 13:44:59,6.4364,6.35026518400001,4.66379,57.1069
2016-12-28 14:00:00,5.8287,6.24687535766667,4.6,57.693
2016-12-28 14:15:00,5.7163,6.11450508133335,4.60909,57.7582
2016-12-28 14:29:59,6.2655,6.36716980966667,4.7037,58.1019
2016-12-29 11:29:59,5.972,6.482792944,5.61273,68.4345
2016-12-29 11:45:00,6.1952,6.50558083733334,5.27963,67.7889
2016-12-29 12:00:00,5.469,5.97797830600001,4.82,66.8617
2016-12-29 12:14:59,6.502,6.86971177,4.50357,66.7107
2016-12-29 12:30:00,8.2939,8.32045326733334,4.30556,66.6778
2016-12-29 12:45:00,8.6107,7.80795238333335,4.11818,66.8273
2016-12-29 12:59:59,10.209,9.17335095766664,3.99091,67.4418
2016-12-29 13:15:00,10.4424,11.1392585763333,3.77,68.0367
2016-12-29 13:30:00,7.9986,7.53031875999999,3.48333,68.6333
2016-12-29 13:44:59,7.676,7.73261664666666,3.4,68.4855
2016-12-29 14:00:00,7.0063,8.81091851066667,3.41852,68.1574
2016-12-29 14:15:00,7.7923,8.14016897033333,3.61053,67.786
2016-12-29 14:29:59,7.8638,7.92420092233334,3.77288,66.8034
2016-12-29 14:45:00,6.8348,6.96211554700001,3.64545,66.0982
2016-12-29 15:00:00,6.293,6.48930820433334,3.54545,65.7982
2016-12-29 15:14:59,5.7832,6.36137208966666,3.52182,65.2236
2016-12-29 15:30:00,8.7187,8.17962288699998,3.5931,64.6241
2016-12-29 15:45:00,6.9529,7.07646705866666,3.54386,64.2
2016-12-29 15:59:59,6.4197,6.94332600566666,3.42,64.2273
2016-12-29 16:15:00,7.3485,7.55001979466667,3.5,64.2778
2016-12-29 16:30:00,11.2515,11.1502119233333,3.48,64.5527
2016-12-29 16:44:59,10.9757,9.66294031699999,3.4,64.5017
2016-12-29 17:00:00,8.4661,8.57790986466668,3.29107,64.3357
2016-12-29 17:15:00,8.2257,8.24602518966667,3.07091,64.4964
2016-12-29 17:29:59,8.4106,8.44829282800001,2.88704,64.6833
2016-12-29 17:45:00,9.2346,8.94052579666667,2.73091,64.8273
2016-12-29 18:00:00,14.1895,13.9081836233334,2.61833,65.5017
2016-12-29 18:14:59,12.9956,12.7068311766667,2.42182,66.1036
2016-12-29 18:30:00,11.8619,14.2068562773333,2.23519,66.5111
2016-12-29 18:45:00,12.5615,13.11994918,2.32182,66.8727
2016-12-29 18:59:59,15.0257,14.60046562,2.39464,67.0339
2016-12-29 19:15:00,14.4016,14.2530391046667,2.20169,67.3017
2016-12-29 19:30:00,16.7823,16.47250492,2.02545,67.8309
2016-12-29 19:44:59,19.1984,17.2511261833334,1.93148,69.2704
2016-12-29 20:00:00,11.8108,11.6739879733333,2,71.2345
2016-12-29 20:15:00,11.2275,11.77365516,2,71.8175
2016-12-29 20:29:59,10.0083,10.8270485353333,1.91552,75.4276
2016-12-29 20:45:00,13.5468,12.5289166406667,1.70545,76.08
2016-12-29 21:00:00,9.4881,10.036536926,1.7,75.3037
2016-12-29 21:14:59,10.7162,12.586565,1.81455,73.5818
2016-12-29 21:30:00,13.2025,12.6827535126667,1.97586,71.219
2016-12-29 21:45:00,14.2135,12.6973843873333,2.22456,69.5456
2016-12-29 21:59:59,10.0609,10.0572343696667,2.37407,70.1278
2016-12-29 22:15:00,9.9146,10.2902687376667,2.08364,73.1291
2016-12-29 22:30:00,7.3127,7.50740755933334,1.54815,73.4611
2016-12-29 22:44:59,6.6256,6.822043413,1.275,73.4183
2016-12-29 23:00:00,7.2175,7.26297719200002,1.2,72.9232
2016-12-29 23:15:00,6.7859,7.49740238866667,1.2,71.9564
2016-12-29 23:29:59,6.5772,7.15082009600001,1.2,71.6611
2016-12-29 23:45:00,6.6131,7.00524110833334,1.10714,72.6071
2016-12-30 00:00:00,7.8245,7.89203880100001,0.9,74.4633
2016-12-30 00:14:59,7.3803,8.38394998933332,0.640741,75.4389
2016-12-30 00:30:00,8.6932,9.80534899666667,0.6,76.1927
2016-12-30 00:45:00,9.7595,10.11268655,0.511111,77.5685
2016-12-30 00:59:59,11.2636,10.3716001033334,0.4,78.3123
2016-12-30 01:15:00,7.5688,8.62298735066667,0.277966,78.4864
2016-12-30 01:30:00,7.5615,7.848309114,0.2,78.7537
2016-12-30 01:44:59,12.1689,11.5070118,0.149091,79.4018
2016-12-30 02:00:00,8.5105,8.36644040999999,0.0777778,80.3018
2016-12-30 02:15:00,8.2377,8.18215894433333,-0.0534483,81.0466
2016-12-30 02:29:59,7.9857,8.03970272133334,-0.1,81.4772
2016-12-30 02:45:00,7.7353,8.358220539,-0.1,81.3255
2016-12-30 03:00:00,9.1751,9.61030586233333,-0.1,80.65
2016-12-30 03:14:59,9.2645,10.10452815,-0.1,80.1873
2016-12-30 03:30:00,9.2995,8.83995090000002,-0.0305085,79.7932
2016-12-30 03:45:00,7.8872,8.60311048066667,0.0232143,78.9625
2016-12-30 03:59:59,7.346,7.80197272666667,0.00363636,80.1127
2016-12-30 04:15:00,9.2344,9.406806676,-0.109091,80.8473
2016-12-30 04:30:00,9.4224,9.75723916533333,-0.287273,81.6455
2016-12-30 04:44:59,11.7025,12.1065373933334,-0.62,82.5283
2016-12-30 05:00:00,14.1581,12.4220298063333,-0.8,81.38
2016-12-30 05:15:00,10.6664,9.39433105400002,-0.8,80.2759
2016-12-30 05:29:59,8.5426,9.05500110466669,-0.934545,79.8382
2016-12-30 05:45:00,12.809,11.4450781603334,-1.10714,79.3036
2016-12-30 06:00:00,10.1007,10.9839705516667,-1.2,79.2254
2016-12-30 06:14:59,13.0829,13.0941756453334,-1.19818,79.12
2016-12-30 06:30:00,14.6951,14.511310037,-1.10556,78.4815
2016-12-30 06:45:00,16.8539,15.0935218153334,-1.02,77.9945
2016-12-30 06:59:59,13.1208,13.1254452716667,-0.949123,77.6175
2016-12-30 07:15:00,13.2724,13.5699060083333,-0.989655,77.6948
2016-12-30 07:30:00,15.984,16.221857429,-1,77.9667
2016-12-30 07:44:59,17.7244,16.3592309166667,-1,78.38
2016-12-30 08:00:00,14.5434,13.7505962266666,-1,79.063
2016-12-30 08:15:00,13.88,13.06966034,-1,78.678
2016-12-30 08:29:59,12.0909,11.462354895,-0.901786,77.3821
2016-12-30 08:45:00,11.3798,11.9254783816666,-0.810909,76.42
2016-12-30 09:00:00,12.8453,12.80631307,-0.78,75.6345
2016-12-30 09:14:59,13.4077,13.19174967,-0.590909,75.0036
2016-12-30 09:30:00,13.1705,13.4835862366667,-0.37,74.3533
2016-12-30 09:45:00,17.6062,16.1565578023334,-0.190741,74.2611
2016-12-30 09:59:59,13.3575,12.7812581066667,0.0277778,73.5963
2016-12-30 10:15:00,10.0339,10.638286273,0.503636,71.9673
2016-12-30 10:30:00,9.8282,9.70130895333333,0.7,70.2053
2016-12-30 10:44:59,9.5615,9.79487428433332,0.918966,68.5862
2016-12-30 11:00:00,6.7121,7.88133761033335,1.50909,65.9836
2016-12-30 11:15:00,7.3739,8.06339031633334,1.88727,63.6891
2016-12-30 11:29:59,6.6354,6.79544460233334,1.52778,62.3444
2016-12-30 11:45:00,9.9417,9.75118973666668,-0.611864,62.5695
2016-12-30 12:00:00,7.1104,8.04136304600001,0.52807,63.6368
2016-12-30 12:14:59,8.1641,8.49971311333334,0.22963,64.013
2016-12-30 12:30:00,8.905,9.15481288000001,0.123636,63.8855
2016-12-30 12:45:00,8.5886,8.73192479333334,0.137037,63.7093
2016-12-30 12:59:59,8.5615,8.09284742899999,0.075,63.555
2016-12-30 13:15:00,8.417,8.93722519466667,0.0928571,62.8304
2016-12-30 13:30:00,10.5839,9.73051599500001,0.198148,61.4926
2016-12-30 13:44:59,8.4461,8.52422966633334,0.0618182,60.0836
2016-12-30 14:00:00,8.7406,8.73550432666667,0.136364,60.7309
2016-12-30 14:15:00,9.824,9.90752734666668,0.125,61.1367
2016-12-30 14:29:59,7.7735,8.14302525666665,0.12037,60.6204
2016-12-30 14:45:00,8.2577,9.12589648333335,0.0272727,60.8655
2016-12-30 15:00:00,10.538,10.4488772,-0.1,61.1709
2016-12-30 15:14:59,8.5976,8.97855790333334,-0.1,60.9175
2016-12-30 15:30:00,9.8989,10.03478797,-0.113559,61.4542
2016-12-30 15:45:00,10.4781,10.86245948,-0.15,62.0204
2016-12-30 15:59:59,13.3282,12.1728095966666,-0.27037,62.0204
2016-12-30 16:15:00,11.8575,11.56512521,-0.301852,62.1796
2016-12-30 16:30:00,12.4364,11.3346365866666,-0.398305,62.2475
2016-12-30 16:44:59,12.2786,11.710917286,-0.414035,62.5421
2016-12-30 17:00:00,12.3713,11.9382929266667,-0.485185,62.8574
2016-12-30 17:15:00,10.8929,10.7373766266666,-0.5,63.2909
2016-12-30 17:29:59,9.8489,10.2279533666667,-0.5,63.7574
2016-12-30 17:45:00,9.2384,10.5912112366667,-0.54,64.5983
2016-12-30 18:00:00,8.6505,9.81951338000001,-0.6,65.5036
2016-12-30 18:14:59,8.8338,9.34244156333333,-0.650909,66.6891
2016-12-30 18:30:00,9.3636,14.190726516,-0.716667,67.8018
2016-12-30 18:45:00,8.4471,8.93052558666666,-0.8,68.5
2016-12-30 18:59:59,9.7014,10.3811276466666,-0.8,69.1767
2016-12-30 19:15:00,12.2098,11.4976400933333,-0.8,68.6927
2016-12-30 19:30:00,9.6374,9.99593742666668,-0.748148,67.9074
2016-12-30 19:44:59,10.4621,10.3878428383333,-2.28364,67.2055
2016-12-30 20:00:00,9.8573,9.89416998666666,-2.33509,66.4491
2016-12-30 20:15:00,8.2217,9.23756988,-0.512069,65.7121
2016-12-30 20:29:59,8.0026,9.23525220666664,-0.5,65.7073
2016-12-30 20:45:00,9.2364,9.33810450333332,-0.5,66.0963
2016-12-30 21:00:00,9.7434,10.3591880466667,-0.558182,66.6145
2016-12-30 21:14:59,9.5439,9.76316488666666,-0.631034,67.3155
2016-12-30 21:30:00,9.3646,9.66979604666667,-0.721053,67.9421
2016-12-30 21:45:00,10.3094,10.3372176566667,-0.8,68.3527
2016-12-30 21:59:59,9.5896,10.39384319,-0.911111,67.4019
2016-12-30 22:15:00,9.4638,10.2319667333333,-1.1463,68.9019
2016-12-30 22:30:00,9.5622,9.79506098333334,-1.4,69.0683
2016-12-30 22:44:59,9.4915,10.30341225,-1.52143,69.1429
2016-12-30 23:00:00,9.6528,9.84905351333333,-1.66111,69.2926
2016-12-30 23:15:00,10.4431,11.46199055,-1.83455,69.3636
2016-12-30 23:29:59,9.1624,9.80977938666668,-1.98182,69.3491
2016-12-30 23:45:00,8.812,9.63780730333333,-3.6,69.2817
2016-12-31 00:00:00,8.9686,9.49879082666668,-2.21455,69.4091
2016-12-31 00:14:59,9.0524,9.60782919666668,-2.35273,69.5436
2016-12-31 00:30:00,8.0663,8.11977740666666,-2.40727,69.5109
2016-12-31 00:45:00,7.3642,7.8618981,-2.53214,69.5946
2016-12-31 00:59:59,6.9663,7.42809361666667,-2.64746,69.7797
2016-12-31 01:15:00,7.0146,7.48424991333334,-2.7037,69.8981
2016-12-31 01:30:00,7.3042,8.17329783,-2.79818,70.0055
2016-12-31 01:44:59,7.9617,8.26932594633332,-2.88519,70.187
2016-12-31 02:00:00,7.6467,7.70678231666664,-3,70.5414
2016-12-31 02:15:00,8.1192,8.25206399666666,-3,70.7155
2016-12-31 02:29:59,9.2542,9.48412631000001,-2.92037,70.7315
2016-12-31 02:45:00,9.4708,9.21042935666667,-2.9,70.7855
2016-12-31 03:00:00,9.8409,9.66596249333334,-2.9,70.7333
2016-12-31 03:14:59,9.9097,10.15248495,-2.9,70.6102
2016-12-31 03:30:00,10.1935,9.81740220333333,-2.80714,70.4982
2016-12-31 03:45:00,9.1542,9.17820274,-2.8,70.3927
2016-12-31 03:59:59,8.5311,8.74294471333335,-2.8,70.3278
2016-12-31 04:15:00,8.276,8.05360203333332,-2.8,70.32
2016-12-31 04:30:00,8.0494,8.04573837266667,-2.78333,70.2483
2016-12-31 04:44:59,8.073,8.54513579333333,-2.69455,70.1764
2016-12-31 05:00:00,8.0838,8.18229935333333,-4.21111,70.0296
2016-12-31 05:15:00,7.9432,7.81594816466667,-2.5,69.8241
2016-12-31 05:29:59,7.2868,7.83369791666666,-2.49474,69.7737
2016-12-31 05:45:00,6.326,6.73039763633334,-2.38136,69.7492
2016-12-31 06:00:00,7.3764,7.41703992000001,-2.26545,69.5491
2016-12-31 06:14:59,6.6005,6.94740148666666,-2.2,69.3648
2016-12-31 06:30:00,7.0354,7.16397236066668,-2.15091,69.2018
2016-12-31 06:45:00,6.9575,7.10731203266667,-1.92069,68.8931
2016-12-31 06:59:59,6.3082,6.61982762666667,-1.68947,68.4404
2016-12-31 07:15:00,5.9589,6.10350881666667,-1.50545,68.02
2016-12-31 07:30:00,5.4882,5.86375244066665,-1.46852,67.7148
2016-12-31 07:44:59,5.3418,6.35321539933334,-1.34727,67.3636
2016-12-31 08:00:00,5.4748,6.331287438,-1.14746,66.9271
2016-12-31 08:15:00,6.0156,6.37183449133334,-0.855357,66.3589
2016-12-31 08:29:59,6.452,6.92560859866668,-0.6,65.6764
2016-12-31 08:45:00,6.4543,7.329059134,-0.196364,64.88
2016-12-31 09:00:00,6.1836,6.739586372,0.150909,63.9345
2016-12-31 09:14:59,6.1838,7.59441277133332,0.563333,62.925
2016-12-31 09:30:00,6.3845,7.34897669666667,0.925926,61.9796
2016-12-31 09:45:00,5.851,6.91108886566668,1.32545,61.0018
2016-12-31 09:59:59,4.97004,5.99444708100001,1.70926,59.8093
2016-12-31 10:15:00,4.75538,6.034282538,2.19123,58.5544
2016-12-31 10:30:00,4.0086,6.14182421633335,2.7069,57.3465
2016-12-31 10:44:59,3.27024,4.14392260666667,3.08364,56.1382
2016-12-31 11:00:00,3.19602,4.42544043700001,3.36667,55.4907
2016-12-31 11:15:00,2.71711,3.300066222,3.75273,54.3236
2016-12-31 11:29:59,2.39658,3.39726173100001,4.12069,52.9879
2016-12-31 11:45:00,3.10506,4.19039019366667,4.5,51.2772
2016-12-31 12:00:00,2.77984,3.47245253233333,4.85273,49.9909
2016-12-31 12:14:59,2.30415,3.19578080733333,5.11852,49.013
2016-12-31 12:30:00,5.0164,4.48568540333333,5.36667,47.5037
2016-12-31 12:45:00,2.9804,3.28176593933333,5.52667,47.6667
2016-12-31 12:59:59,3.06484,4.10179110166667,5.81429,47.3393
2016-12-31 13:15:00,2.68719,3.27018881533334,6.24074,46.7352
2016-12-31 13:30:00,2.6542,3.54421922266666,6.74364,45.8473
2016-12-31 13:44:59,2.51368,3.43918942033333,6.9,45.3618
2016-12-31 14:00:00,2.90777,3.88918367466667,6.86667,45.2233
2016-12-31 14:15:00,3.69876,3.93870883066666,6.73273,46.2909
2016-12-31 14:29:59,4.09719,4.05024312366666,6.46111,48.5685
2016-12-31 14:45:00,4.17641,4.20091255233334,6.3,49.1833
2016-12-31 15:00:00,3.68603,4.26343022966667,6.27895,51.8053
2016-12-31 15:14:59,3.80088,4.92758520733333,6.27797,53.6559
2016-12-31 15:30:00,4.32851,5.72102533399999,6.18909,58.6764
2016-12-31 15:45:00,4.94372,5.27169642966666,5.70556,63.5981
2016-12-31 15:59:59,5.1511,5.54922424366667,4.97778,67.25
2016-12-31 16:15:00,5.4831,5.410086046,4.30909,69.7327
2016-12-31 16:30:00,5.1742,5.37185254766666,3.91852,71.5222
2016-12-31 16:44:59,4.88586,5.419257061,3.53273,73.5673
2016-12-31 17:00:00,5.6691,7.22092344866667,1.62586,75.5724
2016-12-31 17:15:00,6.0151,6.01550485233334,3.01034,77.2655
2016-12-31 17:29:59,5.8604,6.09656860633334,2.89259,78.7333
2016-12-31 17:45:00,5.6991,5.94919275399999,2.80364,79.9982
2016-12-31 18:00:00,5.923,6.90404052899999,1.20545,81.0745
2016-12-31 18:14:59,5.8889,7.30144950566665,2.9,81.9068
2016-12-31 18:30:00,5.2468,5.38464746366667,2.92807,82.5263
2016-12-31 18:45:00,5.2836,5.33189351633334,3,82.8981
2016-12-31 18:59:59,5.4426,5.44754389400001,3.09455,83.0891
2016-12-31 19:15:00,5.1459,5.23694355866667,3.23704,83.2315
2016-12-31 19:30:00,4.87014,5.10078061633333,3.38667,83.0533
2016-12-31 19:44:59,4.98804,5.166311833,3.52182,82.8509
2016-12-31 20:00:00,5.8454,5.55866397066667,3.68545,82.6145
2016-12-31 20:15:00,5.1669,5.31452730166667,3.84444,82.2815
2016-12-31 20:29:59,4.69918,5.05646918033334,4.01071,81.8339
2016-12-31 20:45:00,5.0392,5.18968810866667,4.12333,81.2917
2016-12-31 21:00:00,5.4857,5.39351346766667,4.26481,81.0352
2016-12-31 21:14:59,5.6726,5.56082773566666,4.35455,81.1709
2016-12-31 21:30:00,5.4866,5.64707019633334,4.4,81.2815
2016-12-31 21:45:00,5.0906,5.66035826666667,4.4,81.1175
2016-12-31 21:59:59,4.77171,5.83988341066667,2.81897,80.7931
2016-12-31 22:15:00,4.96497,5.55151769833333,4.50182,80.6527
2016-12-31 22:30:00,5.7743,5.62119524466667,4.5,80.9889
2016-12-31 22:44:59,6.1109,5.74164822833333,4.48519,81.4815
2016-12-31 23:00:00,4.76668,5.278285237,4.3661,82.1068
2016-12-31 23:15:00,4.53712,5.146040443,4.24035,82.8526
2016-12-31 23:29:59,6.2112,5.88753031233335,4.10556,83.1093
2016-12-31 23:45:00,5.4819,5.88403857233335,4.1,83.0873
2017-01-01 00:00:00,5.2229,5.48930720033334,4.11111,82.8704
2017-01-01 00:14:59,4.676,5.08545561266667,4.19167,82.6133
2017-01-01 00:30:00,4.91576,5.21816370833333,4.16182,82.4145
2017-01-01 00:45:00,5.4983,5.56909607433333,4.2,82.3509
2017-01-01 00:59:59,5.5691,5.56103126233334,4.20741,82.1593
2017-01-01 01:15:00,5.004,6.53281010366665,4.3,81.9125
2017-01-01 01:30:00,5.2451,6.45509521533333,4.3,81.775
2017-01-01 01:44:59,5.9999,6.75098412066665,4.3,81.7891
2017-01-01 02:00:00,7.4418,6.76864903133333,4.24815,82.1241
2017-01-01 02:15:00,7.2137,6.73360972499998,4.15455,82.6564
2017-01-01 02:29:59,6.3879,6.80829558333334,3.96491,83.1333
2017-01-01 02:45:00,6.3344,6.59190512500002,3.60517,83.531
2017-01-01 03:00:00,6.4368,6.59824697233334,3.44074,83.3741
2017-01-01 03:14:59,6.0732,6.78911201199999,3.34364,83.9509
2017-01-01 03:30:00,6.6313,7.65037335766666,3.21111,84.4926
2017-01-01 03:45:00,8.2277,8.84222742733333,3.06271,84.9492
2017-01-01 03:59:59,8.6288,9.05132845066667,3,85.3368
2017-01-01 04:15:00,9.383,9.04537802033331,2.94364,84.4727
2017-01-01 04:30:00,10.5873,9.93446986966667,2.77593,83.7259
2017-01-01 04:44:59,10.988,10.271865775,2.59273,82.8236
2017-01-01 05:00:00,9.7445,9.72437395066665,2.30833,82.05
2017-01-01 05:15:00,8.0122,8.72079632500002,2.13696,81.5696
2017-01-01 05:29:59,8.2591,9.05532609900003,1.96182,81.0836
2017-01-01 05:45:00,9.9078,10.021312667,1.9,81.1797
2017-01-01 06:00:00,13.0573,14.0288039326667,1.9,81.1196
2017-01-01 06:14:59,12.9425,12.372006642,1.87963,80.337
2017-01-01 06:30:00,13.6327,12.3665800333333,1.76364,79.3727
2017-01-01 06:45:00,9.9143,10.0457384126667,1.59091,78.5327
2017-01-01 06:59:59,11.0748,10.3674200066667,1.33333,78.0383
2017-01-01 07:15:00,6.9795,7.23894307266666,1.10909,77.3145
2017-01-01 07:30:00,7.1353,7.75495552333333,-0.907407,76.7333
2017-01-01 07:44:59,10.6026,12.2775506413333,0.744444,77.6537
2017-01-01 08:00:00,12.5875,12.3055281446667,0.496491,78.4281
2017-01-01 08:15:00,14.8523,14.6678573466666,0.432203,78.883
2017-01-01 08:29:59,14.6849,15.357984148,0.588889,79.1611
2017-01-01 08:45:00,17.736,16.4002471,0.754545,79.3218
2017-01-01 09:00:00,12.8164,11.8739353906667,1.30185,77.6333
2017-01-01 09:14:59,9.6643,9.911935078,1.61207,76.4638
2017-01-01 09:30:00,9.9967,10.2857083493333,1.74483,76.0121
2017-01-01 09:45:00,11.3002,11.7831879833333,1.90545,75.7145
2017-01-01 09:59:59,7.2015,8.36816947633334,2.10556,75.0093
2017-01-01 10:15:00,7.0655,7.69895714466667,3.03636,74.3364
2017-01-01 10:30:00,9.7787,10.07818523,4.64915,71.5441
2017-01-01 10:44:59,9.9455,10.0859567106666,6.04107,68.3696
2017-01-01 11:00:00,8.1256,8.501031092,6.77222,65.6315
2017-01-01 11:15:00,8.9028,9.55063925599999,7.27455,64.3436
2017-01-01 11:29:59,11.7716,11.6770415196667,8.28545,62.2164
2017-01-01 11:45:00,10.1021,10.5826132643333,8.96833,59.7967
2017-01-01 12:00:00,6.6251,7.478118138,9.57455,58.1491
2017-01-01 12:14:59,6.9309,7.53234826466665,10,56.9815
2017-01-01 12:30:00,6.7447,7.30448311066667,10.3796,55.4889
2017-01-01 12:45:00,6.8331,7.32449490366666,9.92456,55.3561
2017-01-01 12:59:59,4.72544,5.28118796366667,8.40172,56.3879
2017-01-01 13:15:00,4.08032,4.65216056733333,7.17455,58.0564
2017-01-01 13:30:00,3.91812,4.22119662233334,6.4037,59.4833
2017-01-01 13:44:59,3.48037,3.863313235,6.04727,60.4509
2017-01-01 14:00:00,4.55378,4.81055514233334,5.75862,61.1931
2017-01-01 14:15:00,3.47971,4.24373879733334,5.72105,61.7175
2017-01-01 14:29:59,2.99124,3.36142120733333,5.82963,61.863
2017-01-01 14:45:00,2.39571,3.400305553,5.96182,61.6673
2017-01-01 15:00:00,2.6019,3.244976213,6.03704,61.963
2017-01-01 15:14:59,2.93423,3.31259648466667,6.16667,61.8717
2017-01-01 15:30:00,3.26161,4.041806788,6.3,61.4911
2017-01-01 15:45:00,4.31936,4.331698531,6.34909,61.5109
2017-01-01 15:59:59,3.84336,4.12087424033334,6.4,61.1927
2017-01-01 16:15:00,4.56625,5.608423556,6.41429,61.1696
2017-01-01 16:30:00,5.3931,6.73724307066665,6.31167,61.5433
2017-01-01 16:44:59,9.0293,10.5158245323334,6.3,61.9537
2017-01-01 17:00:00,10.3351,12.352817985,6.28364,62.38
2017-01-01 17:15:00,9.9293,10.1165727136666,6.10545,62.9
2017-01-01 17:29:59,9.3118,10.9433054253333,5.72807,63.7649
2017-01-01 17:45:00,11.5976,16.3827519833334,5.25172,64.9828
2017-01-01 18:00:00,20.0287,22.01536204,4.85273,66.2836
2017-01-01 18:14:59,23.565,24.3777400733333,2.72407,67.3056
2017-01-01 18:30:00,25.1348,26.25951115,4.25455,68.3545
2017-01-01 18:45:00,28.3787,27.8608629466666,3.99655,69.4276
2017-01-01 18:59:59,24.0088,24.5355357133333,3.91754,70.007
2017-01-01 19:15:00,19.6449,19.9176665733333,4.06296,70.0556
2017-01-01 19:30:00,17.6918,18.7820276766666,4.15455,69.9818
2017-01-01 19:44:59,18.2745,18.7361247,4.22593,70
2017-01-01 20:00:00,18.5275,20.28471873,4.3,69.985
2017-01-01 20:15:00,25.6574,26.8386057,4.24643,70.2625
2017-01-01 20:29:59,25.9403,25.3586890033334,4.08333,70.4241
2017-01-01 20:45:00,28.4803,28.6743789466667,3.95455,70.8655
2017-01-01 21:00:00,28.6368,28.05778948,3.82182,71.0873
2017-01-01 21:14:59,27.0906,26.3877353133333,3.63667,71.31
2017-01-01 21:30:00,22.5996,23.87710026,3.52222,71.2
2017-01-01 21:45:00,21.6242,21.92859993,3.41091,71.1945
2017-01-01 21:59:59,21.2988,21.3872893633333,3.4,71.3418
2017-01-01 22:15:00,23.1994,23.9255163866667,3.36491,71.5895
2017-01-01 22:30:00,23.9956,23.8434950233334,3.24655,71.7655
2017-01-01 22:44:59,22.944,23.5426486766667,3.12182,71.8836
2017-01-01 23:00:00,22.802,22.3953616866667,3.01111,72.037
2017-01-01 23:15:00,21.7493,22.20489658,2.87273,72.2891
2017-01-02 20:15:00,5.2614,5.37836341066666,8.1,86.1455
2017-01-02 20:29:59,5.1919,5.46046626966666,8.1,85.9759
2017-01-02 20:45:00,4.85969,5.11936989466666,8.1,85.6741
2017-01-02 21:00:00,5.0244,5.13665972799999,8.1,85.4281
2017-01-02 21:14:59,5.2123,5.158708651,8.1,85.237
2017-01-02 21:30:00,4.96023,5.35516707833332,8.1,84.9091
2017-01-02 21:45:00,4.40031,4.73911804799999,8.0537,84.5926
2017-01-02 21:59:59,4.43625,4.56524196566666,7.955,84.3133
2017-01-02 22:15:00,3.82472,4.53251701733333,7.85179,84.0786
2017-01-02 22:30:00,3.99097,5.20364234366667,7.69074,83.8907
2017-01-02 22:44:59,3.99052,6.36288847133332,7.57455,83.9527
2017-01-02 23:00:00,4.07302,4.46010581666667,7.42182,84.1345
2017-01-02 23:15:00,3.64542,4.608788879,7.28167,84.3283
2017-01-02 23:29:59,4.01529,4.33323194133334,7.13636,84.5345
2017-01-02 23:45:00,3.96315,4.169675561,7.04815,84.7574
2017-01-03 00:00:00,3.95729,4.29354603566667,7,84.9327
2017-01-03 00:14:59,4.20914,4.32984846599999,6.93036,84.9839
2017-01-03 00:30:00,4.08421,4.50963065899999,6.9,85.1661
2017-01-03 00:45:00,4.61072,5.20743966466666,6.82963,85.4389
2017-01-03 00:59:59,4.61549,5.19090641900001,6.73818,85.6673
2017-01-03 01:15:00,5.824,6.27044649,6.65926,85.8407
2017-01-03 01:30:00,6.9541,6.85653558433332,6.58621,86.0207
2017-01-03 01:44:59,6.4182,6.66452396533334,6.46842,84.8
2017-01-03 02:00:00,6.0642,6.50801681199999,6.4,86.4278
2017-01-03 02:15:00,6.1637,6.19065394233333,6.4,86.6455
2017-01-03 02:29:59,6.1097,6.16831112433333,6.4,86.7444
2017-01-03 02:45:00,5.7708,6.20246514166665,6.48167,86.8033
2017-01-03 03:00:00,6.9469,6.91419293499999,6.52679,86.8857
2017-01-03 03:14:59,6.9607,6.95918767433334,6.62037,86.9167
