datetime_CO2_rf_111,CO2_ref_111,CO2_fit_111,CO2_T_111,CO2_RH_111
2016-09-29 06:59:59,430.616,439.061016166667,16.2,91.9
2016-09-29 07:15:00,430.695,429.236467233334,16.0667,91.6333
2016-09-29 07:30:00,428.909,433.895132900001,16,91.35
2016-09-29 07:44:59,427.011,427.906885266666,16.05,90.8
2016-09-29 08:00:00,426.649,426.8362254,16.15,90.25
2016-09-29 08:15:00,425.995,427.038247733333,16.35,90
2016-09-29 08:29:59,425.06,427.4617012,16.8667,88.1333
2016-09-29 08:45:00,425.06,430.765945866666,16.95,87.15
2016-09-29 09:00:00,425.394,428.410642333333,16.9,86.75
2016-09-29 09:14:59,424.956,427.627622666668,16.95,86.4
2016-09-29 09:30:00,426.143,425.9823732,16.7333,87.3333
2016-09-29 09:45:00,426.509,426.070642533333,16.25,89
2016-09-29 09:59:59,426.556,426.9263661,16,90
2016-09-29 10:15:00,424.62,427.153196366666,16.05,90.55
2016-09-29 10:30:00,422.382,424.915762366667,16.35,90.4
2016-09-29 10:44:59,421.202,431.8068179,16.8,89.6
2016-09-29 11:00:00,420.77,430.080462999999,17.05,88.85
2016-09-29 11:15:00,420.612,424.9131056,17.3,88.9
2016-09-29 11:29:59,419.686,425.678071,17.5,89.55
2016-09-29 11:45:00,418.54,423.485440800001,18.15,88.45
2016-09-29 12:00:00,418.214,423.630492033334,18.7,86.0667
2016-09-29 12:14:59,417.524,421.658988466667,19.4,84.35
2016-09-29 12:30:00,416.136,423.286934533333,20,82.4
2016-09-29 12:45:00,416.276,422.813000033335,20.3,80.45
2016-09-29 12:59:59,415.793,417.644656133334,20.3,79.6333
2016-09-29 13:15:00,416.146,417.5626124,20.35,79.25
2016-09-29 13:30:00,417.193,426.709129433333,20.4,79.2
2016-09-29 13:44:59,416.31,417.1807768,20.4,78.7
2016-09-29 14:00:00,417.308,417.667715,20.4,78.2
2016-09-29 14:15:00,415.019,418.321354166667,20.5667,77.5667
2016-09-29 14:29:59,415.763,417.768740466668,20.7,76.85
2016-09-29 18:14:59,420.291,422.596271499999,18.15,83.7
2016-09-29 18:30:00,421.134,422.9711626,17.95,84.1
2016-09-29 18:45:00,421.668,422.069651333334,17.75,84.35
2016-09-29 18:59:59,421.234,421.598313433333,17.5667,85.2333
2016-09-29 19:15:00,419.446,421.410478633333,17.25,86.45
2016-09-29 19:30:00,419.355,421.075013833333,16.85,88.35
2016-09-29 19:44:59,419.277,421.594503166667,16.4,89.4
2016-09-29 20:00:00,419.76,421.663144366666,16.2,90.45
2016-09-29 20:15:00,420.137,421.695141266666,15.9,91.8
2016-09-29 20:29:59,422.202,423.706445566666,15.65,92.8
2016-09-29 20:45:00,421.553,422.260718533334,15.6,93.3
2016-09-29 21:00:00,422.251,427.258470933332,15.5,93.65
2016-09-29 21:14:59,421.692,423.018444633334,15.3667,93.9333
2016-09-29 21:30:00,421.409,422.641430400001,15.3,94.1
2016-09-29 21:45:00,422.33,423.225198966667,15.2,94.3
2016-09-29 21:59:59,422.397,424.139412633334,15.2,94.4
2016-09-29 22:15:00,422.082,423.325813299999,15.1,94.45
2016-09-29 22:30:00,422.058,423.947420733332,15.1,94.5
2016-09-29 22:44:59,424.649,427.060814433334,15.1,94.9
2016-09-29 23:00:00,424.681,430.439547766667,15.1,95.25
2016-09-29 23:15:00,426.12,430.4925332,15.1,95.3
2016-09-29 23:29:59,426.651,432.942896400001,15.2,95.2
2016-09-29 23:45:00,424.578,425.648421466667,15.2,95.3667
2016-09-30 00:00:00,425.849,426.889153799999,15.1,95.35
2016-09-30 00:14:59,428.012,426.637238799999,15.1,95.8
2016-09-30 00:30:00,427.281,426.553450766666,15.1,95.95
2016-09-30 00:45:00,425.449,425.457618266666,15.0333,96
2016-09-30 00:59:59,425.558,425.795189733333,14.95,96
2016-09-30 01:15:00,425.645,425.931163233333,14.9,96
2016-09-30 01:30:00,425.865,426.017850366666,14.85,95.9
2016-09-30 01:44:59,425.671,426.4695083,14.8,96
2016-09-30 02:00:00,426.331,426.014997866667,14.7667,96
2016-09-30 02:15:00,426.228,428.184304266667,14.7,96
2016-09-30 02:29:59,426.274,426.461196766667,14.7,96
2016-09-30 02:45:00,426.592,426.234787733334,14.6,96.05
2016-09-30 03:00:00,425.639,426.181916566667,14.6,96
2016-09-30 03:14:59,425.274,426.955709800001,14.5667,95.8667
2016-10-03 23:00:00,495.41,494.947422700001,14.25,92.3
2016-10-03 23:15:00,498.717,498.806591966667,14.1,92.65
2016-10-03 23:29:59,497.393,498.3891993,14,93
2016-10-03 23:45:00,501.901,500.436640200001,13.8667,93.3
2016-10-04 00:00:00,506.754,504.647602499999,13.8,93.45
2016-10-04 00:14:59,508.419,511.445438866666,13.75,93.75
2016-10-04 00:30:00,509.012,509.530503466665,13.7,93.95
2016-10-04 00:45:00,504.413,505.557218399999,13.6,94.4333
2016-10-04 00:59:59,499.441,502.277381199999,13.5,94.85
2016-10-04 01:15:00,496.077,500.274512099999,13.4,95.1
2016-10-04 01:30:00,493.54,491.358694733334,13.3,95.5
2016-10-04 01:44:59,486.564,488.152125733334,13.3,95.7
2016-10-04 02:00:00,487.346,487.687210499999,13.1333,95.8333
2016-10-04 02:15:00,489.538,488.411949233334,13.1,96.1
2016-10-04 02:29:59,488.524,488.466868933334,13.1,96.2
2016-10-04 02:45:00,485.951,486.162446333334,13.1,96.35
2016-10-04 03:00:00,485.582,485.252183433333,13.1,96.55
2016-10-04 03:14:59,477.722,477.4481602,13.1,96.7
2016-10-04 03:30:00,476.018,474.470588466667,13,96.8
2016-10-04 03:45:00,476.301,474.729166233334,13,96.85
2016-10-04 03:59:59,474.102,474.192786233334,13,96.9
2016-10-04 04:15:00,473.397,471.0091983,12.9,97.1333
2016-10-04 04:30:00,471.627,472.093316566667,12.9,97.4
2016-10-04 04:44:59,470.664,461.392004166666,12.9,97.5
2016-10-04 05:00:00,470.628,468.788464566666,12.9,97.5
2016-10-04 05:15:00,474.174,473.107775766666,12.9,97.45
2016-10-04 05:29:59,482.57,483.022535333334,12.7667,97
2016-10-04 05:45:00,488.184,486.541634633334,12.6,97
2016-10-04 06:00:00,486.207,486.099598833334,12.5,97.05
2016-10-04 06:14:59,481.502,482.635570466667,12.5,97.1
2016-10-04 06:30:00,480.38,479.643871000001,12.4,97.05
2016-10-04 06:45:00,479.125,477.804627000001,12.3,96.9667
2016-10-04 06:59:59,484.135,478.835695633334,12.3,97
2016-10-04 07:15:00,485.553,483.329162433335,12.45,97.3
2016-10-04 07:30:00,478.559,476.084034433333,12.6,97.35
2016-10-04 07:44:59,475.766,477.336987833333,12.9667,96.9
2016-10-04 08:00:00,477.238,477.601888433334,13.35,96.4
2016-10-04 08:15:00,475.711,470.8157495,13.95,95.55
2016-10-04 08:29:59,472.138,477.425191133334,14.65,93.75
2016-10-04 08:45:00,470.166,472.410706466666,15.4,91.3667
2016-10-04 09:00:00,466.786,464.177447166666,15.8,89.4
2016-10-04 09:14:59,461.486,455.495959266667,16.2667,87.3333
2016-10-04 09:30:00,456.3,453.453045966666,16.65,86
2016-10-04 09:45:00,450.602,444.949955433334,16.9,85.35
2016-10-04 09:59:59,445.577,440.817093133333,17.4,84.2
2016-10-04 10:15:00,442.754,438.750280399999,17.8333,82.9667
2016-10-04 10:30:00,438.192,437.883826066667,18.25,81.85
2016-10-04 10:44:59,437.071,433.850790266666,18.6,81.3
2016-10-04 11:00:00,435.033,432.196691833333,18.95,80.35
2016-10-04 11:15:00,430.898,429.933394666666,19.4,79
2016-10-04 11:29:59,428.831,428.751056166667,19.9667,76.6333
2016-10-04 11:45:00,428.028,426.694589833333,20.55,74.6
2016-10-04 12:00:00,426.636,425.795502966666,20.9,73.45
2016-10-04 12:14:59,425.555,425.961328333332,21.25,72.1
2016-10-04 12:30:00,423.8,422.822052233333,21.4,71.15
2016-10-04 12:45:00,423.152,422.217935033334,21.5,69.1667
2016-10-04 12:59:59,422.34,422.494880766666,21.65,68.1
2016-10-08 17:45:00,411.614,412.060006100001,16,67.25
2016-10-08 18:00:00,412.586,412.644829233334,15.75,67.55
2016-10-08 18:14:59,415.227,414.247531333334,15.6,68.35
2016-10-08 18:30:00,414.476,414.537303733333,15.4,68.9
2016-10-08 18:45:00,415.278,416.544312066667,15.15,69.7
2016-10-08 18:59:59,413.699,415.456501133333,15.05,69.95
2016-10-08 19:15:00,409.08,410.9708017,14.9,69
2016-10-08 19:30:00,410.227,411.9103448,14.75,69.3
2016-10-08 19:44:59,410.917,412.147947066666,14.4333,70.2333
2016-10-08 20:00:00,413.236,416.2397879,14.25,70.2
2016-10-08 20:15:00,413.337,412.8850558,14,70.4
2016-10-08 20:29:59,413.568,413.9041659,13.8,71.3
2016-10-08 20:45:00,412.519,413.502353066667,13.55,71.5
2016-10-08 21:00:00,413.799,414.439657933334,13.35,72.15
2016-10-08 21:14:59,415.326,416.428991666667,13.15,72.75
2016-10-08 21:30:00,416.252,416.448673533333,13.05,73.15
2016-10-08 21:45:00,418.094,419.394020966667,12.8333,73.7667
2016-10-08 21:59:59,418.82,421.327315900001,12.65,74.45
2016-10-08 22:15:00,420.174,422.148650033334,12.5,75.15
2016-10-08 22:30:00,424.742,425.8647769,12.45,75.85
2016-10-08 22:44:59,427.045,428.957234566667,12.2,76.8667
2016-10-08 23:00:00,427.819,428.200203133333,11.95,77.75
2016-10-08 23:15:00,426.616,428.284871333334,11.8,78.5
2016-10-08 23:29:59,433.719,433.291637066667,11.65,79.35
2016-10-08 23:45:00,433.713,434.560480966666,11.3,80.7
2016-10-09 00:00:00,433.755,435.8288234,11.15,81.7
2016-10-09 00:14:59,436.856,439.1482075,11.1,82.5
2016-10-09 00:30:00,431.495,437.340118133333,10.85,82.4
2016-10-09 00:45:00,426.586,428.140905166667,10.6,81.6
2016-10-09 00:59:59,427.201,428.632148,10.45,81.9
2016-10-09 01:15:00,427.926,427.8930328,10.2,82.1
2016-10-09 01:30:00,425.688,425.956444033333,10,81.95
2016-10-09 01:44:59,425.023,425.682995199999,9.9,82
2016-10-09 02:00:00,424.917,426.039059133333,9.8,82.2
2016-10-09 02:15:00,423.937,424.7316471,9.7,82.4
2016-10-09 02:29:59,423.01,424.092824966667,9.7,82.1
2016-10-09 02:45:00,421.503,422.591677599999,9.7,81.65
2016-10-09 03:00:00,419.714,420.602540100001,9.7,81.1
2016-10-09 03:14:59,420.115,419.916857866666,9.65,80.85
2016-10-09 03:30:00,419.521,419.368390033333,9.43333,80.8
2016-10-09 03:45:00,419.217,419.8094212,9.25,80.95
2016-10-09 03:59:59,420.739,420.5412129,9.05,81.45
2016-10-09 04:15:00,420.714,420.776259066667,8.85,81.7
2016-10-09 04:30:00,419.464,420.288404533334,8.8,81.4
2016-10-09 04:44:59,418.987,420.085679466666,8.8,81.1
2016-10-09 05:00:00,416.848,418.190846133333,8.8,80.3667
2016-10-09 05:15:00,420.401,420.451012533334,8.7,80.65
2016-10-09 05:29:59,423.778,422.326177733332,8.65,81.25
2016-10-09 05:45:00,420.756,421.2629904,8.5,81.5
2016-10-09 06:00:00,421.356,421.561721833333,8.35,81.55
2016-10-09 06:14:59,421.671,422.5464789,8.23333,82.2333
2016-10-09 06:30:00,423.218,424.091672899999,8.3,83.15
2016-10-09 06:45:00,423.336,423.525741566667,8.3,83.25
2016-10-09 06:59:59,424.223,424.245655166666,8.25,83.55
2016-10-09 07:15:00,423.658,423.7081207,8.33333,83.8333
2016-10-09 07:30:00,423.467,423.9870749,8.55,83.8
2016-10-09 07:44:59,422.098,423.1275162,8.75,83.45
2016-10-09 08:00:00,422.037,422.8615276,9.3,82.3
2016-10-09 08:15:00,420.794,420.279289466666,10.25,81.2
2016-10-09 08:29:59,419.012,418.818885933332,11.05,79.35
2016-10-09 08:45:00,417.755,417.853142866667,12,76.5333
2016-10-09 09:00:00,416.542,416.114162166666,12.45,75.1
2016-10-09 09:14:59,412.72,414.210362566667,12.9,73.75
2016-10-09 09:30:00,412.021,416.433689666667,13.45,72.3
2016-10-09 09:45:00,409.639,410.392609533333,13.75,71.05
2016-10-09 09:59:59,409.339,409.979629933334,14.0667,69.5333
2016-10-09 10:15:00,410.135,410.046548266667,14.1,68.1
2016-10-09 10:30:00,409.13,409.480268500001,14.35,67.5
2016-10-09 10:44:59,408.479,408.8844853,14.5,66.3
2016-10-09 11:00:00,407.595,408.564863133334,14.85,65.35
2016-10-09 11:15:00,407.66,407.903700233334,15.0333,64.7333
2016-10-09 11:29:59,407.884,407.939137566667,15.15,64.2
2016-10-09 11:45:00,407.258,407.428918233334,15.35,63.15
2016-10-09 12:00:00,406.29,410.250837266667,15.4,62.8
2016-10-09 12:14:59,406.611,406.652006933334,15.75,61.95
2016-10-09 12:30:00,404.984,405.047650599999,15.9,61.5
2016-10-09 12:45:00,404.302,404.322806,15.95,60.7
2016-10-09 12:59:59,403.611,404.457841166667,15.75,61.25
2016-10-09 13:15:00,404.309,404.2007953,15.7,60.25
2016-10-09 13:30:00,403.672,404.308875899999,15.7667,59.6333
2016-10-09 13:44:59,403.173,403.706789566667,15.8,59.95
2016-10-09 14:00:00,403.02,403.577680199999,15.95,60.15
2016-10-09 14:15:00,403.327,403.643044633333,16,59.65
2016-10-09 14:29:59,404.193,404.003268166667,16.1,58.9
2016-10-09 14:45:00,404.246,404.481206066667,16.0333,58.4
2016-10-09 15:00:00,404.279,404.3227687,16.1,58.9
2016-10-09 15:14:59,404.02,404.541341666667,16.1,58.8
2016-10-09 15:30:00,404.01,405.179781233333,16.1,59.05
2016-10-09 15:45:00,405.2,404.847639166667,15.9,58.6
2016-10-09 15:59:59,405.371,405.043070933333,15.8667,58.7
2016-10-09 16:15:00,405.411,405.392903466666,15.75,58.6
2016-10-09 16:30:00,406.354,405.928707766666,15.6,58.75
2016-10-09 16:44:59,405.626,405.785397666667,15.45,59.7
2016-10-09 17:00:00,405.481,405.833914733334,15.3333,60.1333
2016-10-09 17:15:00,405.953,406.014091366667,15.15,60
2016-10-09 17:29:59,406.849,406.440734599999,15.05,60.75
2016-10-09 17:45:00,407.567,407.5502229,14.85,61.25
2016-10-09 18:00:00,408.83,408.845559566666,14.55,61.55
2016-10-09 18:14:59,408.921,408.8097574,14.2,62.1333
2016-10-09 18:30:00,409.257,409.472522066667,13.85,63.15
2016-10-09 18:45:00,408.78,410.048987266667,13.8,63.75
2016-10-09 18:59:59,408.785,409.257673633334,13.7,64.4
2016-10-09 19:15:00,409.957,410.286648833333,13.55,65.25
2016-10-09 19:30:00,410.487,410.482179166667,13.325,66.2
2016-10-09 19:44:59,410.776,411.115546266668,13.1,67.45
2016-10-09 20:00:00,410.576,410.888063733334,12.95,68.25
2016-10-09 20:15:00,410.411,411.9019633,12.75,69.1
2016-10-09 20:29:59,411.85,411.779269233334,12.55,69.95
2016-10-09 20:45:00,411.542,412.0583501,12.4,70.7
2016-10-09 21:00:00,412.224,412.7521093,12.15,71.55
2016-10-09 21:14:59,413.341,413.873992199999,11.95,72.2
2016-10-09 21:30:00,413.177,414.6287891,11.85,73
2016-10-09 21:45:00,412.782,413.593002733334,11.65,73.8
2016-10-09 21:59:59,413.033,413.6523331,11.4,74.6
2016-10-09 22:15:00,414.163,415.4498066,11.25,75
2016-10-09 22:30:00,414.524,417.970828800001,11.2,75.3
2016-10-09 22:44:59,414.831,415.261921600001,11,75.8667
2016-10-09 23:00:00,415.749,416.277064866667,10.75,76.35
2016-10-09 23:15:00,416.135,416.356178066667,10.65,76.8
2016-10-09 23:29:59,416.48,416.7380376,10.5,77.4
2016-10-09 23:45:00,416.502,417.308068266667,10.4,77.85
2016-10-10 00:00:00,416.847,417.348303033334,10.25,78.45
2016-10-10 00:14:59,416.931,417.8777379,10.05,79.15
2016-10-10 00:30:00,418.349,418.665950266666,10,79.8
2016-10-10 00:45:00,419.631,419.736429066666,9.8,80.45
2016-10-10 00:59:59,419.958,420.5817818,9.5,81.2
2016-10-10 01:15:00,423.298,423.575233900001,9.35,81.95
2016-10-10 01:30:00,424.778,426.469168566667,9.3,82.5
2016-10-10 01:44:59,424.097,425.183131266667,9.25,82.5
2016-10-10 02:00:00,422.714,423.346690433334,9.2,82.2667
2016-10-10 02:15:00,421.306,421.5324469,9.25,82.05
2016-10-10 02:29:59,418.324,419.755408333333,9.25,81.65
2016-10-10 02:45:00,421.26,421.993701,9.2,81.85
2016-10-10 03:00:00,421.116,421.3299031,9.05,82.05
2016-10-10 03:14:59,421.251,422.391097266667,8.85,82.15
2016-10-10 03:30:00,425.913,430.638225966667,8.66667,82.7
2016-10-10 03:45:00,427.867,428.355587166666,8.35,83.35
2016-10-10 03:59:59,431.504,431.005137266666,8.15,83.95
2016-10-10 04:15:00,434.187,433.544677733334,7.95,84.5
2016-10-10 04:30:00,436.176,434.286132766667,7.66667,85.0667
2016-10-10 04:44:59,442.245,440.177863133333,7.4,85.8
2016-10-10 05:00:00,442.667,447.828956533333,7.35,86.15
2016-10-10 05:15:00,446.018,449.627585133334,7.15,86.5
2016-10-10 05:29:59,448.807,448.975034166667,7.05,86.85
2016-10-10 05:45:00,454.589,473.981723900002,6.83333,87.2
2016-10-10 06:00:00,463.486,456.6891111,6.75,87.45
2016-10-10 06:14:59,465.068,470.557333166666,6.6,87.65
2016-10-10 06:30:00,465.325,476.509661433334,6.5,87.9
2016-10-10 06:45:00,466.889,470.376861266666,6.4,88.05
2016-10-10 06:59:59,470.399,471.409193666667,6.4,88.1333
2016-10-10 07:15:00,463.65,468.237490333333,6.45,88.2
2016-10-10 07:30:00,452.598,454.191811333333,6.7,87.9
2016-10-10 07:44:59,440.554,452.862718933334,7,86.9
2016-10-10 08:00:00,430.599,436.117569266665,7.76667,84.4333
2016-10-10 08:15:00,424.85,431.895513000001,8.95,80.75
2016-10-10 08:29:59,416.538,421.036142966667,9.8,76.65
2016-10-10 08:45:00,412.66,417.0290475,10.45,74.05
2016-10-10 09:00:00,412.324,413.455532233333,10.85,71.7
2016-10-10 09:14:59,414.757,414.228718666667,11.35,69.5
2016-10-10 09:30:00,415.666,415.162181633333,11.75,67.8
2016-10-10 09:45:00,416.938,416.4732242,11.85,67.65
2016-10-10 09:59:59,412.397,413.744356333333,12.2333,66.4333
2016-10-10 10:15:00,408.653,409.175199633334,12.5,65.6
2016-10-10 10:30:00,408.475,408.383662166667,12.85,64.75
2016-10-10 10:44:59,408.092,408.268562433334,13.05,63.7
2016-10-10 11:00:00,407.522,408.1554184,13.1,62.95
2016-10-10 11:15:00,407.591,407.6414989,13.5,62.0667
2016-10-10 11:29:59,407.707,407.497608733333,13.75,61.2
2016-10-10 11:45:00,406.633,406.618615133333,13.95,60.7
2016-10-10 12:00:00,406.341,406.292653799999,14.25,59.6
2016-10-10 12:14:59,406.163,406.072755533333,14.3667,58.8333
2016-10-10 12:30:00,406.2,405.910218933334,14.3667,57.7667
2016-10-10 12:45:00,405.518,405.696825433334,14.2,56.85
2016-10-10 12:59:59,404.679,405.067634700001,14.2,55.9
2016-10-10 13:15:00,404.947,405.228135666666,14.2,55.4
2016-10-10 13:30:00,405.211,405.168926766667,14.2667,55.2667
2016-10-10 13:44:59,405.502,405.8827268,14.35,54.2
2016-10-10 14:00:00,405.234,405.283432033333,14.4,54.25
2016-10-10 14:15:00,404.86,405.035438499999,14.4,53.85
2016-10-10 14:29:59,404.844,404.956328966666,14.5,53.75
2016-10-10 14:45:00,404.952,405.050056399999,14.6667,53.1333
2016-10-10 15:00:00,404.865,405.083102399999,14.8,52.96
2016-10-10 15:14:59,406.634,406.804732066666,14.9,52.9
2016-10-10 15:30:00,407.07,406.8960877,15,52.8333
2016-10-10 15:45:00,405.409,406.879057400001,15.1,53
2016-10-10 15:59:59,405.672,408.645037133333,15.15,52.75
2016-10-10 16:15:00,406.855,407.159812666667,15.2,52.35
2016-10-10 16:30:00,406.156,406.467041666666,15.2,52.6333
2016-10-10 16:44:59,405.473,406.660947999999,15.15,52.1
2016-10-10 17:00:00,407.561,407.693765333332,15.1,53.25
2016-10-10 17:15:00,409.485,408.979646166665,15.1,54.05
2016-10-10 17:29:59,416.164,416.864188133333,17.2771,57.7271
2016-10-10 17:45:00,423.529,424.141345933334,16.6033,55.4983
2016-10-10 18:00:00,436.041,435.548480866666,17.695,54.8033
2016-10-10 18:14:59,430.89,437.942629300001,18.5803,54.3328
2016-10-10 18:30:00,437.581,440.891232433334,19.2524,53.3206
2016-10-10 18:45:00,443.392,445.4431052,19.7683,53.6
2016-10-10 18:59:59,442.171,444.657693633334,20.2194,53.0677
2016-10-10 19:15:00,443.66,445.289807566667,20.5565,52.5161
2016-10-10 19:30:00,456.668,466.973299933334,20.8302,52.1079
2016-10-10 19:44:59,466.426,469.697097766668,21.0825,51.8064
2016-10-10 20:00:00,474.546,477.959540966667,21.3258,51.6387
2016-10-10 20:15:00,480.753,481.699796433333,21.4393,51.5639
2016-10-10 20:29:59,493.49,488.8574312,21.6283,51.3783
2016-10-10 20:45:00,495.624,492.610876166667,21.7717,51.3
2016-10-10 21:00:00,499.922,495.849721233334,21.9333,51.2183
2016-10-10 21:14:59,496.016,497.823307600001,22,51.1267
2016-10-10 21:30:00,498.217,497.058092133334,22.0619,50.9889
2016-10-10 21:45:00,500.49,498.5553115,22.1,50.8242
2016-10-10 21:59:59,500.118,499.8207971,22.2,50.7
2016-10-10 22:15:00,500.569,499.783776133333,22.2619,50.5968
2016-10-10 22:30:00,497.018,497.860856766667,22.3,50.4143
2016-10-10 22:44:59,498.375,498.316142366667,22.379,50.3435
2016-10-10 23:00:00,505.689,500.208261566669,22.4,50.3
2016-10-28 16:15:00,416.545,431.549956133335,12.2,52.75
2016-10-28 16:30:00,418.421,424.6989832,12.25,52.9
2016-10-28 16:44:59,427.355,437.812518966667,12,54.4333
2016-10-28 17:00:00,434.711,438.385523266668,11.7,56.15
2016-10-28 17:15:00,441.724,439.891339166666,11.2333,57.6667
2016-10-28 17:29:59,436.275,437.541462166666,10.8,59
2016-10-28 17:45:00,450.671,449.445545633333,10.4667,60.2667
2016-10-28 18:00:00,455.302,457.071479066666,10.05,61.5
2016-10-28 18:14:59,468.659,468.557572633335,9.8,62.75
2016-10-28 18:30:00,476.447,471.458878866666,9.46667,64.0667
2016-10-28 18:45:00,474.887,472.333831366666,9.15,65.05
2016-10-28 18:59:59,472.934,469.573045566667,8.8,66.3
2016-10-28 19:15:00,472.528,471.932488999999,8.55,67.55
2016-10-28 19:30:00,473.131,469.323923533333,8.35,68.45
2016-10-28 19:44:59,477.774,474.670348466667,8.15,69.5
2016-10-28 20:00:00,474.285,471.123384566667,8,70.3333
2016-10-28 20:15:00,465.261,463.144320233333,7.85,70.95
2016-10-28 20:29:59,458.071,461.911771533333,7.66667,71.8667
2016-10-28 20:45:00,460.738,465.539335866667,7.6,72.4
2016-10-28 21:00:00,468.497,466.526088666667,7.6,72.85
2016-10-28 21:14:59,463.167,463.100745933333,7.73333,72.9333
2016-10-28 21:30:00,453.924,457.790710633333,7.95,73.15
2016-10-28 21:45:00,462.873,461.001468,8.1,73.35
2016-10-28 21:59:59,460.562,461.087825833334,8.23333,73.3333
2016-10-28 22:15:00,453.095,456.816490666667,8.3,73.15
2016-10-28 22:30:00,444.398,444.875326399999,8.35,72.85
2016-10-28 22:44:59,443.566,443.8005467,8.33333,72.5
2016-10-28 23:00:00,444.576,446.9732973,8.3,72.75
2016-10-28 23:15:00,442.639,442.986345066667,8.3,72.9
2016-10-28 23:29:59,442.391,441.705294733333,8.26667,73.1667
2016-10-28 23:45:00,446.286,446.888434366667,8.2,73.4
2016-10-29 00:00:00,447.702,446.2399967,8.06667,73.8333
2016-10-29 00:14:59,451.053,447.942121500001,8,74.45
2016-10-29 00:30:00,446.752,446.240405066667,7.9,74.5
2016-10-29 00:45:00,443.293,442.2931686,7.83333,74.6
2016-10-29 00:59:59,443.341,443.169778033333,7.9,74.8
2016-10-29 01:15:00,443.258,442.219142766667,7.96667,74.9333
2016-10-29 01:30:00,435.742,437.070881433333,8.1,74.75
2016-10-29 01:44:59,431.483,432.2741693,8.33333,74.0667
2016-10-29 02:00:00,429.487,429.530308466667,8.7,73.3
2016-10-29 02:15:00,429.97,429.527922300001,8.75,72.9
2016-10-29 02:29:59,429.734,429.763332866667,8.96667,72.4333
2016-10-29 02:45:00,428.98,428.597461533334,9,72.05
2016-10-29 03:00:00,429.762,428.214396966666,8.93333,72.0667
2016-10-29 03:14:59,432.766,431.4654579,8.75,72.6
2016-10-29 03:30:00,432.613,432.658377866667,8.55,72.95
2016-10-29 03:45:00,433.111,432.504037733333,8.33333,73.8333
2016-10-29 03:59:59,432.711,432.210769,8.3,74.15
2016-10-29 04:15:00,434.003,435.6170916,8.3,74.5
2016-10-29 04:30:00,435.373,435.6720912,8.15,74.65
2016-10-29 04:44:59,440.163,438.5678564,8.03333,75.5
2016-10-29 05:00:00,439.601,437.108437066666,7.85,76.05
2016-10-29 05:15:00,434.892,433.3929602,7.8,76.55
2016-10-29 05:29:59,433.993,434.0144252,7.8,76.9333
2016-10-29 05:45:00,435.868,434.496740166666,7.8,77.25
2016-10-29 06:00:00,433.59,432.227281933333,7.9,77.6333
2016-10-29 06:14:59,435.346,432.452255433333,8,77.85
2016-10-29 06:30:00,436.267,433.972096000001,8.03333,78
2016-10-29 06:45:00,441.238,438.537852433334,7.9,78.5
2016-10-29 06:59:59,441.706,437.500054800001,7.95,79
2016-10-29 07:15:00,437.062,435.210722966667,8.13333,78.8333
2016-10-29 07:30:00,436.472,433.989427566667,8.45,78.7
2016-10-29 07:44:59,434.268,432.661236266667,9.1,77.9667
2016-10-29 08:00:00,432.191,430.085191866667,10,76.35
2016-10-29 08:15:00,430.252,430.366512066667,10.75,75
2016-12-22 01:30:00,430.195,441.829848666669,1.31455,82.2
2016-12-22 01:44:59,431.483,434.8041372,1.58727,81.0527
2016-12-22 02:00:00,431.555,433.5031366,1.84545,79.4655
2016-12-22 02:15:00,431.496,433.475146866667,2.23559,76.5475
2016-12-22 02:29:59,431.999,433.201478100001,2.39821,76.8321
2016-12-22 02:45:00,433.01,433.1328849,2.47407,75.8111
2016-12-22 03:00:00,432.818,433.541537366666,2.5,75.2982
2016-12-22 03:14:59,434.431,435.053924133334,2.59273,74.9782
2016-12-22 03:30:00,435.632,436.276380366668,2.56667,74.595
2016-12-22 03:45:00,438.566,437.728019366667,0.698214,74.2464
2016-12-22 03:59:59,437.16,436.615761833334,2.49818,74.1909
2016-12-22 04:15:00,436.753,436.799941033333,2.45273,74.2709
2016-12-22 04:30:00,436.814,436.9883684,0.86,73.9655
2016-12-22 04:44:59,437.977,437.574162466667,2.61695,73.5898
2016-12-22 05:00:00,438.29,438.231418166666,0.945614,73.5632
2016-12-22 05:15:00,438.099,438.027555799999,2.65818,73.6036
2016-12-22 05:29:59,439.409,438.156588000001,2.61091,73.5364
2016-12-22 05:45:00,440.155,438.9444819,2.7,73.6018
2016-12-22 06:00:00,437.223,437.4517606,2.68644,73.8915
2016-12-22 06:14:59,437.193,437.502381266666,2.6,74.0702
2016-12-22 06:30:00,437.584,437.5029712,2.50364,74.2345
2016-12-22 06:45:00,438.34,438.0544429,2.36667,74.3796
2016-12-22 06:59:59,438.783,438.0484127,2.23091,74.5109
2016-12-22 07:15:00,438.319,437.801922433333,1.89661,74.9949
2016-12-22 07:30:00,441.431,440.499699766668,1.8,75.4281
2016-12-22 07:44:59,440.209,439.961604600001,1.8,75.8964
2016-12-22 08:00:00,441.219,440.775337766668,1.78727,75.9964
2016-12-22 08:15:00,439.069,439.570738066666,1.7,76.3236
2016-12-22 08:29:59,437.863,437.842028966667,1.7,76.7362
2016-12-22 08:45:00,437.256,436.934866733333,1.81724,77.0207
2016-12-22 09:00:00,436.087,437.0482402,2.18,77.0455
