datetime_NO2_rf_122,NO2_ref_122,NO2_fit_122,NO2_T_122,NO2_RH_122
2016-10-25 19:30:00,16.0663,16.0804827614277,8.62414,57.9862
2016-10-25 19:44:59,16.6826,16.8080877459525,8.34483,58.419
2016-10-25 20:00:00,13.9447,15.1118032003598,8.12931,58.7517
2016-10-25 20:15:00,12.3125,14.0742475759571,6.30345,59.0017
2016-10-25 20:29:59,14.7832,14.6057719883008,7.74483,59.7828
2016-10-25 20:45:00,15.1339,15.0268531147865,7.52632,60.607
2016-10-25 21:00:00,13.7786,14.3140008177795,7.28983,61.4576
2016-10-25 21:14:59,13.59,14.145546992233,7.08667,62.3933
2016-10-25 21:30:00,13.9656,13.9196352577556,6.91167,63.4317
2016-10-25 21:45:00,12.51,13.7311966597171,6.77119,64.322
2016-10-25 21:59:59,11.1221,11.6576416524216,6.55517,65.2397
2016-10-25 22:15:00,9.544,10.4381389415764,6.34138,66.3
2016-10-25 22:30:00,16.5153,14.7251215804993,6.14828,67.531
2016-10-25 22:44:59,23.5566,21.6570749594938,5.78966,69.0672
2016-10-25 23:00:00,26.1619,23.1739309412487,5.52931,70.8707
2016-10-25 23:15:00,25.1297,22.9104573238591,5.25517,72.0672
2016-10-25 23:29:59,23.6188,22.0572288194069,5.02759,73.8
2016-10-25 23:45:00,21.0033,21.344083190381,4.9569,74.9741
2016-10-26 00:00:00,22.2159,21.4698374083786,4.79655,75.9103
2016-10-26 00:14:59,20.8073,19.1994035173079,4.585,76.8467
2016-10-26 00:30:00,20.6128,20.8397011420693,4.41833,77.79
2016-10-26 00:45:00,21.5069,18.8041015697321,4.27,78.725
2016-10-26 00:59:59,21.2486,20.8286093790929,4.10175,79.2509
2016-10-26 01:15:00,20.9241,20.6000800762357,3.93793,79.8931
2016-10-26 01:30:00,20.5647,20.4674808517119,3.80345,80.569
2016-10-26 01:44:59,19.5148,20.075927133357,3.74655,81.1552
2016-10-26 02:00:00,19.1052,18.8013649306625,3.61379,81.7448
2016-10-26 02:15:00,17.5503,17.563834538994,1.76379,82.2603
2016-10-26 02:29:59,16.4341,16.5849350107302,3.35,82.8241
2016-10-26 02:45:00,15.5445,14.9555772553675,3.2,83.2931
2016-10-26 03:00:00,14.7353,14.7291298533675,3.17759,83.5931
2016-10-26 03:14:59,13.9218,14.1301060087049,3.04333,84.2583
2016-10-26 03:30:00,13.3745,13.6522838098755,2.95667,84.5017
2016-10-26 03:45:00,12.6237,13.4198379031152,2.86167,85.045
2016-10-26 03:59:59,12.5604,13.1878902584485,2.8,85.4614
2016-10-26 04:15:00,11.7561,11.982902929,2.75345,85.6052
2016-10-26 04:30:00,10.9568,11.5442103333333,2.68793,85.7241
2016-10-26 04:44:59,10.7093,10.8713737462424,2.6,85.9207
2016-10-26 05:00:00,10.5633,11.1816283536667,2.58103,86.1379
2016-10-26 05:15:00,10.9421,10.3947650236667,2.5,86.4
2016-10-26 05:29:59,11.1588,11.9441111026191,2.41034,86.7483
2016-10-26 05:45:00,11.3604,11.655422871,2.45172,87.4448
2016-10-26 06:00:00,11.796,11.3982468313333,2.56034,87.9431
2016-10-26 06:14:59,11.9946,11.7480242603333,2.6,88.2917
2016-10-26 06:30:00,11.1586,11.2197281083333,2.66667,88.7117
2016-10-26 06:45:00,11.8745,11.4764428166667,1.10333,88.7983
2016-10-26 06:59:59,11.5841,12.5874612566667,2.70172,88.5328
2016-10-26 07:15:00,10.2505,10.2041885310513,2.63448,88.4241
2016-10-26 07:30:00,9.6631,9.80009928405129,2.64655,88.5
2016-10-26 07:44:59,9.3234,9.08756093633335,2.8069,88.5569
2016-10-26 08:00:00,8.4986,9.90698529799998,3.08596,88.4263
2016-10-26 08:15:00,8.0057,8.6399349621624,3.46552,88.1621
2016-10-26 08:29:59,8.422,8.87237708632999,4.23966,87.2931
2016-10-26 08:45:00,7.9482,8.50694932810524,5.1569,85.4552
2016-10-26 09:00:00,7.6437,8.49469122989597,6.01525,83.4237
2016-10-26 09:14:59,8.0622,9.18416554298226,6.62333,81.44
2016-10-26 09:30:00,8.8305,14.1823729374012,6.955,79.9933
2016-10-26 09:45:00,8.9168,9.44435225024993,7.4339,78.5763
2016-10-26 09:59:59,8.554,8.82620545122107,7.99825,76.7509
2016-10-26 10:15:00,9.2159,9.02066508789597,8.60862,74.5052
2016-10-26 10:30:00,9.7037,9.80008782306759,9.07241,72.5224
2016-10-26 10:44:59,9.3464,9.37506500293394,9.58621,70.7931
2016-10-26 11:00:00,8.356,10.3855052238244,10.0862,68.7207
2016-10-26 11:15:00,6.615,7.26722011344166,10.4793,66.7138
2016-10-26 11:29:59,5.3033,7.45487723982754,10.6105,65.3754
2016-10-26 11:45:00,5.3359,6.31802243135575,10.769,64.9897
2016-10-26 12:00:00,5.1378,6.47149325647712,10.9233,63.855
2016-10-26 12:14:59,6.3994,6.95269797634945,11.0967,62.7383
2016-10-26 12:30:00,7.0499,6.96092731607655,11.0567,61.5617
2016-10-26 12:45:00,7.0777,7.36928432302387,10.9966,59.7534
2016-10-26 12:59:59,7.737,10.1754306793567,10.9759,60.2155
2016-10-26 13:15:00,9.1578,9.49463696215821,10.8845,59.7207
2016-10-26 13:30:00,10.5139,11.1637820710523,10.6931,59.3724
2016-10-26 13:44:59,14.2846,13.1228144242113,10.4931,59.0431
2016-10-26 14:00:00,17.8509,21.2414025286255,10.1603,59.0241
2016-10-26 14:15:00,18.8135,20.0745474112016,10,59.3172
2016-10-26 14:29:59,20.2472,20.6812714434093,9.99483,59.319
2016-10-26 14:45:00,21.0335,21.0677113407431,9.90172,59.2259
2016-10-26 15:00:00,21.3633,19.4889641322157,9.9,59.1695
2016-10-26 15:14:59,21.7444,18.9250069687877,9.95333,58.915
2016-10-26 15:30:00,22.6821,20.6010336016941,10,58.9283
2016-10-26 15:45:00,23.6212,19.8641440037892,10,58.6881
2016-10-26 15:59:59,24.0279,24.0756077204644,10,58.2793
2016-10-26 16:15:00,26.5325,23.7149347865157,10,58.4649
2016-10-26 16:30:00,27.3921,22.7816405805752,9.86897,59.469
2016-10-26 16:44:59,25.085,22.5247588630421,9.63276,60.2534
2016-10-26 17:00:00,22.3807,20.1944311224467,9.45172,60.7586
2016-10-26 17:15:00,20.708,19.1083570324895,9.36316,61.2228
2016-10-26 17:29:59,18.1483,18.5399347516217,9.21897,61.7483
2016-10-26 17:45:00,16.948,17.0477572413426,9.07241,62.3138
2016-10-26 18:00:00,16.3341,15.4537899735115,9,62.5475
2016-10-26 18:14:59,15.3598,14.8321440067984,8.92167,62.2617
2016-10-26 18:30:00,13.3188,12.6363816012465,8.9,61.9217
2016-10-26 18:45:00,12.9869,12.8359385775789,8.9,61.7237
2016-10-26 18:59:59,13.2226,14.0418613248195,8.9,61.5228
2016-10-26 19:15:00,13.934,14.6101167382893,8.96035,61.4707
2016-10-26 19:30:00,15.414,14.4469036010117,9,61.4384
2016-10-26 19:44:59,15.8655,15.3104606748197,9,61.4345
2016-10-26 20:00:00,16.4225,15.3027055891166,9.09825,61.5597
2016-10-26 20:15:00,18.009,17.9829673024992,9.1,61.7431
2016-10-26 20:29:59,18.6794,16.7551743753643,9.1,62.0117
2016-10-26 20:45:00,17.7094,15.9781968719954,7.43333,62.165
2016-10-26 21:00:00,17.1835,17.1311352929226,9.23167,61.2
2016-10-26 21:14:59,17.2846,17.3321778354556,9.36441,62.2525
2016-10-26 21:30:00,17.4796,17.1985356418801,9.4,62.3439
2016-10-26 21:45:00,17.2831,16.4235098219168,7.77759,62.4328
2016-10-26 21:59:59,16.8766,16.1664516605049,9.62414,62.419
2016-10-26 22:15:00,17.8172,17.3646216436838,9.74138,62.9655
2016-10-26 22:30:00,15.7089,15.7220345723112,9.8,63.0705
2016-10-26 22:44:59,15.3828,15.6095112295686,9.86897,63.1155
2016-10-26 23:00:00,14.9719,14.7350373924113,9.9,63.1571
2016-10-26 23:15:00,14.3004,13.2754105075199,9.9,63.3383
2016-10-26 23:29:59,14.8608,14.6574998051642,9.9,63.5217
2016-10-26 23:45:00,16.2989,15.3896203546233,9.80333,63.775
2016-10-27 00:00:00,14.0018,14.0673794900975,9.83448,63.9345
2016-10-27 00:14:59,13.543,12.4899534504781,9.91552,64.0103
2016-10-27 00:30:00,13.6743,13.4533946764478,10,64.1
2016-10-27 00:45:00,13.4171,13.2920472689569,10,64.2103
2016-10-27 00:59:59,13.2247,12.3485282082663,10.0466,64.1759
2016-10-27 01:15:00,11.9161,12.4725650345301,10.2379,64.0603
2016-10-27 01:30:00,12.2097,12.1659554515952,10.4224,63.9793
2016-10-27 01:44:59,11.8299,10.928040509315,10.5825,64.6561
2016-10-27 02:00:00,13.5814,11.9920296482905,10.4966,67.669
2016-10-27 02:15:00,14.0909,13.3769233584328,10.1483,70.645
2016-10-27 02:29:59,15.2536,15.6581673916746,9.91,73.4133
2016-10-27 02:45:00,15.6064,15.9817269646032,9.7661,75.017
2016-10-27 03:00:00,16.6597,16.8630165473535,9.83276,75.1414
2016-10-29 01:30:00,20.5576,17.441767999,8.1,78.4
2016-10-29 01:44:59,16.6737,15.6900861833334,8.43333,77.6667
2016-10-29 02:00:00,15.0675,14.6347714266667,8.75,76.8
2016-10-29 02:15:00,14.9284,14.5524461146667,8.95,76.25
2016-10-29 02:29:59,14.8483,13.862194589,9.16667,75.7333
2016-10-29 02:45:00,13.8608,12.528518266,9.25,75.3
2016-10-29 03:00:00,13.6906,10.647177505,9.2,75.3
2016-10-29 03:14:59,14.0912,13.3649168136666,8.95,75.65
2016-10-29 03:30:00,14.2801,13.4652156361428,8.76667,76.2667
2016-10-29 03:45:00,14.1033,13.0986785133333,8.55,76.95
2016-10-29 03:59:59,14.3294,14.5238785833333,8.55,77.2
2016-10-29 04:15:00,15.5261,14.8095326993333,8.5,77.4667
2016-10-29 04:30:00,16.7161,14.6924814204762,8.35,77.85
2016-10-29 04:44:59,17.1123,15.011990941,8.15,78.55
2016-10-29 05:00:00,15.7721,14.8996744923334,8.1,79.15
2016-10-29 05:15:00,14.1724,13.5958089164762,8.03333,79.6
2016-10-29 05:29:59,13.9445,13.3036526282222,8.1,79.9
2016-10-29 05:45:00,14.608,14.4035296006667,8.1,80.2
2016-10-29 06:00:00,14.0025,13.5768618007576,8.1,80.5333
2016-10-29 06:14:59,13.1887,11.575051917,8.15,80.75
2016-10-29 06:30:00,13.0216,10.3269540636667,8.2,80.8
2016-10-29 06:45:00,15.5515,13.8512410883333,8.1,81.35
2016-10-29 06:59:59,17.9879,16.012336783,8.13333,81.7333
2016-10-29 07:15:00,14.9251,14.731141823,8.4,81.5
2016-10-29 07:30:00,14.615,13.905148925,8.7,81.4
2016-10-29 07:44:59,15.4686,14.6487278726667,9.36667,80.5
2016-10-29 08:00:00,13.7668,14.2748632943334,10.35,78.8
2016-10-29 08:15:00,13.7259,12.276346263,11.1,77.4
2016-10-29 08:29:59,14.0265,12.810534616,11.8,75.95
2016-10-29 08:45:00,14.6423,13.5021300563334,12.7333,74.1333
2016-10-29 09:00:00,14.534,12.7777456436666,13.65,72.2
2016-10-29 09:14:59,14.7755,12.866715181,14.45,70.55
2016-10-29 09:30:00,14.7707,11.9746251323333,15.4,68.7
2016-10-29 09:45:00,13.9143,11.0604802176667,16.45,67.25
2016-10-29 09:59:59,14.4782,11.8411277056666,17.3,66.25
2016-10-29 10:15:00,14.3859,11.444013283,18.15,65.45
2016-10-29 10:30:00,14.2322,10.5699814736667,19.1333,65
2016-10-29 10:44:59,13.058,10.1375840796667,19.9,64.1
2016-10-29 11:00:00,12.1327,9.24009093366668,20.5,63.2
2016-10-29 11:15:00,11.3034,8.79977499799998,21.05,61.95
2016-10-29 11:29:59,10.3568,8.23257026376191,21.6667,60.3667
2016-10-29 11:45:00,10.1839,9.58836017500001,22.15,34.35
2016-10-29 12:00:00,9.37371,8.30379857033332,22.45,58.25
2016-10-29 12:14:59,9.25516,8.21090569933333,22.8667,57.4
2016-10-29 12:30:00,8.30175,7.57599461766669,23.2,56.45
2016-10-29 12:45:00,7.75169,7.36719279033334,23.4,55.65
2016-10-29 12:59:59,7.32754,7.09317718400001,23.4,55.4
2016-10-29 13:15:00,7.44558,7.46710892833335,23.5667,55.1
2016-10-29 13:30:00,6.7036,6.908913174,23.7,54.85
2016-10-29 13:44:59,6.63067,6.727702464,23.75,54.25
2016-10-29 14:00:00,6.872,6.79151284,23.6,54.6333
2016-10-29 14:15:00,6.1424,6.49626958933334,23.55,55.05
2016-10-29 14:29:59,6.43273,7.56055359933333,23.35,55.35
2016-10-29 14:45:00,7.87072,8.87889002133332,23.3,55.7
2016-10-29 15:00:00,7.45719,7.11461359,23.3667,55.8333
2016-10-29 15:14:59,5.51885,6.01542070666667,23.55,55.8
2016-10-29 15:30:00,5.45612,6.33320748733332,23.6,55.9
2016-10-29 15:45:00,5.73988,7.02829378433334,23.6,55.6
2016-10-29 15:59:59,5.83162,6.07366123866666,23.6,55.6
2016-10-29 16:15:00,5.18636,6.348570143,23.6,55.5
2016-10-29 16:30:00,5.68445,6.26451912766667,23.5,55.75
2016-10-29 16:44:59,6.21977,6.67836067566666,23.1667,56.3
2016-10-29 17:00:00,6.35,6.77399704899999,22.9,56.65
2016-10-29 17:15:00,6.31074,6.67770984466666,22.75,57
2016-10-29 17:29:59,6.21556,9.23724115433334,22.4267,57.5933
2016-10-29 17:45:00,6.24914,7.37103404566666,22.4017,57.7759
2016-10-29 18:00:00,5.7577,6.29031805333335,22.3069,58.1241
2016-10-29 18:14:59,6.16675,6.97861663633334,22.3,58.4638
2016-10-29 18:30:00,6.55926,6.60083882266666,22.2879,58.6948
2016-10-29 18:45:00,7.19117,7.09811609533334,22.2534,58.8345
2016-10-29 18:59:59,6.59694,7.146726525,22.1207,59.0414
2016-10-29 19:15:00,7.66504,7.80836675647617,21.8483,59.5793
2016-10-29 19:30:00,7.6268,7.91915276866666,21.4271,60.5339
2016-10-29 19:44:59,8.3643,8.57885147266668,21.11,61.57
2016-10-29 20:00:00,8.00665,8.30909399366666,20.805,62.64
2016-10-29 20:15:00,9.42113,9.481509546,20.7,63.2424
2016-10-29 20:29:59,7.56967,7.96646881633334,20.6224,63.7345
2016-10-29 20:45:00,7.61665,8.812752251,20.6,64.2621
2016-10-29 21:00:00,8.06673,8.64222458033333,20.5069,64.8707
2016-10-29 21:14:59,8.09314,8.44490377699999,20.381,65.1276
2016-10-29 21:30:00,7.68006,7.59679001233334,20.3,65.3912
2016-10-29 21:45:00,9.01193,8.33821753633335,20.3,65.6207
2016-10-29 21:59:59,6.67448,7.32908003766667,20.3,65.6328
2016-10-29 22:15:00,5.75181,6.31130270300001,20.3224,65.5397
2016-10-29 22:30:00,5.41201,5.96615639933334,20.4,65.3814
2016-10-29 22:44:59,5.09246,5.833882565,20.4783,64.935
2016-10-29 23:00:00,7.78347,7.26952262999999,20.6383,64.1767
2016-10-29 23:15:00,5.36673,5.35982129533334,20.7333,63.3017
2016-10-29 23:29:59,4.92291,5.49144017333332,20.819,62.7759
2016-10-29 23:45:00,4.50374,4.60126096861905,20.9,62.3621
2016-10-30 00:00:00,4.46574,4.58525447928572,20.9,62
2016-10-30 00:14:59,4.38418,4.51490607538095,20.9,61.6948
2016-10-30 00:30:00,4.71541,4.62260822895238,20.9,61.419
2016-10-30 00:45:00,4.34394,4.60286750471429,20.9,61.2534
2016-10-30 00:59:59,4.37157,4.48280371604762,20.9,61.2017
2016-10-30 01:15:00,4.3256,4.75646734666667,20.8397,61.1
2016-10-30 01:30:00,6.01766,5.36820501566666,20.7897,61.0879
2016-10-30 01:44:59,5.56877,5.325157261,20.7,61.0441
2016-10-30 02:00:00,4.5789,5.20784452233333,20.7,60.9983
2016-10-30 02:15:00,4.43771,4.78769830633333,20.6633,61.1533
2016-10-30 02:29:59,4.34942,4.66866182333333,20.3712,61.478
2016-10-30 02:45:00,4.397,4.41845774206306,20.0379,62.1121
2016-10-30 03:00:00,4.42678,4.90788892433333,18.1069,62.781
2016-10-30 03:14:59,4.50223,4.58996445366667,19.8,63.1138
2016-10-30 03:30:00,4.65082,4.67462956466667,19.8121,63.3672
2016-10-30 03:45:00,4.44932,4.649564369,19.8741,63.5052
2016-10-30 03:59:59,4.36687,4.54018770866666,19.8,63.6966
2016-10-30 04:15:00,4.26385,4.43254204572973,19.7776,63.9362
2016-10-30 04:30:00,4.2558,4.69971997766666,19.7,64.1603
2016-10-30 04:44:59,4.31337,4.79994162999999,19.7,64.381
2016-10-30 05:00:00,5.17943,5.16535189,19.7,64.7034
2016-10-30 05:15:00,6.27424,5.73008633266668,19.6,64.05
2016-10-30 05:29:59,4.70818,5.04225304400001,19.5767,65.4233
2016-10-30 05:45:00,4.85169,5.04221547387356,19.5,65.7267
2016-10-30 06:00:00,4.73975,5.08302172233333,19.507,65.9842
2016-10-30 06:14:59,4.7423,5.03066102033333,19.4793,66.3465
2016-10-30 06:30:00,4.86753,5.09016591533333,19.4,66.6621
2016-10-30 06:45:00,4.83011,5.35079955866667,19.4,66.9397
2016-10-30 06:59:59,5.78621,5.860402335,19.35,66.9069
2016-10-30 07:15:00,6.46517,5.96261570666666,19.2983,67.0034
2016-10-30 07:30:00,5.20923,5.74043652299999,19.2228,67.1737
2016-10-30 07:44:59,5.9919,6.029133373,19.1914,67.5535
2016-10-30 08:00:00,5.78952,5.94529382733333,19.2983,67.6017
2016-10-30 08:15:00,5.51211,5.67139152233334,19.4492,67.5492
2016-10-30 08:29:59,5.54127,5.87874288833333,19.6983,67.3283
2016-10-30 08:45:00,6.07667,5.953702233,20.1517,66.6917
2016-10-30 09:00:00,5.15673,5.70391559566667,20.8949,65.3169
2016-10-30 09:14:59,4.96736,5.50309907766668,21.4966,63.6207
2016-10-30 09:30:00,4.5806,5.34374565666666,22.0328,61.9828
2016-10-30 09:45:00,4.4098,5.07660325,22.4034,60.7379
2016-10-30 09:59:59,4.68859,4.85315796722223,22.7586,59.531
2016-10-30 10:15:00,4.94843,5.20259375199999,22.8259,58.9931
2016-10-30 10:30:00,4.45814,4.70984929846666,22.9579,58.2018
2016-10-30 10:44:59,4.40147,5.33080097233333,22.7825,58.314
2016-10-30 11:00:00,4.83455,5.32196329666667,23,58.219
2016-10-30 11:15:00,6.11863,5.98977057533333,23.2,57.7052
2016-10-30 11:29:59,4.83379,5.62518472266667,23.4433,57.6317
2016-10-30 11:45:00,7.6102,7.05723554500001,23.9017,56.9683
2016-10-30 12:00:00,13.0855,9.37650795000003,23.6133,56.765
2016-10-30 12:14:59,6.97673,6.22285150476189,22.7741,59.0621
2016-10-30 12:30:00,5.15371,5.68429579733334,21.0345,66.1431
2016-10-30 12:45:00,5.98023,6.75520537733334,19.4431,71.2586
2016-10-30 12:59:59,4.94378,5.94657197766666,18.6897,74.369
2016-10-30 13:15:00,4.18113,6.23159889,18.4103,75.9966
2016-10-30 13:30:00,4.43443,6.86819899699999,17.8724,77.4672
2016-10-30 13:44:59,7.68291,8.04371429133333,17.4069,78.7707
2016-10-30 14:00:00,6.49137,7.70814898333334,16.9724,80.2207
2016-10-30 14:15:00,4.03471,6.603154887,16.5586,81.069
2016-10-30 14:29:59,3.58117,6.06670397033333,16.1237,81.8695
2016-10-30 14:45:00,1.83955,3.148962389,15.4767,80.95
2016-10-30 15:00:00,2.063,2.79364846866667,14.8317,81.62
2016-10-30 15:14:59,2.47513,3.631225519,14.422,82.6119
2016-10-30 15:30:00,2.32953,3.219087695,14.1776,82.9138
2016-10-30 15:45:00,2.37353,3.39360207233334,13.8879,82.7052
2016-10-30 15:59:59,1.84049,2.69165356266667,13.4983,81.6569
2016-10-30 16:15:00,2.58766,3.101926256,13.1407,81.8907
2016-10-30 16:30:00,2.4792,2.79104370566667,12.95,81.6086
2016-10-30 16:44:59,2.76516,3.19836048566666,12.6862,81.9155
2016-10-30 17:00:00,3.15564,3.33114434666666,12.6,82.5793
2016-10-30 17:15:00,2.70034,3.21122341966667,12.5207,82.7276
2016-10-30 17:29:59,3.28803,3.46718601033333,12.4983,82.6845
2016-10-30 17:45:00,3.42786,3.43957676533334,12.4,82.71
2016-10-30 18:00:00,3.27019,3.80835475733333,12.3,82.7617
2016-10-30 18:14:59,3.27893,3.536471222,12.3,83.0533
2016-10-30 18:30:00,3.89994,4.027290416,12.2017,83.4431
2016-10-30 18:45:00,6.38129,6.21685592899999,12.1017,83.7793
2016-10-30 18:59:59,4.21597,4.44761726433333,12.1,83.9719
2016-10-30 19:15:00,4.3588,4.44147072066667,12.0638,83.6793
2016-10-30 19:30:00,4.7904,4.4644897,12,83.3207
2016-10-30 19:44:59,3.63658,3.90137432200001,11.9203,82.5864
2016-10-30 20:00:00,4.94489,4.52303489166667,11.681,82.281
2016-10-30 20:15:00,3.90547,4.30750892990476,11.4345,81.6121
2016-10-30 20:29:59,3.30095,3.69495890733334,11.2741,80.6845
2016-10-30 20:45:00,3.81667,3.86201426033333,11.0717,80.365
2016-10-30 21:00:00,2.96053,3.01240900266667,10.8833,79.0117
2016-10-30 22:15:00,0.27554,1.31542576833333,10.3397,76.8069
2016-10-30 22:30:00,0.71353,1.36508903,10.2362,76.5862
2016-10-30 22:44:59,0.7346,1.07157661233333,10.0983,75.5136
2016-10-30 23:00:00,0.77738,1.236630269,9.99492,74.1864
2016-10-30 23:15:00,1.58376,1.49652998333333,9.89655,73.4172
2016-10-30 23:29:59,1.60737,1.905756342,9.74915,72.6339
2016-10-30 23:45:00,2.62353,2.435176121,9.6322,72.0831
2016-10-31 00:30:00,0.4917,1.54711047833333,9.4,72.74
2016-10-31 00:45:00,0.3241,0.884790446999998,9.4,72.481
2016-10-31 00:59:59,0.6757,0.981881724,9.4,72.5483
2016-10-31 01:15:00,0.9892,1.47726898633333,9.32759,72.2379
2016-10-31 01:30:00,1.7546,2.28740626133333,9.27069,72.15
2016-10-31 01:44:59,1.9378,2.03838058166667,9.2,72.1724
2016-10-31 02:00:00,1.7846,1.94894628533333,9.2,72.119
2016-10-31 02:15:00,2.3587,1.86049306666667,9.16724,72.5103
2016-10-31 02:29:59,2.065,2.22981698933334,8.97069,72.0362
2016-10-31 02:45:00,2.4418,2.49362102,8.79483,71.7155
2016-10-31 03:00:00,1.9089,2.532322902,8.62542,70.9475
2016-10-31 03:14:59,2.5293,3.116021091,8.45333,70.6017
2016-10-31 03:30:00,2.4349,2.98164737466666,8.30167,70.29
2016-10-31 03:45:00,3.5814,3.60576304866667,8.27627,70.022
2016-10-31 03:59:59,3.819,3.80318911333333,8.2,69.9724
2016-10-31 04:15:00,3.119,3.63738030699999,8.12586,68.9672
2016-10-31 04:30:00,3.9651,4.15073935433333,8.08448,68.7672
2016-10-31 04:44:59,6.0509,5.28829925066667,7.88448,69.4172
2016-10-31 05:00:00,7.5717,6.94319924533332,7.67241,69.7897
2016-10-31 05:15:00,7.5636,7.11635836766666,7.49655,70.2276
2016-10-31 05:29:59,8.6082,8.26163700433333,7.20345,71.1828
2016-10-31 05:45:00,9.7581,9.00605417766666,6.92759,72.4448
2016-10-31 06:00:00,11.5019,10.7367468406667,6.68276,73.6379
2016-10-31 06:14:59,11.9323,11.1544726825568,6.37288,74.8763
2016-10-31 06:30:00,12.3347,12.602325653,6.17667,75.98
2016-10-31 06:45:00,14.5015,13.6755495833333,5.94167,77.0067
2016-10-31 06:59:59,14.6823,13.9712380286667,5.77458,77.8492
2016-10-31 07:15:00,12.5556,13.0604850986667,5.7,78.5069
2016-10-31 07:30:00,12.3546,13.2959801353333,5.73103,79.0172
2016-10-31 07:44:59,12.1587,12.396346984,5.93621,79.2931
2016-10-31 08:00:00,8.1746,10.3628819689524,6.31552,79.0983
2016-10-31 08:15:00,9.0955,10.556892412,6.82069,78.3776
2016-10-31 08:29:59,9.0121,9.94700876981818,7.3069,77.4603
2016-10-31 08:45:00,5.0998,7.50959793677777,7.81034,75.7828
2016-10-31 09:00:00,3.2663,5.35272763433332,8.13103,73.6931
2016-10-31 09:14:59,3.8237,6.37024484254545,8.57069,72.0345
2016-10-31 09:30:00,3.8892,4.96494072047368,9.0339,70.4441
2016-10-31 09:45:00,4.7881,6.67175742308842,9.415,69.3283
2016-10-31 09:59:59,5.6904,7.38246725657918,9.61667,68.2283
2016-10-31 10:15:00,5.1478,5.77204186096271,9.97797,66.7017
2016-10-31 10:30:00,4.9093,5.33509461051515,10.4259,64.6121
2016-10-31 10:44:59,4.9378,5.90779165443723,10.8741,61.7586
2016-10-31 11:00:00,4.3704,5.24294498551281,11.1879,59.0793
2016-10-31 11:15:00,5.558,5.70035356166666,11.4448,56.2483
2016-10-31 11:29:59,8.4343,7.06919673233332,11.7517,55.3483
2016-10-31 11:45:00,10.1688,8.71686778796104,11.9729,53.7254
2016-10-31 12:00:00,12.1979,11.4089217695556,12.0241,52.2207
2016-10-31 12:14:59,13.894,12.3557951764145,12.15,51.8224
2016-10-31 12:30:00,15.5389,13.698629194,12.2345,51.0069
2016-10-31 12:45:00,16.1166,14.472166885,12.3,50.33
2016-10-31 12:59:59,14.4977,13.7241804126667,12.3333,49.6217
2016-10-31 13:15:00,13.5751,13.654105855,12.485,48.4517
2016-10-31 13:30:00,14.3373,13.9678258973333,12.6017,48.0186
2016-10-31 13:44:59,14.6261,14.07704459,12.8379,47.3638
2016-10-31 14:00:00,14.4018,13.71943269,12.8741,46.869
2016-10-31 14:15:00,13.7775,13.4795266273333,12.9474,46.5439
2016-10-31 14:29:59,14.0921,13.4136564931111,13.0172,46.4379
2016-10-31 14:45:00,14.4852,13.6808388122381,13.0379,46.4879
2016-10-31 15:00:00,12.7309,12.8253553089047,13,46.5086
2016-10-31 15:14:59,12.5751,13.0917088193333,12.9862,46.569
2016-10-31 15:30:00,13.9665,13.5591935126667,12.8879,47.1328
2016-10-31 15:45:00,13.3231,13.5217461633333,12.8172,47.2534
2016-10-31 15:59:59,13.2326,13.6157538310428,12.66,47.1117
2016-10-31 16:15:00,13.3759,13.1702509628632,12.555,46.7917
2016-10-31 16:30:00,14.3913,13.8096673652222,12.3217,47.265
2016-10-31 16:44:59,20.3824,17.5750242453761,12.0069,48.481
2016-10-31 17:00:00,20.5849,17.7863717319365,11.7276,49.8603
2016-10-31 17:15:00,22.2426,20.8853857773333,11.414,51.3526
2016-10-31 17:29:59,28.1673,25.9508463339999,11.0362,52.2948
2016-10-31 17:45:00,32.8992,31.0621415899999,10.6123,54.714
2016-10-31 18:00:00,31.8923,28.6618124283333,10.1983,56.2534
2016-10-31 18:14:59,30.0073,29.0442729666666,8.07414,57.1828
2016-10-31 18:30:00,29.7523,30.1260102033333,9.62414,58.5017
2016-10-31 18:45:00,32.2574,31.50101918,9.2931,59.9552
2016-10-31 18:59:59,34.8095,33.034879554,8.965,61.555
2016-10-31 19:15:00,33.4177,31.8007492486666,8.8,62
2016-10-31 19:30:00,31.1283,30.8553794826667,8.765,61.8933
2016-10-31 19:44:59,29.6122,30.3874367073333,8.7,62.05
2016-10-31 20:00:00,29.2384,30.13416668,8.58965,62.4259
2016-10-31 20:15:00,29.8681,29.96930166,8.42759,62.9966
2016-10-31 20:29:59,31.3774,30.5452924833333,8.23276,63.5241
2016-10-31 20:45:00,30.6007,30.3169599433333,8.08448,64.0983
2016-10-31 21:00:00,28.8774,28.3321630666666,7.86034,65.2362
2016-10-31 21:14:59,29.856,28.8338979533333,7.54828,66.1707
2016-10-31 21:30:00,26.3863,24.7715410275,7.35345,66.4448
2016-10-31 21:45:00,23.5606,25.19499258,7.17759,66.6207
2016-10-31 21:59:59,20.1534,20.5729529,7.03448,66.6293
2016-10-31 22:15:00,24.9473,24.4813829066666,6.9,67.4733
2016-10-31 22:30:00,22.8849,22.7601871733333,6.9,67.925
2016-10-31 22:44:59,23.1854,23.68016615,6.88667,68.56
2016-10-31 23:00:00,24.6428,24.7493332533333,6.79661,69.161
