datetime_CO_rf_111,CO_ref_111,CO_fit_111,CO_T_111,CO_RH_111
2016-10-10 08:15:00,275.293,260.382598,8.95,80.75
2016-10-10 08:29:59,227.793,214.420234233333,9.8,76.65
2016-10-10 08:45:00,171.2,164.177842713333,10.45,74.05
2016-10-10 09:00:00,181.793,173.347183306667,10.85,71.7
2016-10-10 09:14:59,177.519,172.709691626667,11.35,69.5
2016-10-10 09:30:00,186.856,181.053236766667,11.75,67.8
2016-10-10 09:45:00,193.678,187.979038733333,11.85,67.65
2016-10-10 09:59:59,214.456,184.92037776,12.2333,66.4333
2016-10-10 10:15:00,106.448,115.376849886666,12.5,65.6
2016-10-10 10:30:00,109.415,111.27407352,12.85,64.75
2016-10-10 10:44:59,113.911,111.83997426,13.05,63.7
2016-10-10 11:00:00,106.844,109.473938383333,13.1,62.95
2016-10-10 11:15:00,114.578,111.139604183334,13.5,62.0667
2016-10-10 11:29:59,103.841,106.219434746667,13.75,61.2
2016-10-10 11:45:00,105.385,105.28933453,13.95,60.7
2016-10-10 12:00:00,100.1,101.991730256667,14.25,59.6
2016-10-10 12:14:59,100.504,102.37298788,14.3667,58.8333
2016-10-10 12:30:00,100.344,101.202014326667,14.3667,57.7667
2016-10-10 12:45:00,102.411,103.062933653333,14.2,56.85
2016-10-10 12:59:59,101.663,102.65325278,14.2,55.9
2016-10-10 13:15:00,97.111,99.7784264066663,14.2,55.4
2016-10-10 13:30:00,100.226,102.21571778,14.2667,55.2667
2016-10-10 13:44:59,107.148,110.593047223333,14.35,54.2
2016-10-10 14:00:00,117.522,112.13417117,14.4,54.25
2016-10-10 14:15:00,102.733,103.661603826667,14.4,53.85
2016-10-10 14:29:59,108.774,107.02023894,14.5,53.75
2016-10-10 14:45:00,100.33,103.82209912,14.6667,53.1333
2016-10-10 15:00:00,101.33,105.12170978,14.8,52.96
2016-10-10 15:14:59,105.637,112.10859812,14.9,52.9
2016-10-10 15:30:00,117.193,117.54583115,15,52.8333
2016-10-10 15:45:00,127.248,134.025106183333,15.1,53
2016-10-10 15:59:59,183.03,189.4348196,15.15,52.75
2016-10-10 16:15:00,122.985,123.401167993333,15.2,52.35
2016-10-10 16:30:00,124.363,124.36911628,15.2,52.6333
2016-10-10 16:44:59,113.356,119.031010263333,15.15,52.1
2016-10-10 17:00:00,132.793,126.935031203333,15.1,53.25
2016-10-10 17:15:00,126.574,133.9547839,15.1,54.05
2016-10-10 17:29:59,144.811,142.837691416667,17.2771,57.7271
2016-10-10 17:45:00,282.011,238.424865533333,16.6033,55.4983
2016-10-10 18:00:00,650.115,442.332642966665,17.695,54.8033
2016-10-10 18:14:59,237.785,273.4024969,18.5803,54.3328
2016-10-10 18:30:00,263.963,259.545295066667,19.2524,53.3206
2016-10-10 18:45:00,233.711,245.248359733333,19.7683,53.6
2016-10-10 18:59:59,243.248,245.131655566667,20.2194,53.0677
2016-10-10 19:15:00,234.256,244.5887217,20.5565,52.5161
2016-10-10 19:30:00,316.785,311.776806066667,20.8302,52.1079
2016-10-10 19:44:59,334.233,345.3040165,21.0825,51.8064
2016-10-10 20:00:00,444.207,427.661680033333,21.3258,51.6387
2016-10-10 20:15:00,449.974,456.092608666666,21.4393,51.5639
2016-10-10 20:29:59,508.526,497.2418651,21.6283,51.3783
2016-10-10 20:45:00,520.107,519.240322033333,21.7717,51.3
2016-10-10 21:00:00,579.504,556.035711699999,21.9333,51.2183
2016-10-10 21:14:59,523.207,535.3541687,22,51.1267
2016-10-10 21:30:00,538.344,539.414678033334,22.0619,50.9889
2016-10-10 21:45:00,552.13,550.291705966667,22.1,50.8242
2016-10-10 21:59:59,544.226,575.176245966666,22.2,50.7
2016-10-10 22:15:00,638.656,628.281838633334,22.2619,50.5968
2016-10-10 22:30:00,702.404,684.547496966667,22.3,50.4143
2016-10-10 22:44:59,776.189,729.843394900001,22.379,50.3435
2016-10-10 23:00:00,751.326,729.975794566668,22.4,50.3
2016-10-28 16:15:00,168.363,278.83990464,12.2,52.75
2016-10-28 16:30:00,233.73,251.1935425,12.25,52.9
2016-10-28 16:44:59,333.352,396.542901033335,12,54.4333
2016-10-28 17:00:00,383.293,372.581493066667,11.7,56.15
2016-10-28 17:15:00,292.911,286.961200299999,11.2333,57.6667
2016-10-28 17:29:59,239.6,251.432699866667,10.8,59
2016-10-28 17:45:00,362.652,333.341867133333,10.4667,60.2667
2016-10-28 18:00:00,499.33,453.554544799998,10.05,61.5
2016-10-28 18:14:59,414.467,392.718355100001,9.8,62.75
2016-10-28 18:30:00,409.67,413.042688500001,9.46667,64.0667
2016-10-28 18:45:00,443.519,425.714812266667,9.15,65.05
2016-10-28 18:59:59,413.293,402.650195333334,8.8,66.3
2016-10-28 19:15:00,414.396,401.508095633333,8.55,67.55
2016-10-28 19:30:00,402.693,390.8693825,8.35,68.45
2016-10-28 19:44:59,424.441,419.104888366667,8.15,69.5
2016-10-28 20:00:00,445.63,438.5634538,8,70.3333
2016-10-28 20:15:00,428.948,400.763671966667,7.85,70.95
2016-10-28 20:29:59,859.196,680.848057699999,7.66667,71.8667
2016-10-28 20:45:00,566.711,561.282939033334,7.6,72.4
2016-10-28 21:00:00,524.889,515.504323333333,7.6,72.85
2016-10-28 21:14:59,457.407,438.324360533334,7.73333,72.9333
2016-10-28 21:30:00,398.444,414.219743333332,7.95,73.15
2016-10-28 21:45:00,463.219,440.352212066668,8.1,73.35
2016-10-28 21:59:59,442.367,438.214449633333,8.23333,73.3333
2016-10-28 22:15:00,372.644,358.620726966667,8.3,73.15
2016-10-28 22:30:00,315.081,304.232248533334,8.35,72.85
2016-10-28 22:44:59,306.096,298.8310279,8.33333,72.5
2016-10-28 23:00:00,310.33,304.0873429,8.3,72.75
2016-10-28 23:15:00,293.378,287.333663766667,8.3,72.9
2016-10-28 23:29:59,291.248,283.998436066667,8.26667,73.1667
2016-10-28 23:45:00,302.411,295.741939466667,8.2,73.4
2016-10-29 00:00:00,303.704,291.046213066667,8.06667,73.8333
2016-10-29 00:14:59,283.307,274.220009066667,8,74.45
2016-10-29 00:30:00,270.359,267.1948603,7.9,74.5
2016-10-29 00:45:00,273.622,265.411745933334,7.83333,74.6
2016-10-29 00:59:59,283.404,274.374503133333,7.9,74.8
2016-10-29 01:15:00,278.07,257.587962033334,7.96667,74.9333
2016-10-29 01:30:00,231.963,224.148123233334,8.1,74.75
2016-10-29 01:44:59,205.044,207.8999359,8.33333,74.0667
2016-10-29 02:00:00,195.252,193.394813833333,8.7,73.3
2016-10-29 02:15:00,191.563,190.0221781,8.75,72.9
2016-10-29 02:29:59,190.093,189.9943817,8.96667,72.4333
2016-10-29 02:45:00,184.63,185.567083433333,9,72.05
2016-10-29 03:00:00,190.333,178.158343233333,8.93333,72.0667
2016-10-29 03:14:59,187.648,190.0787929,8.75,72.6
2016-10-29 03:30:00,195.204,194.260419566666,8.55,72.95
2016-10-29 03:45:00,197.767,195.991747433333,8.33333,73.8333
2016-10-29 03:59:59,205.148,205.201469533333,8.3,74.15
2016-10-29 04:15:00,239.8,230.879162566667,8.3,74.5
2016-10-29 04:30:00,227.83,222.784634700001,8.15,74.65
2016-10-29 04:44:59,239.578,230.711832366667,8.03333,75.5
2016-10-29 05:00:00,235.215,225.8609366,7.85,76.05
2016-10-29 05:15:00,195.507,187.676334633333,7.8,76.55
2016-10-29 05:29:59,197.337,194.7027781,7.8,76.9333
2016-10-29 05:45:00,211.252,204.352446233333,7.8,77.25
2016-10-29 06:00:00,198.041,192.7546086,7.9,77.6333
2016-10-29 06:14:59,192.567,192.799225366667,8,77.85
2016-10-29 06:30:00,194.267,191.1255332,8.03333,78
2016-10-29 06:45:00,233.878,229.430383833333,7.9,78.5
2016-10-29 06:59:59,244.559,229.144493666666,7.95,79
2016-10-29 07:15:00,204.037,207.959886733333,8.13333,78.8333
2016-10-29 07:30:00,209.937,206.4404588,8.45,78.7
2016-10-29 07:44:59,211.618,206.847328333333,9.1,77.9667
2016-10-29 08:00:00,202.83,198.417960166667,10,76.35
2016-10-29 08:15:00,202.556,201.615867,10.75,75
2016-10-29 08:29:59,204.074,198.898861266667,11.5667,73.4333
2016-10-29 08:45:00,207.896,198.510071066666,12.35,71.9
2016-10-29 09:00:00,218.544,215.148106166666,13.2667,70.1333
2016-10-29 09:14:59,221.196,209.7766652,14.2,68.25
2016-10-29 09:30:00,203.867,197.583570866666,15.1,66.7667
2016-10-29 09:45:00,202.481,199.882242933333,16,65.35
2016-10-29 09:59:59,204.23,201.083738766667,16.7,64.75
2016-10-29 10:15:00,204.911,202.903049566666,17.6667,64.2
2016-10-29 10:30:00,207.533,198.682781,18.7,63.6
2016-10-29 10:44:59,202.019,201.058608066666,19.5,62.7
2016-10-29 11:00:00,198.7,197.893452866666,20.2,61.85
2016-10-29 11:15:00,196.493,195.273043866667,20.8333,60.2
2016-10-29 11:29:59,199.252,198.836430433333,21.4,58.9
2016-10-29 11:45:00,205.748,198.671067873334,21.8,58.15
2016-10-29 12:00:00,207.204,204.6093496,22.2,57.1
2016-10-29 12:14:59,216.926,219.358984100001,22.55,56.5
2016-10-29 12:30:00,204.026,203.044935446667,22.8667,55.6
2016-10-29 12:45:00,197.922,191.5641924,23.1,55
2016-10-29 12:59:59,205.17,202.465703193333,23.2,54.5333
2016-10-29 13:15:00,203.626,201.55565062,23.45,54.3
2016-10-29 13:30:00,212.118,208.8846251,23.7,53.95
2016-10-29 13:44:59,211.993,210.2427754,23.6667,53.4333
2016-10-29 14:00:00,240.248,240.380677800001,23.6,53.7
2016-10-29 14:15:00,258.393,252.2409797,23.5,54.0333
2016-10-29 14:29:59,340.837,329.1133605,23.35,54.5
2016-10-29 14:45:00,353.741,334.2017613,23.3,54.8
2016-10-29 15:00:00,343.019,330.090733666667,23.3667,54.8667
2016-10-29 15:14:59,317.307,303.137314266666,23.5,54.95
2016-10-29 15:30:00,290.563,302.641535399999,23.6667,54.9
2016-10-29 15:45:00,341.719,326.822946733333,23.7,54.8
2016-10-29 15:59:59,308.904,320.849469066666,23.7,54.75
2016-10-29 16:15:00,293.293,297.5053056,23.6667,54.4767
2016-10-29 16:30:00,312.663,315.656475833334,23.42,54.8233
2016-10-29 16:44:59,353.056,348.646350866667,23.1705,55.3066
2016-10-29 17:00:00,295.463,298.165448866667,22.9524,55.7079
2016-10-29 17:15:00,299.678,297.688140266667,22.6698,56.1683
2016-10-29 17:29:59,293.77,293.843832233334,22.5,56.6683
2016-10-29 17:45:00,306.844,305.150101133333,22.3984,57.054
2016-10-29 18:00:00,296.381,295.1218671,22.2492,57.454
2016-10-29 18:14:59,292.526,293.9561573,22.1079,57.8238
2016-10-29 18:30:00,308.004,303.223314666667,22.1,58.0033
2016-10-29 18:45:00,304.748,295.478324166667,22.1,58.1483
2016-10-29 18:59:59,288.541,293.062791066667,22.0246,58.3721
2016-10-29 19:15:00,329.581,307.172234066667,21.7254,58.8952
2016-10-29 19:30:00,268.33,273.915049933334,21.2952,59.8857
2016-10-29 19:44:59,275.7,272.0315046,20.9444,60.8921
2016-10-29 20:00:00,275.663,272.457114266667,20.7222,61.827
2016-10-29 20:15:00,265.604,264.184736866667,20.5762,62.4286
2016-10-29 20:29:59,249.678,247.436760333333,20.4714,62.9143
2016-10-29 20:45:00,257.789,274.885777633334,20.4,63.4951
2016-10-29 21:00:00,253.748,258.022607666667,20.3267,64.0317
2016-10-29 21:14:59,258.637,256.2059514,20.2,64.3098
2016-10-29 21:30:00,243.144,240.957294466666,18.6127,64.6127
2016-10-29 21:45:00,235.878,236.0451615,20.2,64.8524
2016-10-29 21:59:59,232.856,234.4470344,20.2,64.8143
2016-10-29 22:15:00,235.059,237.928997466666,20.2,64.6794
2016-10-29 22:30:00,235.752,232.371483499999,20.2238,64.4968
2016-10-29 22:44:59,226.996,223.9639106,20.3587,63.9762
2016-10-29 23:00:00,226.97,224.559313533333,20.5066,63.2049
2016-10-29 23:15:00,209.685,211.1713817,20.6933,62.39
2016-10-29 23:29:59,296.904,270.854937533333,20.8,61.9733
2016-10-29 23:45:00,202.989,201.501977266667,20.8,61.573
2016-10-30 00:00:00,200.082,201.111679633333,20.8,61.219
2016-10-30 00:14:59,202.026,197.600011033333,20.8,60.946
2016-10-30 00:30:00,193.074,194.8490419,20.8,60.7422
2016-10-30 00:45:00,193.43,192.724169766666,20.8,60.5578
2016-10-30 00:59:59,194.359,194.084216366666,20.8,60.5242
2016-10-30 01:15:00,189.563,190.0914165,20.8,60.4806
2016-10-30 01:30:00,194.833,193.426088166667,20.7483,60.4767
2016-10-30 01:44:59,193.022,193.634677566666,20.7,60.3983
2016-10-30 02:00:00,188.963,190.119041366667,20.6778,60.3889
2016-10-30 02:15:00,190.778,189.895390833334,20.5453,60.5734
2016-10-30 02:29:59,188,187.911073833333,20.2734,60.9188
2016-10-30 02:45:00,179.737,181.923562766666,19.9625,61.5328
2016-10-30 03:00:00,179.915,180.841545766666,19.7222,62.2079
2016-10-30 03:14:59,179.926,181.044112566667,19.7238,62.5111
2016-10-30 03:30:00,179.256,182.100840633333,19.7738,62.7229
2016-10-30 03:45:00,215.937,202.922458966667,19.7633,62.8917
2016-10-30 03:59:59,176.837,178.977020066667,19.7,63.0933
2016-10-30 04:15:00,177.896,179.362289,19.6984,63.3381
2016-10-30 04:30:00,178.163,182.122698233333,19.654,63.5127
2016-10-30 04:44:59,187.685,190.318841033333,19.6,63.7889
2016-10-30 05:00:00,193.833,188.541771566667,19.5032,64.0889
2016-10-30 05:15:00,178.526,178.9219938,19.5,64.4603
2016-10-30 05:29:59,176.641,177.7328621,19.5,64.8484
2016-10-30 05:45:00,177.17,177.9875392,19.5,65.129
2016-10-30 06:00:00,181.526,181.853469233333,19.435,65.4233
2016-10-30 06:14:59,185.789,183.4003057,19.3967,65.8233
2016-10-30 06:30:00,179.663,179.755314633334,19.3,66.1111
2016-10-30 06:45:00,173.796,175.518539666666,19.2266,66.4016
2016-10-30 06:59:59,174.659,174.342116233333,19.15,66.4344
2016-10-30 07:15:00,168.515,171.604378433333,19.1,66.5172
2016-10-30 07:30:00,168.126,173.271758533333,19.0111,66.754
2016-10-30 07:44:59,173.874,174.9304141,18.9397,67.0905
2016-10-30 08:00:00,173.781,174.946703433333,19.1262,67.0639
2016-10-30 08:15:00,179.111,181.357233633333,19.3533,67.0217
2016-10-30 08:29:59,184.159,186.7268771,19.5017,66.9367
2016-10-30 08:45:00,183.896,184.213115466667,19.8778,66.4032
2016-10-30 09:00:00,183.637,185.2389457,20.4603,65.3302
2016-10-30 09:14:59,184.481,186.767688,21.0032,63.919
2016-10-30 09:30:00,180.052,182.7178382,21.4889,62.5
2016-10-30 09:45:00,182.041,182.915398633333,21.8571,61.4778
2016-10-30 09:59:59,182.193,182.8913748,22.1333,60.419
2016-10-30 10:15:00,179.363,181.037053266666,22.3242,59.9597
2016-10-30 10:30:00,179.722,181.711802033333,22.5,59.1417
2016-10-30 10:44:59,178.293,182.310480033333,22.3733,59.1617
2016-10-30 11:00:00,190.2,190.534128833333,22.6349,59.0429
2016-10-30 11:15:00,192.226,189.893888633333,22.8175,58.5841
2016-10-30 11:29:59,183.341,185.881672266667,23.0968,58.4841
2016-10-30 11:45:00,185.719,185.374390266667,23.4937,57.8968
2016-10-30 12:00:00,182.159,184.572804333333,23.2365,57.7603
2016-10-30 12:14:59,181.985,186.847463366666,22.454,60.2476
2016-10-30 12:30:00,196.074,205.2553389,20.729,66.8581
2016-10-30 12:45:00,212.57,216.909482366667,19.2383,71.2983
2016-10-30 12:59:59,214.637,222.171718466667,18.5667,73.9967
2016-10-30 13:15:00,218.674,227.2741686,18.2726,75.4452
2016-10-30 13:30:00,224.374,234.188540966667,17.7222,76.7349
2016-10-30 13:44:59,262.559,248.236614666666,17.2333,78.0159
2016-10-30 14:00:00,222.959,232.259180766667,16.8524,79.2873
2016-10-30 14:15:00,209.53,213.075198933333,16.4016,80.1603
2016-10-30 14:29:59,210.219,212.624181366667,14.4111,80.3635
2016-10-30 14:45:00,188.259,190.222711533334,15.3635,79.4508
2016-10-30 15:00:00,187.526,190.432055266667,14.7617,80.235
2016-10-30 15:14:59,186.789,184.727530366667,14.4067,81.0533
2016-10-30 15:30:00,183.367,181.4527252,14.1066,81.3213
2016-10-30 15:45:00,179.07,177.4103181,13.8063,81.0778
2016-10-30 15:59:59,174.344,170.232614733333,13.3651,80.1175
2016-10-30 16:15:00,170.867,170.0159178,13.0429,80.3889
2016-10-30 16:30:00,167.459,166.662045233333,12.7429,80.2936
2016-10-30 16:44:59,162.793,164.7390515,12.5206,80.7587
2016-10-30 17:00:00,161.981,163.890310133333,12.4381,81.4
2016-10-30 17:15:00,160.348,168.193245233333,10.677,81.4328
2016-10-30 17:29:59,167.9,165.405312566666,12.2833,81.5083
2016-10-30 17:45:00,169.296,168.133901833334,12.2,81.6311
2016-10-30 18:00:00,164.626,164.0756406,12.1063,81.6905
2016-10-30 18:14:59,165.056,165.954561566667,12.1,81.8762
2016-10-30 18:30:00,159.519,161.184319366667,12.073,82.2254
2016-10-30 18:45:00,160.385,160.6106346,12,82.5206
2016-10-30 18:59:59,161.437,161.713086466667,12,82.6397
2016-10-30 19:15:00,165.763,165.595543633334,11.9397,82.319
2016-10-30 19:30:00,163.589,165.3540024,11.9,81.8639
2016-10-30 19:44:59,152.4,157.1252036,11.8667,81.1933
2016-10-30 20:00:00,155.063,156.015597833333,11.6,80.8459
2016-10-30 20:15:00,153.159,156.3195173,11.3762,80.0635
2016-10-30 20:29:59,155.8,152.261883133333,11.1841,79.1333
2016-10-30 20:45:00,146.837,147.9721672,11.0254,78.8286
2016-10-30 21:00:00,133.389,136.584494,10.8175,77.4984
2016-10-30 21:14:59,129.063,133.044345826667,10.6254,75.4397
2016-10-30 21:30:00,135.215,135.061927966666,10.5619,76.1603
2016-10-30 21:45:00,135.219,131.79389178,10.4672,75.7295
2016-10-30 21:59:59,130.322,131.294555066667,10.3667,75.615
2016-10-30 22:15:00,129.844,131.42402138,10.2967,75.6783
2016-10-30 22:30:00,126.133,128.449025766667,10.2,75.4016
2016-10-30 22:44:59,121.063,121.795738766667,10.0857,74.3032
2016-10-30 23:00:00,122.174,122.9545669,9.98889,73.0794
2016-10-30 23:15:00,113.163,114.276233666667,9.87936,72.3698
2016-10-30 23:29:59,116.141,115.499954233333,9.74063,71.6531
2016-10-30 23:45:00,116.744,115.702331,9.58413,71.2397
2016-10-31 00:00:00,113.141,113.892670466667,9.5,71.5
2016-10-31 00:14:59,113.415,114.168875566667,9.40167,71.79
2016-10-31 00:30:00,116.13,117.243140933333,9.39836,72.0312
2016-10-31 00:45:00,114.722,114.507172366667,9.3,71.8492
2016-10-31 00:59:59,116.185,116.571974933333,9.3,71.9375
2016-10-31 01:15:00,124.489,122.204104833333,9.3,71.6375
2016-10-31 01:30:00,121.681,121.026495066667,9.2254,71.581
2016-10-31 01:44:59,118.167,119.540735,9.2,71.6159
2016-10-31 02:00:00,121.107,120.786349533334,9.2,71.619
2016-10-31 02:15:00,117.544,119.4100548,9.11129,71.9484
2016-10-31 02:29:59,120.878,120.420042693333,8.92333,71.585
2016-10-31 02:45:00,122.544,121.043724733333,8.74167,71.2067
2016-10-31 03:00:00,116.022,117.7344974,8.59844,70.4844
2016-10-31 03:14:59,117.696,117.836603933333,8.42064,69.0524
2016-10-31 03:30:00,111.767,114.376579733333,8.3,69.8891
2016-10-31 03:45:00,110.296,112.4211998,8.24219,69.7094
2016-10-31 03:59:59,112.852,114.8352254,8.2,69.5714
2016-10-31 04:15:00,110.033,112.1710698,8.11563,68.5594
2016-10-31 04:30:00,113.748,115.653885166667,8.07581,68.5532
2016-10-31 04:44:59,113.344,115.4957833,7.85,69.2133
2016-10-31 05:00:00,117.448,116.325685866666,7.62167,69.5583
2016-10-31 05:15:00,119.844,121.664247033333,7.40794,70.1048
2016-10-31 05:29:59,125.126,128.259139633333,7.13651,71.0778
2016-10-31 05:45:00,131.785,137.488719366667,6.84127,72.3397
2016-10-31 06:00:00,144.759,155.595036733333,6.58413,73.554
2016-10-31 06:14:59,154.689,169.1215862,6.26825,74.7952
2016-10-31 06:30:00,198.611,195.6007228,6.07302,75.8683
2016-10-31 06:45:00,181.044,186.000209016667,5.85484,76.8661
2016-10-31 06:59:59,181.878,185.9442923,5.705,77.5767
2016-10-31 07:15:00,186.352,192.967112,5.61833,78.1883
2016-10-31 07:30:00,191.793,190.805351666666,5.64921,78.7333
2016-10-31 07:44:59,191.067,193.415713433333,5.84603,78.9508
2016-12-25 10:44:59,207.948,209.207985433334,2.89683,86.6206
2016-12-25 11:00:00,206.574,205.5736098,3.04762,86.1984
2016-12-25 11:15:00,212.333,215.313026733333,3.31452,85.8081
2016-12-25 11:29:59,210.118,212.087893833334,3.55714,85.354
2016-12-25 11:45:00,205.793,207.183525,3.67903,84.7839
2016-12-25 12:00:00,209.404,208.4546639,3.80323,84.4839
2016-12-25 12:14:59,214.7,214.237804533333,4.01167,84.1067
2016-12-25 12:30:00,208.956,208.669656566667,4.215,82.185
2016-12-25 12:45:00,205.385,206.024393566667,4.30323,82.9371
2016-12-25 12:59:59,211.959,213.192157566667,4.43871,82.6742
2016-12-25 13:15:00,213.752,214.083375833333,4.61746,82.2349
2016-12-25 13:30:00,213.589,210.849615466667,4.68571,81.7444
2016-12-25 13:44:59,206.104,206.260092633334,4.67302,81.5317
2016-12-25 14:00:00,203.404,203.976541533333,4.7,81.1129
2016-12-25 14:15:00,202.037,199.929955366667,4.7,80.7444
2016-12-25 14:29:59,204.185,199.646063866667,4.62903,80.5403
2016-12-25 14:45:00,200.841,198.914586666667,4.39333,80.5183
2016-12-25 15:00:00,197.519,196.608490866667,4.1,80.945
2016-12-25 15:14:59,198.226,195.699975733333,3.88548,81.2742
2016-12-25 15:30:00,194.722,189.7329528,3.69833,81.5467
2016-12-25 15:45:00,194.222,195.5814022,3.6,81.8333
2016-12-25 15:59:59,194.063,194.6558716,3.56508,82.0429
2016-12-25 16:15:00,198.456,196.761786766667,3.40952,82.2921
2016-12-25 16:30:00,197.974,197.945622233333,3.20476,82.7222
2016-12-25 16:44:59,203.2,203.706116566666,3.01587,83.1063
2016-12-25 17:00:00,210.167,208.0997553,2.87778,83.5429
2016-12-25 17:15:00,205.681,205.3121075,2.67581,83.8145
2016-12-25 17:29:59,208.144,206.8565842,2.485,84.155
2016-12-25 17:45:00,203.659,205.0537728,2.31833,84.39
2016-12-25 18:00:00,205.537,206.807037633333,2.18033,84.7066
2016-12-25 18:14:59,207.248,210.5725994,1.97778,84.9413
2016-12-25 18:30:00,224.53,227.797908533333,1.82267,85.264
2016-12-25 18:45:00,232.096,230.225467733334,1.7,85.5295
2016-12-25 18:59:59,224.119,227.416116233333,1.55833,85.7217
2016-12-25 19:15:00,231.3,227.077263366667,1.45479,85.9288
2016-12-25 19:30:00,229.919,229.7362253,1.31915,86.0681
2016-12-25 19:44:59,264.915,266.731432033333,1.20833,86.225
2016-12-25 20:00:00,290.144,285.388501133333,1.05,86.4833
2016-12-25 20:15:00,289.637,283.5463581,1.10938,86.5875
2016-12-25 20:29:59,278.819,266.155776866667,1.41364,86.3955
2016-12-25 20:45:00,250.367,251.724517133333,1.56032,86.0921
2016-12-25 21:00:00,245.789,247.747656133333,1.6,85.9
2016-12-25 21:14:59,248.352,249.238668833333,1.64898,85.7878
2016-12-25 21:30:00,245.826,249.337537766667,1.7,85.7
2016-12-25 21:45:00,256.481,260.4631684,-0.290909,85.5977
2016-12-25 21:59:59,275.53,275.747620033333,1.90769,85.4135
2016-12-25 22:15:00,263.819,266.8741112,2,85.3421
2016-12-25 22:30:00,261.407,258.052677133334,2,85.4692
2016-12-25 22:44:59,264.289,273.177871766667,0.387097,85.6484
2016-12-25 23:00:00,307.033,306.9168115,1.9,85.7145
2016-12-25 23:15:00,317.2,309.4471845,1.75088,85.9719
2016-12-25 23:29:59,295.033,294.421732333333,1.69423,86.2135
2016-12-25 23:45:00,274.185,269.442053166666,1.57581,86.5339
2016-12-26 00:00:00,262.726,266.431835766666,1.5,86.8587
2016-12-26 00:14:59,265.452,272.423049333333,1.61522,86.9935
2016-12-26 00:30:00,279.604,284.717483233334,1.725,87.0646
2016-12-26 00:45:00,263.837,263.594671466666,1.99792,86.9792
2016-12-26 00:59:59,250.693,255.068064166667,2.1766,86.7723
2016-12-26 01:15:00,236.289,245.708855200001,2.32917,86.5333
2016-12-26 01:30:00,250.567,252.7896119,2.49783,86.4217
2016-12-26 01:44:59,253.811,261.8686266,2.70847,86.3322
2016-12-26 02:00:00,257.796,262.631110366667,2.862,86.208
2016-12-26 02:15:00,271.256,273.841405966667,2.91053,86.2421
2016-12-26 02:29:59,266.344,268.567105933333,3.1,86.2704
2016-12-26 02:45:00,294.437,292.360512566667,3.3425,86.1
2016-12-26 03:00:00,284.411,286.758464933333,3.555,86.1175
2016-12-26 03:14:59,280.322,287.745203766666,3.76346,86.1942
2016-12-26 03:30:00,299.693,292.343431933333,3.96735,86.4714
2016-12-26 03:45:00,271.259,283.984141033334,4.18667,87.8033
2016-12-26 03:59:59,386.767,429.420299433333,4.58197,89.2672
2016-12-26 04:15:00,459.019,448.462847733333,4.875,90.2783
2016-12-26 04:30:00,538.563,522.822327633333,4.99333,91.2533
2016-12-26 04:44:59,473.819,468.025673266666,5.13651,92.027
2016-12-26 05:00:00,430.226,423.1311971,5.26774,92.7919
2016-12-26 05:15:00,373.47,360.743996866667,5.43175,93.3048
2016-12-26 05:29:59,354.941,375.0497732,5.58065,93.7403
2016-12-26 05:45:00,414.489,408.526119966667,5.62064,93.9032
2016-12-26 06:00:00,390.689,390.5145044,5.72097,93.9452
2016-12-26 06:14:59,329.607,319.970086066667,5.84194,94.1258
2016-12-26 06:30:00,339.315,346.701369,5.96667,94.1762
2016-12-26 06:45:00,396.415,401.0366313,6.095,94.145
2016-12-26 06:59:59,447.3,444.563567199999,6.19167,93.9533
2016-12-26 07:15:00,414.663,412.0508966,6.16557,93.782
2016-12-26 07:30:00,411.578,407.0394963,6.1,93.9226
2016-12-26 07:44:59,359.1,360.350748033334,6.1,93.8778
2016-12-26 08:00:00,345.159,339.442997666667,6.19355,93.9484
2016-12-26 08:15:00,292.748,291.736275833333,6.31746,93.9619
2016-12-26 08:29:59,291.341,289.154680733334,6.56613,93.8436
2016-12-26 08:45:00,270.074,268.5999779,6.77937,93.6063
2016-12-26 09:00:00,253.93,246.457027799999,6.96032,93.4556
2016-12-26 09:14:59,238.985,235.0158814,7.20656,93.2902
2016-12-26 09:30:00,234.83,233.0780772,7.46833,93.1167
2016-12-26 09:45:00,224.733,228.330207633333,7.93667,92.695
2016-12-26 09:59:59,217.822,226.854620766667,8.4871,91.8387
2016-12-26 10:15:00,219.033,225.7833784,9.03333,90.8905
2016-12-26 10:30:00,223.511,230.8982913,9.64194,89.8855
2016-12-26 10:44:59,235.815,248.1693315,10.2286,88.9968
2016-12-26 11:00:00,246.085,257.528047200001,9.74603,87.3222
2016-12-26 11:15:00,255.563,260.79583,12.2823,85.4661
2016-12-26 11:29:59,242.759,250.832763433334,12.9413,84.0762
2016-12-26 11:45:00,218.037,227.289127,13.5145,83.1194
2016-12-26 12:00:00,210.907,215.9733912,14.045,81.8567
2016-12-26 12:14:59,210.882,214.344963133333,14.3983,80.7517
2016-12-26 12:30:00,212.418,214.474035833334,14.4967,80.2443
2016-12-26 12:45:00,219.626,217.3814489,14.5,80
2016-12-26 12:59:59,223.989,224.1408941,14.5317,79.8746
2016-12-26 13:15:00,233.678,233.2402494,14.7532,79.5936
2016-12-26 13:30:00,236.515,235.1040481,15.0762,79.2524
2016-12-26 13:44:59,245.878,246.024873633333,15.1873,79.0286
2016-12-26 14:00:00,259.693,255.7379543,15.3,79.1794
