datetime_CO2_rf_118,CO2_ref_118,CO2_fit_118,CO2_T_118,CO2_RH_118
2017-02-01 04:44:59,419.94,420.8562783,3.1,72.2177
2017-02-01 05:00:00,422.244,422.152025100001,3.1,72.4161
2017-02-01 05:15:00,421.88,421.656753333334,3.04127,72.6587
2017-02-01 05:29:59,421.352,421.665032033333,3.08387,73.021
2017-02-01 05:45:00,422.466,422.130248799999,3.1,73.5302
2017-02-01 06:00:00,421.473,421.957106666666,3.1,73.9016
2017-02-01 06:14:59,420.841,421.543963699999,3.09841,74.2683
2017-02-01 06:30:00,421.834,422.330368433333,3.00484,74.6548
2017-02-01 06:45:00,422.148,422.429809533332,3,75.2053
2017-02-01 06:59:59,421.854,421.9935061,2.9,76.762
2017-02-01 07:15:00,420.708,421.470134066667,2.76613,77.9452
2017-02-01 07:30:00,421.37,424.264694866666,2.57302,79.5476
2017-02-01 07:44:59,422.344,423.463432033334,2.34677,80.9258
2017-02-01 08:00:00,422.22,423.012126766667,2.25873,81.9873
2017-02-01 08:15:00,423.232,423.945873333333,2.2,82.8164
2017-02-01 08:29:59,425.378,425.782675299999,2.2,83.4567
2017-02-01 08:45:00,424.454,424.633477266666,2.3,83.6967
2017-02-01 09:00:00,425.042,425.151985233333,2.3,84.0129
2017-02-01 09:14:59,424.704,425.139239066666,2.30161,84.2129
2017-02-01 09:30:00,425.421,425.341993600001,2.43968,84.4762
2017-02-01 09:45:00,423.459,424.1217209,2.57419,84.3048
2017-02-01 09:59:59,423.151,423.643407066667,2.82903,83.9048
2017-02-01 10:15:00,423.043,423.562391466667,3.02222,83.0016
2017-02-01 10:30:00,425.268,424.176149600001,3.09355,82.4145
2017-02-01 10:44:59,423.966,423.094395999999,3,81.7919
2017-02-01 11:00:00,421.187,421.450083200001,3.05079,80.9778
2017-02-01 11:15:00,419.882,420.836468666668,3.17903,78.9581
2017-02-01 11:29:59,420.574,420.975320966667,3.29683,79.5889
2017-02-01 11:45:00,420.377,421.038760866667,3.62698,79.1873
2017-02-01 12:00:00,421.087,421.4148985,3.95246,78.5869
2017-02-01 12:14:59,420.172,421.222099633333,4,77.615
2017-02-01 12:30:00,420.159,420.784153866667,4,76.8283
2017-02-01 12:45:00,420.479,420.877456966666,4.09032,75.8419
2017-02-01 12:59:59,421.647,422.520529033332,4.01111,75.0794
2017-02-01 13:15:00,428.522,427.114070233333,3.90484,74.2387
2017-02-01 13:30:00,430.656,427.297085699999,3.61452,74.1903
2017-02-01 13:44:59,427.054,427.075791333334,1.87619,73.5429
2017-02-01 14:00:00,432.67,428.948235466668,3.10161,73.5242
2017-02-01 14:15:00,426.068,426.231311266666,3.00635,74.2508
2017-02-01 14:29:59,426.955,426.457985266666,3.16613,75.079
2017-02-01 14:45:00,425.117,425.828469899999,3.36613,74.5984
2017-02-01 15:00:00,427.339,430.217035833334,3.5619,73.5651
2017-02-01 15:14:59,426.196,425.994322266666,3.77097,72.7613
2017-02-01 15:30:00,426.23,426.7590311,3.8619,72.6936
2017-02-01 15:45:00,425.852,426.1524683,3.99348,72.6511
2017-02-01 15:59:59,423.381,424.290855866666,4,72.1592
2017-02-01 16:15:00,422.59,424.336036499999,4,71.8161
2017-02-01 16:30:00,425.565,427.9758568,4,71.6097
2017-02-01 16:44:59,427.306,427.530919566668,3.9127,71.3111
2017-02-01 17:00:00,426.266,427.204653433334,3.75484,71.2145
2017-02-01 17:15:00,426.444,427.106121366667,3.56935,71.1097
2017-02-01 17:29:59,425.581,426.780566066667,3.45,70.925
2017-02-01 17:45:00,426.068,426.727989,3.28833,70.875
2017-02-01 18:00:00,426.699,426.420636866666,3.2,70.8919
2017-02-01 18:14:59,428.382,427.989063833334,3.17143,71.227
2017-02-01 18:30:00,428.485,428.248452266666,3.08548,71.7387
2017-02-01 18:45:00,428.238,428.253818333334,3.06774,72.4032
2017-02-01 18:59:59,427.276,428.277329100001,3.00317,72.9556
2017-02-01 19:15:00,429.364,429.0336118,3,73.4698
2017-02-01 19:30:00,429.908,429.012536933333,3,73.9603
2017-02-01 19:44:59,428.484,428.3894679,3,74.4274
2017-02-01 20:00:00,426.934,427.531108566667,3.0619,74.7921
2017-02-01 20:15:00,427.894,427.805396266667,3.03226,75.1452
2017-02-01 20:29:59,428.421,428.286396833333,3.04603,75.5698
2017-02-01 20:45:00,426.296,427.492845266667,2.99524,75.9508
2017-02-01 21:00:00,427.658,428.7427653,1.3129,76.3774
2017-02-01 21:14:59,426.935,427.180715066666,2.9,76.9033
2017-02-01 21:30:00,426.427,427.0415653,2.9,77.3317
2017-02-01 21:45:00,424.805,424.262190833333,2.8,77.665
2017-02-01 21:59:59,423.013,423.7001581,2.895,77.7083
2017-02-01 22:15:00,422.337,422.607785866667,2.9,77.745
2017-02-01 22:30:00,422.488,422.5305098,2.84833,77.9583
2017-02-01 22:44:59,422.379,422.618061666666,2.8,78.0403
2017-02-01 23:00:00,422.095,422.178311633334,2.71935,77.9306
2017-02-01 23:15:00,421.903,421.9992121,2.60645,77.9
2017-02-01 23:29:59,421.823,422.364284566667,2.49677,78.0048
2017-02-01 23:45:00,422.342,422.898521366667,2.37302,77.9476
2017-02-02 00:00:00,422.524,423.668614066667,2.3,77.8684
2017-02-03 00:00:00,428.965,429.381215366666,-3.50816,62.5
2017-02-03 00:14:59,432.641,432.1805484,-3.6,62.7387
2017-02-03 00:30:00,436.126,433.217610433333,-3.61613,62.8645
2017-02-03 00:45:00,429.87,429.971621766666,-3.72063,63.2349
2017-02-03 00:59:59,428.246,428.813326533334,-3.83871,63.6435
2017-02-03 01:15:00,428.349,429.403273066666,-4.01129,64.4452
2017-02-03 01:30:00,434.769,433.750661133333,-4.185,65.1217
2017-02-03 01:44:59,431.184,431.0773031,-4.37667,65.7
2017-02-03 02:00:00,429.073,429.553491633334,-4.46393,66.1934
2017-02-03 02:15:00,431.448,430.061784233334,-4.5,66.3381
2017-02-03 02:29:59,427.24,427.808231866666,-4.50952,66.3746
2017-02-03 02:45:00,424.114,426.077723366667,-4.6,66.5758
2017-02-03 03:00:00,429.881,428.708461833333,-4.66508,66.9206
2017-02-03 03:14:59,425.719,426.045010266667,-4.8,67.1403
2017-02-03 03:30:00,424.997,425.6168175,-4.88095,67.381
2017-02-03 03:45:00,425.899,426.110211666667,-4.99194,67.5581
2017-02-03 03:59:59,425.322,426.092675966666,-5.14355,67.9226
2017-02-03 04:15:00,425.975,426.490922,-5.28254,67.9524
2017-02-03 04:30:00,427.2,427.7821547,-5.35484,68.2435
2017-02-03 04:44:59,427.452,428.083527933333,-5.4,68.6143
2017-02-03 05:00:00,433.769,431.753159666666,-5.4,68.5762
2017-02-03 05:15:00,433.683,431.831641499999,-5.4,68.535
2017-02-03 05:29:59,431.829,431.211452866666,-5.435,68.6367
2017-02-03 05:45:00,430.436,430.305913266665,-5.5,68.4852
2017-02-03 06:00:00,431.235,430.358833599999,-5.55323,68.671
2017-02-03 06:14:59,428.992,429.879034933333,-5.6,68.6762
2017-02-03 06:30:00,434.741,433.250015433334,-5.66935,67.7516
2017-02-03 06:45:00,434.568,434.3837264,-5.77097,67.2742
2017-02-03 06:59:59,435.71,434.3937289,-5.8,66.9254
2017-02-03 07:15:00,437.979,436.212689933333,-7.29206,66.3365
2017-02-03 07:30:00,435.486,435.3215035,-5.8,65.9613
2017-02-03 07:44:59,431.621,433.830019966668,-7.30645,65.5242
2017-02-03 08:00:00,438.958,436.835467266667,-5.7,65.2508
2017-02-03 08:15:00,428.845,430.305507,-5.57742,64.9403
2017-02-03 08:29:59,431.158,430.556464966666,-5.47097,64.7258
2017-02-03 08:45:00,426.976,428.650468833333,-5.4,64.4226
2017-02-03 09:00:00,434.391,431.933387600001,-5.27581,64.0597
2017-02-03 09:14:59,429.791,430.554076333333,-5.13667,63.5417
2017-02-03 09:30:00,435.487,432.967950733333,-4.98,63.6067
2017-02-03 09:45:00,434.892,432.3626798,-4.72167,63.09
2017-02-03 09:59:59,428.346,429.1129268,-4.35323,61.6226
2017-02-03 10:15:00,429.416,429.201466666667,-3.91129,61.8113
2017-02-03 10:30:00,431.363,429.493091700001,-3.77258,61.2274
2017-02-03 10:44:59,428.837,428.625539666667,-3.51111,60.6492
2017-02-03 11:00:00,424.139,426.2532452,-3.26825,59.9127
2017-02-03 11:15:00,426.223,426.9463901,-2.90968,59.1565
2017-02-03 11:29:59,425.653,426.780043366666,-2.58226,58.4597
2017-02-03 11:45:00,426.455,427.055681233332,-2.20222,57.9089
2017-02-03 12:00:00,431.611,428.9502462,-2,56.8674
2017-02-03 12:14:59,425.755,427.2250485,-2,56.5979
2017-02-03 12:30:00,425.504,425.975827099999,-2,56.2341
2017-02-03 12:45:00,426.087,426.508908633333,-1.84677,56.1823
2017-02-03 12:59:59,427.166,427.763862066666,-1.8,55.871
2017-02-03 13:15:00,430.161,429.779280599999,-1.72581,55.579
2017-02-03 13:30:00,436.218,432.376032499999,-1.79841,55.3635
2017-02-03 13:44:59,435.29,431.926675366667,-3.38065,55.3952
2017-02-03 14:00:00,431.287,430.361116566667,-1.8,55.421
2017-02-03 14:15:00,425.761,427.973197766666,-1.8,55.3556
2017-02-03 14:29:59,431.027,430.419815733334,-1.8,55.0871
2017-02-03 14:45:00,428.186,429.905917299999,-1.8,55.3344
2017-02-03 15:00:00,429.18,428.947822133333,-1.8,55.425
2017-02-03 15:14:59,428.383,428.717311666667,-1.87167,55.4967
2017-02-03 15:30:00,432.665,431.230538833334,-1.99833,55.6917
2017-02-03 15:45:00,436.719,433.601462133334,-2.2,56.38
2017-02-03 15:59:59,430.735,430.728798599999,-2.45167,57.67
2017-02-03 16:15:00,436.036,433.231500333332,-2.615,58.9083
2017-02-03 16:30:00,426.867,429.233017099999,-2.7,59.4111
2017-02-03 16:44:59,432.609,431.176824133333,-2.76984,59.4333
2017-02-03 17:00:00,429.851,430.586899566667,-2.95323,59.9355
2017-02-03 17:15:00,436.823,433.921756866667,-3.06613,59.7516
2017-02-03 17:29:59,430.215,429.705293766667,-3.17937,59.6079
2017-02-03 17:45:00,425.317,426.821533466668,-3.37258,60.6065
2017-02-03 18:00:00,424.557,426.6636755,-3.60968,61.4613
2017-02-03 18:14:59,425.32,427.463947766667,-3.82903,61.5984
2017-02-03 18:30:00,430.854,430.5770959,-4.06349,61.8079
2017-02-03 18:45:00,436.275,434.573394133333,-4.2,61
2017-02-03 18:59:59,439.169,435.034178133332,-4.24444,61.6571
2017-02-03 19:15:00,431.467,432.1463883,-4.2,61.2016
2017-02-03 19:30:00,435.896,434.005506633333,-4.22258,60.8177
2017-02-03 19:44:59,433.458,433.106814933334,-4.2,60.215
2017-02-03 20:00:00,432.354,432.3851355,-4.29833,58.7967
2017-02-03 20:15:00,432.538,432.5647735,-4.3,59.8393
2017-02-03 20:29:59,437.059,434.849300100001,-4.32381,60.2587
2017-02-03 20:45:00,432.8,432.680651899999,-4.3,60.5274
2017-02-03 21:00:00,433.895,433.725721733333,-4.3,61.2885
2017-02-03 21:14:59,431.642,431.975916566666,-4.3,60.9845
2017-02-03 21:30:00,431.673,431.912506033333,-4.3,60.995
2017-02-03 21:45:00,430.274,432.161787800001,-4.3,61.1262
2017-02-03 21:59:59,433.287,434.046675033334,-4.3,61.321
2017-02-03 22:15:00,434.185,433.183100933333,-4.3,61.3258
2017-02-03 22:30:00,437,435.0994915,-4.3127,61.4127
2017-02-03 22:44:59,432.247,432.073265166667,-4.46032,60.4286
2017-02-03 23:00:00,431.25,431.3616647,-4.58548,61.4806
2017-02-03 23:15:00,430.015,430.698628600001,-4.80484,61.1323
2017-02-03 23:29:59,432.642,431.433597333333,-5.0127,60.9143
2017-02-03 23:45:00,425.72,427.858810333333,-5.2871,60.8226
2017-02-04 00:00:00,433.062,430.549610800001,-5.4,60.5927
2017-02-04 00:14:59,430.675,430.433514933333,-5.56596,60.5915
2017-02-04 00:30:00,425.873,427.953831166667,-5.64677,60.7065
2017-02-04 00:45:00,429.421,429.711454366667,-5.78254,60.8635
2017-02-04 00:59:59,428.594,429.582013433334,-5.89841,60.727
2017-02-04 01:15:00,432.297,430.6785944,-6.05323,61.0468
2017-02-04 01:30:00,427.213,428.218807533333,-6.17742,61.2677
2017-02-04 01:44:59,431.774,431.758713900001,-6.25,60.3258
2017-02-04 02:00:00,428.934,430.070105266667,-6.34167,61.2017
2017-02-04 02:15:00,435.536,433.362420833333,-6.47333,61.3483
2017-02-04 02:29:59,429.137,429.577950733333,-6.62097,61.6565
2017-02-04 02:45:00,430.865,430.392888033333,-6.72143,61.8929
2017-02-04 03:00:00,434.114,432.676826466667,-6.97241,61.8724
2017-02-04 03:14:59,430.206,429.806580866668,-7.04918,61.9115
2017-02-04 03:30:00,431.945,431.424594633334,-8.6,62.2767
2017-02-04 03:45:00,428.587,429.628811366667,-7.20164,62.5443
2017-02-04 03:59:59,430.934,430.419005266667,-7.3,62.8097
2017-02-04 04:15:00,429.35,429.060209666667,-7.4,63.127
2017-02-04 04:30:00,425.554,427.1374203,-7.53455,63.4964
2017-02-04 04:44:59,428.447,428.574077533333,-7.7303,63.797
2017-02-04 05:00:00,428.863,428.670599233333,-7.8,64.0667
2017-02-04 05:15:00,426.788,427.126232666666,-7.87333,64.535
2017-02-04 05:29:59,427.387,427.472607533333,-7.93064,64.8371
2017-02-04 05:45:00,428.161,427.6892446,-8.06508,65.219
2017-02-04 06:00:00,428.136,427.8679957,-8.18064,65.5839
2017-02-04 06:14:59,427.347,427.350170333334,-8.28065,65.8548
2017-02-04 06:30:00,425.462,426.4407732,-8.39524,65.9714
2017-02-04 06:45:00,426.231,427.5205147,-8.48548,66.2081
2017-02-04 06:59:59,427.021,427.3955798,-8.58387,66.5452
2017-02-04 07:15:00,427.308,428.4219422,-8.6,66.7603
2017-02-04 07:30:00,427.99,429.167961699999,-8.60323,67.0581
2017-02-04 07:44:59,427.398,432.073579966666,-8.67619,67.2413
2017-02-04 08:00:00,429.603,433.5527329,-8.67619,67.4825
2017-02-04 08:15:00,431.273,434.5166337,-8.4629,67.4839
2017-02-04 08:29:59,430.357,430.521841166667,-7.73871,66.9597
2017-02-04 08:45:00,428.225,428.559147266667,-6.66667,65.7983
2017-02-04 09:00:00,426.959,427.975131533334,-5.88167,64.6633
2017-02-04 09:14:59,425.226,426.911297566666,-5.10333,63.37
2017-02-04 09:30:00,424.59,426.741766299999,-4.66,62.6527
2017-02-04 09:45:00,423.817,426.255335533334,-4.22742,61.8774
2017-02-04 09:59:59,422.752,424.424500633334,-3.73651,60.9111
2017-02-04 10:15:00,421.264,422.4487059,-3.40167,59.54
2017-02-04 10:30:00,419.615,421.2287774,-3.12667,58.675
2017-02-04 10:44:59,419.89,421.485428533334,-2.77049,58.1049
2017-02-04 11:00:00,419.502,421.0307139,-2.31452,57.25
2017-02-04 11:15:00,420.146,421.735608166667,-1.90323,56.1435
2017-02-04 11:29:59,421.29,423.510139200001,-1.37778,55.0397
2017-02-04 11:45:00,422.689,422.236216100001,-0.790323,53.9726
2017-02-04 12:00:00,421.623,421.934428766666,-0.619355,53.079
2017-02-04 12:14:59,420.632,421.216563933333,-0.233929,52.0268
2017-02-04 12:30:00,420.729,421.0616205,0.406349,51.1762
2017-02-04 12:45:00,420.867,421.474409233333,0.249206,50.6778
2017-02-04 12:59:59,421.412,421.4144558,-0.0354839,49.6145
2017-02-04 13:15:00,422.336,422.185391166667,-0.335484,49.3468
2017-02-04 13:30:00,422.41,422.466606033334,-0.530645,49.2823
2017-02-04 13:44:59,422.263,423.132057733334,-0.542308,48.9885
2017-02-04 14:00:00,422.586,422.567193933333,-0.420968,48.9242
2017-02-04 14:15:00,420.417,421.255270899999,-0.214286,48.7254
2017-02-04 14:29:59,420.917,420.926675666665,0.00483871,48.1726
2017-02-04 14:45:00,419.514,420.235109299999,0.243548,47.9226
2017-02-04 15:00:00,420.282,420.4326769,0.442857,47.8365
2017-02-04 15:14:59,419.813,420.7426991,0.593548,47.3774
2017-02-04 15:30:00,419.856,420.322533033333,0.665574,47.0672
2017-02-04 15:45:00,419.914,420.567929633333,0.6,47.065
2017-02-04 15:59:59,421.194,421.3178283,0.643333,46.84
2017-02-04 16:15:00,421.081,421.143840566667,0.6,46.7746
2017-02-04 16:30:00,421.662,421.572530133334,0.529032,46.4935
2017-02-04 16:44:59,421.57,422.700906600001,0.324194,46.5629
2017-02-04 17:00:00,421.631,421.642531733334,0.120635,46.5016
2017-02-04 17:15:00,420.899,421.462669133333,-0.0870968,46.8355
2017-02-04 17:29:59,421.299,421.630413066667,-0.2,46.9688
2017-02-04 17:45:00,421.807,422.670058166667,-0.3375,47.605
2017-02-04 18:00:00,423.553,423.533941066668,-0.558065,48.0758
2017-02-04 18:14:59,422.428,423.377758933335,-0.920635,48.6651
2017-02-04 18:30:00,421.81,423.580545533334,-1.14444,48.8533
2017-02-04 18:45:00,423.566,425.185077766666,-1.56471,49.6265
2017-02-04 18:59:59,426.407,426.306795166667,-1.75357,50.0411
2017-02-04 19:15:00,427.347,427.006309766667,-1.8,50.4233
2017-02-04 19:30:00,425.762,425.576024066667,-1.78254,50.473
2017-02-04 19:44:59,424.709,425.493194700001,-1.7,50.5355
2017-02-04 20:00:00,423.382,424.601871466667,-1.77419,50.9016
2017-02-04 20:15:00,422.385,423.634324033334,-1.86667,50.8159
2017-02-04 20:29:59,423.121,424.508903266668,-1.8,50.2258
2017-02-04 20:45:00,425.534,426.2180627,-1.8,51.3387
2017-02-04 21:00:00,426.021,426.641008766667,-1.8381,51.5238
2017-02-04 21:14:59,428.43,428.417376766666,-1.9,51.7163
2017-02-04 21:30:00,430.886,431.8774898,-2,52.0159
2017-02-04 21:45:00,432.417,432.901323133333,-2.0254,52.3714
2017-02-04 21:59:59,436.276,435.097897666667,-2.18065,52.4145
2017-02-04 22:15:00,435.769,434.791692866667,-2.22063,52.2159
2017-02-04 22:30:00,433.282,433.092578033334,-2.2,52.0806
2017-02-04 22:44:59,432.898,433.154596466667,-2.2,52.0306
2017-02-04 23:00:00,432.294,432.227256933333,-2.25806,52.1355
2017-02-04 23:15:00,433.166,433.336343166667,-2.42419,52.6484
2017-02-04 23:29:59,433.332,433.6384147,-2.60167,52.855
2017-02-04 23:45:00,433.554,434.1012513,-2.7,52.9667
2017-02-05 00:00:00,437.68,437.609315633333,-2.7,53.2306
2017-02-05 00:14:59,438.559,438.500475533334,-2.69839,53.5145
2017-02-05 00:30:00,436.821,437.4066516,-4.01613,53.6177
2017-02-05 00:45:00,437.333,437.600207666667,-2.6,52.981
2017-02-05 00:59:59,441.193,441.5709997,-2.63016,54.3159
2017-02-05 01:15:00,442.072,441.068310399999,-2.7,54.5532
2017-02-05 01:30:00,440.488,440.566172866667,-2.7,54.4683
2017-02-05 01:44:59,442.029,440.904555566667,-4.15161,54.4113
2017-02-05 02:00:00,439.983,439.3029896,-2.67024,54.1905
2017-02-05 02:15:00,437.208,437.133427433334,-2.52778,54.0667
2017-02-05 02:29:59,435.981,435.9789327,-2.35714,53.6635
2017-02-05 02:45:00,435.018,435.608544866667,-2.24194,53.5516
2017-02-05 03:00:00,432.214,432.901978166667,-2.02222,53.0889
2017-02-05 03:14:59,429.577,429.859339733333,-1.74286,52.4905
2017-02-05 03:30:00,427.119,427.613915466667,-1.37581,51.8016
2017-02-05 03:45:00,425.036,425.428444666666,-1.06935,51.3387
2017-02-05 03:59:59,424.154,424.285164933334,-0.840323,50.6242
2017-02-05 04:15:00,423.885,424.2377907,-0.612698,50.2619
2017-02-05 04:30:00,423.62,424.196226633333,-0.479032,49.9774
2017-02-05 04:44:59,425.059,425.434310533333,-0.4,49.9714
2017-02-05 05:00:00,425.699,425.643040733332,-0.37,50.0383
2017-02-05 05:15:00,425.344,425.457927833334,-0.3,50.1517
2017-02-05 05:29:59,425.075,425.049402566667,-0.245902,50.0738
2017-02-05 05:45:00,424.835,425.251702999999,-0.167742,50.3306
2017-02-05 06:00:00,425.963,425.752719999999,-0.0460317,50.727
2017-02-05 06:14:59,425.678,425.732277166666,0.0580645,51.2065
2017-02-05 06:30:00,425.179,425.0361621,0.22381,51.3444
2017-02-05 06:45:00,425.072,424.780459633333,0.465079,51.3873
2017-02-05 06:59:59,424.161,424.386396099999,0.720968,51.0613
2017-02-05 07:15:00,423.92,423.914149733334,1.01613,50.7371
2017-02-05 07:30:00,423.786,423.850574066666,1.30952,50.6381
2017-02-05 07:44:59,424.169,424.073478666666,1.4,50.6667
2017-02-05 13:44:59,421.393,422.837876500001,6.85405,53.4892
2017-02-05 14:00:00,422.316,422.926385,7.07258,53.1758
2017-02-05 14:15:00,422.529,422.6964118,7.28548,52.6952
2017-02-05 14:29:59,422.993,423.0963156,7.3,52.4841
2017-02-05 14:45:00,422.551,422.927230833334,7.3,52.5355
2017-02-05 15:00:00,422.949,422.8849209,7.37903,52.6629
2017-02-05 15:14:59,422.948,422.8996223,7.41429,52.7444
2017-02-05 15:30:00,422.333,422.700724633334,7.5,52.773
2017-02-05 15:45:00,422.459,422.896215133334,7.5,52.8468
2017-02-05 15:59:59,423.452,423.386727466667,7.56452,53.0339
2017-02-05 16:15:00,423.301,423.6736133,7.5371,53.1919
2017-02-05 16:30:00,424.615,424.3726483,7.50667,53.4817
2017-02-05 16:44:59,425.378,424.866597166666,7.5,53.7733
2017-02-05 17:00:00,423.678,423.7949043,7.5,54.1361
2017-02-05 17:15:00,423.416,423.5714655,7.5,54.5286
2017-02-05 17:29:59,422.842,423.304098366667,7.5,54.7677
2017-02-05 17:45:00,423.225,423.494306933334,7.5,55.1274
2017-02-05 18:00:00,423.683,423.8127008,7.40476,55.3429
2017-02-05 18:14:59,423.692,423.736483766667,7.36613,55.6597
2017-02-05 18:30:00,423.865,425.0764845,7.3,55.9726
2017-02-05 18:45:00,424.077,424.4796316,7.3,56.2548
2017-02-05 18:59:59,424.244,425.228161633334,7.22063,56.5905
2017-02-05 19:15:00,427.799,428.545870466667,7.14603,56.8492
2017-02-05 19:30:00,429.564,428.836592766667,7.11129,56.9855
2017-02-05 19:44:59,429.202,430.2235832,7.09355,57.1403
2017-02-05 20:00:00,430.963,430.4619157,7,57.1587
2017-02-05 20:15:00,431.545,431.1141076,6.94918,57.2721
2017-02-05 20:29:59,432.405,432.042702333333,6.86167,57.4033
2017-02-05 20:45:00,434.257,432.838746366667,6.73167,57.63
2017-02-05 21:00:00,433.09,432.762052199999,6.56936,57.8516
2017-02-05 21:14:59,440.136,435.846470033333,6.47258,58.3177
2017-02-05 21:30:00,429.759,431.664806466666,6.25,58.5065
2017-02-05 21:45:00,437.174,434.062225966667,6.0371,58.8403
2017-02-05 21:59:59,433.272,432.380918633333,5.81746,59.2857
2017-02-05 22:15:00,431.062,431.013200466667,5.62742,59.7774
2017-02-05 22:30:00,430.451,430.1153273,5.5629,60.0419
2017-02-05 22:44:59,427.073,429.022067466668,5.1873,59.8222
2017-02-05 23:00:00,425.866,426.348632266667,4.58548,59.9984
2017-02-05 23:15:00,424.995,425.692909733333,4.1,60.5226
2017-02-05 23:29:59,424.611,425.4160534,3.75238,60.9651
2017-02-05 23:45:00,425.523,425.993974233332,3.47619,61.5603
2017-02-06 00:00:00,425.962,426.368763366666,3.25484,62.1258
2017-02-06 00:14:59,424.46,425.272165733333,3.15246,62.5197
2017-02-06 00:30:00,423.415,424.341913133333,2.87167,62.6967
2017-02-06 00:45:00,424.526,425.1026131,2.50167,63.2083
2017-02-06 00:59:59,425.707,426.901161633333,2.2,63.9355
2017-02-06 01:15:00,430.079,430.872811,1.88254,64.7571
2017-02-06 01:30:00,433.807,433.0331315,1.73492,65.3302
2017-02-06 01:44:59,436.638,434.602238033334,1.65323,65.7952
2017-02-06 02:00:00,436.27,434.556012433333,1.50317,66.3571
2017-02-06 02:15:00,433.175,432.680766266666,1.5,66.8271
2017-02-06 02:29:59,432.005,431.578457633334,1.37,67.19
2017-02-06 02:45:00,431.163,431.301929266666,1.04286,67.6778
2017-02-06 03:00:00,430.16,430.714096566666,0.7,68.3339
2017-02-06 03:14:59,431.388,431.274667966667,0.392727,69.1709
2017-02-06 03:30:00,430.332,431.184485966666,0.122581,69.8903
2017-02-06 03:45:00,432.433,433.3607769,-0.112903,70.5242
2017-02-06 03:59:59,431.881,432.4784496,-0.269841,71.1587
2017-02-06 04:15:00,432.559,432.737407200001,-0.420635,71.7968
2017-02-06 04:30:00,432.287,432.431931933334,-0.5,72.3371
2017-02-06 04:44:59,433.45,433.091220566667,-0.5,72.7286
2017-02-06 05:00:00,432.202,432.4686578,-0.575806,72.9742
2017-02-06 05:15:00,432.269,433.099656600001,-0.660317,73.2905
2017-02-06 05:29:59,434.776,434.637183966668,-0.85873,73.5714
2017-02-06 05:45:00,435.205,435.157191,-0.975806,73.9984
2017-02-06 06:00:00,436.969,437.092141900001,-1.08413,74.3048
2017-02-06 06:14:59,437.404,437.861179066668,-1.1,74.6603
2017-02-06 06:30:00,441.27,440.062666533333,-1.19194,75.1065
2017-02-06 06:45:00,436.007,437.671696533334,-1.2,75.4267
2017-02-06 06:59:59,441.908,440.220432066667,-1.2,75.535
2017-02-06 07:15:00,438.531,439.519446333334,-1.28033,75.8082
2017-02-06 07:30:00,443.122,441.9220869,-1.30339,76.0356
2017-02-06 07:44:59,443.89,444.451248566667,-1.36,76.46
2017-02-06 08:00:00,445.911,444.8342285,-1.2082,76.5541
2017-02-06 08:15:00,452.759,447.876770733333,-1.02203,76.5339
2017-02-06 08:29:59,446.845,445.423408766667,-0.143333,75.8017
2017-02-06 08:45:00,450.511,448.240487,0.924561,74.3737
2017-02-06 09:00:00,450.211,446.935008833333,1.78871,72.8742
2017-02-06 09:14:59,447.678,443.443232366668,2.52407,71.3778
2017-02-06 09:30:00,443.705,441.682411866666,3.21129,70.0274
2017-02-06 09:45:00,440.337,439.410741166667,3.91746,68.5397
2017-02-06 09:59:59,440.588,440.521724,4.61129,67.1452
2017-02-06 10:15:00,440.973,439.470844933334,5.31333,65.57
2017-02-06 10:30:00,438.464,437.020609166668,5.81833,64.2517
2017-02-06 10:44:59,439.785,438.504899533334,6.34355,63.1548
2017-02-06 11:00:00,435.362,435.986685499999,6.74603,61.8873
2017-02-06 11:15:00,434.022,433.056771099999,7.23387,60.7
2017-02-06 11:29:59,433.556,433.0124182,7.84921,59.5825
2017-02-06 11:45:00,432.401,432.124232066667,8.5871,58.3274
2017-02-06 12:00:00,430.838,431.6291952,8.96032,57.3698
2017-02-06 12:14:59,428.703,429.0318465,9.42381,56.4587
2017-02-06 12:30:00,426.83,427.398102,10.1371,55.2839
2017-02-06 12:45:00,425.014,425.6682521,10.273,54.6254
2017-02-06 12:59:59,425.061,425.392525899999,10.4,54.5778
2017-02-06 13:15:00,425.332,425.099381166666,7.7619,54.4643
2017-02-06 13:30:00,424.359,424.780082666666,10.0645,54.4113
2017-02-06 13:44:59,423.668,424.182523066667,9.96613,54.7855
2017-02-06 14:00:00,423.638,424.093538833334,10.0871,54.9565
2017-02-06 14:15:00,424.764,424.784132433333,10.3935,54.7758
2017-02-06 14:29:59,425.209,425.1101627,10.7032,54.5746
2017-02-06 14:45:00,425.891,425.433606000001,11.0016,54.4436
2017-02-06 15:00:00,426.087,425.661138166667,11.229,54.4113
2017-02-06 15:14:59,425.65,425.3167379,11.3323,54.2306
2017-02-06 15:30:00,425.531,425.505414533333,11.4475,54.0066
2017-02-06 15:45:00,425.563,425.034211933333,11.5,53.1467
2017-02-06 15:59:59,423.957,424.733257533333,11.5869,53.8033
2017-02-06 16:15:00,425.58,425.284355666666,11.6048,53.0333
2017-02-06 16:30:00,425.639,425.646266966666,11.7306,53.9194
2017-02-06 16:44:59,423.916,424.610165133333,10.25,53.1387
2017-02-06 17:00:00,426.568,426.278163266666,11.9,53.9825
