datetime_CO2_rf_117,CO2_ref_117,CO2_fit_117,CO2_T_117,CO2_RH_117
2016-11-22 08:00:00,449.932,446.844170333334,-2.16111,72.0518
2016-11-22 08:15:00,447.409,447.035787033334,-1.932,71.816
2016-11-22 08:29:59,444.922,444.617502466666,-1.612,71.404
2016-11-22 08:45:00,449.578,450.2925486,-0.269811,69.4472
2016-11-22 09:00:00,448.355,448.607730433334,1.32917,66.5958
2016-11-22 09:14:59,448.314,444.261369833335,1.92857,64.7054
2016-11-22 09:30:00,448.057,445.320729966667,1.68125,63.9104
2016-11-22 09:45:00,447.217,441.809207333334,1.58909,63.7109
2016-11-22 09:59:59,441.267,438.332692133333,2.11667,62.8021
2016-11-22 10:15:00,436.382,433.120409433335,2.66923,61.4846
2016-11-22 10:30:00,431.19,429.449139433334,3.00962,60.5923
2016-11-22 10:44:59,431.504,428.750722399999,3.31667,59.5042
2016-11-26 14:00:00,434.054,433.967452733333,6.02766,70.117
2016-11-26 14:15:00,436.727,435.403811166667,6,70.2158
2016-11-26 14:29:59,437.783,436.468744833333,6,69.8745
2016-11-26 14:45:00,432.59,433.648962433333,6,68.8241
2016-11-26 15:00:00,437.639,435.542635066666,4.112,68.364
2016-11-26 15:14:59,437.065,435.1266164,6.24,67.424
2016-11-26 15:30:00,435.769,433.910856,6.3,66.3833
2016-11-26 15:45:00,432.93,431.765474099999,6.3,65.5766
2016-11-26 15:59:59,431.634,431.353755666666,6.36667,64.5702
2016-11-26 16:15:00,429.278,430.758308499999,6.34255,64.3213
2016-11-26 16:30:00,431.575,430.353669366667,6.3,64.0673
2016-11-26 16:44:59,427.089,428.383504466668,6.13469,63.8469
2016-11-26 17:00:00,439.06,435.467047266666,5.8902,64.251
2016-11-26 17:15:00,431.89,431.993582166667,5.71887,64.8302
2016-11-26 17:29:59,434.683,434.904207599999,5.62128,65.3128
2016-11-26 17:45:00,438.528,437.733833333332,5.6,65.3281
2016-11-26 18:00:00,441.435,438.786540099999,5.6,65.4213
2016-11-26 18:14:59,437.352,437.214649233334,5.54286,65.0554
2016-11-26 18:30:00,437.308,435.7142687,5.53333,64.4083
2016-11-26 18:45:00,434.487,435.135035,5.5,64.1635
2016-11-26 18:59:59,440.239,438.181359466667,5.53846,63.9442
2016-11-26 19:15:00,438.029,437.181922733334,5.5,64.1854
2016-11-26 19:30:00,435.627,435.078831933334,5.5,64.5179
2016-11-26 19:44:59,434.279,434.893633400001,5.5,64.8213
2016-11-26 20:00:00,438.016,436.0450362,5.5,65.093
2016-11-26 20:15:00,439.608,437.6188649,5.41702,65.1298
2016-11-26 20:29:59,438.55,437.3721381,5.32453,65.334
2016-11-26 20:45:00,440.111,438.2188439,5.3,65.102
2016-11-26 21:00:00,435.304,434.2086701,5.23673,65.0041
2016-11-26 21:14:59,434.086,434.841564233334,5.2,64.8182
2016-11-26 21:30:00,435.596,434.691275566667,5.10208,64.8562
2016-11-26 21:45:00,433.08,432.665663299999,3.2614,65.1877
2016-11-26 21:59:59,433.653,434.2052422,4.99574,65.5574
2016-11-26 22:15:00,432.263,432.3989042,4.90741,65.6222
2016-11-26 22:30:00,431.499,432.444114233334,4.9,65.86
2016-11-26 22:44:59,431.888,433.519412900001,4.9,66.322
2016-11-26 23:00:00,438.239,436.3192748,4.9,66.5926
2016-11-26 23:15:00,436.882,436.205986733334,4.88511,66.6149
2016-11-26 23:29:59,434.836,434.5079949,4.8,66.5446
2016-11-26 23:45:00,432.309,432.696250933334,4.8,64.7521
2016-11-27 00:00:00,432.785,432.8247536,4.8,66.08
2016-11-27 00:14:59,430.983,431.584774833333,4.76327,65.6694
2016-11-27 00:30:00,430.627,431.177862066667,4.66078,65.5098
2016-11-27 00:45:00,431.392,431.6058979,4.56154,66.1077
2016-11-27 00:59:59,431.157,431.7436834,4.45833,66.575
2016-11-27 01:15:00,431.728,431.885165133333,4.37321,67.0339
2016-11-27 01:30:00,431.431,431.7286634,4.24583,67.1729
2016-11-27 01:44:59,431.066,431.3917902,4.09464,67.2536
2016-11-27 02:00:00,430.36,431.010462999999,3.89167,67.4583
2016-11-27 02:15:00,430.61,430.924064566666,3.67885,67.6442
2016-11-27 02:29:59,430.441,430.814890966666,3.44423,67.7904
2016-11-27 02:45:00,430.498,430.860122666666,3.35918,67.8775
2016-11-27 03:00:00,428.997,429.643084566667,3.18182,68.0727
2016-11-27 03:14:59,429.781,430.368195366666,3.1,68.2271
2016-11-27 03:30:00,430.356,431.311326666666,3.04107,68.725
2016-11-27 03:45:00,431.897,431.758223633333,2.87917,69.3333
2016-11-27 03:59:59,432.933,432.670653566666,2.8,69.8113
2016-11-27 04:15:00,430.851,431.800637799999,2.7451,70.1137
2016-11-27 04:30:00,432.724,433.214957766666,2.66735,70.5857
2016-11-27 04:44:59,433.758,433.5620463,2.45818,71.1564
2016-11-27 05:00:00,434.872,434.857767566667,2.25625,71.7063
2016-11-27 05:15:00,436.655,436.538288566667,2.00536,72.2982
2016-11-27 05:29:59,439.943,438.1868805,1.82917,73.0979
2016-11-27 05:45:00,442.715,439.330376699999,1.66667,73.7833
2016-11-27 06:00:00,441.337,438.9473926,1.434,74.52
2016-11-27 06:14:59,439.257,438.190807833334,1.272,75.136
2016-11-27 06:30:00,438.937,437.742591533334,1.09259,75.7037
2016-11-27 06:45:00,437.782,436.012152633334,1.00208,75.8917
2016-11-27 06:59:59,435.916,435.2258848,1.05714,75.9839
2016-11-27 07:15:00,435.152,434.403800833333,1.1,75.9128
2016-11-27 07:30:00,434.17,434.461403766667,1.13571,76.0179
2016-11-27 07:44:59,434.27,433.7961929,1.25,76.1625
2016-11-27 08:00:00,433.143,433.087232933334,1.3,76.4904
2016-11-27 08:15:00,434.295,433.831017066667,1.73269,76.2423
2016-11-27 08:29:59,436.066,434.409645,3.32083,73.9875
2016-11-27 08:45:00,434.161,434.197608566666,4.92182,70.9255
2016-11-27 09:00:00,433.725,434.552600933334,6.01875,68.1354
2016-11-27 09:14:59,433.981,434.191424933333,6.49107,66.2607
2016-11-27 09:30:00,437.208,436.620095800001,6.86875,64.4896
2016-11-27 09:45:00,441.427,438.6116289,7.18889,63.1685
2016-11-27 09:59:59,439.549,437.562661433334,7.678,61.878
2016-11-27 10:15:00,438.241,434.213479700001,8.336,60.074
2016-11-27 10:30:00,432.897,432.014201466667,8.7537,58.5944
2016-11-27 10:44:59,439.532,435.034151933334,9.08333,57.3396
2016-11-27 11:00:00,427.669,428.162634566666,9.65,55.5857
2016-11-27 11:15:00,428.953,427.284212966667,10.3292,54.1458
2016-11-27 11:29:59,427.044,425.874364833332,9.26481,52.4722
2016-11-27 11:45:00,423.719,423.509744633334,11.3816,51.4449
2016-11-27 12:00:00,424.295,424.2789545,10.8902,51.1549
2016-11-27 12:14:59,424.044,424.4857951,9.89057,52.1887
2016-11-27 12:30:00,424.636,424.999612233333,9.49792,52.9729
2016-11-27 12:45:00,423.446,425.047771966666,8.8,53.7929
2016-11-27 12:59:59,425.378,426.450030533334,8.17917,55.0646
2016-11-27 13:15:00,430.743,429.905156699999,7.69636,55.9691
2016-11-27 13:30:00,437.009,434.134202766666,7.1875,56.7792
2016-11-27 13:44:59,439.323,434.4260413,6.86538,57.75
2016-11-27 14:00:00,434.189,431.454137100001,6.69231,58.4462
2016-11-27 14:15:00,430.227,429.470756900001,6.6,58.9062
2016-11-27 14:29:59,428.758,429.438118966667,6.6,59.0357
2016-11-27 14:45:00,428.553,428.939257700001,6.6,59.2833
2016-11-27 15:00:00,428.922,427.9965693,6.6,59.2643
2016-11-27 15:14:59,428.364,428.344597766667,6.6,59.2333
2016-11-27 15:30:00,427.661,427.272046233333,6.67885,59.2269
2016-11-27 15:45:00,425.229,426.660002566667,6.7,59.2212
2016-11-27 15:59:59,424.631,426.765079799999,6.7,59.3042
2016-11-27 16:15:00,423.836,426.042684466667,6.65636,59.5236
2016-11-27 16:30:00,425.623,427.3045599,6.47917,59.9333
2016-11-27 16:44:59,426.966,427.792394466666,4.60357,60.2286
2016-11-27 17:00:00,429.036,432.857522066665,6.23125,60.6729
2016-11-27 17:15:00,437.856,442.292933766667,5.86604,61.366
2016-11-27 17:29:59,440.598,441.5993106,5.47647,61.0804
2016-11-27 17:45:00,439.194,439.923267166666,5.15102,62.8224
2016-11-27 18:00:00,438.696,438.6691689,4.82778,63.5648
2016-11-27 18:14:59,439.576,451.0549019,4.56458,64.3313
2016-11-27 18:30:00,439.097,442.1632126,4.28393,65.1089
2016-11-27 18:45:00,446.116,447.738422066667,4.06458,65.8438
2016-11-27 18:59:59,450.983,452.465878866667,3.88889,66.6759
2016-11-27 19:15:00,468.661,463.884669366666,3.74,67.516
2016-11-27 19:30:00,469.575,465.131135166667,3.592,68.056
2016-11-27 19:44:59,467.43,461.701570933332,3.52453,68.383
2016-11-27 20:00:00,449.641,449.1531797,3.73542,68.1771
2016-11-27 20:15:00,446.37,447.367186666666,3.90179,68.0232
2016-11-27 20:29:59,448.229,448.1858525,3.82083,68.0979
2016-11-27 20:45:00,449.382,448.889558266667,3.65273,68.3109
2016-11-27 21:00:00,448.701,448.737418466667,3.46122,68.651
2016-11-27 21:14:59,453.156,453.759726699999,3.36078,69.0118
2016-11-27 21:30:00,456.244,456.301546633334,3.13774,69.4396
2016-11-27 21:45:00,459.49,457.8382915,3.04583,69.7937
2016-11-27 21:59:59,454.639,454.100051299999,2.89643,70.1464
2016-11-27 22:15:00,454.263,457.656026433334,2.75,70.4708
2016-11-27 22:30:00,459.901,461.656022533334,2.65741,70.963
2016-11-27 22:44:59,464.828,473.828678633334,2.49362,71.6213
2016-11-27 23:00:00,480.048,487.582703466667,2.36182,72.3782
2016-11-27 23:15:00,495.834,507.602921533333,2.24082,73.1184
2016-11-27 23:29:59,496.064,503.530866966667,2.13922,73.6353
2016-11-27 23:45:00,514.629,505.944386733332,2.0566,74.0887
2016-11-28 00:00:00,522.159,527.586464133334,1.91915,74.7128
2016-11-28 00:14:59,540.068,529.446006066667,1.89825,74.0719
2016-11-28 00:30:00,531.914,516.250733666667,1.75106,75.4957
2016-11-28 00:45:00,498.073,505.2659337,1.60893,75.7071
2016-11-28 00:59:59,528.584,540.095987866667,1.44375,76.6312
2016-11-28 01:15:00,553.866,546.024210766667,1.38462,77.1327
2016-11-28 01:30:00,558.048,546.746266700001,1.3,77.3885
2016-11-28 01:44:59,550.615,542.745395266666,1.27292,77.5958
2016-11-28 02:00:00,535.68,528.005849533333,1.17321,77.8232
2016-11-28 02:15:00,531.393,530.976426766667,-1.02766,78.0979
2016-11-28 02:29:59,522.967,525.558245933334,1.1,78.2474
2016-11-28 02:45:00,512.993,505.635981899999,1.06458,78.2312
2016-11-28 03:00:00,507.007,499.099737533335,0.916981,78.5434
2016-11-28 03:14:59,506.051,490.442476133335,0.756863,78.802
2016-11-28 13:15:00,463.042,462.618142266666,8.84167,54.525
2016-11-28 13:30:00,474.554,473.8966332,8.99464,54.4464
2016-11-28 13:44:59,478.002,476.952613033334,9.08958,54.4458
2016-11-28 14:00:00,470.717,464.969215633334,9.29464,53.6589
2016-11-28 14:15:00,464.431,459.2840117,9.525,53.2229
2016-11-28 14:29:59,458.109,454.3572555,9.67547,53.083
2016-11-28 14:45:00,456.906,452.1649027,9.8451,52.4255
2016-11-28 15:00:00,452.445,451.748255333334,10.1224,51.6878
2016-11-28 15:14:59,449.798,448.349424966667,10.363,50.8944
2016-11-28 15:30:00,447.9,444.972158233333,10.5583,50.5354
2016-11-28 15:45:00,447.674,447.961597333333,10.7232,49.8875
2016-11-28 15:59:59,446.838,445.5515967,10.8,48.9729
2016-11-28 16:15:00,447.298,450.5129701,10.8556,48.3944
2016-11-28 16:30:00,465.893,475.727030000001,10.9184,47.549
2016-11-28 16:44:59,461.614,463.695791633334,11,46.7451
2016-11-28 17:00:00,456.507,456.804626666668,11,46.5057
2016-11-28 17:15:00,451.877,451.094481433333,11,46.4521
2016-11-28 17:29:59,448.482,454.186918766666,11.0339,45.7446
2016-11-28 17:45:00,450.295,448.615403233334,11.1,45.0563
2016-11-28 18:00:00,443.123,443.078035433333,11.1232,45.2071
2016-11-28 18:14:59,446.851,446.148689266666,11.0104,45.2479
2016-11-28 18:30:00,447.046,447.817054333333,10.9615,45.6558
2016-11-28 18:45:00,452.996,454.478132433334,10.8173,46.0615
2016-11-28 18:59:59,449,447.196179233334,10.7167,46.3688
2016-11-28 19:15:00,442.272,440.821347299999,10.6,46.3446
2016-11-28 19:30:00,438.167,439.348609199999,10.6872,46.0319
2016-11-28 19:44:59,434.838,436.210272099999,10.6877,46.3596
2016-11-28 20:00:00,438.187,439.419558666667,10.5957,46.4
2016-11-28 20:15:00,440.018,439.714831466667,10.4547,46.4491
2016-11-28 20:29:59,437.034,438.7936167,10.4,46.0863
2016-11-28 20:45:00,436.09,439.2670685,10.3265,46.0837
2016-11-28 21:00:00,438.277,440.318265733333,10.1982,45.9964
2016-11-28 21:14:59,437.919,438.481620466666,10.0851,46.1404
2016-11-28 21:30:00,438.631,439.684111433333,9.96316,46.2842
2016-11-28 21:45:00,439.975,440.174912400001,9.84375,46.7396
2016-11-28 21:59:59,441.315,441.445969500001,9.72593,47.3074
2016-11-28 22:15:00,441.619,441.148437566667,9.7,47.862
2016-11-28 22:30:00,441.406,442.379390999999,9.7,48.956
2016-11-28 22:44:59,441.987,439.871682899999,9.7,50.3241
2016-11-28 23:00:00,434.559,434.2256961,9.7,51.3447
2016-11-28 23:15:00,432.259,432.908235233333,9.7614,52.3842
2016-11-28 23:29:59,431.511,431.4269765,9.9125,53.2583
2016-11-28 23:45:00,430.759,431.2359738,10.0873,54.1764
2016-11-29 00:00:00,429.475,430.211875866667,10.1571,56.249
2016-11-29 00:14:59,429.129,430.142217333333,9.76274,60.1196
2016-11-29 00:30:00,429.689,431.3628877,9.16792,64.6642
2016-11-29 00:45:00,428.873,429.722387133333,8.67872,68.7
2016-11-29 00:59:59,427.786,432.989003533332,8.33214,71.9821
2016-11-29 01:15:00,432.931,436.660072866667,8.3,74.6729
2016-11-29 01:30:00,428.731,429.116516533333,8.3,76.7768
2016-11-29 01:44:59,426.851,429.768802166666,8.3,78.2646
2016-11-29 02:00:00,429.489,430.142413666667,6.50192,79.2827
2016-11-29 02:15:00,429.853,432.938087266667,8.43725,79.9765
2016-11-29 02:29:59,437.605,445.683194366667,8.45918,80.3653
2016-11-29 02:45:00,440.773,440.835648133332,8.4,80.9273
2016-11-29 03:00:00,443.768,445.5150504,8.4,81.6383
2016-11-29 03:14:59,442.012,441.372624599999,8.51071,82.0482
2016-11-29 03:30:00,433.911,435.320348833333,8.64167,82.5271
2016-11-29 03:45:00,431.343,433.508246966666,8.77407,82.6519
2016-11-29 03:59:59,429.26,429.3180969,8.87755,83.0082
2016-11-29 04:15:00,427.747,428.3188353,9,82.9784
2016-11-29 04:30:00,427.021,427.925701566667,9.13396,83.2642
2016-11-29 04:44:59,427.632,428.651479233334,9.38333,83.2188
2016-11-29 05:00:00,427.764,428.788263933333,9.64464,82.8536
2016-11-29 05:15:00,429.367,430.783037833333,9.71042,82.9208
2016-11-29 05:29:59,430.831,432.0542332,9.9375,82.8554
2016-11-29 05:45:00,432.626,433.145567799999,10.2083,82.4062
2016-11-29 06:00:00,436.137,435.803608533332,10.2442,82.375
2016-11-29 06:14:59,441.867,438.824439733333,10.1981,82.4981
2016-11-29 06:30:00,442.611,439.190399966667,8.14792,83.0042
2016-11-29 06:45:00,436.522,435.953675433333,10.3661,82.6286
2016-11-29 06:59:59,435.495,437.101662499999,10.4,82.4043
2016-11-29 07:15:00,440.644,447.054157633333,10.4,82.3982
2016-11-29 07:30:00,444.233,446.588752166667,10.4,82.2787
2016-11-29 07:44:59,455.636,456.267988533334,10.3623,82.366
2016-11-29 08:00:00,465.291,466.729563933333,10.2824,82.6627
2016-11-29 08:15:00,451.143,461.483130800001,10.3102,82.6878
2016-11-29 08:29:59,471.597,492.589226033334,10.4,83.0145
2016-11-29 08:45:00,486.08,492.169895166666,10.5043,83.1064
2016-11-29 09:00:00,457.873,454.0093308,10.9982,82.3125
2016-11-29 09:14:59,447.697,445.608022833332,11.2563,81.7042
2016-11-29 09:30:00,449.566,449.522440066666,11.5,81.0889
2016-11-29 09:45:00,449.406,449.3658966,11.736,80.942
2016-11-29 09:59:59,449.877,450.4256885,12.166,81.038
2016-11-29 10:15:00,443.457,444.831697033332,12.583,81.0981
2016-11-29 10:30:00,437.996,439.214640800001,12.9312,81.2208
2016-11-29 10:44:59,437.436,440.366105899999,11.5339,80.6679
2016-11-29 11:00:00,434.642,450.9403733,14.1625,79.4729
2016-11-29 11:15:00,431.418,432.248381833334,14.6145,76.9709
2016-11-29 11:29:59,428.267,429.619855333334,14.9833,77.3562
2016-11-29 11:45:00,427.836,428.962421433334,15.6308,76.3173
2016-11-29 12:00:00,422.486,425.777804633334,17.5577,71.6077
2016-11-29 12:14:59,422.073,428.131770100001,18.6125,67.4354
2016-11-29 12:30:00,419.773,421.741102799999,18.6429,65.2821
2016-11-29 12:45:00,420.466,421.145446866666,18.1681,64.8979
2016-11-29 12:59:59,419.639,421.078806166666,17.7125,64.7464
2016-11-29 13:15:00,421.59,423.180096333333,17.1521,63.7833
2016-11-29 13:30:00,421.421,422.718327933333,16.8204,64.0648
2016-11-29 13:44:59,421.872,422.875288633333,16.856,64.268
2016-11-29 14:00:00,420.316,422.618070966666,17,63.328
2016-11-29 14:15:00,424.03,424.692644966666,16.8315,62.6944
2016-11-29 14:29:59,422.957,424.233719533333,16.5417,62.2875
2016-11-29 14:45:00,423.143,423.265045833334,16.3607,61.4304
2016-11-29 15:00:00,423.04,423.519907266667,16.3106,60.2362
2016-11-29 15:14:59,425.04,424.464905600001,16.3873,58.8855
2016-11-29 15:30:00,422.499,423.178386766667,16.3,58.4163
2016-11-29 15:45:00,422.846,423.3475416,16.3,58.0941
2016-11-29 15:59:59,426.224,425.951847099999,16.2038,58.7792
2016-11-29 16:15:00,425.685,425.533611099999,16.0812,59.1375
2016-11-29 16:30:00,430.191,433.8134741,15.8772,58.8035
2016-11-29 16:44:59,437.067,438.385212166667,15.5447,60.3532
2016-11-29 17:00:00,448.764,445.422536233333,15.0982,61.3125
2016-11-29 17:15:00,464.408,469.378180166666,14.5479,62.4917
2016-11-29 17:29:59,478.034,474.863586500001,14.1192,63.6654
2016-11-29 17:45:00,476.9,485.811535533332,13.5904,65.3962
2016-11-29 18:00:00,508.633,505.646669133333,13.1083,67.0083
2016-11-29 18:14:59,517.792,515.428113066666,12.6625,68.475
2016-11-29 18:30:00,536.398,530.179728866666,12.2787,69.7766
2016-11-29 18:45:00,540.737,533.561099433332,11.8732,71.0375
2016-11-29 18:59:59,535.336,532.1518549,11.525,72.2521
2016-11-29 19:15:00,526.884,527.700633133333,11.2208,73.3057
2016-11-29 19:30:00,531.965,529.368462099999,10.936,74.458
2016-11-29 19:44:59,539.032,535.449462833333,10.734,75.366
2016-11-29 20:00:00,530.528,528.017897699999,10.5352,76.1519
2016-11-29 20:15:00,528.336,527.705860666667,10.3833,76.7771
2016-11-29 20:29:59,524.498,519.336774599999,10.2,77.3661
2016-11-29 20:45:00,525.372,516.176494600001,9.94043,77.7936
2016-11-29 21:00:00,520.372,516.759927666667,9.72727,78.2273
2016-11-29 21:14:59,516.859,520.8502145,9.52245,78.7592
2016-11-29 21:30:00,510.641,520.246990966667,9.33137,79.4765
2016-11-29 21:45:00,532.314,531.0691344,9.10377,80.3547
2016-11-29 21:59:59,543.281,538.505279466666,8.98298,80.9574
2016-11-29 22:15:00,548.911,543.720104033333,8.9,81.7614
2016-11-29 22:30:00,551.729,538.8079326,8.90425,81.9787
2016-11-29 22:44:59,533.82,531.702181100001,9,82.3089
2016-11-29 23:00:00,514.462,518.688010933333,9.02708,82.4812
2016-11-29 23:15:00,520.798,527.354584700001,9.18654,82.6481
2016-11-29 23:29:59,563.703,564.251758066667,9.43077,82.6692
2016-11-29 23:45:00,571.564,567.778548200001,9.62083,82.7104
2016-11-30 00:00:00,574.14,564.876343466668,9.70893,82.5107
2016-11-30 00:14:59,575.886,567.030322066667,9.84583,82.4812
2016-11-30 00:30:00,564.391,557.858276,9.9,82.3607
2016-11-30 00:45:00,545.131,536.696699466666,9.98125,82.4604
2016-11-30 00:59:59,541.27,529.522218866666,10.0151,82.5415
2016-11-30 01:15:00,530.085,523.1780195,10.1,82.7588
2016-11-30 01:30:00,519.117,518.636891099999,10.1082,83.1204
2016-11-30 01:44:59,507.483,504.283594000001,10.1981,83.5907
2016-11-30 02:00:00,498.409,492.494621866668,10.2771,83.5104
2016-11-30 02:15:00,496.231,501.6897866,10.3,83.5268
2016-11-30 02:29:59,525.092,513.6744231,10.3,83.6809
2016-11-30 02:45:00,506.248,509.657151699999,10.32,83.7636
2016-11-30 03:00:00,510.443,513.882616766666,10.3857,83.8102
2016-11-30 03:14:59,512.246,505.437571566668,10.4,82.2216
2016-11-30 03:30:00,473.442,469.041566800001,10.6698,83.3698
2016-11-30 03:45:00,459.528,464.204762566667,10.9447,82.6
2016-11-30 03:59:59,467.178,471.347206366668,11.0561,82.1491
2016-11-30 04:15:00,475.91,482.173544033334,11.1,81.8208
2016-11-30 04:30:00,487.559,493.764895266667,11.1768,81.4571
2016-11-30 04:44:59,493.863,501.726292633334,11.0851,81.3532
2016-11-30 05:00:00,511.758,508.553330766667,10.9943,81.7547
2016-11-30 05:15:00,499.271,496.435727,10.9,82.1373
2016-11-30 05:29:59,488.505,494.970408866667,10.8102,82.0571
2016-11-30 05:45:00,495.435,502.263064066666,10.8,82.6382
2016-11-30 06:00:00,508.691,507.457969733333,10.8,82.717
2016-11-30 06:14:59,516.049,517.3324525,10.8,83.1035
2016-11-30 06:30:00,530.476,529.117505866666,10.7872,83.8043
2016-11-30 06:45:00,535.737,530.822802166666,10.7,84.4315
2016-11-30 06:59:59,533.251,527.576513499999,10.7,84.984
2016-11-30 07:15:00,493.745,491.055478866667,10.74,85.432
2016-11-30 07:30:00,505.039,513.658239933333,10.8,85.6444
2016-11-30 07:44:59,517.019,518.472220933333,10.8,85.717
2016-11-30 08:00:00,531.507,524.410130800001,10.7214,86.3464
2016-11-30 08:15:00,523.63,519.384243166667,10.5958,86.8167
2016-11-30 08:29:59,515.444,515.519488933333,10.5,87.7473
2016-11-30 08:45:00,507.147,486.693586533333,10.5,88.9571
2016-11-30 09:00:00,467.222,463.787976933334,10.5961,89.7922
2016-11-30 09:14:59,460.218,458.506501599999,10.8615,90.2173
2016-11-30 09:30:00,444.009,446.911557533333,11.125,90.0708
2016-11-30 09:45:00,443.801,446.209272566666,11.2571,89.775
2016-11-30 09:59:59,446.913,452.685901233332,11.4396,89.6917
2016-11-30 10:15:00,445.464,447.842342566667,11.5804,89.8321
2016-11-30 10:30:00,445.768,441.017553366667,11.7851,89.917
2016-11-30 10:44:59,431.158,430.107190066667,11.983,89.7774
2016-11-30 11:00:00,429.129,429.828906166666,12.1314,89.5294
2016-11-30 11:15:00,431.459,430.856695766667,12.2796,89.4816
2016-11-30 11:29:59,430.727,432.542628366668,12.4491,89.6218
2016-12-22 23:15:00,430.608,428.986985766667,2.68667,65.4
2016-12-22 23:29:59,434.221,431.253057033333,2.58364,65.3236
2016-12-22 23:45:00,429.603,428.611536766667,2.5,65.4907
2016-12-23 00:00:00,430.653,429.054913466666,2.41455,65.7418
2016-12-23 00:14:59,427.403,427.481179366666,2.4,66.0375
2016-12-23 00:30:00,426.245,426.226091933332,2.3,65.9542
2016-12-23 00:45:00,425.651,426.2000093,2.24545,66.1236
2016-12-23 00:59:59,425.703,425.752011966667,0.46,66.2873
2016-12-23 01:15:00,425.396,425.691440966667,1.98,66.2982
2016-12-23 01:30:00,424.216,424.936125133332,1.9,66.6614
2016-12-23 01:44:59,424.704,424.906218366666,1.84407,66.778
2016-12-23 02:00:00,424.435,424.882752433333,1.73636,66.8818
2016-12-23 02:15:00,425.169,425.277168166666,1.67818,67.0327
2016-12-23 02:29:59,425.767,425.895126766667,1.6,66.1709
2016-12-23 02:45:00,426.083,425.946960233334,1.55345,67.4759
2016-12-23 03:00:00,424.877,426.035835133333,1.5,67.6018
2016-12-23 03:14:59,427.399,426.942968833334,1.5,67.8436
2016-12-23 03:30:00,427.007,427.2550282,1.45741,68.1259
2016-12-23 03:45:00,427.103,427.430212766667,1.39818,68.3745
2016-12-23 03:59:59,426.607,427.268851633333,1.30169,68.5424
2016-12-23 04:15:00,426.635,426.613235433334,1.275,68.8071
2016-12-23 04:30:00,427.375,427.110737966667,1.14182,69.2145
2016-12-23 04:44:59,426.253,426.473440066667,1.02778,69.5037
2016-12-23 05:00:00,427.065,427.269147,0.930909,69.8273
2016-12-23 05:15:00,429.296,429.556810466667,0.865,70.18
2016-12-23 05:29:59,432.102,430.8356548,-0.901818,70.6145
2016-12-23 05:45:00,435.592,433.460346566667,0.625455,70.9491
2016-12-23 06:00:00,433.898,433.235637333333,0.518519,71.3796
2016-12-23 06:14:59,432.625,431.756194733333,0.385714,71.8304
2016-12-23 06:30:00,431.714,431.478237366667,0.23,72.275
2016-12-23 06:45:00,430.503,431.154059033333,0.1,72.5796
2016-12-23 06:59:59,430.999,431.631292066667,-0.0527273,72.9055
2016-12-23 07:15:00,435.144,436.020849833333,-0.12963,73.2778
2016-12-23 07:30:00,434.692,434.581778100001,-0.296491,73.7158
2016-12-23 07:44:59,434.398,435.0568228,-0.4,74.1627
2016-12-23 08:00:00,434.958,435.625792166668,-0.4,74.5574
2016-12-23 08:15:00,432.831,433.288379200001,-0.250909,74.7782
2016-12-23 08:29:59,429.907,430.944137233334,-0.105556,74.637
2016-12-23 08:45:00,430.437,431.304313466667,0.103448,74.4431
2016-12-23 09:00:00,431.114,430.705754333333,0.386207,74.1379
2016-12-23 09:14:59,431.167,431.166515799999,0.596364,73.7091
2016-12-23 09:30:00,430.343,430.5317878,0.801818,73.3309
2016-12-23 09:45:00,430.178,430.265744066667,1.2,72.6982
2016-12-23 09:59:59,428.536,429.367220599999,1.55085,72.022
2016-12-23 10:15:00,427.79,428.7915871,1.94107,71.3554
2016-12-23 10:30:00,427.934,428.706942133334,2.66545,70.0273
2016-12-23 10:44:59,426.949,427.438721433333,2.85556,69.2
2016-12-23 11:00:00,426.632,426.702140333334,2.93636,68.78
2016-12-23 11:15:00,426.314,426.770284266667,3.22333,68.375
2016-12-23 11:29:59,426.282,426.540376666667,3.48909,67.5418
2016-12-23 11:45:00,426.627,426.5729793,3.76,67.0691
2016-12-23 12:00:00,425.943,426.889840466667,4.03455,66.58
2016-12-23 12:14:59,425.675,426.479575933333,4.12679,64.8821
2016-12-23 12:30:00,425.425,426.3193135,4.24333,65.4717
2016-12-23 12:45:00,425.823,426.233600000001,4.4,64.9
2016-12-23 12:59:59,426.146,426.826296,4.32,64.8291
2016-12-23 13:15:00,426.119,426.493704566667,4.45926,64.6204
2016-12-23 13:30:00,425.692,427.183654933334,4.54912,64.3982
2016-12-23 13:44:59,426.506,427.001118,4.61017,63.6593
2016-12-23 14:00:00,427.339,427.711947433335,4.6,63.5389
2016-12-23 14:15:00,429.76,430.866352233334,4.51636,63.3855
2016-12-23 14:29:59,430.435,430.970980033333,4.5,63.5145
2016-12-23 14:45:00,431.006,431.606084699999,4.48621,63.5207
2016-12-23 15:00:00,434.242,436.120914333334,4.4,63.4655
2016-12-23 15:14:59,437.996,441.893069000001,4.4,63.6111
2016-12-23 15:30:00,436.087,437.310301766666,4.34259,63.537
2016-12-23 15:45:00,434.199,436.9290846,4.23273,63.7527
2016-12-23 15:59:59,433.937,435.7312057,4.2,63.7542
2016-12-23 16:15:00,434.436,435.868443066666,4.1,63.8089
2016-12-23 16:30:00,437.761,439.0020279,4.07091,63.9418
