datetime_CO_rf_110,CO_ref_110,CO_fit_110,CO_T_110,CO_RH_110
2016-11-21 14:29:59,140.078,140.153257316667,2,54.4345
2016-11-21 14:45:00,135.604,137.202614966667,2.00377,53.9377
2016-11-21 15:00:00,136.604,136.0530671,2.02075,53.7981
2016-11-21 15:14:59,136.515,135.267896433333,2.1,53.3732
2016-11-21 15:30:00,139.941,141.596085533333,2.15893,52.8268
2016-11-21 15:45:00,162.252,156.750292833333,0.0716981,53.017
2016-11-21 15:59:59,140.863,140.829250133333,1.81509,53.2453
2016-11-21 16:15:00,147.063,144.119215933333,1.79138,53.2948
2016-11-21 16:30:00,158.122,160.0025651,1.66727,53.2182
2016-11-21 16:44:59,151.319,157.532566766667,1.6,53.7358
2016-11-21 17:00:00,159.907,161.937435466667,1.51346,54.1154
2016-11-21 17:15:00,262.796,295.030818333334,1.44667,54.19
2016-11-21 17:29:59,178.348,171.2258398,1.27925,54.2226
2016-11-21 17:45:00,157.452,156.6845253,-0.543396,54.6208
2016-11-21 18:00:00,176.618,190.526269966667,-0.601852,54.737
2016-11-21 18:14:59,149.015,154.8193642,0.971186,55.0305
2016-11-21 18:30:00,154.007,155.213791633333,0.9,55.3288
2016-11-21 18:45:00,141.23,140.944462266667,0.9,55.3321
2016-11-21 18:59:59,141.085,140.917126633333,0.9,55.6071
2016-11-21 19:15:00,138.53,140.320173833333,0.9,56.0368
2016-11-21 19:30:00,141.037,142.030525433333,0.860377,56.6491
2016-11-21 19:44:59,146.144,146.604537333333,0.798113,57.1094
2016-11-21 20:00:00,154.059,156.1077831,0.719298,57.5895
2016-11-21 20:15:00,153.163,151.452222466667,0.7,57.7304
2016-11-21 20:29:59,150.956,150.264770633333,0.607547,58.0245
2016-11-21 20:45:00,178.111,169.3084918,0.554717,58.3264
2016-11-21 21:00:00,159.933,159.779976166667,0.432759,58.5948
2016-11-21 21:14:59,156.43,156.227161466667,0.4,58.7611
2016-11-21 21:30:00,149.159,151.753972566667,0.390566,59.0019
2016-11-21 21:45:00,148.278,150.138814933333,0.396226,59.3472
2016-11-21 21:59:59,153.73,155.933243866667,0.338333,59.4483
2016-11-21 22:15:00,187.456,180.693031766667,0.158491,59.7377
2016-11-21 22:30:00,153.993,154.6298713,0.0698113,60.1434
2016-11-21 22:44:59,160.622,160.268760766667,-0.0703704,60.5019
2016-11-21 23:00:00,154.1,156.6657457,-0.256897,60.9552
2016-11-21 23:15:00,157.533,157.7811998,-0.381132,61.4075
2016-11-21 23:29:59,159.874,159.6779309,-0.445283,61.7623
2016-11-21 23:45:00,154.859,155.220789166666,-0.5,62.0946
2016-11-22 00:00:00,160.441,159.343326266667,-0.578947,62.4719
2016-11-22 00:14:59,151.133,152.852433333334,-0.6,62.8981
2016-11-22 00:30:00,150.578,152.029136333333,-0.543396,63.0943
2016-11-22 00:45:00,155.444,155.343707866667,-0.441379,63.2828
2016-11-22 00:59:59,152.804,155.147162533333,-0.307273,63.5036
2016-11-22 01:15:00,151.27,152.4565582,-0.215094,63.5321
2016-11-22 01:30:00,153.644,154.300728966667,-0.2,63.6132
2016-11-22 01:44:59,154.822,154.673613633333,-0.2,63.7458
2016-11-22 02:00:00,149.989,151.912700433333,-0.339623,63.9415
2016-11-22 02:15:00,152.085,154.620725,-0.513208,64.3736
2016-11-22 02:29:59,155.689,156.0291429,-0.674074,64.8074
2016-11-22 02:45:00,157.885,155.608383966667,-0.767797,65.2983
2016-11-22 03:00:00,153.163,154.784004433333,-0.920755,65.7717
2016-11-22 03:14:59,156.241,155.9439027,-1.03077,66.1
2016-11-22 03:30:00,158.433,157.878033933333,-1.15357,66.4893
2016-11-22 03:45:00,162.737,160.652071433333,-1.32982,66.907
2016-11-22 03:59:59,160.344,159.1455461,-1.45577,67.2635
2016-11-22 04:15:00,159.174,158.777240666667,-1.5,67.5491
2016-11-22 04:30:00,172.519,172.036591833333,-1.55345,68.0345
2016-11-22 04:44:59,182.441,181.4848308,-1.73636,68.4691
2016-11-22 05:00:00,182.6,181.691054766667,-1.9434,68.966
2016-11-22 05:15:00,190.941,188.6564822,-2.07925,69.5377
2016-11-22 05:29:59,183.785,185.847184533334,-2.1,69.9733
2016-11-22 05:45:00,191.237,191.247208366667,-2.2,70.3604
2016-11-22 06:00:00,192.978,192.3831844,-2.2,70.6849
2016-11-22 06:14:59,201.463,195.304970933334,-2.21296,70.9907
2016-11-22 06:30:00,190.141,189.910506533334,-2.28276,71.2948
2016-11-22 06:45:00,218.385,222.169173833333,-2.3,71.5698
2016-11-22 06:59:59,239.244,237.779401233334,-2.3,71.9453
2016-11-22 07:15:00,243.285,234.374323,-2.37857,72.1107
2016-11-22 07:30:00,252.974,245.4725067,-2.4,72.4196
2016-11-22 07:44:59,226.133,224.703851833334,-2.28113,72.6396
2016-11-22 08:00:00,222.752,218.7420548,-2.16226,72.5774
2016-11-22 08:15:00,255.133,252.024659733334,-1.93103,72.3017
2016-11-22 08:29:59,268.878,259.728435833333,-1.42593,71.7019
2016-11-22 08:45:00,286.659,273.9492311,0.409434,69.3019
2016-11-22 09:00:00,288.796,280.780355033334,2.45283,66.0302
2016-11-22 09:14:59,249.248,241.6744475,3.6678,63.1153
2016-11-22 09:30:00,202.604,196.176974933334,3.22264,61.9755
2016-11-22 09:45:00,200.322,200.386374966667,2.98302,61.7698
2016-11-22 09:59:59,195.082,196.788276966667,3.47818,60.8327
2016-11-22 10:15:00,177.541,175.503657333333,4.05172,59.3724
2016-11-22 10:30:00,175.481,176.052659666667,4.40755,58.583
2016-11-22 10:44:59,167.004,165.673590966667,4.4566,57.6774
2016-11-22 11:00:00,167.944,166.733344433334,3.93929,58.0357
2016-11-22 11:15:00,170.478,168.1798741,4.10714,58.1071
2016-11-22 11:29:59,167.015,164.611735533333,4.45094,57.4566
2016-11-22 11:45:00,161.404,160.756969166667,4.98113,56.483
2016-11-22 12:00:00,147.982,144.7474232,5.58966,55.1655
2016-11-22 12:14:59,152.978,153.232190533333,5.98704,54.3574
2016-11-22 12:30:00,164.515,161.106744766667,5.36226,54.3887
2016-11-22 12:45:00,159.378,155.255965333333,4.60377,54.7132
2016-11-22 12:59:59,157.607,155.611177066667,3.99667,55.525
2016-11-22 13:15:00,153.552,153.196355133334,3.63962,56.2736
2016-11-22 13:30:00,152.322,150.47848765,3.57925,56.7189
2016-11-22 13:44:59,157.719,151.102557733333,1.77407,57.0926
2016-11-22 14:00:00,160.441,157.4777167,3.49138,57.1552
2016-11-22 14:15:00,165.904,160.016081766667,3.5,56.9755
2016-11-27 11:00:00,136.644,137.46869475,10.9927,54.3364
2016-11-27 11:15:00,142.222,140.503775883333,11.4211,53.1526
2016-11-27 11:29:59,140.504,138.403939383333,11.8717,51.8981
2016-11-27 11:45:00,139.052,136.469430283334,11.8981,51.5057
2016-11-27 12:00:00,141.933,137.912273536667,11.1246,51.7
2016-11-27 12:14:59,140.867,139.523164183333,10.1109,52.7091
2016-11-27 12:30:00,139.293,140.062449483333,9.58868,53.4528
2016-11-27 12:45:00,155.944,151.427356066667,8.84906,54.3849
2016-11-27 12:59:59,160.289,153.8329181,8.30678,55.617
2016-11-27 13:15:00,190.148,172.578082433333,7.81698,56.4641
2016-11-27 13:30:00,149.959,148.245076266667,7.33396,57.2377
2016-11-27 13:44:59,147.07,146.302616566667,6.97037,58.1741
2016-11-27 14:00:00,146.552,146.7051539,6.84483,58.8534
2016-11-27 14:15:00,147.781,147.707270433333,6.77736,59.3396
2016-11-27 14:29:59,142.389,144.463463433333,6.74528,59.4472
2016-11-27 14:45:00,145.881,147.499423166667,6.7,59.6946
2016-11-27 15:00:00,147.337,148.619503266667,6.75965,59.6772
2016-11-27 15:14:59,147.422,149.649738966667,6.8,59.6434
2016-11-27 15:30:00,155.585,152.0690112,6.8,59.6245
2016-11-27 15:45:00,153.448,150.848012666667,6.8,59.65
2016-11-27 15:59:59,149.852,150.255389,6.8,59.7927
2016-11-27 16:15:00,155.074,152.3732576,6.73019,60.0226
2016-11-27 16:30:00,173.267,169.2154663,4.74717,60.4792
2016-11-27 16:44:59,180.026,175.398879133333,6.37333,60.6883
2016-11-27 17:00:00,224.681,218.905042166666,6.21132,61.2019
2016-11-27 17:15:00,276.144,273.171938633333,5.88491,61.8679
2016-11-27 17:29:59,306.074,288.834937333333,5.4463,62.6185
2016-11-27 17:45:00,278.73,264.987854433333,5.16102,63.3441
2016-11-27 18:00:00,238.907,234.878449833334,4.81887,64.0981
2016-11-27 18:14:59,458.822,525.627825166665,4.62885,64.7904
2016-11-27 18:30:00,323.922,332.452368766667,4.325,65.5429
2016-11-27 18:45:00,343.459,343.501978466667,4.02982,66.3228
2016-11-27 18:59:59,472.967,412.409210866667,3.9,67.1642
2016-11-27 19:15:00,398.233,388.0084321,3.78113,68
2016-11-27 19:30:00,407.548,415.125627600001,3.64737,67.4561
2016-11-27 19:44:59,392.907,387.349773766667,3.62727,68.8073
2016-11-27 20:00:00,262.881,259.111611766666,3.84528,68.5698
2016-11-27 20:15:00,257.544,258.477187,3.9,68.3925
2016-11-27 20:29:59,271.837,274.2406412,3.8661,68.5407
2016-11-27 20:45:00,282.111,278.557249233334,3.7283,68.7792
2016-11-27 21:00:00,303.844,316.916288866667,3.55094,69.034
2016-11-27 21:14:59,316.578,313.350847933333,3.36296,69.413
2016-11-27 21:30:00,346.904,362.272287166667,3.2,69.7797
2016-11-27 21:45:00,362.459,351.241182666667,1.23396,70.2415
2016-11-27 21:59:59,344.752,330.975254466667,3.00755,70.566
2016-11-27 22:15:00,450.444,464.565661899999,2.81786,70.8804
2016-11-27 22:30:00,525.993,497.709124033332,2.63684,71.3912
2016-11-27 22:44:59,647.937,623.928649966667,2.47143,72.0206
2016-11-27 23:00:00,1011.12,1036.23209456667,2.4,72.88
2016-11-27 23:15:00,1554.11,1553.68486046667,2.32264,73.5792
2016-11-27 23:29:59,1495.03,1408.220791,2.2283,74.1283
2016-11-27 23:45:00,1265.24,1285.60140573333,2.14,74.4345
2016-11-28 00:00:00,1283.34,1229.6471165,2.00862,75.0862
2016-11-28 00:14:59,1535.3,1525.48557266667,1.88302,75.5981
2016-11-28 00:30:00,1762.5,1617.14696496667,1.75577,75.8019
2016-11-28 00:45:00,1378.06,1346.2566093,1.60351,76.0667
2016-11-28 00:59:59,1415.3,1382.25081906667,1.51607,77.1268
2016-11-28 01:15:00,1197.96,1176.8042933,1.43774,77.6491
2016-11-28 01:30:00,964.126,907.840636366665,1.36923,77.7096
2016-11-28 01:44:59,826.726,790.771075066668,1.25763,77.9492
2016-11-28 02:00:00,647.393,658.708043966666,1.2,78.2167
2016-11-28 02:15:00,626.441,631.184049133333,1.11321,78.4755
2016-11-28 02:29:59,624.585,625.928102166666,1.1,78.6226
2016-11-28 02:45:00,564.559,564.2878764,1.05614,78.6421
2016-11-28 03:00:00,543.437,535.969192566668,0.920755,78.9434
2016-11-28 03:14:59,471.662,472.597571566667,0.824528,79.1717
2016-11-28 13:15:00,479.314,472.241513933334,8.96038,54.9151
2016-11-28 13:30:00,617.422,622.072021900001,9.1,54.8491
2016-11-28 13:44:59,664.667,649.482893833334,9.18947,54.8316
2016-11-28 14:00:00,514.963,498.9187447,9.38364,54.1018
2016-11-28 14:15:00,376.426,364.957298333334,9.59245,53.6094
2016-11-28 14:29:59,320.763,315.836051733334,9.81321,53.4962
2016-11-28 14:45:00,307.77,296.273165866667,9.94576,52.7932
2016-11-28 15:00:00,305.637,298.6077067,10.2226,51.966
2016-11-28 15:14:59,275.585,275.8210849,10.5019,51.3566
2016-11-28 15:30:00,270.837,263.259838033333,10.637,50.9648
2016-11-28 15:45:00,284.778,283.799781733334,10.7661,50.2169
2016-11-28 15:59:59,295.193,295.648302033334,10.8623,49.2868
2016-11-28 16:15:00,393.981,426.958218966666,10.9,48.7717
2016-11-28 16:30:00,786.148,706.300331333331,10.9875,47.8821
2016-11-28 16:44:59,564.259,505.330730966666,11.0474,47.1123
2016-11-28 17:00:00,434.926,427.589353633334,11.0736,46.9774
2016-11-28 17:15:00,426,408.491893533333,11.0189,46.8321
2016-11-28 17:29:59,403.57,415.804625966667,11.0741,46.1293
2016-11-28 17:45:00,417.148,394.077069566666,11.1218,45.4091
2016-11-28 18:00:00,352.596,355.634272533333,9.29811,45.7358
2016-11-28 18:14:59,316.844,311.4833953,11.0528,45.6453
2016-11-28 18:30:00,399.274,404.5308763,10.9633,46.0233
2016-11-28 18:45:00,451.363,437.8727241,10.8377,46.4755
2016-11-28 18:59:59,363.259,336.510953233334,10.7173,46.7635
2016-11-28 19:15:00,267.2,252.266857433333,10.7,46.62
2016-11-28 19:30:00,237.341,228.6759315,10.7,46.3276
2016-11-28 19:44:59,228,222.866973166666,10.7,46.8019
2016-11-28 20:00:00,297.978,301.902719366667,10.6019,46.6788
2016-11-28 20:15:00,312.27,302.193796833333,10.5719,46.8158
2016-11-28 20:29:59,274.444,286.7705928,10.4714,46.475
2016-11-28 20:45:00,448.722,464.260126666667,10.3434,46.4189
2016-11-28 21:00:00,547.185,496.889761966666,10.2283,46.266
2016-11-28 21:14:59,329.644,319.9043661,8.41035,46.4741
2016-11-28 21:30:00,363.685,355.052168266666,9.98333,46.637
2016-11-28 21:45:00,347.226,346.6580156,9.9,47.0453
2016-11-28 21:59:59,353.263,352.056518566667,7.95094,47.6302
2016-11-28 22:15:00,375.907,379.328324966667,9.8,48.1542
2016-11-28 22:30:00,434.174,416.838855966667,9.70566,49.3358
2016-11-28 22:44:59,315.881,285.848814633333,9.75918,50.6061
2016-11-28 23:00:00,204.241,202.469492533333,9.8,51.6345
2016-11-28 23:15:00,194.489,194.500219933333,9.8807,52.6456
2016-11-28 23:29:59,193.456,188.285124533333,9.93774,53.5453
2016-11-28 23:45:00,186.041,183.103065566666,8.22453,54.4925
2016-11-29 00:00:00,181.404,179.024796566667,10.1526,56.5825
2016-11-29 00:14:59,182.393,186.764489966666,9.74107,60.6714
2016-11-29 00:30:00,182.837,187.2115597,9.19623,64.8245
2016-11-29 00:45:00,182.441,192.338844666667,8.68679,68.617
2016-11-29 00:59:59,222.067,284.8870121,8.40508,71.9322
2016-11-29 01:15:00,382.056,364.829451266667,8.36481,74.6796
2016-11-29 01:30:00,201.555,206.263789366666,8.4,76.6404
2016-11-29 01:44:59,239.111,253.917249233334,8.4,78.0426
2016-11-29 02:00:00,280.678,266.075880966667,8.46441,79.1017
2016-11-29 02:15:00,256.989,269.897011066667,8.5,79.7302
2016-11-29 02:29:59,486.396,492.143037633334,8.5,80.183
2016-11-29 02:45:00,450.804,455.973190833333,8.5,80.725
2016-11-29 03:00:00,478.259,481.8760583,8.50175,81.4579
2016-11-29 03:14:59,463.811,444.495293466666,8.59808,81.9115
2016-11-29 03:30:00,272.748,262.718018366667,8.72641,82.3868
2016-11-29 03:45:00,228.063,221.830279,8.85517,82.4
2016-11-29 03:59:59,192.37,191.271800633333,9.02364,82.7545
2016-11-29 04:15:00,184.715,182.658293033333,9.12264,82.6887
2016-11-29 04:30:00,188.5,186.626041466667,9.3,82.9792
2016-11-29 04:44:59,184.281,186.9474696,9.56167,82.92
2016-11-29 05:00:00,192.489,194.634944533334,9.79423,82.7
2016-11-29 05:15:00,200.989,199.291231566667,9.90755,82.8547
2016-11-29 05:29:59,200.211,200.096240633333,10.1091,82.7255
2016-11-29 05:45:00,213.011,210.896836633333,10.3655,82.2793
2016-11-29 06:00:00,219.433,216.766772066667,10.4,82.4774
2016-11-29 06:14:59,226.507,221.086706266667,10.3151,82.5094
2016-11-29 06:30:00,223.133,223.853838933334,10.3579,82.9877
2016-11-29 06:45:00,215.337,213.818580866666,10.5327,82.5164
2016-11-29 06:59:59,250.544,270.250693933333,10.6,82.517
2016-11-29 07:15:00,322.952,338.712291966667,10.6,82.4377
2016-11-29 07:30:00,306,304.476942066667,10.5424,82.3525
2016-11-29 07:44:59,410.181,467.677618033335,10.4736,82.5585
2016-11-29 08:00:00,567.826,566.7001928,10.4,82.766
2016-11-29 08:15:00,590.87,549.071417333333,10.4519,82.7222
2016-11-29 08:29:59,982.9,975.988901366667,10.531,83.0793
2016-11-29 08:45:00,531.148,540.4473216,10.6868,83.0736
2016-11-29 09:00:00,369.367,366.251238266667,11.2321,82.1811
2016-11-29 09:14:59,303.363,294.723069366666,11.5268,81.4482
2016-11-29 09:30:00,307.037,305.2891395,11.7696,80.7929
2016-11-29 09:45:00,357.374,360.525824266667,12.0136,80.5864
2016-11-29 09:59:59,358.441,353.2781293,12.5288,80.561
2016-11-29 10:15:00,354.826,323.447263466667,12.9642,80.6113
2016-11-29 10:30:00,271.444,253.629901266667,13.2923,80.675
2016-11-29 10:44:59,256.833,300.032333133334,13.8464,80.1071
2016-11-29 11:00:00,296.23,409.656316700001,14.493,79.0281
2016-11-29 11:15:00,214.504,199.551798633333,14.9358,78.1
2016-11-29 11:29:59,197.311,184.147137366667,15.234,77.2283
2016-11-29 11:45:00,190.085,180.626316333334,15.9724,75.9534
2016-11-29 12:00:00,183.015,170.1930692,17.6111,72.1333
2016-11-29 12:14:59,266.852,214.495833873333,18.2755,69.0566
2016-11-29 12:30:00,171.811,156.856941513334,18.2396,67.4359
2016-11-29 12:45:00,174.356,169.808715666667,17.9,66.8283
2016-11-29 12:59:59,190.967,181.6141399,17.6057,66.2
2016-11-29 13:15:00,178.996,177.946731193333,17.1472,65.0283
2016-11-29 13:30:00,183.052,184.2768771,16.82,65.0945
2016-11-29 13:44:59,188.615,187.790458133333,16.9948,64.9655
2016-11-29 14:00:00,192.156,190.0553738,17.1906,63.9868
2016-11-29 14:15:00,208.237,195.4295949,16.9547,63.4226
2016-11-29 14:29:59,194.374,183.862470466667,16.6807,62.9053
2016-11-29 14:45:00,183.044,178.6197048,16.5,62.0518
2016-11-29 15:00:00,183.37,180.2101004,16.5,60.8245
2016-11-29 15:14:59,169.752,157.886428033333,16.5,59.5906
2016-11-29 15:30:00,173.352,165.160753193333,16.4224,59.1379
2016-11-29 15:45:00,165.274,166.173862353333,16.4,58.8963
2016-11-29 15:59:59,212.393,186.052697566666,16.2925,59.4792
2016-11-29 16:15:00,182.8,179.2621504,16.0811,59.8547
2016-11-29 16:30:00,227.381,209.356766433333,15.9102,60.3576
2016-11-29 16:44:59,253.496,227.696357033333,15.5774,61.0962
2016-11-29 17:00:00,375.244,347.731609133334,15.1019,62.0755
2016-11-29 17:15:00,561.385,545.584952633334,14.5673,63.2073
2016-11-29 17:29:59,444.57,446.075922900001,14.0877,64.4719
2016-11-29 17:45:00,455.489,502.486214900001,13.5698,66.2132
2016-11-29 18:00:00,682.211,686.487397900001,13.0736,67.7962
2016-11-29 18:14:59,675.004,674.721750600001,12.6561,69.307
2016-11-29 18:30:00,751.318,773.443890933334,12.24,70.6218
2016-11-29 18:45:00,645.893,623.282211133334,11.8811,71.8509
2016-11-29 18:59:59,615.841,638.065966733333,9.4566,73.0283
2016-11-29 19:15:00,585.433,615.577944466666,11.2441,74.1017
2016-11-29 19:30:00,604.107,627.812796566666,10.9151,75.2245
2016-11-29 19:44:59,670.319,666.6875627,10.7151,76.1679
2016-11-29 20:00:00,696.074,668.144712933333,10.5944,75.563
2016-11-29 20:15:00,683.152,684.932284766667,10.4121,77.5897
2016-11-29 20:29:59,646.426,675.803155433333,10.2019,78.1528
2016-11-29 20:45:00,606.056,602.6078916,9.96038,78.4774
2016-11-29 21:00:00,663.485,674.793481933332,9.79474,78.9544
2016-11-29 21:14:59,833.037,887.707654633335,9.5125,79.5696
2016-11-29 21:30:00,1319.93,1330.25345966667,9.31887,80.3151
2016-11-29 21:45:00,1241.2,1294.87208533333,9.12075,81.1453
2016-11-29 21:59:59,1406.89,1484.45238666667,9.02414,81.8741
2016-11-29 22:15:00,1574.9,1518.04971,8.9537,82.4296
2016-11-29 22:30:00,1330.69,1305.533998,9,82.5547
2016-11-29 22:44:59,1197.1,1227.305078,9.09057,82.9887
2016-11-29 23:00:00,1084.64,1090.9975882,9.14407,83.0119
2016-11-29 23:15:00,1209.92,1260.53907766667,9.3434,82.966
2016-11-29 23:29:59,1345.58,1346.384881,9.56415,82.9377
2016-11-29 23:45:00,1384.52,1386.95847926667,9.74727,83.0873
2016-11-30 00:00:00,1348.04,1340.88435833333,9.9,82.7621
2016-11-30 00:14:59,1337.41,1348.4903086,9.94528,82.6283
2016-11-30 00:30:00,1285.97,1270.1720124,10,82.7585
2016-11-30 00:45:00,1117.06,1117.29739633333,10.0351,82.786
2016-11-30 00:59:59,918.796,900.355863866666,10.1,82.9071
2016-11-30 01:15:00,832.107,816.456102700002,10.1577,83.1827
2016-11-30 01:30:00,727.3,758.840827533332,10.2,83.5377
2016-11-30 01:44:59,628.748,637.8875897,10.2797,83.7373
2016-11-30 02:00:00,597.604,567.596030699999,10.3444,83.8704
2016-11-30 02:15:00,690.67,741.361251399999,10.3712,83.7519
2016-11-30 02:29:59,790.43,762.831422633333,10.3704,84.0111
2016-11-30 02:45:00,772.904,781.400913966666,10.4,84.0431
2016-11-30 03:00:00,1007.78,963.980570233334,10.4245,84.1358
2016-11-30 03:14:59,960.448,886.936385999998,10.517,84.0849
2016-11-30 03:30:00,811.337,759.340616399999,10.7643,83.5929
2016-11-30 03:45:00,700.978,662.256298200001,11.025,82.8036
2016-11-30 03:59:59,707.018,707.867438866665,11.1264,82.4075
2016-11-30 04:15:00,745.074,749.562211366667,11.2,82.2321
2016-11-30 04:30:00,951.474,926.123293699999,11.2,81.8966
2016-11-30 04:44:59,1060.15,1084.5679883,11.15,81.7815
2016-11-30 05:00:00,1106.32,1070.53859063333,11.0208,82.1472
2016-11-30 05:15:00,931.837,908.388510199999,10.9415,82.4566
2016-11-30 05:29:59,998.648,967.155366166664,10.8407,82.4576
2016-11-30 05:45:00,1003.39,1012.6266487,10.8,83.1113
2016-11-30 06:00:00,931.319,947.6567059,10.8288,83.0923
2016-11-30 06:14:59,1009.38,1043.2561688,10.9,83.5857
2016-11-30 06:30:00,1139.45,1131.2935713,10.814,84.2158
2016-11-30 06:45:00,1065.18,1060.44774896667,10.8,84.7377
2016-11-30 06:59:59,878.859,850.397028966666,10.8,85.2717
2016-11-30 07:15:00,558.404,540.870496566667,10.8,85.7034
2016-11-30 07:30:00,723.744,786.553795600001,10.8018,85.8927
2016-11-30 07:44:59,1029.3,1053.24443833333,10.8,86.1077
2016-11-30 08:00:00,910.133,905.290673666665,10.7226,86.6906
2016-11-30 08:15:00,789.044,778.953417333333,10.61,87.065
2016-11-30 08:29:59,774.115,782.575512099999,10.6,88.2712
2016-11-30 08:45:00,502.678,480.360500133334,10.6,89.2547
2016-11-30 09:00:00,380.711,398.378113233334,10.6382,90.0473
2016-11-30 09:14:59,369.281,394.319828533333,10.9105,90.4596
2016-11-30 09:30:00,296.433,305.943622333334,11.217,90.2377
2016-11-30 09:45:00,355.841,393.125373899999,11.4058,89.9538
2016-11-30 09:59:59,505.356,497.455093133333,11.5276,89.9
2016-11-30 10:15:00,682.922,510.186902033332,11.6782,89.9364
2016-11-30 10:30:00,306.07,269.508902133335,11.9094,90.0509
2016-11-30 10:44:59,195.926,197.182090533334,12.1604,89.8472
2016-11-30 11:00:00,199.537,196.642414166666,12.25,89.5617
2016-11-30 11:15:00,216.893,208.624686566666,12.4377,89.5245
2016-11-30 11:29:59,215.263,224.479414000001,12.6132,89.6302
2016-11-30 11:45:00,223.796,223.030854433334,12.7926,89.463
2016-11-30 12:00:00,230.619,228.2251758,12.9672,89.2034
2016-11-30 12:14:59,217.952,237.909829066667,13.0585,89.1472
2016-11-30 12:30:00,254.493,229.718334233334,13.2151,89.1038
2016-11-30 12:45:00,186.478,186.569322566667,13.4071,89.1214
2016-11-30 12:59:59,186.733,192.086972466667,11.7982,89.0339
2016-11-30 13:15:00,236.315,239.983589666667,13.7,88.6151
2016-11-30 13:30:00,288.963,278.0270605,13.7415,88.6849
2016-11-30 13:44:59,263.196,281.298311333333,13.8862,88.7224
2016-11-30 14:00:00,330.556,313.2930058,14.05,88.4204
2016-11-30 14:15:00,322.411,291.144290366665,14.1943,88.3962
2016-11-30 14:29:59,214.73,211.509757133333,14.3,88.1679
2016-11-30 14:45:00,216.152,225.1205141,14.4,87.9051
2016-11-30 15:00:00,376.807,366.8102374,14.4,87.9094
2016-11-30 15:14:59,324.863,335.877953566667,14.4,87.866
2016-11-30 15:30:00,468.856,452.563074133333,14.4,87.8364
2016-11-30 15:45:00,327.148,392.216157999999,14.4386,87.9561
2016-11-30 15:59:59,534.1,468.147619133335,14.4434,86.4094
2016-11-30 16:15:00,235.122,234.4922036,14.4925,88.1604
2016-11-30 16:30:00,280.889,275.099104,14.514,87.9912
2016-11-30 16:44:59,265.004,269.135335766667,14.5,88.0364
2016-11-30 17:00:00,353.23,325.697514333334,14.5,88.0849
2016-11-30 17:15:00,569.811,518.700722699999,14.5,87.9577
2016-11-30 17:29:59,312.096,312.769469466667,14.5,87.9267
2016-11-30 17:45:00,254.937,227.333742133334,14.5,87.6075
2016-11-30 18:00:00,186.537,197.3581712,14.5,87.2057
2016-11-30 18:14:59,203.945,205.72231665,14.5241,86.8704
2016-11-30 18:30:00,169.344,162.394208,14.6259,86.3621
2016-11-30 18:45:00,156.052,157.199734433333,14.6453,85.6321
2016-11-30 18:59:59,149.989,148.719654766667,14.5811,85.1642
2016-11-30 19:15:00,148.522,142.011937533333,14.5,84.8589
2016-11-30 19:30:00,153.674,148.896182726667,14.4357,83.6196
2016-11-30 19:44:59,261.811,243.231496,14.2925,85.5943
2016-11-30 20:00:00,183.367,184.437669533333,14.0471,87.002
2016-11-30 20:15:00,162.096,162.810798733333,13.7411,88.0036
2016-11-30 20:29:59,183.393,179.712431166666,13.5811,88.8491
2016-11-30 20:45:00,166.4,164.0411881,13.4245,89.4491
2016-11-30 21:00:00,168.674,164.923662566667,13.361,89.2915
2016-11-30 21:14:59,186.015,180.9243719,13.0352,85.4593
2016-11-30 21:30:00,204.196,187.794967766667,12.6208,85.3283
2016-11-30 21:45:00,147.844,148.083373266666,12.183,85.3113
2016-11-30 21:59:59,158.974,163.2169443,11.6576,85.7932
2016-11-30 22:15:00,152.644,149.687212866667,11.1113,80.4434
2016-11-30 22:30:00,151.881,148.0675554,10.5189,84.0264
2016-11-30 22:44:59,149.241,148.642812066667,10.1727,84.4873
2016-11-30 23:00:00,163.822,160.196791466667,9.91552,84.7724
2016-11-30 23:15:00,151.326,149.371862133333,9.85,84.1019
2016-11-30 23:29:59,154.856,151.184479433333,9.7566,83.2226
2016-11-30 23:45:00,142.885,141.028998186667,9.61403,81.8175
2016-12-01 00:00:00,134.437,132.348525736667,9.5,81.0286
2016-12-01 00:14:59,133.304,129.294870266666,9.38679,77.4113
2016-12-01 00:30:00,127.093,126.778829643333,9.17692,77.1558
2016-12-01 00:45:00,127.57,127.562370793333,9.00169,76.4746
2016-12-01 00:59:59,122.748,123.733743866667,8.72963,75.3833
2016-12-01 01:15:00,123.456,123.0348851,8.48654,74.1288
2016-12-01 01:30:00,116.359,119.384699783333,8.22963,72.9519
2016-12-01 01:44:59,120.885,121.7599596,7.77288,72.9915
2016-12-01 02:00:00,126.411,125.383895086667,7.55094,73.5641
2016-12-01 02:15:00,127.185,125.668896,7.40769,73.5481
2016-12-01 02:29:59,126.048,125.332637066667,7.3,73.4357
2016-12-01 02:45:00,125.585,125.3197519,7.23036,73.4357
2016-12-01 03:00:00,124.693,124.354804816667,7.12453,73.6113
2016-12-01 03:14:59,124.67,123.116848066667,7.05849,72.8321
2016-12-01 03:30:00,124.093,123.327795986667,6.96034,72.6569
2016-12-01 03:45:00,121.885,121.4391474,6.9,72.3636
2016-12-01 03:59:59,117.322,119.326050873333,6.81132,72.1849
2016-12-01 04:15:00,118.907,120.160575166667,6.70377,72.4604
