datetime_CO2_rf_125,CO2_ref_125,CO2_fit_125,CO2_T_125,CO2_RH_125
2016-09-20 09:45:00,501.015,499.032582966667,23.45,77.25
2016-09-20 09:59:59,489.753,488.698590333333,24,75.75
2016-09-24 18:14:59,415.632,416.270514833334,21.55,54.5
2016-09-24 18:30:00,416.493,416.8965356,21.2667,54.9
2016-09-24 18:45:00,418.782,418.241677266667,20.9,55.65
2016-09-24 18:59:59,418.826,419.912614,20.7,56.2
2016-09-24 19:15:00,417.948,417.661081600001,20.4,56.75
2016-09-24 19:30:00,416.267,416.958217533334,20.1,57.4667
2016-09-24 19:44:59,416.923,417.810142833334,19.8,58.15
2016-09-24 20:00:00,419.351,422.293184166666,19.5,58.8
2016-09-24 20:15:00,418.263,418.410144200001,19.25,59.3
2016-09-24 20:29:59,417.267,418.1139797,19.05,59.55
2016-09-24 20:45:00,417.77,418.649057233333,18.7333,60.2
2016-09-24 21:00:00,417.942,418.884563633334,18.45,60.85
2016-09-24 21:14:59,419.01,421.279082366667,18.25,61.6
2016-09-24 21:30:00,420.161,421.718058666666,17.95,62
2016-09-24 21:45:00,418.171,419.655840333333,17.6667,62.1667
2016-09-24 21:59:59,419.065,419.7382295,17.35,62.5
2016-09-24 22:15:00,419.98,419.816112200001,17.1,62.7
2016-09-24 22:30:00,419.494,419.634549833334,16.9,62.7
2016-09-24 22:44:59,417.203,419.563272600001,16.65,62.55
2016-09-24 23:00:00,419.42,422.636784133334,16.3667,63.1333
2016-09-24 23:15:00,422.419,421.568140999999,16.1,64.15
2016-09-24 23:29:59,423.727,425.086464633334,15.85,64.55
2016-09-24 23:45:00,422.74,426.618498133333,15.65,64.75
2016-09-25 00:00:00,421.259,422.289335033333,15.4,64.95
2016-09-25 00:14:59,421.826,423.069606433333,15.2,65.4667
2016-09-25 00:30:00,422.003,423.2774725,14.9,65.95
2016-09-25 00:45:00,422.092,424.4791371,14.75,66.25
2016-09-25 00:59:59,421.573,428.2394235,14.6,66.65
2016-09-25 01:15:00,422.878,424.7251259,14.3333,67.3333
2016-09-25 01:30:00,422.559,424.279857833333,14.05,67.9
2016-09-25 01:44:59,422.608,423.100853466667,13.85,68.35
2016-09-25 02:00:00,420.127,423.904574033334,13.8,68.8
2016-09-25 02:15:00,421.128,423.0563905,13.65,69.2
2016-09-25 02:29:59,422.824,424.288939799999,13.4,69.9667
2016-09-25 02:45:00,426.596,427.683168533332,13.15,70.75
2016-09-25 03:00:00,428.231,429.797709333333,13,71.25
2016-09-25 03:14:59,429.449,429.209947133333,12.95,71.8
2016-09-25 03:30:00,428.35,431.291351566667,12.7,72.3667
2016-09-25 03:45:00,429.25,428.897905166667,12.55,72.9
2016-09-25 03:59:59,429.106,429.9013988,12.35,73.35
2016-09-25 04:15:00,429.902,430.3317973,12.25,73.8
2016-09-25 04:30:00,431.212,432.0296975,12.15,74.3
2016-09-25 04:44:59,430.924,432.864454266666,12.0333,75
2016-09-25 05:00:00,430.837,431.903510899999,11.85,75.65
2016-09-25 05:15:00,432.976,433.194107866666,11.75,76.25
2016-09-25 05:29:59,433.979,433.884492,11.6,76.5
2016-09-25 05:45:00,433.369,434.981278866667,11.5,76.7
2016-09-25 06:00:00,433.568,433.972265733333,11.4,76.75
2016-09-25 06:14:59,435.087,437.561144166667,11.3,77.05
2016-09-25 06:30:00,435.335,434.440670766666,11.25,77.15
2016-09-25 06:45:00,433.285,433.704081333334,11.2,76.9
2016-09-25 06:59:59,432.807,433.1256433,11.2667,76.7333
2016-09-25 07:15:00,432.029,433.354438033333,11.45,76.15
2016-09-25 07:30:00,431.066,431.851719833333,11.75,75.5
2016-09-25 07:44:59,430.842,431.358852433333,12.2,74.8
2016-09-25 08:00:00,429.581,429.8713985,13.0667,73.0333
2016-09-25 08:15:00,427.913,432.934368,13.95,71.25
2016-09-25 08:29:59,427.107,426.145467433333,14.6,69.6
2016-09-25 08:45:00,427.161,426.493602499999,15.1,68.15
2016-09-25 09:00:00,425.539,426.700919233333,15.55,67.25
2016-09-25 09:14:59,426.258,426.5118362,16.3333,65.7
2016-09-25 09:30:00,423.845,424.6941059,17,64.05
2016-09-25 09:45:00,422.192,423.7452997,17.4,63.25
2016-09-25 09:59:59,421.05,422.992532466666,17.85,62.4
2016-09-25 10:15:00,420.783,421.382244333333,18.4,61.2
2016-09-25 10:30:00,419.862,419.698781066666,19.0667,60.1333
2016-09-25 10:44:59,418.692,420.175584166667,19.9,58.7
2016-09-25 11:00:00,416.4,418.597069933333,20.45,57.6
2016-09-25 11:15:00,414.99,417.080692866667,20.9,56.4
2016-09-25 11:29:59,414.838,415.775364866667,21.5333,54.5
2016-09-25 11:45:00,412.199,413.500454833333,22.1,52.25
2016-09-25 12:00:00,412.922,412.901649633333,22.45,52.15
2016-09-25 12:14:59,412.309,413.093483366667,22.85,50.8
2016-09-25 12:30:00,412.21,413.333775333333,23.05,49.95
2016-09-25 12:45:00,410.725,412.2493485,23.2,48.7
2016-09-25 12:59:59,410.608,412.971586266666,23.2,47.9
2016-09-25 13:15:00,410.32,411.530288100001,23.05,47.05
2016-09-25 13:30:00,411.139,412.011202733333,22.95,46.9
2016-09-25 13:44:59,411.497,411.672405366667,22.8667,46.2333
2016-09-25 14:00:00,411.146,411.626664633333,22.8,46.5
2016-09-25 14:15:00,410.446,411.998825566666,22.8,46.35
2016-09-25 14:29:59,411.598,412.336761766666,22.75,46.2
2016-09-25 14:45:00,410.789,411.536337533332,22.8,45.7
2016-09-25 15:00:00,411.56,411.8396988,22.9,44.7667
2016-09-25 15:14:59,411.146,411.426334166667,22.9,44.25
2016-09-25 15:30:00,410.575,411.2694393,22.9,44.2
2016-09-25 15:45:00,411.91,411.998276466667,22.9,43.75
2016-09-25 15:59:59,412.659,413.112624700001,22.9667,43.3333
2016-09-25 16:15:00,412.607,412.736199733333,23.15,43.1
2016-09-25 16:30:00,413.17,412.901907400001,23.2,42.8
2016-09-25 16:44:59,413.049,414.314352166666,23.15,43.1
2016-09-25 17:00:00,412.913,413.165613933333,23.1,43.05
2016-09-25 17:15:00,413.027,413.245293066667,22.9667,43.2
2016-09-25 17:29:59,415.756,417.890739299999,22.9,43.3
2016-09-25 17:45:00,421.769,422.4319031,22.8,43.35
2016-09-25 18:00:00,425.036,423.502416999999,22.55,44.45
2016-09-25 18:14:59,423.724,426.954123566665,22.1667,45.8
2016-09-25 18:30:00,419.785,422.243194200001,21.6,47.2
2016-09-25 18:45:00,417.464,419.643197766668,21.3,48.1
2016-09-25 18:59:59,419.156,419.882255366666,20.9,48.95
2016-09-25 19:15:00,419.133,421.6270888,20.6,49.85
2016-09-25 19:30:00,419.761,420.558841233333,20.2333,50.9333
2016-09-25 19:44:59,420.167,420.433652933333,19.95,51.7
2016-09-25 20:00:00,421.818,422.7785867,19.6,52.15
2016-09-25 20:15:00,427.58,427.318288533333,19.25,52.9
2016-09-25 20:29:59,428.48,429.338499466667,19,53.8
2016-09-25 20:45:00,432.228,432.8862592,18.6,54.2667
2016-09-25 21:00:00,439.294,433.083829666666,18.25,55.05
2016-09-25 21:14:59,432.866,430.719037166667,17.9,55.75
2016-09-25 21:30:00,436.835,436.620667,17.6,56.65
2016-09-25 21:45:00,439.808,436.517382733333,17.3,57.5667
2016-09-25 21:59:59,435.888,436.7481785,16.95,58.05
2016-09-25 22:15:00,439.016,436.129787533333,16.85,58.7
2016-09-25 22:30:00,434.122,433.690672266667,16.75,58.8
2016-09-25 22:44:59,425.118,429.036630599999,16.6,58.8
2016-09-25 23:00:00,425.529,428.640743800001,16.4667,58.9
2016-09-25 23:15:00,427.653,429.8002417,16.35,59.6
2016-09-25 23:29:59,436.284,434.411493633334,16.15,60.6
2016-09-25 23:45:00,438.69,436.592810566667,16.05,61.3
2016-09-26 00:00:00,437.642,435.507012433333,15.8667,62.1667
2016-09-26 00:14:59,438.636,434.754203633333,15.65,62.75
2016-09-26 00:30:00,436.024,434.856181066667,15.45,63.4
2016-09-26 00:45:00,439.542,435.618589466666,15.35,64.3
2016-09-26 00:59:59,437.438,436.660138833333,15.3,64.7
2016-09-26 01:15:00,439.272,445.127047666666,15.1667,65.3333
2016-09-26 01:30:00,443.106,444.096044033333,14.95,66.15
2016-09-26 01:44:59,441.481,440.741258199999,14.85,66.55
2016-09-26 02:00:00,437.536,439.404548499999,14.75,66.8
2016-09-26 02:15:00,440.459,440.4137865,14.6667,67.5667
2016-09-26 02:29:59,440.929,442.337969166667,14.55,68.2
2016-09-26 02:45:00,445.196,437.1654399,14.45,69.2
2016-09-26 03:00:00,445.07,443.382329466668,14.25,69.8
2016-09-26 03:14:59,447.641,445.529056900001,14.1,70.6
2016-09-26 03:30:00,449.133,447.875155866667,13.9,71.0333
2016-09-26 03:45:00,451.047,447.8944512,13.8,71.95
2016-09-26 03:59:59,451.003,450.926450533333,13.75,72.5
2016-09-26 04:15:00,450.673,448.6048996,13.7,73.2
2016-09-26 04:30:00,451.997,451.3317747,13.6333,73.9
2016-09-26 04:44:59,456.378,456.818013633333,13.5,74.7
2016-09-26 05:00:00,462.026,459.173795866667,13.45,75.35
2016-09-26 05:15:00,466,467.000591933334,13.35,75.7
2016-09-26 05:29:59,474.982,473.418642033333,13.3,76.25
2016-09-26 05:45:00,473.782,478.581954433334,13.2333,76.3667
2016-09-26 06:00:00,479.385,480.871581533334,13.2,76.9
2016-09-26 06:14:59,480.09,483.430328166666,13.2,76.9
2016-09-26 06:30:00,479.058,480.649746966666,13.2,76.65
2016-09-26 06:45:00,477.423,475.979229566667,13.3333,76.4667
2016-09-26 06:59:59,477.066,480.427676533333,13.6,76.05
2016-09-26 07:15:00,471.765,474.378624433334,13.9,75.9
2016-09-26 07:30:00,465.518,471.879383666668,14.45,75.3
2016-09-26 07:44:59,464.254,469.000788733333,15.15,74.15
2016-09-26 08:00:00,455.295,455.096669300001,16.3333,72.3
2016-09-26 08:15:00,443.407,444.5356326,17.4,70.2
2016-09-26 08:29:59,441.812,443.323391133334,18.1,69.1
2016-09-26 08:45:00,438.433,442.565375933333,18.95,68.25
2016-09-26 09:00:00,434.044,434.811614833333,19.6,67.15
2016-09-26 09:14:59,433.567,430.941414066667,20.4333,65.8333
2016-09-26 09:30:00,432.372,430.066394033334,21.3,64.2
2016-09-26 09:45:00,430.938,428.956649666666,22,62.8
2016-09-26 09:59:59,430.126,426.906540666667,22.5333,62
2016-09-26 10:15:00,429.972,428.776983233333,23.3,61.3
2016-09-26 10:30:00,431.137,428.120791366666,24.1,60.4667
2016-09-26 10:44:59,429.419,427.4014399,24.85,59.8
2016-09-26 11:00:00,426.922,424.493077299999,25.5,59.45
2016-09-26 11:15:00,423.898,422.519054433333,26.25,58.9
2016-09-26 11:29:59,421.783,419.997612066666,26.95,57.7
2016-09-26 11:45:00,419.442,419.697195466667,27.4333,57.3
2016-09-26 12:00:00,418.462,417.708570833333,27.95,56.7
2016-09-26 12:14:59,421.088,419.244101666666,28.05,57.15
2016-09-26 12:30:00,432.987,430.908373399999,27,60.9
2016-09-26 12:45:00,427.426,433.2139624,25.65,64.7
2016-09-26 12:59:59,427.9,430.291410766666,24.9333,66.6667
2016-09-26 13:15:00,427.277,428.465420566667,24.5,63.4
2016-09-26 13:30:00,426.062,426.977504566667,24.4,63.35
2016-09-26 13:44:59,425.448,426.291047166667,24.4,62.4
2016-09-26 14:00:00,427.991,427.0605266,24.4667,61.6333
2016-09-26 14:15:00,428.934,427.5617829,24.4,60.95
2016-09-26 14:29:59,431.307,431.9580158,23.95,61.05
2016-09-26 14:45:00,434.815,431.198793766667,23.4,60.9
2016-09-26 15:00:00,438.834,433.462206166667,22.85,61.65
2016-09-26 15:14:59,431.53,429.652686066666,22.4,63.3667
2016-09-26 15:30:00,433.474,430.925444766666,22.3,64.5
2016-09-26 15:45:00,436.821,431.961196733333,22,65.5
2016-09-26 15:59:59,435.929,439.506939600001,21.6,67
2016-09-26 16:15:00,434.078,431.347554133334,21.3333,67.7667
2016-09-26 16:30:00,431.86,430.354947599999,21.05,68.35
2016-09-26 16:44:59,429.181,428.7172942,20.85,68.7
2016-09-26 17:00:00,425.703,426.750201966667,20.65,68.75
2016-09-26 17:15:00,426.869,427.3319051,20.45,69.1
2016-09-26 17:29:59,427.704,427.576435799999,20.3667,69.3333
2016-09-26 17:45:00,423.503,425.227271333332,20.1333,68.7333
2016-09-26 18:00:00,420.807,421.309348733333,19.95,67.9
2016-09-26 18:14:59,420.271,420.3675633,19.75,68.2
2016-09-26 18:30:00,423.43,423.245136466666,19.5333,68.8
2016-09-26 18:45:00,422.657,423.6314214,19.45,69.15
2016-09-26 18:59:59,421.873,422.071489333333,19.3,69.65
2016-09-26 19:15:00,423.428,422.829320733334,19.2,70.6
2016-09-26 19:30:00,423.656,424.577298433333,19.05,71.45
2016-09-26 19:44:59,422.66,424.330615566667,19,72.15
2016-09-26 20:00:00,423.775,424.458756499999,18.85,72.45
2016-09-26 20:15:00,421.712,423.073441966667,18.65,72.65
2016-09-26 20:29:59,422.746,423.355128966667,18.4667,73.3667
2016-09-26 20:45:00,426.682,426.542150633334,18.2,74.25
2016-09-26 21:00:00,426.616,429.247142366667,17.95,75
2016-09-26 21:14:59,426.835,427.967868333333,17.75,75.45
2016-09-26 21:30:00,427.861,427.338525466667,17.6667,75.2667
2016-09-26 21:45:00,430.339,428.872806666667,17.45,74.2
2016-09-26 21:59:59,432.562,430.332140366667,17.25,73.8
2016-09-26 22:15:00,429.734,433.026177466666,17.05,74.6
2016-09-26 22:30:00,428.819,428.832096366666,16.85,75.05
2016-09-26 22:44:59,430.484,430.345948066666,16.6,74.9667
2016-09-26 23:00:00,431.091,430.776357466666,16.35,75.3
2016-09-26 23:15:00,432.349,431.734168866667,16.15,75.85
2016-09-26 23:29:59,434.424,433.157137066667,15.95,76.4
2016-09-26 23:45:00,433.829,433.9168777,15.7333,76.6667
2016-09-27 00:00:00,432.65,431.7823351,15.45,77.35
2016-09-27 00:14:59,433.383,432.608052233333,15.2,78.2
2016-09-27 00:30:00,432.856,432.5233271,14.9,78.75
2016-09-27 00:45:00,433.808,434.456136266666,14.65,79.5
2016-09-27 00:59:59,433.604,433.6636137,14.4,80.1667
2016-09-27 01:15:00,433.255,433.8649256,14.15,81
2016-09-27 01:30:00,434.404,435.089444233334,13.95,81.5
2016-09-27 01:44:59,436.156,436.5097777,13.85,81.85
2016-09-27 02:00:00,435.273,441.366715399999,13.8,82.45
2016-09-27 02:15:00,436.097,435.597799333333,13.6667,82.9667
2016-09-27 02:29:59,436.687,436.969003466667,13.55,83.35
2016-09-27 02:45:00,435.865,435.676721533333,13.5,83.45
2016-09-27 03:00:00,436.757,436.6456915,13.4,83.3
2016-09-27 03:14:59,435.758,436.7801209,13.3333,82.9667
2016-09-27 03:30:00,434.86,435.422970599999,13.3,82.65
2016-09-27 03:45:00,436.154,435.711305566667,13.2,82.4
2016-09-27 03:59:59,437.128,437.001981766666,13.05,82.3
2016-09-27 04:15:00,438.484,437.750854233333,13,82.45
2016-09-27 04:30:00,437.659,438.296033333334,12.8333,82.6
2016-09-27 04:44:59,437.917,437.388570166667,12.7,82.8
2016-09-27 05:00:00,439.995,438.4015096,12.6,82.85
2016-09-27 05:15:00,440.594,438.182520166667,12.45,83
2016-09-27 05:29:59,440.503,438.327812,12.4,83.2
2016-09-27 05:45:00,440.663,442.930631,12.2667,83.3667
2016-09-27 06:00:00,440.953,444.579454033334,12.2,83.45
2016-09-27 06:14:59,441.918,471.048084733334,12.2,83.6
2016-09-27 06:30:00,442.547,448.591012233333,12.15,83.5
2016-09-27 06:45:00,441.489,442.962325933333,12.1333,83.7667
2016-09-27 06:59:59,440.285,438.871823633334,12.25,83.5
2016-09-27 07:15:00,435.874,436.771115033334,12.5,82.7
2016-09-27 07:30:00,438.073,437.8040299,12.9,82.1
2016-09-27 07:44:59,436.417,434.993006233332,13.45,80.8
2016-09-27 08:00:00,435.158,435.104692366666,14.2,78.8333
2016-09-27 08:15:00,432.481,433.128166166667,15.15,76.1
2016-09-27 08:29:59,431.412,430.261421433334,15.7,74.1
2016-09-27 08:45:00,433.84,430.903803266667,16.2,71.7
2016-09-27 09:00:00,433.774,430.954603533334,16.7667,69.6333
2016-09-27 09:14:59,433.918,431.274817600001,17.2,67.75
2016-09-27 09:30:00,430.462,427.8047297,17.7,65.8
2016-09-27 09:45:00,427.151,425.985204533334,18.15,64.2
2016-09-27 09:59:59,424.917,423.790170633333,18.65,62.05
2016-09-27 10:15:00,423.904,422.0408472,19.2667,58.4667
2016-09-27 10:30:00,421.65,420.9105333,20,54.85
2016-09-27 10:44:59,420.494,420.834379666667,20.4,53
2016-09-27 11:00:00,419.384,419.491804499999,20.9,51.2
2016-09-27 11:15:00,418.613,420.3213616,21.5333,48.5333
2016-09-27 11:29:59,416.723,417.870407066667,21.95,44.55
2016-09-27 11:45:00,417.752,417.748667633333,22.25,44.25
2016-09-27 12:00:00,416.737,417.3710422,22.7,42.55
2016-09-27 12:14:59,417.658,418.999563,22.8,39.95
2016-09-27 12:30:00,417.839,417.189698100001,22.6333,40.1333
2016-09-27 12:45:00,416.176,416.780067600001,22.6,39.7
2016-09-27 12:59:59,416.302,416.458166033333,22.45,38.8
2016-09-27 13:15:00,416.368,416.4145017,22.25,39.2
2016-09-27 13:30:00,416.495,416.6562022,22.1,39.1
2016-09-27 13:44:59,416.569,416.636699466667,21.95,38.7
2016-09-27 14:00:00,416.785,416.6672064,21.9,38.15
2016-09-27 14:15:00,416.223,416.7188125,21.85,37.9
2016-09-27 17:00:00,417.383,418.226678366667,21.4,39.1667
2016-09-27 17:15:00,423.696,422.310019766667,21.15,40.05
2016-09-27 17:29:59,424.634,422.712526333333,20.9,40.4
2016-09-27 17:45:00,427.032,424.0303752,20.7,40.8
2016-09-27 18:00:00,429.914,425.753926033333,20.3,41.5
2016-09-27 18:14:59,431.997,431.443548166667,19.7667,42.7
2016-09-27 18:30:00,435.328,432.269717933333,19.2,43.95
2016-09-27 18:45:00,444.666,442.708718433333,18.65,45.8
2016-09-27 18:59:59,449.597,441.4428898,18.15,47
2016-09-27 19:15:00,449.855,447.8977986,17.6667,48.5333
2016-09-27 19:30:00,451.99,446.425445066666,17.2,49.9
2016-09-27 19:44:59,457.807,448.018885966667,16.95,51.05
2016-09-27 20:00:00,450.34,452.219852933333,16.7,51.35
2016-09-27 20:15:00,447.962,452.0840733,16.5,51.8
2016-09-27 20:29:59,454.603,455.985511233334,16.1667,53
2016-09-27 20:45:00,464.357,463.457192966667,15.9,54.25
2016-09-27 21:00:00,466.947,463.137353133332,15.65,55.45
2016-09-27 21:14:59,461.028,461.4319694,15.35,56.2
2016-09-27 21:30:00,459.275,460.463263966666,15.2,57.3333
2016-09-27 21:45:00,464.639,463.587346,15,58.6
2016-09-27 21:59:59,460.594,461.637592233334,14.95,58.9
2016-09-27 22:15:00,466.672,464.629529166667,14.75,59.9
2016-09-27 22:30:00,464.528,461.579248766667,14.65,60.6
2016-09-27 22:44:59,457.465,455.059511666666,14.5667,61.1
2016-09-27 23:00:00,456.505,456.855413433334,14.35,62.05
2016-09-27 23:15:00,451.172,455.362024266666,14.15,62.9
2016-09-27 23:29:59,457.924,459.065481133334,13.85,64.05
2016-09-27 23:45:00,464.441,461.619625433333,13.7,65.6333
2016-09-28 00:00:00,462.613,461.647906233334,13.45,66.9
2016-09-28 00:14:59,463.247,463.301941433334,13.25,67.95
2016-09-28 00:30:00,467.06,464.432801066667,13.05,68.8
2016-09-28 00:45:00,463.157,463.180052033334,12.95,69.7
2016-09-28 00:59:59,464.509,464.795161566666,12.6667,70.5333
2016-09-28 01:15:00,467.521,467.547453533334,12.35,71.75
2016-09-28 01:30:00,465.32,468.425536500001,12.2,72.4
2016-09-28 01:44:59,465.185,464.116622433333,12.1,72.8
2016-09-28 02:00:00,462.639,463.763381733333,11.95,73.05
2016-09-28 02:15:00,458.36,461.100937766666,11.8,73.0333
2016-09-28 02:29:59,456.904,454.727722233334,11.7,72.95
2016-09-28 02:45:00,461.833,462.5066404,11.6,73.4
2016-09-28 03:00:00,463.436,462.340070633333,11.5,73.85
2016-09-28 03:14:59,465.978,465.603469066667,11.4333,74.1333
2016-09-28 03:30:00,468.72,463.329749733334,11.25,74.55
2016-09-28 03:45:00,469.97,469.484100566667,11.15,74.8
2016-09-28 03:59:59,473.569,478.6787454,11.05,75.15
2016-09-28 04:15:00,483.787,485.930486933334,10.85,75.7
2016-09-28 04:30:00,487.329,485.770458066667,10.7333,76.2667
2016-09-28 04:44:59,486.984,486.217256733334,10.65,76.8
2016-09-28 05:00:00,486.727,486.1222069,10.6,77.05
2016-09-28 05:15:00,487.65,487.898020266666,10.55,77.5
2016-09-28 05:29:59,490.977,495.810713500001,10.4333,77.7667
2016-09-28 05:45:00,496.78,501.594018933333,10.35,78.1
2016-09-28 06:00:00,507.068,503.153214166667,10.25,78.45
2016-09-28 06:14:59,515.844,514.071159033335,10.1,79.05
2016-09-28 06:30:00,522.785,515.772483200001,10.05,79.3
2016-09-28 06:45:00,525.115,519.890215266667,10.0667,79.9333
2016-09-28 06:59:59,523.121,519.889896466667,10.15,79.9
2016-09-28 07:15:00,517.383,511.417111800001,10.4,79.85
2016-09-28 07:30:00,510.729,495.330864999999,10.85,79.3
2016-09-28 07:44:59,508.761,501.077338566667,11.9333,78
2016-09-28 08:00:00,507.756,495.010831333332,12.7,76
2016-09-28 08:15:00,495.602,482.743401633335,13.15,74.4
2016-09-28 08:29:59,455.562,452.137941366667,14.1,70.25
2016-09-30 03:00:00,425.639,425.5881519,14.6,89.75
2016-09-30 03:14:59,425.274,425.9394322,14.55,89.65
2016-09-30 03:30:00,425.45,426.051272166667,14.5,89.5
2016-09-30 03:45:00,424.675,426.986841066666,14.5,89.4333
2016-09-30 03:59:59,424.82,424.769714100001,14.4,89.45
2016-09-30 04:15:00,425.464,425.969832366667,14.4,89.45
2016-09-30 04:30:00,426.212,426.449135966667,14.4,89.45
2016-09-30 04:44:59,425.739,425.687588866667,14.4,89.35
2016-09-30 05:00:00,426.094,427.295666366667,14.3333,89.2333
2016-09-30 05:15:00,427.129,426.308731633333,14.3,89.2
2016-09-30 05:29:59,429.18,427.8508653,14.3,89.15
2016-09-30 05:45:00,428.688,428.837173899999,14.3,89.2
2016-09-30 06:00:00,429.041,428.843299833333,14.3333,89.1667
2016-09-30 06:14:59,430.785,450.866318300001,14.4,89.2
2016-09-30 06:30:00,432.955,431.9955685,14.4,89.15
2016-09-30 06:45:00,432.738,432.3013378,14.4,89.1
2016-09-30 06:59:59,432.048,432.063685033334,14.5,88.95
2016-09-30 07:15:00,429.996,429.864318033334,14.5667,88.4667
2016-09-30 07:30:00,431.119,430.359073966667,14.6,88.2
2016-09-30 07:44:59,429.952,429.994012066667,14.7,87.85
2016-09-30 08:00:00,428.637,427.789118433333,14.8,87.45
2016-09-30 08:15:00,428.177,427.995634,15,86.7667
2016-09-30 08:29:59,427.658,429.748324333333,15.25,86.1
2016-09-30 08:45:00,424.386,426.451088766666,15.35,85.45
2016-09-30 09:00:00,422.765,423.931215000001,15.6,85
2016-09-30 09:14:59,420.375,425.307015533334,15.9,84.15
2016-09-30 09:30:00,418.217,421.153720633333,16.5,82.5333
2016-09-30 09:45:00,418.179,421.114708133334,16.95,80.65
2016-09-30 09:59:59,416.923,420.832955533333,17.3,79.65
2016-09-30 10:15:00,416.419,419.237614733333,17.6,78.6
2016-09-30 10:30:00,416.449,419.125075733333,17.5333,77.9667
2016-09-30 10:44:59,415.249,420.819339366667,17.65,77.5
2016-09-30 11:00:00,414.24,418.938141933333,18.25,76.25
2016-09-30 11:15:00,414.539,417.682464433333,18.8,74.55
2016-09-30 11:29:59,413.748,415.360362433333,18.8,74
2016-09-30 11:45:00,413.21,416.836258833333,18.9667,73.5333
2016-09-30 12:00:00,413.724,416.3111228,19,73.2
2016-09-30 12:14:59,412.873,414.842855866666,19.05,72.7
2016-09-30 12:30:00,412.884,414.698175299999,19.05,72.3
2016-09-30 12:45:00,413.514,414.998793866666,18.9333,72.5667
2016-09-30 12:59:59,414.191,416.677700333333,18.8,72.8
2016-09-30 13:15:00,414.769,416.677298166667,18.8,72.7
2016-09-30 17:00:00,420.266,424.853549366667,15.8,85.8
2016-09-30 17:15:00,418.69,422.495939766668,15.7,85.95
2016-09-30 17:29:59,419.458,421.241807900001,15.4,86.0333
2016-09-30 17:45:00,419.103,422.280917233334,15.25,86.55
2016-09-30 18:00:00,419.78,423.005884566667,15.05,86.9
2016-09-30 18:14:59,419.889,426.6240504,14.9,87.3
2016-09-30 18:30:00,419.787,420.879545733334,14.8,87.8
2016-09-30 18:45:00,420.559,420.697452133334,14.7,88.1
2016-09-30 18:59:59,419.828,420.734311533334,14.7,88.25
2016-09-30 19:15:00,420.911,421.521964833333,14.7,88.4
2016-09-30 19:44:59,420.932,421.889931133334,14.7,88.4333
2016-09-30 20:00:00,420.85,421.011064700001,14.6,88.45
2016-09-30 20:15:00,421.13,421.063084600001,14.6,88.45
2016-09-30 20:29:59,421.277,421.352793433334,14.6,88.6
2016-09-30 20:45:00,421.64,422.189140266668,14.6,88.6
2016-09-30 21:00:00,421.95,422.583801866668,14.6,88.6333
2016-09-30 21:14:59,420.132,420.761057333334,14.6,88.6
2016-09-30 21:30:00,420.89,421.369835700001,14.6,88.7
2016-09-30 21:45:00,419.844,420.496646566668,14.6,88.8
2016-09-30 21:59:59,419.657,421.553639566668,14.6,88.9
2016-09-30 22:15:00,420.64,421.400752966668,14.6,89.35
2016-09-30 22:30:00,421.281,422.2697565,14.5,89.9
2016-09-30 22:44:59,420.235,421.593321366666,14.4,90.2
2016-09-30 23:00:00,420.369,422.102580566667,14.4,90.45
2016-09-30 23:15:00,421.708,423.021998833334,14.3667,90.7667
2016-09-30 23:29:59,422.054,423.6900146,14.3,90.9
2016-09-30 23:45:00,422.995,425.977490566666,14.3,91
2016-10-01 00:00:00,425.237,426.165642633333,14.2,91.15
2016-10-01 00:14:59,424.389,425.8555422,14.1,91.4
2016-10-01 00:30:00,425.708,426.062775366667,14,91.55
2016-10-01 00:45:00,426.168,426.483435833333,13.9,91.7
2016-10-01 00:59:59,425.845,426.513072566667,13.8,91.85
2016-10-01 01:15:00,427.105,427.200409533334,13.8,92
2016-10-01 01:30:00,428.514,428.628383033332,13.8,92.15
2016-10-01 01:44:59,427.423,429.193094383333,13.7,92.3333
2016-10-01 02:00:00,429.776,429.581840033333,13.75,92.45
2016-10-01 02:15:00,429.769,430.070581016666,13.8,92.55
2016-10-01 02:29:59,428.013,429.075913466667,13.8,92.65
2016-10-01 02:45:00,428.727,429.000787566667,13.85,92.65
2016-10-01 03:00:00,429.972,430.5915471,13.9,92.9
2016-10-01 03:14:59,430.245,430.626087033333,13.9,93.05
2016-10-01 03:30:00,431.556,432.5850116,13.9,93.2
2016-10-01 03:45:00,431.77,434.667929666666,13.95,93.45
2016-10-01 03:59:59,430.348,430.58431495,14,93.5333
2016-10-01 04:15:00,429.697,430.207105809523,14,93.6
2016-10-01 04:30:00,429.625,431.2615017,14,93.65
2016-10-01 04:44:59,429.642,430.15332907619,14,93.6
2016-10-01 05:00:00,429.501,430.53017362619,13.95,93.6
2016-10-01 05:15:00,430.434,430.367385633334,13.9,93.6
2016-10-01 05:29:59,430.345,431.005665616667,13.9,93.7
2016-10-01 05:45:00,430.188,430.587392316666,13.9,93.75
2016-10-01 06:00:00,432.977,435.056954966668,13.8,93.8
2016-10-01 06:14:59,433.025,436.573884966666,13.9,93.9
2016-10-01 06:30:00,435.49,436.783268,13.9,94
2016-10-01 06:45:00,435.529,435.521285133333,13.9,94.05
2016-10-01 06:59:59,437.84,440.467389866666,13.9,94.1
2016-10-01 07:15:00,437.691,440.475058433333,13.95,94.2
