datetime_O3_rf_114,O3_ref_114,O3_fit_114,O3_T_114,O3_RH_114
2016-09-03 00:14:59,12.6062,12.591282292,18.3327,68.7545
2016-09-03 00:30:00,13.8281,14.034739815,18.0836,69.1527
2016-09-03 00:45:00,13.8542,13.7807615153333,17.9636,69.6255
2016-09-03 00:59:59,13.5011,13.6596450186667,17.8083,70.13
2016-09-03 01:15:00,12.8021,12.8852246353333,17.5965,70.7018
2016-09-03 01:30:00,12.0672,12.2757444633333,17.4236,71.2473
2016-09-03 01:44:59,11.7059,12.1474937286667,17.3273,71.8182
2016-09-03 02:00:00,11.4593,11.640037856,17.1545,72.3673
2016-09-03 02:15:00,10.4187,10.9292193776667,16.9672,72.9293
2016-09-03 02:29:59,10.6511,10.777174228,16.781,73.469
2016-09-03 02:45:00,11.0191,10.8835227353333,16.6073,73.7836
2016-09-03 03:00:00,10.6955,10.752552005,16.4491,74.1018
2016-09-03 03:14:59,10.4601,10.7162449796667,16.3618,74.5127
2016-09-03 03:30:00,10.8149,10.962656535,16.193,74.9105
2016-09-03 03:45:00,11.0248,10.900807892,16.0203,75.2678
2016-09-03 03:59:59,10.4654,10.4922705763333,15.84,75.6545
2016-09-03 04:15:00,10.3977,10.3478058346667,15.8,75.8618
2016-09-03 04:30:00,9.99985,10.2484253326667,15.6964,76.0375
2016-09-03 04:44:59,11.039,10.919365349,15.5929,76.2839
2016-09-03 05:00:00,11.0249,10.8292949443333,15.4667,76.3467
2016-09-03 05:15:00,10.5215,10.8993051063333,15.325,76.6161
2016-09-03 05:29:59,9.84489,10.0115942293333,15.18,76.9473
2016-09-03 05:45:00,9.73505,9.88043093133333,15.0455,77.3727
2016-09-03 06:00:00,9.73046,9.92702299433334,15,77.5945
2016-09-03 06:14:59,9.43656,9.78327247666669,15,77.839
2016-09-03 06:30:00,10.2676,10.402969426,15,77.9439
2016-09-03 06:45:00,10.9061,10.8759632286667,15,77.8873
2016-09-03 06:59:59,11.3791,11.1215511953333,15.4036,77.1655
2016-09-03 07:15:00,12.0603,12.019685775,17.26,73.9291
2016-09-03 07:30:00,12.5338,13.3018649156667,19.331,69.1466
2016-09-03 07:44:59,12.8719,12.8261950716667,20.9864,65.0356
2016-09-03 08:00:00,13.063,14.27115009,22.3764,60.2527
2016-09-03 08:15:00,13.7834,14.450665689,23.5691,58.48
2016-09-03 08:29:59,14.8314,15.7922996506667,23.8818,56.3855
2016-09-03 08:45:00,15.2695,16.4452208333333,23.2071,56.6214
2016-09-03 09:00:00,15.7438,16.3541977166667,22.8217,57.3133
2016-09-03 09:14:59,16.1019,16.93989012,22.8636,57.2836
2016-09-03 09:30:00,15.9744,16.3857936166667,22.9145,57.0745
2016-09-03 09:45:00,16.8252,17.0247431116667,23.1655,57.0691
2016-09-03 09:59:59,18.9363,18.9712453633333,23.56,56.6491
2016-09-03 10:15:00,20.9623,21.1262214866667,23.7133,56.2017
2016-09-03 10:30:00,22.2213,23.0304977566666,23.8857,55.9214
2016-09-03 10:44:59,24.5644,24.0071391166666,24.0547,55.4302
2016-09-03 11:00:00,25.8752,26.2202312733334,24.2436,54.5218
2016-09-03 11:15:00,28.2336,27.2217729233333,24.475,53.6411
2016-09-03 11:29:59,28.678,28.44652344,24.8117,52.2817
2016-09-03 11:45:00,29.164,29.3846887933334,25.1182,51.1782
2016-09-03 12:00:00,29.9385,29.5306511433334,25.2636,50.6945
2016-09-03 12:14:59,30.7601,30.4467271133333,25.4473,49.5218
2016-09-03 12:30:00,33.7907,33.2115182933333,25.62,49.02
2016-09-03 12:45:00,34.9644,34.9621262066667,25.905,48.3317
2016-09-03 12:59:59,35.9823,34.92040021,26.2286,47.2714
2016-09-03 13:15:00,36.481,36.9177456233333,26.1286,46.9107
2016-09-03 13:30:00,38.0136,37.3248525966666,26.4164,46.42
2016-09-03 13:44:59,38.7358,38.77854975,26.8964,45.3836
2016-09-03 14:00:00,38.9446,39.1953349566667,27.2627,44.7424
2016-09-03 14:15:00,40.8692,40.4745777133333,27.7569,44.4241
2016-09-03 14:29:59,41.9338,41.38786415,28.0891,43.8909
2016-09-03 14:45:00,40.7112,40.63228797,28.1927,42.9745
2016-09-03 15:00:00,41.1712,40.9151686100001,28.0655,43.1073
2016-09-03 15:14:59,40.4964,40.9686292700001,27.9759,42.8121
2016-09-03 15:30:00,42.8548,41.9350482166667,27.8627,43.361
2016-09-03 15:45:00,42.5611,42.2539708866667,28.2564,42.7345
2016-09-03 15:59:59,41.8156,42.64011172,28.2945,42.3436
2016-09-03 16:15:00,41.8494,41.8034312133333,28.0509,42.7091
2016-09-03 16:30:00,42.4617,42.5307810033333,28.1214,42.35
2016-09-03 16:44:59,42.4713,42.3156706033333,28.1583,42.6517
2016-09-03 17:00:00,40.52,41.0897871866667,27.8964,43.0018
2016-09-03 17:15:00,40.278,40.71934429,27.4382,43.3436
2016-09-03 17:29:59,40.0601,39.94105447,27.0473,43.9291
2016-09-03 17:45:00,39.0127,38.6552152366667,26.74,44.6309
2016-09-03 18:00:00,36.5764,37.0482491066667,26.4683,45.1517
2016-09-03 18:14:59,36.8278,36.9378729166666,26.2768,45.45
2016-09-03 18:30:00,35.4201,34.8738865633333,25.8855,46.7582
2016-09-03 18:45:00,33.6534,33.0130745633332,25.4327,47.9436
2016-09-03 18:59:59,31.817,31.8725477533332,24.9091,49.1
2016-09-03 19:15:00,28.6521,28.4361908199999,24.422,50.6424
2016-09-03 19:30:00,24.4582,25.1290785933333,23.9259,51.9
2016-09-03 19:44:59,20.447,20.8621690186667,23.4327,53.1073
2016-09-03 20:00:00,18.6413,19.031067724,22.963,54.287
2016-09-03 20:15:00,14.6955,14.6906562033333,22.5364,55.6273
2016-09-03 20:29:59,15.3129,14.742315619,22.0655,56.931
2016-09-03 20:45:00,13.6183,13.9715155863333,21.6103,58.2741
2016-09-03 21:00:00,12.2686,12.4746915396667,21.2364,59.4309
2016-09-03 21:14:59,11.3008,12.1329477023333,20.9618,60.5891
2016-09-03 21:30:00,11.1727,11.1254325216,20.6527,61.7982
2016-09-03 21:45:00,7.68185,7.95506490333333,20.4105,63.1123
2016-09-03 21:59:59,6.81306,6.52999383146667,20.0661,64.6559
2016-09-03 22:15:00,4.40704,3.85063435058667,19.7327,65.8873
2016-09-03 22:30:00,3.66886,3.88892994947999,19.5291,67.2982
2016-09-03 22:44:59,1.79833,2.38664643424,19.24,68.5782
2016-09-03 23:00:00,1.77206,2.65486001348,18.9893,69.7214
2016-09-03 23:15:00,1.7754,2.45768583174667,18.8217,70.7283
2016-09-03 23:29:59,0.285752,2.92323369375,18.6055,72.0327
2016-09-03 23:45:00,1.29063,1.39121508766666,18.4455,72.6764
2016-09-04 00:00:00,0.680222,1.03223079158333,18.3018,73.5036
2016-09-04 00:14:59,0.598737,0.89630902525,18.1455,74.1182
2016-09-04 00:30:00,0.474533,1.32882336552,18,74.9233
2016-09-04 00:45:00,0.765037,0.90417902521,16.1018,75.425
2016-09-04 00:59:59,1.00581,2.44532561564334,17.7164,76.0291
2016-09-04 01:15:00,0.826,1.02240491867,17.5309,76.4818
2016-09-04 01:30:00,0.467,0.798354436839998,17.3964,76.8382
2016-09-04 01:44:59,0.0519111,0.493039766276668,17.2593,77.3169
2016-09-04 06:30:00,0.666622,1.33568745905,15.1036,83.6382
2016-09-04 06:45:00,1.48529,1.65012565431333,15.2236,83.5418
2016-09-04 06:59:59,2.09424,2.09473293144667,15.4695,83.2017
2016-09-04 07:15:00,2.4541,2.41672432039667,16.4828,81.3586
2016-09-04 07:30:00,3.51793,3.87555778058333,15.9327,78.14
2016-09-04 07:44:59,4.63326,4.91412660776667,19.7836,74.06
2016-09-04 08:00:00,6.02147,6.90124287520001,21.2836,68.7418
2016-09-04 08:15:00,6.61434,7.16750982066667,22.3789,66.5825
2016-09-04 08:29:59,7.55364,8.27173063533333,23.0881,64.3949
2016-09-04 08:45:00,7.94435,9.11001027266668,23.1255,63.3764
2016-09-04 09:00:00,8.78843,8.87030622886667,23.1855,62.9055
2016-09-04 09:14:59,10.8144,11.3521583275334,23.6018,61.7327
2016-09-04 09:30:00,14.163,13.8916001733333,24.0607,60.4839
2016-09-04 09:45:00,17.268,16.6284037896667,24.6217,59.1367
2016-09-04 09:59:59,23.5982,21.4012178683334,25.2164,57.2218
2016-09-04 10:15:00,30.135,27.7651689116667,25.7018,54.7164
2016-09-04 10:30:00,34.0035,32.2108901210001,26.04,52.1945
2016-09-04 10:44:59,37.4501,34.2323013166667,26.2127,50.4236
2016-09-04 11:00:00,38.7515,37.40495052,26.3,48.3967
2016-09-04 11:15:00,40.0733,36.7690808566667,26.4386,46.6333
2016-09-04 11:29:59,42.6317,38.7699026833333,26.7345,46.0345
2016-09-04 11:45:00,43.5586,41.8893429366667,26.9,45.8491
2016-09-04 12:00:00,44.396,43.2531767533333,27.0382,45.6018
2016-09-04 12:14:59,44.4152,43.9100625166666,27.1,45.0932
2016-09-04 12:30:00,47.6572,45.54485319,27.2034,44.7483
2016-09-04 12:45:00,48.805,46.6345776866667,27.54,44.0109
2016-09-04 12:59:59,49.0943,47.0663606566667,27.7236,43.3745
2016-09-04 13:15:00,49.4541,48.3481408166667,27.8691,43.3818
2016-09-04 13:30:00,50.5274,47.37982798,28.231,42.7948
2016-09-04 13:44:59,50.9103,49.0347677899999,28.6017,41.95
2016-09-04 14:00:00,50.367,49.5898609433333,29,41.2236
2016-09-04 14:15:00,49.9083,49.6639514166666,29.1782,40.8509
2016-09-04 14:29:59,50.9607,49.8557248133333,29.3074,40.8704
2016-09-04 14:45:00,48.7434,48.4651914033333,29.4776,40.9362
2016-09-04 15:00:00,49.3304,48.3760103666667,29.6569,41.1655
2016-09-04 15:14:59,47.6584,47.31169467,29.9418,41.4782
2016-09-04 15:30:00,48.1374,47.54828121,30.0655,40.9509
2016-09-04 15:45:00,46.7513,47.0583404566667,30.2,41.16
2016-09-04 15:59:59,46.7374,46.5869877333333,30.2,41.614
2016-09-04 16:15:00,46.0444,46.1037323466667,30.1458,41.883
2016-09-04 16:30:00,45.0155,45.4461981133334,30.1636,42.04
2016-09-04 16:44:59,44.6182,45.4456560133334,30.14,41.7782
2016-09-04 17:00:00,44.7543,44.3512266733334,29.7455,41.9055
2016-09-04 17:15:00,44.1826,45.2120572033334,29.2107,42.8625
2016-09-04 17:29:59,44.1052,43.6438807433334,28.6433,43.535
2016-09-04 17:45:00,43.1058,43.0924743933334,28.1982,44.6891
2016-09-04 18:00:00,41.7082,41.4673598433333,27.7927,45.9091
2016-09-04 18:14:59,40.6622,40.2627589833334,27.4509,47.0673
2016-09-06 14:29:59,46.4681,46.6908582566666,32.907,43.2737
2016-09-06 14:45:00,49.4037,48.5314649299999,32.9,43.6655
2016-09-06 15:00:00,50.6349,51.0375451600001,32.9327,44.6964
2016-09-06 15:14:59,51.7023,51.6986801700002,33.3691,45.3673
2016-09-06 15:30:00,50.7697,51.3546716766669,33.5897,45.7034
2016-09-06 15:45:00,52.9033,52.3866054333336,33.8259,45.6276
2016-09-06 15:59:59,55.1407,53.1447921033334,33.94,45.16
2016-09-06 16:15:00,47.6661,48.1545630533333,34.1582,44.7945
2016-09-06 16:30:00,50.5681,50.9413093500002,34.2345,44.9945
2016-09-06 16:44:59,49.269,48.8085507733334,34.2614,45.5614
2016-09-06 17:00:00,49.0942,48.9662662566666,33.8847,46.3712
2016-09-06 17:15:00,45.7803,46.0840544266666,33.2873,47.0836
2016-09-06 17:29:59,42.2234,44.0825416866666,30.1582,48.5709
2016-09-06 17:45:00,42.9642,43.9147950533333,32.0582,50.0473
2016-09-06 18:00:00,40.7098,41.7917668500001,29.3536,51.7768
2016-09-06 18:14:59,39.0898,40.4632559133333,31.3153,53.4678
2016-09-06 18:30:00,38.396,39.7112965966667,30.86,56.66
2016-09-06 18:45:00,32.7585,33.0333134833333,29.2018,62.2945
2016-09-06 18:59:59,24.2589,26.9339113700001,27.4927,68.2036
2016-09-06 19:15:00,18.1624,20.7033175066667,26.4107,72.7571
2016-09-06 19:30:00,18.3142,18.640073766,25.84,75.0633
2016-09-06 19:44:59,16.9823,18.195328416,25.6,76.3636
2016-09-06 20:00:00,17.299,17.7358677393333,25.5455,76.7982
2016-09-06 20:15:00,18.1136,20.61919623,23.0782,76.3764
2016-09-06 20:29:59,17.5388,19.3330667466667,24.9745,75.6309
2016-09-06 20:45:00,15.1534,15.7906142960134,24.725,76.095
2016-09-06 21:00:00,17.3567,19.5346968333334,24.4571,76.1268
2016-09-06 21:14:59,13.309,14.1224304019333,24.2436,76.4836
2016-09-06 21:30:00,15.4935,16.5563109663333,24.0891,76.5927
2016-09-06 21:45:00,12.064,14.8003648306667,23.9182,76.9491
2016-09-06 21:59:59,17.5984,18.2162879716667,23.725,76.77
2016-09-06 22:15:00,14.9846,15.0834891223333,23.5368,77.207
2016-09-06 22:30:00,13.7988,16.262752748,23.4782,77.3473
2016-09-06 22:44:59,13.9283,14.866580171,23.3582,77.7855
2016-09-06 23:00:00,8.2227,10.3370806263333,23.28,78.3036
2016-09-06 23:15:00,8.11811,9.72297527233332,23.2,78.6172
2016-09-06 23:29:59,10.2124,11.3643027466667,23.119,78.4103
2016-09-06 23:45:00,9.97807,11.4062938616667,23.1,78.2436
2016-09-07 00:00:00,13.4337,14.5580174613333,23.0309,78.0491
2016-09-07 00:14:59,10.9192,12.201249905,22.9036,78.4836
2016-09-07 00:30:00,12.2964,12.36610825,22.8035,78.6491
2016-09-07 00:45:00,12.2642,12.0414458063333,22.8881,78.5102
2016-09-07 00:59:59,14.7655,14.2100699443334,22.9,78.3455
2016-09-07 01:15:00,14.5208,14.021935713,23.0109,78.1691
2016-09-07 01:30:00,13.2009,12.8303465906667,23.1,78.2836
2016-09-07 01:44:59,12.5604,12.954776473,23.1107,78.5464
2016-09-07 02:00:00,9.31127,9.58665021233334,23.0417,78.9517
2016-09-07 02:15:00,8.08481,8.93046129266667,22.8964,79.3091
2016-09-07 02:29:59,7.77708,8.46343144166666,22.8,79.8296
2016-09-07 02:45:00,6.47371,7.03118975233335,22.8,80.2218
2016-09-07 03:00:00,8.31859,9.138876671,22.8527,80.4455
2016-09-07 03:14:59,14.7505,15.1951905006667,23.045,80.2483
2016-09-07 03:30:00,14.6236,14.8685280353333,23.2509,79.8018
2016-09-07 03:45:00,12.2523,12.3289517583333,23.3,78.0927
2016-09-07 03:59:59,11.2626,11.6602240253333,23.2182,79.6091
2016-09-07 04:15:00,11.5387,11.528535013,23.2,79.6418
2016-09-07 04:30:00,9.49824,10.5412330626667,23.1417,79.815
2016-09-07 04:44:59,10.4535,11.3499747276666,23.0321,79.9839
2016-09-07 05:00:00,12.3852,13.2970365076667,22.8945,80.2345
2016-09-07 05:15:00,9.38163,10.5447838124,22.7891,80.5309
2016-09-07 05:29:59,9.67171,9.718702057,22.7,80.8145
2016-09-07 05:45:00,7.06192,7.68808524133335,22.7508,81.0203
2016-09-07 06:00:00,6.25239,7.34525104580001,22.886,80.9842
2016-09-07 06:14:59,4.37624,5.49624736646667,22.9327,80.9382
2016-09-07 06:30:00,3.7062,3.7413527379,23.1509,80.7382
2016-09-07 06:45:00,4.23531,4.31654954253333,23.4455,80.2873
2016-09-07 06:59:59,2.64926,4.65108717773333,23.7879,79.6552
2016-09-07 07:15:00,2.35076,3.93682388170001,24.35,78.5224
2016-09-07 07:30:00,7.69012,8.81429066986668,24.7593,77.3722
2016-09-07 07:44:59,11.035,13.1461163333333,25.4345,75.8491
2016-09-07 08:00:00,14.9187,18.1322720766667,27.0418,72.3055
2016-09-07 08:15:00,16.4145,18.0065853276666,28.4914,68.6466
2016-09-07 08:29:59,17.5379,19.21907497,29.5667,65.7649
2016-09-07 08:45:00,20.5932,19.824782966,30,64.0109
2016-09-07 09:00:00,21.0697,21.9620620346667,30,63.48
2016-09-07 09:14:59,23.7354,24.2414386566666,30.1964,63.0891
2016-09-07 09:30:00,25.6281,26.0630117366667,30.5914,62.1845
2016-09-07 09:45:00,24.3794,27.22418556,30.6828,62.0172
2016-09-07 09:59:59,29.1481,30.7185885266667,30.8309,61.6636
2016-09-07 10:15:00,31.647,33.6177770833334,31.2655,61.1345
2016-09-07 10:30:00,33.4481,34.4167688166666,31.5037,60.4
2016-09-07 10:44:59,36.8623,37.3485162,31.5847,60.5644
2016-09-07 11:00:00,38.2455,39.3196458300001,31.8579,60.2684
2016-09-07 11:15:00,36.5977,36.86218034,31.7273,60.2945
2016-09-07 11:29:59,39.4962,38.53252191,31.5582,60.4436
2016-09-07 11:45:00,36.6376,36.49669842,31.5382,60.8873
2016-09-07 12:00:00,36.0621,36.5272323333333,31.5797,60.7305
2016-09-07 12:14:59,34.12,35.9237571500001,31.7345,60.3776
2016-09-07 12:30:00,37.0687,37.68327965,31.7,60.2764
2016-09-07 12:45:00,41.2805,40.2368874100001,31.8963,60.0407
2016-09-07 12:59:59,44.3699,42.7177363433334,32.2564,59.5055
2016-09-07 13:15:00,43.9481,42.3948035166667,32.8724,58.1655
2016-09-07 13:30:00,42.2678,42.02868257,33.1,56.9897
2016-09-07 13:44:59,40.7149,39.8915865633334,33.2764,56.3382
2016-09-07 14:00:00,40.8084,40.7037464500001,33.7727,54.9855
2016-09-07 14:15:00,40.3556,40.6461656966667,34.1636,53.9309
2016-09-07 14:29:59,41.5878,41.6922265066666,34.3456,53.2035
2016-09-07 14:45:00,41.7305,41.88424291,34.2,52.9424
2016-09-07 15:00:00,36.5171,38.9933897499999,32.9855,56.5509
2016-09-07 15:14:59,33.2553,33.4390805966667,30.1145,64.1891
2016-09-07 15:30:00,33.2489,32.8417457433334,29.163,69.3278
2016-09-07 15:45:00,32.1394,31.91833534,29.2351,69.6649
2016-09-07 15:59:59,29.2914,30.5240517133334,29.3,70.5559
2016-09-07 16:15:00,29.852,29.6042036266667,29.4327,70.3691
2016-09-07 16:30:00,34.4838,32.90944473,30.0655,68.6382
2016-09-07 16:44:59,35.206,34.2027460666667,30.6491,67.2145
2016-09-07 17:00:00,30.7973,31.2161200166667,30.7,66.8807
2016-09-07 17:15:00,34.8073,32.9801157566667,30.7,65.8667
2016-09-07 17:29:59,33.7986,32.9501073833333,30.7,63.0891
2016-09-07 17:45:00,30.9214,31.0786487966666,28.4148,62.4593
2016-09-07 18:00:00,30.0099,31.4971426566666,30.3491,62.4836
2016-09-07 18:14:59,28.7339,29.67449298,29.9554,63.8107
2016-09-07 18:30:00,27.8718,29.5847379066667,29.4683,64.8933
2016-09-07 18:45:00,26.184,28.8019261833333,29.02,66.4
2016-09-07 18:59:59,27.2618,28.7092781766667,28.5273,67.86
2016-09-07 19:15:00,25.5142,27.23687438,28.1964,68.8764
2016-09-07 19:30:00,22.3678,23.89898399,27.8745,69.9818
2016-09-07 19:44:59,21.4159,22.8720042166667,27.5967,71.3967
2016-09-07 20:00:00,23.2328,21.2815534126667,27.3473,71.1291
2016-09-07 20:15:00,23.0714,21.4824189356667,27.1855,73.1545
2016-09-07 20:29:59,22.7834,22.9406953333333,27.1,73.8491
2016-09-07 20:45:00,24.7713,23.0839539293334,27.0509,74.4855
2016-09-07 21:00:00,22.7768,19.5356105553333,27,74.9033
2016-09-07 21:14:59,20.6849,20.8097052056667,26.95,75.3768
2016-09-07 21:30:00,22.8481,23.9748603826667,26.8382,75.7109
2016-09-07 21:45:00,22.2338,22.6239355433333,26.8,75.8309
2016-09-07 21:59:59,22.3617,22.8581980766667,26.8,75.6982
2016-09-07 22:15:00,21.2465,22.0190550066667,26.8,75.1542
2016-09-07 22:30:00,23.4285,23.0264659066667,26.8,74.4263
2016-09-07 22:44:59,24.4176,24.05858602,26.8309,73.7182
2016-09-07 23:00:00,24.3209,24.2146300533333,26.9,73.3309
2016-09-07 23:15:00,24.4751,24.5543878666666,26.9,73.1073
2016-09-07 23:29:59,24.6572,24.8070579866666,26.8414,73.1121
2016-09-07 23:45:00,25.0473,22.575417154,26.6695,73.1881
2016-09-08 00:00:00,24.9913,24.6836295366666,26.5145,72.0455
2016-09-08 00:14:59,25.9608,25.2805937666667,26.4036,73.4164
2016-09-08 00:30:00,26.6295,26.2751794966666,26.3109,73.5491
2016-09-08 00:45:00,27.9807,27.2396768,26.3,73.5895
2016-09-08 00:59:59,26.8237,27.1330590700001,26.195,73.8133
2016-09-08 01:15:00,25.7339,26.4523547033333,25.9891,74.2364
2016-09-08 01:30:00,26.964,26.97511812,25.7818,74.5382
2016-09-08 01:44:59,28.2788,27.9210746,25.6236,74.94
2016-09-08 02:00:00,27.6774,27.6230644866667,25.4927,75.3891
2016-09-08 02:15:00,28.3936,28.1977080266667,25.295,75.85
2016-09-08 02:29:59,27.618,27.3155822966667,25.1018,76.175
2016-09-08 02:45:00,28.4992,28.0775048133333,24.9418,76.5655
2016-09-08 03:00:00,28.6567,28.1136998933333,24.8036,76.8691
2016-09-08 03:14:59,27.7639,27.50016889,24.7291,77.1618
2016-09-08 03:30:00,28.0643,27.59121215,24.5559,77.4576
2016-09-08 03:45:00,26.0414,22.72584642,24.4351,77.5719
2016-09-08 03:59:59,27.4918,27.5128791733333,24.32,77.8673
2016-09-08 04:15:00,27.662,27.5434109866667,24.2055,77.9673
2016-09-08 04:30:00,26.5312,25.5999741766666,24.2,77.8836
2016-09-08 04:44:59,28.2959,27.8033237099999,24.1983,77.7828
2016-09-08 05:00:00,27.688,27.2637468466667,24.1017,77.631
2016-09-08 05:15:00,24.3803,22.503757018,24.04,77.7564
2016-09-08 05:29:59,24.7067,24.78363016,23.9473,78.0418
2016-09-08 05:45:00,23.2369,23.1003998766667,23.7944,78.3278
2016-09-08 06:00:00,20.4208,21.8860779433333,23.6897,78.4741
2016-09-08 06:14:59,22.2197,21.870185184,23.6339,78.6288
2016-09-08 06:30:00,21.3949,22.4778205833333,23.7655,78.4982
2016-09-08 06:45:00,20.8531,21.4366292066667,23.9818,78.2109
2016-09-08 06:59:59,21.0889,20.4039038813333,24.1909,77.6127
2016-09-08 07:15:00,21.4036,20.1058451613333,24.793,76.2561
2016-09-08 07:30:00,21.7431,21.1082459326666,26.2254,73.2017
2016-09-08 07:44:59,22.4302,20.7808551376667,27.6527,69.7618
2016-09-08 08:00:00,23.7795,24.0668773333333,29.1073,66.3018
2016-09-08 08:15:00,26.1734,25.5780208933333,30.0055,63.1527
2016-09-08 08:29:59,25.9634,26.49676295,30.3421,61.6351
2016-09-08 08:45:00,26.2456,26.0443201433334,29.5983,62.1167
2016-09-08 09:00:00,26.5517,26.2712605766667,28.9382,63.4491
2016-09-08 09:14:59,26.8604,26.07109259,28.58,64.4218
2016-09-08 09:30:00,27.5014,29.9394464299999,28.5,65.0582
2016-09-08 09:45:00,29.934,30.2235016766666,28.7891,65.16
2016-09-08 09:59:59,31.4592,31.9452037466666,29.4533,64.19
2016-09-08 10:15:00,34.237,33.8004429866666,29.9661,62.6768
2016-09-08 10:30:00,36.7867,34.8499786133333,30.3545,61.8673
2016-09-08 10:44:59,37.8247,38.03445667,30.6473,61.1527
2016-09-08 11:00:00,38.7013,36.3712765646668,30.9764,60.6945
2016-09-08 11:15:00,40.3993,38.5326711333333,31.2492,60.0458
2016-09-08 11:29:59,40.8911,39.8433813466667,31.4965,59.3211
2016-09-08 11:45:00,39.6309,40.49310446,31.5309,59.2891
2016-09-08 12:00:00,38.5838,38.0949821733334,31.8527,58.7273
2016-09-08 12:14:59,37.7293,38.5492243366667,31.9164,58.4509
2016-09-08 12:30:00,36.6142,37.70091556,32.2897,57.7569
2016-09-08 12:45:00,37.0551,37.42899518,32.5576,56.6373
2016-09-08 12:59:59,36.9229,37.42534505,32.8268,55.9268
2016-09-08 13:15:00,36.4627,37.2353160366666,33.0893,55.2268
2016-09-08 13:30:00,38.5616,38.8296884433334,33.3,54.7055
2016-09-08 13:44:59,38.5429,38.9447149533334,33.3316,53.9509
2016-09-08 14:00:00,41.8925,41.6884174300001,33.5967,53.8717
2016-09-08 14:15:00,44.0329,43.3613365166666,33.9545,53.24
2016-09-08 14:29:59,43.8295,43.4262126433333,33.5055,52.9618
2016-09-08 14:45:00,41.0831,41.5794132133333,33.1273,53.6582
2016-09-08 15:00:00,41.3681,41.7418249,32.9964,54.1109
2016-09-08 15:14:59,41.2814,41.4979788466666,32.8667,54.8033
2016-09-08 15:30:00,41.3271,41.4865780333333,32.8,55.3589
2016-09-08 16:30:00,42.1088,41.9321006166667,32.1746,55.6034
2016-09-08 16:44:59,41.1173,41.22974079,31.9105,55.9789
2016-09-08 17:00:00,41.1342,40.8303499133333,31.6545,56.6473
2016-09-08 17:15:00,40.4396,40.7701394266667,31.3582,57.1545
2016-09-08 17:29:59,41.1685,40.8127948733333,31.0037,57.5204
2016-09-08 17:45:00,41.2756,41.1193233800001,30.7508,58.0322
2016-09-08 18:00:00,40.5568,40.2968007,30.5121,58.5155
2016-09-08 18:14:59,39.4963,39.9295268033334,30.22,59.0364
2016-09-08 18:30:00,38.7407,38.7037000566667,29.9982,59.6145
2016-09-08 18:45:00,37.2642,37.67737654,29.7527,60.2145
2016-09-08 18:59:59,35.238,35.0108827766667,29.4404,61.0544
2016-09-08 19:15:00,34.6028,33.7708609,29.2678,61.9034
2016-09-08 19:30:00,33.7823,33.7118251366667,29.12,62.3636
2016-09-08 19:44:59,30.7681,30.9605035033333,28.9073,62.8382
2016-09-08 20:00:00,32.425,31.8259209,28.7268,63.2661
2016-09-08 20:15:00,32.1006,31.6159463066667,28.5754,63.6175
2016-09-08 20:29:59,31.9734,31.3717596366667,28.5,63.8783
2016-09-08 20:45:00,31.6553,31.3758723533334,28.4364,64.2418
2016-09-08 21:00:00,29.899,29.8427164766666,28.2036,66.3509
2016-09-08 21:14:59,29.7324,29.4004658866667,27.7418,68.1782
2016-09-08 21:30:00,29.3778,28.4135790066667,27.4327,68.9945
2016-09-08 21:45:00,27.0582,26.8071574166666,27.325,69.495
2016-09-08 21:59:59,28.5252,29.0521813366667,27.2679,69.0161
2016-09-08 22:15:00,27.1272,26.97266105,27.1818,69.5109
2016-09-08 22:30:00,26.5144,26.4970400366667,26.9673,71.4909
2016-09-08 22:44:59,27.1081,27.2552909866666,26.5364,71.7545
2016-09-08 23:00:00,27.9116,27.3234209433333,26.1567,74.1783
2016-09-08 23:15:00,27.7082,27.12967786,25.8018,75.3351
2016-09-08 23:29:59,27.7965,27.1330066,25.5971,75.9714
2016-09-08 23:45:00,29.7015,27.3604416633333,25.4945,76.5018
2016-09-09 00:00:00,28.1452,25.5447954366667,25.4017,77.031
2016-09-09 00:14:59,26.1075,25.87050815,25.4,77.6638
2016-09-09 00:30:00,24.9625,24.6327632433333,25.2091,78.7564
2016-09-09 00:45:00,23.9332,23.8884051266667,24.8509,79.94
2016-09-09 00:59:59,22.6568,22.8932429066667,24.4164,81.2873
2016-09-09 01:15:00,23.4272,23.7275426816667,24.0035,82.307
2016-09-09 01:30:00,23.574,24.1840336166667,23.6067,83.9533
2016-09-09 01:44:59,21.0554,22.0033705633333,23.3655,84.9909
2016-09-09 02:00:00,22.3677,22.50571993,23.22,85.44
2016-09-09 02:15:00,22.4547,22.6879855533334,21.3268,85.8714
2016-09-09 02:29:59,20.6561,22.4153713833333,23.0018,86.5571
2016-09-09 02:45:00,18.9684,19.6759602966667,23,87.16
2016-09-09 03:00:00,21.5348,20.75191102,23.0607,87.5625
2016-09-09 03:14:59,20.9059,20.5789517,23.1145,87.7836
2016-09-09 15:00:00,18.3724,19.9763582183334,25.5148,80.7556
2016-09-09 15:14:59,20.9515,22.5140892213333,25.6818,80.4891
2016-09-09 15:30:00,24.404,25.5874141133334,26.3104,78.1143
2016-09-09 15:45:00,23.5509,25.0491007000001,26.4782,77.4673
2016-09-09 15:59:59,21.7765,21.9497553866667,26.3364,77.9855
2016-09-09 16:15:00,20.4473,20.4002363046667,26.2964,78.7218
