datetime_CO_rf_104,CO_ref_104,CO_fit_104,CO_T_104,CO_RH_104
2016-11-04 10:44:59,115.778,116.771578273333,14.6393,60.5589
2016-11-04 11:00:00,117.204,117.1316467,15.1321,58.5094
2016-11-04 11:15:00,119.185,117.002301366667,15.9927,56.4418
2016-11-04 11:29:59,116.019,115.77225455,16.487,54.8778
2016-11-04 11:45:00,115.804,115.747101483333,16.9569,53.1414
2016-11-04 12:00:00,109.118,113.098951606667,17.3767,51.2167
2016-11-04 12:14:59,125.93,121.820557566667,17.7482,50.3929
2016-11-04 12:30:00,128.759,121.763546933333,17.0964,49.3945
2016-11-04 12:45:00,102.607,108.214510646667,15.8309,49.9782
2016-11-04 12:59:59,108.411,110.097409493333,14.8418,50.9727
2016-11-04 13:15:00,114.441,115.209920536667,14.1117,52.1217
2016-11-04 13:30:00,114.374,122.22700534,13.6593,52.6831
2016-11-04 13:44:59,115.06,130.0110307,13.3407,52.4815
2016-11-04 15:30:00,224.133,175.187286573334,12.9,53.7764
2016-11-04 15:45:00,94.563,113.603413376667,12.9,54.0704
2016-11-04 15:59:59,141.867,143.733839433333,12.9,53.9867
2016-11-04 16:15:00,120.737,133.847149043333,12.8183,53.405
2016-11-04 16:30:00,138.111,140.245019033333,12.65,52.7389
2016-11-04 16:44:59,137.615,137.657514386666,12.5891,53.92
2016-11-04 17:00:00,144.004,141.025617133333,12.4309,54.4055
2016-11-04 17:15:00,137.867,139.288139613333,12.1947,54.8474
2016-11-04 17:29:59,137.2,137.369161066666,11.925,55.5096
2016-11-04 17:45:00,133.8,137.94699,11.8127,56.1291
2016-11-04 18:00:00,145.359,148.5224611,11.7636,56.7055
2016-11-04 18:14:59,162.896,159.157296033333,11.5966,57.2814
2016-11-04 18:30:00,137.737,141.1774244,11.38,57.5317
2016-11-04 18:45:00,140.393,139.059084433333,11.2782,57.9127
2016-11-04 18:59:59,154.167,171.613197333334,11.2,58.5127
2016-11-04 19:15:00,162.222,159.855544633333,11.1204,58.9259
2016-11-04 19:30:00,166.9,164.0236773,10.9625,59.4964
2016-11-04 19:44:59,154.404,157.772814133333,10.795,59.8967
2016-11-04 20:00:00,158.981,160.0900414,10.6431,60.3172
2016-11-04 20:15:00,156.096,157.016199766667,10.5091,60.7236
2016-11-04 20:29:59,225.352,238.2698345,10.4426,61.687
2016-11-04 20:45:00,249.781,248.457676166667,10.0182,63.0527
2016-11-04 21:00:00,244.059,254.861091066666,9.52241,64.2569
2016-11-04 21:14:59,345.941,356.154237866667,9.00167,65.8883
2016-11-04 21:30:00,431.485,425.942682499999,8.66786,67.375
2016-11-04 21:45:00,392.226,399.565015966666,8.42037,68.0352
2016-11-04 21:59:59,479.644,491.869356066667,8.17091,69.5418
2016-11-04 22:15:00,417.752,417.2676104,7.85455,70.6545
2016-11-04 22:30:00,394.533,394.8700104,5.935,71.295
2016-11-04 22:44:59,354.485,360.317201466666,7.30169,72.0627
2016-11-04 23:00:00,329.744,348.6946597,7.06364,72.7982
2016-11-04 23:15:00,368.426,379.767979900001,6.84,73.8636
2016-11-04 23:29:59,363.063,366.146296733333,6.6,75.1273
2016-11-04 23:45:00,393.759,395.981706733334,6.41228,76.4368
2016-11-05 00:00:00,389.978,395.4620645,6.29833,77.38
2016-11-05 00:14:59,403.83,411.562707233333,6.12632,78.0702
2016-11-05 00:30:00,398.893,393.311101666667,5.94815,78.5759
2016-11-05 00:45:00,393.615,402.0926008,5.80545,78.86
2016-11-05 00:59:59,353.8,358.500181133333,5.66182,79.1145
2016-11-05 01:15:00,386.911,386.537282599999,5.56167,79.8233
2016-11-05 01:30:00,422.526,426.891604300001,5.375,80.56
2016-11-05 01:44:59,428.767,426.995593133334,5.26111,81.3111
2016-11-05 02:00:00,473.507,466.069055466667,5.14727,81.6164
2016-11-05 02:15:00,505.611,484.0009412,5.03519,82.1481
2016-11-05 02:29:59,492.026,487.310856666667,4.96667,82.4842
2016-11-05 02:45:00,474.23,471.132575066667,4.81667,82.8267
2016-11-05 03:00:00,447.104,443.9230609,4.63509,83.3281
2016-11-05 03:14:59,437.5,427.4160987,4.49273,83.7655
2016-11-07 08:29:59,425,439.3364152,6.10893,80.1214
2016-11-07 08:45:00,539.319,510.584985866666,7.20167,77.72
2016-11-07 09:00:00,595.507,579.2860951,8.32759,75.1086
2016-11-07 09:14:59,603.793,595.094960133334,9.42222,72.3907
2016-11-07 09:30:00,595.993,587.9952218,10.4364,69.4309
2016-11-07 09:45:00,611.396,610.131643,11.4667,67.0537
2016-11-07 09:59:59,648.567,635.662597033333,12.6186,64.6525
2016-11-07 10:15:00,826.911,791.177506400001,13.9633,61.7433
2016-11-07 10:30:00,588.681,501.329534966668,14.995,56.24
2016-11-10 18:45:00,173.656,175.78862,11.2571,54.0657
2016-11-10 18:59:59,176.407,177.715804766667,11.1556,54.4963
2016-11-10 19:15:00,169.841,164.364524166667,11.0073,55.12
2016-11-10 19:30:00,158.011,162.257328266666,10.9,55.7839
2016-11-10 19:44:59,151.959,152.8949105,10.795,56.285
2016-11-10 20:00:00,149.111,153.361267833333,10.6707,56.8431
2016-11-10 20:15:00,149.893,152.997378166666,10.5418,57.3309
2016-11-10 20:29:59,153.959,153.153920866667,10.4655,57.7764
2016-11-10 20:45:00,151.907,152.553846,10.3148,58.1685
2016-11-10 21:00:00,164.389,169.0327848,10.2,58.4831
2016-11-10 21:14:59,143,148.061111766667,10.1417,58.7183
2016-11-10 21:30:00,148.474,151.890899966667,10.0345,59.0545
2016-11-10 21:45:00,152.589,152.0822621,9.91667,59.2907
2016-11-10 21:59:59,162.7,163.5605267,9.81636,59.5964
2016-11-10 22:15:00,145.074,149.794597133333,9.8,59.7911
2016-11-10 22:30:00,172.115,179.986471866667,9.8,59.9067
2016-11-10 22:44:59,181.793,178.471206366667,9.8,59.8569
2016-11-10 23:00:00,143.281,139.2046749,9.83889,59.7537
2016-11-10 23:15:00,133.982,136.4465784,9.9,59.6491
2016-11-10 23:29:59,125.437,128.235092166667,10.0093,59.4889
2016-11-10 23:45:00,125.348,129.7357003,10.1,59.4593
2016-11-11 00:00:00,130.482,130.426949913334,10.1,59.425
2016-11-11 00:14:59,130.133,137.982790166667,10.1,59.5
2016-11-11 00:30:00,126.822,128.0691371,10.1,59.5945
2016-11-11 00:45:00,128.489,128.583562366667,10.0315,59.7259
2016-11-11 00:59:59,127.211,130.512649666667,8.17143,59.9339
2016-11-11 01:15:00,124.896,129.422779166667,9.86667,60.1883
2016-11-11 01:30:00,125.333,127.533430066667,9.8,60.5121
2016-11-11 01:44:59,128.026,130.721362,9.71273,60.8327
2016-11-11 02:00:00,126.348,128.519234233333,9.65091,61.1255
2016-11-11 02:15:00,147.856,150.529995966667,9.59636,61.4945
2016-11-11 02:29:59,126.878,128.6313362,9.5,61.8207
2016-11-11 02:45:00,127.248,130.5883585,9.5,62.0867
2016-11-11 03:00:00,130.067,130.379308166667,9.48182,62.2873
2016-11-11 03:14:59,126.344,129.78556128,9.4,62.5455
2016-11-11 03:30:00,130.37,131.734875266667,9.35,62.8852
2016-11-11 03:45:00,128.511,129.535874766667,9.3,63.1268
2016-11-11 03:59:59,128.011,131.0206286,9.28667,63.355
2016-11-11 04:15:00,129.507,133.219338633333,9.12414,63.7362
2016-11-11 04:30:00,133.53,138.462631266667,9.09636,64.0345
2016-11-11 04:44:59,151.611,153.4758632,9.00185,64.3981
2016-11-11 05:00:00,149.933,153.589875366667,8.99512,64.7244
2016-11-11 05:15:00,155.774,155.1938711,8.9,65.2741
2016-11-11 05:29:59,158.174,157.5987959,8.95667,65.6283
2016-11-11 05:45:00,162.222,163.999425466667,9,65.8786
2016-11-11 06:00:00,167.544,166.155920933333,9,66.0236
2016-11-11 06:14:59,161.9,162.080409866667,9,66.1982
2016-11-11 06:30:00,160.693,162.8703184,9,66.4945
2016-11-11 06:45:00,153.181,157.967288866666,8.89667,66.865
2016-11-11 06:59:59,155.193,163.300077066667,8.72586,67.4035
2016-11-11 07:15:00,199.237,196.7698102,6.59636,67.9236
2016-11-11 07:30:00,202.515,217.5925701,8.42182,68.4327
2016-11-11 07:44:59,182.118,195.226402566667,8.35926,68.9556
2016-11-11 08:00:00,175.496,185.388433033333,8.3569,69.6759
2016-11-11 08:15:00,190.959,209.6986297,8.73167,69.9083
2016-11-11 08:29:59,196.23,199.728392433333,9.40179,69.4893
2016-11-11 08:45:00,217.078,216.4471935,10.2111,68.2963
2016-11-11 09:00:00,195.907,195.995123133334,10.7436,67.2691
2016-11-11 09:14:59,179.744,182.215678366667,11.2618,66.6145
2016-11-11 09:30:00,174.633,179.7751296,11.875,65.665
2016-11-11 09:45:00,161.489,164.284508333333,12.5034,64.6797
2016-11-11 09:59:59,147.593,153.560243233333,13.0667,63.563
2016-11-11 10:15:00,155.03,156.518803566667,13.5055,62.4
2016-11-11 10:30:00,151.77,163.3534426,14.2185,60.3
2016-11-11 10:44:59,120.796,120.823051293333,14.4328,58.381
2016-11-11 11:00:00,126.17,127.451883493333,14.02,58.325
2016-11-11 11:15:00,126.826,125.02517303,14.4893,57.6196
2016-11-11 11:29:59,115.711,119.85133693,15.6455,54.9109
2016-11-11 11:45:00,111.507,114.42916228,16.5944,52.7019
2016-11-11 12:00:00,112.463,114.36694517,16.2327,51.9418
2016-11-11 12:14:59,123.848,125.0782111,15.6333,53.1
2016-11-11 12:30:00,107.9,112.88057998,15.9119,51.9966
2016-11-11 12:45:00,111.57,120.82890175,14.9,52.92
2016-11-11 12:59:59,105.315,114.277246236667,13.9185,54.6741
2016-11-11 13:15:00,107.13,119.386035916667,13.4091,55.78
2016-11-11 13:30:00,110.048,120.6006128,13.3,56.0965
2016-11-11 13:44:59,107.511,114.45347312,13.2667,55.92
2016-11-11 14:00:00,102.078,113.006527543334,13.0035,56.0561
2016-11-11 14:15:00,111.952,118.253761873333,12.6463,57.237
2016-11-11 14:29:59,110.481,123.281161453333,12.1255,57.5782
2016-11-11 14:45:00,121.807,134.4502706,11.8574,57.4815
2016-11-11 15:00:00,116.393,127.081678753333,11.6667,57.1133
2016-11-11 15:14:59,113.495,121.274562613333,11.2864,56.5763
2016-11-11 17:00:00,122.435,128.249134316667,9.55455,57.0509
2016-11-11 17:15:00,129.463,134.233823366667,9.11455,57.0436
2016-11-11 17:29:59,137.082,141.166217566667,8.84909,56.9
2016-11-11 17:45:00,146.381,143.103218966667,8.47,56.4783
2016-11-11 18:00:00,120.6,124.8708238,8.14746,55.7288
2016-11-11 18:14:59,117.315,123.279938493333,7.83636,55.34
2016-11-11 18:30:00,107.748,119.61093181,7.56852,55.1037
2016-11-11 18:45:00,121.467,126.338296466666,7.27455,55.2818
2016-11-11 18:59:59,126.541,126.071044433333,7.04386,55.6667
2016-11-11 19:15:00,121.126,122.161186666667,6.75667,56.0417
2016-11-11 19:30:00,122.6,123.172673833333,6.49643,56.2839
2016-11-11 19:44:59,116.859,119.986417076666,6.38727,56.6236
2016-11-11 20:00:00,114.478,120.6868342,6.25273,56.9182
2016-11-11 20:15:00,125.356,128.692710466667,6.05741,57.2519
2016-11-11 20:29:59,129.259,128.488979666666,5.825,57.5083
2016-11-11 20:45:00,123.289,122.730342616666,5.6339,57.7186
2016-11-11 21:00:00,113.674,118.1322978,5.59455,57.9055
2016-11-11 21:14:59,122.463,125.636032033334,5.48364,58.4327
2016-11-11 21:30:00,120.915,124.539649433333,5.37091,58.6673
2016-11-11 21:45:00,136,134.490035533333,5.2193,58.6877
2016-11-11 21:59:59,120.341,124.282343433334,5.03667,58.0017
2016-11-11 22:15:00,120.322,121.340049,4.89298,57.9298
2016-11-11 22:30:00,114.641,115.490649553333,4.67818,57.8382
2016-11-11 22:44:59,113.615,113.9650488,4.46909,57.94
2016-11-11 23:00:00,111.948,114.6660045,4.30727,58.2
2016-11-11 23:15:00,114.556,114.226901466666,4.15085,58.5017
2016-11-11 23:29:59,107.6,111.507368596666,3.9339,58.7034
2016-11-11 23:45:00,114.041,117.150475933333,3.73091,59.0036
2016-11-12 00:00:00,111.993,113.211632016667,3.57407,59.3111
2016-11-12 00:14:59,111.815,112.55632379,3.47273,59.6964
2016-11-12 00:30:00,116.826,117.5134034,3.29298,60.2421
2016-11-12 00:45:00,129.426,130.101451033333,3.07833,60.835
2016-11-12 00:59:59,138.204,138.49072194,1.11053,61.5439
2016-11-12 01:15:00,133.337,133.205630983333,2.77407,61.987
2016-11-12 01:30:00,128.3,129.4592847,2.63455,62.3673
2016-11-12 01:44:59,120.922,122.3030584,2.46296,62.7444
2016-11-12 02:00:00,121.53,124.497841033333,2.315,63.3233
2016-11-12 02:15:00,132.596,136.234479586667,2.19,63.8967
2016-11-12 02:29:59,130.941,133.0819968,2.05636,64.3109
2016-11-12 02:45:00,132.119,133.933427326667,1.89091,64.7436
2016-11-12 03:00:00,152.348,151.137144333333,1.73519,65.2537
2016-11-12 03:14:59,152.537,154.1181281,1.61228,65.6842
2016-11-12 03:30:00,140.956,141.768238033333,1.50833,66.1383
2016-11-12 03:45:00,137.696,139.549313283333,1.35614,65.4351
2016-11-12 03:59:59,139.215,142.444847033333,1.16909,66.9345
2016-11-12 04:15:00,142.941,146.65411335,0.964815,67.3648
2016-11-12 04:30:00,158.948,156.08208692,0.898182,67.8236
2016-11-12 04:44:59,150.763,155.59923057,0.783051,68.2661
2016-11-12 05:00:00,166.6,171.44746105,0.663333,68.675
2016-11-12 05:15:00,189.796,189.944640216667,0.409091,69.4564
2016-11-12 05:29:59,201.867,210.361884533333,0.158182,70.2236
2016-11-12 05:45:00,230.53,235.329453033333,0.0563636,71.0255
2016-11-12 06:00:00,234.378,235.502275923333,-0.117857,71.75
2016-11-12 06:14:59,233.015,234.741421133333,-0.246667,72.2967
2016-11-12 06:30:00,256.948,256.332273233333,-0.431034,72.95
2016-11-12 06:45:00,249.341,250.406949233333,-0.5,73.5382
2016-11-12 06:59:59,260.404,261.667391866667,-0.501818,74.0945
2016-11-12 07:15:00,289.644,288.713080833333,-0.577778,74.6815
2016-11-12 07:30:00,268.956,272.9009078,-0.6,75.3153
2016-11-12 07:44:59,276.267,277.232935,-0.506667,76.645
2016-11-12 08:00:00,302.696,306.6893417,-0.36,77.5945
2016-11-12 08:15:00,319.452,318.908456566667,0.343636,77.8473
2016-11-12 08:29:59,298.093,296.195996266666,1.37818,76.4182
2016-11-12 08:45:00,290.593,292.0730523,2.42143,74.0536
2016-11-12 09:00:00,282.441,310.7507542,3.445,71.5833
2016-11-12 09:14:59,253.878,251.519845866666,4.37895,68.3351
2016-11-12 09:30:00,236.415,237.299949399999,5.14545,65.6636
2016-11-12 09:45:00,198.918,192.781873,5.88909,62.8182
2016-11-12 09:59:59,195.582,188.0336017,6.52909,60.6
2016-11-12 10:15:00,162.011,154.962950246666,7.35424,58.1373
2016-11-12 10:30:00,122.363,127.29190694,8.14,54.9383
2016-11-12 10:44:59,130.367,133.16006802,9.22,53.2564
2016-11-12 11:00:00,136.659,134.21536094,9.66111,51.363
2016-11-12 11:15:00,205.907,176.778861796667,9.73636,50.9236
2016-11-12 11:29:59,154.563,153.185826353333,10.6018,50.1839
2016-11-12 11:45:00,190.696,175.9719124,11.3667,49.0967
2016-11-12 12:00:00,165.93,171.25314725,12.2069,47.6655
2016-11-12 12:14:59,248.526,221.420730866666,12.8333,46.1074
2016-11-12 12:30:00,292.004,287.547743233333,12.3455,45.46
2016-11-12 12:45:00,364.433,418.242466666666,10.8148,45.7407
2016-11-12 12:59:59,213.974,262.305361533334,9.43898,47.1559
2016-11-12 13:15:00,158.43,179.1677446,8.485,48.4983
2016-11-12 13:30:00,227.815,290.7405087,7.93273,49.3509
2016-11-12 13:44:59,185.048,369.186710033334,7.65273,50.2764
2016-11-12 14:00:00,435.233,533.6188081,7.50185,50.7574
2016-11-12 14:15:00,298.789,305.1071506,7.5,51.125
2016-11-12 14:29:59,237.185,252.249013066667,5.83333,51.5067
2016-11-12 14:45:00,292.841,282.333340866666,7.56552,51.5448
2016-11-12 15:00:00,138.2,141.916740986666,7.63148,51.587
2016-11-12 15:14:59,161.644,161.150721766667,7.7,51.4545
2016-11-12 15:30:00,286.052,295.554446566667,7.77593,51.7074
2016-11-12 15:45:00,604.03,700.140317433335,7.81356,51.7169
2016-11-12 15:59:59,758.248,672.736532400001,7.945,51.7617
2016-11-12 16:15:00,648.544,780.222081166667,7.94,51.7764
2016-11-12 16:30:00,330.607,305.019816333334,7.9,51.9527
2016-11-12 16:44:59,386.504,361.563487066666,7.79815,52.2481
2016-11-12 17:00:00,213.963,197.6668123,7.60357,52.6875
2016-11-12 17:15:00,229.274,219.895082166667,7.355,53.225
2016-11-12 17:29:59,237.696,226.453276266667,7.01897,54.0879
2016-11-12 17:45:00,245.778,237.5644802,6.67091,54.8982
2016-11-12 18:00:00,193.474,200.079361433334,6.39074,55.8074
2016-11-12 18:14:59,205.593,208.5997607,6.10727,56.4291
2016-11-12 18:30:00,222.459,223.211414866667,5.78621,57.2034
2016-11-12 18:45:00,210.556,227.198486533333,5.525,57.9167
2016-11-12 18:59:59,206.096,216.054778966667,5.38727,58.3273
2016-11-12 19:15:00,256.778,269.2177516,5.24545,58.8055
2016-11-12 19:30:00,220.226,222.0897917,5.06111,59.2
2016-11-12 19:44:59,243.837,244.4245582,4.97143,59.7018
2016-11-12 20:00:00,292.122,306.384995700001,4.78833,60.2167
2016-11-12 20:15:00,235.589,236.386133966667,4.62414,60.4914
2016-11-12 20:29:59,221.915,223.042432466667,4.48364,60.72
2016-11-12 20:45:00,245.093,247.927204833333,4.36,61.0945
2016-11-12 21:00:00,235.907,235.2580212,4.3,61.3327
2016-11-12 21:14:59,233.163,236.610582166667,4.39828,61.6379
2016-11-12 21:30:00,280.319,296.6846654,4.33333,61.9533
2016-11-12 21:45:00,258.422,261.7336553,4.12364,62.5073
2016-11-12 21:59:59,257.874,257.135199366667,3.98462,62.9738
2016-11-12 22:15:00,264.444,269.602210866667,3.835,63.4917
2016-11-12 22:30:00,381.804,393.010436800001,3.59153,64.3136
2016-11-12 22:44:59,307.852,308.3085325,3.39455,65.1345
2016-11-12 23:00:00,356.733,367.289949166667,3.1037,66.0056
2016-11-12 23:15:00,381.37,375.418857166666,2.89455,66.9436
2016-11-12 23:29:59,372.456,371.542225733334,2.67368,67.5175
2016-11-12 23:45:00,304.83,306.593226766667,2.41,67.6383
2016-11-13 00:00:00,279.907,290.138501933334,2.32982,67.4649
2016-11-13 00:14:59,296.448,305.092031366667,2.24259,67.6204
2016-11-13 00:30:00,257.637,268.537024466667,2.14909,67.8727
2016-11-13 00:45:00,275.815,296.617585033334,1.97778,68.287
2016-11-13 00:59:59,271.015,280.3975814,1.83833,68.7283
2016-11-13 01:15:00,265.744,259.796892266667,1.76667,68.99
2016-11-13 01:30:00,674.974,545.154356866664,1.63704,69.2556
2016-11-13 01:44:59,560.933,438.200486333332,1.50727,69.7873
2016-11-13 02:00:00,262.496,272.1816536,1.29074,70.2741
2016-11-13 02:15:00,284.774,297.427014866667,1.1,70.8053
2016-11-13 02:29:59,296.452,304.2054131,0.933333,71.2117
2016-11-13 02:45:00,310.4,313.490347133333,0.77193,71.8789
2016-11-13 03:00:00,297.93,310.1736618,0.661111,72.2537
2016-11-13 03:14:59,301.604,312.763667533334,0.525455,72.7
2016-11-13 03:30:00,323.281,312.4779219,0.327273,73.0145
2016-11-13 03:45:00,306.504,306.0324702,0.122667,73.476
2016-11-13 03:59:59,273.259,276.307353366667,0.0481481,73.7981
2016-11-13 04:15:00,298.937,301.1600642,-0.0436364,74.0818
2016-11-13 04:30:00,286.881,285.8505832,-0.171429,74.3357
2016-11-13 04:44:59,238.259,239.401795766667,-0.268333,74.7417
2016-11-13 05:00:00,263.885,281.5987184,-0.166667,74.9561
2016-11-13 05:15:00,202.404,204.4262101,0.0527273,74.68
2016-11-13 05:29:59,182.948,188.32589413,0.17037,74.3407
2016-11-13 05:45:00,167.585,171.991007383333,0.256364,73.9891
2016-11-13 06:00:00,180.263,185.9912116,0.281356,73.7881
2016-11-13 06:14:59,205.563,198.936496133333,0.146667,73.78
2016-11-13 06:30:00,253.033,236.490313133333,0.0363636,73.9291
2016-11-13 06:45:00,241.841,242.0932814,-0.114815,74.2019
2016-11-13 06:59:59,222.244,227.123731433334,-0.246296,74.6185
2016-11-13 07:15:00,236.674,236.434206166667,-0.32807,74.7737
2016-11-13 07:30:00,366.548,393.2560999,-0.466667,75.285
2016-11-13 07:44:59,395.456,382.131873366668,-0.5,75.9719
2016-11-13 08:00:00,336.074,332.876262299999,-0.37037,76.5093
2016-11-13 08:15:00,322.285,323.498206266667,0.418182,76.0745
2016-11-13 08:29:59,266.037,278.228680033333,1.61111,74.087
2016-11-13 08:45:00,261.441,251.679610233333,2.88667,71.4883
2016-11-13 09:00:00,212.011,197.781041733333,4.05167,68.6867
2016-11-13 09:14:59,190.8,180.105781520001,5.12545,65.9255
2016-11-13 09:30:00,183.667,178.083186466667,6.07963,63.7741
2016-11-13 09:45:00,192.77,181.016550566667,7.00727,61.7745
2016-11-13 09:59:59,194.207,176.315153126667,7.86491,59.9667
2016-11-13 10:15:00,180.53,160.81813417,8.93,57.1183
2016-11-13 10:30:00,160.859,155.086795846666,9.93158,54.7228
2016-11-13 10:44:59,154.352,146.91675482,11.0109,52.9727
2016-11-13 11:00:00,147.937,148.182976723333,11.6855,51.2236
2016-11-13 11:15:00,152.044,146.96641835,12.4291,50.18
2016-11-13 11:29:59,154.559,151.961290793333,13.35,48.31
2016-11-13 11:45:00,148.596,144.348834476666,14.2373,46.5729
2016-11-13 12:00:00,152.737,128.970886026667,15.2327,45.1327
2016-11-13 12:14:59,148.774,121.052247003333,16.1759,42.9241
2016-11-17 04:15:00,455.652,410.549846666668,3.46111,86.5833
2016-11-17 04:30:00,924.226,936.982043133335,3.34107,86.7821
2016-11-17 04:44:59,1032.23,1028.7871073,3.3,87.8783
2016-11-17 05:00:00,766.67,758.929515066666,3.25862,87.6879
2016-11-17 05:15:00,734.496,729.3492127,3.01852,87.5
2016-11-17 05:29:59,724.37,729.720639033333,2.9,87.5636
2016-11-17 05:45:00,958.541,1010.2204701,2.9,88.0073
2016-11-17 06:00:00,1133.67,1074.9837186,2.9,88.1017
2016-11-17 06:14:59,1053.97,1044.10669303333,2.9,88.2417
2016-11-17 06:30:00,1066.79,1061.0900175,2.9,88.4309
2016-11-17 06:45:00,1046.93,1049.47624756667,2.8963,88.6389
2016-11-17 06:59:59,726.815,726.7521044,2.9,88.9091
2016-11-17 07:15:00,709.233,711.1766368,2.9,89.0643
2016-11-17 07:30:00,696.544,700.118872433334,2.9,89.1283
2016-11-17 07:44:59,623.793,626.596432700001,2.9,89.2845
2016-11-17 08:00:00,585.033,583.696818099999,3.02182,89.2
2016-11-17 08:15:00,711.322,706.006050699999,3.24,89.2855
2016-11-17 08:29:59,689.8,695.314066699999,3.5,89.2963
2016-11-17 08:45:00,702.089,697.747520066666,3.81356,89.2644
2016-11-17 09:00:00,741.393,734.269385299999,4.22833,89.1283
2016-11-17 09:14:59,778.204,828.264792233334,4.68545,88.84
2016-11-17 09:30:00,788.33,798.933143433333,5.1,88.3278
2016-11-17 09:45:00,773.633,779.229659366666,5.57273,87.7691
2016-11-17 09:59:59,600.541,614.467189766668,6.05179,87.0875
2016-11-17 10:15:00,614.041,626.038722533334,4.91333,86.35
2016-11-17 10:30:00,639.774,712.907145033333,7.19649,85.7614
2016-11-17 10:44:59,694.678,702.774354800001,8.47091,83.2455
2016-11-17 11:00:00,665.444,690.973879033334,9.34074,79.8741
2016-11-17 11:15:00,809.474,804.1735401,10.2236,77.4364
2016-11-17 11:29:59,818.83,783.989116433333,11.4678,74.778
2016-11-17 11:45:00,606.456,559.517336400001,12.9167,71.2467
2016-11-17 12:00:00,376.619,323.822899933335,14.0981,66.6926
2016-11-17 12:14:59,274.53,232.725664333333,14.6455,63.9836
2016-11-17 12:30:00,244.185,205.73007651,14.5944,62.2944
2016-11-17 12:45:00,240.459,223.959175433334,13.8614,62.6105
2016-11-17 12:59:59,225.359,216.186139666666,13.31,63.3383
2016-11-17 13:15:00,185.241,181.668085703333,13.0351,63.5614
2016-11-17 13:30:00,167.252,164.928990766666,13,63.2182
2016-11-17 13:44:59,159.915,164.8499515,13.0309,62.9145
2016-11-17 14:00:00,169.407,167.379704433333,13.1352,62.5704
2016-11-17 14:15:00,176.641,179.9954858,13.25,62.235
2016-11-17 14:29:59,173.118,172.724259966667,13.3441,62.0102
2016-11-17 14:45:00,173.763,171.982621266667,13.4691,61.6509
2016-11-17 15:00:00,175.285,183.560402533334,13.6056,61.3926
2016-11-17 15:14:59,341.607,263.488875933334,13.7491,61.1945
2016-11-17 15:30:00,204.115,189.713854566667,11.9088,61.0667
2016-11-17 15:45:00,197.756,194.0418873,13.9,60.99
2016-11-17 15:59:59,181.652,184.442866033333,13.9625,60.8571
2016-11-17 16:15:00,211.533,203.8607712,13.98,60.7327
2016-11-17 16:30:00,338.604,328.569211666668,13.8889,60.9241
2016-11-17 16:44:59,385.615,413.090500366666,13.5945,61.7891
2016-11-17 17:00:00,1573.73,1003.8955481,13.1267,62.72
2016-11-17 17:15:00,1173.07,934.628511900003,12.5678,63.8627
2016-11-17 17:29:59,561.296,541.331046433334,12.0278,64.937
2016-11-17 17:45:00,515.756,514.598463533333,11.6564,65.9218
2016-11-17 18:00:00,587.981,574.163439066667,11.2796,66.7778
2016-11-17 18:14:59,880.026,858.299666500002,11.0086,67.5914
2016-11-17 18:30:00,597.759,662.189033433333,8.98,68.2383
2016-11-17 18:45:00,528.437,526.152720366667,10.3364,68.7636
2016-11-17 18:59:59,462.007,475.020676833334,10.0109,69.4855
2016-11-17 19:15:00,607.022,603.735878333334,9.74815,70.2815
2016-11-17 19:30:00,818.559,880.064968033334,9.44643,71.3964
2016-11-17 19:44:59,603.478,590.1440618,9.15333,72.4083
2016-11-17 20:00:00,662.941,670.135000099999,9,73.2397
2016-11-17 20:15:00,723.907,714.423114100001,8.86727,73.8127
2016-11-17 20:29:59,682.744,674.755073966667,8.65091,74.42
2016-11-17 20:45:00,667.522,673.338368033332,8.44,74.9109
2016-11-17 21:00:00,741.319,748.667510100001,8.31017,75.6034
2016-11-17 21:14:59,678.119,668.707717299999,8.09333,76.19
2016-11-17 21:30:00,790.319,782.920287533333,7.85455,76.9273
2016-11-17 21:45:00,817.663,801.3936828,7.73889,77.5222
2016-11-17 21:59:59,852.767,850.099188566666,7.54182,78.2055
2016-11-17 22:15:00,1057.8,1030.55934903333,7.3125,78.75
2016-11-17 22:30:00,1072.27,1038.64828953333,7.13,79.3117
2016-11-17 22:44:59,1189.11,1173.99917186667,6.96034,80.0138
2016-11-17 23:00:00,1242.59,1208.23752263333,6.8,79.1818
2016-11-17 23:15:00,1359.48,1355.072857,6.60364,81.0527
2016-11-17 23:29:59,1399.21,1391.842765,6.42545,81.5745
2016-11-17 23:45:00,1485.63,1473.81499886667,6.35085,82.0441
2016-11-18 00:00:00,1503.38,1472.6022211,6.18333,82.3783
2016-11-18 00:14:59,1519.14,1511.36719386667,6.03455,82.9691
2016-11-18 00:30:00,1511.81,1503.90497066667,5.92037,83.3685
2016-11-18 00:45:00,1509.42,1497.91589246667,5.83148,83.6093
2016-11-18 00:59:59,1564.96,1543.966649,5.72982,83.8825
2016-11-18 01:15:00,1567.03,1548.56292016667,5.625,84.2783
2016-11-18 01:30:00,1468.28,1491.204612,5.6,84.479
2016-11-18 01:44:59,1471.08,1478.1557942,5.55455,84.6036
2016-11-18 02:00:00,1508.59,1501.589791,5.44364,84.6364
2016-11-18 02:15:00,1481.4,1468.9910374,5.39091,84.7018
2016-11-18 02:29:59,1486.72,1485.4400077,5.29333,84.8067
2016-11-18 02:45:00,1560.18,1529.9445901,5.17,84.8417
