datetime_O3_rf_117,O3_ref_117,O3_fit_117,O3_T_117,O3_RH_117
2016-11-03 22:44:59,20.8418,21.2506003566667,12.4268,73.4482
2016-11-03 23:00:00,21.1621,21.4365545066666,12.1604,73.9563
2016-11-03 23:15:00,20.8348,19.657108824,11.9327,74.4923
2016-11-03 23:29:59,17.6357,18.5693622656667,11.7712,73.85
2016-11-03 23:45:00,18.7789,18.8308113133333,11.5604,75.9229
2016-11-04 00:00:00,18.6129,18.21092499,11.3696,76.525
2016-11-04 00:14:59,18.4774,18.6827060753333,11.2085,77.2064
2016-11-04 00:30:00,17.9092,17.5963291513334,11.0719,77.807
2016-11-04 00:45:00,17.4563,16.5017759603333,10.9021,78.2438
2016-11-04 00:59:59,17.1865,17.1880278866666,10.7491,78.6868
2016-11-04 01:15:00,16.8499,16.96302105,10.5942,79.1385
2016-11-04 01:30:00,16.9222,16.9024911333333,10.4583,79.45
2016-11-04 01:44:59,17.103,16.9973127306667,10.4,79.7089
2016-11-04 02:00:00,17.2009,16.85346055,10.2745,80.0447
2016-11-04 02:15:00,16.9401,16.3072976713333,10.1333,80.1789
2016-11-04 02:29:59,16.9294,16.5830999566667,9.98723,80.3617
2016-11-04 02:45:00,15.8967,16.0364509073333,9.88491,80.5774
2016-11-04 03:00:00,14.5149,14.512831195,9.75882,80.5608
2016-11-04 03:14:59,15.502,14.6754801943334,9.7,80.849
2016-11-04 03:30:00,14.7098,14.6786537106667,9.64364,81.1309
2016-11-04 03:45:00,14.5856,14.4419965236667,9.6,81.4167
2016-11-04 03:59:59,12.6696,13.6232426726667,9.66964,81.5929
2016-11-04 04:15:00,12.4615,12.7862565736667,9.68542,81.425
2016-11-04 04:30:00,12.875,13.219567704,9.5283,81.3396
2016-11-04 04:44:59,12.3953,12.8221054233333,9.3549,81.5686
2016-11-04 05:00:00,9.35431,10.135692766,9.1551,81.8327
2016-11-04 05:15:00,7.35894,8.11779867233335,8.99273,81.9382
2016-11-04 05:29:59,7.4938,8.12717999200001,8.85319,82.0617
2016-11-04 05:45:00,5.94322,6.66593863133335,8.68947,82.2807
2016-11-04 06:00:00,6.402,6.44130821866668,8.47872,82.5532
2016-11-04 06:14:59,5.05044,7.41280824733333,8.32593,82.6722
2016-11-04 06:30:00,4.35759,6.23932505233334,8.274,82.75
2016-11-04 06:45:00,7.54758,7.21515901533334,8.2,82.734
2016-11-04 06:59:59,6.8583,8.66790867566666,8.12593,82.5315
2016-11-04 07:15:00,6.29096,8.20795687666666,8.1,82.3313
2016-11-04 07:30:00,5.90915,8.01035024433333,8.1,82.1196
2016-11-04 07:44:59,8.97552,10.2404980003333,8.15,81.7
2016-11-04 08:00:00,10.8381,11.5324522786666,8.82778,80.3185
2016-11-04 08:15:00,10.1259,11.2051686073333,10.236,77.162
2016-11-04 08:29:59,11.816,12.3905535166666,10.956,74.46
2016-11-04 08:45:00,13.3612,13.5096433006667,11.5741,71.9722
2016-11-04 09:00:00,15.1459,15.8372810686667,12.2396,69.1042
2016-11-04 09:14:59,17.5877,18.247343628,12.6702,66.1211
2016-11-04 09:30:00,19.881,19.8692135766667,12.7042,63.7271
2016-11-04 09:45:00,20.7495,20.48509771,13.0109,61.9855
2016-11-04 09:59:59,20.2718,20.2748742993334,13.72,60.214
2016-11-04 10:15:00,20.8293,20.6223789483333,14.1196,58.6255
2016-11-04 10:30:00,21.0135,21.13504314,14.4981,57.1778
2016-11-04 10:44:59,22.4474,22.4483886,14.7583,55.5458
2016-11-04 11:00:00,22.9477,22.8562350033333,15.2,54.314
2016-11-04 11:15:00,23.608,23.86312866,16.2417,52.3104
2016-11-04 11:29:59,23.3038,23.63930973,17.0236,50.5436
2016-11-04 11:45:00,24.2066,24.7362801166667,17.902,47.7857
2016-11-04 12:00:00,26.7225,26.2883584933333,18.7176,45.4098
2016-11-04 12:14:59,26.5781,25.5500809973333,19.4943,43.7604
2016-11-04 12:30:00,26.8453,26.17934132,18.5792,42.7396
2016-11-04 12:45:00,27.5261,26.88844654,16.686,43.4632
2016-11-04 12:59:59,27.0218,27.1350471100001,15.2979,45.8708
2016-11-04 13:15:00,26.7689,27.14356436,14.3929,47.6018
2016-11-04 13:30:00,26.3471,27.8149273366667,13.8429,48.6388
2016-11-04 13:44:59,27.912,27.6920492966667,13.4538,49.5
2016-11-04 15:30:00,28.9383,28.9092216766667,12.818,50.616
2016-11-04 15:45:00,29.3846,28.9073337733333,12.8019,50.887
2016-11-04 15:59:59,28.9727,28.29581562,12.8396,50.7333
2016-11-04 16:15:00,29.8523,29.4329516633334,12.7679,50.2982
2016-11-04 16:30:00,29.8636,29.2792505366667,12.6333,50.5083
2016-11-04 16:44:59,29.8169,29.00770691,12.563,50.8833
2016-11-04 17:00:00,27.9545,27.9760949433333,12.382,50.472
2016-11-04 17:15:00,28.2064,28.02205287,12.17,50.798
2016-11-04 17:29:59,27.2926,27.47020885,11.9222,52.3296
2016-11-04 17:45:00,24.7273,26.3909413533333,11.8,53.0042
2016-11-04 18:00:00,24.4303,24.7358599266667,11.7393,53.6518
2016-11-04 18:14:59,23.3938,23.0042293333333,11.55,54.1854
2016-11-04 18:30:00,25.43,26.1033256300001,11.4,54.3611
2016-11-04 18:45:00,23.4121,24.3405538966666,11.28,54.818
2016-11-04 18:59:59,15.7427,18.965112592,11.2,55.388
2016-11-04 19:15:00,18.2502,18.7944207526667,11.1377,55.8453
2016-11-04 19:30:00,18.6922,19.4046349233334,10.9667,56.3375
2016-11-04 19:44:59,20.0668,20.4435784166667,10.7911,56.725
2016-11-04 20:00:00,19.0173,20.34833336,10.6479,57.0812
2016-11-04 20:15:00,17.7512,19.2135021333333,10.5255,57.5564
2016-11-04 20:29:59,11.1805,12.0765850708,10.3816,58.5735
2016-11-04 20:45:00,6.75016,8.0888746175,9.99804,59.951
2016-11-04 21:00:00,6.00024,7.2828289968,9.49811,61.2736
2016-11-04 21:14:59,0.149174,1.946385899982,9.02766,62.8574
2016-11-04 23:00:00,0.226441,1.04203562963167,7.04167,69.775
2016-11-07 08:29:59,0.696625,1.73563719998333,7.65208,73.4479
2016-11-07 08:45:00,1.26861,1.52664681963333,8.92456,70.4
2016-11-07 09:00:00,1.40974,1.6431459243,10.2875,67.2333
2016-11-07 09:14:59,2.01972,2.58897434268333,11.4518,63.9911
2016-11-07 09:30:00,2.52303,2.8412704702,12.05,61.3979
2016-11-07 09:45:00,2.76095,3.25382345113333,13.1558,59.1135
2016-11-07 09:59:59,3.24136,3.6124096289,14.8019,56.05
2016-11-07 10:15:00,3.22213,4.63971055540001,15.8062,53.7521
2016-11-07 10:30:00,13.9861,13.2069925441667,16.34,49.235
2016-11-10 18:45:00,26.2292,26.62368089,11.237,51.9037
2016-11-10 18:59:59,27.2587,26.75331968,11.1585,52.2528
2016-11-10 19:15:00,27.0529,27.27391152,10.9941,52.9275
2016-11-10 19:30:00,25.2506,26.93852395,10.9,53.602
2016-11-10 19:44:59,29.3662,29.39300394,10.7745,54.0764
2016-11-10 20:00:00,29.5138,28.82299398,10.6625,54.6271
2016-11-10 20:15:00,29.6862,29.1286845933333,10.5518,55.0839
2016-11-10 20:29:59,28.3104,28.0089608966667,10.3979,55.5729
2016-11-10 20:45:00,29.1376,29.1283413,10.2962,55.9283
2016-11-10 21:00:00,28.2049,27.7761688266667,10.2,56.2353
2016-11-10 21:14:59,27.6384,28.2885593566667,10.15,56.444
2016-11-10 21:30:00,25.5877,26.5860833066667,10.0407,56.7519
2016-11-10 21:45:00,27.1724,26.98469401,9.91458,57.0396
2016-11-10 21:59:59,26.8436,26.7248442366667,9.81071,57.3054
2016-11-10 22:15:00,26.4445,26.8298276966666,9.70208,57.4958
2016-11-10 22:30:00,25.997,25.7814381899999,9.7,57.563
2016-11-10 22:44:59,26.5528,26.6286120133333,9.734,57.504
2016-11-10 23:00:00,27.53,27.2208489,9.84,56.376
2016-11-10 23:15:00,27.6808,27.19264488,9.9,57.3037
2016-11-10 23:29:59,28.0344,27.5762759,10.0213,57.1532
2016-11-10 23:45:00,26.466,26.8968642566667,10.1,57.1474
2016-11-11 00:00:00,27.6605,27.4770274366667,10.1,57.1404
2016-11-11 00:14:59,26.6607,26.8061792733333,10.1,57.2436
2016-11-11 00:30:00,26.8315,26.69545484,10.0878,57.3469
2016-11-11 00:45:00,26.6173,26.7540159333333,10.0039,56.451
2016-11-11 00:59:59,26.1772,26.3761588233333,9.93774,57.6981
2016-11-11 01:15:00,26.3999,26.4358113533334,9.81458,58.0021
2016-11-11 01:30:00,25.8134,26.7301518,8.10714,58.3054
2016-11-11 01:44:59,26.1466,26.3711240866667,9.7,58.6271
2016-11-11 02:00:00,26.5092,26.39371962,9.62909,58.9309
2016-11-11 02:15:00,25.7879,25.6557527633333,9.58163,59.3265
2016-11-11 02:29:59,26.11,26.0506433033333,9.5,59.6275
2016-11-11 02:45:00,26.0513,26.12953403,9.5,59.8491
2016-11-11 03:00:00,25.8603,25.7854667133333,9.44681,60.0702
2016-11-11 03:14:59,26.146,26.13881755,9.4,60.3474
2016-11-11 03:30:00,25.2764,25.5288231366667,9.34681,60.6617
2016-11-11 03:45:00,26.0257,25.8850830133333,9.3,60.9036
2016-11-11 03:59:59,25.7373,25.71027439,9.25,61.1958
2016-11-11 04:15:00,25.0607,25.1150616666667,9.15962,61.5923
2016-11-11 04:30:00,24.9187,25.0474642333334,9.1,61.9385
2016-11-11 04:44:59,23.987,23.9980903033333,9.01042,62.2938
2016-11-11 05:00:00,23.5199,23.6183335166667,8.94821,62.7536
2016-11-11 05:15:00,21.6626,22.30701972,8.84792,63.275
2016-11-11 05:29:59,21.7581,22.16381818,8.89821,63.5625
2016-11-11 05:45:00,20.4228,20.8171735766667,8.91667,63.8458
2016-11-11 06:00:00,20.3751,20.1676737633333,9,64.0154
2016-11-11 06:14:59,19.6797,19.7655559266667,9,64.1423
2016-11-11 06:30:00,18.9555,19.4305848366667,8.96042,64.4313
2016-11-11 06:45:00,18.8656,20.4927601866667,8.86964,64.8321
2016-11-11 06:59:59,17.949,18.84559475,8.73617,65.3745
2016-11-11 07:15:00,17.2735,17.4274954086667,8.54912,65.8825
2016-11-11 07:30:00,16.4837,17.025782344,8.38085,66.4489
2016-11-11 07:44:59,16.1277,14.9003961623333,8.3,66.9981
2016-11-11 08:00:00,15.851,16.7930839713333,8.58627,67.3667
2016-11-11 08:15:00,15.9822,15.5823797646667,9.46122,66.4816
2016-11-11 08:29:59,15.2709,15.9584710496667,10.2727,65.5164
2016-11-16 09:00:00,0.223189,2.35912075416,9.24444,65.9648
2016-11-16 09:14:59,1.55771,2.28107825906167,9.628,65.896
2016-11-16 09:30:00,5.29634,6.8531290732,9.86,65.824
2016-11-16 09:59:59,12.93,12.901915127,11.1277,64.0149
2016-11-16 10:15:00,13.391,14.7179324733333,11.5439,63.3211
2016-11-16 10:30:00,13.9257,12.899923081,11.7532,62.8213
2016-11-16 10:44:59,14.437,14.879371712,11.8927,62.3891
2016-11-16 11:00:00,16.1905,16.856169154,12.3939,61.1653
2016-11-16 11:15:00,17.2443,18.4267898526667,12.7765,60.098
2016-11-16 11:29:59,21.078,22.3512188733333,12.9943,59.2075
2016-11-16 11:45:00,22.22,23.3006692533333,13,58.9723
2016-11-16 12:00:00,25.7461,25.1097430766667,13.2895,58.6351
2016-11-16 12:14:59,26.4011,25.0749266799999,14.1596,57.2192
2016-11-16 12:30:00,22.863,23.7251410133333,14.6357,56.2536
2016-11-16 12:45:00,25.1962,24.7141218433333,14.6104,56.7583
2016-11-16 12:59:59,24.4424,24.1790714066666,14.7404,55.8019
2016-11-16 13:15:00,22.3676,23.0311289126666,14.4423,57.1462
2016-11-16 13:30:00,23.5698,23.7683633633333,14.0333,58.4333
2016-11-16 13:44:59,24.3546,24.6251752133334,13.5589,59.0982
2016-11-16 14:00:00,25.6076,25.34752104,13.1979,59.7042
2016-11-16 14:15:00,25.6762,25.2584683,12.9579,60.7614
2016-11-16 14:29:59,24.3566,24.4218808733333,12.9149,61.2319
2016-11-16 14:45:00,23.2717,23.03847191,13,61.4453
2016-11-16 15:00:00,22.8123,23.24900735,13.1333,61.2667
2016-11-16 15:14:59,24.7351,24.5632267733333,13.1,61.0061
2016-11-16 15:30:00,23.9266,23.6839022266667,10.9291,61.5527
2016-11-16 15:45:00,21.3072,22.1096905966666,12.7937,61.8937
2016-11-16 15:59:59,23.2214,23.30777037,12.6482,61.9696
2016-11-16 16:15:00,25.1099,24.3878227033333,12.5979,61.6149
2016-11-16 16:30:00,25.447,25.3439874066667,12.513,61.0722
2016-11-16 16:44:59,25.5657,25.01551729,12.308,60.9
2016-11-16 17:00:00,22.9156,22.1454416733334,12.074,61.594
2016-11-16 17:15:00,19.8824,19.2011179176667,11.8278,62.6278
2016-11-16 17:29:59,21.6097,20.9227087613334,11.575,63.6063
2016-11-16 17:45:00,20.4322,18.824360122,11.3333,64.5807
2016-11-16 18:00:00,17.3659,17.101985553,11.1894,65.2617
2016-11-16 18:14:59,14.8525,17.9770561333334,11.0436,65.7182
2016-11-16 18:30:00,19.1475,19.539104848,10.8245,66.0755
2016-11-16 18:45:00,18.1555,18.9526360113333,10.6431,66.5627
2016-11-16 18:59:59,18.8593,18.5727677613333,10.4377,66.9736
2016-11-16 19:15:00,21.191,20.8129046293334,10.3146,67.6771
2016-11-16 19:30:00,21.5934,21.32306883,10.2696,68.2875
2016-11-16 19:44:59,21.0935,21.0335009163333,10.1729,68.8292
2016-11-16 20:00:00,14.4162,15.548036928,10.0164,69.2018
2016-11-16 20:15:00,12.5132,13.9752694193333,9.83061,69.8367
2016-11-16 20:29:59,8.51487,11.3052882330333,9.7,70.3442
2016-11-16 20:45:00,11.3777,13.298466044,9.57115,70.7942
2016-11-16 21:00:00,9.39467,9.06014967353333,9.29583,71.2146
2016-11-16 21:14:59,6.28736,7.97689058166666,8.99107,71.7571
2016-11-16 21:30:00,8.50554,8.61296682400001,8.74792,72.6167
2016-11-16 21:45:00,6.91823,8.45697088220001,8.40714,73.2839
2016-11-16 21:59:59,6.9346,7.80232091353334,8.06042,74.0375
2016-11-16 22:15:00,4.59335,6.09254505496668,7.68846,74.9712
2016-11-16 22:30:00,1.0689,3.33075258405,7.35192,75.8058
2016-11-17 09:45:00,0.333007,2.06071273301033,5.60392,86.3333
2016-11-17 09:59:59,1.10538,4.76428322696666,6.13774,85.5698
2016-11-17 10:15:00,0.931107,1.42914244133567,6.65745,84.7128
2016-11-17 10:30:00,1.51873,2.01827681729333,7.2614,84.1175
2016-11-17 10:44:59,3.06994,2.57220540944333,8.60851,81
2016-11-17 11:00:00,2.87331,2.83656742716667,9.7375,76.875
2016-11-17 11:15:00,3.15883,3.31966674063334,11.2188,73.0312
2016-11-17 11:29:59,3.77625,3.39170117381666,12.7558,69.1654
2016-11-17 11:45:00,5.4718,4.54480037395,14.2538,64.8096
2016-11-17 12:00:00,12.9925,13.1665957863334,15.3479,60.0208
2016-11-17 12:14:59,15.4564,16.0752480266667,15.8214,57.2946
2016-11-17 12:30:00,15.574,17.284117686,15.2426,56.6234
2016-11-17 12:45:00,14.4446,16.2812911313333,14.1368,58.0386
2016-11-17 12:59:59,15.9112,18.5108781513333,13.4277,59.3234
2016-11-17 13:15:00,23.1483,24.17304551,13.1453,59.8698
2016-11-17 13:30:00,27.2697,28.52453335,11.0078,59.8549
2016-11-17 13:44:59,28.5141,28.25983655,13,59.7939
2016-11-17 14:00:00,27.5948,27.8701113133334,13.0981,59.613
2016-11-17 14:15:00,26.8188,27.7320898166666,13.2396,59.4479
2016-11-17 14:29:59,26.034,25.8874732733333,13.3179,59.2964
2016-11-17 14:45:00,26.5149,27.4416384366667,13.4187,59.0583
2016-11-17 15:00:00,25.223,25.8677499966667,13.5519,58.8444
2016-11-17 15:14:59,24.6845,26.0427764433333,13.7,58.752
2016-11-17 15:30:00,24.8495,25.1250205566667,13.786,58.684
2016-11-17 15:45:00,24.9089,25.6703474466667,12.0167,58.65
2016-11-17 15:59:59,26.1077,27.4229319066667,13.9854,58.5438
2016-11-17 16:15:00,21.5214,24.1985165366666,14,58.4482
2016-11-17 16:30:00,17.6774,16.3550723943333,13.8646,58.7104
2016-11-17 16:44:59,11.8748,12.9575716149333,13.5091,59.64
2016-11-17 17:00:00,9.76033,10.2835521361333,13.0429,60.6204
2016-11-17 17:15:00,3.70833,3.35975269716,12.5353,61.7255
2016-11-17 17:29:59,1.76102,2.76742924454,11.9887,62.9358
2016-11-17 17:45:00,0.330793,1.39496094048266,11.617,63.9681
2016-11-17 18:45:00,0.578822,1.23624435471767,10.325,66.7688
2016-11-17 18:59:59,1.15777,2.61433494806333,10.025,67.4904
2016-11-18 09:30:00,0.232767,1.59679543025,13.1679,67.4554
2016-11-18 09:45:00,0.806115,1.64372307143333,14.3917,64.8521
2016-11-18 09:59:59,2.90897,4.12842175033333,15.7404,61.6462
2016-11-18 10:15:00,8.20563,11.4448119526667,17.0135,57.5269
2016-11-18 10:30:00,12.5334,12.657846165,18.1583,55.2333
2016-11-18 10:44:59,21.0746,23.37918176,19.3,52.2661
2016-11-18 11:00:00,24.9885,25.7234936799999,20.3958,50.0938
2016-11-18 11:15:00,27.7697,28.5388164166667,21.7286,47.3375
2016-11-18 11:29:59,31.0941,32.0721863833334,22.9042,45.075
2016-11-18 11:45:00,33.1658,34.4766175266667,24.0264,43.2377
2016-11-18 12:00:00,37.4118,37.9231876866667,25.4863,41.3176
2016-11-18 12:14:59,42.2393,41.99883118,26.5429,39.1082
2016-11-18 12:30:00,45.9671,42.7599714233334,26.0333,38.3667
2016-11-18 12:45:00,48.2695,48.5113578266666,24.5438,38.9125
2016-11-18 12:59:59,50.6003,51.1350461533333,23.2804,40.15
2016-11-18 13:15:00,51.9981,50.4577496333334,22.4292,41.2812
2016-11-18 13:30:00,53.6265,52.2543146133334,21.9222,41.9574
2016-11-18 13:44:59,54.3416,53.6780214766667,21.6265,42.5898
2016-11-18 14:00:00,54.5514,54.0113171533334,21.5451,42.7431
2016-11-18 14:15:00,53.9441,53.6396040333334,21.4623,42.9094
2016-11-18 14:29:59,54.12,53.8783421633334,21.4766,42.8
2016-11-18 14:45:00,53.9797,53.9241338233334,21.5,42.6643
2016-11-18 15:00:00,53.6129,53.7776465666668,21.5,42.7729
2016-11-18 15:14:59,53.9232,53.3873400400001,21.5071,42.6839
2016-11-18 15:30:00,55.1991,52.9495231133335,19.0766,42.1979
2016-11-18 15:45:00,51.6133,52.6805371366668,21.6604,42.3943
2016-11-18 15:59:59,51.1989,51.0051719433333,21.5118,42.9157
2016-11-18 16:15:00,47.7151,47.6762326833334,21.1061,43.2204
2016-11-18 16:30:00,44.1648,44.9993572233332,20.8655,43.7418
2016-11-18 16:44:59,43.726,43.3763567299999,20.4729,44.5
2016-11-18 17:00:00,24.808,26.1041911783334,19.8429,45.8804
2016-11-18 17:15:00,31.6507,30.314012008,18.9771,47.5
2016-11-18 17:29:59,20.7704,16.7187469744001,18.0925,49.3849
2016-11-18 17:45:00,9.47926,8.27680801500001,17.232,51.142
2016-11-18 18:00:00,7.39214,7.84468351566666,16.538,52.634
2016-11-18 18:14:59,2.14285,3.91839552153333,15.887,54.213
2016-11-18 18:30:00,3.35612,5.25314682539999,15.3292,55.5896
2016-11-18 18:45:00,3.52723,3.70941191753333,14.8875,56.7446
2016-11-18 18:59:59,2.66468,3.45342195106667,14.5813,57.6562
2016-11-18 19:15:00,3.37065,4.13245052433334,14.3444,58.3463
2016-11-18 19:30:00,4.86585,4.05747701133333,14.1245,58.9816
2016-11-18 19:44:59,2.72193,3.96156922433333,13.9922,59.5451
2016-11-18 20:00:00,8.26716,7.52675495343334,13.8132,59.9849
2016-11-18 20:15:00,9.42504,8.753743983,13.6333,60.3542
2016-11-18 20:29:59,9.05243,7.75463508420001,13.4107,60.75
2016-11-18 20:45:00,4.54916,4.97437083496667,13.3,61.1104
2016-11-18 21:00:00,2.54257,2.6959166438,13.1327,61.6345
2016-11-18 21:14:59,0.604811,1.79917785786667,12.898,62.3449
2016-11-18 22:44:59,1.00407,2.53859703483333,11.5018,65.7714
2016-11-18 23:00:00,2.71494,2.36921346929333,11.5,65.4809
2016-11-18 23:15:00,0.175333,1.602809329636,11.5566,65.0113
2016-11-19 00:14:59,2.56509,2.80503778383334,11.3896,64.6125
2016-11-19 00:30:00,3.03315,3.31233955606966,11.2589,64.6429
2016-11-19 03:00:00,1.91012,2.31819887733334,9.57,69.582
2016-11-19 03:14:59,18.1236,20.508397505,10.0529,67.6569
2016-11-19 03:30:00,28.0256,27.0676465496667,10.9057,65.1906
2016-11-19 03:45:00,24.029,24.0362632373334,11.6417,63.3396
2016-11-19 03:59:59,28.2198,27.591506804,11.9839,61.7839
2016-11-19 04:15:00,32.0124,27.9647700533333,12.25,60.7208
2016-11-19 04:30:00,26.9616,27.25228584,12.3273,60.2764
2016-11-19 04:44:59,30.948,29.46844304,12.4122,59.7694
2016-11-19 05:00:00,32.2271,29.8182762633333,12.5769,59.1
2016-11-19 05:15:00,34.7058,32.0691185933333,12.6231,58.4788
2016-11-19 05:29:59,32.2738,30.12928428,12.6771,58.2458
2016-11-19 05:45:00,32.2585,28.8050146066667,12.6,58.1125
2016-11-19 06:00:00,25.1947,23.6922975626667,12.6,58.3042
2016-11-19 06:14:59,24.6915,23.8870044766667,12.4786,58.5339
2016-11-19 06:30:00,32.2822,30.9267546433333,12.434,58.334
2016-11-19 06:45:00,34.7623,33.4691036833333,12.6189,57.783
2016-11-19 06:59:59,33.6213,32.8090274033334,13.151,56.8373
2016-11-19 07:15:00,30.8477,29.5265430013334,13.3,56.3653
2016-11-19 07:30:00,25.9699,25.832028,13.2382,56.6455
2016-11-19 07:44:59,26.9623,25.2631994606666,13.0792,57.0646
2016-11-19 08:00:00,24.1307,23.8049292366667,13.1439,57.1982
2016-11-19 08:15:00,28.8572,28.0937842066667,13.3319,57.0064
2016-11-19 08:29:59,33.5759,32.9876260866667,13.8111,55.8963
2016-11-19 08:45:00,35.5864,33.51979108,14.586,54.548
2016-11-19 09:00:00,32.2756,32.4433185300001,15.134,53.908
2016-11-19 09:14:59,27.6756,28.8486503833333,15.5685,53.3074
2016-11-19 09:30:00,11.4903,15.5296901346667,15.0729,56.35
2016-11-19 09:45:00,9.35384,11.089994417,13.7214,59.5321
2016-11-19 09:59:59,7.07146,8.47415945800002,12.1667,64.6708
2016-11-19 10:15:00,6.4036,8.67591481766669,10.9418,68.8745
2016-11-19 10:30:00,8.62543,9.14323417966666,10.0204,71.2796
2016-11-19 10:44:59,8.18585,8.92856011299998,9.24706,73.0706
2016-11-19 11:00:00,7.6461,9.84677669800001,8.33396,71.9698
2016-11-19 11:15:00,9.71075,11.0074099173334,7.2375,71.6479
2016-11-19 13:44:59,22.4957,22.1014373766667,4.23214,69.2589
2016-11-19 14:00:00,22.8663,22.7407564633333,4.375,67.4792
2016-11-19 14:15:00,22.9685,22.6725592833333,4.4,66.6173
2016-11-19 14:29:59,22.7686,22.8059533633333,4.35962,66.1231
2016-11-19 14:45:00,23.213,22.8697450216666,4.38775,66.4429
2016-11-19 15:00:00,22.8489,22.9213393466667,4.40893,65.3714
2016-11-19 15:14:59,23.908,23.7940941633333,4.4,64.3021
2016-11-19 15:30:00,24.7007,24.3499181766667,4.51071,63.6036
2016-11-19 15:45:00,24.5932,24.1821744033333,4.69792,62.2229
2016-11-19 15:59:59,25.3196,24.86929774,4.69434,61.3302
2016-11-19 16:15:00,23.6693,23.9768872633333,4.59216,61.6314
2016-11-19 16:30:00,24.2354,24.4420595866666,4.5,61.302
2016-11-19 16:44:59,24.9585,24.6898689666667,4.41091,60.9745
2016-11-19 17:00:00,24.2726,24.31443177,4.25957,62.1553
2016-11-19 17:15:00,24.1251,23.4413703166666,3.86491,65.4526
2016-11-19 17:29:59,22.3009,22.1403124933333,3.35532,67.4255
2016-11-19 17:45:00,22.1764,21.9925410733333,3.07407,68.5518
2016-11-19 18:00:00,20.517,21.2773158466666,2.9,68.96
2016-11-19 18:14:59,20.3982,20.9371401966666,2.866,68.7
2016-11-19 18:30:00,21.6265,21.8713748,2.8,68.2222
2016-11-19 18:45:00,23.5414,23.51039317,2.85208,67.1479
2016-11-19 18:59:59,23.6672,23.5345157333334,2.9,66.3125
2016-11-19 19:15:00,23.832,23.6656416466667,2.9,65.7688
2016-11-19 19:30:00,23.2533,23.5111270866667,2.9,65.1907
2016-11-19 19:44:59,23.769,23.7332978866667,2.932,64.512
2016-11-19 20:00:00,23.0218,23.19126235,2.97647,64.8039
2016-11-19 20:15:00,22.8305,23.15869749,2.86226,66.6887
2016-11-19 20:29:59,22.0645,22.3518749966667,2.54583,69.45
2016-11-19 20:45:00,19.643,21.2008403566667,1.97679,71.1321
2016-11-19 21:00:00,20.7297,21.6335655266666,1.83333,69.5875
2016-11-19 21:14:59,22.1387,22.5075146233333,1.9,69.2055
2016-11-19 21:30:00,23.6742,23.4220798466667,1.91224,68.4469
2016-11-19 21:45:00,23.328,23.40747949,2,68.1392
2016-11-19 21:59:59,25.1414,24.3049325233334,2,68.0981
2016-11-19 22:15:00,24.1818,24.1676007166667,2,67.683
2016-11-19 22:30:00,24.9782,24.4442048866666,2,67.1561
2016-11-19 22:44:59,24.045,24.9202623133334,2,67.5104
2016-11-19 23:00:00,22.3891,23.9188179833334,1.93036,68.7179
2016-11-19 23:15:00,23.3068,23.26931961,1.80417,71.1125
2016-11-19 23:29:59,23.4278,23.73623817,1.48462,72.3308
2016-11-19 23:45:00,24.3527,24.4618838666666,1.31154,73.7385
2016-11-20 00:00:00,21.637,22.3022215833333,1.075,75.825
2016-11-20 00:14:59,22.1477,22.80999164,0.896429,77.4071
2016-11-20 00:30:00,24.8357,24.7964405,0.646809,77.7702
2016-11-20 00:45:00,24.8825,25.42950956,0.503509,77.5632
2016-11-20 00:59:59,23.6533,24.2928032666667,0.4,78.2532
2016-11-20 01:15:00,25.1762,25.6404665833333,0.454717,77.7226
2016-11-20 01:30:00,27.6804,27.5703453166666,0.4,76.8549
2016-11-20 01:44:59,26.6648,26.9100825333333,0.4,76.1592
2016-11-20 02:00:00,26.4782,26.8182270299999,0.4,75.7509
2016-11-20 02:15:00,27.7805,27.5711978166667,0.446809,75.0872
2016-11-20 02:29:59,28.448,28.44996159,0.519298,74.3386
2016-11-20 02:45:00,27.6283,27.5914932866667,0.6,74.2106
2016-11-20 03:00:00,26.6725,26.8523075933334,0.6,74.3074
2016-11-20 03:14:59,27.4895,27.73131353,0.54,74.958
2016-11-20 03:30:00,28.7872,28.6868301466667,0.5,74.504
2016-11-20 03:45:00,26.8995,27.1324560033334,0.551852,73.7815
2016-11-20 03:59:59,25.6877,26.4414640466667,0.6,72.9667
2016-11-20 04:15:00,26.5513,27.1744525266666,0.6,72.1737
2016-11-20 04:30:00,25.6675,26.4533208033333,0.6,70.2
2016-11-20 04:44:59,27.2239,27.7238486100001,0.6,70.5873
2016-11-20 05:00:00,28.1842,28.2573175166666,0.6,70.1449
2016-11-20 05:15:00,28.1631,28.0421026233333,0.6,70.049
2016-11-20 05:29:59,27.2326,27.30071723,0.598113,69.8887
2016-11-20 05:45:00,28.9425,28.4412775699999,0.535417,69.7458
2016-11-20 06:00:00,28.6608,28.7233904466666,0.470175,70.2018
2016-11-20 06:14:59,29.1689,28.6808841866667,0.391489,70.8638
2016-11-20 06:30:00,29.4569,29.1826103066667,0.189286,71.6571
2016-11-20 06:45:00,30.0641,29.39231792,-0.00625,72.8333
2016-11-20 06:59:59,31.02,28.9202855300001,-0.1,73.55
2016-11-20 07:15:00,30.7157,29.9817447733334,-0.2,74.0442
2016-11-20 07:30:00,30.2777,29.5556667033333,-0.25625,74.4458
2016-11-20 07:44:59,28.7625,28.3566488233334,-0.3,74.7875
