datetime_CO_rf_120,CO_ref_120,CO_fit_120,CO_T_120,CO_RH_120
2016-12-05 11:29:59,177.17,182.129246966666,5.27174,64.7087
2016-12-05 11:45:00,189.522,188.681344533333,5.44091,66
2016-12-05 12:00:00,188.207,189.9674374,5.55745,66.0021
2016-12-05 12:14:59,170.126,177.182873133334,5.70833,66.1
2016-12-05 12:30:00,163.948,168.943516133333,6.24262,66.1967
2016-12-05 12:45:00,173.378,170.5234284,6.32683,66.3
2016-12-05 12:59:59,172.133,172.870474733334,6.45417,66.3
2016-12-05 13:15:00,168.704,170.965700933333,6.32292,66.3
2016-12-05 13:30:00,169.7,169.6425824,6.3,66.3
2016-12-05 13:44:59,169.47,170.624522533333,6.35532,66.3
2016-12-05 14:00:00,162.7,168.416232166666,6.31277,66.3
2016-12-05 14:15:00,168.974,171.207008433333,6.39348,66.3
2016-12-05 14:29:59,165.581,169.892011666667,6.49091,66.3
2016-12-05 14:45:00,167.148,170.5361306,6.56458,66.3042
2016-12-05 15:00:00,166.548,171.1586202,6.54375,66.3688
2016-12-05 15:14:59,175.1,173.9021762,6.44762,66.319
2016-12-05 15:30:00,171.752,173.563136733333,6.3,66.3
2016-12-05 15:45:00,184.256,177.449811,6.24583,66.3
2016-12-05 15:59:59,236.393,215.685879833332,6.05349,66.3
2016-12-05 16:15:00,192.722,199.981611333333,5.86383,66.2
2016-12-05 16:30:00,191.496,200.055667866666,5.7375,66.1
2016-12-05 16:44:59,187.233,194.201478866666,5.63696,66.1
2016-12-05 17:00:00,290.207,241.966640999999,5.54545,66.0386
2016-12-05 17:15:00,238.344,254.997272066666,5.43125,66
2016-12-05 17:29:59,179.159,200.8802972,5.33333,66
2016-12-05 17:45:00,205.056,200.8948785,5.2881,66
2016-12-05 18:00:00,198.863,202.0492125,5.11667,66
2016-12-05 18:14:59,203.652,200.373542066667,4.93404,65.866
2016-12-05 18:30:00,196.659,197.851220333333,4.66512,65.8
2016-12-05 18:45:00,249.1,234.478321866667,4.44894,65.7191
2016-12-05 18:59:59,329.419,304.392649166666,4.34375,65.7
2016-12-05 19:15:00,302.163,296.7644864,4.09333,65.6133
2016-12-05 19:30:00,333.793,325.556240833334,3.89333,65.5844
2016-12-05 19:44:59,377.867,365.893857633333,3.77292,65.5
2016-12-05 20:00:00,388.093,387.860783666666,3.5617,65.4553
2016-12-05 20:15:00,383.215,369.5618274,3.38372,65.4
2016-12-05 20:29:59,394.878,398.907461133333,3.2,65.3917
2016-12-05 20:45:00,385.441,364.9277352,3.07708,65.3
2016-12-05 21:00:00,380.807,385.853040666667,2.92619,65.2952
2016-12-05 21:14:59,402.474,388.651704233333,2.74167,65.2
2016-12-05 21:30:00,472.122,447.991844733334,2.58511,65.2
2016-12-05 21:45:00,493.544,475.739252366666,2.45556,65.12
2016-12-05 21:59:59,478.8,477.634943833333,2.23778,65
2016-12-05 22:15:00,525.722,520.464004766667,2.00833,65
2016-12-05 22:30:00,572.356,532.832951266667,1.79574,64.9128
2016-12-05 22:44:59,480.719,515.042913,1.59302,64.8907
2016-12-05 23:00:00,463.111,464.568627600001,1.37708,64.8
2016-12-05 23:15:00,407.43,429.301457066666,1.27708,64.8
2016-12-05 23:29:59,405.774,404.675004666666,1.2,64.7119
2016-12-05 23:45:00,404.022,398.912491033333,1.2,64.7
2016-12-06 00:00:00,401.863,409.4841279,1.18542,64.7
2016-12-06 00:14:59,365.407,393.234607700001,1.1,64.7
2016-12-06 00:30:00,360.952,356.463916033333,1.1,64.6778
2016-12-06 00:45:00,310.441,315.094305233334,0.94375,64.6
2016-12-06 00:59:59,275.27,290.296075466667,0.9,64.6
2016-12-06 01:15:00,270.77,269.693148433334,0.892857,64.6
2016-12-06 01:30:00,249.167,260.761673566667,0.927083,64.6
2016-12-06 01:44:59,225.882,232.397473,1,64.6
2016-12-06 02:00:00,194.13,210.1656221,1,64.6
2016-12-06 02:15:00,191.37,191.366250533333,1.08542,64.6458
2016-12-06 02:29:59,195.4,190.852661733333,1.17447,64.7
2016-12-06 02:45:00,185.285,188.284533766667,1.29333,64.7
2016-12-06 03:00:00,184.3,186.269524933334,1.36829,64.7171
2016-12-06 03:14:59,177.726,183.086491666666,1.58125,64.8
2016-12-06 03:30:00,177.585,179.9420513,1.8,64.8708
2016-12-06 03:45:00,177.274,181.696779366667,1.96047,64.9
2016-12-06 03:59:59,181.022,183.611432666666,2.2,64.9745
2016-12-06 04:15:00,183.941,185.1847039,2.3,65
2016-12-06 04:30:00,188.474,187.2039844,2.30217,65
2016-12-06 04:44:59,193.185,190.668472566666,2.32273,65
2016-12-06 05:00:00,189.57,192.430892233333,2.4,65
2016-12-06 05:15:00,187.915,187.904331133333,2.48936,65.0043
2016-12-06 05:29:59,185.411,185.617935633333,2.5,65.0977
2016-12-06 05:45:00,181.367,184.556306366666,2.5,65.1
2016-12-06 06:00:00,186.315,183.501536,2.59375,65.1
2016-12-06 06:14:59,186.644,187.805385633333,2.6,65.1047
2016-12-06 06:30:00,191.552,191.6556474,2.6,65.1723
2016-12-06 06:45:00,293.767,242.387296000001,2.61667,65.2
2016-12-06 06:59:59,226.093,242.990708033333,2.72444,65.2
2016-12-06 07:15:00,346.644,301.197274966667,2.82045,65.2
2016-12-06 07:30:00,251.437,325.3377265,2.9625,65.2292
2016-12-06 07:44:59,236.137,262.7571139,3.08958,65.3
2016-12-06 08:00:00,213.989,231.504687866667,3.16429,65.3
2016-12-06 08:15:00,221,231.458733166667,3.4125,65.3271
2016-12-06 08:29:59,224.133,220.949960633333,3.67447,65.4894
2016-12-06 08:45:00,216.493,224.525699466667,3.8814,64.1954
2016-12-06 09:00:00,221.407,224.890958566667,4.19362,65.6128
2016-12-06 09:14:59,210.652,231.0454547,4.50833,65.7104
2016-12-06 09:30:00,206.237,220.715717633333,4.91333,65.8
2016-12-06 09:45:00,213.2,223.988032333333,5.14667,65.9133
2016-12-06 09:59:59,298.044,258.833075099999,5.39574,66
2016-12-06 10:15:00,348.963,318.3072594,5.56667,66
2016-12-06 10:30:00,215.193,247.5548938,5.59762,66
2016-12-06 10:44:59,185.548,202.346352833333,3.24167,66.0062
2016-12-06 11:00:00,186.744,193.819373766667,5.07083,66
2016-12-06 11:15:00,192.256,194.3152363,4.85814,65.9046
2016-12-06 11:29:59,202.248,201.633305200001,4.65957,65.8
2016-12-06 11:45:00,211.437,221.4367173,4.6,65.8
2016-12-06 12:00:00,541.444,389.508152199999,4.6,65.8
2016-12-06 12:14:59,316.811,299.9906813,4.59778,65.8
2016-12-06 12:30:00,189.43,303.338680833332,4.6,65.8
2016-12-06 12:45:00,186.526,195.206563066667,4.59574,65.8
2016-12-06 12:59:59,187.281,193.078110733334,4.6,65.8
2016-12-06 13:15:00,186.219,196.621155433333,4.57917,65.8
2016-12-06 13:30:00,192.048,194.714497866667,4.5,65.8
2016-12-06 13:44:59,233.885,214.8854982,4.47857,65.8
2016-12-06 14:00:00,432.922,359.421236533333,4.4,65.7479
2016-12-06 14:15:00,385.522,371.563606966666,4.38511,65.7
2016-12-06 14:29:59,296.911,313.506817799999,4.3,65.7
2016-12-06 14:45:00,375.774,331.7927116,4.26,65.7
2016-12-06 15:00:00,336.907,321.9885345,4.2,65.7
2016-12-06 15:14:59,234.967,254.935663466667,4.2,65.7
2016-12-06 15:30:00,230.944,238.999665966667,4.23023,65.7
2016-12-06 15:45:00,254.922,259.842311366667,4.20426,65.7
2016-12-06 15:59:59,208.763,228.332578233333,4.20833,65.7
2016-12-06 16:15:00,211.593,217.008033233333,4.2,65.7
2016-12-06 16:30:00,291.833,273.2167682,4.2,65.7
2016-12-06 16:44:59,290.685,282.401638866667,4.12708,65.7
2016-12-06 17:00:00,273.278,279.1046607,4.17273,65.7
2016-12-06 17:15:00,345.063,316.932325266666,4.2,65.7
2016-12-06 17:29:59,294.704,313.214429366667,4.2,65.7
2016-12-06 17:45:00,353.996,327.991235000001,4.2,65.7
2016-12-06 18:00:00,228.174,257.958028533333,4.2,65.7
2016-12-06 18:14:59,357.252,311.197683366667,4.20208,65.7
2016-12-06 18:30:00,379.337,316.345852833333,4.28333,65.7
2016-12-06 18:45:00,208.885,233.790585366666,4.38333,65.7
2016-12-06 18:59:59,270.619,262.074742533334,4.4,65.7063
2016-12-06 19:15:00,203.093,264.965915966666,4.41875,65.7917
2016-12-06 19:30:00,209.859,217.985233766666,4.5,65.8
2016-12-06 19:44:59,211.204,227.636234266667,4.55652,65.8
2016-12-06 20:00:00,241.104,240.4140413,4.6,65.8
2016-12-06 20:15:00,249.082,242.1436352,4.67447,65.8021
2016-12-06 20:29:59,220.515,225.314438466667,4.73488,65.886
2016-12-06 20:45:00,222.367,229.433076033333,4.81667,65.9
2016-12-06 21:00:00,222.819,240.417371566667,4.9,65.9
2016-12-06 21:14:59,226.9,229.015426833333,4.93571,65.95
2016-12-06 21:30:00,215.2,222.3411625,5,66
2016-12-06 21:45:00,229.652,228.0337312,5.03542,66
2016-12-06 21:59:59,205.496,221.4114931,5.17727,66.0045
2016-12-06 22:15:00,325.53,260.467421833333,5.25652,66.1
2016-12-06 22:30:00,237.867,239.9846785,5.31458,66.1
2016-12-06 22:44:59,201.848,213.128843666667,5.4,66.1
2016-12-06 23:00:00,202.285,211.736823933334,5.4,66.1
2016-12-06 23:15:00,212.041,225.1149996,5.48542,66.1
2016-12-06 23:29:59,277.87,245.914732633333,5.52292,66.1
2016-12-06 23:45:00,285.152,256.598473433334,5.59524,66.1
2016-12-07 00:00:00,220.8,231.537067333334,5.61042,66.1479
2016-12-07 00:14:59,215.148,222.9794359,5.84255,66.234
2016-12-07 00:30:00,204.567,213.177744766667,6.13636,66.3
2016-12-07 00:45:00,207.715,209.813049633333,6.26957,66.3696
2016-12-07 00:59:59,213.048,211.655795533333,6.22917,66.4
2016-12-07 01:15:00,212.43,213.3733825,6.15652,66.4
2016-12-07 01:30:00,208.933,210.074708133333,5.99773,66.3932
2016-12-07 01:44:59,205.33,209.2553924,5.81064,66.2191
2016-12-07 02:00:00,207.904,205.643328033333,5.59792,66.2
2016-12-07 02:15:00,199.089,203.556182266667,5.27381,66.1119
2016-12-07 02:29:59,201.326,202.322174033333,4.9125,66.0167
2016-12-07 02:45:00,187.826,190.841674866667,4.59792,65.8979
2016-12-07 03:00:00,186.756,185.7501823,4.41163,65.8023
2016-12-07 03:14:59,189.659,188.139189716666,4.35319,65.8
2016-12-07 03:30:00,182.363,186.437372683333,4.3,65.8
2016-12-07 03:45:00,184.956,184.999438383334,4.3,65.8
2016-12-07 03:59:59,184.641,186.023608683334,4.3,65.8
2016-12-07 04:15:00,185.285,185.802815683334,4.3,65.8
2016-12-07 04:30:00,187.148,187.294917866667,4.28511,65.7979
2016-12-07 04:44:59,190.711,190.7086607,4.2,65.7326
2016-12-07 05:00:00,194.515,193.582622266667,4.2,65.7
2016-12-07 05:15:00,200.148,198.701921466667,4.2,65.7
2016-12-07 05:29:59,203.956,201.3392023,4.2,65.7
2016-12-07 05:45:00,210.03,205.185527266666,4.18298,65.7
2016-12-07 06:00:00,223.163,219.9526861,4.06875,65.7
2016-12-07 06:14:59,222.874,219.5852576,3.89348,65.7
2016-12-07 06:30:00,224.544,224.504683733333,3.8,65.6318
2016-12-07 06:45:00,237.626,229.2234364,3.8,65.6
2016-12-07 06:59:59,253.778,242.9378936,3.69375,65.5958
2016-12-07 07:15:00,269.17,254.6606955,3.35238,65.5
2016-12-07 07:30:00,271.822,263.1270694,3.1,65.4146
2016-12-07 07:44:59,259.178,258.253851866667,3.1,65.4
2016-12-07 08:00:00,238.17,247.5536736,3.09767,65.4
2016-12-07 08:15:00,250.363,241.663785466666,2.98511,65.4
2016-12-07 08:29:59,242,243.296893433333,2.89167,65.4
2016-12-07 08:45:00,243.622,242.725162366667,2.87111,65.3911
2016-12-07 09:00:00,215.23,229.655222733333,3.12444,65.4
2016-12-07 09:14:59,218.078,217.521145166666,3.27447,65.4894
2016-12-07 09:30:00,207.678,209.373125133333,3.21042,65.5
2016-12-07 09:45:00,196.315,203.3253522,3.36429,65.5
2016-12-07 09:59:59,190.285,191.6909532,3.46875,65.5167
2016-12-07 10:15:00,195.426,195.316613333334,3.71064,65.6
2016-12-07 10:30:00,197.837,196.200581733333,3.89302,65.6558
2016-12-07 10:44:59,187.289,189.603980433333,4.39149,65.7979
2016-12-07 11:00:00,182.363,183.7138773,4.76977,65.9
2016-12-07 11:15:00,174.478,177.8111641,4.86042,65.9
2016-12-07 11:29:59,179.611,182.577832766667,4.8,65.9
2016-12-07 11:45:00,167.537,172.753709433333,4.88542,65.9458
2016-12-07 12:00:00,155.789,166.637952366666,5.25833,66.1
2016-12-07 12:14:59,214.167,198.929258133334,5.58636,66.1659
2016-12-07 12:30:00,171.496,182.5190397,5.63043,66.2174
2016-12-07 12:45:00,164.574,175.767552,5.81915,66.3277
2016-12-07 12:59:59,155.744,168.124879133333,5.95957,66.3936
2016-12-07 13:15:00,173.359,173.6406113,5.65581,66.2581
2016-12-07 13:30:00,239.137,207.9421748,5.34792,66.2
2016-12-07 13:44:59,164.63,177.829279,5.18958,66.1562
2016-12-07 14:00:00,163.748,167.9399487,5.10238,66.1
2016-12-07 14:15:00,171.83,175.146054433333,5.32292,66.1813
2016-12-07 14:29:59,171.863,174.117661066667,5.5766,66.2404
2016-12-07 14:45:00,171.904,178.175269733333,5.69545,66.3
2016-12-07 15:00:00,234.115,205.9615864,5.7,66.3
2016-12-07 15:14:59,158.9,171.7512689,5.7,66.3
2016-12-07 15:30:00,168.693,166.970033266667,5.61304,66.2957
2016-12-07 15:45:00,169.852,171.1748254,5.6,66.2386
2016-12-07 15:59:59,171.374,176.966798033333,5.6,66.2511
2016-12-07 16:15:00,192.389,189.445497433333,5.52292,66.2688
2016-12-07 16:30:00,239.074,212.314160233333,5.36667,66.2071
2016-12-07 16:44:59,277.041,257.882794833333,5.1625,66.2
2016-12-07 17:00:00,189.593,228.524811866666,5,66.2
2016-12-07 17:15:00,205.4,201.6484742,4.8814,66.107
2016-12-07 17:29:59,489.037,372.191383100001,4.7383,66.1
2016-12-07 17:45:00,194.663,222.572276533333,4.60638,66.1
2016-12-07 18:00:00,219.878,227.5283166,4.53261,66.0804
2016-12-07 18:14:59,225.011,232.405686333333,4.425,66
2016-12-07 18:30:00,232.915,224.831341399999,4.23125,65.9396
2016-12-07 18:45:00,207.689,206.0805505,4.01875,65.9
2016-12-07 18:59:59,179.856,191.7992367,4,65.9
2016-12-07 19:15:00,193.559,196.584447566666,4,65.9
2016-12-07 19:30:00,192.033,201.406207266667,3.9125,65.9
2016-12-07 19:44:59,201.515,200.572123733333,3.9,65.9
2016-12-07 20:00:00,207.078,216.219158333333,3.9,65.9
2016-12-07 20:15:00,194.074,207.940021533333,3.82708,65.8625
2016-12-07 20:29:59,249.622,224.224105266668,3.8,65.8
2016-12-07 20:45:00,189.041,205.5986018,3.77778,65.8
2016-12-07 21:00:00,189.422,192.4305457,3.7,65.8
2016-12-07 21:14:59,195.452,197.673906833334,3.65833,65.8
2016-12-07 21:30:00,181.156,186.865468,3.6,65.8
2016-12-07 21:45:00,200.685,199.361424266667,3.6,65.8
2016-12-07 21:59:59,187.9,189.523980566667,3.54468,65.7915
2016-12-07 22:15:00,214.511,203.410032666666,3.5,65.7488
2016-12-07 22:30:00,178.648,186.281520833334,3.5,65.7298
2016-12-07 22:44:59,167.7,173.585815333333,3.5,65.7333
2016-12-07 23:00:00,168.2,174.751981966666,3.42444,65.7578
2016-12-07 23:15:00,165.293,169.746802233333,3.28444,65.7044
2016-12-07 23:29:59,172.037,172.3532752,3.16042,65.6875
2016-12-07 23:45:00,163.041,172.661724433333,3.1,65.6
2016-12-08 00:00:00,166.833,167.7816632,3.01489,65.6
2016-12-08 00:14:59,163.633,169.4599118,2.89762,65.6
2016-12-08 00:30:00,154.315,158.683805766667,2.80208,65.5062
2016-12-08 00:45:00,153.296,155.2459717,2.68333,65.5
2016-12-08 00:59:59,149.385,153.594136933333,2.54651,65.5
2016-12-08 01:15:00,155.411,155.5951968,2.44894,65.5
2016-12-08 01:30:00,148.067,154.461315433333,2.32083,65.4812
2016-12-08 01:44:59,155.689,155.664198866667,2.26,65.4044
2016-12-08 02:00:00,158.444,160.8739999,2.2,65.4
2016-12-08 02:15:00,159.57,160.056684133334,2.17083,65.4
2016-12-08 02:29:59,160.022,160.0460162,2.1,65.4
2016-12-08 02:45:00,159.726,162.4485783,2.02093,65.4
2016-12-08 03:00:00,159.144,161.352163833333,1.83617,65.4
2016-12-08 03:14:59,162.2,160.740221233333,1.8,65.3167
2016-12-08 03:30:00,157.363,161.451516633333,1.78571,65.3
2016-12-08 03:45:00,165.693,163.496627533333,1.7125,65.3
2016-12-08 03:59:59,163.785,165.501234333334,1.69149,65.3
2016-12-08 04:15:00,166.567,165.314304333333,1.6,65.3
2016-12-08 04:30:00,167.27,166.1276678,1.56,65.3
2016-12-08 04:44:59,169.444,168.632394833333,1.5,65.3
2016-12-08 05:00:00,169.356,169.1953674,1.44043,65.2553
2016-12-08 05:15:00,172.981,170.607588966667,1.34651,65.2
2016-12-08 05:29:59,176.085,180.2073913,1.2383,65.2
2016-12-08 05:45:00,167.989,173.686462033334,1.2,65.1562
2016-12-08 06:00:00,167.937,170.046476966667,1.2,65.1167
2016-12-08 06:14:59,182.741,177.719522733333,1.16458,65.1
2016-12-08 06:30:00,173.952,180.280328133333,1.1,65.1
2016-12-08 06:45:00,178.063,175.5776313,1.1,65.1
2016-12-08 06:59:59,178.752,178.0056308,1.1,65.1
2016-12-08 07:15:00,185.256,181.633671,1.03125,65.1
2016-12-08 07:30:00,187.23,188.163585133333,1,65.1
2016-12-08 07:44:59,186.615,187.996662333333,1,65.1
2016-12-08 08:00:00,182.689,210.354358133333,0.929167,65.1
2016-12-08 08:15:00,180.748,180.927859166667,0.86383,65.1
2016-12-08 08:29:59,175.567,176.1886318,0.797727,65.1
2016-12-08 08:45:00,171.478,174.8171855,0.926087,65.1
2016-12-08 09:00:00,170.144,173.2391945,1.04792,65.1
2016-12-08 09:14:59,168.685,171.873038566667,1.1,65.1
2016-12-08 09:30:00,166.096,180.026206766667,1.05682,65.1023
2016-12-08 09:45:00,169.363,170.002220666667,1.1625,65.1958
2016-12-08 09:59:59,150.337,159.683005866667,1.275,65.2
2016-12-08 10:15:00,155.781,154.9352864,1.3,65.2
2016-12-08 10:30:00,156.374,158.6934194,1.3,65.2
2016-12-08 10:44:59,150.418,156.103595866667,-0.704167,65.2
2016-12-08 11:00:00,145.778,149.945495533333,1.04773,65.1341
2016-12-08 11:15:00,147.882,149.754977266667,0.873913,65.1
2016-12-08 11:29:59,156.263,153.269155933333,1.08125,65.1479
2016-12-08 11:45:00,156.948,159.286225933333,1.24783,65.2
2016-12-08 12:00:00,144.637,150.677681666667,1.16136,65.2
2016-12-08 12:14:59,137.215,141.877570166666,1.16042,65.1937
2016-12-08 12:30:00,133.685,140.972980066666,0.940426,65.1
2016-12-08 12:45:00,144.256,146.079977433333,0.672093,65.0977
2016-12-08 12:59:59,144.807,147.9832432,0.495745,65.0149
2016-12-08 13:15:00,158.556,154.5582976,0.38125,65
2016-12-08 13:30:00,146.611,153.232466233333,0.209302,64.9186
2016-12-08 13:44:59,157.019,158.4770303,0.0638298,64.9
2016-12-08 14:00:00,152.359,154.487351533333,-0.108333,64.8958
2016-12-08 14:15:00,161.411,159.273010566666,-0.333333,64.72
2016-12-08 14:29:59,154.274,160.826796833333,-0.522222,63.2756
2016-12-08 14:45:00,148.256,156.112738866667,-0.689362,64.6426
2016-12-08 15:00:00,163,159.588379866667,-0.841667,64.6
2016-12-08 15:14:59,164.281,161.040751333333,-0.961905,64.5881
2016-12-08 15:30:00,152.144,161.244351866667,-1.00851,64.5021
2016-12-08 15:45:00,162.878,161.342371066666,-1.16667,64.5
2016-12-08 15:59:59,180.474,176.192565566667,-1.32326,64.4767
2016-12-08 16:15:00,186.985,207.643923266667,-1.4766,64.4
2016-12-08 16:30:00,157.559,169.8070636,-1.51489,64.3745
2016-12-08 16:44:59,153.063,162.054114133333,-1.63478,64.3
2016-12-08 17:00:00,167.711,169.5854077,-1.71364,64.3
2016-12-08 17:15:00,327.241,251.283036533333,-1.83958,64.2979
2016-12-08 17:29:59,181.737,215.322684699999,-1.9,64.2064
2016-12-08 17:45:00,198.33,197.9907187,-1.92558,64.2
2016-12-15 22:30:00,182.507,185.586690633333,-12.3488,61.7
2016-12-15 22:44:59,179.1,180.722460333333,-14.0958,61.6792
2016-12-15 23:00:00,188.426,184.928531166667,-12.5292,61.6
2016-12-15 23:15:00,183.733,188.29902,-12.6,61.6
2016-12-15 23:29:59,190.918,187.540089766667,-12.6809,61.6
2016-12-15 23:45:00,200.874,195.383176166667,-12.7271,61.5292
2016-12-16 00:00:00,185.978,185.341496866667,-12.8,61.5
2016-12-16 00:14:59,176.844,178.1230245,-12.8935,61.5
2016-12-16 00:30:00,174.219,176.8190803,-12.9,61.5
2016-12-16 00:45:00,179.93,177.993504566666,-12.9553,61.5
2016-12-16 00:59:59,175.83,176.6010289,-13.0512,61.5
2016-12-16 01:15:00,176.719,175.628733866666,-13.1479,61.4708
2016-12-16 01:30:00,169.085,171.240377585714,-13.2,61.4
2016-12-16 01:44:59,171.059,171.084457852381,-13.2,61.4
2016-12-16 02:00:00,175.622,174.022751633334,-13.2,61.4
2016-12-16 02:15:00,167.837,170.761487685714,-13.175,61.4
2016-12-16 02:29:59,171.144,171.316939819048,-13.0727,61.4
2016-12-16 02:45:00,169.119,171.629956733334,-12.9933,61.4044
2016-12-16 03:00:00,172.2,173.479799033333,-12.9,61.4458
2016-12-16 03:14:59,170.278,171.205736152381,-13,61.4319
2016-12-16 03:30:00,165.337,185.223752966667,-13.1698,60.0047
2016-12-16 03:45:00,186.496,181.729996366667,-13.3511,61.4
2016-12-16 03:59:59,168.022,187.118626333333,-13.5,61.3292
2016-12-16 04:15:00,173.689,183.033506828571,-13.5,61.3
2016-12-16 04:30:00,176.978,191.443361515873,-13.5,61.3
2016-12-16 04:44:59,182.293,182.509564377778,-13.4702,61.3
2016-12-16 05:00:00,179.478,181.932570068254,-13.3556,61.3
2016-12-16 05:15:00,179.574,179.843323711111,-13.2267,61.3
2016-12-16 05:29:59,180.296,185.716358134921,-13.2,61.3
2016-12-16 05:45:00,178.189,181.132434868254,-13.2489,61.3
2016-12-16 06:00:00,186.856,184.541820266667,-13.1837,61.3256
2016-12-16 06:14:59,183.281,183.166731233333,-12.9915,61.4
2016-12-16 06:30:00,187.104,185.946423557143,-12.9,61.4
2016-12-16 06:45:00,200.596,196.1797896,-12.9,61.45
2016-12-16 06:59:59,201.804,205.641898133333,-12.8553,61.5
2016-12-16 07:15:00,199.637,221.286196666667,-12.8021,61.5
2016-12-16 07:30:00,230.093,225.204778666666,-12.8,61.5
2016-12-16 07:44:59,236.093,235.936200166666,-12.7356,61.5
2016-12-16 08:00:00,239.281,240.6112892,-12.7,61.5
2016-12-16 08:15:00,228.144,226.7627054,-12.6468,61.5
2016-12-16 08:29:59,227.096,230.638133633333,-12.4381,61.5262
2016-12-16 08:45:00,215.789,213.763573666667,-12.2667,61.6
2016-12-16 09:00:00,206.974,208.1330778,-12.0458,61.6312
2016-12-16 09:14:59,200.267,203.818337933334,-11.8333,61.7
2016-12-16 09:30:00,196.981,207.401374033333,-11.5745,61.7872
2016-12-16 09:45:00,192.337,213.9242182,-11.2625,61.8
2016-12-16 09:59:59,191.452,212.509149566667,-11.0556,61.8556
2016-12-16 10:15:00,586.581,394.420166966668,-10.8844,61.9022
2016-12-16 10:30:00,200.593,217.014227966666,-10.5521,62.0146
2016-12-16 10:44:59,182.2,201.916341466667,-10.2043,62.1064
2016-12-16 11:00:00,181.737,190.051993633333,-9.86191,62.2048
2016-12-16 11:15:00,155.915,163.380455233333,-9.43542,62.3354
2016-12-16 11:29:59,127.744,145.180933433333,-9.21667,62.4
2016-12-16 11:45:00,123.489,166.930219033334,-8.98095,62.4476
2016-12-16 12:00:00,132.274,157.409560966667,-8.8,62.5
2016-12-16 12:14:59,118.344,138.854922933333,-8.63111,62.62
2016-12-16 12:30:00,125.2,134.4113288,-8.50638,62.7
2016-12-16 12:45:00,121.974,132.2712449,-8.48605,62.7
2016-12-16 12:59:59,131.115,136.6643009,-8.36875,62.7271
2016-12-16 13:15:00,203.956,191.561896333334,-8.3,62.8
2016-12-16 13:30:00,242.467,242.580435533334,-8.22791,62.8
2016-12-16 13:44:59,380.841,344.5228651,-8.2,62.8
2016-12-16 14:00:00,237.593,262.116728499999,-8.1875,62.8
2016-12-16 14:15:00,226.467,259.565557966667,-8.1,62.8
2016-12-16 14:29:59,287.296,278.884662666667,-7.88478,62.8783
2016-12-16 14:45:00,245.796,266.816579866667,-7.61915,62.9277
2016-12-16 15:00:00,482.33,362.691332599999,-7.49362,63
2016-12-16 15:14:59,313.556,328.268004633333,-7.4,63.007
2016-12-16 15:30:00,281.97,286.664361366667,-7.4,63.1
2016-12-16 15:45:00,277.844,280.509921733333,-7.35625,63.1
2016-12-16 15:59:59,283.852,293.168016566666,-7.3,63.1024
2016-12-16 16:15:00,238.452,273.551474233333,-7.29583,63.1271
2016-12-16 16:30:00,413.885,332.797976666667,-7.2,63.2
2016-12-16 16:44:59,261.896,284.482997666666,-7.18409,63.2
2016-12-16 17:00:00,362.596,333.193452933333,-8.97333,63.2
2016-12-16 17:15:00,217.652,227.221687833333,-7.1875,63.2
2016-12-16 17:29:59,210.696,220.970557866667,-7.09574,63.2
2016-12-16 17:45:00,217.941,222.4648313,-6.96744,63.2
2016-12-16 18:00:00,204.807,223.631650133333,-6.87872,63.2808
2016-12-16 18:14:59,237.459,221.375834233334,-6.8,63.3
2016-12-16 18:30:00,202.781,225.553107466667,-6.8,63.3
2016-12-16 18:45:00,188.722,201.816377633333,-6.8,63.3146
2016-12-16 18:59:59,181.496,193.777045625397,-6.7766,63.4
2016-12-16 19:15:00,189.396,193.17238555873,-6.7,63.4
2016-12-16 19:30:00,199.137,196.627527936508,-6.66222,63.4
2016-12-16 19:44:59,190.652,198.127499625397,-6.57917,63.4
2016-12-16 20:00:00,192.541,196.649882025397,-6.44255,63.4
2016-12-16 20:15:00,186.137,200.974681725397,-6.30698,63.4
2016-12-16 20:29:59,194.348,198.397535266667,-6.19787,63.417
2016-12-16 20:45:00,208.519,210.424987866667,-6.1,63.5
2016-12-16 21:00:00,216.759,244.2966666,-5.97857,63.5
2016-12-16 21:14:59,209.348,221.8234292,-5.79167,63.5979
2016-12-16 21:30:00,423.737,326.082133199999,-5.57234,63.617
2016-12-16 21:45:00,213.382,501.352938766669,-5.42,63.7
2016-12-16 21:59:59,233.722,236.575684166666,-5.21111,63.7911
2016-12-16 22:15:00,244.004,241.921556566667,-5.04792,63.8042
2016-12-16 22:30:00,217.3,233.323090166667,-4.91489,63.8979
2016-12-16 22:44:59,228,231.8570957,-4.80238,63.9
2016-12-16 23:00:00,201.137,228.531656166667,-4.78333,63.9
2016-12-16 23:15:00,206.418,218.907855466667,-4.59792,63.925
2016-12-16 23:29:59,204.489,215.9404513,-4.40952,64
2016-12-16 23:45:00,198.774,213.807257533334,-4.2375,64.0542
2016-12-17 00:00:00,222.481,224.157354866667,-4.09362,64.1
2016-12-17 00:14:59,214.678,222.083377566667,-3.88,64.1756
2016-12-17 00:30:00,233.33,230.6241878,-3.65778,64.2533
2016-12-17 00:45:00,229.819,233.570765866667,-3.49375,64.3
2016-12-17 00:59:59,226.848,225.5438616,-3.4,64.3489
2016-12-17 01:15:00,224.111,222.450700466667,-3.33095,64.4
2016-12-17 01:30:00,219.322,222.3322048,-3.14583,64.4208
2016-12-17 01:44:59,209.678,216.651530066667,-2.9125,64.5
