datetime_CO2_rf_100,CO2_ref_100,CO2_fit_100,CO2_T_100,CO2_RH_100
2016-11-30 01:15:00,530.085,524.822860766667,9.7,84.3695
2016-11-30 01:30:00,519.117,514.966825633333,9.7,84.6963
2016-11-30 01:44:59,507.483,496.695213566667,9.77091,85.0327
2016-11-30 02:00:00,498.409,487.132438566668,9.85741,84.9981
2016-11-30 02:15:00,496.231,503.077848700001,9.89655,84.969
2016-11-30 02:29:59,525.092,512.063967266667,9.89138,85.1535
2016-11-30 02:45:00,506.248,507.072169166667,9.9,85.2167
2016-11-30 03:00:00,510.443,505.972129066667,9.9,85.3145
2016-11-30 03:14:59,512.246,500.054311233335,9.99074,85.463
2016-11-30 03:30:00,473.442,469.266066300001,10.3119,85.1051
2016-11-30 03:45:00,459.528,461.578022299999,10.5842,84.3702
2016-11-30 03:59:59,467.178,473.210681633333,10.75,83.9389
2016-11-30 04:15:00,475.91,480.924260966667,10.8,83.7091
2016-11-30 04:30:00,487.559,489.048251866667,10.8,83.3944
2016-11-30 04:44:59,493.863,497.188510466667,10.7667,83.2117
2016-11-30 05:00:00,511.758,504.3063144,10.6446,83.5518
2016-11-30 05:15:00,499.271,496.999485966667,10.587,83.7259
2016-11-30 05:29:59,488.505,496.113991833334,10.5,83.72
2016-11-30 05:45:00,495.435,501.199687566666,10.4982,84.2255
2016-11-30 06:00:00,508.691,510.387744299999,10.5,84.2567
2016-11-30 06:14:59,516.049,518.292276766666,10.5,84.5364
2016-11-30 06:30:00,530.476,528.080985599999,10.4944,85.0593
2016-11-30 06:45:00,535.737,527.205915833333,10.4,85.4564
2016-11-30 06:59:59,533.251,520.676262833333,10.4,85.9107
2016-11-30 07:15:00,493.745,488.795627133333,10.4712,86.2797
2016-11-30 07:30:00,505.039,509.1052709,10.5909,86.4818
2016-11-30 07:44:59,517.019,520.239780800001,10.5833,86.6037
2016-11-30 08:00:00,531.507,521.661308133334,10.4891,87.0873
2016-11-30 08:15:00,523.63,518.0309546,10.3754,87.4105
2016-11-30 08:29:59,515.444,518.486657166666,10.3,88.2397
2016-11-30 08:45:00,507.147,484.837286166666,10.3218,89.2564
2016-11-30 09:00:00,467.222,466.603448,10.4981,90.037
2016-11-30 09:14:59,460.218,460.321324466666,10.7582,90.4745
2016-11-30 09:30:00,444.009,446.787411299999,10.9966,90.3552
2016-11-30 09:45:00,443.801,446.656400100001,11.2052,90.1207
2016-11-30 09:59:59,446.913,452.464657633333,11.3709,89.98
2016-11-30 10:15:00,445.464,445.123160666668,11.4636,90.0945
2016-11-30 10:30:00,445.768,440.524951000001,11.7148,90.1759
2016-11-30 10:44:59,431.158,432.952540466666,11.9678,89.9407
2016-11-30 11:00:00,429.129,429.589168799999,12.0632,89.6509
2016-11-30 11:15:00,431.459,430.864441933333,12.2463,89.55
2016-11-30 11:29:59,430.727,432.257380400001,12.3964,89.7236
2016-11-30 11:45:00,433.24,432.911135566667,12.563,89.613
2016-11-30 12:00:00,432.488,433.165102766667,12.7,89.3817
2016-11-30 12:14:59,433.886,434.0607744,12.8473,89.3709
2016-11-30 12:30:00,433.314,432.2734152,13.0145,89.2764
2016-11-30 12:45:00,430.535,430.923567866666,13.2145,89.3491
2016-11-30 12:59:59,430.417,430.835431766666,13.3304,89.3143
2016-11-30 13:15:00,433.881,435.516399099999,13.4617,89.0083
2016-11-30 13:30:00,438.529,439.625990466667,13.5389,89.05
2016-11-30 13:44:59,445.58,442.126927566666,13.7018,88.9418
2016-11-30 14:00:00,438.567,440.829896166667,13.8,88.68
2016-11-30 14:15:00,439.037,441.497041633334,13.8661,88.6339
2016-11-30 14:29:59,439.167,435.566271633333,13.978,88.4847
2016-11-30 14:45:00,434.413,435.836149566667,14,88.2145
2016-11-30 15:00:00,445.971,446.1976809,14,88.2333
2016-11-30 15:14:59,450.23,448.051627933334,14,88.2582
2016-11-30 15:30:00,455.669,457.797790433332,14,88.2281
2016-11-30 15:45:00,446.868,448.732484799999,14.0203,88.3407
2016-11-30 15:59:59,457.731,452.294085133334,14.0109,88.4836
2016-11-30 16:15:00,444.927,440.731770566666,14.0564,88.7964
2016-11-30 16:30:00,440.882,445.494165233334,14.1944,88.6778
2016-11-30 16:44:59,444.199,443.307361366666,14.2,88.6931
2016-11-30 17:00:00,443.458,445.011670233334,14.1246,88.8035
2016-11-30 17:15:00,509.479,485.781733199999,14.02,88.8218
2016-11-30 17:29:59,453.924,448.142531266667,13.9593,88.9019
2016-11-30 17:45:00,441.212,437.051463933333,14,88.8327
2016-11-30 18:00:00,434.361,433.348291566667,14.0678,88.4576
2016-11-30 18:14:59,433.287,435.606011933334,14.1,88.1679
2016-11-30 18:30:00,429.724,429.144578366666,14.2255,87.6618
2016-11-30 18:45:00,426.731,426.762546333333,14.2704,86.9907
2016-11-30 18:59:59,424.333,425.339687266667,14.1491,86.6273
2016-11-30 19:15:00,422.822,424.175694499999,14.0217,86.305
2016-11-30 19:30:00,424.036,425.192116433333,13.9364,86.2855
2016-11-30 19:44:59,429.766,431.970846066667,13.8091,86.6018
2016-11-30 20:00:00,433.008,432.188297266667,13.7055,87.7455
2016-11-30 20:15:00,426.951,429.278534333333,13.4768,88.4393
2016-11-30 20:29:59,428.574,429.765704233333,13.2983,89.0567
2016-11-30 20:45:00,442.266,436.847021133334,13.1945,89.6273
2016-11-30 21:00:00,428.916,429.331235533332,13.1019,89.6704
2016-11-30 21:14:59,424.952,427.269283899999,12.8164,86.6327
2016-11-30 21:30:00,427.241,427.687168766667,12.4321,86.1696
2016-11-30 21:45:00,427.16,428.558402066667,11.9661,86.0966
2016-11-30 21:59:59,446.976,440.204138266666,11.4509,86.4691
2016-11-30 22:15:00,441.446,436.769242266666,10.9259,84.7222
2016-11-30 22:30:00,438.689,437.175602033334,10.3236,84.9473
2016-11-30 22:44:59,440.199,438.687568533333,9.99474,85.2825
2016-11-30 23:00:00,440.767,438.6924788,9.72586,85.5535
2016-11-30 23:15:00,438.484,437.453465366667,9.68364,85.0109
2016-11-30 23:29:59,436.757,436.552280333334,9.56364,84.0636
2016-11-30 23:45:00,433.417,432.251252833332,9.43148,82.9259
2016-12-01 00:00:00,429.364,429.856773766666,9.38276,80.8655
2016-12-01 00:14:59,429.971,429.5974596,9.26034,80.0672
2016-12-01 00:30:00,434.665,432.9766947,9.02778,78.5389
2016-12-01 00:45:00,437.532,434.438973966667,8.85091,77.8636
2016-12-01 00:59:59,437.009,434.123452733334,8.58,76.9309
2016-12-07 05:29:59,433.211,433.133779366667,3.93833,80.04
2016-12-07 05:45:00,432.347,433.5766723,2.22182,80.2673
2016-12-07 06:00:00,433.816,434.298568433333,3.67091,80.4618
2016-12-07 06:14:59,434.472,435.224196466666,3.56111,81.1537
2016-12-07 06:30:00,435.778,435.377469399999,3.50357,81.1589
2016-12-07 06:45:00,435.866,436.5080893,3.44,80.5533
2016-12-07 06:59:59,437.491,438.2701135,3.06111,80.3556
2016-12-07 07:15:00,438.659,439.0424551,2.88909,80.5545
2016-12-07 07:30:00,439.419,439.534807999999,2.83704,80.4944
2016-12-07 07:44:59,441.148,439.620326733332,2.80351,80.1088
2016-12-07 08:00:00,438.001,437.287651499999,2.73051,79.6525
2016-12-07 08:15:00,436.701,437.707820533333,2.61509,79.5509
2016-12-07 08:29:59,436.918,437.614011166667,2.64909,79.7382
2016-12-07 08:45:00,441.212,439.240996066667,2.92778,79.1722
2016-12-07 09:00:00,435.594,435.258559366667,3.1,77.7153
2016-12-07 09:14:59,434.487,434.568569366667,3.12456,77.1158
2016-12-07 09:30:00,434.132,433.489298100001,3.37455,76.18
2016-12-07 09:45:00,431.544,431.769544066666,3.5537,75.0944
2016-12-07 09:59:59,430.511,430.987608166666,3.80545,74.0255
2016-12-07 10:15:00,430.385,431.092771166667,2.40667,73.0983
2016-12-07 10:30:00,431.788,431.832865666667,4.70727,71.6836
2016-12-07 10:44:59,433.237,432.856109566666,5.13636,69.7582
2016-12-07 11:00:00,435.128,434.248678433333,5.15741,68.5556
2016-12-07 11:15:00,436.119,434.810231633334,5.02143,68.2982
2016-12-07 11:29:59,436.264,434.412932699999,5.09153,68.3051
2016-12-07 11:45:00,435.136,434.055302233333,5.5537,66.7611
2016-12-07 12:00:00,431.136,431.828042166667,5.93333,65.1778
2016-12-07 12:14:59,430.383,431.063240666667,6,64.1818
2016-12-07 12:30:00,434.386,433.0834815,6.03621,64.1845
2016-12-07 12:45:00,431.839,431.455825600001,6.2,63.4035
2016-12-07 12:59:59,430.877,430.007821133334,5.99074,61.8111
2016-12-07 13:15:00,429.397,430.1347469,5.62909,62.0018
2016-12-07 13:30:00,430.823,430.637929833334,5.32593,62.1259
2016-12-07 13:44:59,428.36,429.066425533333,5.135,62.4133
2016-12-07 14:00:00,429.692,429.406486066667,5.26429,61.7893
2016-12-07 14:15:00,428.225,429.973890533334,5.46852,60.0648
2016-12-07 14:29:59,431.53,431.168411833333,3.78182,59.4909
2016-12-07 14:45:00,430.084,430.423678700001,3.94286,59.1821
2016-12-07 15:00:00,430.853,430.523676166667,5.61864,58.0712
2016-12-07 15:14:59,430.396,432.319901166667,5.47636,57.1945
2016-12-07 15:30:00,430.461,432.970850400001,5.37407,57.4593
2016-12-07 15:45:00,429.883,430.134916300001,5.30545,58.04
2016-12-07 15:59:59,427.672,431.7360657,5.3,58.014
2016-12-07 16:15:00,446.513,443.514223900001,5.19483,57.6776
2016-12-07 16:30:00,466.705,457.707737399999,4.98909,57.4073
2016-12-07 16:44:59,480.249,461.762017466667,4.81296,57.5963
2016-12-07 17:00:00,462.749,449.517424333334,4.69455,57.6927
2016-12-07 17:15:00,448.199,445.812417466666,4.4931,58.4776
2016-12-07 17:29:59,448.608,445.258613733333,4.3614,58.6561
2016-12-07 17:45:00,442.903,443.684283033333,4.29259,58.913
2016-12-07 18:00:00,439.371,440.545628800001,4.17407,59.3111
2016-12-07 18:14:59,445.576,440.822056166667,3.91091,59.86
2016-12-07 18:30:00,440.542,436.640170699999,3.69667,59.8683
2016-12-07 18:45:00,439.686,437.128711666665,3.64727,59.42
2016-12-07 18:59:59,435.717,435.751455433334,3.69444,59.4796
2016-12-07 19:15:00,434.936,435.489501766666,3.62,59.82
2016-12-07 19:30:00,434.622,435.498141666667,3.6,59.9179
2016-12-07 19:44:59,434.378,435.771229766666,3.6,60.083
2016-12-07 20:00:00,434.323,434.195944633334,3.6,60.6164
2016-12-07 20:15:00,434.794,433.629369,3.58148,60.7407
2016-12-07 20:29:59,434.762,435.439709433333,3.5,61.0564
2016-12-07 20:45:00,431.338,431.379699366666,3.42759,61.3069
2016-12-07 21:00:00,431.402,431.292650366666,3.4,61.2517
2016-12-07 21:14:59,431.392,431.398238566666,3.38333,61.4167
2016-12-07 21:30:00,429.567,430.559783233334,3.31455,61.5182
2016-12-07 21:45:00,429.907,430.9503112,3.3,61.8145
2016-12-07 21:59:59,429.879,430.837870733333,3.26441,62.2119
2016-12-07 22:15:00,430.472,430.3485167,3.2,62.1649
2016-12-07 22:30:00,426.966,427.542208533332,3.2,62.06
2016-12-07 22:44:59,427.449,427.873384166666,3.11296,62.2537
2016-12-07 23:00:00,428.682,428.9925795,3.00182,62.4291
2016-12-07 23:15:00,427.516,427.784517799999,2.91695,62.5051
2016-12-07 23:29:59,429.03,428.372609099999,2.87321,62.4786
2016-12-07 23:45:00,426.055,426.842227199999,2.74364,62.0345
2016-12-08 00:00:00,427.594,427.785562033333,2.62778,61.9259
2016-12-08 00:14:59,427.104,427.193919699999,2.55273,61.8236
2016-12-08 00:30:00,425.313,426.018798299999,2.43167,62.0983
2016-12-08 00:45:00,424.429,425.389458933334,2.36786,62.4768
2016-12-08 00:59:59,424.791,425.578545133333,2.17091,62.7691
2016-12-08 01:15:00,425.211,426.055875833334,2.05636,63.2636
2016-12-08 01:30:00,425.029,425.690329933333,2,62.4364
2016-12-08 01:44:59,425.448,427.212779933334,1.935,63.9067
2016-12-08 02:00:00,427.533,428.2223384,1.9,64.2618
2016-12-08 02:15:00,427.471,428.867020766667,1.85091,64.5655
2016-12-08 02:29:59,429.725,429.705771533334,1.8,64.8145
2016-12-08 02:45:00,429.09,429.430157133333,1.675,65.2071
2016-12-08 03:00:00,430.14,429.956346266667,1.5,65.8136
2016-12-08 03:14:59,427.903,428.669347866666,1.49636,66.1364
2016-12-08 03:30:00,427.398,428.462553966666,1.40556,66.2759
2016-12-08 03:45:00,428.125,429.2613213,1.3963,66.6111
2016-12-08 03:59:59,428.482,428.842438499999,1.3,66.8672
2016-12-08 04:15:00,428.453,429.213111033334,1.26552,67.2052
2016-12-08 04:30:00,429.138,429.3111624,1.2,67.4148
2016-12-08 04:44:59,428.871,429.474251333334,1.2,67.6564
2016-12-08 05:00:00,429.456,429.890260066667,1.15455,67.94
2016-12-08 05:15:00,430.84,431.356785766666,1.0322,68.1627
2016-12-08 05:29:59,432.012,432.004915366666,-0.578947,68.4526
2016-12-08 05:45:00,433.861,432.918946533334,1,68.4963
2016-12-08 06:00:00,431.227,431.651745966667,-0.636364,68.5673
2016-12-08 06:14:59,431.759,432.304934266667,0.911111,68.813
2016-12-08 06:30:00,433.03,432.800304933333,0.856667,69.07
2016-12-08 06:45:00,432.949,432.932118499999,0.8,69.2411
2016-12-08 06:59:59,432.89,436.101843266667,0.709259,69.4315
2016-12-08 07:15:00,433.687,433.839381366667,0.7,69.4964
2016-12-08 07:30:00,434.391,434.540462066667,0.689091,69.3909
2016-12-08 07:44:59,434.374,436.759587866667,0.632759,69.1793
2016-12-08 08:00:00,434.402,433.842788733334,0.6,69.2018
2016-12-08 08:15:00,433.082,433.581822166666,0.6,69.487
2016-12-08 08:29:59,432.33,432.441855533332,0.638182,69.4455
2016-12-08 08:45:00,432.564,432.351189033334,0.789655,69.2362
2016-12-08 09:00:00,433.183,433.303057166666,0.8,69.0596
2016-12-08 09:14:59,434.031,433.1586448,0.84,68.6691
2016-12-08 09:30:00,434,432.995480166667,1.00909,68.4036
2016-12-08 09:45:00,429.515,429.5263403,1.16,67.8145
2016-12-08 09:59:59,429.542,429.406960533332,1.2,66.4114
2016-12-08 10:15:00,429.466,429.410891999999,1.2,65.9396
2016-12-08 10:30:00,436.022,433.4619407,1.09455,65.0891
2016-12-08 10:44:59,438.856,435.381817066667,0.886207,64.3138
2016-12-08 11:00:00,433.808,432.798812933333,0.703509,64.0474
2016-12-08 11:15:00,435.059,433.508048833334,1.02545,63.38
2016-12-08 11:29:59,433.149,432.362205,1.23148,62.5963
2016-12-08 11:45:00,431.26,431.586103866667,1.17091,62.2418
2016-12-08 12:00:00,431.336,431.226050400001,1.15593,61.4237
2016-12-08 12:14:59,430.68,431.1224605,0.823214,60.7071
2016-12-08 12:30:00,431.012,430.5782153,0.587273,60.4055
2016-12-08 12:45:00,436.049,433.675116533333,0.441818,60.7127
2016-12-08 12:59:59,430.785,431.447649066667,0.281481,61.15
2016-12-08 13:15:00,434.966,433.0295584,0.035,60.37
2016-12-08 13:30:00,437.112,433.750937433332,-0.0285714,61.2804
2016-12-08 13:44:59,428.309,429.349630466667,-0.268519,62.013
2016-12-08 14:00:00,427.137,429.4242825,-0.529091,62.38
2016-12-08 14:15:00,430.852,430.433051433334,-2.27273,62.3818
2016-12-08 14:29:59,434.374,433.460032933334,-0.798333,62.4833
2016-12-08 14:45:00,432.882,431.623839800001,-1.04364,63.0255
2016-12-08 15:00:00,436.426,433.614471100002,-1.18,63.58
2016-12-08 15:14:59,433.165,432.4044314,-1.2,63.785
2016-12-08 15:30:00,434.279,432.183877566667,-1.29818,63.1818
2016-12-08 15:45:00,433.623,432.361488166666,-1.46182,62.8473
2016-12-08 15:59:59,433.458,435.276393266667,-1.62909,63.2582
2016-12-08 16:15:00,432.908,431.189512199999,-1.76429,63.5732
2016-12-08 16:30:00,428.963,429.962926666666,-1.8,62.545
2016-12-08 16:44:59,433.602,432.086145600001,-1.86909,63.1745
2016-12-08 17:00:00,434.198,431.832001733334,-1.98909,63.9582
2016-12-08 17:15:00,433.665,435.433490133334,-2.04259,64.5037
2016-12-08 17:29:59,426.363,427.290955000001,-2.1,65.5439
2016-12-08 17:45:00,426.472,428.447094066667,-2.1661,66.5678
2016-12-08 18:00:00,425.304,426.576544700001,-2.26296,66.6741
2016-12-08 18:14:59,424.507,426.187236333334,-2.35741,66.7037
2016-12-08 18:30:00,425.703,426.622530466667,-2.4,66.3291
2016-12-08 18:45:00,425.036,425.919903233333,-2.37414,66.5897
2016-12-08 18:59:59,427.294,427.0546766,-2.4,66.9103
2016-12-08 19:15:00,428.881,428.730980233332,-2.4,66.3709
2016-12-08 19:30:00,433.693,432.660813333333,-2.44364,65.2855
2016-12-08 19:44:59,439.217,434.119266733334,-2.58,65.2509
2016-12-08 20:00:00,429.533,429.376117866666,-2.74915,65.5068
2016-12-08 20:15:00,437.846,434.146878266666,-2.9,64.314
2016-12-08 20:29:59,433.251,432.261898833333,-2.9,64.3109
2016-12-08 20:45:00,425.776,428.044225766668,-3.02037,64.9037
2016-12-08 21:00:00,426.972,427.160235766668,-3.1,65.7855
2016-12-08 21:14:59,425.394,427.454014066667,-3.1339,66.6424
2016-12-08 21:30:00,424.208,424.696759566667,-3.26429,66.8929
2016-12-08 21:45:00,423.871,424.090945466667,-3.37778,66.8519
2016-12-08 21:59:59,424.459,424.711803466667,-3.4,66.6382
2016-12-08 22:15:00,423.711,424.995219000001,-3.4,66.4655
2016-12-08 22:30:00,424.552,424.980370366666,-3.4,66.78
2016-12-08 22:44:59,423.912,424.491438266667,-3.50545,66.96
2016-12-08 23:00:00,425.28,424.760588966667,-3.50727,67.2818
2016-12-08 23:15:00,423.841,424.291913866667,-3.50556,67.0518
2016-12-08 23:29:59,423.682,424.587591,-3.56071,66.95
2016-12-08 23:45:00,424.355,424.8076805,-3.535,67.04
2016-12-09 00:00:00,424.116,424.6072816,-3.5,67.5537
2016-12-09 00:14:59,424.496,425.001342800001,-3.5,68.2145
2016-12-09 00:30:00,423.096,425.809528699999,-3.51481,69.1148
2016-12-09 00:45:00,423.459,424.225687666667,-3.64561,69.907
2016-12-09 00:59:59,425.238,425.512809266667,-3.7,70.5203
2016-12-09 01:15:00,425.275,424.953907466665,-3.7,70.9111
2016-12-09 01:30:00,424.743,424.724048566666,-3.7,70.9691
2016-12-09 01:44:59,424.171,424.547477566666,-3.70926,71.2315
2016-12-09 02:00:00,424.275,424.867652133333,-3.8,71.2397
2016-12-09 02:15:00,426.114,425.429048866667,-3.87719,71.0912
2016-12-09 02:29:59,424.393,424.622705533334,-3.92182,71.0218
2016-12-09 02:45:00,423.062,424.759424033334,-4.05185,70.9611
2016-12-09 03:00:00,423.546,424.331341,-4.1537,71.137
2016-12-09 03:14:59,423.999,424.541249433334,-4.315,71.4033
2016-12-09 11:29:59,427.442,427.375573800001,-2.46271,71.2814
2016-12-09 11:45:00,426.771,427.406339300001,-2.20545,70.6764
2016-12-09 12:00:00,429.988,430.247427233334,-1.92778,70.3407
2016-12-09 12:14:59,426.407,427.211251933334,-1.64,69.6164
2016-12-09 12:30:00,426.159,426.779055333334,-1.5,68.9897
2016-12-09 12:45:00,426.028,426.9040792,-1.5,68.7579
2016-12-09 12:59:59,427.094,427.864987233334,-1.50909,68.6291
2016-12-09 13:15:00,433.374,430.473335366668,-1.64815,68.6222
2016-12-09 13:30:00,435.429,432.060638000001,-1.78909,68.7273
2016-12-09 13:44:59,427.799,428.8990116,-1.7661,68.8492
2016-12-09 14:00:00,427.29,427.5146243,-1.62679,68.7286
2016-12-09 14:15:00,428.546,428.911901866667,-3.19259,68.7667
2016-12-09 14:29:59,429.032,428.921725900001,-1.49818,68.7273
2016-12-09 14:45:00,429.58,429.170116033332,-1.53818,68.8582
2016-12-09 15:00:00,427.631,428.1493653,-1.6,68.8767
2016-12-09 15:14:59,426.393,427.964008700001,-1.63091,68.9218
2016-12-09 15:30:00,426.672,428.294185866667,-1.77222,68.9241
2016-12-09 15:45:00,433.766,431.8912972,-1.86,69.1582
2016-12-09 15:59:59,432.025,430.6676448,-1.92143,69.1893
2016-12-09 16:15:00,431.617,431.0880711,-2,69.2661
2016-12-09 16:30:00,430.8,430.035622133333,-2.09636,69.28
2016-12-09 16:44:59,429.086,430.2595315,-2.1963,69.2093
2016-12-09 17:00:00,427.913,428.4105987,-2.27818,69.2618
2016-12-09 17:15:00,428.978,430.9678713,-2.3,69.3724
2016-12-09 17:29:59,427.37,427.9884622,-2.3,69.5655
2016-12-09 17:45:00,428.859,429.398675766666,-2.3,69.7778
2016-12-09 18:00:00,428.739,428.893532033334,-2.3,69.9222
2016-12-09 18:14:59,427.983,428.017194266667,-2.33091,69.9945
2016-12-09 18:30:00,427.819,428.105149933333,-2.39153,69.8525
2016-12-09 18:45:00,426.363,428.686025866668,-2.4,69.8268
2016-12-09 18:59:59,428.426,428.372880766667,-2.44727,69.9091
2016-12-09 19:15:00,426.494,427.809560133335,-2.55556,69.9278
2016-12-09 19:30:00,426.716,426.947027566666,-2.73818,69.9309
2016-12-09 19:44:59,427.196,427.2886459,-3.04333,70.3933
2016-12-09 20:00:00,427.93,428.177838566667,-3.29091,71.0164
2016-12-09 20:15:00,428.02,427.906033633334,-3.5,71.6091
2016-12-09 20:29:59,429.25,429.251510066667,-3.64364,72.3327
2016-12-09 20:45:00,429.421,429.651877633334,-3.7,72.9071
2016-12-09 21:00:00,431.78,432.744850433333,-3.55667,73.2583
2016-12-09 21:14:59,428.746,429.004789733334,-3.55091,73.5673
2016-12-09 21:30:00,427.998,428.343706133334,-3.62037,73.8796
2016-12-09 21:45:00,429.132,429.364684733334,-3.69818,74.3182
2016-12-09 21:59:59,436.852,435.424939600001,-3.62679,74.5804
2016-12-09 22:15:00,431.378,430.8885049,-3.7,74.7441
2016-12-09 22:30:00,431.016,430.0813171,-3.68909,75.1327
2016-12-09 22:44:59,433.202,431.681415299999,-3.53636,75.1636
2016-12-09 23:00:00,432.382,432.005606166667,-3.40727,75.1873
2016-12-09 23:15:00,429.723,430.3801758,-3.30175,75.107
2016-12-09 23:29:59,429.881,429.767586033333,-3.3,75.0207
2016-12-09 23:45:00,427.671,427.987516766666,-3.42545,74.9618
2016-12-10 00:00:00,427.396,427.6094775,-3.60182,75.0273
2016-12-10 00:14:59,426.484,426.808927,-3.70909,75.2909
2016-12-10 00:30:00,426.31,427.033363666667,-3.84483,75.5086
2016-12-10 00:45:00,426.624,426.965902466667,-3.87241,75.7569
2016-12-10 00:59:59,428.161,428.148670933333,-3.72778,75.7833
2016-12-10 01:15:00,427.405,427.659964866667,-3.67273,75.6255
2016-12-10 01:30:00,427.501,427.673509433334,-3.59815,75.587
2016-12-10 01:44:59,428.433,429.0966083,-3.5,75.5559
2016-12-10 02:00:00,428.366,428.046779133334,-3.49825,75.5
2016-12-10 02:15:00,429.172,428.864067533333,-3.43704,75.4759
2016-12-10 02:29:59,426.561,427.018431433333,-3.38654,75.3596
2016-12-10 02:45:00,425.743,426.693607866666,-3.3,75.1193
2016-12-10 03:00:00,426.214,426.710577333334,-3.27458,74.8119
2016-12-10 03:14:59,431.886,430.7230715,-3.2,74.4407
2016-12-10 03:30:00,426.47,426.457442733333,-3.2,74.1309
2016-12-10 03:45:00,425.655,425.789631466666,-3.22778,74.2463
2016-12-10 03:59:59,424.68,425.131760933333,-3.46207,74.4948
2016-12-10 04:15:00,424.861,425.090019766667,-3.70517,74.8966
2016-12-10 04:30:00,425.145,425.5680442,-3.75556,75.2148
2016-12-10 04:44:59,425.162,425.340215733333,-3.68364,75.3818
2016-12-10 05:00:00,425.14,425.519805166666,-3.57963,75.7278
2016-12-10 05:15:00,426.797,426.7293245,-3.52881,76.9593
2016-12-10 05:29:59,425.931,426.081158933334,-3.6,77.107
2016-12-10 05:45:00,425.139,425.726230199999,-3.6,76.8241
2016-12-10 06:00:00,426.107,426.4500978,-3.6,77.0704
2016-12-10 06:14:59,426.279,426.625581433334,-3.6,77.6091
2016-12-10 06:30:00,426.21,426.855354,-3.61667,77.4917
2016-12-10 06:45:00,426.894,427.602087133333,-3.7,77.6364
2016-12-10 06:59:59,428.453,427.846626333334,-3.7,77.5655
2016-12-10 07:15:00,427.582,427.716701366667,-3.7,77.4056
2016-12-10 07:30:00,428.461,428.247457133334,-3.7,77.3964
2016-12-10 07:44:59,429.41,428.814172400001,-3.7,77.1
2016-12-10 08:00:00,428.677,428.920529033333,-3.7,76.6818
2016-12-10 08:15:00,427.878,428.9035365,-3.7,76.4091
2016-12-10 08:29:59,427.29,429.086464033334,-3.66727,76.1855
2016-12-10 08:45:00,426.377,426.945873000001,-3.6,75.7839
2016-12-10 09:00:00,427.63,427.261923700001,-3.47627,75.5305
2016-12-10 09:14:59,426.734,427.279566233333,-3.23519,74.8704
2016-12-10 09:30:00,425.97,427.190903566667,-3.05818,73.8873
2016-12-10 09:45:00,425.307,426.696324233334,-2.72407,73.4759
2016-12-10 09:59:59,425.207,426.728297533333,-2.28448,71.9655
2016-12-10 10:15:00,424.728,426.433031833334,-1.89138,70.6276
2016-12-10 10:30:00,424.176,425.305471066667,-1.78727,69.5291
2016-12-10 10:44:59,423.989,425.191652633334,-1.55455,68.8945
2016-12-10 11:00:00,427.031,426.945035466666,-1.40364,67.7164
2016-12-10 11:15:00,425.236,425.495236533334,-1.60678,67.0288
2016-12-10 11:29:59,423.837,424.679009833333,-1.54035,66.9368
2016-12-10 11:45:00,424.274,426.057342666668,-1.27407,66.25
2016-12-10 12:00:00,422.584,424.7001567,-1.2,65.6436
2016-12-10 12:14:59,422.48,424.415446900001,-1.17593,64.9426
2016-12-10 12:30:00,423.3,424.730130266666,-1.11,63.93
2016-12-10 12:45:00,430.68,429.099779966666,-1.33036,63.5929
2016-12-10 12:59:59,428.446,428.020696833333,-1.55556,63.6389
2016-12-10 13:15:00,424.327,425.143698833333,-1.67818,63.8091
2016-12-10 13:30:00,425.219,426.126231533334,-1.7,63.6545
2016-12-10 13:44:59,423.741,424.806460466667,-1.7,64.0867
2016-12-10 14:00:00,424.691,425.061868866666,-1.71818,64.2782
2016-12-10 14:15:00,424.357,424.8183926,-1.79818,64.26
2016-12-10 14:29:59,424.305,425.1786987,-1.72037,64.8704
2016-12-10 14:45:00,424.4,425.330503633333,-1.67321,65.4179
2016-12-10 15:00:00,425.133,425.522906466667,-1.615,66.4317
2016-12-10 15:14:59,426.114,426.608145233333,-1.5037,66.5796
2016-12-10 15:30:00,426.317,426.979767566667,-1.63273,66.6527
2016-12-10 15:45:00,427.439,427.148494133334,-1.80182,66.7873
2016-12-10 15:59:59,428.344,428.375467200001,-1.95536,67.3393
2016-12-10 16:15:00,427.447,427.038568533333,-2.17966,67.5559
2016-12-10 16:30:00,428.722,429.3189326,-3.97273,68.0618
2016-12-10 16:44:59,427.481,428.340774966667,-2.45926,68.8407
2016-12-10 17:00:00,427.744,428.752478733334,-2.65818,69.5364
2016-12-10 17:15:00,429.062,429.945067466667,-2.85789,69.521
2016-12-10 17:29:59,429.839,429.383084666667,-3.05862,69.4638
2016-12-10 17:45:00,430.279,430.258148766667,-3.15741,69.4463
2016-12-10 18:00:00,432.019,431.053646166667,-3.37455,69.7455
2016-12-10 18:14:59,429.94,429.847274300001,-3.57593,69.8611
2016-12-10 18:30:00,433.633,434.0940959,-3.64576,70.1881
2016-12-10 18:45:00,435.082,434.344656433333,-3.7,70.2228
2016-12-10 18:59:59,434.252,434.435108733334,-3.7,70.26
2016-12-10 19:15:00,435.135,434.5293843,-3.7,70.2109
2016-12-10 19:30:00,432.917,433.224780266666,-3.76667,70.3611
2016-12-10 19:44:59,433.993,434.768234833333,-3.98833,70.7267
2016-12-10 20:00:00,433.725,433.860264866667,-4.18036,71.1911
2016-12-10 20:15:00,433.526,433.6077345,-4.14727,71.4582
