datetime_CO2_rf_105,CO2_ref_105,CO2_fit_105,CO2_T_105,CO2_RH_105
2017-01-02 17:29:59,431.972,431.683988266667,9.7,83.4758
2017-01-02 17:45:00,431.975,431.6893598,9.7,83.3
2017-01-02 18:00:00,433.338,432.823801166666,9.7,83.2295
2017-01-02 18:14:59,433.925,432.851400966665,9.7,82.9758
2017-01-02 18:30:00,432.864,432.682449333333,9.7,82.55
2017-01-02 18:45:00,431.497,431.5361414,9.60645,82.0242
2017-01-02 18:59:59,429.805,430.298985233332,9.52459,81.3623
2017-01-02 19:15:00,428.93,429.586364566666,9.3918,81.0393
2017-01-02 19:30:00,428.815,429.678967733333,9.3,80.6333
2017-01-02 19:44:59,429.184,430.432517766667,9.21667,80.3267
2017-01-02 20:00:00,429.335,429.382487033333,9.2,80.0283
2017-01-02 20:15:00,429.752,429.838685333334,9.2,78.5683
2017-01-02 20:29:59,429.592,429.4589285,9.2,79.6129
2017-01-02 20:45:00,429.566,429.919652366666,9.21967,79.359
2017-01-02 21:00:00,430.084,429.9662976,9.23387,79.0645
2017-01-02 21:14:59,430.505,430.1629548,9.20323,78.9081
2017-01-02 21:30:00,429.833,430.120274566667,9.2,78.6443
2017-01-02 21:45:00,428.932,429.241117133334,9.14839,78.4597
2017-01-02 21:59:59,428.341,428.890882799999,9.03548,78.2871
2017-01-02 22:15:00,427.329,429.002829199999,8.98871,78.0629
2017-01-02 22:30:00,427.703,429.5720665,8.84098,77.9574
2017-01-02 22:44:59,427.612,430.949112166665,8.67097,78.0161
2017-01-02 23:00:00,426.656,428.1454938,8.52258,78.129
2017-01-02 23:15:00,425.803,426.646455233334,8.4,78.3426
2017-01-02 23:29:59,425.924,426.979242733333,8.3,78.4583
2017-01-02 23:45:00,425.512,426.661505333332,8.23333,78.4783
2017-01-03 00:00:00,425.549,426.765905966666,8.2,78.5983
2017-01-03 00:14:59,425.341,426.305985966666,8.2,78.7483
2017-01-03 00:30:00,426.401,427.531775200001,8.16129,78.8419
2017-01-03 00:45:00,427.285,428.761034833334,8.1,78.9613
2017-01-03 00:59:59,427.202,428.3582532,8.00806,79.1113
2017-01-03 01:15:00,429.288,429.407717333334,7.95738,79.2443
2017-01-03 01:30:00,430.143,429.9514332,7.88525,79.3738
2017-01-03 01:44:59,429.529,428.899289033334,7.8,79.5258
2017-01-03 02:00:00,429.293,430.184229433334,7.7371,79.6435
2017-01-03 02:15:00,429.296,429.071241333334,7.7,79.7968
2017-01-03 02:29:59,428.978,429.6200744,7.75968,79.8935
2017-01-03 02:45:00,428.84,428.912121433333,7.81967,79.9
2017-01-03 03:00:00,429.809,429.3731562,7.90161,79.9177
2017-01-03 03:14:59,430.206,432.2895038,7.99508,80
2017-01-03 03:30:00,430.465,431.504278066666,8.06333,80
2017-01-03 03:45:00,431.101,430.643222299999,8.185,80
2017-01-03 03:59:59,431.047,431.289305566666,8.21167,80
2017-01-03 04:15:00,430.66,431.694580633333,8.34333,79.975
2017-01-03 04:30:00,430.495,431.631486466666,8.5629,79.7968
2017-01-03 04:44:59,430.443,432.076212166667,8.73607,79.6541
2017-01-03 05:00:00,434.221,433.218214233333,8.87097,79.6516
2017-01-03 05:15:00,435.44,435.621522133334,8.9,79.9581
2017-01-03 05:29:59,432.739,432.577180333334,8.9,80.2532
2017-01-03 05:45:00,432.575,433.046902400001,8.9,80.5229
2017-01-03 06:00:00,432.091,432.819944933333,8.94032,80.871
2017-01-03 06:14:59,433.234,433.117393566666,9,81.1516
2017-01-03 06:30:00,434.987,434.665073133332,9,81.5484
2017-01-03 06:45:00,432.416,433.182038499999,9,81.8581
2017-01-03 06:59:59,433.216,433.445875733332,9.00656,82.1361
2017-01-03 07:15:00,432.876,434.589585966666,9.02623,82.5131
2017-01-03 07:30:00,438.438,437.716989133332,9.07167,82.825
2017-01-03 07:44:59,434.264,433.900862099999,9,83.0517
2017-01-03 08:00:00,433.049,433.134853133334,9,83.2683
2017-01-03 08:15:00,432.651,433.425348566667,8.91167,83.55
2017-01-03 08:29:59,431.277,431.667424633334,8.8629,83.6968
2017-01-03 08:45:00,432.657,431.633626866667,8.8,83.8952
2017-01-03 09:00:00,431.222,431.014048066667,8.79016,83.9262
2017-01-03 09:14:59,429.941,430.9574971,8.7,83.9419
2017-01-03 09:30:00,429.727,430.386822400001,8.64151,84.0792
2017-01-03 09:45:00,430.164,430.632075366666,8.53279,84.2262
2017-01-03 09:59:59,430.272,430.779179433333,8.5,84.4459
2017-01-03 10:15:00,430.089,431.148225233334,8.5,84.6387
2017-01-03 10:30:00,430.396,430.739395166667,8.59355,84.7
2017-01-03 10:44:59,432.191,432.203750033333,8.50645,84.7726
2017-01-03 11:00:00,434.63,433.3624689,8.5,85.0164
2017-01-03 11:15:00,432.019,432.0869255,8.40164,85.223
2017-01-03 11:29:59,431.026,432.554185566667,8.4,85.6306
2017-01-03 11:45:00,427.392,428.048623766667,8.40161,85.9355
2017-01-03 12:00:00,427.01,427.653066933334,8.5,86.2226
2017-01-03 12:14:59,425.864,426.7346242,8.65902,86.4
2017-01-03 12:30:00,425.216,426.502294999999,8.70806,86.4081
2017-01-03 12:45:00,425.465,426.2878547,8.8,86.423
2017-01-03 12:59:59,425.487,426.880188866666,8.89667,86.4417
2017-01-03 13:15:00,426.166,426.8079238,8.99667,86.4033
2017-01-03 13:30:00,426.906,428.0894236,9,86.3
2017-01-03 13:44:59,429.523,428.621775,9.12,86.3267
2017-01-03 14:00:00,426.633,427.6826865,9.2,86.1869
2017-01-03 14:15:00,426.89,427.929006066666,9.22951,86.1443
2017-01-03 14:29:59,428.512,428.799095333333,9.30323,86.1871
2017-01-03 14:45:00,430.085,430.328953099999,9.39839,86.3436
2017-01-03 15:00:00,428.995,429.468236799999,9.49839,86.2823
2017-01-03 15:14:59,430.409,434.914915800001,9.54262,86.3836
2017-01-03 15:30:00,431.25,434.1189281,9.6,86.4436
2017-01-03 15:45:00,435.153,437.537248433333,9.6,86.5855
2017-01-03 15:59:59,438.793,441.185253866667,9.6,86.7672
2017-01-03 16:15:00,440.409,440.7025978,9.6,86.8
2017-01-03 16:30:00,442.901,443.413117266668,9.6,85.6145
2017-01-03 16:44:59,446.89,446.407770900001,9.6,87.2
2017-01-03 17:00:00,448.714,448.976228700001,9.6,87.3533
2017-01-03 17:15:00,449.539,450.232193466666,9.68833,87.3
2017-01-03 17:29:59,445.812,448.129519033334,9.7,87.3333
2017-01-03 17:45:00,453.19,452.943724400001,9.7,87.4617
2017-01-03 18:00:00,458.62,457.285397533333,7.97377,87.6279
2017-01-03 18:14:59,457.475,456.617758595238,9.68387,87.8081
2017-01-03 18:30:00,464.748,462.218979095238,9.7,87.9
2017-01-03 18:45:00,462.007,460.654140895239,9.7,87.9803
2017-01-03 18:59:59,462.726,461.393278228571,9.7,88.1145
2017-01-03 19:15:00,463.323,461.553153133334,9.74355,88.2452
2017-01-03 19:30:00,459.278,460.952764133333,9.86452,88.4984
2017-01-03 19:44:59,468.793,464.577057933334,9.90164,88.4377
2017-01-03 20:00:00,464.06,462.5786116,10.0032,88.5532
2017-01-03 20:15:00,452.998,452.691086333333,10.25,89.3177
2017-01-03 20:29:59,453.084,453.1242092,10.5164,89.4738
2017-01-03 20:45:00,455.902,454.812969600001,10.6581,89.4403
2017-01-03 21:00:00,456.617,454.7871831,10.8017,89.4433
2017-01-03 21:14:59,448.871,452.291376500002,10.9,89.1767
2017-01-03 21:30:00,452.34,452.943292366666,10.9767,88.7967
2017-01-03 21:45:00,457.238,456.198823333334,11,88.615
2017-01-03 21:59:59,457.807,455.982842533333,10.9738,88.5066
2017-01-03 22:15:00,453.463,453.7048043,10.9,88.4565
2017-01-03 22:30:00,458.632,456.971712133334,10.8984,88.3689
2017-01-03 22:44:59,456.817,457.2918848,10.8065,88.1936
2017-01-03 23:00:00,459.718,457.971051566666,10.779,87.9935
2017-01-03 23:15:00,456.127,453.910964133334,8.87903,86.9355
2017-01-03 23:29:59,454.54,452.095436333334,10.4443,86.2869
2017-01-03 23:45:00,453.869,452.420271933334,9.96613,85.8532
2017-01-04 00:00:00,449.464,448.230264066667,9.49355,84.7952
2017-01-04 00:14:59,448.458,446.472633166667,7.50968,84.0677
2017-01-04 00:30:00,449.291,444.408512966667,8.47581,84.1419
2017-01-04 00:45:00,437.999,440.677196066667,8.23443,84.8033
2017-01-04 00:59:59,433.938,436.888538633333,8.15333,84.7917
2017-01-04 01:15:00,435.745,438.348763966667,8.015,84.7367
2017-01-04 01:30:00,441.798,441.017248966667,7.91833,84.8233
2017-01-04 01:44:59,446.994,442.850530900001,7.87667,84.77
2017-01-04 02:00:00,441.062,441.901935533334,7.79677,83.3436
2017-01-04 02:15:00,441.867,442.569613633333,7.7,84.8129
2017-01-04 02:29:59,443.575,443.8331673,7.7,85.0754
2017-01-04 02:45:00,443.648,444.0044595,7.7,85.2565
2017-01-04 03:00:00,444.441,444.985009666666,7.7,85.5613
2017-01-04 03:14:59,447.903,445.3545276,7.7,85.9871
2017-01-04 03:30:00,447.23,448.062499066667,7.7,86.1229
2017-01-04 03:45:00,446.323,447.2760326,7.71613,86.2
2017-01-04 03:59:59,447.041,447.876683733333,7.8,86.0903
2017-01-04 04:15:00,453.552,451.758897333333,7.89032,86.0097
2017-01-04 04:30:00,451.417,450.144161199999,7.82903,85.079
2017-01-04 04:44:59,447.239,446.983555533334,7.605,83.0467
2017-01-04 05:00:00,447.753,447.0001728,7.465,82.0333
2017-01-04 05:15:00,443.863,445.751343833334,7.30167,82.0983
2017-01-04 05:29:59,448.876,448.4805676,7.055,82.3617
2017-01-04 05:45:00,446.089,447.601869266668,6.83279,82.741
2017-01-04 06:00:00,451.061,448.421407666666,6.75,82.4161
2017-01-04 06:14:59,452.564,450.173356500001,6.56936,81.5984
2017-01-04 06:30:00,452.241,449.401422600001,6.41452,81.8371
2017-01-04 06:45:00,443.593,443.253299766666,6.2541,81.3
2017-01-04 06:59:59,443.954,440.7989196,6.06936,81.1016
2017-01-04 07:15:00,442.83,440.294383566666,5.75968,81.9064
2017-01-04 07:30:00,440.486,439.529668933334,5.41967,82.5656
2017-01-04 07:44:59,442.609,436.664404299999,5.17258,81.8387
2017-01-04 08:00:00,439.396,437.512879100001,4.87419,81.7871
2017-01-04 08:15:00,439.09,436.504868433333,4.63443,82.3984
2017-01-04 08:29:59,441.676,438.442493800001,4.47097,82.5532
2017-01-04 08:45:00,436.94,435.777160866667,4.34667,80.885
2017-01-04 09:00:00,435.65,433.262356333332,4.13833,80.625
2017-01-04 09:14:59,430.731,433.244199466667,4.1,81.225
2017-01-04 09:30:00,430.787,430.737275833334,4.12833,80.495
2017-01-04 09:45:00,429.173,429.238341000001,4.29836,78.8721
2017-01-04 09:59:59,427.435,429.128941033333,4.22742,76.8371
2017-01-04 10:15:00,428.226,428.513049566666,4.24032,74.2081
2017-01-04 10:30:00,429.695,429.577294233334,4.31639,72.6492
2017-01-04 10:44:59,425.221,426.396401633333,4.90645,68.9226
2017-01-04 11:00:00,425.307,426.810071333334,5.64098,67.1311
2017-01-04 11:15:00,428.561,429.024313066666,6.25574,63.9148
2017-01-04 11:29:59,426.878,426.992846333333,6.06613,59.7855
2017-01-04 11:45:00,427.575,425.616144200001,5.47213,57.4918
2017-01-15 12:14:59,436.747,436.509139066667,4.37347,60.7898
2017-01-15 12:30:00,436.461,438.129092000001,4.25532,60.3936
2017-01-15 12:45:00,436.969,436.552258466667,4.1,60.0795
2017-01-15 12:59:59,436.698,435.6946739,3.95,59.7
2017-01-15 13:15:00,433.242,434.033477733333,3.84444,59.6467
2017-01-15 13:30:00,433.203,434.186124866667,3.9,58.9652
2017-01-15 13:44:59,435.672,435.720292366666,3.95319,58.6404
2017-01-15 14:00:00,436.835,437.012913166667,4.0549,58.0588
2017-01-15 14:15:00,438.335,437.634544533333,3.90204,58.0408
2017-01-15 14:29:59,434.003,434.583006333333,4,57.6275
2017-01-15 14:45:00,432.561,432.623480599999,3.925,56.475
2017-01-15 15:00:00,433.107,433.151616,3.9,56.3449
2017-01-15 15:14:59,431.55,431.933274033333,3.886,55.724
2017-01-15 15:30:00,429.659,429.874659466667,3.77059,54.7294
2017-01-15 15:45:00,428.777,429.3620534,3.61905,54.5381
2017-01-15 15:59:59,430.913,432.215827,3.50385,55.2269
2017-01-15 16:15:00,432.367,432.6038197,3.6,54.7828
2017-01-15 16:30:00,433.747,433.487872733334,3.56667,54.5148
2017-01-15 16:44:59,434.486,435.0210486,3.5,54.9
2017-01-15 17:00:00,436.859,436.807195599999,3.42692,55.15
2017-01-15 17:15:00,437.699,437.400347033332,3.31111,55.2556
2017-01-15 17:29:59,439.216,439.403918866666,3.20526,55.9035
2017-01-15 17:45:00,439.475,439.187802233333,3.184,56.244
2017-01-15 18:00:00,439.245,438.971580966666,3.1,56.4077
2017-01-15 18:14:59,439.447,440.005944733333,3,56.7896
2017-01-15 18:30:00,442.059,442.753656266667,2.9,57.5
2017-01-15 18:45:00,447.966,447.303058166666,2.84894,57.1787
2017-01-15 18:59:59,448.518,448.319369733333,2.62222,57.1933
2017-01-15 19:15:00,445.937,446.032447833334,2.43,58.1133
2017-01-15 19:30:00,461.784,459.946215666668,2.25,58.8688
2017-01-15 19:44:59,474.048,469.871505433334,1.96667,59.5
2017-01-15 20:00:00,475.083,470.142794066667,1.69231,60.0115
2017-01-15 20:29:59,481.95,479.734695000001,1.2,60.5375
2017-01-15 20:45:00,489.025,487.622205766666,1.10682,60.5409
2017-01-15 21:14:59,493.017,495.327048933333,0.810714,61.3571
2017-01-15 21:30:00,504.33,500.090345033332,0.656098,62.9805
2017-01-15 21:45:00,509.492,508.168375766666,0.501613,63.7871
2017-01-15 21:59:59,526.481,518.746886966667,0.369231,64.5051
2017-01-15 22:15:00,549.166,539.686915866666,0.2,65.9591
2017-01-15 22:30:00,561.852,555.031702133334,0.1,66.929
2017-01-15 22:44:59,565.129,556.222714599999,0.1,67.2167
2017-01-15 23:00:00,540.647,544.869602866666,0.1,67.814
2017-01-16 00:00:00,521.352,530.082960733335,-0.1,69.0893
2017-01-16 00:14:59,525.006,527.625009033334,-0.1,69.4
2017-01-16 00:59:59,563.213,556.169882233333,0.2,70.2077
2017-01-16 01:15:00,556.152,551.658214066667,0.2,70.2
2017-01-16 01:44:59,553.295,547.483940733334,0.1,70.8098
2017-01-16 02:00:00,532.58,533.244629666666,0.1,70.9187
2017-01-16 02:15:00,525.125,524.970106733333,0.1,70.8
2017-01-16 02:45:00,524.009,514.7600018,-0.0892857,71
2017-01-16 03:30:00,497.184,498.4942316,-0.5,71.3964
2017-01-16 04:30:00,483.489,477.3826365,-0.949153,72.1695
2017-01-16 04:44:59,486.027,483.678334866667,-1.01379,72.5172
2017-01-16 05:15:00,468.37,469.468876733334,-1.3,72.2
2017-01-16 05:45:00,476.388,472.975196533334,-1.3,72.7
2017-01-16 06:45:00,473.361,470.0739351,-1.39302,72.7535
2017-01-16 06:59:59,467.895,468.762478366666,-1.4,72.8
2017-01-16 07:44:59,474.555,474.5049397,-1.3,72.5444
2017-01-16 08:15:00,485.358,485.2580426,-1,72.4857
2017-01-16 08:29:59,488.447,489.875975966666,-1,72.6
2017-01-16 09:00:00,487.442,489.819509733334,-0.5,71.6625
2017-01-16 09:14:59,484.96,488.6623415,-0.309375,71.3719
2017-01-16 09:30:00,479.524,480.965174266668,-0.0607143,70.7982
2017-01-16 09:45:00,477.336,483.462570233334,0.0931818,70.2773
2017-01-16 09:59:59,476.984,473.629725566666,0.731579,69.2737
2017-01-16 10:15:00,479.466,479.8053345,0.702564,68.7385
2017-01-16 10:30:00,483.666,473.5686844,0.880357,68.1929
2017-01-16 10:44:59,486.044,487.567170066667,1.44167,66.8667
2017-01-16 11:00:00,485.51,485.2402259,2.08478,65.7239
2017-01-16 11:15:00,484.706,484.7974996,2.48235,65.3647
2017-01-16 11:29:59,486.226,487.093216133333,3.0537,65.0074
2017-01-16 11:45:00,485.67,485.387762166667,3.40286,64.54
2017-01-16 12:00:00,490.665,490.404813833334,3.8,64.0806
2017-01-16 12:14:59,493.712,491.247026466667,4.11905,63.7778
2017-01-16 12:30:00,496.598,494.930425766667,3.15694,63.2597
2017-01-16 12:45:00,493.509,492.3087209,4.6,62.9785
2017-01-16 12:59:59,483.918,485.502798166667,4.6,62.8873
2017-01-16 13:15:00,486.122,485.261096566667,4.61628,63.0256
2017-01-27 01:30:00,421.754,422.280004966665,0.9,66.3909
2017-01-27 01:44:59,420.91,421.6289129,0.857143,66.1408
2017-01-27 02:00:00,420.391,421.353062133334,0.8,65.6433
2017-01-27 02:15:00,421.404,421.8009786,0.7,65.5444
2017-01-27 02:29:59,423.174,422.9316199,0.7,65.6368
2017-01-27 02:45:00,422.076,422.653981066667,0.625,65.6536
2017-01-27 03:00:00,422.281,423.0546129,0.6,65.7125
2017-01-27 03:14:59,422.689,423.149287433333,0.6,66.1239
2017-01-27 03:30:00,422.726,423.1517972,0.5875,66.375
2017-01-27 03:45:00,422.707,422.951012733333,0.492063,66.6349
2017-01-27 03:59:59,422.906,423.426838499999,0.408,66.784
2017-01-27 04:15:00,422.498,423.066699666666,0.4,67.1533
2017-01-27 04:30:00,423.238,423.714000066667,0.3,67.4
2017-01-27 04:44:59,423.139,423.369294033333,0.3,67.3957
2017-01-27 05:00:00,423.294,424.3335779,0.20303,67.9061
2017-01-27 05:15:00,423.886,423.9171545,0.2,67.9074
2017-01-27 05:29:59,424.585,425.729002266666,0.2,67.9965
2017-01-27 05:45:00,424.973,425.8487943,0.2,68.02
2017-01-27 06:00:00,426.359,426.234528866666,0.2,67.9278
2017-01-27 06:30:00,428.141,427.9460466,0.3,67.8121
2017-01-27 06:45:00,427.785,428.045767266667,0.295312,67.8547
2017-01-27 06:59:59,430.233,429.517037,0.295652,68.0522
2017-01-27 07:15:00,429.244,429.312549633334,0.3,68.7333
2017-01-27 07:30:00,428.625,429.0998205,0.3,68.7944
2017-01-27 07:44:59,429.966,432.301507333332,0.2,69.4722
2017-01-27 08:00:00,431.509,437.467955399999,0.2,69.5083
2017-01-27 09:59:59,428.608,430.0539297,1,67.7321
2017-01-27 10:15:00,428.349,428.772097133332,1,67.7
2017-01-27 10:44:59,426.31,428.733391466666,1.22041,67.4449
2017-01-27 11:00:00,435.267,434.284193,1.2,68.4
2017-01-27 11:45:00,437.436,435.647322599999,0.146667,72.7667
2017-01-27 12:00:00,434.966,433.993458666666,0.515556,71.0156
2017-01-27 12:14:59,433.345,431.209788466667,0.946032,68.2397
2017-01-27 12:30:00,434.394,430.823491033334,1.35476,64.7119
2017-01-27 12:45:00,429.978,429.509806566667,1.72,61.8033
2017-01-27 13:15:00,426.089,427.429108166668,1.44286,60.0571
2017-01-27 13:30:00,432.245,432.125293166666,1.33889,59.7278
2017-01-27 14:00:00,428.128,428.580867833334,1.19,59.0533
2017-01-27 14:15:00,428.86,428.8507872,0.9,61.0333
2017-01-27 14:29:59,426.022,428.449982466666,0.816667,61.475
2017-01-27 15:30:00,431.926,429.306864000001,0.7,62.5
2017-01-27 15:45:00,431.465,430.753157733332,0.575,63.1375
2017-01-27 15:59:59,430.553,430.841724700001,0.425714,63.8257
2017-01-27 16:15:00,430.043,429.605962533334,0.372727,64.2455
2017-01-27 16:30:00,427.974,429.425199166666,0.25625,64.8938
2017-01-27 16:44:59,429.507,429.693022333334,0.182857,65.6886
2017-01-27 17:00:00,428.799,428.9989149,0.1,65.2829
2017-01-27 17:15:00,427.968,430.766340166666,0.1,64.93
2017-01-27 17:29:59,425.291,426.635152133333,0.1,64.2531
2017-01-27 17:45:00,425.963,426.572104166666,0.1,63.4364
2017-01-27 18:00:00,429.355,432.454732466667,0.1,63.4467
2017-01-27 18:14:59,433.21,432.203555733333,0.0882353,64.2059
2017-01-27 18:30:00,429.778,429.103525566666,-0.0483871,65.4419
2017-01-27 18:45:00,425.007,425.250649333334,-0.245714,65.7143
2017-01-27 18:59:59,423.582,424.047391733333,-0.326471,65.0147
2017-01-27 19:15:00,424.684,425.423383466667,-0.4,65.2125
2017-01-27 19:30:00,423.857,425.410914866666,-0.4,65.5618
2017-01-27 19:44:59,423.697,423.828887533332,-0.4,66.21
2017-01-27 20:00:00,422.647,423.059139633333,-0.425714,66.4571
2017-01-27 20:15:00,422.839,423.156578666667,-0.5,66.55
2017-01-27 20:29:59,424.951,423.780161933333,-0.5,66.4242
2017-01-27 20:45:00,423.118,423.1714351,-0.5,66.4375
2017-01-27 21:00:00,422.005,422.348598,-0.5,66.5343
2017-01-27 21:14:59,422.826,422.529742033334,-0.5,67.2588
2017-01-27 21:30:00,421.502,422.254479366667,-0.5,67.271
2017-01-27 21:45:00,422.056,422.484849466667,-0.5,67.3914
2017-01-27 21:59:59,422.106,422.1376865,-0.513333,68.33
2017-01-27 22:15:00,421.493,421.9492249,-0.6,69.0343
2017-01-27 22:30:00,421.665,422.221092533333,-0.684375,69.475
2017-01-27 22:44:59,422.742,427.186241533333,-0.7,70.603
2017-01-27 23:00:00,423.676,424.444548600001,-0.794286,71.6829
2017-01-27 23:15:00,423.247,423.629195,-0.851515,72.097
2017-01-27 23:29:59,423.251,423.519834866666,-0.85625,72.2281
2017-01-27 23:45:00,423.286,423.485157333333,-0.8,72.18
2017-01-28 00:00:00,424.156,423.934081333333,-0.733333,71.9633
2017-01-28 00:14:59,423.526,423.706334633334,-0.7,72.4971
2017-01-28 00:30:00,423.583,423.702462766667,-0.7,73.175
2017-01-28 00:45:00,423.031,423.607321933332,-0.761765,73.7941
2017-01-28 00:59:59,424.826,424.766448233334,-0.82,74.7457
2017-01-28 01:15:00,424.303,424.619998900001,-0.9,75.3719
2017-01-28 01:30:00,424.753,424.987624866667,-0.906061,75.8515
2017-01-28 01:44:59,424.207,424.742385399999,-0.908571,76.0486
2017-01-28 02:00:00,424.316,424.469132433333,-0.9,75.8515
2017-01-28 02:15:00,424.642,424.581047033333,-0.821875,74.9594
2017-01-28 02:29:59,423.565,423.584973166667,-0.722857,73.4057
2017-01-28 02:45:00,422.239,422.4662067,-0.587879,71.603
2017-01-28 03:00:00,421.149,422.056338900001,-0.5,70.2
2017-01-28 03:14:59,420.868,421.614519633333,-0.5,69.3914
2017-01-28 03:30:00,421.806,422.275272266667,-0.5,69.1886
2017-01-28 03:45:00,426.374,425.165152633334,-0.5,68.9344
2017-01-28 03:59:59,423.929,423.700012200001,-0.5,68.2939
2017-01-28 04:15:00,425.551,425.666602000001,-0.54,67.32
2017-01-28 04:30:00,428.21,426.833545866667,-0.609091,66.6939
2017-01-28 04:44:59,429.627,428.4762426,-0.7,66.65
2017-01-28 05:00:00,427.486,426.7045789,-0.711429,66.5629
2017-01-28 05:15:00,427.238,426.784324933334,-0.8,66.28
2017-01-28 05:29:59,427.577,427.2713983,-0.880645,66.0774
2017-01-28 05:45:00,430.067,428.122767533334,-0.947059,66.2176
2017-01-28 06:00:00,428.814,427.874365033334,-1,66.2343
2017-01-28 06:14:59,426.63,427.157142233334,-1,66.5939
2017-01-28 06:30:00,422.276,423.371935966667,-1,66.7844
2017-01-28 06:45:00,422.201,422.6510898,-1.07714,67.3
2017-01-28 06:59:59,421.663,422.223149633333,-1.15588,67.4794
2017-01-28 07:15:00,422.685,423.988357133333,-1.20312,67.7406
2017-01-28 07:30:00,427.478,425.614260000001,-1.3,67.9941
2017-01-28 07:44:59,422.505,422.4732339,-1.3,68.0971
2017-01-28 08:00:00,421.524,422.1660303,-1.45312,68.2031
2017-01-28 08:15:00,421.804,422.389216933334,-1.55152,68.4273
2017-01-28 08:29:59,421.599,422.651787999999,-1.6,68.2514
2017-01-28 08:45:00,421.28,421.819290233333,-1.50625,67.9781
2017-01-28 09:00:00,423.206,423.165023566667,-1.45455,68.0455
2017-01-28 09:14:59,422.927,422.904850466666,-1.31143,67.9857
2017-01-28 09:30:00,425.886,424.760147933334,-1.23667,68.1667
2017-01-28 09:45:00,425.276,424.724311000001,-1.10588,68.0765
2017-01-28 09:59:59,422.74,422.632586866666,-1,67.1906
2017-01-28 10:15:00,422.211,422.669576133334,-0.905882,66.1265
2017-01-28 10:30:00,420.513,421.269762700001,-0.728571,65.24
2017-01-28 10:44:59,420.627,421.265455600001,-0.63125,64.7969
2017-01-28 11:00:00,420.911,421.745071633333,-0.487879,64.3121
2017-01-28 11:15:00,420.06,420.6926564,-0.276667,63.7233
2017-01-28 11:29:59,418.877,420.0042863,-0.0685714,63.3143
2017-01-28 11:45:00,419.581,420.513434033334,0.257143,63.06
2017-01-28 12:00:00,418.583,420.801600633334,0.672727,62.103
2017-01-28 12:14:59,418.677,419.534459733333,0.946875,61.3688
2017-01-28 12:30:00,418.63,419.222777133334,1.21714,60.8143
2017-01-28 12:45:00,420.355,420.957436033334,1.51515,60.3242
2017-01-28 12:59:59,420.356,420.628878866667,1.66452,59.4903
2017-01-28 13:15:00,418.773,419.0076815,1.7,59.0406
2017-01-28 13:30:00,418.253,419.012575466666,1.65294,58.9529
2017-01-28 13:44:59,418.766,419.339493366667,1.57143,58.7457
2017-01-28 14:00:00,419.084,419.204263766667,1.5,58.6548
2017-01-28 14:15:00,420.157,420.295516466667,1.5,58.6588
2017-01-28 14:29:59,419.164,419.197224533333,1.5,58.62
2017-01-28 14:45:00,419.286,419.517036366666,1.43333,58.5167
2017-01-28 15:00:00,419.235,419.494428933333,1.4,58.64
2017-01-28 15:14:59,422.828,422.6020682,1.4,58.7545
2017-01-28 15:30:00,423.854,422.6839798,1.5,58.6531
2017-01-28 15:45:00,423.335,423.016508333333,1.5,58.7226
2017-01-28 15:59:59,421.944,422.537153133333,1.5,59.0677
2017-01-28 16:15:00,422.542,422.797617733333,1.44545,59.3727
2017-01-28 16:30:00,422.656,423.000113266666,1.39333,59.5133
2017-01-28 16:44:59,422.884,423.2159737,1.3,59.7629
2017-01-28 17:00:00,422.836,423.906920400001,1.3,59.9235
2017-01-28 17:15:00,424.058,424.204027066666,1.22258,60.1452
2017-01-28 17:29:59,423.661,427.858800899998,1.2,60.3484
2017-01-28 17:45:00,424.281,424.7922372,1.2,60.5853
2017-01-28 18:00:00,424.314,424.529773266667,1.2,60.7543
2017-01-28 18:14:59,423.428,423.544181233334,1.2,60.8806
2017-01-28 18:30:00,423.708,423.782213533334,1.2,61.1324
2017-01-28 18:45:00,424.711,425.056516266667,1.2,61.4657
2017-01-28 18:59:59,424.379,424.358873666666,1.22333,61.79
2017-01-28 19:15:00,424.129,424.469452966666,1.3,62.0152
2017-01-28 19:30:00,424.723,425.364024466667,1.3,62.1781
2017-01-28 19:44:59,425.778,425.8160765,1.30857,62.2686
2017-01-28 20:00:00,425.916,426.653874133333,1.4,62.2606
2017-01-28 20:15:00,425.032,425.6893003,1.47812,62.1813
2017-01-28 20:29:59,423.839,424.240532333334,1.5,62.2
2017-01-28 20:45:00,423.652,424.043173733333,-1.14706,62.1294
2017-01-28 21:00:00,425.247,425.0863528,1.5,61.8452
2017-01-28 21:14:59,424.007,424.355100833334,1.48065,60.8645
2017-01-28 21:30:00,423.086,423.2596446,1.37059,60.3088
2017-01-28 21:45:00,423.059,423.904374,1.3,60.02
2017-01-28 21:59:59,429.375,428.910116333333,1.20606,60.3788
2017-01-28 22:15:00,430.843,430.093592733333,1.12188,60.8281
2017-01-28 22:30:00,429.119,428.4118545,1.04839,61.0935
2017-01-28 22:44:59,429.153,429.9118552,0.911765,61.6912
2017-01-28 23:00:00,432.072,432.330524566665,0.708571,62.3914
2017-01-28 23:15:00,431.653,432.780746633333,0.425,62.7906
2017-01-28 23:29:59,433.122,431.620043266667,0.153333,63.4267
2017-01-28 23:45:00,429.777,429.541039866667,-0.0666667,63.9758
2017-01-29 00:00:00,425.049,424.389602466667,-0.322857,64.0257
2017-01-29 00:14:59,422.771,423.346694566667,-0.475758,64.0485
