datetime_CO_rf_125,CO_ref_125,CO_fit_125,CO_T_125,CO_RH_125
2016-09-07 13:44:59,188.744,194.022139800001,33.1966,56.2121
2016-09-07 14:00:00,194.3,190.392214633333,33.9745,54.4982
2016-09-07 14:15:00,197.048,190.583121566666,34.463,53.3185
2016-09-07 14:29:59,189.874,190.036393333333,34.5359,52.6245
2016-09-07 14:45:00,240.093,230.589224733333,34.1466,52.55
2016-09-07 15:00:00,193.47,194.8638337,32.4946,56.6018
2016-09-07 15:14:59,186.311,204.6018775,29.8648,63.4741
2016-09-07 15:30:00,211.67,226.823587766667,29.2264,67.7679
2016-09-07 15:45:00,267.915,269.632458533333,29.2155,68.269
2016-09-19 02:15:00,134.215,135.840720466666,20.1,89.35
2016-09-19 02:29:59,128.478,146.4044154,20.1,89.45
2016-09-19 02:45:00,125.763,127.69381656,20.1333,89.5333
2016-09-19 03:00:00,130.23,128.205697426667,20.2,89.35
2016-09-19 03:14:59,128.689,131.146713706667,20.3,89.35
2016-09-19 03:30:00,128.456,131.842561196667,20.25,89.5
2016-09-19 03:45:00,130,129.801068013333,20.2,89.65
2016-09-19 03:59:59,131.804,128.45490575,20.1,89.9667
2016-09-19 04:15:00,122.6,135.7550194,20.1,90.15
2016-09-19 04:30:00,129.637,134.433324766667,20.1,90.2
2016-09-19 04:44:59,143.507,156.0990897,20.1,90.3
2016-09-19 05:00:00,129.559,138.88934945,20.1,90.5
2016-09-19 05:15:00,146.363,162.386140466666,20.1,90.5
2016-09-19 05:29:59,155.274,173.3832903,20.1,90.5
2016-09-19 05:45:00,147.552,153.054220566667,20.1,90.45
2016-09-19 06:00:00,338.563,310.283089233332,20.15,90.5
2016-09-19 06:14:59,186.004,196.312212333333,20.2333,90.5333
2016-09-19 06:30:00,191.385,200.3140678,20.3,90.45
2016-09-19 06:45:00,204.578,209.9637378,20.4,90.35
2016-09-19 06:59:59,227.359,227.6114504,20.4,90.4
2016-09-19 07:15:00,216.444,215.9653107,20.55,90.3
2016-09-19 07:30:00,207.878,212.374752533333,20.7333,89.7333
2016-09-19 07:44:59,216.048,213.4708297,20.8,89.6
2016-09-19 08:00:00,231.121,229.172978366667,20.85,89.5
2016-09-19 08:15:00,204.056,211.032513833333,20.9,88.95
2016-09-19 08:29:59,178.73,185.756648666667,21.0333,88.2667
2016-09-19 08:45:00,225.23,220.5372124,21.15,87.9
2016-09-19 09:00:00,205.452,209.3978178,21.35,87.65
2016-09-19 09:14:59,189.852,197.498977833333,21.55,87.05
2016-09-19 09:30:00,203.833,215.956221566667,21.8,86.35
2016-09-19 09:45:00,181.618,182.8026699,21.9667,85.7333
2016-09-19 09:59:59,178.03,183.137813166667,22.1,85.3
2016-09-19 10:15:00,192.144,204.847257133333,22.2,85.05
2016-09-19 10:30:00,185.237,204.268449166666,22.3,84.45
2016-09-19 10:44:59,173.67,175.580728133333,22.7667,83.3
2016-09-19 11:00:00,155.574,174.049532133333,23.1,81.45
2016-09-19 11:15:00,159.252,175.394982533333,23.3,81.15
2016-09-19 11:29:59,138.87,148.44051795,23.9,79.45
2016-09-19 11:45:00,149.352,153.922207546667,24.5,77.6
2016-09-19 12:00:00,140.07,153.181247166667,25.2,74.9
2016-09-19 12:14:59,137.156,151.563560366667,25.6,72.4
2016-09-19 12:30:00,137.133,144.071545136667,26.15,69.85
2016-09-19 12:45:00,501.341,384.487875826664,26.6,67.2
2016-09-19 12:59:59,160.181,163.562505433333,26.7,65.75
2016-09-19 13:15:00,103.478,130.721891996667,27,62.7
2016-09-19 13:30:00,105.07,123.44283439,27.2667,60.4667
2016-09-19 13:44:59,93.0778,126.230181706666,27.65,58.6
2016-09-19 14:00:00,94.637,108.576655446667,27.95,57.7
2016-09-19 14:15:00,101.137,112.658054056667,27.8,56.8
2016-09-19 14:29:59,91.5037,97.9911982566667,27.4333,56.3333
2016-09-19 14:45:00,84.0148,89.8443193166665,27.3,56
2016-09-19 15:00:00,89.9556,94.8125737766668,27.2,56.2
2016-09-19 15:14:59,88.6444,95.5511805266665,27.1,55
2016-09-19 15:30:00,99.3185,99.64759865,27.1,55.45
2016-09-19 15:45:00,97.237,99.0146275733333,27.1,56.2667
2016-09-19 15:59:59,108.326,131.457714023333,27.2,56.2
2016-09-19 16:15:00,95.7259,108.125452163333,27.45,55.9
2016-09-19 16:30:00,80.3185,102.75490907,27.5,55.55
2016-09-19 16:44:59,156.267,170.006996633333,27.2333,57.2
2016-09-19 17:00:00,232.344,199.92493322,26.8,58.05
2016-09-19 17:15:00,118.17,144.206591656666,26.6,59.15
2016-09-19 17:29:59,183.178,187.19849752,26.45,59.75
2016-09-19 17:45:00,109.985,129.894315406667,26.3,59.7
2016-09-19 18:00:00,113.23,128.61389332,26.1,59.7667
2016-09-19 18:14:59,153.752,163.130915766666,25.85,61.4
2016-09-19 18:30:00,181.111,183.688542166667,25.3,62.95
2016-09-19 18:45:00,211.974,223.750395933333,24.7,64.8
2016-09-19 18:59:59,238.963,241.086668266667,24,66.8667
2016-09-19 19:15:00,266.037,272.643221466667,23.5,68.5
2016-09-19 19:30:00,292.207,290.361394766666,23.1,70.2
2016-09-19 19:44:59,268.307,277.250423466667,22.85,71.3
2016-09-19 20:00:00,271.411,278.851893566666,22.55,72.1
2016-09-19 20:15:00,246.626,261.680737933333,22.3,72.9333
2016-09-19 20:29:59,258.663,275.3273781,22.05,73.8
2016-09-19 20:45:00,312.322,331.737780499999,21.85,74.3
2016-09-19 21:00:00,404.474,399.910162233333,21.65,75.3
2016-09-19 21:14:59,338.333,331.300296966667,21.5,76.1
2016-09-19 21:30:00,312.326,325.0493483,21.5,76.45
2016-09-19 21:45:00,345.526,344.835019266667,21.25,76.95
2016-09-19 21:59:59,331.837,335.6279925,21,77.95
2016-09-19 22:15:00,332.819,338.733424,20.75,78.95
2016-09-19 22:30:00,374.389,383.5953974,20.5,79.7667
2016-09-19 22:44:59,381.944,401.855098033332,20.25,80.7
2016-09-19 23:00:00,373.863,358.8907207,20.1,81.35
2016-09-19 23:15:00,332.922,332.7900416,19.95,82
2016-09-19 23:29:59,305.57,315.413691533334,19.75,82.3
2016-09-19 23:45:00,310.678,315.048354733334,19.5333,83.1
2016-09-20 00:00:00,308.211,308.8290697,19.35,83.45
2016-09-20 00:14:59,312.233,319.095920066667,19.2,84.15
2016-09-20 00:30:00,324.348,333.078107233333,19.15,84.8
2016-09-20 00:45:00,332.041,339.816569433333,18.9667,85.2333
2016-09-20 00:59:59,326.696,327.732614866667,18.85,85.65
2016-09-20 01:15:00,265.833,267.656861766666,18.75,85.9
2016-09-20 01:30:00,255.7,265.1328957,18.65,86.15
2016-09-20 01:44:59,275.956,281.4846521,18.55,86.3
2016-09-20 02:00:00,276.874,280.753953066666,18.4,86.5333
2016-09-20 02:15:00,285.741,286.655188766667,18.25,87
2016-09-20 02:29:59,286.178,287.9818044,18.1,87.2
2016-09-20 02:45:00,293.493,300.624054,18,87.45
2016-09-20 03:00:00,279.044,279.445068533333,17.9,87.5333
2016-09-20 03:14:59,228.974,254.4117587,17.8,87.65
2016-09-20 03:30:00,218.219,222.3707265,17.7,87.85
2016-09-20 03:45:00,210.211,211.6495873,17.7,87.75
2016-09-20 03:59:59,203.526,223.3999059,17.65,87.65
2016-09-20 04:15:00,199.2,210.557801633333,17.4667,88.1667
2016-09-20 04:30:00,200.104,209.9899483,17.3,88.45
2016-09-20 04:44:59,294.756,276.746569766666,17.2,88.85
2016-09-20 05:00:00,394.081,395.380389000001,17.1,89.25
2016-09-20 05:15:00,218.963,228.386242600001,17,89.6
2016-09-20 05:29:59,219.774,216.367183533333,17,89.9
2016-09-20 05:45:00,222.652,230.659908166667,17,89.95
2016-09-20 06:00:00,295.859,289.986275033333,17,89.95
2016-09-20 06:14:59,249.796,259.6965362,17,90.05
2016-09-20 06:30:00,264.726,271.580245966666,17,90.2333
2016-09-20 06:45:00,253.578,261.239015533333,17.15,90.55
2016-09-20 06:59:59,240.252,252.839563033333,17.25,90.45
2016-09-20 07:15:00,285.33,315.098716633333,17.5,90.25
2016-09-20 07:30:00,287.552,287.510807266667,17.7667,89.6667
2016-09-20 07:44:59,289.833,297.098942766667,18.1,89
2016-09-20 08:00:00,308.381,321.010852166667,18.7333,88.3
2016-09-20 08:15:00,345.219,352.432173666667,19.45,86.9
2016-09-20 08:29:59,364.674,363.4354113,20.05,85.5
2016-09-20 08:45:00,371.915,368.285279966667,20.65,84.05
2016-09-20 09:00:00,383.478,386.8612477,21.4,82.0333
2016-09-20 09:14:59,394.696,390.040566433333,22.25,80.3
2016-09-20 09:30:00,417.859,379.416319533333,22.95,78.85
2016-09-20 09:45:00,399.915,399.7580213,23.45,77.25
2016-09-20 09:59:59,369.374,366.084533066667,24,75.75
2016-09-20 10:15:00,410.078,405.9796597,24.7333,73.6
2016-09-20 10:30:00,493.363,515.442248500001,25.6,70.95
2016-09-20 10:44:59,428.267,430.198365166667,26.2,67.95
2016-09-20 11:00:00,358.404,374.874997566667,26.7,65.5
2016-09-20 11:15:00,385.304,381.439864633333,27.3333,62.4333
2016-09-20 11:29:59,181.989,168.42869518,27.9,55.6
2016-09-20 11:45:00,140.556,144.717343343333,28.45,52.65
2016-09-20 12:00:00,155.507,160.674121113333,28.9,51.9
2016-09-20 12:14:59,121.207,133.066085706667,29.25,48.95
2016-09-20 12:30:00,144.082,200.0358318,29.5333,47.5
2016-09-20 12:45:00,111.222,137.80278876,29.75,45.55
2016-09-20 12:59:59,95.1074,104.97357189,29.85,44.9
2016-09-20 13:15:00,88.9222,100.197756476667,29.95,44.2
2016-09-20 13:30:00,80.9889,97.6309374699998,29.7667,44.2333
2016-09-20 13:44:59,79.3593,88.9426836699998,29.7,44.05
2016-09-20 14:00:00,77.7407,97.9290280033333,29.7,43.95
2016-09-20 14:15:00,84.7273,98.6157588633331,29.4,43.95
2016-09-20 18:00:00,89.1,114.86933613,27.8,45.65
2016-09-20 18:14:59,118.47,127.014725306667,27.2667,47.6
2016-09-20 18:30:00,214.907,224.848431466667,26.6,49.6
2016-09-20 18:45:00,245.996,261.2101761,25.95,51.55
2016-09-20 18:59:59,255.13,276.696332,25.3,53.35
2016-09-20 19:15:00,278.77,276.1319434,24.6333,55.1667
2016-09-20 19:30:00,295.948,296.164680833334,24.1,57.3
2016-09-20 19:44:59,289.852,299.375013533334,23.65,58.75
2016-09-20 20:00:00,297.948,300.909583766667,23.35,59.8
2016-09-20 20:15:00,347.578,340.3481822,23.05,60.9
2016-09-20 20:29:59,405.885,415.929078733333,22.8,62.0667
2016-09-20 20:45:00,444.396,441.851691033334,22.45,63.3
2016-09-20 21:00:00,433.67,432.468857466668,22.25,64.2
2016-09-20 21:14:59,413.659,405.414802600001,21.95,65.25
2016-09-20 21:30:00,421.222,422.059366,21.6,66.8
2016-09-20 21:45:00,424.863,435.6112403,21.35,68.15
2016-09-20 21:59:59,448.648,443.7371088,21.15,68.95
2016-09-20 22:15:00,424.115,416.869431666666,20.95,69.95
2016-09-20 22:30:00,430.644,433.7736118,20.75,70.95
2016-09-20 22:44:59,427.911,429.360252566666,20.5,71.9
2016-09-20 23:00:00,342.885,338.810558166666,20.4,72.4
2016-09-20 23:15:00,336.763,336.943466933333,20.3,72.9
2016-09-20 23:29:59,371.293,380.505959900001,20.15,74.15
2016-09-20 23:45:00,366.078,368.865770166667,19.9667,75.5333
2016-09-21 00:00:00,336.856,348.658888033333,19.65,76.4
2016-09-21 00:14:59,322.522,326.2573137,19.45,77
2016-09-21 00:30:00,320.478,329.691829633333,19.3,78.15
2016-09-21 00:45:00,480.837,421.826036666666,19.2,78.4
2016-09-21 00:59:59,296.43,302.332524666666,19.0667,79.0333
2016-09-21 01:15:00,308.922,309.6611576,18.85,79.65
2016-09-21 01:30:00,301.059,308.269139866666,18.75,80.5
2016-09-21 01:44:59,307.259,312.925262,18.6,80.85
2016-09-21 02:00:00,313.807,311.865419366666,18.5,81.25
2016-09-21 02:15:00,308.648,309.419841833333,18.4333,81.6667
2016-09-21 02:29:59,302.681,301.406797533333,18.3,81.7
2016-09-21 02:45:00,295.022,293.9207793,18.15,81.9
2016-09-21 03:00:00,279.567,286.681865433333,18.05,82.25
2016-09-21 03:14:59,281.83,288.011894233333,17.9,82.5667
2016-09-21 03:30:00,276.93,280.511352366666,17.75,82.85
2016-09-21 03:45:00,257.922,259.111054666667,17.7,83.25
2016-09-21 03:59:59,252.337,254.4137826,17.7,83.35
2016-09-21 04:15:00,245.707,254.4000286,17.65,83.25
2016-09-21 04:30:00,239.196,250.176006566666,17.5333,83.2667
2016-09-21 04:44:59,245.767,253.2784215,17.4,83.35
2016-09-21 05:00:00,250.241,252.079153133333,17.25,83.8
2016-09-21 05:15:00,229.3,239.1571348,17.1,84.1
2016-09-21 05:29:59,228.867,228.723519333333,17.1,84.4333
2016-09-21 05:45:00,214.474,220.9216318,17.1,84.45
2016-09-21 06:00:00,220.833,226.785581633333,17,84.55
2016-09-21 06:14:59,262.759,266.829477833334,16.95,84.65
2016-09-21 06:30:00,271.107,272.079488466667,16.9,84.75
2016-09-21 06:45:00,278.904,275.2837031,16.9,84.8667
2016-09-21 06:59:59,313.219,318.817032766667,16.9,85
2016-09-21 07:15:00,281.059,282.676812866666,17.1,84.75
2016-09-21 07:30:00,292.448,292.861974,17.55,84.25
2016-09-21 07:44:59,298.97,298.243125766667,18.2,82.9667
2016-09-21 08:00:00,244.137,245.387312566667,18.95,80.9
2016-09-21 08:15:00,222.911,231.765269266666,19.55,79
2016-09-21 08:29:59,239.752,240.008997666666,20.2,77.25
2016-09-21 08:45:00,233.289,235.9775159,20.65,75.65
2016-09-21 09:00:00,234.707,242.366253666666,21.2,74.1667
2016-09-21 09:14:59,239.707,250.057169366666,21.85,72.55
2016-09-21 09:30:00,220.926,223.5470412,22.3,71.65
2016-09-21 09:45:00,232.033,231.910624633333,22.75,70.65
2016-09-21 09:59:59,235.867,233.2701042,23.3,69.4667
2016-09-21 10:15:00,223.926,227.1120452,24.1,67.55
2016-09-21 10:30:00,216.219,220.3053067,24.75,66.2
2016-09-21 10:44:59,223.615,226.2129284,25.35,64.9
2016-09-21 11:00:00,226.958,227.456747666667,26.05,63.25
2016-09-21 11:15:00,232.711,234.857489466667,27.0333,60.9333
2016-09-21 11:29:59,202.259,195.83368588,27.85,57.25
2016-09-21 11:45:00,175.444,169.420078123334,28.4,55.4
2016-09-21 12:00:00,164.122,170.64587925,28.85,53.85
2016-09-21 12:14:59,177.393,179.07758338,29.2,52.65
2016-09-21 12:30:00,181.459,175.569947843334,29.4667,51.4667
2016-09-21 12:45:00,163.93,156.060804176667,29.8,49.45
2016-09-21 12:59:59,145.656,144.373307426667,29.85,48.45
2016-09-21 13:15:00,160.993,158.622221883333,29.8,49
2016-09-21 13:30:00,152.707,155.7993051,29.8333,48.0333
2016-09-21 13:44:59,251.293,207.968424910001,29.9,47.5
2016-09-21 14:00:00,130.433,134.79013128,29.85,45.6
2016-09-21 14:15:00,128.281,132.381872756667,29.6,44.65
2016-09-21 14:29:59,194.441,206.628211416667,29.4,44.95
2016-09-21 14:45:00,124.044,136.014573936667,29.2667,45.3667
2016-09-21 15:00:00,130.87,135.69510028,29.1,45.95
2016-09-21 15:14:59,145.552,144.131016946667,29.05,46.5
2016-09-21 15:30:00,154.426,149.324650696667,29,47.1
2016-09-21 15:45:00,139.907,142.4543645,29,47.5667
2016-09-21 15:59:59,133.611,136.962338933333,29,47.95
2016-09-21 16:15:00,143.993,142.710968133334,29,48.15
2016-09-21 16:30:00,138.626,139.120085333333,28.95,48.3
2016-09-21 16:44:59,150.396,146.4647441,28.85,48.55
2016-09-21 17:00:00,145.659,144.2123174,28.7333,49.1
2016-09-21 17:15:00,141.33,144.988669,28.45,49.5
2016-09-21 17:29:59,141.863,151.98761726,28.25,49.75
2016-09-21 17:45:00,143.574,145.224803533333,28.05,50.1
2016-09-21 18:00:00,173.278,159.3770377,27.7,50.9
2016-09-21 18:14:59,502.896,442.743880433333,27.2,51.85
2016-09-21 18:30:00,285.552,246.0962919,26.75,53.3
2016-09-21 18:45:00,265.404,262.478635833333,26.2,54.8
2016-09-21 18:59:59,346.793,302.930184433334,25.7,56.2
2016-09-21 19:15:00,495.389,425.106181899999,25.1333,57.7667
2016-09-21 19:30:00,317.07,309.411316666667,24.7,59.3
2016-09-21 19:44:59,296.393,292.604563166667,24.35,60.15
2016-09-21 20:00:00,258.144,258.1328983,24.15,61.1
2016-09-21 20:15:00,344.937,341.258356166667,23.8,62.2667
2016-09-21 20:29:59,307.27,303.6578242,23.45,63.55
2016-09-21 20:45:00,290.848,284.5063234,23.1,64.55
2016-09-21 21:00:00,312.2,308.186851,22.8,65.4
2016-09-21 21:14:59,404.881,397.779252599999,22.5,66.6
2016-09-21 21:30:00,434.793,474.845417433334,22.2333,67.8333
2016-09-21 21:45:00,296.748,292.643797033334,21.95,68.9
2016-09-21 21:59:59,298.304,297.496131566667,21.7,69.55
2016-09-21 22:15:00,319.204,323.422952533333,21.45,70.75
2016-09-21 22:30:00,330.53,330.148854333333,21.2,72.1
2016-09-21 22:44:59,328.393,326.759812233333,20.95,72.8
2016-09-21 23:00:00,324.6,326.692260533333,20.8,73.85
2016-09-21 23:15:00,323.47,328.833422766667,20.7,74.5
2016-09-21 23:29:59,313.893,318.666970333333,20.45,75.1
2016-09-21 23:45:00,298.789,301.779047933333,20.3,75.3
2016-09-22 00:00:00,291.122,299.1983609,20.1,75.45
2016-09-22 00:14:59,316.211,315.627639533334,20.1,74.55
2016-09-22 00:30:00,444.815,422.183621233334,20.1,74.3
2016-09-22 00:45:00,656.967,680.739614500001,20.1,74.35
2016-09-22 00:59:59,908.685,878.330865133333,19.9667,74.8667
2016-09-22 01:15:00,1032.67,988.428658333332,19.75,75.8
2016-09-22 01:30:00,962.874,913.9456237,19.55,75.9
2016-09-22 01:44:59,756.437,795.531304666666,19.35,76.45
2016-09-22 02:00:00,511.311,534.286695433333,19.25,76.75
2016-09-22 02:15:00,513.141,506.6842002,19.1667,77.3333
2016-09-22 02:29:59,479.978,485.8635195,18.9,78.1
2016-09-22 02:45:00,473.126,477.896175966666,18.65,78.8
2016-09-22 03:00:00,433.022,426.0384415,18.55,79.2
2016-09-22 03:14:59,380.244,371.924261033334,18.4667,80.0333
2016-09-22 03:30:00,324.537,317.2848158,18.35,80.65
2016-09-22 03:45:00,288.85,294.585740666667,18.25,81.05
2016-09-25 16:44:59,86.7,106.041116376667,23.15,43.1
2016-09-25 17:00:00,91.8481,103.686839613334,23.1,43.05
2016-09-25 17:15:00,93.9556,110.688539033333,22.9667,43.2
2016-09-25 17:29:59,112.574,116.62541945,22.9,43.3
2016-09-25 17:45:00,106.244,114.725962466667,22.8,43.35
2016-09-25 18:00:00,110.767,114.626880466667,22.55,44.45
2016-09-25 18:14:59,123.781,124.449875966667,22.1667,45.8
2016-09-25 18:30:00,128.778,137.1178203,21.6,47.2
2016-09-25 18:45:00,133.922,136.844310533333,21.3,48.1
2016-09-25 18:59:59,150.085,161.9192575,20.9,48.95
2016-09-25 19:15:00,153.785,167.569140833334,20.6,49.85
2016-09-25 19:30:00,161.756,168.384726533333,20.2333,50.9333
2016-09-25 19:44:59,157.033,170.719581266667,19.95,51.7
2016-09-25 20:00:00,157.796,162.515476833333,19.6,52.15
2016-09-25 20:15:00,185.067,196.4036072,19.25,52.9
2016-09-25 20:29:59,190.23,214.2659807,19,53.8
2016-09-25 20:45:00,220.222,244.525465266666,18.6,54.2667
2016-09-25 21:00:00,326.585,262.751037666668,18.25,55.05
2016-09-25 21:14:59,155.07,152.403193,17.9,55.75
2016-09-25 21:30:00,190.074,202.305724933333,17.6,56.65
2016-09-25 21:45:00,206.618,214.3915469,17.3,57.5667
2016-09-25 21:59:59,169.304,179.9338161,16.95,58.05
2016-09-25 22:15:00,164.389,169.663891633334,16.85,58.7
2016-09-25 22:30:00,162.582,159.8703048,16.75,58.8
2016-09-25 22:44:59,133.489,148.3358635,16.6,58.8
2016-09-25 23:00:00,132.878,151.175390233333,16.4667,58.9
2016-09-25 23:15:00,134.515,143.480623333333,16.35,59.6
2016-09-25 23:29:59,146.733,154.570587633333,16.15,60.6
2016-09-25 23:45:00,168.993,168.954426533334,16.05,61.3
2016-09-26 00:00:00,138.622,143.8922681,15.8667,62.1667
2016-09-26 00:14:59,129.581,135.983080266666,15.65,62.75
2016-09-26 00:30:00,136.33,146.096640333333,15.45,63.4
2016-09-26 00:45:00,162.952,168.129306466667,15.35,64.3
2016-09-26 00:59:59,184.637,177.949378633334,15.3,64.7
2016-09-26 01:15:00,305.163,302.629157166667,15.1667,65.3333
2016-09-26 01:30:00,288.696,298.0423773,14.95,66.15
2016-09-26 01:44:59,242.167,257.580071133334,14.85,66.55
2016-09-26 02:00:00,189.726,202.0094992,14.75,66.8
2016-09-26 02:15:00,182.393,182.006213933333,14.6667,67.5667
2016-09-26 02:29:59,165.226,171.7354215,14.55,68.2
2016-09-26 02:45:00,164.43,184.574935266667,14.45,69.2
2016-09-26 03:00:00,160.107,165.295591933334,14.25,69.8
2016-09-26 03:14:59,173.411,181.965959666666,14.1,70.6
2016-09-26 03:30:00,194.774,189.447233766667,13.9,71.0333
2016-09-26 03:45:00,189.378,188.3858005,13.8,71.95
2016-09-26 03:59:59,177.752,180.7368044,13.75,72.5
2016-09-26 04:15:00,170.078,172.912095966667,13.7,73.2
2016-09-26 04:30:00,172.904,175.3397328,13.6333,73.9
2016-09-26 04:44:59,185.067,197.7058667,13.5,74.7
2016-09-26 05:00:00,212.27,210.731347366667,13.45,75.35
2016-09-26 05:15:00,234.93,246.2313352,13.35,75.7
2016-09-26 05:29:59,266.719,275.504652433333,13.3,76.25
2016-09-26 05:45:00,295.281,302.9684467,13.2333,76.3667
2016-09-26 06:00:00,332.011,328.329518633333,13.2,76.9
2016-09-26 06:14:59,318.078,315.600937966667,13.2,76.9
2016-09-29 06:45:00,140.967,145.344269983333,16.2,84.85
2016-09-29 06:59:59,198.344,171.569746466666,16.1,84.6667
2016-09-29 07:15:00,150.896,146.908102,16.05,84.5
2016-09-29 07:30:00,138.5,140.251747933333,16,84.3
2016-09-29 07:44:59,141.807,139.527337466667,16,83.75
2016-09-29 08:00:00,134.418,134.9683207,16.1333,83.3
2016-09-29 08:15:00,135.933,136.497794333333,16.4,82.55
2016-09-29 08:29:59,128.781,130.0940003,16.7,81.05
2016-09-29 08:45:00,126.563,130.091514226667,16.7,80.45
2016-09-29 09:00:00,157.304,139.035914886666,16.75,80.3
2016-09-29 09:14:59,140.796,142.834761766667,16.8,79.8
2016-09-29 09:30:00,130.663,128.408857313333,16.65,80.8
2016-09-29 09:45:00,135.5,139.697570666667,16.3,82
2016-09-29 09:59:59,142.007,141.1106305,16.05,82.95
2016-09-29 10:15:00,143.656,141.626314933334,16.05,83.6
2016-09-29 10:30:00,129.707,134.751878866667,16.4667,83.1667
2016-09-29 10:44:59,132.715,136.529803933333,16.95,82.25
2016-09-29 11:00:00,140.774,139.789439646667,17.15,81.55
2016-09-29 11:15:00,139.67,139.390717566666,17.4,81.2
2016-09-29 11:29:59,141.222,142.5238742,17.8,81.7667
2016-09-29 11:45:00,135.144,144.564221133333,18.7,79.65
2016-09-29 12:00:00,143.733,146.82879548,19.15,77.8
2016-09-29 12:14:59,131.889,130.41648287,19.6,76.55
2016-09-29 12:30:00,130.448,133.162737746666,20.15,75
2016-09-29 12:45:00,131.674,130.703363863333,20.4667,73.0667
2016-09-29 12:59:59,141.07,138.712175366667,20.4,72.35
2016-09-29 13:15:00,132.989,132.631120083333,20.4,72.25
2016-09-29 13:30:00,140.689,137.562298836667,20.4,72.35
2016-09-29 13:44:59,129.126,133.01354157,20.4,72.0667
2016-09-29 14:00:00,133.537,133.455163543333,20.4,71.65
2016-09-29 14:15:00,132.03,153.79544135,20.55,71.1
2016-09-29 14:29:59,123.4,130.42464478,20.65,70.7
2016-09-29 18:14:59,83.57,99.6466487333333,18.05,77.8
2016-09-29 18:30:00,80,100.55905334,17.85,78.25
2016-09-29 18:45:00,108.204,110.46071843,17.6667,78.7333
2016-09-29 18:59:59,119.759,124.94593498,17.45,79.55
2016-09-29 19:15:00,113.233,118.645690846667,17.2,80.55
2016-09-29 19:30:00,110.615,111.468959106667,16.8,82.1
2016-09-29 19:44:59,109.148,130.042118733334,16.3667,83.5333
2016-09-29 20:00:00,112.793,127.5447914,16.05,84.75
2016-09-29 20:15:00,113.93,122.40377854,15.85,85.45
2016-09-29 20:29:59,127.741,133.453426966667,15.7,86
2016-09-29 20:45:00,118.311,118.997166693333,15.55,86.4
2016-09-29 21:00:00,140.611,136.438711466667,15.4333,86.7333
2016-09-29 21:14:59,116.23,132.694787233334,15.3,87.05
2016-09-29 21:30:00,113.048,118.231305343333,15.3,87.25
2016-09-29 21:45:00,115.796,122.497248326667,15.25,87.55
2016-09-29 21:59:59,128.311,129.882043133333,15.2,87.7333
2016-09-29 22:15:00,103.048,119.92899712,15.1,87.85
2016-09-29 22:30:00,99.6259,102.38930037,15.1,87.9
2016-09-29 22:44:59,109.756,111.544529523333,15.1,88.25
2016-09-29 23:00:00,113.407,113.961936193333,15.1,88.6
2016-09-29 23:15:00,145.681,146.7327516,15.1,88.5333
2016-09-29 23:29:59,144.882,146.269198666666,15.1,88.55
2016-09-29 23:45:00,118.13,122.968148793333,15.1,88.65
2016-09-30 00:00:00,138.307,141.310057533333,15.1,88.75
2016-09-30 00:14:59,120.3,123.41222324,15.0333,89.1667
2016-09-30 00:30:00,114.189,117.601449,15,89.35
2016-09-30 00:45:00,102.27,104.089940756666,14.9,89.35
2016-09-30 00:59:59,105.781,110.0351522,14.8,89.4
2016-09-30 01:15:00,110.767,113.42791425,14.8,89.4
2016-09-30 01:30:00,96.6148,98.1658361433334,14.7,89.4667
2016-09-30 01:44:59,96.4111,105.423642276666,14.7,89.55
2016-09-30 02:00:00,100.026,99.9788517599999,14.7,89.6
2016-09-30 02:15:00,98.7185,99.1289914933334,14.6,89.65
2016-09-30 02:29:59,96.2333,103.169332426667,14.6,89.65
2016-09-30 02:45:00,100.263,99.5395547033333,14.6,89.7667
2016-09-30 03:00:00,101.426,104.34688823,14.6,89.75
2016-09-30 03:14:59,94.2889,93.8808595899999,14.55,89.65
2016-09-30 03:30:00,92.1444,93.8663617466665,14.5,89.5
2016-09-30 03:45:00,88.6407,93.5125765233335,14.5,89.4333
2016-09-30 03:59:59,92.0519,93.2258660966666,14.4,89.45
2016-09-30 04:15:00,94.1519,93.8111754399999,14.4,89.45
2016-09-30 04:30:00,97.5519,99.1128298133332,14.4,89.45
2016-09-30 04:44:59,99.0407,100.310939293333,14.4,89.35
2016-09-30 05:00:00,119.237,122.7537684,14.3333,89.2333
2016-09-30 05:15:00,124.337,121.68597825,14.3,89.2
2016-09-30 05:29:59,120.83,122.864986276667,14.3,89.15
2016-09-30 05:45:00,115.537,118.218783103333,14.3,89.2
2016-09-30 06:00:00,120.604,122.481775546667,14.3333,89.1667
2016-09-30 06:14:59,133.063,289.421446199999,14.4,89.2
2016-09-30 06:30:00,149.118,151.704643766667,14.4,89.15
2016-09-30 06:45:00,138.641,142.151739466667,14.4,89.1
2016-09-30 06:59:59,131.944,136.554496066667,14.5,88.95
2016-09-30 07:15:00,130.967,132.9161907,14.5667,88.4667
2016-09-30 07:30:00,136.719,139.5464053,14.6,88.2
2016-09-30 07:44:59,134.844,136.163712,14.7,87.85
2016-09-30 08:00:00,129.082,139.671066266667,14.8,87.45
2016-09-30 08:15:00,140.83,137.5440973,15,86.7667
2016-09-30 08:29:59,140.615,141.7412005,15.25,86.1
2016-09-30 08:45:00,129.778,135.099203133333,15.35,85.45
2016-09-30 09:00:00,118.615,124.275217933333,15.6,85
