datetime_CO_rf_117,CO_ref_117,CO_fit_117,CO_T_117,CO_RH_117
2016-11-11 11:15:00,126.826,130.5520092,14.7111,54.2944
2016-11-11 11:29:59,115.711,116.9105404,16.01,51.512
2016-11-11 11:45:00,111.507,113.6438953,17.148,48.792
2016-11-11 12:00:00,112.463,112.208342296667,16.6778,48.0259
2016-11-11 12:14:59,123.848,123.5873456,16.0417,49.6083
2016-11-11 12:30:00,107.9,111.026886466667,16.1179,48.7143
2016-11-11 12:45:00,111.57,111.605733933333,15.0063,50.0167
2016-11-11 12:59:59,105.315,107.685792766667,13.9648,51.987
2016-11-11 13:15:00,107.13,109.051462666667,11.422,53.166
2016-11-11 13:30:00,110.048,112.988600933333,13.3,53.551
2016-11-11 13:44:59,107.511,109.6189907,13.2741,53.3222
2016-11-11 14:00:00,102.078,106.108182266667,13.0063,53.5417
2016-11-11 14:15:00,111.952,111.983034833333,12.6214,54.7857
2016-11-11 14:29:59,110.481,111.870167366667,12.0771,55.2021
2016-11-11 14:45:00,121.807,123.0304598,11.8273,55.0927
2016-11-11 15:00:00,116.393,117.5473631,11.602,54.6551
2016-11-11 15:14:59,113.495,115.8639511,11.2765,54.1843
2016-11-11 17:00:00,122.435,129.6825935,9.56538,54.7673
2016-11-11 17:15:00,129.463,131.9615082,9.1434,54.6811
2016-11-11 17:29:59,137.082,137.485727833333,8.84792,54.5854
2016-11-11 17:45:00,146.381,146.510245966667,8.46786,54.0821
2016-11-11 18:00:00,120.6,124.938484466666,8.16667,53.4458
2016-11-11 18:14:59,117.315,116.056239306667,7.825,53.0232
2016-11-11 18:30:00,107.748,111.463713233333,7.55833,52.8312
2016-11-11 18:45:00,121.467,125.844896933333,7.28269,53.0327
2016-11-11 18:59:59,126.541,125.60429254,6.98846,53.4327
2016-11-11 19:15:00,121.126,123.9179403,6.775,53.7687
2016-11-11 19:30:00,122.6,124.2714652,6.51429,54.0357
2016-11-11 19:44:59,116.859,117.851214166666,6.34792,54.3187
2016-11-11 20:00:00,114.478,118.216331366667,6.26071,54.6411
2016-11-11 20:15:00,125.356,124.7616717,6.0625,55.0167
2016-11-11 20:29:59,129.259,127.3972243,5.875,55.2673
2016-11-11 20:45:00,123.289,122.469523566667,5.65962,55.4346
2016-11-11 21:00:00,113.674,115.387018633333,5.52449,55.6041
2016-11-11 21:14:59,122.463,120.953741866667,5.5,56.1357
2016-11-11 21:30:00,120.915,123.3413455,5.40833,56.3792
2016-11-11 21:45:00,136,133.2754425,5.24286,56.2946
2016-11-11 21:59:59,120.341,119.1381613,5.05417,55.6625
2016-11-11 22:15:00,120.322,118.780074933333,4.84717,55.6358
2016-11-11 22:30:00,114.641,116.448618,4.71765,55.5353
2016-11-11 22:44:59,113.615,116.250381933333,4.48776,55.6449
2016-11-11 23:00:00,111.948,114.445214266666,4.30545,55.9455
2016-11-11 23:15:00,114.556,117.983924733333,4.11064,56.2
2016-11-11 23:29:59,107.6,112.254511266666,3.99474,56.4
2016-11-11 23:45:00,114.041,116.8439481,3.79787,56.7277
2016-11-12 00:00:00,111.993,112.7428556,3.59074,57.0481
2016-11-12 00:14:59,111.815,113.943561666667,3.422,57.432
2016-11-12 00:30:00,116.826,117.4215313,3.28,57.954
2016-11-12 00:45:00,129.426,132.165769066667,3.07778,58.5389
2016-11-12 00:59:59,138.204,138.508043,2.92917,59.2083
2016-11-12 01:15:00,133.337,131.970562166667,2.75357,59.6411
2016-11-12 01:30:00,128.3,129.913957166667,2.68125,60.0333
2016-11-12 01:44:59,120.922,121.6814772,2.55556,60.4944
2016-11-12 02:00:00,121.53,121.560208933333,0.514,61.126
2016-11-12 02:15:00,132.596,132.358584233333,2.208,61.666
2016-11-12 02:29:59,130.941,131.323412,2.03704,62.1111
2016-11-12 02:45:00,132.119,135.7036945,1.90638,62.4979
2016-11-12 03:00:00,152.348,163.328088366666,1.79649,63.0439
2016-11-12 03:14:59,152.537,150.6525369,1.65319,63.4553
2016-11-12 03:30:00,140.956,140.929558766667,1.48364,63.8818
2016-11-12 03:45:00,137.696,140.6962324,1.34898,64.2633
2016-11-12 03:59:59,139.215,140.3530599,1.26078,64.6078
2016-11-12 04:15:00,142.941,148.582701566667,1.08491,65.1075
2016-11-12 04:30:00,158.948,157.535977933333,0.935417,65.5
2016-11-12 04:44:59,150.763,157.414786866667,0.842857,65.9321
2016-11-12 05:00:00,166.6,181.532075933333,0.679167,66.3771
2016-11-12 05:15:00,189.796,204.3392278,0.538182,67.1036
2016-11-12 05:29:59,201.867,213.5092224,0.312245,67.9551
2016-11-12 05:45:00,230.53,235.566757833333,0.0980769,68.7154
2016-11-12 06:00:00,234.378,235.9037789,-0.0653846,69.475
2016-11-12 06:14:59,233.015,236.451542566667,-0.141667,69.925
2016-11-12 06:30:00,256.948,259.8938163,-0.308929,70.6661
2016-11-12 06:45:00,249.341,253.564139266666,-0.4,71.2333
2016-11-12 06:59:59,260.404,267.024272666666,-0.473214,71.8107
2016-11-12 07:15:00,289.644,286.524786033333,-0.558333,72.4313
2016-11-12 07:30:00,268.956,275.2163345,-0.6,73.1288
2016-11-12 07:44:59,276.267,282.3911687,-0.505769,74.4885
2016-11-12 08:00:00,302.696,295.7161314,-0.0791667,75.125
2016-11-12 08:15:00,319.452,316.5736164,1.55357,73.5714
2016-11-12 08:29:59,298.093,309.596578099999,2.82292,71.1458
2016-11-12 08:45:00,290.593,294.346791433333,4.42143,67.5232
2016-11-12 09:00:00,282.441,289.769152366667,6.0375,63.8146
2016-11-12 09:14:59,253.878,259.703744166666,6.78491,60.4321
2016-11-12 09:30:00,236.415,253.991721266666,6.92941,58.251
2016-11-12 09:45:00,198.918,212.0507043,7.53469,55.7918
2016-11-12 09:59:59,195.582,200.213573166667,8.31818,53.8273
2016-11-12 10:15:00,162.011,153.414484733333,8.80638,51.8064
2016-11-12 10:30:00,122.363,120.6765918,9.1614,49.4474
2016-11-12 10:44:59,130.367,130.3254326,9.59787,48.5298
2016-11-12 11:00:00,136.659,135.2803624,10.0185,46.7407
2016-11-16 16:30:00,240.448,213.395757033333,12.513,61.0722
2016-11-16 16:44:59,174.352,184.315113466667,12.308,60.9
2016-11-16 17:00:00,179.378,181.429761,12.074,61.594
2016-11-16 17:15:00,279.889,260.337636033333,11.8278,62.6278
2016-11-16 17:29:59,180.563,180.906659733333,11.575,63.6063
2016-11-16 17:45:00,235.993,216.3390605,11.3333,64.5807
2016-11-16 18:00:00,217.937,204.938919466667,11.1894,65.2617
2016-11-16 18:14:59,173.322,176.6873706,11.0436,65.7182
2016-11-16 18:30:00,173.256,174.649676866667,10.8245,66.0755
2016-11-16 18:45:00,168.322,171.419645533334,10.6431,66.5627
2016-11-16 18:59:59,184.315,183.649592166667,10.4377,66.9736
2016-11-16 19:15:00,185.719,189.804254066666,10.3146,67.6771
2016-11-16 19:30:00,172.007,179.503393866666,10.2696,68.2875
2016-11-16 19:44:59,166.748,177.463295966667,10.1729,68.8292
2016-11-16 20:00:00,175.837,181.313921666667,10.0164,69.2018
2016-11-16 20:15:00,185.293,186.0516834,9.83061,69.8367
2016-11-16 20:29:59,188.222,191.245282933333,9.7,70.3442
2016-11-16 20:45:00,183.104,185.1844517,9.57115,70.7942
2016-11-16 21:00:00,232.496,238.9654354,9.29583,71.2146
2016-11-16 21:14:59,226.348,218.119289366666,8.99107,71.7571
2016-11-16 21:30:00,221.026,223.6260492,8.74792,72.6167
2016-11-16 21:45:00,219.722,225.935072466666,8.40714,73.2839
2016-11-16 21:59:59,243.611,256.249099600001,8.06042,74.0375
2016-11-16 22:15:00,273.319,268.775157033334,7.68846,74.9712
2016-11-16 22:30:00,340.959,332.614414133334,7.35192,75.8058
2016-11-16 22:44:59,324.319,327.025868066666,7.03333,76.5375
2016-11-16 23:00:00,407.537,398.477343333334,6.80893,77.4071
2016-11-16 23:15:00,377.781,379.361408166666,6.51064,78.1191
2016-11-16 23:29:59,328.896,330.754456266667,6.29286,78.6839
2016-11-16 23:45:00,328.711,331.3228297,6.06875,79.4021
2016-11-17 00:00:00,449.663,423.9652076,5.87547,79.9038
2016-11-17 00:14:59,373.633,356.793696300001,5.62745,80.4471
2016-11-17 00:30:00,271.215,275.484468666666,5.49796,81.051
2016-11-17 00:45:00,326.7,335.911447166667,5.35455,81.6764
2016-11-17 00:59:59,324.104,332.590371100001,5.17917,82.0375
2016-11-17 01:15:00,338.656,343.387797433333,5.01429,82.4339
2016-11-17 01:30:00,361.722,360.9995721,4.84583,82.7979
2016-11-17 01:44:59,404.007,406.3697369,4.76296,83.0574
2016-11-17 02:00:00,410.974,410.800043833333,4.586,83.428
2016-11-17 02:15:00,389.748,387.3797149,4.44706,83.7451
2016-11-17 02:29:59,393.307,400.3794553,4.26038,84.017
2016-11-17 02:45:00,402.1,406.962314366667,4.12917,84.2021
2016-11-17 03:00:00,418.522,407.959005333333,4.06964,84.3393
2016-11-17 03:14:59,447.441,440.088680166667,3.89167,84.4833
2016-11-17 03:30:00,435.611,427.466614,3.78,84.6273
2016-11-17 03:45:00,407.2,387.915718666667,3.64082,84.7959
2016-11-17 03:59:59,411.467,408.404477033334,3.52745,85.0314
2016-11-17 04:15:00,455.652,439.626326633333,3.4,85.2212
2016-11-17 04:30:00,924.226,985.665327066668,3.36667,85.3688
2016-11-17 04:44:59,1032.23,1014.03971973333,3.33571,86.5732
2016-11-17 05:00:00,766.67,754.9041826,3.25319,86.3511
2016-11-17 05:15:00,734.496,733.814359766667,3.03509,86.107
2016-11-17 05:29:59,724.37,737.126310266666,2.85319,86.2574
2016-11-17 05:45:00,958.541,999.743290866669,2.88302,86.6981
2016-11-17 06:00:00,1133.67,1100.86485683333,2.9,86.8412
2016-11-17 06:14:59,1053.97,1035.8093806,0.859184,87.0306
2016-11-17 06:30:00,1066.79,1069.5223339,2.83818,87.2236
2016-11-17 06:45:00,1046.93,1038.60523716667,2.8,87.4362
2016-11-17 06:59:59,726.815,727.0565862,2.8,87.6982
2016-11-17 07:15:00,709.233,723.759763200001,2.8,87.8362
2016-11-17 07:30:00,696.544,700.469951099999,2.8,87.9185
2016-11-17 07:44:59,623.793,602.1154555,2.908,88.152
2016-11-17 08:00:00,585.033,562.418653133332,3.044,87.972
2016-11-17 08:15:00,711.322,705.643283266666,3.23519,88.0315
2016-11-17 08:29:59,689.8,681.832053799999,3.49375,88.0563
2016-11-17 08:45:00,702.089,704.3463373,3.89107,88.0375
2016-11-17 09:00:00,741.393,730.593758066667,4.22979,87.8362
2016-11-17 09:14:59,778.204,768.068761966667,4.68545,87.5818
2016-11-17 09:30:00,788.33,778.075313266667,5.17755,86.9571
2016-11-17 09:45:00,773.633,755.914532033333,5.60392,86.3333
2016-11-17 09:59:59,600.541,571.948300466667,6.13774,85.5698
2016-11-17 10:15:00,614.041,616.101028566667,6.65745,84.7128
2016-11-17 10:30:00,639.774,684.274109433333,7.2614,84.1175
2016-11-17 10:44:59,694.678,682.420433600001,8.60851,81
2016-11-17 11:00:00,665.444,664.593554266667,9.7375,76.875
2016-11-17 11:15:00,809.474,805.000965833333,11.2188,73.0312
2016-11-17 11:29:59,818.83,803.274399900001,12.7558,69.1654
2016-11-17 11:45:00,606.456,609.450317300001,14.2538,64.8096
2016-11-17 12:00:00,376.619,377.665440633334,15.3479,60.0208
2016-11-17 12:14:59,274.53,240.395010166667,15.8214,57.2946
2016-11-17 12:30:00,244.185,224.2058403,15.2426,56.6234
2016-11-17 12:45:00,240.459,220.534100533334,14.1368,58.0386
2016-11-17 12:59:59,225.359,209.3198039,13.4277,59.3234
2016-11-17 13:15:00,185.241,175.1002076,13.1453,59.8698
2016-11-17 13:30:00,167.252,155.38730004,11.0078,59.8549
2016-11-17 13:44:59,159.915,161.954019633333,13,59.7939
2016-11-17 14:00:00,169.407,168.995669166667,13.0981,59.613
2016-11-17 14:15:00,176.641,178.4940535,13.2396,59.4479
2016-11-17 14:29:59,173.118,170.2353224,13.3179,59.2964
2016-11-17 14:45:00,173.763,170.839536833333,13.4187,59.0583
2016-11-17 15:00:00,175.285,182.818831733334,13.5519,58.8444
2016-11-17 15:14:59,341.607,280.130183966668,13.7,58.752
2016-11-17 15:30:00,204.115,192.080300866667,13.786,58.684
2016-11-17 15:45:00,197.756,191.7351433,12.0167,58.65
2016-11-17 15:59:59,181.652,181.9566982,13.9854,58.5438
2016-11-17 16:15:00,211.533,205.907292633333,14,58.4482
2016-11-17 16:30:00,338.604,364.266835166667,13.8646,58.7104
2016-11-17 16:44:59,385.615,395.453087633333,13.5091,59.64
2016-11-17 17:00:00,1573.73,1074.52429993333,13.0429,60.6204
2016-11-17 17:15:00,1173.07,930.106365966669,12.5353,61.7255
2016-11-17 17:29:59,561.296,548.6546138,11.9887,62.9358
2016-11-17 17:45:00,515.756,520.079351333333,11.617,63.9681
2016-11-17 18:00:00,587.981,591.4481408,11.25,64.8625
2016-11-17 18:14:59,880.026,796.194906233335,10.9646,65.7042
2016-11-17 18:30:00,597.759,628.273241533334,10.6,66.2839
2016-11-17 18:45:00,528.437,529.098607366667,10.325,66.7688
2016-11-17 18:59:59,462.007,469.569385466667,10.025,67.4904
2016-11-17 19:15:00,607.022,631.914557800001,9.72115,68.3827
2016-11-17 19:30:00,818.559,892.348826200001,9.47917,69.4854
2016-11-17 19:44:59,603.478,605.7520814,9.20727,69.2927
2016-11-17 20:00:00,662.941,692.956243466667,9.01042,71.3021
2016-11-17 20:15:00,723.907,704.937027600002,8.86786,71.8893
2016-11-17 20:29:59,682.744,668.177834166667,8.675,72.4979
2016-11-17 20:45:00,667.522,690.207331566667,8.43585,73.0623
2016-11-17 21:00:00,741.319,711.751084733335,8.28039,73.7647
2016-11-17 21:14:59,678.119,682.416285233334,8.09592,74.3245
2016-11-17 21:30:00,790.319,782.217224266666,7.89636,75.02
2016-11-17 21:45:00,817.663,796.7429839,7.67021,75.6979
2016-11-17 21:59:59,852.767,859.1093747,7.55263,76.386
2016-11-17 22:15:00,1057.8,1050.64530673333,7.3375,77.0042
2016-11-17 22:30:00,1072.27,1039.8564104,7.10556,77.5518
2016-11-17 22:44:59,1189.11,1185.4550595,6.94,78.246
2016-11-17 23:00:00,1242.59,1229.50558093333,6.852,78.66
2016-11-17 23:15:00,1359.48,1358.90420766666,6.64444,79.2778
2016-11-17 23:29:59,1399.21,1417.72012133333,6.45957,79.8064
2016-11-17 23:45:00,1485.63,1496.990295,6.31579,80.3333
2016-11-18 00:00:00,1503.38,1495.21807166667,6.24043,80.6872
2016-11-18 00:14:59,1519.14,1514.55112133334,6.10182,81.2091
2016-11-18 00:30:00,1511.81,1506.433306,6,81.698
2016-11-18 00:45:00,1509.42,1507.428911,5.94118,81.9412
2016-11-18 00:59:59,1564.96,1559.00890966667,5.77547,82.2491
2016-11-18 01:15:00,1567.03,1559.53053966667,5.7,82.5771
2016-11-18 01:30:00,1468.28,1482.70567933334,5.60179,82.7982
2016-11-18 01:44:59,1471.08,1479.77853633333,5.50638,82.9085
2016-11-18 02:00:00,1508.59,1503.439179,5.5,83.0179
2016-11-18 02:15:00,1481.4,1481.89554866667,5.43542,83.0271
2016-11-18 02:29:59,1486.72,1494.67441933333,5.36154,83.0981
2016-11-18 02:45:00,1560.18,1546.659679,5.23846,83.1827
2016-11-18 03:00:00,1504.36,1499.969071,5.15833,83.2604
2016-11-18 03:14:59,1641.9,1689.775629,5.03393,83.5107
2016-11-18 03:30:00,1721.29,1666.18392633333,4.91915,83.6979
2016-11-18 03:45:00,1532.89,1498.925071,4.80351,83.8421
2016-11-18 03:59:59,1103.76,1073.60105076667,4.8,83.817
2016-11-18 04:15:00,1221.6,1195.38803253333,4.75849,83.834
2016-11-18 04:30:00,1211,1157.20064096667,4.65098,84
2016-11-18 04:44:59,1288.51,1269.8479226,4.6,84.1429
2016-11-18 05:00:00,1107.25,1096.0508475,4.48182,84.0745
2016-11-18 05:15:00,1236.11,1226.35957326667,4.4,84.2532
2016-11-18 05:29:59,1314.43,1317.96824466667,4.36316,84.2684
2016-11-18 05:45:00,1473.72,1447.234566,4.3,84.4766
2016-11-18 06:00:00,1384.76,1386.31114966667,4.20741,84.5296
2016-11-18 06:14:59,1411.56,1394.069326,4.178,84.67
2016-11-18 06:30:00,1402.93,1392.30631733333,4.1,84.608
2016-11-18 06:45:00,1500.43,1497.22902766667,4.1,84.7759
2016-11-18 06:59:59,1550.73,1526.47936633333,4.1,85.0667
2016-11-18 07:15:00,1781.73,1752.80375033333,4.1,85.2679
2016-11-18 07:30:00,1957.74,1924.81253366667,4.1,83.6723
2016-11-18 07:44:59,2180.59,2184.162859,4.23455,85.5364
2016-11-18 08:00:00,2037.73,2012.000724,4.45306,85.3429
2016-11-18 08:15:00,2094.54,2051.00088466667,5.5902,84.198
2016-11-18 08:29:59,1859,1860.45686266667,7.06981,81.8585
2016-11-18 08:45:00,1812.41,1839.55421533333,6.73958,78.3667
2016-11-18 09:00:00,1821.03,1817.20692766667,10.8982,73.8089
2016-11-18 09:14:59,1467.63,1403.16594166667,12.2596,70.0681
2016-11-18 09:30:00,1074.33,1026.17176033333,13.1679,67.4554
2016-11-18 09:45:00,872.515,901.506536166668,14.3917,64.8521
2016-11-18 09:59:59,776.044,726.390253033333,15.7404,61.6462
2016-11-18 10:15:00,634.637,563.112060066665,17.0135,57.5269
2016-11-18 10:30:00,496.515,417.668712866669,18.1583,55.2333
2016-11-18 10:44:59,300.852,262.400887566666,19.3,52.2661
2016-11-18 11:00:00,263.978,237.2131238,20.3958,50.0938
2016-11-18 11:15:00,254.685,243.36046938,21.7286,47.3375
2016-11-18 11:29:59,248.604,236.14712882,22.9042,45.075
2016-11-18 11:45:00,239.322,225.411933993333,24.0264,43.2377
2016-11-18 12:00:00,515.644,375.075361633334,25.4863,41.3176
2016-11-18 12:14:59,196.652,201.699782933334,26.5429,39.1082
2016-11-18 12:30:00,319.537,250.028330533333,26.0333,38.3667
2016-11-18 12:45:00,283.574,277.543734879999,24.5438,38.9125
2016-11-18 12:59:59,164.952,176.1686731,23.2804,40.15
2016-11-18 13:15:00,146.53,164.784314966666,22.4292,41.2812
2016-11-18 13:30:00,169.374,196.090112766667,21.9222,41.9574
2016-11-18 13:44:59,149.637,148.6748841,21.6265,42.5898
2016-11-18 14:00:00,136.352,136.884550466667,21.5451,42.7431
2016-11-18 14:15:00,137.104,139.199301333333,21.4623,42.9094
2016-11-18 14:29:59,131.463,140.147188866667,21.4766,42.8
2016-11-18 14:45:00,133.8,135.382846066667,21.5,42.6643
2016-11-18 15:00:00,137.87,145.706911566667,21.5,42.7729
2016-11-18 15:14:59,190.53,185.904270433333,21.5071,42.6839
2016-11-18 15:30:00,138.707,146.317916566667,19.0766,42.1979
2016-11-18 15:45:00,152.207,164.8963642,21.6604,42.3943
2016-11-18 15:59:59,183.344,186.4915875,21.5118,42.9157
2016-11-18 16:15:00,265.663,243.936934966667,21.1061,43.2204
2016-11-18 16:30:00,217.004,227.167487633333,20.8655,43.7418
2016-11-18 16:44:59,267.463,257.198077033334,20.4729,44.5
2016-11-18 17:00:00,624.4,625.551061533333,19.8429,45.8804
2016-11-18 17:15:00,536.252,507.453412766667,18.9771,47.5
2016-11-18 17:29:59,889.848,843.323435266666,18.0925,49.3849
2016-11-18 17:45:00,516.115,540.472326166666,17.232,51.142
2016-11-18 18:00:00,532.544,533.743005333332,16.538,52.634
2016-11-18 18:14:59,560.544,557.301906766665,15.887,54.213
2016-11-18 18:30:00,531.941,543.908929399999,15.3292,55.5896
2016-11-18 18:45:00,571.778,616.379886033333,14.8875,56.7446
2016-11-18 18:59:59,586.478,569.659305333333,14.5813,57.6562
2016-11-18 19:15:00,458.904,494.5190821,14.3444,58.3463
2016-11-18 19:30:00,615.867,617.348050333334,14.1245,58.9816
2016-11-18 19:44:59,571.322,592.656448866665,13.9922,59.5451
2016-11-18 20:00:00,443.463,462.541171833333,13.8132,59.9849
2016-11-18 20:15:00,366.304,465.264364900001,13.6333,60.3542
2016-11-18 20:29:59,450.922,478.653976466667,13.4107,60.75
2016-11-18 20:45:00,660.437,688.4294884,13.3,61.1104
2016-11-18 21:00:00,781.841,822.712742566667,13.1327,61.6345
2016-11-18 21:14:59,925.533,940.870021066667,12.898,62.3449
2016-11-18 21:30:00,999.422,1032.33023406667,12.6462,63.0462
2016-11-18 21:45:00,1105.78,1137.0372435,12.3788,63.825
2016-11-18 21:59:59,1373.56,1369.954239,12.0729,64.4208
2016-11-18 22:15:00,1324.84,1360.02547166667,11.8304,65.0607
2016-11-18 22:30:00,1218.3,1273.47810333333,11.6479,65.5917
2016-11-18 22:44:59,1165.81,1179.35606546667,11.5018,65.7714
2016-11-18 23:00:00,1134.12,1162.32079766667,11.5,65.4809
2016-11-18 23:15:00,1065.02,1087.19593913334,11.5566,65.0113
2016-11-18 23:29:59,986.4,993.397351133334,11.598,64.8392
2016-11-18 23:45:00,868.241,882.942454066667,11.5143,64.7612
2016-11-19 00:00:00,763.574,769.960725233334,11.4545,64.6218
2016-11-19 00:14:59,657.085,672.7253908,11.3896,64.6125
2016-11-19 00:30:00,527.03,544.871380533334,11.2589,64.6429
2016-11-19 00:45:00,516.093,543.669055799999,11.1271,64.9021
2016-11-19 00:59:59,677.181,662.896558066667,10.8704,65.0407
2016-11-19 01:15:00,592.237,576.545167866667,10.548,65.57
2016-11-19 01:30:00,577.244,588.839085700001,10.312,66.092
2016-11-19 01:44:59,627.922,611.036087366667,9.98333,66.9389
2016-11-19 02:00:00,536.937,531.745514866667,9.725,67.8917
2016-11-19 02:15:00,539.27,557.761569666666,9.55536,68.7125
2016-11-19 02:29:59,772.737,757.658173666667,9.34583,69.3854
2016-11-19 02:45:00,1289.49,1273.66134313333,9.35926,69.9407
2016-11-19 03:00:00,995.593,958.317815566667,9.57,69.582
2016-11-19 03:14:59,469.448,464.0371515,10.0529,67.6569
2016-11-19 03:30:00,247.693,257.354614266667,10.9057,65.1906
2016-11-19 03:45:00,270.293,292.4383369,11.6417,63.3396
2016-11-19 03:59:59,247.9,246.773748733333,11.9839,61.7839
2016-11-19 04:15:00,217.085,230.776602966667,12.25,60.7208
2016-11-19 04:30:00,262.567,250.9778722,12.3273,60.2764
2016-11-19 04:44:59,213.226,212.4246764,12.4122,59.7694
2016-11-19 05:00:00,200.604,203.548498433333,12.5769,59.1
2016-11-19 05:15:00,160.382,174.129475633333,12.6231,58.4788
2016-11-19 05:29:59,160.959,169.866244566667,12.6771,58.2458
2016-11-19 05:45:00,163.382,172.635411633333,12.6,58.1125
2016-11-19 06:00:00,345.585,367.2079234,12.6,58.3042
2016-11-19 06:14:59,273.6,258.209618133334,12.4786,58.5339
2016-11-19 06:30:00,175.93,183.435968633333,12.434,58.334
2016-11-19 06:45:00,147.73,164.615000133333,12.6189,57.783
2016-11-19 06:59:59,186.956,194.965477866667,13.151,56.8373
2016-11-19 07:15:00,263.774,279.0025863,13.3,56.3653
2016-11-19 07:30:00,377.17,384.658613633334,13.2382,56.6455
2016-11-19 07:44:59,414.096,462.4667945,13.0792,57.0646
2016-11-19 08:00:00,426.089,429.388391400001,13.1439,57.1982
2016-11-19 08:15:00,328.167,327.855162666666,13.3319,57.0064
2016-11-19 08:29:59,210.896,218.1204456,13.8111,55.8963
2016-11-19 08:45:00,192.744,193.422783533333,14.586,54.548
2016-11-19 09:00:00,226.237,223.2298632,15.134,53.908
2016-11-19 09:14:59,224.107,219.844444333334,15.5685,53.3074
2016-11-19 09:30:00,167.552,186.911435,15.0729,56.35
2016-11-19 09:45:00,105.763,117.625923126667,13.7214,59.5321
2016-11-19 09:59:59,108.181,126.412702473333,12.1667,64.6708
2016-11-19 10:15:00,114.715,162.6089242,10.9418,68.8745
2016-11-19 10:30:00,105.196,129.274322006667,10.0204,71.2796
2016-11-19 10:44:59,105.47,129.464242073333,9.24706,73.0706
2016-11-19 11:00:00,93.2556,115.417128366666,8.33396,71.9698
2016-11-19 11:15:00,96.6,110.826717686666,7.2375,71.6479
2016-11-19 13:44:59,104.24,106.49594255,4.23214,69.2589
2016-11-19 14:00:00,103.833,106.089976216667,4.375,67.4792
2016-11-19 14:15:00,105.607,104.247639133334,4.4,66.6173
2016-11-19 14:29:59,102.541,104.52553628,4.35962,66.1231
2016-11-19 14:45:00,98.7556,100.444534293333,4.38775,66.4429
2016-11-19 15:00:00,100.285,100.58179025,4.40893,65.3714
2016-11-19 15:14:59,100.941,100.80620269,4.4,64.3021
2016-11-19 15:30:00,96.1185,98.1732170299999,4.51071,63.6036
2016-11-19 15:45:00,100.885,100.94924459,4.69792,62.2229
2016-11-19 15:59:59,96.3778,98.1777117366667,4.69434,61.3302
2016-11-19 16:15:00,105.544,102.742878323334,4.59216,61.6314
2016-11-19 16:30:00,101.278,101.668436316667,4.5,61.302
2016-11-19 16:44:59,97.9222,100.24331935,4.41091,60.9745
2016-11-19 17:00:00,129.563,124.555032966667,4.25957,62.1553
2016-11-19 17:15:00,107.2,115.124844233333,3.86491,65.4526
2016-11-19 17:29:59,109.433,117.320556533333,3.35532,67.4255
2016-11-19 17:45:00,104.567,111.551725333334,3.07407,68.5518
2016-11-19 18:00:00,121.441,120.2232907,2.9,68.96
2016-11-19 18:14:59,119.015,118.1247446,2.866,68.7
2016-11-19 18:30:00,117.193,115.691062733333,2.8,68.2222
2016-11-19 18:45:00,106.941,107.16264053,2.85208,67.1479
2016-11-19 18:59:59,100.726,101.44825275,2.9,66.3125
2016-11-19 19:15:00,104.907,103.414323626667,2.9,65.7688
2016-11-19 19:30:00,102.185,101.155244473333,2.9,65.1907
2016-11-19 19:44:59,106.841,106.389307943333,2.932,64.512
2016-11-19 20:00:00,103.956,104.023631726667,2.97647,64.8039
2016-11-19 20:15:00,104.448,108.732079633333,2.86226,66.6887
2016-11-19 20:29:59,96.3259,95.7564470366668,2.54583,69.45
2016-11-19 20:45:00,93.337,94.3971518066667,1.97679,71.1321
2016-11-19 21:00:00,91.1741,93.9381926533332,1.83333,69.5875
2016-11-19 21:14:59,99.4852,99.6943625133334,1.9,69.2055
2016-11-19 21:30:00,92.4556,94.7481158800002,1.91224,68.4469
2016-11-19 21:45:00,97.7889,97.5856248700001,2,68.1392
2016-11-19 21:59:59,98.6667,99.7132665333335,2,68.0981
2016-11-19 22:15:00,100.678,98.7319470466668,2,67.683
2016-11-19 22:30:00,94.0667,94.8108219733333,2,67.1561
2016-11-19 22:44:59,99.7741,97.9039384800002,2,67.5104
2016-11-19 23:00:00,103.252,103.028434403334,1.93036,68.7179
2016-11-19 23:15:00,95.7037,94.9754078099999,1.80417,71.1125
2016-11-19 23:29:59,97.4296,96.5121062866668,1.48462,72.3308
2016-11-19 23:45:00,88.3926,90.7378350133332,1.31154,73.7385
2016-11-20 00:00:00,97.9926,95.9345250166667,1.075,75.825
2016-11-20 00:14:59,95.9407,97.1890189766667,0.896429,77.4071
2016-11-20 00:30:00,94.5185,92.0314657566666,0.646809,77.7702
2016-11-20 00:45:00,87.637,87.08862132,0.503509,77.5632
2016-11-20 00:59:59,88.6519,94.13523658,0.4,78.2532
2016-11-20 01:15:00,88.1444,87.0363718366667,0.454717,77.7226
2016-11-20 01:30:00,84.5037,84.1697677300002,0.4,76.8549
2016-11-20 01:44:59,78.663,80.1162563066667,0.4,76.1592
2016-11-20 02:00:00,80.6963,80.5860436533333,0.4,75.7509
2016-11-20 02:15:00,78.7667,80.1734875433334,0.446809,75.0872
2016-11-20 02:29:59,80.5556,81.21754568,0.519298,74.3386
2016-11-20 02:45:00,81.3667,80.8386329733332,0.6,74.2106
2016-11-20 03:00:00,76.9333,78.9207413466666,0.6,74.3074
2016-11-20 03:14:59,77.9074,80.4440955866666,0.54,74.958
2016-11-20 03:30:00,77.0185,80.3601664833332,0.5,74.504
