datetime_CO_rf_115,CO_ref_115,CO_fit_115,CO_T_115,CO_RH_115
2016-10-29 04:44:59,239.578,232.499651066666,8.63333,76.2
2016-10-29 05:00:00,235.215,221.023213966667,8.45,76.75
2016-10-29 05:15:00,195.507,192.769315966667,8.4,77.1
2016-10-29 05:29:59,197.337,197.265402666667,8.4,77.3
2016-10-29 05:45:00,211.252,210.9330104,8.43333,77.6333
2016-10-29 06:00:00,198.041,195.512959566667,8.45,78
2016-10-29 06:14:59,192.567,195.264974233333,8.6,78.1
2016-11-03 06:45:00,158.167,154.9697667,18.1688,75.4167
2016-11-03 06:59:59,174.07,172.729925066667,17.7942,77.1096
2016-11-03 07:15:00,171.226,174.030758366667,17.5115,78.6519
2016-11-03 07:30:00,172.882,173.947879033333,17.2229,80.1562
2016-11-03 07:44:59,179.704,238.993447066666,17.014,81.8211
2016-11-03 08:00:00,177.3,177.3760957,16.8083,82.9958
2016-11-03 08:15:00,174.559,175.6111832,16.7554,83.8589
2016-11-03 08:29:59,176.27,176.111272866667,16.8,84.4327
2016-11-03 08:45:00,180.263,180.566862233334,16.8824,84.6588
2016-11-03 09:00:00,188.137,188.467795033334,17.0019,84.6434
2016-11-03 09:14:59,199.389,195.4390661,17.0958,84.6562
2016-11-03 09:30:00,182.011,177.562761366666,17.1632,84.707
2016-11-03 09:45:00,189.889,189.388099266667,17.5646,84.2771
2016-11-03 09:59:59,191.226,190.044551933333,17.7836,83.4782
2016-11-03 10:15:00,181.044,182.959852966667,17.832,83.11
2016-11-03 10:30:00,181.822,185.0466482,17.978,82.752
2016-11-03 10:44:59,197.211,191.253550133334,18.087,82.537
2016-11-03 11:00:00,182.467,185.314491766667,18.4188,81.8521
2016-11-03 11:15:00,175.989,174.691081233333,18.85,80.6518
2016-11-03 11:29:59,188.389,174.976245733333,19.1625,79.2792
2016-11-03 11:45:00,162.618,170.2097703,19.3333,76.737
2016-11-03 12:00:00,159.311,160.457965166667,19.5314,76.8451
2016-11-03 12:14:59,184.311,185.6748118,19.7612,76.2286
2016-11-03 12:30:00,167.074,164.9224271,19.7218,76.2273
2016-11-03 12:45:00,199.57,192.633961433334,18.7083,77.7958
2016-11-03 12:59:59,212.748,209.953485533334,17.8175,78.8877
2016-11-03 13:15:00,232.13,228.8560581,17.466,79.6915
2016-11-03 13:30:00,230.467,230.7059074,17.3019,79.4566
2016-11-03 13:44:59,224.259,223.783687266667,17.3231,79.3231
2016-11-03 14:00:00,219.222,215.9185006,15.0583,78.1979
2016-11-03 14:15:00,205.252,197.587414166666,17.4196,76.4339
2016-11-03 14:29:59,203.926,201.270528533333,17.3,75.8187
2016-11-03 14:45:00,205.493,207.750105233333,17.2696,75.0107
2016-11-03 15:00:00,177.715,183.160498733333,17.1653,73.0694
2016-11-03 15:14:59,179.341,179.398140833333,17.1,72.5077
2016-11-03 15:30:00,170.082,163.4831806,17.0057,71.3302
2016-11-03 15:45:00,163.907,164.7572226,16.7687,69.9708
2016-11-03 15:59:59,179.044,178.806772833333,16.4912,70.1561
2016-11-03 16:15:00,186.156,181.6538258,16.3479,69.9417
2016-11-03 16:30:00,210.085,183.369978066667,16.18,69.4527
2016-11-03 16:44:59,175.933,176.1632813,16.0796,69.0102
2016-11-03 17:00:00,169.785,167.540598866667,15.8725,68.8804
2016-11-03 17:15:00,180.604,176.3413159,15.6926,69.1074
2016-11-03 17:29:59,160.696,161.641996233334,15.4083,69.0854
2016-11-03 17:45:00,148.018,152.1992594,15.2107,68.6482
2016-11-03 18:00:00,141.681,144.112750733333,15.0333,68.7833
2016-11-03 18:14:59,145.018,147.444012466666,14.7444,69.2537
2016-11-03 18:30:00,143.067,145.9528667,14.516,69.776
2016-11-03 18:45:00,154.922,159.119200733334,14.352,70.42
2016-11-03 18:59:59,161.407,164.7799537,14.12,71.2818
2016-11-03 19:15:00,158.33,164.744119833334,13.9489,71.9255
2016-11-03 19:30:00,154.507,158.235021433333,13.7807,72.6088
2016-11-03 19:44:59,162.844,164.3720054,13.5958,73.2333
2016-11-03 20:00:00,148.663,156.7714687,13.4,73.7849
2016-11-03 20:15:00,142.585,145.5560328,13.3902,74.1333
2016-11-03 20:29:59,138.759,139.846950566667,13.3,74.3878
2016-11-03 20:45:00,142.907,139.772134966667,13.1857,74.7393
2016-11-03 21:00:00,147.441,148.807300133333,13.1,74.95
2016-11-03 21:14:59,131.578,132.823002266667,13.1,75.1161
2016-11-03 21:30:00,131.77,132.9746882,13.0375,75.4333
2016-11-03 21:45:00,140.756,143.1757798,12.9808,75.8173
2016-11-03 21:59:59,135.674,136.774185146667,12.8396,75.9189
2016-11-03 22:15:00,142.985,146.689427533333,12.675,76.0625
2016-11-03 22:30:00,126.881,126.4642411,12.4404,76.2105
2016-11-03 22:44:59,123.552,126.100780033334,12.2604,76.5229
2016-11-03 23:00:00,122.037,123.044395066666,11.9782,77.0309
2016-11-03 23:15:00,120.859,122.685643266667,11.8122,77.5388
2016-11-03 23:29:59,124.048,123.549191866667,11.6216,78.2078
2016-11-03 23:45:00,126.03,126.3306574,11.3778,78.9907
2016-11-04 00:00:00,124.159,123.617065866667,11.1667,79.5583
2016-11-04 00:14:59,127.133,127.2809561,11.0661,80.2661
2016-11-04 00:30:00,123.667,124.0804661,10.8625,80.8167
2016-11-04 00:45:00,124.689,126.1567469,10.7019,81.2296
2016-11-04 00:59:59,124.77,124.844968733333,10.5392,81.7392
2016-11-04 01:15:00,122.526,123.024879533333,10.4082,82.1143
2016-11-04 01:30:00,119.963,121.943636233334,10.3727,82.4545
2016-11-04 01:44:59,124.033,124.909027066667,10.2188,82.7083
2016-11-04 02:00:00,126.448,127.479202266666,10.0596,82.9772
2016-11-04 02:15:00,129.493,129.2415982,9.89375,83.2063
2016-11-04 02:29:59,125.156,125.2266512,9.76226,83.3434
2016-11-04 02:45:00,132.23,133.150621066667,9.7,83.5706
2016-11-04 03:00:00,128.585,127.1406633,9.65918,83.6204
2016-11-04 03:14:59,127.378,126.511268233333,9.50179,83.9339
2016-11-04 03:30:00,129.722,129.8711395,9.4,84.1417
2016-11-04 03:45:00,121.781,123.1302023,9.32321,84.4286
2016-11-04 03:59:59,120.559,123.303240733333,9.45833,84.5188
2016-11-04 04:15:00,130.985,130.633396533333,9.46346,84.4135
2016-11-04 04:30:00,127.422,127.735719466667,9.29231,84.3635
2016-11-04 04:44:59,123.207,124.368654913333,9.11042,84.5458
2016-11-04 05:00:00,135.174,138.715011366667,8.97018,84.8877
2016-11-04 05:15:00,140.256,151.5766422,8.79149,84.9447
2016-11-04 05:29:59,162.063,169.794414133333,8.60893,85.05
2016-11-04 05:45:00,164.937,167.2498915,8.40816,85.2061
2016-11-04 06:00:00,168.233,174.003271366666,8.30196,85.5471
2016-11-04 06:14:59,171.17,172.309029566666,8.13962,85.6377
2016-11-04 06:30:00,180.252,188.0354536,7.98333,85.6562
2016-11-04 06:45:00,168.667,173.659642366667,7.85965,85.7193
2016-11-04 06:59:59,178.667,183.251892166667,7.8,85.5333
2016-11-04 07:15:00,184.933,185.648399966667,7.8,85.3444
2016-11-04 07:30:00,196.074,193.197734266666,7.8,85.108
2016-11-04 07:44:59,188.707,224.890278499999,7.826,84.778
2016-11-04 08:00:00,182.593,186.516924966666,8.26909,83.9218
2016-11-04 08:15:00,195.563,195.171548566666,8.86458,82.7021
2016-11-04 08:29:59,192.352,193.7795657,9.48772,80.7386
2016-11-04 08:45:00,188.359,193.834282033333,10.025,77.1562
2016-11-04 09:00:00,181.804,180.1144298,10.6509,76.3019
2016-11-04 09:14:59,159.222,163.718716933333,11.198,73.3608
2016-11-04 09:30:00,135.089,134.551720066667,11.549,70.7082
2016-11-04 09:45:00,126.77,126.459059566666,11.6268,69.0286
2016-11-04 09:59:59,131.137,128.560665933333,11.8562,67.8729
2016-11-04 10:15:00,122.322,124.067390366667,12.2684,66.4193
2016-11-04 10:30:00,131.056,130.01402281,12.6583,64.9521
2016-11-04 10:44:59,115.778,116.207733266667,13.0442,63.2269
2016-11-04 11:00:00,117.204,119.786170383333,13.2327,62.0365
2016-11-04 11:15:00,119.185,116.752764676666,13.8854,60.2896
2016-11-04 11:29:59,116.019,115.595658353333,14.7211,58.2596
2016-11-04 11:45:00,115.804,112.353556016666,15.5958,55.6437
2016-11-04 12:00:00,109.118,108.417555563333,16.0418,53.5091
2016-11-04 12:14:59,125.93,124.125289926667,16.1306,51.8959
2016-11-04 12:30:00,128.759,133.76021985,15.5686,52.1235
2016-11-04 12:45:00,102.607,112.86813043,14.7241,52.3259
2016-11-04 12:59:59,108.411,125.594009266667,14.05,52.8292
2016-11-04 13:15:00,114.441,117.28172402,13.5246,53.6158
2016-11-04 13:30:00,114.374,131.531236453334,13.2375,53.9
2016-11-04 13:44:59,115.06,116.94835595,13.0648,54.3537
2016-11-04 15:30:00,224.133,171.140473340001,12.6,54.3547
2016-11-04 15:45:00,94.563,108.389536793333,12.6,54.6462
2016-11-04 15:59:59,141.867,137.359745343333,12.6,54.5229
2016-11-04 16:15:00,120.737,128.237043233333,12.5321,53.9911
2016-11-04 16:30:00,138.111,140.819067233333,12.4062,54.2021
2016-11-04 16:44:59,137.615,137.24094085,12.3446,54.6089
2016-11-04 17:00:00,144.004,140.259449366667,12.1417,55.0833
2016-11-04 17:15:00,137.867,137.52879335,11.9,55.4731
2016-11-04 17:29:59,137.2,136.640464683333,11.7585,56.0943
2016-11-04 17:45:00,133.8,136.586205803334,11.6043,56.7808
2016-11-04 18:00:00,145.359,146.281948733333,11.4895,57.3807
2016-11-04 18:14:59,162.896,161.320373066666,11.3104,57.9792
2016-11-04 18:30:00,137.737,140.453131633333,11.1273,58.1309
2016-11-04 18:45:00,140.393,142.885419133333,11.1,58.5898
2016-11-04 18:59:59,154.167,158.4924439,11.0039,59.1608
2016-11-04 19:15:00,162.222,160.7336062,10.8704,59.6556
2016-11-04 19:30:00,166.9,164.43083,10.6896,60.1604
2016-11-04 19:44:59,154.404,156.379222166667,10.5298,60.5509
2016-11-04 20:00:00,158.981,161.6410702,10.4021,60.9708
2016-11-04 20:15:00,156.096,157.949309266667,10.363,61.4278
2016-11-04 20:29:59,225.352,239.798074466667,10.174,62.448
2016-11-04 20:45:00,249.781,246.868316533334,9.774,63.738
2016-11-04 21:00:00,244.059,251.619107433333,9.21091,64.9855
2016-11-04 21:14:59,345.941,351.138740900001,8.76875,66.5854
2016-11-04 21:30:00,431.485,431.673524533333,8.40179,68.0625
2016-11-04 21:45:00,392.226,411.156309066666,8.17292,68.7438
2016-11-04 21:59:59,479.644,496.503298666667,7.86604,70.2906
2016-11-04 22:15:00,417.752,421.537276466666,7.65769,71.3865
2016-11-04 22:30:00,394.533,420.363373266666,7.32083,71.9938
2016-11-04 22:44:59,354.485,371.001511566666,7.07143,72.7411
2016-11-04 23:00:00,329.744,335.7340336,6.82708,73.4417
2016-11-04 23:15:00,368.426,383.209197400001,6.58214,74.5268
2016-11-04 23:29:59,363.063,431.697375266666,6.39792,75.7542
2016-11-04 23:45:00,393.759,403.048960866667,6.22692,76.9846
2016-11-05 00:00:00,389.978,399.115303433333,6.03019,77.9792
2016-11-05 00:14:59,403.83,433.734361866666,5.87292,78.5042
2016-11-05 00:30:00,398.893,399.427870333333,5.73393,78.9964
2016-11-05 00:45:00,393.615,402.785548833333,5.64792,79.3771
2016-11-05 00:59:59,353.8,369.6482669,5.48,78.2418
2016-11-05 01:15:00,386.911,415.156553733332,5.28163,80.4449
2016-11-05 01:30:00,422.526,431.996648933333,5.12353,81.0549
2016-11-05 01:44:59,428.767,433.8634606,5.00185,81.863
2016-11-05 02:00:00,473.507,473.7112199,5,82.0875
2016-11-05 02:15:00,505.611,500.948514666667,4.89298,82.6754
2016-11-05 02:29:59,492.026,505.503948633334,4.73125,83.0312
2016-11-05 02:45:00,474.23,466.646051033333,4.53148,83.3648
2016-11-05 03:00:00,447.104,454.672143933333,4.362,83.9
2016-11-05 03:14:59,437.5,443.594691466666,4.3,84.298
2016-11-07 08:29:59,425,471.7313032,5.86607,80.7857
2016-11-07 08:45:00,539.319,520.653762699999,6.89375,78.4875
2016-11-07 09:00:00,595.507,570.053995333334,8.06667,75.9556
2016-11-07 09:14:59,603.793,596.8312146,9.186,73.224
2016-11-07 09:30:00,595.993,596.989677033333,10.038,70.592
2016-11-07 09:45:00,611.396,601.7386919,10.9673,68.3109
2016-11-07 09:59:59,648.567,662.928828466667,12.0437,66.0646
2016-11-07 10:15:00,826.911,777.912367266668,13.0554,63.4982
2016-11-07 10:30:00,588.681,561.867006233335,13.7571,57.9524
2016-11-10 18:45:00,173.656,168.012981866667,11.0677,54.9548
2016-11-10 18:59:59,176.407,176.972321266667,10.9,55.324
2016-11-10 19:15:00,169.841,170.2212002,10.7273,55.9927
2016-11-10 19:30:00,158.011,159.510350433333,10.6042,56.6854
2016-11-10 19:44:59,151.959,151.293006166667,10.514,57.1719
2016-11-10 20:00:00,149.111,151.5661751,10.4354,57.7208
2016-11-10 20:15:00,149.893,155.199051933333,10.3774,58.1906
2016-11-10 20:29:59,153.959,152.494058066667,10.2118,58.7
2016-11-10 20:45:00,151.907,152.999698866667,10.0224,59.0449
2016-11-10 21:00:00,164.389,158.492785133333,9.95357,59.3732
2016-11-10 21:14:59,143,147.0974733,7.79792,59.6292
2016-11-10 21:30:00,148.474,151.1401242,9.77895,59.8789
2016-11-10 21:45:00,152.589,152.7219589,9.7,60.2125
2016-11-10 21:59:59,162.7,171.624874633333,9.66226,60.5321
2016-11-10 22:15:00,145.074,150.009687033333,9.55769,60.7462
2016-11-10 22:30:00,172.115,175.612882333333,9.56458,60.8229
2016-11-10 22:44:59,181.793,176.874904166667,9.58036,60.7393
2016-11-10 23:00:00,143.281,146.520294533334,9.69792,60.6146
2016-11-10 23:15:00,133.982,131.328774466667,9.7,60.5268
2016-11-10 23:29:59,125.437,128.148740366667,9.75833,60.325
2016-11-10 23:45:00,125.348,125.825361833333,7.74038,60.3346
2016-11-11 00:00:00,130.482,130.983481066667,9.84528,60.3151
2016-11-11 00:14:59,130.133,129.579397933334,9.84681,60.3553
2016-11-11 00:30:00,126.822,128.052635433333,9.8,60.4403
2016-11-11 00:45:00,128.489,128.076329133333,9.8,60.5511
2016-11-11 00:59:59,127.211,127.565963133333,9.72857,60.75
2016-11-11 01:15:00,124.896,126.780445166667,9.7,61.0347
2016-11-11 01:30:00,125.333,126.6547379,9.60392,61.3647
2016-11-11 01:44:59,128.026,128.710294366666,9.49623,61.6792
2016-11-11 02:00:00,126.348,128.110876066666,9.4,61.9792
2016-11-11 02:15:00,147.856,153.845340966666,9.36316,62.3333
2016-11-11 02:29:59,126.878,127.758860066667,9.3,62.6417
2016-11-11 02:45:00,127.248,131.752327066667,9.3,62.88
2016-11-11 03:00:00,130.067,129.600454566667,9.24,63.116
2016-11-11 03:14:59,126.344,127.8708376,9.12,63.336
2016-11-11 03:30:00,130.37,130.010152233333,9.1,63.6167
2016-11-11 03:45:00,128.511,129.6700836,9.1,63.8
2016-11-11 03:59:59,128.011,129.6739634,9.06786,64.1232
2016-11-11 04:15:00,129.507,131.071744633333,9,64.4646
2016-11-11 04:30:00,133.53,133.488000833333,9,64.7333
2016-11-11 04:44:59,151.611,150.904367033333,8.886,65.218
2016-11-11 05:00:00,149.933,148.771075733333,8.766,65.524
2016-11-11 05:15:00,155.774,155.634737733333,8.63636,66.0364
2016-11-11 05:29:59,158.174,157.5822458,8.7,66.3354
2016-11-11 05:45:00,162.222,160.814264533333,8.73509,66.6053
2016-11-11 06:00:00,167.544,164.877614333333,8.8125,66.8208
2016-11-11 06:14:59,161.9,162.970600033333,8.83962,66.9585
2016-11-11 06:30:00,160.693,161.319487833333,8.77843,67.2627
2016-11-11 06:45:00,153.181,156.963392,8.6551,67.6347
2016-11-11 06:59:59,155.193,163.518582066666,8.50546,68.1473
2016-11-11 07:15:00,199.237,201.028411066666,8.39792,68.6271
2016-11-11 07:30:00,202.515,198.7537985,8.26316,69.1649
2016-11-11 07:44:59,182.118,201.453886066667,8.13404,69.7447
2016-11-11 08:00:00,175.496,180.768924033333,8.16981,70.4283
2016-11-11 08:15:00,190.959,205.2201213,8.54615,70.5769
2016-11-11 08:29:59,196.23,194.543709433333,9.16875,70.1771
2016-11-11 08:45:00,217.078,218.521955533333,10.0411,68.9232
2016-11-11 09:00:00,195.907,200.893248233333,10.6396,67.8958
2016-11-11 09:14:59,179.744,181.910776866667,11.15,67.1911
2016-11-11 09:30:00,174.633,176.102654266667,11.6958,66.4042
2016-11-11 09:45:00,161.489,161.7303366,12.1442,65.6635
2016-11-11 09:59:59,147.593,157.922306133334,12.6173,64.6692
2016-11-11 10:15:00,155.03,157.273423233333,13.0042,63.9083
2016-11-11 10:30:00,151.77,165.935797833333,13.3667,61.9035
2016-11-11 10:44:59,120.796,121.52644662,13.5149,60.1021
2016-11-11 11:00:00,126.17,127.929560086667,13.4,59.9732
2016-11-11 11:15:00,126.826,125.948001286667,13.6041,59.4041
2016-11-11 11:29:59,115.711,112.90257522,14.4216,57.1961
2016-11-11 11:45:00,111.507,111.014005176667,15.4094,54.8811
2016-11-11 12:00:00,112.463,112.957649283333,15.2937,54.0438
2016-11-11 12:14:59,123.848,124.6586975,14.893,54.8754
2016-11-11 12:30:00,107.9,109.199055186667,15.1681,53.8638
2016-11-11 12:45:00,111.57,113.173571593333,14.3582,54.5618
2016-11-11 12:59:59,105.315,109.36496746,13.464,56.176
2016-11-11 13:15:00,107.13,110.708127096667,13.114,57.018
2016-11-11 13:30:00,110.048,113.36044514,13.0241,57.2185
2016-11-11 13:44:59,107.511,109.311302573333,13.0417,56.8125
2016-11-11 14:00:00,102.078,106.926592786667,12.7772,56.9123
2016-11-11 14:15:00,111.952,112.345041116667,12.4292,56.9938
2016-11-11 14:29:59,110.481,115.859875253333,11.9111,58.3185
2016-11-11 14:45:00,121.807,123.01172255,11.7294,58.1863
2016-11-11 15:00:00,116.393,119.66785215,11.4694,57.7286
2016-11-11 15:14:59,113.495,114.6945168,11.1218,57.2309
2016-11-11 17:00:00,122.435,133.336685466666,9.33929,57.6679
2016-11-11 17:15:00,129.463,134.5055761,8.96667,57.6813
2016-11-11 17:29:59,137.082,141.085796033333,8.575,57.5696
2016-11-11 17:45:00,146.381,141.542721333333,8.26667,56.95
2016-11-11 18:00:00,120.6,129.293227766666,7.91154,56.3385
2016-11-11 18:14:59,117.315,118.1114937,7.725,55.9135
2016-11-11 18:30:00,107.748,112.28433853,7.38333,55.7167
2016-11-11 18:45:00,121.467,122.311479193333,7.08947,55.9333
2016-11-11 18:59:59,126.541,123.90595211,6.82917,56.3125
2016-11-11 19:15:00,121.126,120.294712266667,6.52321,56.6393
2016-11-11 19:30:00,122.6,123.8173719,6.36327,56.9245
2016-11-11 19:44:59,116.859,116.254835203333,6.17059,57.2353
2016-11-11 20:00:00,114.478,117.124595833333,5.99245,57.5943
2016-11-11 20:15:00,125.356,125.643374166667,5.7875,57.9313
2016-11-11 20:29:59,129.259,128.108192033333,5.66842,58.1491
2016-11-11 20:45:00,123.289,120.396711666666,5.475,58.3688
2016-11-11 21:00:00,113.674,117.366386566666,5.34364,58.6364
2016-11-11 21:14:59,122.463,123.712388333333,5.244,59.136
2016-11-11 21:30:00,120.915,123.823469066667,5.1549,59.3471
2016-11-11 21:45:00,136,132.7519991,5.02593,59.263
2016-11-11 21:59:59,120.341,118.549985826667,4.88333,58.65
2016-11-11 22:15:00,120.322,118.9270483,4.64107,58.6357
2016-11-11 22:30:00,114.641,115.292643363333,4.425,58.5396
2016-11-11 22:44:59,113.615,114.583107913333,4.28519,58.6019
2016-11-11 23:00:00,111.948,112.053893043333,4.10392,58.8863
2016-11-11 23:15:00,114.556,114.682082903333,3.908,59.174
2016-11-11 23:29:59,107.6,111.045082073333,3.70545,59.3764
2016-11-11 23:45:00,114.041,113.833063956667,3.59375,59.6833
2016-11-12 00:00:00,111.993,112.86200871,3.39643,59.9679
2016-11-12 00:14:59,111.815,113.650827426667,3.2,60.4688
2016-11-12 00:30:00,116.826,115.620939966667,3.01887,60.9075
2016-11-12 00:45:00,129.426,130.752394406666,2.87843,61.5235
2016-11-12 00:59:59,138.204,134.004816133333,2.67755,62.2061
2016-11-12 01:15:00,133.337,132.443937366666,2.46786,62.6196
2016-11-12 01:30:00,128.3,130.170802666667,2.32292,62.9917
2016-11-12 01:44:59,120.922,118.917717876667,2.25088,63.4526
2016-11-12 02:00:00,121.53,123.07269537,2.17708,64.0687
2016-11-12 02:15:00,132.596,132.252204966666,1.99808,64.5692
2016-11-12 02:29:59,130.941,133.321260693333,1.80769,65.0192
2016-11-12 02:45:00,132.119,134.754902606666,-0.4625,65.4
2016-11-12 03:00:00,152.348,155.414664466667,1.56607,65.9411
2016-11-12 03:14:59,152.537,154.0966617,-0.485417,66.3729
2016-11-12 03:30:00,140.956,148.9061134,1.25,66.8214
2016-11-12 03:45:00,137.696,146.252490433333,1.09796,67.2204
2016-11-12 03:59:59,139.215,143.104910613333,0.982353,66.3843
2016-11-12 04:15:00,142.941,146.5898286,0.811321,68.0868
2016-11-12 04:30:00,158.948,159.601403266667,0.64375,68.5167
2016-11-12 04:44:59,150.763,162.018540466667,0.52807,69.0333
2016-11-12 05:00:00,166.6,168.533552,0.377083,69.4271
2016-11-12 05:15:00,189.796,190.2121451,0.212727,70.1873
2016-11-12 05:29:59,201.867,199.528307466667,-0.048,71.05
2016-11-12 05:45:00,230.53,233.782358533333,-0.234,71.838
2016-11-12 06:00:00,234.378,228.079470166666,-0.394444,72.5778
2016-11-12 06:14:59,233.015,228.722916433333,-0.454167,73.0333
2016-11-12 06:30:00,256.948,250.844446433333,-0.632143,73.6929
2016-11-12 06:45:00,249.341,246.604028466667,-0.75,74.2896
2016-11-12 06:59:59,260.404,265.5614018,-0.8,74.8537
2016-11-12 07:15:00,289.644,288.271966666667,-0.852941,75.4529
2016-11-12 07:30:00,268.956,273.325093366667,-0.869388,76.1041
2016-11-12 07:44:59,276.267,275.2270503,-0.714545,77.2727
2016-11-12 08:00:00,302.696,304.845848233333,-0.510417,78.1125
2016-11-12 08:15:00,319.452,314.617961733333,0.148214,78.3661
2016-11-12 08:29:59,298.093,302.244650266666,1.275,76.7521
2016-11-12 08:45:00,290.593,285.694432733333,2.3434,74.4283
2016-11-12 09:00:00,282.441,277.626394433334,3.44706,71.6706
2016-11-12 09:14:59,253.878,261.590180866666,4.24898,68.7286
2016-11-12 09:30:00,236.415,241.677092633333,4.86786,66.3464
2016-11-12 09:45:00,198.918,189.188437,5.57872,63.4851
2016-11-12 09:59:59,195.582,192.8012437,6.11404,61.6509
2016-11-12 10:15:00,162.011,150.371285,6.61667,59.3333
2016-11-12 10:30:00,122.363,120.952015166667,6.98462,56.8346
2016-11-16 11:00:00,249.867,246.120272366667,11.9304,64.7857
2016-11-16 11:15:00,211.344,205.638706433333,12.375,63.6833
2016-11-16 11:29:59,187.641,181.4990841,12.6071,62.7679
2016-11-16 11:45:00,179.815,178.731383066667,12.6208,62.4521
2016-11-16 12:00:00,172.533,170.6719018,12.8115,62.1904
2016-11-16 12:14:59,194.267,187.785634133334,13.4774,61.1566
2016-11-16 12:30:00,176.267,170.920188866667,14.0064,60.3553
2016-11-16 12:45:00,166.541,168.248829833333,14.1386,60.7596
2016-11-16 12:59:59,180.767,176.987366833334,14.3687,60.4646
2016-11-16 13:15:00,176.618,172.218013566667,14.1036,60.7309
2016-11-16 13:30:00,171.041,173.4214949,13.7245,61.802
2016-11-16 13:44:59,159.07,160.517348633334,13.3392,62.2627
2016-11-16 14:00:00,149.178,149.13885352,13.0132,62.7981
2016-11-16 14:15:00,153.537,156.799720623333,12.8125,63.6937
2016-11-16 14:29:59,168.489,167.388001266667,12.8,64.1719
2016-11-16 14:45:00,169.918,171.029224733333,12.8723,64.2702
2016-11-16 15:00:00,163.548,167.163662233333,13,64.1236
2016-11-16 15:14:59,165.274,166.846375166667,13,63.836
2016-11-16 15:30:00,192.156,196.946074133333,12.826,64.312
2016-11-16 15:45:00,170.8,171.971060666667,12.6389,64.637
2016-11-16 15:59:59,163.878,168.691590633333,12.5542,64.6312
2016-11-16 16:15:00,168.263,168.395308166667,12.4107,64.3571
2016-11-16 16:30:00,240.448,227.0521676,12.3854,63.8375
2016-11-16 16:44:59,174.352,176.508734566667,12.1852,63.6611
2016-11-16 17:00:00,179.378,179.494853033333,11.906,64.334
2016-11-16 17:15:00,279.889,267.4892887,11.742,64.09
2016-11-16 17:29:59,180.563,180.570183866666,11.4509,66.1855
2016-11-16 17:45:00,235.993,238.781934033334,11.1702,67.1383
2016-11-16 18:00:00,217.937,206.935317966667,11.0561,67.8456
2016-11-16 18:14:59,173.322,177.687872,10.8562,68.3229
2016-11-16 18:30:00,173.256,173.138705166667,10.6736,68.7038
2016-11-16 18:45:00,168.322,170.4534719,10.4569,69.1725
2016-11-16 18:59:59,184.315,182.033328866667,10.3143,69.5633
2016-11-16 19:15:00,185.719,188.7287513,10.1255,70.28
2016-11-16 19:30:00,172.007,172.834104666667,10.0583,70.8729
2016-11-16 19:44:59,166.748,172.8237403,9.98772,71.3877
2016-11-16 20:00:00,175.837,185.116738833333,7.91489,71.7957
2016-11-16 20:15:00,185.293,185.851355,9.70377,72.3415
2016-11-16 20:29:59,188.222,188.762376833333,9.53846,72.9173
2016-11-16 20:45:00,183.104,187.928474266667,9.36667,73.375
2016-11-16 21:00:00,232.496,245.427008633333,9.09821,73.7786
2016-11-16 21:14:59,226.348,226.807963633333,8.8,74.3833
2016-11-16 21:30:00,221.026,226.643463,8.48393,75.2
2016-11-16 21:45:00,219.722,236.331586166666,8.21042,75.8875
2016-11-16 21:59:59,243.611,258.665930933334,7.83654,76.5385
2016-11-16 22:15:00,273.319,277.105965233334,7.56731,77.5635
2016-11-16 22:30:00,340.959,348.508206533334,7.16458,78.3125
2016-11-16 22:44:59,324.319,333.575086066667,6.88246,79.0912
2016-11-16 23:00:00,407.537,425.090436833334,6.55,79.9688
2016-11-16 23:15:00,377.781,393.530548133333,6.30536,80.6554
2016-11-16 23:29:59,328.896,330.018489066667,6.025,81.2312
2016-11-16 23:45:00,328.711,329.936698666667,5.78654,81.8865
2016-11-17 00:00:00,449.663,451.463894466667,5.65577,82.3673
2016-11-17 00:14:59,373.633,365.8054737,5.43958,82.8938
2016-11-17 00:30:00,271.215,281.024614399999,5.20702,83.5281
2016-11-17 00:45:00,326.7,347.5773889,5.03125,84.1854
2016-11-17 00:59:59,324.104,329.413909733333,4.98036,84.3982
2016-11-17 01:15:00,338.656,350.6925724,4.79592,84.8204
2016-11-17 01:30:00,361.722,363.400529766667,4.61538,85.1808
2016-11-17 01:44:59,404.007,411.681570633334,4.43774,85.5038
2016-11-17 02:00:00,410.974,417.392183666666,4.31458,85.825
2016-11-17 02:15:00,389.748,390.849300033333,4.20702,86.1193
2016-11-17 02:29:59,393.307,426.480114233333,4.09149,86.3426
2016-11-17 02:45:00,402.1,398.449831933333,3.91964,86.5196
2016-11-17 03:00:00,418.522,417.953608433333,3.73469,86.6429
2016-11-17 03:14:59,447.441,499.708285033333,3.6,86.7549
2016-11-17 03:30:00,435.611,430.597003266667,3.57547,86.8981
2016-11-17 03:45:00,407.2,398.153718966667,3.43542,87.0625
2016-11-17 03:59:59,411.467,409.4319031,3.26964,87.3696
2016-11-17 04:15:00,455.652,451.3315704,3.19167,87.55
2016-11-17 04:30:00,924.226,995.427492766668,3.06364,87.6291
2016-11-17 04:44:59,1032.23,975.683163533332,3.03265,88.8408
2016-11-17 05:00:00,766.67,762.708027333333,2.98431,88.5255
2016-11-17 05:15:00,734.496,722.055612366667,2.85926,88.2074
2016-11-17 05:29:59,724.37,727.595913533333,2.70851,86.6383
