datetime_CO_rf_109,CO_ref_109,CO_fit_109,CO_T_109,CO_RH_109
2016-11-16 20:29:59,188.222,195.008938633333,9.48333,70.7083
2016-11-16 20:45:00,183.104,193.803993900001,9.3,71.1
2016-11-16 21:00:00,232.496,243.038442366666,9.10833,71.3167
2016-11-16 21:14:59,226.348,234.065144933333,8.82727,71.7091
2016-11-16 21:30:00,221.026,227.424469733333,8.56667,72.4333
2016-11-16 21:45:00,219.722,229.002993533333,8.275,72.925
2016-11-16 21:59:59,243.611,283.153441966667,7.90909,73.5182
2016-11-16 22:15:00,273.319,301.0159121,7.55,74.2583
2016-11-16 22:30:00,340.959,334.025658233334,7.20909,74.9364
2016-11-16 22:44:59,324.319,325.0259022,6.90833,75.4917
2016-11-16 23:00:00,407.537,402.122362133333,6.60909,76.2182
2016-11-16 23:15:00,377.781,381.579351366666,6.38333,76.7833
2016-11-16 23:29:59,328.896,332.100898933333,6.10909,77.2909
2016-11-16 23:45:00,328.711,331.001175466667,5.90909,77.7818
2016-11-17 00:00:00,449.663,439.389412366667,5.73333,78.2833
2016-11-17 00:14:59,373.633,390.276641166667,5.51818,78.7455
2016-11-17 00:30:00,271.215,284.811229833333,5.30833,79.325
2016-11-17 00:45:00,326.7,327.527317833333,5.19091,79.7727
2016-11-17 00:59:59,324.104,331.570399666667,5.04167,80.2667
2016-11-17 01:15:00,338.656,342.919281166667,4.84545,80.5364
2016-11-17 01:30:00,361.722,362.7583462,4.69091,80.9727
2016-11-17 01:44:59,404.007,402.485949366667,4.58333,81.1667
2016-11-17 02:00:00,410.974,421.055197566667,4.43333,81.4417
2016-11-17 02:15:00,389.748,389.964160133333,4.25455,81.8455
2016-11-17 02:29:59,393.307,398.4526132,4.12727,81.9727
2016-11-17 02:45:00,402.1,402.6045972,3.95833,82.175
2016-11-17 03:00:00,418.522,412.760114133333,3.875,82.325
2016-11-17 03:14:59,447.441,445.2570567,3.73636,82.4
2016-11-17 03:30:00,435.611,438.0981207,3.59167,82.6333
2016-11-17 03:45:00,407.2,407.401042,3.48333,82.6833
2016-11-17 03:59:59,411.467,409.5754841,3.4,82.9818
2016-11-17 04:15:00,455.652,474.040664533334,3.26364,83.1727
2016-11-17 04:30:00,924.226,913.867044266667,3.2,83.2833
2016-11-17 04:44:59,1032.23,1075.22360163333,3.2,84.325
2016-11-17 05:00:00,766.67,763.825603133333,3.15,84.11
2016-11-17 05:15:00,734.496,724.809069833333,2.90833,83.8583
2016-11-17 05:29:59,724.37,737.154783766666,2.71667,83.9833
2016-11-17 05:45:00,958.541,986.511915300001,2.7,84.3182
2016-11-17 06:00:00,1133.67,1103.97060086667,2.70909,84.4091
2016-11-17 06:14:59,1053.97,1051.54388953333,2.7,84.55
2016-11-17 06:30:00,1066.79,1072.72541033333,2.7,84.7667
2016-11-17 06:45:00,1046.93,1043.002008,2.67,84.92
2016-11-17 06:59:59,726.815,732.829100966667,2.7,85.1667
2016-11-17 07:15:00,709.233,714.129435166666,2.7,85.3917
2016-11-17 07:30:00,696.544,709.763694266666,2.7,85.4273
2016-11-17 07:44:59,623.793,598.7981593,2.72727,85.6818
2016-11-17 08:00:00,585.033,588.493844833333,2.9,85.6583
2016-11-17 08:15:00,711.322,713.253229399998,3.125,85.5583
2016-11-17 08:29:59,689.8,695.339914866666,3.35,85.6
2016-11-17 08:45:00,702.089,705.677684333334,3.74167,85.5083
2016-11-17 09:00:00,741.393,734.929733333333,4.1,85.3667
2016-11-17 09:14:59,778.204,770.331214133335,4.57273,85.1364
2016-11-17 09:30:00,788.33,774.605861433334,4.96364,84.7636
2016-11-17 09:45:00,773.633,768.399692833333,5.4,84.3083
2016-11-17 09:59:59,600.541,599.207230566667,5.89167,83.7917
2016-11-17 10:15:00,614.041,613.589310866667,6.36,83.3
2016-11-17 10:30:00,639.774,718.455323866665,6.81667,82.9917
2016-11-17 10:44:59,694.678,707.498711966667,7.825,81.525
2016-11-17 11:00:00,665.444,671.7280094,8.63636,79.0091
2016-11-17 11:15:00,809.474,792.457200233332,9.21818,77.4
2016-11-17 11:29:59,818.83,804.107499166667,10,75.8167
2016-11-17 11:45:00,606.456,605.982325333334,10.9583,73.6667
2016-11-17 12:00:00,376.619,384.081448700001,11.75,70.73
2016-11-17 12:14:59,274.53,279.661495433333,12.2667,68.6583
2016-11-17 12:30:00,244.185,238.280574133333,12.7167,66.85
2016-11-17 12:45:00,240.459,236.9553304,13.0909,65.5
2016-11-17 12:59:59,225.359,215.748499833333,13.1455,64.5545
2016-11-17 13:15:00,185.241,185.042722833333,12.9167,64.025
2016-11-17 13:30:00,167.252,166.116631,12.7917,63.55
2016-11-17 13:44:59,159.915,159.348079633333,12.78,63.21
2016-11-17 14:00:00,169.407,164.6839297,12.8583,62.8583
2016-11-17 14:15:00,176.641,178.170311533334,12.9333,62.5917
2016-11-17 14:29:59,173.118,171.0510214,13.1364,62.3091
2016-11-17 14:45:00,173.763,172.414435466667,13.2545,62.0818
2016-11-17 15:00:00,175.285,174.820182466667,13.3167,61.85
2016-11-17 15:14:59,341.607,264.113190833334,13.4083,61.725
2016-11-17 15:30:00,204.115,197.068353833334,13.54,61.58
2016-11-17 15:45:00,197.756,204.4116453,13.6,61.5167
2016-11-17 15:59:59,181.652,189.384003566667,13.7167,61.4333
2016-11-17 16:15:00,211.533,220.190072233333,13.7636,61.3091
2016-11-17 16:30:00,338.604,315.583225266667,13.6273,61.4091
2016-11-17 16:44:59,385.615,406.985885366667,13.3417,62.0167
2016-11-17 17:00:00,1573.73,983.848060466664,12.9,62.6909
2016-11-17 17:15:00,1173.07,919.193965933336,12.4182,63.4727
2016-11-17 17:29:59,561.296,560.4054352,11.9167,64.35
2016-11-17 17:45:00,515.756,514.427754833333,11.4667,65.2167
2016-11-17 18:00:00,587.981,566.7328752,11.1182,65.9909
2016-11-17 18:14:59,880.026,771.057023066669,10.7909,66.6818
2016-11-17 18:30:00,597.759,651.9790499,10.5167,67.2583
2016-11-17 18:45:00,528.437,546.408391766667,10.1545,67.7364
2016-11-17 18:59:59,462.007,476.622285533334,9.89091,68.3364
2016-11-24 03:14:59,439.422,431.621137699999,5.95833,65.6167
2016-11-24 03:30:00,524.033,514.953438833333,5.66364,68.4455
2016-11-24 03:45:00,519.807,510.880627133333,5.44545,70.4909
2016-11-24 03:59:59,458.756,447.629862066666,5.275,72.25
2016-11-24 04:15:00,458.23,478.3728303,5.2,73.1818
2016-11-24 04:30:00,496.789,491.044014666666,5.14167,74.3583
2016-11-24 04:44:59,572.207,562.179508933333,5.1,75.3636
2016-11-24 05:00:00,581.396,576.706110966667,5.15833,76.2667
2016-11-24 05:15:00,591.689,594.496199266667,5.2,77.4818
2016-11-24 05:29:59,574.789,576.614305833333,5.2,78.0545
2016-11-24 05:45:00,476.515,490.066983866668,5.3,78.1083
2016-11-24 06:00:00,446.278,446.7884167,5.30833,78.275
2016-11-24 06:14:59,463.563,448.911764966666,5.32727,78.7364
2016-11-24 06:30:00,402.77,384.8961415,5.4,78.7818
2016-11-24 06:45:00,361.507,349.882299166667,5.59167,78.9167
2016-11-24 06:59:59,341.752,332.9243102,5.82727,79.1727
2016-11-24 07:15:00,321.859,311.222889033333,5.94545,79.9364
2016-11-24 07:30:00,300.452,298.5151674,6.21667,80.8167
2016-11-24 07:44:59,298.289,298.873668633333,6.50833,81.0167
2016-11-24 08:00:00,297.448,297.310936033333,6.66364,80.7182
2016-11-24 08:15:00,299.226,298.1009605,6.86364,80.5818
2016-11-24 08:29:59,291.648,290.209286166666,7.09167,80.9
2016-11-24 08:45:00,283.181,278.166765,7.23333,81.475
2016-11-24 09:00:00,275.507,269.5438962,7.4,81.7545
2016-11-24 09:14:59,280.137,275.8413035,7.59167,81.8167
2016-11-24 09:30:00,275.063,272.908830666667,7.76667,82.0083
2016-11-24 09:45:00,272.815,273.677073466667,7.91818,82.2364
2016-11-24 09:59:59,257.981,257.126015366666,8.1,82.3182
2016-11-24 10:15:00,247.396,242.8377958,8.33333,82.3333
2016-11-24 10:30:00,241.641,238.461082766667,8.58333,82.4833
2016-11-24 10:44:59,233.115,234.2740972,8.8,82.38
2016-11-24 11:00:00,236.574,232.6692416,9.05833,82.325
2016-11-24 11:15:00,233.019,231.420652133333,9.225,82.0917
2016-11-24 11:29:59,226.211,226.1947061,9.51818,82.0545
2016-11-24 11:45:00,214.985,214.488929533333,9.76364,81.8455
2016-11-24 12:00:00,219.87,219.6052898,9.925,81.6833
2016-11-24 12:14:59,228.941,225.470840433333,10.1,81.3818
2016-11-24 12:30:00,225.922,223.844311733334,10.2455,81.2364
2016-11-24 12:45:00,206.752,204.240342299999,10.425,81.1083
2016-11-24 12:59:59,221.222,217.332780866666,10.5333,81.0917
2016-11-24 13:15:00,218.896,216.704514366666,10.6455,80.9636
2016-11-24 13:30:00,226.53,223.1011777,10.8182,80.7091
2016-11-24 13:44:59,221.296,216.9397084,10.9667,80.3417
2016-11-24 14:00:00,220.37,213.955868166666,11.0364,79.9909
2016-11-24 14:15:00,211.759,205.8226296,11.1182,79.7182
2016-11-24 14:29:59,210.848,207.675754366666,11.2,79.5917
2016-11-24 14:45:00,216.859,217.490472,11.2,79.8364
2016-11-24 15:00:00,215.948,219.091343666667,11.0583,80.25
2016-11-24 15:14:59,205.252,201.319373233333,10.7545,80.8636
2016-11-24 15:30:00,200.811,201.456894566667,10.55,81.725
2016-11-24 15:45:00,201.096,199.982316266667,10.4,82.3545
2016-11-24 15:59:59,216.522,209.545909633333,10.3182,82.4909
2016-11-24 16:15:00,215.33,213.6420759,10.3,82.3667
2016-11-24 16:30:00,228.948,224.330714966667,10.2636,82.4909
2016-11-24 16:44:59,243.011,237.3432008,10.2,82.6667
2016-11-24 17:00:00,244.681,240.970991,10.1273,82.7273
2016-11-24 17:15:00,235.444,235.322490766667,10.0545,82.6455
2016-11-24 17:29:59,242.085,239.084749433334,10,82.65
2016-11-24 17:45:00,247.622,242.147584233334,9.98182,82.5
2016-11-24 18:00:00,232.337,232.421709733333,9.90833,82.5167
2016-11-24 18:14:59,214.111,215.066695133333,9.9,82.2727
2016-11-24 18:30:00,211.189,210.102376033333,9.9,82.0167
2016-11-24 18:45:00,208.326,205.896709233333,9.9,81.8
2016-11-24 18:59:59,199.648,196.092086733334,9.9,81.6091
2016-11-24 19:15:00,187.37,187.677297933333,9.9,81.3833
2016-11-24 19:30:00,190.685,188.2939172,9.9,81.4182
2016-11-24 19:44:59,188.985,188.4386842,9.9,81.3636
2016-11-24 20:00:00,186.259,185.053238966667,9.9,81.1417
2016-11-24 20:15:00,172.181,170.923399166666,9.79167,80.3417
2016-11-24 20:29:59,169.893,168.843950733333,9.62727,79.5364
2016-11-24 20:45:00,170.178,165.565866866667,9.44545,78.2455
2016-11-24 21:00:00,174.904,169.8322493,9.29167,77.575
2016-11-24 21:14:59,171.948,168.660189166667,9.14545,77.1455
2016-11-24 21:30:00,174.493,173.2356456,9.1,77.0364
2016-11-24 21:45:00,178.644,177.4946122,9.05,77.1583
2016-11-24 21:59:59,178.337,176.064150066666,8.925,77.1667
2016-11-24 22:15:00,179.504,178.3424927,8.80909,77.2091
2016-11-24 22:30:00,169.841,171.4211407,8.72727,77
2016-11-24 22:44:59,170.259,171.335095433333,8.61667,76.7833
2016-11-24 23:00:00,173.778,172.5652532,8.6,76.6273
2016-11-24 23:15:00,173.604,172.351001733334,8.55455,76.6818
2016-11-24 23:29:59,173.289,172.927736733333,8.45833,76.475
2016-11-24 23:45:00,173.337,174.045004066667,8.36667,76.4583
2016-11-25 00:00:00,175.941,175.264690033333,8.22727,76.5
2016-11-25 00:14:59,179.315,176.730639233333,8.14545,76.5455
2016-11-25 00:30:00,175.456,175.006061533333,8.1,76.6
2016-11-25 00:45:00,180.382,177.958742,8.03636,76.5364
2016-11-25 00:59:59,180.722,180.093231233333,7.99091,76.5091
2016-11-25 01:15:00,175.07,175.234520033334,7.88333,76.6417
2016-11-25 01:30:00,175.067,176.3730139,7.65833,76.85
2016-11-25 01:44:59,201.207,192.339735066666,7.47273,77.2182
2016-11-25 02:00:00,182.878,181.925069533333,7.27273,77.6364
2016-11-25 02:15:00,184.774,182.454604166667,7.04167,77.9417
2016-11-25 02:29:59,185.011,183.704754566667,6.69091,78.5364
2016-11-25 02:45:00,186.459,183.579942466667,6.50909,79.1
2016-11-25 03:00:00,173.744,172.495399266667,6.31818,79.6273
2016-11-25 03:14:59,176.093,179.060914233333,6.33333,80.325
2016-11-25 03:30:00,182.115,181.546057633334,6.44545,80.6364
2016-11-25 03:45:00,177.082,180.056032233333,6.58182,80.8909
2016-11-25 03:59:59,181.941,182.164198766667,6.70833,80.8167
2016-11-25 04:15:00,186.096,185.316080233333,6.80833,80.725
2016-11-25 04:30:00,194.222,191.926737733333,6.9,80.5909
2016-11-25 04:44:59,198.541,195.329414666667,7.00909,80.4636
2016-11-25 05:00:00,185.97,187.448348233333,7.13333,80.3417
2016-11-25 05:15:00,175.489,177.5536703,7.2,80.0455
2016-11-25 05:29:59,179.37,180.208613066667,7.2,79.8167
2016-11-25 05:45:00,171.819,174.765752066667,7.2,79.6083
2016-11-25 06:00:00,179.793,178.8818144,7.2,79.5083
2016-11-25 06:14:59,188.996,187.4545022,7.2,79.5182
2016-11-25 06:30:00,218.922,220.0839853,7.20909,79.6
2016-11-25 06:45:00,301.144,288.258902866667,7.2,79.7
2016-11-25 06:59:59,292.781,290.431695366667,7.16364,79.9091
2016-11-25 07:15:00,207.915,212.2750327,7.06667,79.9917
2016-11-25 07:30:00,265.519,265.229439033333,7,79.9364
2016-11-25 07:44:59,243.77,250.4464867,7,79.7417
2016-11-25 08:00:00,177.504,182.883987766667,6.92727,80
2016-11-25 08:15:00,177.9,178.966351966667,6.9,79.9364
2016-11-25 08:29:59,181.411,182.0629241,6.9,79.675
2016-11-25 08:45:00,177.796,179.589770466667,6.95455,78.9727
2016-11-25 09:00:00,179.563,180.8269374,7.125,77.9583
2016-11-25 09:14:59,182.274,179.671605933334,7.22727,76.8818
2016-11-25 09:30:00,224.53,218.318990766666,7.34167,75.9333
2016-11-25 09:45:00,202.689,207.204235033333,7.41818,74.7636
2016-11-25 09:59:59,197.985,196.151137066667,7.51818,73.7364
2016-11-25 10:15:00,179.337,181.751799666667,7.6,72.85
2016-11-25 10:30:00,212.778,209.984582,7.6,72.2182
2016-11-25 10:44:59,191.726,193.869412,7.65833,71.7917
2016-11-25 11:00:00,194.5,193.142060666667,7.66364,71.2182
2016-11-25 11:15:00,171.33,177.2715356,7.675,71.1583
2016-11-25 11:29:59,188.096,184.391502333333,7.87273,70.7091
2016-11-25 11:45:00,174.77,178.372763766667,7.99091,70.1727
2016-11-25 12:00:00,164.426,166.486823266667,8.175,69.85
2016-11-25 12:14:59,170.933,168.876717666667,8.34545,69.4364
2016-11-25 12:30:00,170.678,168.6260098,8.4,68.875
2016-11-25 12:45:00,161.322,160.430513,8.37273,68.2182
2016-11-25 12:59:59,150.533,153.590892266667,8.2,67.7083
2016-11-25 13:15:00,154.533,156.268876766667,7.96364,67.1909
2016-11-25 13:30:00,148.482,146.5510037,7.9,66.9818
2016-11-25 13:44:59,150.241,149.4044703,7.78333,67.35
2016-11-25 14:00:00,158.722,158.971818866667,7.69091,67.8545
2016-11-25 14:15:00,165.326,164.220792933333,7.60833,68.2417
2016-11-25 14:29:59,184.363,175.0177802,7.46364,68.2
2016-11-25 14:45:00,158.433,161.594046633333,7.30833,68.2417
2016-11-25 15:00:00,161.719,162.329044266667,7.22727,68.2909
2016-11-25 15:14:59,162.367,163.086450966667,7.2,68.3417
2016-11-25 15:30:00,163.978,162.747176466667,7.11818,68.3091
2016-11-25 15:45:00,165.396,167.3842775,6.95455,68.3
2016-11-25 15:59:59,166.267,168.965606833334,6.75,68.2333
2016-11-25 16:15:00,157.922,159.307177766667,6.6,68.1091
2016-11-25 16:30:00,145.404,150.3415318,6.44167,68.05
2016-11-25 16:44:59,149.711,150.8063526,6.35455,68.1273
2016-11-25 17:00:00,158.319,158.6268114,6.20833,68.5667
2016-11-25 17:15:00,161.781,160.606893666667,6.08182,68.9545
2016-11-25 17:29:59,158.196,160.610746833334,6,69.1545
2016-11-25 17:45:00,248.037,215.268642799999,5.925,69.5667
2016-11-25 18:00:00,165.633,168.8092942,5.9,69.5909
2016-11-25 18:14:59,162.819,165.0664407,5.9,69.6833
2016-11-25 18:30:00,172.67,173.308949766667,5.9,69.5818
2016-11-25 18:45:00,173.185,174.2486172,5.9,69.95
2016-11-25 18:59:59,168.407,170.919850833334,5.88182,70.3
2016-11-25 19:15:00,167.037,170.088572433333,5.8,70.4091
2016-11-25 19:30:00,171.604,171.971089033334,5.75,70.6333
2016-11-25 19:44:59,211.426,212.954104933334,5.66667,70.5333
2016-11-25 20:00:00,454.574,546.846531233334,5.6,70.6636
2016-11-25 20:15:00,268.467,288.108602733333,5.57273,70.8
2016-11-25 20:29:59,248.619,243.850308866667,5.49167,70.9833
2016-11-25 20:45:00,197.896,204.931138133333,5.4,71.1818
2016-11-25 21:00:00,207.789,206.8402337,5.32727,71.1545
2016-11-25 21:14:59,179.344,187.4365324,5.26667,71.475
2016-11-25 21:30:00,256.941,259.296962500001,5.15833,72.5333
2016-11-25 21:45:00,242.652,246.206594166667,4.86364,73.1909
2016-11-25 21:59:59,201.144,204.6206286,4.63636,73.6273
2016-11-25 22:15:00,171.489,171.393732133334,4.55,73.7833
2016-11-25 22:30:00,169.022,170.2097288,4.41667,73.9917
2016-11-25 22:44:59,168.082,169.0850543,4.27,74.44
2016-11-25 23:00:00,176.593,181.2968144,4.15,74.9167
2016-11-25 23:15:00,168.418,170.862997066667,4.03333,75.425
2016-11-25 23:29:59,184.118,198.227004266667,3.90909,75.6455
2016-11-25 23:45:00,187.23,205.0268092,3.9,75.9545
2016-11-26 00:00:00,168.256,168.5013724,3.81667,76.3583
2016-11-26 00:14:59,165.374,167.419688466666,3.78333,76.6333
2016-11-26 00:30:00,173.193,171.712788033333,3.7,76.89
2016-11-26 00:45:00,169.041,171.971611933333,3.675,77.0667
2016-11-26 00:59:59,173.341,175.596415266667,3.55833,77.0833
2016-11-26 01:15:00,168.8,169.6428486,3.5,77.3
2016-11-26 01:30:00,163.567,163.389571733333,3.5,77.4545
2016-11-26 01:44:59,163.293,164.939345766667,3.40833,77.5417
2016-11-26 02:00:00,157.356,160.532729433333,3.4,77.5167
2016-11-26 02:15:00,166.352,166.277073433333,3.4,77.64
2016-11-26 02:29:59,161.882,164.733685666666,3.4,77.575
2016-11-26 02:45:00,169.267,168.458250433334,3.4,78
2016-11-26 03:00:00,166.526,167.369679866667,3.26364,78.8455
2016-11-26 03:14:59,168.041,168.3309902,3.2,79.2
2016-11-26 03:30:00,167.096,166.852359133333,3.14167,79.375
2016-11-26 03:45:00,168.274,167.467650666667,3.1,79.375
2016-11-26 03:59:59,164.267,165.926592466667,3.1,79.4
2016-11-26 04:15:00,161.996,163.993668466667,3.1,79.5083
2016-11-26 04:30:00,160.763,161.8930507,3.1,79.55
2016-11-26 04:44:59,160.067,161.6463118,3.1,79.7545
2016-11-26 05:00:00,162.322,162.867783933333,3.1,79.7182
2016-11-26 05:15:00,163.882,163.204064966667,3.10833,79.6667
2016-11-26 05:29:59,161.578,163.014533833333,3.1,79.6083
2016-11-26 05:45:00,161.696,162.996272733334,3.2,79.56
2016-11-26 06:00:00,168.87,168.615032133333,3.2,79.5
2016-11-26 06:14:59,164.433,163.7502725,3.2,79.5417
2016-11-26 06:30:00,172.989,169.384885833334,3.2,79.6818
2016-11-26 06:45:00,167.033,167.591224666667,3.2,79.7364
2016-11-26 06:59:59,162.185,165.309746733333,3.2,79.9
2016-11-26 07:15:00,166.089,165.795416866667,3.2,80.0833
2016-11-26 07:30:00,162.337,164.2953727,3.2,80.35
2016-11-26 07:44:59,174.256,172.3316819,3.2,80.5333
2016-11-26 08:00:00,172.463,173.822720666667,3.2,80.775
2016-11-26 08:15:00,169.13,169.902774633334,3.2,81
2016-11-26 08:29:59,170.907,202.436942433334,3.26364,81.0727
2016-11-26 08:45:00,208.13,375.292386500002,3.4,81.1
2016-11-26 09:00:00,173.644,189.471150033333,3.49167,81
2016-11-26 09:14:59,175.77,185.867812933333,3.57273,80.9182
2016-11-26 09:30:00,172.996,178.215392166667,3.75455,80.7636
2016-11-26 09:45:00,168.863,174.035166533333,3.875,80.4833
2016-11-26 09:59:59,170.796,172.7334721,3.90909,80.3364
2016-11-26 10:15:00,181.407,179.454136066667,4.18182,79.9636
2016-11-26 10:30:00,174.222,175.356225933333,4.51667,79.3333
2016-11-26 10:44:59,170.13,171.909762766667,4.6,78.7833
2016-11-26 11:00:00,165.548,170.8941791,4.6,78.3
2016-11-26 11:15:00,171.019,171.492640133333,4.62727,78.0909
2016-11-26 11:29:59,162,164.6829956,4.7,77.5833
2016-11-26 11:45:00,156.863,162.040611466666,4.72727,77.2545
2016-11-26 12:00:00,184.263,177.887973933334,4.8,76.8909
2016-11-26 12:14:59,163.948,169.136693366667,4.9,76.3583
2016-11-26 12:30:00,155.985,162.182507033333,5.13333,75.6167
2016-11-26 12:45:00,154.437,155.677615033333,5.27273,74.8545
2016-11-26 12:59:59,151.389,153.969460266667,5.52727,73.8727
2016-11-26 13:15:00,153.37,153.819284566667,5.775,73.0333
2016-11-26 13:30:00,154.582,154.262386,5.89091,72.2727
2016-11-26 13:44:59,149.03,152.008211133333,5.84167,71.4083
2016-11-26 14:00:00,147.163,149.3152105,5.75455,71.3091
2016-11-26 14:15:00,155.57,154.5057146,5.78333,71.2417
2016-11-26 14:29:59,152.115,152.8989667,5.8,70.9364
2016-11-26 14:45:00,144.907,147.232948266667,5.81818,70.1364
2016-11-26 15:00:00,154.659,151.9662803,5.89167,69.6667
2016-11-26 15:14:59,145.007,146.421372166667,5.91818,69.0091
2016-11-26 15:30:00,144.018,145.2757103,6,68.1667
2016-11-26 15:45:00,138.115,140.773033666667,6.07273,67.4455
2016-11-26 15:59:59,141.496,141.831267633333,6.18333,66.55
2016-11-26 16:15:00,140.611,141.968464966667,6.15455,66.2455
2016-11-26 16:30:00,148.441,147.3465344,6.08333,66
2016-11-26 16:44:59,138.804,140.706441033333,5.89167,65.7333
2016-11-26 17:00:00,140.1,141.0581788,5.65455,65.9818
2016-11-26 17:15:00,148.759,149.777262033333,5.54167,66.375
2016-11-26 17:29:59,153.078,153.575400533333,5.44545,66.7182
2016-11-26 17:45:00,159.785,158.462914766667,5.4,66.7667
2016-11-26 18:00:00,163.937,167.241832233333,5.4,66.8091
2016-11-26 18:14:59,169.567,176.365924766666,5.4,66.5917
2016-11-26 18:30:00,158.507,159.9787472,5.4,66.0636
2016-11-26 18:45:00,163.348,163.1212227,5.4,65.9
2016-11-26 18:59:59,158.456,158.6868295,5.4,65.675
2016-11-26 19:15:00,175.485,172.460528566667,5.39091,65.8727
2016-11-26 19:30:00,159.067,158.666666,5.3,66.05
2016-11-26 19:44:59,160.748,159.691178633334,5.27273,66.3182
2016-11-26 20:00:00,166.418,169.107893933333,5.2,66.4417
2016-11-26 20:15:00,153.07,156.028588,5.2,66.5091
2016-11-26 20:29:59,158.063,159.4371537,5.17273,66.7182
2016-11-26 20:45:00,158.726,158.434441533334,5.1,66.525
2016-11-26 21:00:00,167.356,166.693776066667,5.08333,66.4417
2016-11-26 21:14:59,169.104,169.111876133333,5,66.4182
2016-11-26 21:30:00,167.759,167.8449153,4.90909,66.3091
2016-11-26 21:45:00,163.6,163.7890115,4.80833,66.5583
2016-11-26 21:59:59,160.926,162.6951643,4.8,66.8091
2016-11-26 22:15:00,154.767,157.876217866667,4.77273,66.8636
2016-11-26 22:30:00,155.681,156.844099233333,4.70833,67.0667
2016-11-26 22:44:59,162.633,163.169438033333,4.7,67.4667
2016-11-26 23:00:00,160.433,163.9320117,4.7,67.6909
2016-11-26 23:15:00,161.618,163.4236567,4.68182,67.7545
2016-11-26 23:29:59,159.115,161.073700666667,4.6,67.775
2016-11-26 23:45:00,154.804,156.901818333333,4.6,67.5333
2016-11-27 00:00:00,165.815,165.8063588,4.6,67.4
2016-11-27 00:14:59,160.981,159.7945608,4.55833,67.1083
2016-11-27 00:30:00,153.73,153.756970033334,4.48333,66.9417
2016-11-27 00:45:00,162.915,160.832666566667,4.4,67.3455
2016-11-27 00:59:59,163.889,164.340732333334,4.27273,67.6818
2016-11-27 01:15:00,169.952,170.1979473,4.2,68.0167
2016-11-27 01:30:00,165.656,165.1331152,4.05833,68.2
2016-11-27 01:44:59,158.367,158.044935266667,3.91,68.3
2016-11-27 02:00:00,157.267,156.358702966667,3.68333,68.4417
2016-11-27 02:15:00,161.178,159.283710766667,3.45,68.625
2016-11-27 02:29:59,156.396,157.245855233333,3.27273,68.8182
2016-11-27 02:45:00,154.893,154.351669066666,3.16364,68.8636
2016-11-27 03:00:00,147.37,149.929939733333,3.02727,69.0545
2016-11-27 03:14:59,151.633,152.7213235,2.99167,69.1833
2016-11-27 03:30:00,157.359,156.755583666666,2.90909,69.5364
2016-11-27 03:45:00,157.17,156.414225966666,2.74167,69.9
2016-11-27 03:59:59,152.319,155.324121966667,2.7,70.2818
2016-11-27 04:15:00,150.904,153.787479466667,2.6,70.5833
2016-11-27 04:30:00,159.404,158.503820466667,2.5,70.9455
2016-11-27 04:44:59,155.374,154.226806866667,2.27273,71.4545
2016-11-27 05:00:00,163.533,163.741971033333,2.08333,71.85
2016-11-27 05:15:00,172.444,171.772705366667,1.87273,72.3273
2016-11-27 05:29:59,173.93,173.186654133333,1.65,72.9417
2016-11-27 05:45:00,175.359,175.994852033333,1.47273,73.5636
2016-11-27 06:00:00,177.778,176.416357433333,1.29167,74.075
2016-11-27 06:14:59,168.374,169.305051633333,1.1,74.6091
2016-11-27 06:30:00,167.878,170.1272496,0.9,75.1
2016-11-27 06:45:00,166.515,167.898780833333,0.8,75.4
2016-11-27 06:59:59,161.556,162.554614866666,0.881818,75.5
2016-11-27 07:15:00,157.248,156.993741033334,0.9,75.5
2016-11-27 07:30:00,159.756,157.9620776,0.941667,75.5583
2016-11-27 07:44:59,153.6,155.809637,1.04167,75.675
2016-11-27 08:00:00,150.781,153.551839633334,1.15455,75.9818
2016-11-27 08:15:00,157.478,163.2615065,1.33333,76.0333
2016-11-27 08:29:59,167.822,171.1817676,2.06364,75.7182
2016-11-27 08:45:00,162.481,167.692292,3.00909,74.6909
2016-11-27 09:00:00,166.815,172.549459233333,3.83333,73.2667
2016-11-27 09:14:59,172.904,180.2192861,4.63333,71.7
2016-11-27 09:30:00,161.967,166.094904966667,5.19091,69.9818
2016-11-27 09:45:00,166.348,164.0129438,5.48182,68.6909
2016-11-27 09:59:59,165.004,163.246835366667,5.825,67.8167
2016-11-27 10:15:00,156.489,157.669054933333,6.30833,66.5917
2016-11-27 10:30:00,148.867,147.6710409,6.74545,65.4636
2016-11-27 10:44:59,141.7,142.573506133333,7.19167,64.125
2016-11-27 11:00:00,136.644,139.4970866,7.58333,62.8083
2016-11-27 11:15:00,142.222,141.811777166667,7.89091,61.7182
2016-11-27 11:29:59,140.504,140.996814766667,8.27273,60.7182
2016-11-27 11:45:00,139.052,140.872682133333,8.59167,59.6583
2016-11-27 12:00:00,141.933,144.330934,8.275,59.2583
2016-11-27 12:14:59,140.867,141.906141866667,7.83,59.6
2016-11-27 12:30:00,139.293,140.570720533333,7.84167,59.8917
2016-11-27 12:45:00,155.944,153.8328604,7.8,59.5
2016-11-27 12:59:59,160.289,152.355482633333,7.36364,60
2016-11-27 13:15:00,190.148,196.7246232,7.15455,60.2727
2016-11-27 13:30:00,149.959,150.665374866667,6.74167,60.575
2016-11-27 13:44:59,147.07,146.6524712,6.46667,61.2167
2016-11-27 14:00:00,146.552,146.622507133333,6.34,61.59
