datetime_CO2_rf_107,CO2_ref_107,CO2_fit_107,CO2_T_107,CO2_RH_107
2016-11-14 05:00:00,493.448,494.020469933334,-1.04098,76.0246
2016-11-14 05:15:00,498.662,495.465578700001,-1.2,76.3032
2016-11-14 05:29:59,488.689,489.243008233335,-1.21905,76.4698
2016-11-14 05:45:00,495.448,498.381723133334,-1.26129,76.75
2016-11-14 06:00:00,529.978,522.063126433334,-1.35556,77.4286
2016-11-14 06:14:59,528.603,525.127875466667,-1.45323,77.7177
2016-11-14 06:30:00,560.51,550.435634133335,-1.5,78.5175
2016-11-14 06:45:00,570.933,563.208582066666,-1.53968,78.8889
2016-11-14 06:59:59,584.154,576.5820949,-1.71935,79.2468
2016-11-14 07:15:00,608.607,591.169290399999,-1.715,79.9167
2016-11-14 07:30:00,594.611,589.974888,-1.7,79.9167
2016-11-14 07:44:59,600.567,600.1894065,-1.66,80.155
2016-11-14 08:00:00,603.943,597.086474000001,-1.49677,80.3677
2016-11-14 08:15:00,590.326,589.9621929,-1.05873,80.7429
2016-11-14 08:29:59,568.453,571.364928933333,-0.114516,79.9758
2016-11-14 08:45:00,559.327,565.308948599999,0.890323,78.6936
2016-11-14 09:00:00,547.821,548.009658999999,2,76.7556
2016-11-14 09:14:59,530.375,527.140203433334,3.14194,74.171
2016-11-14 09:30:00,508.74,502.590898233333,4.18095,70.9873
2016-11-14 09:45:00,496.455,491.789614533333,5.14762,68.2349
2016-11-14 09:59:59,489.508,482.793889033334,6.19016,65.4311
2016-11-14 10:15:00,487.001,481.482974599999,7.10167,62.4333
2016-11-14 10:30:00,480.234,475.032069599999,7.85,59.8017
2016-11-14 10:44:59,477.439,478.630478133333,8.69508,58.0721
2016-11-14 11:00:00,477.406,471.286926466666,9.61111,55.6984
2016-11-14 11:15:00,466.312,462.8324694,10.2161,53.1694
2016-11-14 11:29:59,462.091,456.971263199999,10.6778,51.1079
2016-11-14 11:45:00,449.14,445.175269266667,11.0952,49.9714
2016-11-14 12:00:00,446.535,440.837873900001,11.5823,48.679
2016-11-14 12:14:59,444.608,442.2281627,12.027,47.7778
2016-11-14 12:30:00,440.616,437.968491733333,12.3885,46.818
2016-11-14 12:45:00,439.843,437.735555533332,12.3571,46.1936
2016-11-14 12:59:59,437.136,433.5117343,12.2267,45.385
2016-11-14 13:15:00,434.529,434.860843600001,10.615,44.9017
2016-11-14 13:30:00,433.511,432.851401833333,12.7217,43.985
2016-11-14 13:44:59,431.251,431.113705933334,13.0032,42.9581
2016-11-14 14:00:00,430.839,431.249124066668,13.2063,42.446
2016-11-14 14:15:00,434.795,434.138790433333,13.4159,42.481
2016-11-14 14:29:59,435.51,434.0182183,13.5651,42.3492
2016-11-14 14:45:00,433.49,431.628101099999,13.6,41.9667
2016-11-14 15:00:00,432.981,432.406015933333,13.5429,41.6794
2016-11-14 15:14:59,431.95,431.687762,13.5,41.5921
2016-11-14 15:30:00,431.189,431.018381333334,13.4694,41.3532
2016-11-14 15:45:00,431.597,430.958706866667,13.318,41.159
2016-11-14 15:59:59,432.798,432.592187933333,13.1267,41.555
2016-11-14 16:15:00,435.553,434.293928866667,12.8817,42.2817
2016-11-14 16:30:00,445.197,444.758485433332,12.4323,43.6532
2016-11-14 16:44:59,450.18,450.677120799999,11.8339,44.7694
2016-11-14 17:00:00,475.078,479.159658400001,11.1762,46.0302
2016-11-14 17:15:00,481.154,472.889225966667,10.5468,47.0629
2016-11-14 17:29:59,472.531,478.751437333332,10.0016,48.229
2016-11-14 17:45:00,491.194,485.594609399999,9.5381,49.4492
2016-11-14 18:00:00,492.206,487.277141900001,9.20323,50.5
2016-11-14 18:14:59,497.592,492.947666566667,8.8127,51.4524
2016-11-14 18:30:00,488.394,487.5913383,8.62623,52.1213
2016-11-14 18:45:00,489.183,487.625166566666,8.43333,52.6717
2016-11-14 18:59:59,490.259,487.997644233333,8.34167,53.0867
2016-11-14 19:15:00,482.465,481.877092766667,8.29677,53.2871
2016-11-14 19:30:00,478.591,482.526585466665,8.18095,53.4159
2016-11-14 19:44:59,481.007,481.303636233334,8.04839,53.4597
2016-11-14 20:00:00,473.748,470.803243666666,7.75714,53.6556
2016-11-14 20:15:00,489.204,489.602991433333,7.44839,54.4613
2016-11-14 20:29:59,495.001,490.392138433332,7.07778,55.246
2016-11-14 20:45:00,495.697,489.654341766666,6.77742,55.0323
2016-11-14 21:00:00,493.963,491.1205833,6.49355,56.7355
2016-11-14 21:14:59,509.077,499.852729033332,6.22097,57.4839
2016-11-14 21:30:00,496.04,488.957543966667,6.03333,57.77
2016-11-14 21:45:00,491.617,493.174945533333,5.965,58.4683
2016-11-14 21:59:59,509.989,503.2046234,5.9,59.5721
2016-11-14 22:15:00,513.87,508.467819666666,5.9,60.2661
2016-11-14 22:30:00,508.769,507.0780115,5.92222,60.8365
2016-11-14 22:44:59,517.764,516.949459633333,5.99032,61.3097
2016-11-14 23:00:00,516.634,516.108936766666,5.90484,61.4548
2016-11-14 23:15:00,498.951,498.235722566666,5.84921,61.4
2016-11-14 23:29:59,493.632,494.382511933334,5.68064,61.6258
2016-11-14 23:45:00,497.49,498.960761833333,5.51429,62.3937
2016-11-15 00:00:00,499.286,506.611761833332,5.21452,63.0339
2016-11-15 00:14:59,521.743,520.610910466665,4.96167,63.8933
2016-11-15 00:30:00,533.606,528.959821166667,4.79333,64.7733
2016-11-15 00:45:00,537.211,535.700552600001,4.7,65.5067
2016-11-15 00:59:59,538.444,537.903024500001,4.7,66.3
2016-11-15 01:15:00,551.419,545.096038866667,4.7254,66.9413
2016-11-15 01:30:00,545.727,542.126999166668,4.8,67.3677
2016-11-15 01:44:59,542.793,541.165218400001,4.8,67.4903
2016-11-15 02:00:00,540.918,539.380193866668,4.81746,67.7476
2016-11-15 02:15:00,540.415,538.7276597,4.88065,68.0194
2016-11-15 02:29:59,541.218,540.868418266666,4.85873,68.2413
2016-11-15 02:45:00,549.419,540.859235599999,4.9,68.4645
2016-11-15 03:00:00,538.766,533.200143299999,4.76393,68.7721
2016-11-17 12:14:59,447.846,448.402137333333,11.1746,74.3127
2016-11-17 12:30:00,444.389,443.631079733333,11.7306,72.2097
2016-11-17 12:45:00,445.841,443.450568766666,11.9,70.8919
2016-11-17 12:59:59,443.967,442.950515033334,11.9,69.9794
2016-11-17 13:15:00,438.938,437.956198933333,11.9677,68.1532
2016-11-17 13:30:00,432.938,432.791316366666,12.1381,68.1365
2016-11-17 13:44:59,430.96,431.738513566666,12.3365,67.2032
2016-11-17 14:00:00,431.542,432.068571366666,12.5516,66.4694
2016-11-17 14:15:00,432.931,434.319737266667,12.6721,65.823
2016-11-17 14:29:59,433.849,433.672515933333,12.8717,65.2783
2016-11-17 14:45:00,433.386,433.862095366666,13.0217,64.8983
2016-11-17 15:00:00,434.857,435.249968866666,13.1048,64.4871
2016-11-17 15:14:59,437.822,436.713255966666,13.2468,64.1226
2016-11-17 15:30:00,441.104,438.364644933333,13.3413,63.9175
2016-11-17 15:45:00,443.106,439.190205666667,13.3952,63.7952
2016-11-17 15:59:59,435.897,435.520431266666,13.4903,63.6403
2016-11-17 16:15:00,436.935,438.163868633333,13.5111,63.4825
2016-11-17 16:30:00,441.734,442.943174066666,13.3226,63.6435
2016-11-17 16:44:59,456.874,456.624435433334,12.9887,64.3371
2016-11-17 17:00:00,515.556,494.197617266668,12.5081,65.1097
2016-11-17 17:15:00,532.475,516.653488766668,11.9683,65.97
2016-11-17 17:29:59,512.961,506.552731900001,11.4783,66.92
2016-11-17 17:45:00,508.75,502.993783566667,11.065,67.8417
2016-11-17 18:00:00,507.542,504.5666896,10.6758,68.6613
2016-11-17 18:14:59,520.351,514.259894066666,10.4,69.4306
2016-11-17 18:30:00,505.583,501.628770166668,10.0651,70.0746
2016-11-17 18:45:00,500.404,494.273419333333,9.66935,70.679
2016-11-17 18:59:59,487.309,485.4351583,9.32381,71.4683
2016-11-17 19:15:00,500.443,501.1494906,8.96452,72.3306
2016-11-17 19:30:00,522.924,521.073834333333,8.68548,73.4145
2016-11-17 19:44:59,529.213,515.887287399999,8.47778,74.281
2016-11-17 20:00:00,531.275,522.663933266666,8.26129,75.0774
2016-11-17 20:15:00,514.196,513.561586133333,8.145,75.5033
2016-11-17 20:29:59,512.605,511.917165666667,8.035,76.04
2016-11-17 20:45:00,508.628,508.7836307,7.80984,76.5344
2016-11-17 21:00:00,511.94,512.251280333334,7.58387,77.2048
2016-11-17 21:14:59,512.469,509.380633500001,7.44921,77.7476
2016-11-17 21:30:00,514.159,509.587627500001,7.22742,78.4242
2016-11-17 21:45:00,523.041,519.748068433333,7.02064,78.9825
2016-11-17 21:59:59,527.32,520.967456933334,6.81774,78.4758
2016-11-17 22:15:00,532.191,530.431783033333,6.65645,80.2145
2016-11-17 22:30:00,531.22,528.294852066667,6.41111,80.7286
2016-11-17 22:44:59,532.815,531.7166167,6.23387,81.3694
2016-11-17 23:00:00,532.607,530.898445833334,6.15,81.81
2016-11-17 23:15:00,536.348,534.960160433333,5.96667,82.315
2016-11-17 23:29:59,540.039,538.6368103,5.78167,82.7783
2016-11-17 23:45:00,547.973,543.184758466666,5.63226,83.2226
2016-11-18 00:00:00,551.838,546.191160699999,5.54921,83.5079
2016-11-18 00:14:59,564.328,560.6009637,5.4,84.021
2016-11-18 00:30:00,568.923,566.742530233334,5.30794,84.4222
2016-11-18 00:45:00,575.303,574.223175866669,5.21746,84.7825
2016-11-18 00:59:59,582.258,577.506926700001,5.11613,85.0339
2016-11-18 01:15:00,580.456,578.532939866667,5.0127,85.3175
2016-11-18 01:30:00,577.627,574.266693066667,4.97258,85.4935
2016-11-18 01:44:59,577.63,576.185519633333,4.9,85.7098
2016-11-18 02:00:00,577.286,575.850525466666,4.86833,85.7867
2016-11-18 02:15:00,569.763,572.288532066667,4.78167,85.9133
2016-11-18 02:29:59,568.741,571.583893066667,4.7,85.9311
2016-11-18 02:45:00,572.46,573.083120266666,4.61774,86.0629
2016-11-18 03:00:00,569.696,571.909311099999,4.4871,86.2
2016-11-18 03:14:59,577.203,577.208177366667,4.36032,86.3825
2016-11-18 03:30:00,592.332,584.684829766666,4.3,86.4839
2016-11-18 03:45:00,591.698,587.728548300001,4.24516,86.7274
2016-11-18 03:59:59,573.798,569.734247533334,4.17143,86.8
2016-11-18 04:15:00,574.037,576.965831900001,4.07258,86.8048
2016-11-18 04:30:00,583.342,582.129812866668,4,86.8645
2016-11-18 04:44:59,587.94,585.557347833334,3.92131,86.9984
2016-11-18 05:00:00,585.124,580.326424666667,3.88,87.0517
2016-11-18 05:15:00,584.759,587.370282866667,3.8,87.1583
2016-11-18 05:29:59,588.368,594.123260366667,3.73607,87.1443
2016-11-18 05:45:00,614.295,610.405763933333,3.68095,87.2508
2016-11-18 06:00:00,608.143,608.527445533334,3.6,87.2919
2016-11-18 06:14:59,615.999,614.7659375,3.6,87.493
2016-11-18 06:30:00,616.219,615.513235866667,3.51746,87.6111
2016-11-18 06:45:00,627.107,620.0707691,3.5,87.719
2016-11-18 06:59:59,637.014,626.871368666667,3.5,87.8937
2016-11-18 07:15:00,650.237,642.879500366667,3.49839,88.0839
2016-11-18 07:30:00,654.158,652.9107248,3.56825,88.0825
2016-11-18 07:44:59,672.386,663.8147967,3.61452,88.2048
2016-11-18 08:00:00,668.723,665.245335666666,3.7871,88.1629
2016-11-18 08:15:00,670.915,662.484805399999,4.1377,88.3361
2016-11-18 08:29:59,668.597,660.305330166666,4.83833,88.3083
2016-11-18 08:45:00,656.277,645.7049,5.69,87.455
2016-11-18 09:00:00,658.442,630.719750733333,6.63387,86.2548
2016-11-18 09:14:59,627.243,609.057204466666,7.71587,84.3032
2016-11-18 09:30:00,570.158,554.101384,8.89194,82.3064
2016-11-18 09:45:00,550.38,537.060323200001,10.1127,79.973
2016-11-18 09:59:59,522.086,509.567022733334,11.3581,77.5258
2016-11-18 10:15:00,489.824,479.816847866665,12.8113,74.0532
2016-11-18 10:30:00,473.998,465.846448533333,14.2435,70.8419
2016-11-18 10:44:59,457.469,451.851427466667,15.4413,67.4508
2016-11-18 11:00:00,450.01,445.226332933334,16.5148,64.4836
2016-11-18 11:15:00,446.654,446.220727433334,17.4295,60.7771
2016-11-18 11:29:59,444.228,438.148803666667,18.28,59.3917
2016-11-18 11:45:00,440.499,436.598208833334,19.0167,57.51
2016-11-18 12:00:00,446.784,439.295926900001,19.677,56.0328
2016-11-18 12:14:59,436.128,433.144162233333,20.2937,54.1016
2016-11-18 12:30:00,439.217,434.623238233334,20.8242,52.6113
2016-11-18 12:45:00,443.784,436.259341266668,20.9,51.4355
2016-11-18 12:59:59,430.446,430.080298133333,20.8079,50.9
2016-11-18 13:15:00,428.005,427.8862779,20.7476,50.4762
2016-11-18 13:30:00,427.032,428.521405033334,20.6081,50.1565
2016-11-18 13:44:59,426.276,426.989764900001,20.6,50.1143
2016-11-18 14:00:00,426.408,426.9843834,20.6242,49.7952
2016-11-18 14:15:00,429.139,427.2903243,20.7,48.6967
2016-11-18 14:29:59,432.844,430.358570066667,20.7883,49.1517
2016-11-18 14:45:00,428.81,428.8347276,20.8017,48.7567
2016-11-18 15:00:00,428.457,428.748568433333,20.879,48.6387
2016-11-18 15:14:59,428.909,428.710119666667,20.8403,48.4548
2016-11-18 15:30:00,426.41,426.397717100001,21.0468,47.8226
2016-11-18 15:45:00,426.22,426.6601053,21.1524,47.946
2016-11-18 15:59:59,429.967,430.366357533334,20.8548,48.2839
2016-11-18 16:15:00,435.654,433.403367733334,20.4306,48.7774
2016-11-18 16:30:00,436.848,436.5774583,20.1571,49.2143
2016-11-18 16:44:59,441.603,439.735978800001,19.8113,49.8613
2016-11-18 17:00:00,482.701,483.5723191,19.1629,50.9823
2016-11-18 17:15:00,487.344,484.361658033334,18.2983,52.2833
2016-11-18 17:29:59,489.901,487.279119966668,17.4183,53.835
2016-11-18 17:45:00,505.091,503.355759999999,16.565,55.4567
2016-11-18 18:00:00,511.012,506.937860466666,15.8492,56.9607
2016-11-18 18:14:59,515.462,512.135618233333,15.2317,58.4159
2016-11-18 18:30:00,518.979,512.176447233333,14.6762,59.7698
2016-11-18 18:45:00,522.845,513.7938075,14.3161,60.9097
2016-11-18 18:59:59,513.685,509.150933366666,13.9524,61.8413
2016-11-18 19:15:00,507.983,505.1023621,13.7677,62.6
2016-11-18 19:30:00,509.234,502.699726366666,13.5468,63.2484
2016-11-18 19:44:59,506.601,505.339926066666,13.3333,63.8143
2016-11-18 20:00:00,501.453,492.9765327,13.1355,64.279
2016-11-18 20:15:00,489.226,483.117884466666,13.0033,64.705
2016-11-18 20:29:59,485.71,483.839623833333,12.7783,65.11
2016-11-18 20:45:00,489.725,492.306814066667,12.6,65.425
2016-11-18 21:00:00,495.8,495.711541399999,12.4742,65.9081
2016-11-18 21:14:59,499.412,500.347389666667,12.2317,66.4889
2016-11-18 21:30:00,502.999,504.781323833334,11.981,67.1048
2016-11-18 21:45:00,520.175,516.625342433333,11.7597,67.7403
2016-11-18 21:59:59,518.939,517.049831133333,11.4048,68.3937
2016-11-18 22:15:00,519.235,517.275275033332,11.1677,68.9694
2016-11-18 22:30:00,512.65,517.102738833332,10.9873,69.4714
2016-11-18 22:44:59,515.199,517.625135533332,10.8381,69.7
2016-11-18 23:00:00,531.24,524.949154866667,9.16066,69.6541
2016-11-18 23:15:00,527.336,519.8120423,10.9383,69.2333
2016-11-18 23:29:59,509.027,510.432723,10.9683,69.0733
2016-11-18 23:45:00,507.319,506.034186033333,10.8984,69.0377
2016-11-19 00:00:00,501.906,502.286074033333,10.7839,68.9935
2016-11-19 00:14:59,500.037,501.469424333333,9.13968,68.9444
2016-11-19 00:30:00,492.607,492.781654166666,10.6629,68.8919
2016-11-19 00:45:00,495.926,495.360409133334,10.5258,69.0919
2016-11-19 00:59:59,489.251,488.843195999999,10.2397,69.2444
2016-11-19 01:15:00,488.278,490.984221233333,9.95968,69.6452
2016-11-19 01:30:00,490.527,488.704963933333,9.62581,70.2161
2016-11-19 01:44:59,489.797,489.6062681,9.33333,70.8905
2016-11-19 02:00:00,503.008,500.073439366667,9.02667,71.7683
2016-11-19 02:15:00,508.771,503.556885066667,8.81333,72.4917
2016-11-19 02:29:59,512.892,511.248333099999,8.7,73.0833
2016-11-19 02:45:00,539.33,531.005527066665,8.70333,73.7317
2016-11-19 03:00:00,532.945,522.745687200001,8.88033,73.559
2016-11-19 03:14:59,481.199,472.035983966665,9.46452,72.2048
2016-11-19 03:30:00,446.129,444.242452166666,10.2762,70.2238
2016-11-19 03:45:00,441.7,443.032109766667,11.0694,68.3806
2016-11-19 03:59:59,445.554,444.130725866667,11.4919,66.9935
2016-11-19 04:15:00,437.172,439.505702333334,11.7286,65.0365
2016-11-19 04:30:00,440.382,440.486056200001,11.8,65.3984
2016-11-19 04:44:59,441.728,439.824809033334,11.8397,64.9286
2016-11-19 05:00:00,436.758,436.769119133334,11.9952,64.2476
2016-11-19 05:15:00,435.205,435.327044666666,12.1,63.6133
2016-11-19 05:29:59,434.568,435.032739333333,12.145,63.2917
2016-11-19 05:45:00,436.149,435.2271073,12.0333,63.1317
2016-11-19 06:00:00,438.719,440.702293100001,12.0597,63.0758
2016-11-19 06:14:59,444.727,442.533663166668,11.9349,63.1952
2016-11-19 06:30:00,437.163,435.222966633333,11.9,63.0694
2016-11-19 06:45:00,433.713,431.9890862,12.1095,61.6127
2016-11-19 06:59:59,432.584,432.996506166667,12.6726,61.6871
2016-11-19 07:15:00,435.116,436.319837100001,12.9,61.1032
2016-11-19 07:30:00,441.217,443.519238166667,12.8143,61.2063
2016-11-19 07:44:59,443.219,446.745986100001,12.6048,61.4726
2016-11-19 08:00:00,442.052,446.2163775,12.6754,61.5984
2016-11-19 08:15:00,440.569,440.415557,12.9467,61.4317
2016-11-19 08:29:59,434.122,433.668627766667,13.4133,60.5133
2016-11-19 08:45:00,430.394,431.1130862,14.1887,59.2806
2016-11-19 09:00:00,433.821,434.117623266667,14.7984,58.4645
2016-11-19 09:14:59,434.06,433.618528833333,15.3016,57.4484
2016-11-19 09:30:00,444.456,439.027359866668,14.9381,59.2921
2016-11-19 09:45:00,439.151,433.494257900002,13.6306,61.9694
2016-11-19 09:59:59,435.044,433.603378933332,12.0651,66.1381
2016-11-19 10:15:00,437.779,435.672540133334,10.7484,70.0516
2016-11-19 10:30:00,432.351,432.796503866666,9.82857,72.5032
2016-11-19 10:44:59,433.632,433.3100508,9.09839,74.2097
2016-11-19 11:00:00,434.86,433.953716666666,8.24667,73.725
2016-11-19 11:15:00,436.273,434.827090766666,7.16167,73.4633
2016-11-19 13:44:59,433.181,432.311959066667,4.35833,71.7167
2016-11-19 14:00:00,446.089,439.030743266667,4.5,70.1417
2016-11-19 14:15:00,443.433,438.918396866666,4.6,69.2517
2016-11-19 14:29:59,436.756,436.432326766666,4.49839,68.7726
2016-11-19 14:45:00,430.743,432.673607933332,4.49194,68.8855
2016-11-19 15:00:00,427.996,428.217227133334,4.54516,68.0129
2016-11-19 15:14:59,427.265,427.211185800001,4.5,67.0492
2016-11-19 15:30:00,422.744,423.471294366668,3.11129,66.2645
2016-11-19 15:45:00,422.142,423.261498466667,4.75323,65.2565
2016-11-19 15:59:59,422.219,422.791644733334,4.74355,64.2274
2016-11-19 16:15:00,422.468,423.808705233333,4.65079,64.3857
2016-11-19 16:30:00,422.705,423.074243333333,4.55,64.0887
2016-11-19 16:44:59,422.127,422.667444833333,4.42833,63.835
2016-11-19 17:00:00,422.579,423.188809233333,4.3,64.4283
2016-11-19 17:15:00,422.336,423.919616766667,3.86833,67.055
2016-11-19 17:29:59,422.739,426.227445533334,3.31311,68.6443
2016-11-19 17:45:00,422.287,424.431760966668,2.99032,69.8774
2016-11-19 18:00:00,423.801,425.051796033334,2.82903,70.4403
2016-11-19 18:14:59,427.846,427.064526433333,2.8,70.4238
2016-11-19 18:30:00,426.23,426.995277233334,2.8,70.2048
2016-11-19 18:45:00,422.859,423.9197435,2.8,69.4
2016-11-19 18:59:59,423.497,424.808039666667,2.8871,68.7081
2016-11-19 19:15:00,423.057,423.880151766667,2.9,68.2286
2016-11-19 19:30:00,423.968,424.388185899999,2.9,67.7242
2016-11-19 19:44:59,423.644,423.9814139,2.9,67.1246
2016-11-19 20:00:00,423.511,425.847703833333,2.9,67.15
2016-11-19 20:15:00,423.733,423.872993333333,2.87167,68.5767
2016-11-19 20:29:59,425.182,426.420128433334,2.52951,70.5377
2016-11-19 20:45:00,432.83,431.639025666666,1.88548,72.5306
2016-11-19 21:00:00,434.838,432.428475866666,1.7,71.6619
2016-11-19 21:14:59,430.856,429.778515633333,1.7,71.3081
2016-11-19 21:30:00,428.257,428.9196334,1.78065,70.7403
2016-11-19 21:45:00,428.871,428.837720366667,1.83175,70.5143
2016-11-19 21:59:59,424.767,425.959823966666,1.9,70.471
2016-11-19 22:15:00,425.979,426.6531839,1.9,70.1175
2016-11-19 22:30:00,426.333,426.824120133333,1.9,69.5651
2016-11-19 22:44:59,427.201,426.5608521,1.97833,69.8267
2016-11-19 23:00:00,432.512,430.780049399999,1.89667,70.56
2016-11-19 23:15:00,431.856,431.096471266667,1.725,72.3217
2016-11-19 23:29:59,429.42,430.644118466667,1.43279,73.5951
2016-11-19 23:45:00,432.076,431.161284233334,1.19524,74.6492
2016-11-20 00:00:00,432.096,431.2320092,0.966129,76.45
2016-11-20 00:14:59,434.073,432.2601699,0.788889,77.8206
2016-11-20 00:30:00,427.638,429.325617966668,0.553968,78.4476
2016-11-20 00:45:00,428.823,428.921422866667,0.395833,78.2736
2016-11-20 00:59:59,431.857,430.8682288,0.303175,78.9556
2016-11-20 01:15:00,430.938,430.222427733333,0.354839,78.7823
2016-11-20 01:30:00,429.043,429.316912166667,0.243548,78.2
2016-11-20 01:44:59,429.958,429.722501600001,0.2,77.6524
2016-11-20 02:00:00,429.833,429.9050845,-1.4,77.321
2016-11-20 02:15:00,431.017,429.859571933334,0.293548,76.9081
2016-11-20 02:29:59,425.298,426.8052557,0.391935,76.3371
2016-11-20 02:45:00,427.806,428.579714766667,0.4,76.1803
2016-11-20 03:00:00,431.015,429.285394733334,0.4,76.1817
2016-11-20 03:14:59,427.532,427.354169933334,0.4,76.6333
2016-11-20 03:30:00,424.345,425.890231366667,0.4,76.439
2016-11-20 03:45:00,425.47,426.502612766667,0.4,75.8381
2016-11-20 03:59:59,432.651,429.965298233335,0.4,75.1371
2016-11-20 04:15:00,429.742,428.9148694,0.4,74.4476
2016-11-20 04:30:00,429.646,429.441728166667,-0.979032,73.85
2016-11-20 04:44:59,432.606,430.828305,0.5,73.0435
2016-11-20 05:00:00,430.469,430.340076533335,0.498413,72.5429
2016-11-20 05:15:00,426.948,427.660416366667,0.404839,72.4032
2016-11-20 05:29:59,431.496,429.723051233335,0.4,72.2081
2016-11-20 05:45:00,425.959,426.6580055,0.4,72.0417
2016-11-20 06:00:00,428.429,428.278207266667,0.4,72.285
2016-11-20 06:14:59,424.633,426.300578533334,0.318033,72.7623
2016-11-20 06:30:00,423.167,425.223594666666,0.136508,73.3365
2016-11-20 06:45:00,423.666,424.4837365,-0.0483871,74.1903
2016-11-20 06:59:59,420.605,422.9996481,-0.2,74.9286
2016-11-20 07:15:00,420.596,422.4160156,-0.273016,75.3619
2016-11-20 07:30:00,421.067,423.881066900001,-0.339683,75.8048
2016-11-20 07:44:59,422.686,424.441610966666,-0.4,76.1286
2016-11-20 08:00:00,426.396,426.351420633334,-0.308065,76.0984
2016-11-20 08:15:00,429.505,428.099416500001,-0.212903,75.971
2016-11-20 08:29:59,425.605,426.104529800001,-0.2,75.8771
2016-11-20 08:45:00,426.542,426.788724733333,-0.136667,75.7667
2016-11-20 09:00:00,427.253,427.171924566666,-0.0233333,75.58
2016-11-20 09:14:59,426.441,427.27099,0.127869,75.3344
2016-11-20 09:30:00,429.672,429.203282133334,0.296825,75.1905
2016-11-20 09:45:00,427.201,427.9615961,0.4,75.1065
2016-11-20 09:59:59,427.483,427.583607233334,0.5,75.2667
2016-11-20 10:15:00,426.801,427.381467333334,0.6,75.5048
2016-11-20 10:30:00,424.721,426.574964199999,0.598413,75.8127
2016-11-20 10:44:59,424.418,426.369685166668,0.511111,76.0317
2016-11-20 11:00:00,427.086,427.8779483,0.5,75.4778
2016-11-20 11:15:00,428.466,429.065437366666,0.5,77.1806
2016-11-20 11:29:59,429.072,428.718160899999,0.5,76.7117
2016-11-20 11:45:00,428.331,428.548895900001,0.573333,76.345
2016-11-20 12:00:00,427.198,427.987444100001,0.663333,74.8267
2016-11-20 12:14:59,432.05,430.139993733333,0.7,75.6619
2016-11-20 12:30:00,428.323,428.2532148,0.773016,75.4222
2016-11-20 12:45:00,427.274,428.075845266667,0.8,75.3436
2016-11-20 12:59:59,429.993,429.810794966666,0.864516,74.8565
2016-11-20 13:15:00,427.991,429.0491822,0.979365,74.3619
2016-11-20 13:30:00,431.981,431.041429166667,1,73.9419
2016-11-20 13:44:59,430.75,430.3201058,1,73.9548
2016-11-20 14:00:00,430.738,430.491449000001,1,74.0968
2016-11-20 14:15:00,428.958,429.124947533334,0.904918,74.3951
2016-11-20 14:29:59,428.794,429.160778433333,0.791667,74.4667
2016-11-20 14:45:00,432.366,430.768457666667,0.673333,74.535
2016-11-20 15:00:00,429.427,429.395129266667,0.6,74.2393
2016-11-20 15:14:59,430.073,429.856478366667,0.6,74.0651
2016-11-20 15:30:00,429.529,429.955499433334,0.558065,73.8452
2016-11-20 15:45:00,430.75,430.326243166667,0.420968,73.9064
2016-11-20 15:59:59,431.563,431.1368742,0.4,74.0016
2016-11-20 16:15:00,430.343,430.475629066666,0.351613,74.1903
2016-11-20 16:30:00,430.984,430.644595833333,0.3,74.1889
2016-11-20 16:44:59,431.186,431.095061566666,0.248387,74.0387
2016-11-20 17:00:00,431.37,431.070288933333,0.2,73.8161
2016-11-20 17:15:00,431.699,431.621111266666,0.2,73.745
2016-11-20 17:29:59,433.232,432.625745799999,0.2,73.46
2016-11-20 17:45:00,431.364,430.884842566667,0.145,73.1283
2016-11-20 18:00:00,429.906,430.211185099999,0.1,72.9238
2016-11-20 18:14:59,431.641,431.002070166667,0.1,72.6194
2016-11-20 18:30:00,428.751,429.8530353,0.1,72.4
2016-11-20 18:45:00,431.124,430.842553566667,0.0650794,72.0556
2016-11-20 18:59:59,427.068,428.940588066666,0.016129,71.5129
2016-11-20 19:15:00,432.287,431.1156007,0.0396825,70.7683
2016-11-20 19:30:00,432.027,431.438722666667,0.1,69.9698
2016-11-20 19:44:59,432.716,432.325910099999,0.1,69.1919
2016-11-20 20:00:00,430.58,431.2216999,0.1,68.7246
2016-11-20 20:15:00,436.956,434.196814000001,0.1,68.335
2016-11-20 20:29:59,435.618,433.015843633333,0.106667,68.045
2016-11-20 20:45:00,429.926,430.410536700001,0.1,67.9726
2016-11-20 21:00:00,431.671,431.613613333333,0.1,67.8222
2016-11-20 21:14:59,432.348,432.049775966667,0.0258065,67.7145
2016-11-20 21:30:00,429.218,430.166139433333,0,67.6143
2016-11-20 21:45:00,432.143,431.575491166667,0,67.3952
2016-11-20 21:59:59,431.655,431.3914266,0,67.3095
2016-11-20 22:15:00,433.718,432.524004699999,0,67.1774
2016-11-20 22:30:00,433.982,432.3826117,0,67.1698
2016-11-20 22:44:59,429.62,429.849805166666,-0.0655738,67.0361
2016-11-20 23:00:00,432.074,430.991946166666,-0.1,67
2016-11-20 23:15:00,430.462,430.717397133334,-0.136667,67.0433
2016-11-20 23:29:59,435.882,432.929868533335,-0.2,67.0262
2016-11-20 23:45:00,428.712,429.2671387,-0.2,67
2016-11-21 00:00:00,425.815,427.650991200001,-0.2,67.0032
2016-11-21 00:14:59,428.043,428.645428333334,-0.277778,67.0286
