datetime_CO_rf_107,CO_ref_107,CO_fit_107,CO_T_107,CO_RH_107
2016-11-19 00:00:00,763.574,791.077203433333,10.7839,68.9935
2016-11-19 00:14:59,657.085,693.719811166667,9.13968,68.9444
2016-11-19 00:30:00,527.03,541.126740399999,10.6629,68.8919
2016-11-19 00:45:00,516.093,545.722318399999,10.5258,69.0919
2016-11-19 00:59:59,677.181,762.710593333333,10.2397,69.2444
2016-11-19 01:15:00,592.237,585.1659376,9.95968,69.6452
2016-11-19 01:30:00,577.244,581.546335866669,9.62581,70.2161
2016-11-19 01:44:59,627.922,618.039816300001,9.33333,70.8905
2016-11-19 02:00:00,536.937,585.739703633333,9.02667,71.7683
2016-11-19 02:15:00,539.27,599.633203033333,8.81333,72.4917
2016-11-21 07:44:59,134.174,135.0419179,-1.2,63.0541
2016-11-21 08:00:00,140.648,139.7337926,-1.2,63.2367
2016-11-21 08:15:00,142.548,143.3081471,-2.63333,63.345
2016-11-21 08:29:59,142.826,143.709171933333,-1.06333,63.4117
2016-11-21 08:45:00,137.422,137.973787966667,-0.945161,63.321
2016-11-21 09:00:00,135.23,135.826480433333,-0.84127,63.2206
2016-11-21 09:14:59,141.944,141.9765617,-0.756452,63.1048
2016-11-21 09:30:00,140.526,139.843576766667,-0.564516,62.9242
2016-11-21 09:45:00,140.23,139.531238966667,-0.368254,62.7762
2016-11-21 09:59:59,145.044,143.378826933334,-0.203226,62.5468
2016-11-21 10:15:00,143.6,142.892481566666,-0.084127,61.5444
2016-11-21 10:30:00,149.811,150.3990845,0.0451613,62.2565
2016-11-21 10:44:59,162.256,157.996238733333,0.172414,62.1448
2016-11-21 11:00:00,175.911,173.211095933333,0.243333,62.0533
2016-11-21 11:15:00,149.315,150.053861366667,0.358333,61.9333
2016-11-21 11:29:59,157.359,156.012286366666,0.4,61.9403
2016-11-21 11:45:00,154.785,154.707686433333,0.474194,62.0855
2016-11-21 12:00:00,154.684,154.192523133333,0.585714,62.2841
2016-11-21 12:14:59,148.756,147.0680941,0.76129,62.1387
2016-11-21 12:30:00,139.33,141.264657966667,0.940323,61.75
2016-11-21 12:45:00,140.274,140.890245033333,1.03968,61.3825
2016-11-21 12:59:59,134.27,137.246288966666,1.17619,60.7889
2016-11-21 13:15:00,132.422,136.076980733333,1.32097,59.9661
2016-11-21 13:30:00,138.27,139.0442519,1.45968,59.2226
2016-11-21 13:44:59,136.418,136.735390766666,1.60167,58.4017
2016-11-21 14:00:00,144.463,143.2220155,1.64833,58.165
2016-11-21 14:15:00,138.163,141.080255933333,1.75333,57.805
2016-11-21 14:29:59,140.078,138.5912681,1.9,56.9095
2016-11-21 14:45:00,135.604,135.964473566667,1.9,56.4286
2016-11-21 15:00:00,136.604,136.293614466667,1.9,56.1113
2016-11-21 15:14:59,136.515,137.015450066667,1.97778,55.8429
2016-11-21 15:30:00,139.941,139.9637742,0.519355,55.2952
2016-11-21 15:45:00,162.252,162.056247233333,1.89677,55.2032
2016-11-21 15:59:59,140.863,140.906672766666,1.72698,55.4095
2016-11-21 16:15:00,147.063,146.467188733334,1.7,55.5597
2016-11-21 16:30:00,158.122,158.434772033334,1.66721,55.3787
2016-11-21 16:44:59,151.319,157.646182666667,1.55333,55.7033
2016-11-21 17:00:00,159.907,158.894179766667,1.40333,56.145
2016-11-21 17:15:00,262.796,240.443211266667,1.29677,56.3919
2016-11-21 17:29:59,178.348,175.716745133333,1.14839,56.3758
2016-11-21 17:45:00,157.452,157.598594333333,1.02097,56.6339
2016-11-21 18:00:00,176.618,193.545463566667,0.995161,56.8903
2016-11-21 18:14:59,149.015,156.7892071,0.901613,57.0694
2016-11-21 18:30:00,154.007,153.754674066666,0.847619,57.3556
2016-11-21 18:45:00,141.23,142.028528666667,0.8,57.4
2016-11-21 18:59:59,141.085,142.0490943,0.8,57.6339
2016-11-21 19:15:00,138.53,143.576067333333,0.8,57.9097
2016-11-21 19:30:00,141.037,141.9799015,0.701639,58.482
2016-11-21 19:44:59,146.144,148.333377166667,0.593333,59.035
2016-11-21 20:00:00,154.059,153.543784533333,0.5,59.3833
2016-11-21 20:15:00,153.163,153.235565333333,0.5,58.8855
2016-11-21 20:29:59,150.956,150.998517333333,0.406452,59.9613
2016-11-21 20:45:00,178.111,171.1827016,0.4,60.2794
2016-11-21 21:00:00,159.933,160.672482133333,0.325806,60.5242
2016-11-21 21:14:59,156.43,154.9615021,0.234921,60.7587
2016-11-21 21:30:00,149.159,151.272939966667,0.2,60.9524
2016-11-21 21:45:00,148.278,150.7408721,0.2,61.2387
2016-11-21 21:59:59,153.73,156.5355741,0.17619,61.4254
2016-11-21 22:15:00,187.456,181.022216566667,0.0145161,61.6371
2016-11-21 22:30:00,153.993,154.293618566667,-0.171698,62.0019
2016-11-21 22:44:59,160.622,158.884233666667,-0.253226,62.3419
2016-11-21 23:00:00,154.1,154.919633933333,-0.45873,62.7159
2016-11-21 23:15:00,157.533,154.299827233333,-0.564516,63.0774
2016-11-21 23:29:59,159.874,158.120860433333,-0.64,63.4633
2016-11-21 23:45:00,154.859,154.0614469,-0.765,63.8267
2016-11-22 00:00:00,160.441,158.5143258,-0.8,64.1567
2016-11-22 00:14:59,151.133,152.426697566667,-0.8,64.4921
2016-11-22 00:30:00,150.578,151.970015266667,-0.760317,64.7365
2016-11-22 00:45:00,155.444,154.640096866667,-0.620968,64.8532
2016-11-22 00:59:59,152.804,153.599018566667,-0.484127,65.119
2016-11-22 01:15:00,151.27,151.675823166667,-0.383871,65.1984
2016-11-22 01:30:00,153.644,154.0087514,-0.3,65.2444
2016-11-22 01:44:59,154.822,154.075657933333,-0.324194,65.3597
2016-11-22 02:00:00,149.989,151.738881333334,-0.468254,65.5159
2016-11-22 02:15:00,152.085,153.643906566667,-0.678689,65.9426
2016-11-22 02:29:59,155.689,155.1823879,-0.818333,66.345
2016-11-22 02:45:00,157.885,156.389886633333,-1.025,66.81
2016-11-22 03:00:00,153.163,154.5217854,-1.15484,67.2339
2016-11-22 03:14:59,156.241,157.049790333333,-1.27258,67.579
2016-11-22 03:30:00,158.433,158.211462633333,-1.44286,67.9603
2016-11-22 03:45:00,162.737,160.737793733333,-1.53387,68.3387
2016-11-22 03:59:59,160.344,160.559023333333,-1.68226,68.75
2016-11-22 04:15:00,159.174,159.8591241,-1.79365,69.0651
2016-11-22 04:30:00,172.519,173.534518333333,-1.91129,69.4468
2016-11-22 04:44:59,182.441,178.213962733333,-2.07937,69.9238
2016-11-22 05:00:00,182.6,179.754602233333,-2.2629,70.3952
2016-11-22 05:15:00,190.941,188.834105633333,-3.94833,70.9833
2016-11-22 05:29:59,183.785,185.659382366667,-2.4,71.365
2016-11-22 05:45:00,191.237,193.284283866667,-2.47541,71.7082
2016-11-22 06:00:00,192.978,191.503010433333,-2.52903,72.05
2016-11-22 06:14:59,201.463,196.118304033334,-2.6,72.3419
2016-11-22 06:30:00,190.141,190.8377153,-2.60317,72.6016
2016-11-22 06:45:00,218.385,215.5649185,-2.68226,72.8548
2016-11-22 06:59:59,239.244,242.142134,-2.64444,73.1603
2016-11-22 07:15:00,243.285,240.441677033334,-2.66984,73.327
2016-11-22 07:30:00,252.974,246.962000633333,-2.7,73.5839
2016-11-22 07:44:59,226.133,220.330972466667,-2.57302,73.7667
2016-11-22 08:00:00,222.752,217.3289107,-2.36557,73.7377
2016-11-22 08:15:00,255.133,250.281147766667,-2.16667,73.5883
2016-11-22 08:29:59,268.878,255.513747433333,-2.07833,73.4317
2016-11-22 08:45:00,286.659,279.0925626,-1.84194,73.3016
2016-11-22 09:00:00,288.796,281.396431533334,-1.38387,72.821
2016-11-22 09:14:59,249.248,248.109275733333,-0.870968,72.0952
2016-11-22 09:30:00,202.604,203.854486166667,-0.544444,71.3127
2016-11-22 09:45:00,200.322,201.546621933334,-0.328571,70.7889
2016-11-22 09:59:59,195.082,197.2309421,0.00645161,70.1887
2016-11-22 10:15:00,177.541,181.2203341,0.473016,69.2079
2016-11-22 10:30:00,175.481,178.3436032,0.915873,68.3952
2016-11-22 10:44:59,167.004,170.660428133333,1.37097,67.3919
2016-11-22 11:00:00,167.944,168.132522633334,1.565,66.8517
2016-11-22 11:15:00,170.478,171.610218533333,1.78167,66.4117
2016-11-22 11:29:59,167.015,167.674924,2.185,65.6683
2016-11-22 11:45:00,161.404,161.4325039,2.44355,63.9194
2016-11-22 12:00:00,147.982,151.210050166667,2.79032,63.8016
2016-11-22 12:14:59,152.978,153.580764566667,2.96129,63.2952
2016-11-22 12:30:00,164.515,163.1794929,3.31111,62.4905
2016-11-22 12:45:00,159.378,157.238320666666,3.29355,61.679
2016-11-22 12:59:59,157.607,160.327233166667,3.09206,61.5397
2016-11-22 13:15:00,153.552,151.731083933333,2.9254,61.4746
2016-11-22 13:30:00,152.322,152.3955964,2.91452,61.4903
2016-11-22 13:44:59,157.719,155.336486233333,2.90484,61.5161
2016-11-22 14:00:00,160.441,159.361752033333,2.93667,61.42
2016-11-22 14:15:00,165.904,163.6882251,3.02167,61.1083
2016-11-22 14:29:59,163.304,163.687585333333,3.1,60.72
2016-11-22 14:45:00,166.504,165.865170133333,3.1,60.473
2016-11-22 15:00:00,168.404,162.9756408,3.1,60.5516
2016-11-22 15:14:59,182.452,173.964098266667,3.1,60.6683
2016-11-22 15:30:00,175.7,171.893533333333,3.1,60.5841
2016-11-22 15:45:00,298.856,348.8059326,3.03226,60.879
2016-11-22 15:59:59,210.156,203.2362515,2.93871,60.1323
2016-11-22 16:15:00,198.022,197.3414695,1.24516,61.3129
2016-11-22 16:30:00,204.867,197.5789922,2.69048,61.6079
2016-11-22 16:44:59,240.437,231.237966366667,2.51311,61.7639
2016-11-22 17:00:00,240.456,228.7484625,2.37,62.0783
2016-11-22 17:15:00,277.752,353.0376497,2.10167,62.5233
2016-11-22 17:29:59,353.241,333.2818053,1.80328,63.1
2016-11-22 17:45:00,316.019,311.8178024,1.51429,63.7492
2016-11-22 18:00:00,284.274,276.1807874,1.08387,64.371
2016-11-22 18:14:59,316.407,396.663427733335,0.866667,64.9905
2016-11-22 18:30:00,350.889,340.269292933333,0.616129,65.6323
2016-11-22 18:45:00,360.841,349.494780866666,0.415873,66.1238
2016-11-22 18:59:59,391.404,395.475147766667,0.184091,66.7886
2016-11-22 19:15:00,422.941,421.0179013,-0.05,67.5258
2016-11-22 19:30:00,421.985,420.267631033333,-0.232258,68.221
2016-11-22 19:44:59,461.652,469.5063509,-0.396667,68.9183
2016-11-22 20:00:00,426.133,424.330268666667,-0.553333,69.4167
2016-11-22 20:15:00,460.174,453.6459677,-0.742623,69.9869
2016-11-22 20:29:59,457.178,452.1644742,-0.831746,69.4365
2016-11-22 20:45:00,458.452,456.476483133333,-2.62097,71.1613
2016-11-22 21:00:00,493.767,498.118102766666,-1.2619,72.0635
2016-11-22 21:14:59,526.333,537.469094200001,-1.44839,72.5484
2016-11-22 21:30:00,515.163,504.863438033333,-1.53492,72.8968
2016-11-22 21:45:00,591.311,597.458370266666,-3.06613,73.5936
2016-11-22 21:59:59,718.693,699.449675000002,-1.79841,74.3714
2016-11-22 22:15:00,690.074,693.823131833334,-1.98548,74.7774
2016-11-22 22:30:00,679.259,692.587705566667,-2.02833,75.66
2016-11-22 22:44:59,776.252,759.5267713,-2.1,76.0183
2016-11-22 23:00:00,778.33,786.490463433333,-2.15333,76.4483
2016-11-22 23:15:00,784.141,777.164880466667,-2.17903,76.7677
2016-11-22 23:29:59,738.726,731.583980500001,-3.61935,76.9226
2016-11-22 23:45:00,734.204,743.932441500001,-2.34127,77.2825
2016-11-23 00:00:00,635.252,685.801320866667,-2.53175,77.6746
2016-11-23 00:14:59,540.118,540.495113033332,-2.6,77.9064
2016-11-23 00:30:00,551.389,560.4791304,-2.68226,78.1726
2016-11-23 00:45:00,635.911,645.565463299999,-2.54603,78.581
2016-11-23 00:59:59,789.544,780.0575961,-2.30484,79.0903
2016-11-23 01:15:00,910.111,850.036392866665,-2.09355,79.2581
2016-11-23 01:30:00,913.941,933.154534866666,-1.92333,79.3483
2016-11-23 01:44:59,1311.73,1288.14676566667,-1.8,79.3967
2016-11-23 02:00:00,1198.15,1154.146338,-1.85333,79.5667
2016-11-23 02:15:00,996.648,974.040368233332,-2.02063,79.7048
2016-11-23 02:29:59,981.978,962.829410866666,-2.22903,79.9274
2016-11-23 02:45:00,1087.98,1091.4892704,-2.45873,80.3905
2016-11-23 03:00:00,1030.72,996.624362499997,-2.65484,80.8194
2016-11-23 03:14:59,905.378,863.516455633335,-2.7,81.4839
2016-11-23 03:30:00,758.185,734.661289833334,-2.7,81.7524
2016-11-23 03:45:00,732.656,721.6024078,-2.70323,82.1435
2016-11-23 03:59:59,690.741,686.923252933333,-2.77143,82.2111
2016-11-23 04:15:00,659.052,658.5391973,-2.85167,82.36
2016-11-23 04:30:00,591.37,579.365890266667,-2.935,82.3617
2016-11-23 04:44:59,545.389,537.346617366666,-3.06,82.4
2016-11-23 05:00:00,531.344,541.557744833334,-3.15484,82.5403
2016-11-23 05:15:00,553.256,549.2664804,-3.2,82.8
2016-11-23 05:29:59,548.767,539.926411166667,-3.21746,82.8127
2016-11-23 05:45:00,550.148,549.4354273,-3.34516,82.9194
2016-11-23 06:00:00,549.226,553.176763433333,-3.4,83.25
2016-11-23 06:14:59,605.767,602.627628433334,-3.4,83.5349
2016-11-23 06:30:00,627.107,620.156041766667,-3.4,83.65
2016-11-23 06:45:00,632.141,625.466588200001,-3.4,83.6694
2016-11-23 06:59:59,659.033,647.701756833333,-3.4,83.7839
2016-11-23 07:15:00,679.018,686.189841633334,-3.4,82.5417
2016-11-23 07:30:00,699.548,691.436607766667,-3.4,84.0067
2016-11-23 07:44:59,681.422,685.031330966668,-3.4,83.945
2016-11-23 08:00:00,600.97,593.0353962,-3.33492,83.9016
2016-11-23 08:15:00,587.459,580.304018000001,-3.08065,83.8726
2016-11-23 08:29:59,623.089,620.430030433334,-2.51935,83.729
2016-11-23 08:45:00,585.493,582.288956033333,-1.82222,82.8095
2016-11-23 09:00:00,602.448,592.5995359,-1.07742,81.6564
2016-11-23 09:14:59,527.667,514.708985866666,-0.245161,80.4323
2016-11-23 09:30:00,463.137,464.673617733333,0.503226,78.8306
2016-11-23 09:45:00,406.893,411.5703923,0.879365,77.4095
2016-11-23 09:59:59,394.093,402.1133166,1.57213,76.1852
2016-11-23 10:15:00,425.111,420.482623233334,2.345,74.6683
2016-11-23 10:30:00,393.485,395.2559601,3.01667,73.235
2016-11-23 10:44:59,378.77,360.282658599999,3.80164,71.5049
2016-11-23 11:00:00,363.781,338.306308366667,4.59355,69.7161
2016-11-23 11:15:00,348.278,324.4814609,5.45873,67.5476
2016-11-23 11:29:59,337.996,319.214636633334,5.95484,65.5597
2016-11-23 11:45:00,314.222,305.408881,6.30161,64.1726
2016-11-23 12:00:00,311.889,302.417036833333,6.55397,63.1159
2016-11-23 12:14:59,344.489,311.1542861,6.65645,62.2677
2016-11-23 12:30:00,278.544,256.787897333333,6.78387,61.5823
2016-11-23 12:45:00,281.507,267.866461133333,6.9381,60.9063
2016-11-23 12:59:59,284.022,274.2882079,7.02667,60.2933
2016-11-23 13:15:00,261.778,265.2894136,7.14167,59.8317
2016-11-23 13:30:00,264.726,261.493015966666,7.33167,59.5767
2016-11-23 13:44:59,255.611,253.000676433333,7.5,59.1483
2016-11-23 14:00:00,247.119,235.830289066667,7.60492,58.6197
2016-11-23 14:15:00,256.37,253.774786033333,7.75397,58.2952
2016-11-23 14:29:59,256.419,251.3763525,7.80161,57.9581
2016-11-23 14:45:00,254.337,252.5123773,7.95079,57.6698
2016-11-23 15:00:00,302.422,314.164560233333,8,57.5581
2016-11-23 15:14:59,254.563,249.325218199999,7.91129,57.7839
2016-11-23 15:30:00,272.689,269.710109733333,6.05556,58.1841
2016-11-23 15:45:00,263.007,259.6339009,7.3371,58.4468
2016-11-23 15:59:59,269.378,266.910596,7.08871,58.8871
2016-11-23 16:15:00,281.43,275.1769924,5.2,59.46
2016-11-23 16:30:00,325.981,325.597154233334,6.8,59.74
2016-11-23 16:44:59,290.307,292.125016966667,6.72333,59.9
2016-11-23 17:00:00,296.8,297.341873566667,6.60794,60.1714
2016-11-23 17:15:00,313.233,308.0255907,6.53065,60.2855
2016-11-23 17:29:59,361.804,341.843318,6.5,60.6936
2016-11-23 17:45:00,354.419,342.8216437,6.5,60.8492
2016-11-23 18:00:00,381.744,360.326999000001,6.4129,61.2452
2016-11-23 18:14:59,404.448,394.5281199,6.4,61.7302
2016-11-23 18:30:00,386.593,378.817841666666,6.31587,61.8905
2016-11-23 18:45:00,426.989,422.674403366667,6.24839,62.3516
2016-11-23 18:59:59,421.633,421.555320233334,6.2,62.5377
2016-11-23 19:15:00,434.067,428.2166101,6.16667,62.6783
2016-11-23 19:30:00,433.078,427.542158033334,6.065,62.8417
2016-11-23 19:44:59,455.807,459.350335133333,5.93226,63.1097
2016-11-23 20:00:00,467.33,457.140165966666,5.89194,63.3484
2016-11-23 20:15:00,480.163,476.4713819,5.8,63.4571
2016-11-23 20:29:59,484.822,477.306119333332,5.8,63.4597
2016-11-23 20:45:00,569.752,542.462452566667,5.70635,63.8524
2016-11-23 21:00:00,481.126,476.784096599999,5.62097,63.7145
2016-11-23 21:14:59,442.967,439.075105133334,5.6,63.5952
2016-11-23 21:30:00,435.693,438.326036866667,5.6,63.7651
2016-11-23 21:45:00,453.141,465.619698000001,3.90984,64.041
2016-11-23 21:59:59,465.574,462.437821699999,5.37333,64.24
2016-11-23 22:15:00,531.507,528.775234466668,5.16,64.795
2016-11-23 22:30:00,534.567,533.954893666668,4.90492,65.6098
2016-11-23 22:44:59,573.741,560.234807766667,4.71746,66.1063
2016-11-23 23:00:00,520.885,523.839592866667,4.68095,66.2127
2016-11-23 23:15:00,511.515,512.042951300001,4.7,66.4419
2016-11-23 23:29:59,506.537,501.156525900001,4.71111,66.4444
2016-11-23 23:45:00,515.989,513.003196966667,4.85161,66.2532
2016-11-24 00:00:00,507.263,502.806646733334,4.9,66.1429
2016-11-24 00:14:59,495.281,499.0037651,4.9,65.9436
2016-11-24 00:30:00,450.659,440.147404866667,5,65.4226
2016-11-24 00:45:00,597.163,613.5480008,5.185,63.7017
2016-11-24 00:59:59,707.27,706.9881883,5.41,62.6933
2016-11-24 01:15:00,647.507,634.519057000001,5.59667,61.9983
2016-11-24 01:30:00,549.433,538.2902098,5.64444,61.4079
2016-11-24 01:44:59,522.826,507.317262133334,5.73226,61.3306
2016-11-24 02:00:00,482.815,474.997058033333,5.84355,61.1548
2016-11-24 02:15:00,410.27,398.131656166666,5.97742,61.2742
2016-11-24 02:29:59,425.033,422.2633058,6.08413,61.9175
2016-11-24 02:45:00,436.7,436.7676522,4.56508,62.1476
2016-11-24 03:00:00,410.83,413.179954833333,6.14194,64.3645
2016-11-24 03:14:59,439.422,421.0805958,5.86984,67.5587
2016-11-24 03:30:00,524.033,494.76472,5.57049,70.5787
2016-11-24 03:45:00,519.807,501.356219966667,5.34833,72.785
2016-11-24 03:59:59,458.756,441.563399066666,5.19667,74.5933
2016-11-24 04:15:00,458.23,438.108481066667,5.07049,75.6885
2016-11-24 04:30:00,496.789,490.974586766667,5,76.7823
2016-11-24 04:44:59,572.207,564.730238233333,5,77.9
2016-11-24 05:00:00,581.396,564.0718474,5.08413,78.7444
2016-11-24 05:15:00,591.689,614.116214433334,5.10645,80.1177
2016-11-24 05:29:59,574.789,569.867401299999,5.22222,80.7143
2016-11-24 05:45:00,476.515,476.6779125,5.36508,80.6619
2016-11-24 06:00:00,446.278,443.802265966666,5.4,80.7403
2016-11-24 06:14:59,463.563,447.184039,5.4,81.2825
2016-11-24 06:30:00,402.77,385.696716733333,5.42,81.45
2016-11-24 06:45:00,361.507,349.705753033334,5.57167,81.6067
2016-11-24 06:59:59,341.752,335.745829866666,5.74833,81.805
2016-11-24 07:15:00,321.859,312.949986366666,5.9371,82.5387
2016-11-24 07:30:00,300.452,296.349332033333,6.16935,83.4016
2016-11-24 07:44:59,298.289,297.738490566667,6.44194,83.6984
2016-11-24 08:00:00,297.448,294.025679733333,6.69839,83.4629
2016-11-24 08:15:00,299.226,295.1795268,6.81746,83.3032
2016-11-24 08:29:59,291.648,289.341972133333,7.01613,83.5742
2016-11-24 08:45:00,283.181,282.562335666666,7.2371,84.1484
2016-11-24 09:00:00,275.507,275.140714266666,7.46032,84.3841
2016-11-24 09:14:59,280.137,276.538375633333,7.54286,84.6238
2016-11-24 09:30:00,275.063,274.4177793,7.75,84.7167
2016-11-24 09:45:00,272.815,272.185856033333,7.91333,85.0067
2016-11-24 09:59:59,257.981,250.4133437,8.105,85.0367
2016-11-24 10:15:00,247.396,244.190919633333,8.2871,85.0936
2016-11-24 10:30:00,241.641,241.5154539,8.57097,85.1468
2016-11-24 10:44:59,233.115,235.663487733334,8.77903,85.0726
2016-11-24 11:00:00,236.574,237.1636459,9.0381,85.0159
2016-11-24 11:15:00,233.019,230.0748003,9.33387,84.7677
2016-11-24 11:29:59,226.211,225.385240966667,9.55397,84.7683
2016-11-24 11:45:00,214.985,216.1585293,9.82419,84.5355
2016-11-24 12:00:00,219.87,218.339529833333,9.99365,84.4476
2016-11-24 12:14:59,228.941,225.9672011,10.1645,84.0548
2016-11-24 12:30:00,225.922,224.105665066667,10.3033,83.8533
2016-11-24 12:45:00,206.752,204.774619033333,10.4917,83.7617
2016-11-24 12:59:59,221.222,218.6445378,10.6,83.682
2016-11-24 13:15:00,218.896,216.998400633333,10.6937,83.5762
2016-11-24 13:30:00,226.53,222.795197066667,10.9371,83.2887
2016-11-24 13:44:59,221.296,218.417286533334,11.0742,82.8661
2016-11-24 14:00:00,220.37,215.619787199999,11.1794,82.5063
2016-11-24 14:15:00,211.759,204.245632133333,11.2,82.2516
2016-11-24 14:29:59,210.848,200.168361933333,11.2,82.0726
2016-11-24 14:45:00,216.859,213.6956068,11.254,82.2571
2016-11-24 15:00:00,215.948,212.6087474,11.1222,82.6936
2016-11-24 15:14:59,205.252,201.837690599999,10.8148,83.3361
2016-11-24 15:30:00,200.811,200.9200604,10.5917,84.1617
2016-11-24 15:45:00,201.096,200.545853933333,10.4583,84.7267
2016-11-24 15:59:59,216.522,213.225051533333,10.4,85.0098
2016-11-24 16:15:00,215.33,214.885446033334,8.72063,84.9857
2016-11-24 16:30:00,228.948,224.978440266667,10.2559,85.0797
2016-11-24 16:44:59,243.011,233.753198766667,10.1968,85.2841
2016-11-24 17:00:00,244.681,240.608071233333,10.073,85.5651
2016-11-24 17:15:00,235.444,234.8531317,10,85.5645
2016-11-24 17:29:59,242.085,238.697574133334,10,85.5683
2016-11-24 17:45:00,247.622,233.459345033334,9.97619,85.3841
2016-11-24 18:00:00,232.337,232.285757466667,9.9,85.4081
2016-11-24 18:14:59,214.111,213.4723064,9.88667,85.2083
2016-11-24 18:30:00,211.189,213.4393242,9.89833,85.0083
2016-11-24 18:45:00,208.326,208.718111733334,9.81667,84.8017
2016-11-24 18:59:59,199.648,199.297238233333,9.8,84.5936
2016-11-24 19:15:00,187.37,193.747236,9.80952,84.3937
2016-11-24 19:30:00,190.685,191.503225366667,9.9,84.3323
2016-11-26 22:44:59,162.633,162.6131655,4.80167,68.7117
2016-11-26 23:00:00,160.433,164.077802733333,4.8,68.9683
2016-11-26 23:15:00,161.618,161.295200966667,4.8,69.0683
2016-11-26 23:29:59,159.115,160.631761733333,4.7629,69.0161
2016-11-26 23:45:00,154.804,156.370077533333,4.7,68.7161
2016-11-27 00:00:00,165.815,164.507698766667,4.65556,68.7
2016-11-27 00:14:59,160.981,159.7121321,4.56129,68.4484
2016-11-27 00:30:00,153.73,155.3000225,4.48065,68.2855
2016-11-27 00:45:00,162.915,161.566927766667,4.35645,68.7065
2016-11-27 00:59:59,163.889,162.9839023,4.3,69.0806
2016-11-27 01:15:00,169.952,166.7778015,4.26935,69.4903
2016-11-27 01:30:00,165.656,166.672815966667,4.11333,69.635
2016-11-27 01:44:59,158.367,157.9435125,3.88,69.845
2016-11-27 02:00:00,157.267,156.886371633333,3.61148,70.0803
2016-11-27 02:15:00,161.178,159.040161366667,3.35645,70.3339
2016-11-27 02:29:59,156.396,156.500576966667,3.13065,70.5387
2016-11-27 02:45:00,154.893,155.296691766667,2.92903,70.7403
2016-11-27 03:00:00,147.37,148.8896031,2.86508,70.8889
2016-11-27 03:14:59,151.633,151.344143766667,2.81613,71.0194
2016-11-27 03:30:00,157.359,156.2892839,2.80484,71.3532
2016-11-27 03:45:00,157.17,157.4211689,2.60635,71.8127
2016-11-27 03:59:59,152.319,153.9498981,2.55323,72.1613
2016-11-27 04:15:00,150.904,153.202446866667,2.45246,72.5016
2016-11-27 04:30:00,159.404,158.399544566667,2.30667,72.985
2016-11-27 04:44:59,155.374,157.6932439,2.03667,73.5283
2016-11-27 05:00:00,163.533,163.2174554,1.80164,74.0246
2016-11-27 05:15:00,172.444,173.392478733334,1.59683,74.6111
2016-11-27 05:29:59,173.93,170.705781066667,1.28387,75.3484
2016-11-27 05:45:00,175.359,173.210924833333,1.15484,76.0081
2016-11-27 06:00:00,177.778,174.481642666667,1.01746,76.627
2016-11-27 06:14:59,168.374,169.3631619,0.840323,77.1419
2016-11-27 06:30:00,167.878,169.132497033333,0.633871,77.6597
2016-11-27 06:45:00,166.515,167.710012066667,0.507937,77.9127
2016-11-27 06:59:59,161.556,162.3560647,0.564516,78.1097
2016-11-27 07:15:00,157.248,159.513922333333,0.6,78.12
2016-11-27 07:30:00,159.756,158.7722757,0.6,78.255
2016-11-27 07:44:59,153.6,155.080560533333,0.691667,78.4133
2016-11-27 08:00:00,150.781,154.6770836,0.846774,78.6306
2016-11-27 08:15:00,157.478,159.8717324,1.03333,78.7746
2016-11-27 08:29:59,167.822,168.2683117,1.50323,78.5758
2016-11-27 08:45:00,162.481,166.2209746,2.25397,77.8619
2016-11-27 09:00:00,166.815,167.950081533333,2.95484,75.65
2016-11-27 09:14:59,172.904,172.193458333333,3.61935,75.4726
2016-11-27 09:30:00,161.967,163.853770166667,4.22419,73.9339
2016-11-27 09:45:00,166.348,167.2011836,4.67937,72.5349
2016-11-27 09:59:59,165.004,164.479834166667,5.06885,71.418
2016-11-27 10:15:00,156.489,159.199448833333,5.53167,70.2033
2016-11-27 10:30:00,148.867,153.238253366666,5.945,68.9967
2016-11-27 10:44:59,141.7,146.6702599,6.31639,67.741
2016-11-27 11:00:00,136.644,142.170340366667,6.71129,66.4016
2016-11-27 11:15:00,142.222,144.536202933333,6.91613,65.3032
2016-11-27 11:29:59,140.504,145.400699933333,7.39048,64.3889
2016-11-27 11:45:00,139.052,142.870539566667,6.20806,63.2452
2016-11-27 12:00:00,141.933,141.151199933333,7.7381,62.5381
2016-11-27 12:14:59,140.867,141.602903933333,7.55079,62.4667
2016-11-27 12:30:00,139.293,142.734474333333,7.52083,62.5417
2016-11-27 12:45:00,155.944,146.598512433333,7.42063,62.2968
2016-11-27 12:59:59,160.289,153.434279966667,6.9371,62.7935
2016-11-27 13:15:00,190.148,176.341927233334,6.77742,63.0871
2016-11-27 13:30:00,149.959,148.469489033334,6.45645,63.1323
2016-11-27 13:44:59,147.07,146.8558372,6.21613,63.6403
2016-11-27 14:00:00,146.552,146.228439533333,6.2,63.8645
2016-11-27 14:15:00,147.781,147.252274433333,6.2,64.1117
2016-11-27 14:29:59,142.389,144.710912866667,4.6,64.0333
2016-11-27 14:45:00,145.881,147.0687241,6.2,64.1383
2016-11-27 15:00:00,147.337,146.397952133333,4.71746,64.0762
2016-11-27 15:14:59,147.422,147.7183179,6.37258,63.7742
2016-11-27 15:30:00,155.585,151.846089533333,6.4,63.7016
2016-11-27 15:45:00,153.448,151.329442766667,6.37619,63.7111
2016-11-27 15:59:59,149.852,148.8747741,6.3,63.7919
