datetime_CO_rf_121,CO_ref_121,CO_fit_121,CO_T_121,CO_RH_121
2016-11-25 00:45:00,180.382,176.908688366666,8.2,78.2683
2016-11-25 00:59:59,180.722,178.2482423,8.2,78.4148
2016-11-25 01:15:00,175.07,172.407803733333,8.04167,78.5767
2016-12-03 21:59:59,170.87,168.756065333333,3.2,70
2016-12-03 22:15:00,181.322,181.847041,3.2,69.9203
2016-12-03 22:30:00,180.519,181.416178766667,3.2,69.7869
2016-12-03 22:44:59,175.041,176.579354433333,3.2,69.6049
2016-12-03 23:00:00,180.459,180.788292833334,3.2,69.6328
2016-12-03 23:15:00,180.544,179.818846966667,3.2,69.6167
2016-12-03 23:29:59,179.644,179.1052288,3.2,69.6262
2016-12-03 23:45:00,182.233,183.3386698,3.19333,69.5433
2016-12-04 00:00:00,186.441,185.186717,3.10492,69.4344
2016-12-04 00:14:59,175.956,176.853527433333,3.1,69.3217
2016-12-04 00:30:00,181.104,181.0065786,3.01803,69.3262
2016-12-04 00:45:00,165.426,166.893273233333,3.00167,69.0817
2016-12-04 00:59:59,157.959,162.331836900001,3,69.018
2016-12-04 01:15:00,166.048,169.165733033333,2.98525,69.2197
2016-12-04 01:30:00,168.448,168.918297733333,2.855,69.2717
2016-12-04 01:44:59,168.082,166.7661495,2.8,69.3377
2016-12-04 02:00:00,163.159,164.820449233333,2.8,69.425
2016-12-04 02:15:00,174.489,172.3689266,2.8,69.4083
2016-12-04 02:29:59,170.533,173.613492966667,2.73,69.5617
2016-12-04 02:45:00,187.444,186.661930466667,2.7,69.6567
2016-12-04 03:00:00,200.722,199.480697333333,2.7,69.7517
2016-12-04 03:14:59,196.959,193.8017333,2.7,70.02
2016-12-04 03:30:00,183.311,179.748766366667,2.7,69.9517
2016-12-04 03:45:00,169.085,173.875626066667,2.685,69.9683
2016-12-04 03:59:59,184.522,180.216498933333,2.6,70.15
2016-12-04 04:15:00,210.989,213.821259533333,2.50667,70.2967
2016-12-04 04:30:00,187.841,189.786661966667,2.48333,70.6417
2016-12-04 04:44:59,201.667,201.825182366667,2.4,70.8283
2016-12-04 05:00:00,196.211,192.271368666667,2.31167,71.1
2016-12-04 05:15:00,185.948,185.797082233333,2.3,71.0217
2016-12-04 05:29:59,188.83,188.978158533333,2.22167,71.14
2016-12-04 05:45:00,184.463,184.844484166667,2.2,71.3133
2016-12-04 06:00:00,183.393,184.020161933333,2.135,71.4417
2016-12-04 06:14:59,200.485,191.633647566667,2.055,71.4133
2016-12-04 06:30:00,175.352,176.432947066667,1.98,71.4
2016-12-04 06:45:00,173.078,176.3001337,1.86885,71.423
2016-12-04 06:59:59,176.781,180.835421733334,1.8,71.5067
2016-12-04 07:15:00,191.485,192.714599166667,1.76393,71.6721
2016-12-04 07:30:00,216.781,215.479430366667,1.7,71.79
2016-12-04 07:44:59,208.241,208.119972066666,1.75082,71.7557
2016-12-04 08:00:00,209.907,214.720329766667,1.805,71.7
2016-12-04 08:15:00,232.181,239.9114557,1.94,71.7933
2016-12-04 08:29:59,226.089,225.6613347,2.08033,71.5197
2016-12-04 08:45:00,220.004,221.950691533333,2.20667,71.2833
2016-12-04 09:00:00,226.619,227.1914965,2.38167,71.165
2016-12-04 09:14:59,247.259,248.144659033333,2.60328,71.2016
2016-12-04 09:30:00,267.7,270.6884373,2.73269,71.175
2016-12-04 12:14:59,197.152,199.2708001,5.1,65.0655
2016-12-04 12:30:00,195.437,195.936391133334,5.16833,64.96
2016-12-04 12:45:00,195.374,197.016263966667,3.78361,64.4967
2016-12-04 12:59:59,391.274,274.612482833334,5.59836,63.6492
2016-12-04 13:15:00,191.95,191.767409166666,5.68,62.9883
2016-12-04 14:45:00,161.933,167.139627966667,5.8,60.875
2016-12-04 15:00:00,164.726,166.989271166667,5.8,60.8833
2016-12-04 15:14:59,168.174,170.1211889,5.8918,60.5934
2016-12-04 15:30:00,177.259,176.534817633333,5.9,60.5683
2016-12-04 15:45:00,176.959,174.7950308,5.88033,60.4639
2016-12-04 15:59:59,191.17,200.187270166667,5.8,60.4367
2016-12-04 16:15:00,177.278,177.573345133334,5.8,60.4689
2016-12-04 16:30:00,189.544,209.4676091,5.8,60.5672
2016-12-04 16:44:59,186.848,188.2793308,5.8,60.68
2016-12-04 17:00:00,211.426,214.966295166667,5.8,61.0311
2016-12-04 17:15:00,228.741,223.515880266666,5.8,61.2817
2016-12-04 17:29:59,216.537,219.432550399999,5.8,61.2867
2016-12-04 18:14:59,179.433,186.822617066667,5.8,60.6607
2016-12-04 18:30:00,189.659,196.790092366667,5.8,60.4983
2016-12-04 18:45:00,183.556,188.562665833333,5.77333,60.2883
2016-12-04 18:59:59,188.926,211.727506066667,5.7,60.3083
2016-12-04 19:15:00,188.467,188.796679033333,5.645,60.2817
2016-12-04 19:30:00,183.367,184.896868133333,5.6,60.2467
2016-12-04 19:44:59,184.7,187.300177633333,5.59167,60.2433
2016-12-04 20:00:00,189.281,203.516872366667,5.5,60.3375
2016-12-04 20:15:00,194.259,194.382891266667,5.47705,61.077
2016-12-04 20:29:59,236.796,245.473711433333,5.395,61.73
2016-12-04 20:45:00,248.522,253.375238633333,5.26,62.865
2016-12-04 21:00:00,268.945,280.598483300001,5.11148,64.3131
2016-12-04 21:14:59,291.226,279.444204133333,5.00167,65.3067
2016-12-04 21:30:00,220.915,219.6537891,4.9,65.5344
2016-12-04 21:45:00,256.448,277.076478900001,4.9,65.7917
2016-12-04 21:59:59,277.674,274.016035266666,4.96721,66.6525
2016-12-04 22:15:00,250.093,251.095512933333,4.85333,68.9317
2016-12-04 22:30:00,209.048,208.784565733333,4.63667,71.1617
2016-12-04 22:44:59,207.715,208.420146766666,4.48197,73.082
2016-12-04 23:00:00,203.481,209.299019166667,4.24667,75.0867
2016-12-04 23:15:00,210.989,212.584282966667,4.03934,76.7082
2016-12-04 23:29:59,222.026,225.493744333333,3.95167,77.265
2016-12-04 23:45:00,204.304,204.114851866667,3.9,79.895
2016-12-05 00:00:00,185.689,187.251913666667,3.9,80.8951
2016-12-05 00:14:59,191.985,198.078727266667,3.9,81.7883
2016-12-05 00:30:00,197.967,199.385234233333,3.99016,82.7541
2016-12-05 00:45:00,199.052,200.9894443,4,83.8197
2016-12-05 00:59:59,191.711,193.095300266667,4,84.7133
2016-12-05 01:15:00,194.704,195.299580033333,4.10833,85.4667
2016-12-05 01:30:00,179.43,182.948636433333,4.27,86.1833
2016-12-05 01:44:59,182.367,184.6846692,4.50667,86.6467
2016-12-05 02:00:00,186.067,186.034664533334,4.7,87.1533
2016-12-05 02:15:00,185.585,185.532307433334,5.01333,87.4117
2016-12-05 02:29:59,188.518,194.2249759,5.18667,87.4683
2016-12-05 02:45:00,181.904,184.7734011,5.44,87.48
2016-12-05 03:00:00,187.615,187.7865113,5.69333,87.34
2016-12-05 03:14:59,189.733,190.086117133333,5.83333,86.9817
2016-12-05 03:30:00,182.37,182.710008633333,6.03,86.0717
2016-12-05 03:45:00,178.041,178.6329656,6.19667,85.195
2016-12-05 03:59:59,174.156,174.841069366667,6.28667,84.5567
2016-12-05 04:15:00,168.359,170.683264666666,6.3,83.8967
2016-12-05 04:30:00,171.215,171.590496866666,6.22167,83.4117
2016-12-05 04:44:59,172.311,172.1266245,6.27833,82.695
2016-12-05 05:00:00,173.581,173.3387102,6.3,82.1567
2016-12-05 05:15:00,172.37,172.5530547,6.3,81.5633
2016-12-05 05:29:59,174.111,173.566760166667,6.3,81.1617
2016-12-05 05:45:00,171.441,173.1324781,6.3,80.4833
2016-12-05 06:00:00,172.837,172.9549883,6.3,78.441
2016-12-05 06:14:59,173.011,172.864737966666,6.3,79.0017
2016-12-05 06:30:00,172.556,172.558908033333,6.2459,78.341
2016-12-05 06:45:00,174.615,174.464488833333,6.17,77.7417
2016-12-05 06:59:59,177.526,178.815579133333,6.09508,77.1016
2016-12-05 07:15:00,183.256,182.2329387,5.98667,76.89
2016-12-05 07:30:00,177.444,177.779860266667,5.85574,76.1672
2016-12-05 07:44:59,177.374,176.030453466667,5.77049,75.6033
2016-12-05 08:00:00,178.174,179.849226,5.62667,75.2283
2016-12-05 08:15:00,186.252,185.8139523,5.46557,74.6279
2016-12-05 08:29:59,186.244,185.802708166667,5.31,73.985
2016-12-05 08:45:00,187.552,188.243656533333,5.2,74.0262
2016-12-05 09:00:00,188.756,188.955379633333,5.2,73.7267
2016-12-05 09:14:59,192.422,192.026401766667,5.2,73.4639
2016-12-05 09:30:00,189.059,189.168910166667,5.2,72.71
2016-12-05 09:45:00,188.878,188.5597823,5.2,72.3541
2016-12-05 09:59:59,191.396,194.4713673,5.19833,72.0467
2016-12-05 10:15:00,209.637,210.668775266667,5.2,71.8417
2016-12-05 10:30:00,191.23,192.152238233333,5.25082,70.9148
2016-12-05 10:44:59,190.018,190.4910624,5.385,70.1283
2016-12-05 11:00:00,196.711,196.202037166667,5.18667,69.8617
2016-12-05 11:15:00,197.77,195.214228933333,5.19836,69.7459
2016-12-05 11:29:59,177.17,177.959998366667,3.65667,68.66
2016-12-05 11:45:00,189.522,187.914262233333,5.45738,68.6377
2016-12-05 12:00:00,188.207,185.120233,5.67667,67.7833
2016-12-05 12:14:59,170.126,170.529100833333,6.2082,66.1066
2016-12-05 12:30:00,163.948,165.3751319,6.4,64.7865
2016-12-05 12:45:00,173.378,171.954384133333,4.82623,64.0738
2016-12-05 12:59:59,172.133,171.191822266667,6.32333,64.1383
2016-12-05 13:15:00,168.704,166.7506954,6.3,63.9115
2016-12-05 13:30:00,169.7,168.698233533333,6.305,64.03
2016-12-05 13:44:59,169.47,170.331613566667,6.3,63.8672
2016-12-05 14:00:00,162.7,164.268727566666,6.38824,63.6373
2016-12-05 14:15:00,168.974,172.3418309,6.4,63.4433
2016-12-05 14:29:59,165.581,166.4106752,6.40333,63.4133
2016-12-05 14:45:00,167.148,167.1168178,6.4,63.1721
2016-12-05 15:00:00,166.548,165.7408612,6.4,63.06
2016-12-05 15:14:59,175.1,172.702161733333,6.32295,62.1672
2016-12-05 15:30:00,171.752,171.339592433333,6.18667,63.2083
2016-12-05 15:45:00,184.256,184.6934313,5.98033,63.5918
2016-12-05 15:59:59,236.393,230.641128833333,5.81967,63.7082
2016-12-05 16:15:00,192.722,190.189244066666,5.74833,63.8417
2016-12-05 16:30:00,191.496,192.151374266666,5.60492,63.9
2016-12-05 16:44:59,187.233,188.445790099999,5.44,64.0667
2016-12-05 17:00:00,290.207,371.730753733333,5.31803,63.2426
2016-12-05 17:15:00,238.344,232.480915966666,5.21667,64.3583
2016-12-05 17:29:59,179.159,177.777115033333,5.18361,64.2098
2016-12-05 17:45:00,205.056,200.7164332,5.09836,64.1098
2016-12-05 18:00:00,198.863,198.532106133333,4.92333,64.1517
2016-12-05 18:14:59,203.652,198.841931766667,4.65738,64.3377
2016-12-05 18:30:00,196.659,197.954566666666,4.53833,64.7417
2016-12-05 18:45:00,249.1,263.0428216,4.33443,65.4
2016-12-05 18:59:59,329.419,310.801775233333,4.09833,66.1517
2016-12-05 19:15:00,302.163,299.935838366667,3.96393,66.9771
2016-12-05 19:30:00,333.793,331.6095539,3.77667,67.77
2016-12-05 19:44:59,377.867,384.031448933333,3.58852,68.723
2016-12-05 20:00:00,388.093,386.987656999999,3.42131,69.5066
2016-12-05 20:15:00,383.215,383.990874,3.32,70.1433
2016-12-05 20:29:59,394.878,389.318708333333,3.11967,70.6639
2016-12-05 20:45:00,385.441,387.714831666666,2.9,71.415
2016-12-05 21:00:00,380.807,383.4167776,2.78689,71.9
2016-12-05 21:14:59,402.474,405.413988833333,2.7,72.2633
2016-12-05 21:30:00,472.122,469.634865566667,2.54262,73.0574
2016-12-05 21:45:00,493.544,486.558717133333,2.3082,73.8098
2016-12-05 21:59:59,478.8,482.3994501,2.15667,74.3517
2016-12-05 22:15:00,525.722,527.9378559,1.91803,75.0852
2016-12-05 22:30:00,572.356,592.314665466667,1.66167,75.7817
2016-12-05 22:44:59,480.719,473.133677333334,1.54426,76.2475
2016-12-05 23:00:00,463.111,461.7279473,1.40167,76.7317
2016-12-05 23:15:00,407.43,406.222354133332,1.38,75.8117
2016-12-05 23:29:59,405.774,405.608307,1.3,77.115
2016-12-05 23:45:00,404.022,405.744870566666,1.29667,77.4033
2016-12-06 00:00:00,401.863,396.6586491,1.2,77.6667
2016-12-06 00:14:59,365.407,369.504195900001,1.13333,77.675
2016-12-06 00:30:00,360.952,358.3150677,0.968333,77.6167
2016-12-06 00:45:00,310.441,302.163240433333,0.9,77.5367
2016-12-06 00:59:59,275.27,278.0457115,0.9,77.5264
2016-12-06 01:15:00,270.77,272.823754966667,0.955738,77.6934
2016-12-06 01:30:00,249.167,252.482454766667,1,77.76
2016-12-06 01:44:59,225.882,228.983523966666,1,77.818
2016-12-06 02:00:00,194.13,194.673778366667,1.115,77.565
2016-12-06 02:15:00,191.37,193.571911066667,1.27705,77.0869
2016-12-06 02:29:59,195.4,196.253671466667,1.4,76.715
2016-12-06 02:45:00,185.285,190.050859333334,1.46552,76.4259
2016-12-06 03:00:00,184.3,186.681163566667,1.60702,76.0772
2016-12-06 03:14:59,177.726,178.600305466667,1.79672,75.5
2016-12-06 03:30:00,177.585,179.583264966667,2.01,74.9367
2016-12-06 03:45:00,177.274,179.948284933333,2.185,74.4067
2016-12-06 03:59:59,181.022,181.9046169,2.23443,73.9951
2016-12-06 04:15:00,183.941,185.0637434,2.3,73.7283
2016-12-06 04:30:00,188.474,188.424621,2.3,73.6
2016-12-06 04:44:59,193.185,193.360234566667,2.32333,73.5217
2016-12-06 05:00:00,189.57,190.2694019,2.4,73.2902
2016-12-06 05:15:00,187.915,187.599880466667,2.495,73.0483
2016-12-06 05:29:59,185.411,185.352956366667,2.53443,72.7082
2016-12-06 05:45:00,181.367,182.242611966667,2.6,72.3667
2016-12-06 06:00:00,186.315,187.579681766667,2.6,72.1639
2016-12-06 06:14:59,186.644,188.176209066667,2.62,72
2016-12-06 06:30:00,191.552,190.569613133333,2.69344,71.9311
2016-12-06 06:45:00,293.767,278.861921633334,2.7,71.7508
2016-12-06 06:59:59,226.093,238.513181333333,2.72833,71.5883
2016-12-06 07:15:00,346.644,374.0034096,2.82951,71.3852
2016-12-06 07:30:00,251.437,274.993661000001,3.00714,71.1486
2016-12-06 07:44:59,236.137,233.125790533334,1.51167,70.84
2016-12-06 08:00:00,213.989,220.2505295,3.37705,70.4934
2016-12-06 08:15:00,221,221.5509545,3.56721,70.2
2016-12-06 08:29:59,224.133,225.801634133333,3.845,69.9533
2016-12-06 08:45:00,216.493,217.780075633333,4.06557,69.6787
2016-12-06 09:00:00,221.407,222.3951879,4.42667,69.375
2016-12-06 09:14:59,210.652,215.035277333333,4.74,68.9
2016-12-06 09:30:00,206.237,208.668145833333,5.0377,68.4082
2016-12-06 09:45:00,213.2,217.0555494,5.19,68.1167
2016-12-06 09:59:59,298.044,310.621563366666,5.39672,68.3623
2016-12-06 10:15:00,348.963,354.1120182,5.46833,69.71
2016-12-06 10:30:00,215.193,208.931942066667,5.28689,71.3361
2016-12-06 10:44:59,185.548,188.138539233333,5.04426,72.9164
2016-12-06 11:00:00,186.744,186.1886934,4.75667,74.4783
2016-12-06 11:15:00,192.256,192.028713933333,4.6,75.8262
2016-12-06 11:29:59,202.248,206.7320609,4.6,76.8083
2016-12-06 11:45:00,211.437,221.047145266667,4.5541,77.6639
2016-12-06 12:00:00,541.444,454.753270766665,4.56667,78.315
2016-12-06 12:14:59,316.811,356.471629999999,4.59,78.6983
2016-12-06 12:30:00,189.43,190.3538486,4.59836,78.6311
2016-12-06 12:45:00,186.526,189.130339033333,4.5918,78.7049
2016-12-06 12:59:59,187.281,195.081654233334,4.6,79.0617
2016-12-06 13:15:00,186.219,192.279345233333,4.54754,79.6934
2016-12-06 13:30:00,192.048,195.031734966667,4.47167,80.5633
2016-12-06 13:44:59,233.885,249.809887533333,4.37705,81.6689
2016-12-06 14:00:00,432.922,422.7567167,4.3,82.7233
2016-12-06 14:15:00,385.522,367.3908926,4.22459,83.4377
2016-12-06 14:29:59,296.911,299.941136666666,4.13,83.87
2016-12-06 14:45:00,375.774,375.658339666667,4.1,84.12
2016-12-06 15:00:00,336.907,321.522078400001,4.1,84.5295
2016-12-06 15:14:59,234.967,233.425558166667,4.16667,84.935
2016-12-06 15:30:00,230.944,245.609088833334,4.2,85.4033
2016-12-06 15:45:00,254.922,245.318887800001,4.13333,85.6833
2016-12-06 15:59:59,208.763,217.784706833334,4.1,85.9733
2016-12-06 16:15:00,211.593,218.240521666666,4.075,85.015
2016-12-06 16:30:00,291.833,295.540935433333,4.005,86.6367
2016-12-06 16:44:59,290.685,274.8553437,4,87.115
2016-12-06 17:00:00,273.278,275.710066933333,4.075,86.105
2016-12-06 17:15:00,345.063,335.5075599,4.1,87.795
2016-12-06 17:29:59,294.704,298.3888269,4.1,88.0317
2016-12-06 17:45:00,353.996,402.466968133335,4.1,88.24
2016-12-06 18:00:00,228.174,232.915971566666,4.1,88.375
2016-12-06 18:14:59,357.252,288.059003099999,4.17333,88.63
2016-12-06 18:30:00,379.337,371.7722755,4.265,88.6883
2016-12-06 18:45:00,208.885,225.161835766666,4.32167,88.7617
2016-12-06 18:59:59,270.619,339.212355166667,4.4,88.8517
2016-12-06 19:15:00,203.093,206.983822099999,4.49833,89.0417
2016-12-06 19:30:00,209.859,212.092224533333,4.56833,89.2867
2016-12-06 19:44:59,211.204,223.235188833333,4.6,89.58
2016-12-06 20:00:00,241.104,236.708267666667,4.6,89.6267
2016-12-06 20:15:00,249.082,243.547301399999,4.61475,89.8656
2016-12-06 20:29:59,220.515,223.259679633333,4.70164,89.9836
2016-12-06 20:45:00,222.367,225.1453039,4.8,90.0467
2016-12-06 21:00:00,222.819,225.374763466667,4.88,90.2217
2016-12-06 21:14:59,226.9,227.2340896,4.94754,90.3115
2016-12-06 21:30:00,215.2,215.2044038,5.04,90.3033
2016-12-06 21:45:00,229.652,218.299795533334,5.1,90.3279
2016-12-06 21:59:59,205.496,204.633514833333,5.16667,90.33
2016-12-06 22:15:00,325.53,355.111623833333,5.2,90.4
2016-12-06 22:30:00,237.867,230.112739633333,5.28197,90.459
2016-12-06 22:44:59,201.848,202.887594166667,5.31833,90.54
2016-12-06 23:00:00,202.285,203.333561766667,5.4,90.8033
2016-12-06 23:15:00,212.041,207.577859899999,5.41833,90.83
2016-12-06 23:29:59,277.87,262.879004566666,5.50164,90.9836
2016-12-06 23:45:00,285.152,264.750874866666,5.5918,91.3689
2016-12-07 00:00:00,220.8,218.964723666667,5.78167,91.815
2016-12-07 00:14:59,215.148,215.891274833334,5.99016,91.2213
2016-12-07 00:30:00,204.567,208.1473539,6.1,90.58
2016-12-07 00:45:00,207.715,208.539119533333,6.1,89.7246
2016-12-07 00:59:59,213.048,216.226105033333,6.0541,89.223
2016-12-07 01:15:00,212.43,212.213125766666,5.905,89.2883
2016-12-07 01:30:00,208.933,212.0866501,5.7918,89.0656
2016-12-07 01:44:59,205.33,210.283061433333,5.59,88.1383
2016-12-07 02:00:00,207.904,210.1502509,5.25246,87.6016
2016-12-07 02:15:00,199.089,201.861680033333,4.93,87.075
2016-12-07 02:29:59,201.326,195.802371133333,4.63115,86.7836
2016-12-07 02:45:00,187.826,187.625955833333,4.46667,85.605
2016-12-07 03:00:00,186.756,187.4201375,4.31475,84.6393
2016-12-07 03:14:59,189.659,188.535095933333,4.21475,83.9492
2016-12-07 03:30:00,182.363,182.330475466667,4.2,83.0417
2016-12-07 03:45:00,184.956,184.469671766667,4.2,82.6738
2016-12-07 03:59:59,184.641,185.662826366667,4.2,82.2333
2016-12-07 04:15:00,185.285,185.472053233334,4.2,81.8049
2016-12-07 04:30:00,187.148,186.7041316,4.18833,81.065
2016-12-07 04:44:59,190.711,189.5135373,4.11,80.5883
2016-12-07 05:00:00,194.515,201.9285118,4.1,80.0508
2016-12-07 05:15:00,200.148,198.011068266667,4.1,79.1689
2016-12-07 05:29:59,203.956,201.0448708,4.1,79.5295
2016-12-07 05:45:00,210.03,208.345731466667,4.02131,79.7098
2016-12-07 06:00:00,223.163,219.6171366,3.94833,79.9683
2016-12-07 06:14:59,222.874,223.507209333333,3.80492,80.6508
2016-12-07 06:30:00,224.544,223.6141126,3.70167,80.5733
2016-12-07 06:45:00,237.626,239.284831566667,2.11803,79.959
2016-12-07 06:59:59,253.778,253.018964166667,3.40167,79.6
2016-12-07 07:15:00,269.17,263.089022833333,3.18361,79.6557
2016-12-07 07:30:00,271.822,268.862173333333,3.09667,79.6367
2016-12-07 07:44:59,259.178,255.793599833333,3,79.1967
2016-12-07 08:00:00,238.17,240.3529952,2.90164,78.8492
2016-12-07 08:15:00,250.363,249.769746233333,2.8,78.7517
2016-12-07 08:29:59,242,243.742038233333,2.8,78.955
2016-12-07 08:45:00,243.622,239.169757566667,3.055,78.2917
2016-12-07 09:00:00,215.23,221.391101733333,3.2,76.8712
2016-12-07 09:14:59,218.078,217.4996678,3.1,76.3923
2016-12-07 09:30:00,207.678,205.532401166667,3.21,75.7983
2016-12-07 09:45:00,196.315,196.001084466667,3.41311,74.7557
2016-12-07 09:59:59,190.285,192.302534066667,3.72167,73.6367
2016-12-07 10:15:00,195.426,194.985523266667,4.02295,72.582
2016-12-07 10:30:00,197.837,199.829418866667,4.51639,71.159
2016-12-07 10:44:59,187.289,187.210047633333,4.89508,69.2164
2016-12-07 11:00:00,182.363,186.2754017,4.98197,68.0049
2016-12-07 11:15:00,174.478,187.2654685,4.84833,67.6933
2016-12-07 11:29:59,179.611,180.298697333333,4.89672,67.5951
2016-12-07 11:45:00,167.537,170.3576346,5.36667,66.1767
2016-12-07 12:00:00,155.789,165.100441966667,5.81311,64.3279
2016-12-07 12:14:59,214.167,210.682921566667,6.015,62.3183
2016-12-07 12:30:00,171.496,174.7176258,6.25738,62.8475
2016-12-07 12:45:00,164.574,167.279155933333,6.00167,62.2733
2016-12-07 12:59:59,155.744,159.347947006667,5.59333,61.21
2016-12-07 13:15:00,173.359,169.314145633333,5.21475,61.5754
2016-12-07 13:30:00,239.137,212.415769000001,5.10167,61.5217
2016-12-07 13:44:59,164.63,163.520346666667,5.1,61.5246
2016-12-07 14:00:00,163.748,162.950208033333,5.23667,60.5333
2016-12-14 13:15:00,166.319,167.390397233333,-1.78167,63.765
2016-12-14 13:30:00,165.248,166.244085333333,-1.88689,63.423
2016-12-14 13:44:59,170.359,172.230749966666,-1.975,62.9017
2016-12-14 14:00:00,177.048,175.362981333333,-2.055,62.5017
2016-12-14 14:15:00,179.848,175.6178019,-2.10333,62.6767
2016-12-14 14:29:59,169.411,170.4575321,-2.22951,62.4443
2016-12-14 14:45:00,172.044,173.201308266666,-2.36167,62.4233
2016-12-14 15:00:00,175.726,175.638475366667,-2.4,62.2672
2016-12-14 15:14:59,179.796,178.6663374,-2.47705,62.423
2016-12-14 15:30:00,184.885,191.334208233334,-2.66333,62.82
2016-12-14 15:45:00,187.193,189.060099866667,-2.77333,62.37
2016-12-14 15:59:59,194.882,192.515681266667,-3.00833,61.0017
2016-12-14 16:15:00,199.352,187.734770799999,-3.27049,60.5016
2016-12-14 16:30:00,228.311,233.272933366667,-3.505,60.805
2016-12-14 16:44:59,223.711,211.216850266667,-3.815,61.2783
2016-12-14 17:00:00,272.022,261.1810834,-3.98364,61.7345
2016-12-14 17:15:00,386.681,376.178109766667,-4,62.1193
2016-12-14 17:29:59,350.793,338.4211345,-4,62.7383
2016-12-14 17:45:00,234.748,233.8000335,-4.02167,63.1383
2016-12-14 18:00:00,248,251.1863994,-4.08333,63.735
2016-12-14 18:14:59,227.215,232.680012866666,-4.00667,64.355
2016-12-14 18:30:00,214.974,218.396692866667,-4,64.8117
2016-12-14 18:45:00,221.652,220.433394866667,-4,65.2933
2016-12-14 18:59:59,266.048,260.083317466666,-4.08033,65.6852
2016-12-14 19:15:00,305.659,294.920617566667,-4.14754,66.1426
2016-12-14 19:30:00,234.359,232.839790666666,-4.2,66.3117
2016-12-14 19:44:59,355.719,302.730633233334,-4.3,66.2557
2016-12-14 20:00:00,231.863,228.024656933333,-4.39833,65.9783
2016-12-14 20:15:00,224.952,218.821329833333,-4.4,65.71
2016-12-14 20:29:59,212.874,208.9895792,-4.46333,64.7817
2016-12-14 20:45:00,202.159,198.4566398,-4.57049,64.2803
2016-12-14 21:00:00,198.974,196.295725533334,-4.6,63.42
2016-12-14 21:14:59,190.152,195.789873233334,-4.6,62.7833
2016-12-14 21:30:00,200.1,199.053537166667,-4.6,62.1767
2016-12-14 21:45:00,179.667,179.890717066667,-4.6,61.1967
2016-12-14 21:59:59,182.315,179.7595399,-4.6,60.2557
2016-12-14 22:15:00,174.048,179.630173666667,-4.6,59.8217
2016-12-14 22:30:00,175.859,177.720379033333,-4.6,59.6574
2016-12-14 22:44:59,179.574,180.117177333333,-4.65902,59.1738
2016-12-14 23:00:00,182.996,182.074628433333,-4.94833,59.1117
2016-12-14 23:15:00,189.337,189.980307366667,-5.35082,59.4803
2016-12-14 23:29:59,186.511,190.5855263,-5.7,59.8383
2016-12-14 23:45:00,192.981,190.632570233333,-5.97333,60.345
2016-12-15 00:00:00,185.793,187.4379952,-6.16,60.83
2016-12-15 00:14:59,183.037,188.1821661,-6.36393,61.0377
2016-12-15 00:30:00,178.807,182.912094233334,-6.545,61.43
2016-12-15 00:45:00,173.833,173.615371966667,-6.60833,61.595
2016-12-15 00:59:59,166.381,168.958580633333,-6.74426,61.6639
2016-12-15 01:15:00,166.011,165.560648233333,-6.995,61.98
2016-12-15 01:30:00,169.304,167.588327733333,-7.29016,62.1426
2016-12-15 01:44:59,167.633,166.0214915,-7.545,62.3717
2016-12-15 02:00:00,162.696,163.633154133333,-7.79167,62.5483
2016-12-15 02:15:00,163.485,163.782466866667,-7.9082,62.9475
2016-12-15 02:29:59,162.407,163.172781466667,-8.04667,63.2033
2016-12-15 02:45:00,164.667,163.212275,-8.19836,63.377
2016-12-15 03:00:00,164.059,163.0009251,-8.28689,63.7082
2016-12-15 03:14:59,161.611,160.066813933333,-8.36667,63.96
2016-12-15 03:30:00,159.152,158.949445566667,-8.49833,65.2617
2016-12-15 03:45:00,153.719,155.432538633333,-8.59836,66.559
2016-12-15 03:59:59,142.07,143.823429866667,-8.77333,64.5417
2016-12-15 04:15:00,141.196,143.3345892,-9.05667,63.8867
2016-12-15 04:30:00,138.667,142.1086306,-9.27377,63.9066
2016-12-15 04:44:59,141.307,143.973134933333,-9.50667,64.1083
2016-12-15 05:00:00,372.856,302.756420933333,-9.7459,63.8918
2016-12-15 05:15:00,150.578,149.051441433333,-9.96557,64.0115
2016-12-15 05:29:59,143.47,145.4742031,-10.1483,64.2933
2016-12-15 05:45:00,145.189,146.146345866667,-10.2817,64.5933
2016-12-15 06:00:00,149.522,150.518029733333,-10.3852,64.8525
2016-12-15 06:14:59,151.593,149.9860816,-10.4,65.27
2016-12-15 06:30:00,149.222,151.478722266667,-10.4433,65.5083
2016-12-15 06:45:00,156.178,160.5237102,-10.5459,65.8279
2016-12-15 06:59:59,168.689,168.222629133333,-10.6267,65.94
2016-12-15 07:15:00,167.456,169.2563799,-10.74,66.15
2016-12-15 07:30:00,162.207,164.676322,-10.9164,66.1344
2016-12-15 07:44:59,181.681,194.820108433333,-11,66.145
2016-12-15 08:00:00,176.57,185.490374233334,-11.0517,66.1933
2016-12-15 08:15:00,168.367,240.581677133332,-11.1787,66.2213
2016-12-15 08:29:59,208.837,216.530001133333,-11.265,66.2
2016-12-15 08:45:00,194.596,180.745267833334,-11.1656,66.2033
2016-12-15 09:00:00,165.696,203.722101533333,-11.0361,66.2361
2016-12-15 09:14:59,167.289,175.5496524,-10.9683,66.0917
2016-12-15 09:30:00,166.674,168.467682233333,-10.7885,65.8541
