datetime_CO2_rf_109,CO2_ref_109,CO2_fit_109,CO2_T_109,CO2_RH_109
2016-11-18 08:29:59,668.597,647.931455433333,5.73333,83.025
2016-11-18 08:45:00,656.277,637.900628733334,7,81.6083
2016-11-18 09:00:00,658.442,616.133606666667,8.3,79.72
2016-11-18 09:14:59,627.243,600.611009133333,9.55,77.3417
2016-11-18 09:30:00,570.158,548.884841766666,10.8583,74.6667
2016-11-18 09:45:00,550.38,538.075126300001,12.1455,72.4545
2016-11-18 09:59:59,522.086,509.642266366668,13.4636,69.9364
2016-11-18 10:15:00,489.824,476.613165533332,14.825,66.1833
2016-11-18 10:30:00,473.998,465.199084466666,16.25,63.3167
2016-11-18 10:44:59,457.469,450.413836533334,17.46,60.32
2016-11-18 11:00:00,450.01,443.865349066667,18.3917,57.9083
2016-11-18 11:15:00,446.654,442.162400200001,19.2917,55.5417
2016-11-18 11:29:59,444.228,438.686770000001,20.0909,53.7909
2016-11-18 11:45:00,440.499,438.100174566668,20.7273,52.4455
2016-11-18 12:00:00,446.784,440.015221300001,21.425,51.275
2016-11-18 12:14:59,436.128,434.700617966665,22.0727,49.6273
2016-11-18 12:30:00,439.217,435.799473566666,22.5364,48.4273
2016-11-18 12:45:00,443.784,435.187793800001,22.8727,46.9545
2016-11-18 12:59:59,430.446,429.559153899999,22.7583,46.325
2016-11-18 13:15:00,428.005,427.521348133333,22.25,46.4167
2016-11-18 13:30:00,427.032,430.0170756,21.79,46.67
2016-11-18 13:44:59,426.276,428.411700933334,21.625,46.975
2016-11-18 14:00:00,426.408,427.137440533333,21.475,47.025
2016-11-18 14:15:00,429.139,427.903956166666,21.4,47.1273
2016-11-18 14:29:59,432.844,430.189932100001,21.4545,47.0091
2016-11-18 14:45:00,428.81,428.638886733334,21.5,46.925
2016-11-18 15:00:00,428.457,428.385482433333,21.5,46.9727
2016-11-18 15:14:59,428.909,428.283453966667,21.5,46.8909
2016-11-18 15:30:00,426.41,427.186696433334,21.625,46.4167
2016-11-18 15:45:00,426.22,427.073994800001,21.6727,46.7364
2016-11-18 15:59:59,429.967,431.280713933334,21.4333,47.1583
2016-11-18 16:15:00,435.654,435.163114266667,21.0727,47.4364
2016-11-18 16:30:00,436.848,436.8203842,20.8,47.7273
2016-11-18 16:44:59,441.603,439.435564233334,20.4417,48.4417
2016-11-18 17:00:00,482.701,481.506388966668,19.8818,49.6
2016-11-18 17:15:00,487.344,476.451758133335,19.0545,50.7727
2016-11-18 17:29:59,489.901,483.192829233334,18.175,52.2583
2016-11-18 17:45:00,505.091,505.020818299999,17.3182,53.7364
2016-11-18 18:00:00,511.012,507.987927066666,16.5818,55.0455
2016-11-18 18:14:59,515.462,514.572092166666,15.9455,56.3455
2016-11-18 18:30:00,518.979,515.431375233333,15.3583,57.575
2016-11-18 18:45:00,522.845,517.444035433334,14.8833,58.675
2016-11-18 18:59:59,513.685,512.220178333333,14.5818,59.5727
2016-11-18 19:15:00,507.983,507.132679433333,14.3273,60.2727
2016-11-18 19:30:00,509.234,507.438111533333,14.0667,60.9
2016-11-18 19:44:59,506.601,506.410070166666,13.8727,61.4727
2016-11-18 20:00:00,501.453,499.729053033333,13.7091,61.9364
2016-11-18 20:15:00,489.226,483.127513666666,13.5,62.3417
2016-11-18 20:29:59,485.71,487.330197166666,13.3,62.775
2016-11-18 20:45:00,489.725,492.883280733334,13.16,63.1
2016-11-18 21:00:00,495.8,495.798714266666,12.975,63.5583
2016-11-18 21:14:59,499.412,497.705283100001,12.7,64.075
2016-11-18 21:30:00,502.999,502.118207300001,12.5364,64.6273
2016-11-18 21:45:00,520.175,515.177860366667,12.2273,65.1727
2016-11-18 21:59:59,518.939,516.490832833334,11.925,65.725
2016-11-18 22:15:00,519.235,517.2334217,11.6833,66.2833
2016-11-18 22:30:00,512.65,515.635460066666,11.45,66.72
2016-11-18 22:44:59,515.199,513.178207099999,11.3083,67
2016-11-18 23:00:00,531.24,517.6525075,11.2917,66.85
2016-11-18 23:15:00,527.336,519.796240366668,11.4636,66.4273
2016-11-18 23:29:59,509.027,510.270713333334,11.4818,66.2818
2016-11-18 23:45:00,507.319,508.189695766666,11.3833,66.2833
2016-11-19 00:00:00,501.906,502.228769233333,11.275,66.2083
2016-11-19 00:14:59,500.037,499.512394833333,11.2,66.1636
2016-11-19 00:30:00,492.607,492.155788766666,11.1667,66.1083
2016-11-19 00:45:00,495.926,496.5353197,10.925,66.3583
2016-11-19 00:59:59,489.251,493.0342237,10.6636,66.5
2016-11-19 01:15:00,488.278,490.881898033333,10.4636,66.8727
2016-11-19 01:30:00,490.527,490.836685433334,10.1083,67.325
2016-11-19 01:44:59,489.797,491.947834933333,9.85455,67.9364
2016-11-19 02:00:00,503.008,498.253560466667,9.60909,68.5909
2016-11-19 02:15:00,508.771,503.245753633333,9.35,69.25
2016-11-19 02:29:59,512.892,508.168130566666,9.17273,69.8273
2016-11-19 02:45:00,539.33,529.665610233333,9.21667,70.3417
2016-11-19 03:00:00,532.945,525.914726600001,9.41,70.16
2016-11-19 03:14:59,481.199,484.275152966666,9.98333,68.8667
2016-11-19 03:30:00,446.129,442.534755799999,10.85,67
2016-11-19 03:45:00,441.7,442.182965466667,11.6091,65.4091
2016-11-19 03:59:59,445.554,443.1969913,11.9545,64.1909
2016-11-19 04:15:00,437.172,437.818803533334,12.1917,63.2
2016-11-19 04:30:00,440.382,439.932928633334,12.3,62.65
2016-11-19 04:44:59,441.728,439.350831300001,12.4,62.13
2016-11-19 05:00:00,436.758,435.440586333333,12.5583,61.55
2016-11-19 05:15:00,435.205,434.098301699999,12.6,61
2016-11-19 05:29:59,434.568,433.955682466666,12.6,60.6727
2016-11-19 05:45:00,436.149,435.952277033334,12.6,60.5
2016-11-19 06:00:00,438.719,440.054513,12.6,60.4333
2016-11-19 06:14:59,444.727,442.5171786,12.525,60.5167
2016-11-19 06:30:00,437.163,434.569147433333,12.46,60.36
2016-11-25 18:59:59,435.309,434.387375366667,5.88182,70.3
2016-11-25 19:15:00,432.391,432.768481100001,5.8,70.4091
2016-11-25 19:30:00,431.779,432.877539966667,5.75,70.6333
2016-11-25 19:44:59,439.669,437.892268966666,5.66667,70.5333
2016-11-25 20:00:00,442.567,446.294993033334,5.6,70.6636
2016-11-25 20:15:00,440.758,440.350843566667,5.57273,70.8
2016-11-25 20:29:59,434.522,436.240846333333,5.49167,70.9833
2016-11-25 20:45:00,432.611,434.049938566667,5.4,71.1818
2016-11-25 21:00:00,435.414,435.518398199999,5.32727,71.1545
2016-11-25 21:14:59,432.389,433.420421533333,5.26667,71.475
2016-11-25 21:30:00,436.064,437.116076933335,5.15833,72.5333
2016-11-25 21:45:00,436.978,436.629122666667,4.86364,73.1909
2016-11-25 21:59:59,436.65,435.7960635,4.63636,73.6273
2016-11-25 22:15:00,431.149,431.652654100001,4.55,73.7833
2016-11-25 22:30:00,429.428,430.275534766668,4.41667,73.9917
2016-11-25 22:44:59,429.65,430.447934933333,4.27,74.44
2016-11-25 23:00:00,431.963,432.0862618,4.15,74.9167
2016-11-25 23:15:00,431.838,432.082039999999,4.03333,75.425
2016-11-25 23:29:59,431.596,433.513704466666,3.90909,75.6455
2016-11-25 23:45:00,437.092,435.861269633334,3.9,75.9545
2016-11-26 00:00:00,432.116,432.225307533333,3.81667,76.3583
2016-11-26 00:14:59,430.403,431.2975732,3.78333,76.6333
2016-11-26 00:30:00,430.95,431.281036633334,3.7,76.89
2016-11-26 00:45:00,432.075,431.770823066667,3.675,77.0667
2016-11-26 00:59:59,429.819,431.000163633333,3.55833,77.0833
2016-11-26 01:15:00,430.72,430.935132233334,3.5,77.3
2016-11-26 01:30:00,430.014,430.4550934,3.5,77.4545
2016-11-26 01:44:59,429.888,430.4416023,3.40833,77.5417
2016-11-26 02:00:00,429.579,430.224504833333,3.4,77.5167
2016-11-26 02:15:00,430.342,430.7816621,3.4,77.64
2016-11-26 02:29:59,431.567,431.291718333334,3.4,77.575
2016-11-26 02:45:00,430.7,431.218736933334,3.4,78
2016-11-26 03:00:00,431.203,431.5488857,3.26364,78.8455
2016-11-26 03:14:59,431.28,431.615319766666,3.2,79.2
2016-11-26 03:30:00,431.372,431.600416033334,3.14167,79.375
2016-11-26 03:45:00,431.049,431.218844566667,3.1,79.375
2016-11-26 03:59:59,431.197,431.378027333333,3.1,79.4
2016-11-26 04:15:00,431.15,431.328795666667,3.1,79.5083
2016-11-26 04:30:00,430.747,431.0497219,3.1,79.55
2016-11-26 04:44:59,431.892,431.667778866666,3.1,79.7545
2016-11-26 05:00:00,431.132,431.2485067,3.1,79.7182
2016-11-26 05:15:00,431.113,431.9618729,3.10833,79.6667
2016-11-26 05:29:59,431.209,431.315838333334,3.1,79.6083
2016-11-26 05:45:00,432.099,432.479150933333,3.2,79.56
2016-11-26 06:00:00,432.047,432.418017099999,3.2,79.5
2016-11-26 06:14:59,431.852,431.718074066667,3.2,79.5417
2016-11-26 06:30:00,432.723,432.254835799999,3.2,79.6818
2016-11-26 06:45:00,432.8,432.388413833333,3.2,79.7364
2016-11-26 06:59:59,431.974,431.8846334,3.2,79.9
2016-11-26 07:15:00,431.332,431.441195133333,3.2,80.0833
2016-11-26 07:30:00,430.46,431.125613299999,3.2,80.35
2016-11-26 07:44:59,431.685,431.6034137,3.2,80.5333
2016-11-26 08:00:00,431.679,432.041006766667,3.2,80.775
2016-11-26 08:15:00,431.379,431.5265285,3.2,81
2016-11-26 08:29:59,430.959,434.128733766667,3.26364,81.0727
2016-11-26 08:45:00,434.162,460.377127133334,3.4,81.1
2016-11-26 09:00:00,435.449,436.533267799999,3.49167,81
2016-11-26 09:14:59,435.497,434.713760266667,3.57273,80.9182
2016-11-26 09:30:00,433.309,432.996612666667,3.75455,80.7636
2016-11-26 09:45:00,432.812,432.832899333333,3.875,80.4833
2016-11-26 09:59:59,431.936,433.089298466666,3.90909,80.3364
2016-11-26 10:15:00,432.787,433.135877300001,4.18182,79.9636
2016-11-26 10:30:00,432.249,432.174523133334,4.51667,79.3333
2016-11-26 10:44:59,432.266,432.212605500001,4.6,78.7833
2016-11-26 11:00:00,438.303,435.978535533335,4.6,78.3
2016-11-26 11:15:00,434.716,433.640302733332,4.62727,78.0909
2016-11-26 11:29:59,434.735,434.645331499999,4.7,77.5833
2016-11-26 11:45:00,436.047,434.767792099999,4.72727,77.2545
2016-11-26 12:00:00,433.235,433.810549033332,4.8,76.8909
2016-11-26 12:14:59,443.276,438.136508033334,4.9,76.3583
2016-11-26 12:30:00,436.625,434.1038174,5.13333,75.6167
2016-11-26 12:45:00,438.243,435.641697933333,5.27273,74.8545
2016-11-26 12:59:59,437.354,435.292632233333,5.52727,73.8727
2016-11-26 13:15:00,432.864,433.778388,5.775,73.0333
2016-11-26 13:30:00,437.146,435.159819833334,5.89091,72.2727
2016-11-26 13:44:59,432.457,433.486709833333,5.84167,71.4083
2016-11-26 14:00:00,434.054,433.230265333333,5.75455,71.3091
2016-11-26 14:15:00,436.727,435.325411200001,5.78333,71.2417
2016-11-26 14:29:59,437.783,435.2580761,5.8,70.9364
2016-11-26 14:45:00,432.59,432.7932385,5.81818,70.1364
2016-11-26 15:00:00,437.639,435.371176466666,5.89167,69.6667
2016-11-26 15:14:59,437.065,435.9536079,5.91818,69.0091
2016-11-26 15:30:00,435.769,434.987487966666,6,68.1667
2016-11-26 15:45:00,432.93,432.801117799999,6.07273,67.4455
2016-11-26 15:59:59,431.634,433.604318533333,6.18333,66.55
2016-11-26 16:15:00,429.278,429.688802633334,6.15455,66.2455
2016-11-26 16:30:00,431.575,433.301723900001,6.08333,66
2016-11-26 16:44:59,427.089,429.609081366667,5.89167,65.7333
2016-11-26 17:00:00,439.06,435.7284526,5.65455,65.9818
2016-11-26 17:15:00,431.89,431.613936466667,5.54167,66.375
2016-11-26 17:29:59,434.683,435.4897696,5.44545,66.7182
2016-11-26 17:45:00,438.528,438.190875199999,5.4,66.7667
2016-11-26 18:00:00,441.435,439.409511366666,5.4,66.8091
2016-11-26 18:14:59,437.352,436.584403000001,5.4,66.5917
2016-11-26 18:30:00,437.308,435.973207899999,5.4,66.0636
2016-11-26 18:45:00,434.487,435.468635766666,5.4,65.9
2016-11-26 18:59:59,440.239,438.6803418,5.4,65.675
2016-11-26 19:15:00,438.029,437.364835466666,5.39091,65.8727
2016-11-26 19:30:00,435.627,436.8175551,5.3,66.05
2016-11-26 19:44:59,434.279,434.372051333334,5.27273,66.3182
2016-11-26 20:00:00,438.016,438.188816633333,5.2,66.4417
2016-11-26 20:15:00,439.608,438.452135133334,5.2,66.5091
2016-11-26 20:29:59,438.55,437.561558666666,5.17273,66.7182
2016-11-26 20:45:00,440.111,438.030704333334,5.1,66.525
2016-11-26 21:00:00,435.304,435.094266666667,5.08333,66.4417
2016-11-26 21:14:59,434.086,434.647302600001,5,66.4182
2016-11-26 21:30:00,435.596,435.050597233333,4.90909,66.3091
2016-11-26 21:45:00,433.08,433.5784592,4.80833,66.5583
2016-11-26 21:59:59,433.653,434.2123802,4.8,66.8091
2016-11-26 22:15:00,432.263,433.350364166667,4.77273,66.8636
2016-11-26 22:30:00,431.499,432.846003333334,4.70833,67.0667
2016-11-26 22:44:59,431.888,433.547982066667,4.7,67.4667
2016-11-26 23:00:00,438.239,436.202106233333,4.7,67.6909
2016-11-26 23:15:00,436.882,436.199582666667,4.68182,67.7545
2016-11-26 23:29:59,434.836,434.135205600001,4.6,67.775
2016-11-26 23:45:00,432.309,432.1209949,4.6,67.5333
2016-11-27 00:00:00,432.785,433.0368181,4.6,67.4
2016-11-27 00:14:59,430.983,432.485675033333,4.55833,67.1083
2016-11-27 00:30:00,430.627,431.252369933333,4.48333,66.9417
2016-11-27 00:45:00,431.392,431.280550866666,4.4,67.3455
2016-11-27 00:59:59,431.157,431.5461948,4.27273,67.6818
2016-11-27 01:15:00,431.728,431.919041933334,4.2,68.0167
2016-11-27 01:30:00,431.431,431.5968065,4.05833,68.2
2016-11-27 01:44:59,431.066,431.2835105,3.91,68.3
2016-11-27 02:00:00,430.36,431.453493733333,3.68333,68.4417
2016-11-27 02:15:00,430.61,430.725581699999,3.45,68.625
2016-11-27 02:29:59,430.441,431.0025469,3.27273,68.8182
2016-11-27 02:45:00,430.498,430.846874833334,3.16364,68.8636
2016-11-27 03:00:00,428.997,430.687050633334,3.02727,69.0545
2016-11-27 03:14:59,429.781,430.507922633333,2.99167,69.1833
2016-11-27 03:30:00,430.356,430.7620098,2.90909,69.5364
2016-11-27 03:45:00,431.897,431.606567333333,2.74167,69.9
2016-11-27 03:59:59,432.933,432.409223333332,2.7,70.2818
2016-11-27 04:15:00,430.851,432.012234133333,2.6,70.5833
2016-11-27 04:30:00,432.724,432.351304833332,2.5,70.9455
2016-11-27 04:44:59,433.758,433.983100133333,2.27273,71.4545
2016-11-27 05:00:00,434.872,434.053766766667,2.08333,71.85
2016-11-27 05:15:00,436.655,435.512942266666,1.87273,72.3273
2016-11-27 05:29:59,439.943,437.277182233334,1.65,72.9417
2016-11-27 05:45:00,442.715,439.680648766666,1.47273,73.5636
2016-11-27 06:00:00,441.337,438.7939873,1.29167,74.075
2016-11-27 06:14:59,439.257,437.538361600001,1.1,74.6091
2016-11-27 06:30:00,438.937,437.021007666667,0.9,75.1
2016-11-27 06:45:00,437.782,436.321842566667,0.8,75.4
2016-11-27 06:59:59,435.916,435.320552166667,0.881818,75.5
2016-11-27 07:15:00,435.152,434.9073785,0.9,75.5
2016-11-27 07:30:00,434.17,434.311525566667,0.941667,75.5583
2016-11-27 07:44:59,434.27,432.447599866666,1.04167,75.675
2016-11-27 08:00:00,433.143,432.624911100001,1.15455,75.9818
2016-11-27 08:15:00,434.295,434.321615766667,1.33333,76.0333
2016-11-27 08:29:59,436.066,435.431503066666,2.06364,75.7182
2016-11-27 08:45:00,434.161,433.391757166666,3.00909,74.6909
2016-11-27 09:00:00,433.725,433.474117566667,3.83333,73.2667
2016-11-27 09:14:59,433.981,434.284985933333,4.63333,71.7
2016-11-27 09:30:00,437.208,436.495583800001,5.19091,69.9818
2016-11-27 09:45:00,441.427,438.1435341,5.48182,68.6909
2016-11-27 09:59:59,439.549,437.5479987,5.825,67.8167
2016-11-27 10:15:00,438.241,436.388219866667,6.30833,66.5917
2016-11-27 10:30:00,432.897,432.2190104,6.74545,65.4636
2016-11-27 10:44:59,439.532,436.247417266668,7.19167,64.125
2016-11-27 11:00:00,427.669,428.985881333333,7.58333,62.8083
2016-11-27 11:15:00,428.953,428.628400066667,7.89091,61.7182
2016-11-27 11:29:59,427.044,427.389072899999,8.27273,60.7182
2016-11-27 11:45:00,423.719,424.796558866667,8.59167,59.6583
2016-11-27 12:00:00,424.295,424.433647500001,8.275,59.2583
2016-11-27 12:14:59,424.044,424.441415166666,7.83,59.6
2016-11-27 12:30:00,424.636,425.2352457,7.84167,59.8917
2016-11-27 12:45:00,423.446,425.4857029,7.8,59.5
2016-11-27 12:59:59,425.378,425.895339533333,7.36364,60
2016-11-27 13:15:00,430.743,432.634514333332,7.15455,60.2727
2016-11-27 13:30:00,437.009,432.760647366666,6.74167,60.575
2016-11-27 13:44:59,439.323,434.374725833333,6.46667,61.2167
2016-11-27 14:00:00,434.189,431.742848266668,6.34,61.59
2016-11-27 14:15:00,430.227,429.954015466667,6.3,61.9333
2016-11-27 14:29:59,428.758,428.678339433333,6.3,61.975
2016-11-27 14:45:00,428.553,429.028920833334,6.3,62.1636
2016-11-27 15:00:00,428.922,429.200206366666,6.4,62.1455
2016-11-27 15:14:59,428.364,430.303389033334,6.4,62.0167
2016-11-27 15:30:00,427.661,428.077779266666,6.4,62.0333
2016-11-27 15:45:00,425.229,426.698507366667,6.47,62.06
2016-11-27 15:59:59,424.631,427.022545099999,6.5,62.075
2016-11-27 16:15:00,423.836,426.015751333334,6.45,62.3083
2016-11-27 16:30:00,425.623,427.294794466666,6.30909,62.5636
2016-11-27 16:44:59,426.966,428.660178299999,6.15455,62.7273
2016-11-27 17:00:00,429.036,432.070077866665,5.99167,63.0417
2016-11-27 17:15:00,437.856,440.266616366666,5.7,63.4917
2016-11-27 17:29:59,440.598,440.453863333333,5.3,64.07
2016-11-27 17:45:00,439.194,439.833271733333,4.99167,64.55
2016-11-27 18:00:00,438.696,439.6254178,4.65833,65.1917
2016-11-27 18:14:59,439.576,440.135042066666,4.39091,65.8182
2016-11-27 18:30:00,439.097,444.287232233334,4.12727,66.3455
2016-11-27 18:45:00,446.116,447.631508133334,3.90833,66.975
2016-11-27 18:59:59,450.983,447.673331966667,3.74167,67.625
2016-11-27 19:15:00,468.661,464.736773266666,3.55,68.27
2016-11-27 19:30:00,469.575,463.8225604,3.46667,68.7167
2016-11-27 19:44:59,467.43,462.579412266666,3.41667,69.0583
2016-11-27 20:00:00,449.641,450.677933,3.54545,69.1
2016-11-27 20:15:00,446.37,449.121021133333,3.70909,69
2016-11-27 20:29:59,448.229,449.2077523,3.61667,69.1333
2016-11-27 20:45:00,449.382,448.363787333334,3.45,69.2667
2016-11-27 21:00:00,448.701,449.4915225,3.36,69.51
2016-11-27 21:14:59,453.156,453.762736299999,3.20833,69.8
2016-11-27 21:30:00,456.244,458.360735133334,3.06667,70.1
2016-11-27 21:45:00,459.49,458.230848433333,2.93636,70.4636
2016-11-27 21:59:59,454.639,453.501757699999,2.8,70.6909
2016-11-27 22:15:00,454.263,458.540316533334,2.64167,70.9583
2016-11-27 22:30:00,459.901,461.685808233334,2.55,71.3417
2016-11-27 22:44:59,464.828,469.501506533334,2.43,71.74
2016-11-27 23:00:00,480.048,484.668263300001,2.25833,72.3583
2016-11-27 23:15:00,495.834,500.344863966667,2.13333,72.925
2016-11-27 23:29:59,496.064,497.461154033334,2.01818,73.3818
2016-11-27 23:45:00,514.629,513.135530666666,1.93636,73.7455
2016-11-28 00:00:00,522.159,523.313828966668,1.88333,74.2917
2016-11-28 00:14:59,540.068,536.350653166666,1.8,74.6583
2016-11-28 00:30:00,531.914,518.794271933332,1.66364,74.9
2016-11-28 00:45:00,498.073,503.2089625,1.51818,75.0909
2016-11-28 00:59:59,528.584,531.084758166667,1.35,75.675
2016-11-28 01:15:00,553.866,543.830788700001,1.27273,76.2
2016-11-28 01:30:00,558.048,548.135254766667,1.2,76.4818
2016-11-28 01:44:59,550.615,542.324815966666,1.14167,76.625
2016-11-28 02:00:00,535.68,533.990469966666,1.06667,76.85
2016-11-28 02:15:00,531.393,525.729869766667,1,77.1
2016-11-28 02:29:59,522.967,529.0203453,1,77.2727
2016-11-28 02:45:00,512.993,519.117361066666,0.875,77.3417
2016-11-28 03:00:00,507.007,511.174227200001,0.763636,77.5636
2016-11-28 03:14:59,506.051,497.209084466668,0.609091,77.7727
2016-11-28 13:15:00,463.042,462.103445333333,8.64545,58.2091
2016-11-28 13:30:00,474.554,476.315590033334,8.83636,57.9818
2016-11-28 13:44:59,478.002,475.046839833334,9.05,57.9
2016-11-28 14:00:00,470.717,468.614667033334,9.11818,57.2
2016-11-28 14:15:00,464.431,459.420609466667,9.26667,56.825
2016-11-28 14:29:59,458.109,455.251821033333,9.46364,56.6182
2016-11-28 14:45:00,456.906,453.318513,9.69167,56.1167
2016-11-28 15:00:00,452.445,450.261254700001,9.90909,55.4727
2016-11-28 15:14:59,449.798,447.800234266667,10.1455,54.7455
2016-11-28 15:30:00,447.9,446.5766471,10.4,54.325
2016-11-28 15:45:00,447.674,447.327028733333,10.5727,53.7818
2016-11-28 15:59:59,446.838,446.272793566666,10.6,52.9833
2016-11-28 16:15:00,447.298,449.140484033334,10.6,52.4636
2016-11-28 16:30:00,465.893,470.262065233334,10.6636,51.8364
2016-11-28 16:44:59,461.614,461.8999648,10.7,51.2
2016-11-28 17:00:00,456.507,455.566257600001,10.7,50.8909
2016-11-28 17:15:00,451.877,452.984256000001,10.7,50.875
2016-11-28 17:29:59,448.482,447.770140266666,10.7273,50.3
2016-11-28 17:45:00,450.295,450.666267466667,10.8,49.6917
2016-11-28 18:00:00,443.123,442.937998,10.8727,49.6364
2016-11-28 18:14:59,446.851,446.191512399999,10.7909,49.6273
2016-11-28 18:30:00,447.046,447.541798066667,10.7,49.8333
2016-11-28 18:45:00,452.996,453.130912933334,10.6,50.1364
2016-11-28 18:59:59,449,447.161017333333,10.5545,50.3909
2016-11-28 19:15:00,442.272,442.1710936,10.5,50.1667
2016-11-28 19:30:00,438.167,438.089694233333,10.5,49.8167
2016-11-28 19:44:59,434.838,437.017783466666,10.5455,49.9818
2016-11-28 20:00:00,438.187,439.241063066667,10.4545,49.9182
2016-11-28 20:15:00,440.018,439.937265666667,10.325,49.9917
2016-11-28 20:29:59,437.034,439.089911066667,10.2,49.7818
2016-11-28 20:45:00,436.09,440.3067268,10.1273,49.7909
2016-11-28 21:00:00,438.277,447.080176733334,10,49.7
2016-11-28 21:14:59,437.919,438.598139033333,9.9,49.825
2016-11-28 21:30:00,438.631,439.741304799999,9.84545,49.9273
2016-11-28 21:45:00,439.975,440.6855377,9.71818,50.2273
2016-11-28 21:59:59,441.315,442.1402183,9.56667,50.6917
2016-11-28 22:15:00,441.619,442.874254400001,9.5,50.9545
2016-11-28 22:30:00,441.406,442.955946233334,9.46364,51.7
2016-11-28 22:44:59,441.987,441.520246766666,9.48333,52.775
2016-11-28 23:00:00,434.559,437.514791366667,9.5,53.725
2016-11-28 23:15:00,432.259,433.668051833334,9.59,54.53
2016-11-28 23:29:59,431.511,432.427034466667,9.75,55.2667
2016-11-28 23:45:00,430.759,431.2387967,9.88333,56.1167
2016-11-29 00:00:00,429.475,429.920956966667,9.96364,57.5182
2016-11-29 00:14:59,429.129,431.437926933333,9.86364,60.1818
2016-11-29 00:30:00,429.689,430.201117200001,9.375,63.3667
2016-11-29 00:45:00,428.873,429.840034666667,8.84167,66.8667
2016-11-29 00:59:59,427.786,429.425566533333,8.44,69.63
2016-11-29 01:15:00,432.931,436.202908833334,8.24167,72.05
2016-11-29 01:30:00,428.731,431.7820029,8.2,74.1083
2016-11-29 01:44:59,426.851,428.190836233333,8.24545,75.5364
2016-11-29 02:00:00,429.489,431.653654933333,8.36364,76.4
2016-11-29 02:15:00,429.853,431.830733133334,8.41667,77.05
2016-11-29 02:29:59,437.605,443.108486266667,8.425,77.5583
2016-11-29 02:45:00,440.773,443.101538166666,8.4,78.06
2016-11-29 03:00:00,443.768,444.8353221,8.41667,78.5667
2016-11-29 03:14:59,442.012,444.052945633333,8.5,79.1333
2016-11-29 03:30:00,433.911,436.628879833333,8.59091,79.4545
2016-11-29 03:45:00,431.343,433.819213066666,8.65455,79.5364
2016-11-29 03:59:59,429.26,429.166161,8.775,80.025
2016-11-29 04:15:00,427.747,428.5327894,9.00833,80.1583
2016-11-29 04:30:00,427.021,428.482234466667,9.1,80.44
2016-11-29 04:44:59,427.632,428.762209466667,9.26667,80.4833
2016-11-29 05:00:00,427.764,428.8820035,9.50833,80.275
2016-11-29 05:15:00,429.367,430.1755536,9.69091,80.3182
2016-11-29 05:29:59,430.831,431.639355500001,9.89091,80.3818
2016-11-29 05:45:00,432.626,433.595642233333,10.0667,79.975
2016-11-29 06:00:00,436.137,436.517663133333,10.1,79.85
2016-11-29 06:14:59,441.867,440.337045299999,10.1,79.89
2016-11-29 06:30:00,442.611,439.736643333334,10.1,80.35
2016-11-29 06:45:00,436.522,435.6873321,10.25,80.325
2016-11-29 06:59:59,435.495,439.412165433333,10.3909,80.1727
2016-11-29 07:15:00,440.644,444.752689533333,10.4,80.1727
2016-11-29 07:30:00,444.233,444.401310666667,10.3167,80.0583
2016-11-29 07:44:59,455.636,459.7876327,10.1917,80.2167
2016-11-29 08:00:00,465.291,467.457406099999,10.12,80.38
2016-11-29 08:15:00,451.143,462.098517533334,10.1583,80.475
2016-11-29 08:29:59,471.597,486.756546933334,10.2167,80.75
2016-11-29 08:45:00,486.08,486.832548733333,10.4,80.9182
2016-11-29 09:00:00,457.873,459.3508888,10.6818,80.5545
2016-11-29 09:14:59,447.697,446.598222833332,10.9917,80.2083
2016-11-29 09:30:00,449.566,449.355813066667,11.2,79.7917
2016-11-29 09:45:00,449.406,449.842397866666,11.36,79.61
2016-11-29 09:59:59,449.877,450.489203133334,11.75,79.9
2016-11-29 10:15:00,443.457,445.637017966667,12.1,80.0833
2016-11-29 10:30:00,437.996,437.766310600001,12.5545,80.1818
2016-11-29 10:44:59,437.436,450.025966099999,12.9818,79.9364
2016-11-29 11:00:00,434.642,465.979334433333,13.4583,79.5333
2016-11-29 11:15:00,431.418,437.1658594,13.8833,78.8917
2016-11-29 11:29:59,428.267,431.000061766666,14.2364,78.2545
2016-11-29 11:45:00,427.836,429.274881166667,14.6,77.6
2016-11-29 12:00:00,422.486,424.654923200001,15.375,76.0083
2016-11-29 12:14:59,422.073,424.138936933334,16,73.8455
2016-11-29 12:30:00,419.773,421.459368499999,16.5455,71.8727
2016-11-29 12:45:00,420.466,422.180744266666,17.0417,70.0167
2016-11-29 12:59:59,419.639,421.195305699999,17.2727,68.4
2016-11-29 13:15:00,421.59,422.079778533333,16.9273,66.7636
2016-11-29 13:30:00,421.421,422.025309666667,16.625,66.3417
2016-11-29 13:44:59,421.872,422.566996200001,16.6333,66.1833
2016-11-29 14:00:00,420.316,422.585512633333,16.7917,65.425
2016-11-29 14:15:00,424.03,423.9841349,16.6455,64.8545
2016-11-29 14:29:59,422.957,424.023080566666,16.3545,64.4818
2016-11-29 14:45:00,423.143,423.7950792,16.2,63.7583
2016-11-29 15:00:00,423.04,422.996941633334,16.2,62.8
2016-11-29 15:14:59,425.04,424.3708345,16.2,61.6182
2016-11-29 15:30:00,422.499,422.843585600001,16.15,61.2583
2016-11-29 15:45:00,422.846,424.6231818,16.1,60.9333
2016-11-29 15:59:59,426.224,424.462661366666,16.02,61.37
