datetime_O3_rf_107,O3_ref_107,O3_fit_107,O3_T_107,O3_RH_107
2016-11-26 09:59:59,12.2829,11.9800198123333,4.13333,82.2267
2016-11-26 10:15:00,12.7804,12.139003128,4.38197,81.859
2016-11-26 10:30:00,12.2628,12.0535270346667,4.72903,81.1097
2016-11-26 10:44:59,12.5571,12.4611132153333,4.9,80.5095
2016-11-26 11:00:00,12.2312,12.5677030793333,4.9,80.0182
2016-11-26 11:15:00,12.8991,12.8379437106667,4.9,79.6867
2016-11-26 11:29:59,13.9434,13.737640846,4.92581,79.1548
2016-11-26 11:45:00,13.6806,13.880251202,4.94355,78.8855
2016-11-26 12:00:00,13.3096,12.998024685,5,78.4694
2016-11-26 12:14:59,13.5697,12.9878981743333,5.13548,77.9984
2016-11-26 12:30:00,15.9384,15.243841518,5.38413,77.1571
2016-11-26 12:45:00,16.3022,16.0147572233333,5.59194,76.3323
2016-11-26 12:59:59,17.5823,17.01186627,5.84286,75.181
2016-11-26 13:15:00,18.0682,17.3827651246666,6.10806,74.2548
2016-11-26 13:30:00,17.8049,17.4412104233333,6.2,73.4934
2016-11-26 13:44:59,19.029,18.81852315,6.1459,72.6098
2016-11-26 14:00:00,19.8063,19.574369318,5.96333,72.6317
2016-11-26 14:15:00,17.0549,17.8577268733333,5.9,72.645
2016-11-26 14:29:59,19.2372,19.5861526033333,5.90328,72.4279
2016-11-26 14:45:00,21.6066,21.39774249,6,71.5254
2016-11-26 15:00:00,17.5277,18.3870994266667,6.05645,71.0242
2016-11-26 15:14:59,19.9416,20.6465814933333,6.19206,70.2794
2016-11-26 15:30:00,22.0155,22.4819280433333,6.2,69.3306
2016-11-26 15:45:00,24.0314,23.56311212,6.25238,68.6159
2016-11-26 15:59:59,23.4599,23.4209064566666,6.3,67.6161
2016-11-26 16:15:00,22.4834,22.7388139733333,6.28571,67.3175
2016-11-26 16:30:00,24.153,23.4409530433333,6.2,67.1323
2016-11-26 16:44:59,22.6565,22.4833184533333,6.01167,66.8417
2016-11-26 17:00:00,17.7745,20.51073235,5.695,67.16
2016-11-26 17:15:00,20.4995,20.4736250033333,5.6,67.5867
2016-11-26 17:29:59,16.2912,17.75103756,5.5629,67.9774
2016-11-26 17:45:00,17.0249,18.18770881,5.5,68.0333
2016-11-26 18:00:00,16.9985,17.77092162,5.5,68.0581
2016-11-26 18:14:59,17.9997,18.0348664966667,5.5,67.9161
2016-11-29 02:00:00,27.4041,23.3340648410667,8.37419,78.2694
2016-11-29 02:15:00,25.5827,21.6747741374,8.4,78.9841
2016-11-29 02:29:59,23.6051,9.09348570326334,8.47742,79.5258
2016-11-29 02:45:00,22.1161,13.0874123452567,8.4,80.1067
2016-11-29 03:00:00,21.2454,14.1705541592766,8.41333,80.6633
2016-11-29 03:14:59,21.8018,16.80360561212,8.5,81.2333
2016-11-29 03:30:00,23.3354,20.6109096845,8.57903,81.7435
2016-11-29 03:45:00,23.2042,20.6843345916667,8.7,81.9177
2016-11-29 03:59:59,25.2442,23.4939356466666,8.71774,82.3629
2016-11-29 04:15:00,25.5176,23.3540998066666,8.86984,82.5968
2016-11-29 04:30:00,24.1603,23.5423303786667,9.07097,82.8742
2016-11-29 04:44:59,24.0702,23.6988137113333,9.33226,82.9113
2016-11-29 05:00:00,22.1889,21.7944190433333,9.51774,82.7
2016-11-29 05:15:00,19.4783,20.0886649,9.68571,82.7206
2016-11-29 05:29:59,19.1811,19.6498979333333,9.90645,82.7629
2016-11-29 05:45:00,18.6224,19.2652425166667,10.0967,82.4833
2016-11-29 06:00:00,14.1291,16.0959646376667,10.1567,82.4217
2016-11-29 06:14:59,12.3027,14.530686045,10.095,82.555
2016-11-29 06:30:00,13.9509,16.03980529,10.0887,82.95
2016-11-29 06:45:00,17.5749,17.7454801933333,10.2254,82.8698
2016-11-29 06:59:59,15.8303,16.1023482902,10.3097,82.7516
2016-11-29 07:15:00,7.6926,8.890793587,10.4,82.7435
2016-11-29 07:30:00,7.6609,9.07697392373333,10.271,82.7081
2016-11-29 07:44:59,5.82263,5.40073645390667,10.1387,82.8855
2016-11-29 08:00:00,4.83531,4.75933015034333,10.0873,83.146
2016-11-29 08:15:00,5.54547,4.55972318632334,10.121,83.2161
2016-11-29 08:45:00,3.66111,4.40281243055667,10.3483,83.75
2016-11-29 09:00:00,8.13249,7.5658371495,10.6283,83.38
2016-11-29 09:14:59,9.1638,9.12962781086667,10.9417,83.055
2016-11-29 09:30:00,7.55687,8.44428308342666,11.1803,82.6164
2016-11-29 09:45:00,7.36606,7.73664641693332,11.3919,82.3855
2016-11-29 09:59:59,9.0683,8.59310478613332,11.7581,82.5936
2016-11-29 10:15:00,9.94808,9.50281111413334,12.1476,82.654
2016-11-29 10:30:00,14.7451,14.7809609456667,12.5903,82.7387
2016-11-29 10:44:59,17.2398,15.8447278416667,13.0161,82.5371
2016-11-29 11:00:00,19.9661,16.2477904361,13.4419,82.1323
2016-11-29 11:15:00,22.4626,20.8864839946667,13.846,81.5095
2016-11-29 11:29:59,24.2202,23.3614564599999,14.2871,80.8081
2016-11-29 11:45:00,28.0533,26.3902861966666,14.5754,80.1492
2016-11-29 12:00:00,31.928,29.54394871,15.2158,78.7018
2016-11-29 12:14:59,34.8201,33.4176682166667,15.7905,76.6016
2016-11-29 12:30:00,36.4033,35.29977552,16.2383,74.7283
2016-11-29 12:45:00,37.2495,35.7519606,16.5867,71.9033
2016-11-29 12:59:59,36.6998,35.2475956766667,16.7017,71.79
2016-11-29 13:15:00,37.5991,36.4237883866666,16.541,69.9557
2016-11-29 13:30:00,38.5224,37.3035513233333,14.7127,69.2524
2016-11-29 13:44:59,39.8473,38.12694556,16.421,68.8194
2016-11-29 14:00:00,38.7758,37.48854731,16.7516,67.8016
2016-11-29 14:15:00,37.0226,34.81542486,16.5762,66.946
2016-11-29 14:29:59,37.1493,34.54523904,16.2081,66.5242
2016-11-29 14:45:00,38.8199,38.4312187,16.1,65.6887
2016-11-29 15:00:00,38.9064,38.4882302266666,16.0651,63.7651
2016-11-29 15:14:59,40.1072,38.6669598833333,16.1,63.3387
2016-11-29 15:30:00,39.9342,37.1392224933333,16.01,62.93
2016-11-29 15:45:00,40.9225,39.3032179633333,15.9267,62.4983
2016-11-29 15:59:59,36.9103,36.58202627,15.8333,62.94
2016-11-29 16:15:00,38.3375,37.8040545966667,15.6887,63.2661
2016-11-29 16:30:00,34.769,31.0153064946667,15.4339,63.7065
2016-11-29 16:44:59,29.7095,24.3361151002667,15.0794,64.3714
2016-11-29 17:00:00,25.1866,20.8111251837666,14.5468,65.2403
2016-11-29 17:15:00,13.258,11.731998762,13.9984,66.2516
2016-11-29 17:29:59,17.4661,14.24894544685,13.546,67.2619
2016-11-29 17:45:00,6.0816,5.93822953268333,13.0548,68.6226
2016-11-29 18:00:00,2.88684,4.05762460587332,12.5903,70.0548
2016-11-29 18:14:59,1.23685,2.72980934480667,12.1694,71.2871
2016-11-30 03:30:00,11.2387,7.89568894212666,10.3484,85.079
2016-11-30 03:45:00,7.37229,6.07825897111332,10.6033,84.4867
2016-11-30 03:59:59,3.35519,3.39699081421666,10.765,84.0617
2016-11-30 04:15:00,3.97217,4.26545630659333,10.8667,83.7217
2016-11-30 08:45:00,1.61814,6.97786246078001,10.4,88.9571
2016-11-30 09:00:00,8.67397,13.1485616355333,10.5355,89.7613
2016-11-30 09:14:59,14.6439,16.3336154000667,10.7032,90.2794
2016-11-30 09:30:00,18.9759,20.0781874363333,11.0197,90.3148
2016-11-30 09:45:00,19.0522,18.5772984810667,11.2,90.09
2016-11-30 09:59:59,18.2733,15.61622834887,11.32,89.995
2016-11-30 10:15:00,19.7804,19.5551604926667,11.4817,90.035
2016-11-30 10:30:00,25.3462,23.8964575966667,11.7032,90.2097
2016-11-30 10:44:59,26.6098,26.1354790033333,11.9081,90.1048
2016-11-30 11:00:00,24.0239,23.0171879633334,12.0556,89.9651
2016-11-30 11:15:00,23.7179,22.1275622006667,12.2016,89.7825
2016-11-30 11:29:59,21.7911,22.48207701,12.3694,89.8597
2016-11-30 11:45:00,19.2265,19.3492267283333,12.554,89.8921
2016-11-30 12:00:00,19.6222,19.8082730266666,12.6347,89.7403
2016-11-30 12:14:59,18.9496,20.0302725533333,12.8048,89.6127
2016-11-30 12:30:00,19.7612,19.1123699206667,12.9629,88.3145
2016-11-30 12:45:00,21.1953,21.3666746766666,13.1194,89.6871
2016-11-30 12:59:59,20.9129,21.19248344,13.321,89.6242
2016-11-30 13:15:00,15.7672,14.790478161,13.4587,89.3413
2016-11-30 13:30:00,14.6508,14.7102578423334,13.5403,89.35
2016-11-30 13:44:59,14,13.0271170513333,13.7016,89.223
2016-11-30 14:00:00,12.5369,9.57955466386002,13.8,89.0567
2016-11-30 14:15:00,11.9572,13.052747562,13.8583,88.9467
2016-11-30 14:29:59,15.9762,16.3358938436667,13.9667,88.8317
2016-11-30 14:45:00,15.0262,14.015443933,14.0355,88.6516
2016-11-30 15:00:00,8.27591,6.80610603783332,12.4365,88.5492
2016-11-30 15:14:59,10.2189,8.55564370171998,14,88.6355
2016-11-30 15:30:00,5.79659,5.48059410733333,14,88.5597
2016-11-30 15:45:00,6.67912,7.40014477815333,14.0097,88.7032
2016-11-30 15:59:59,4.53122,5.98304757600999,14.029,88.7758
2016-11-30 16:15:00,16.0339,15.994376888,14.0919,89.0516
2016-11-30 16:30:00,10.4495,11.3553575491667,14.2778,88.8349
2016-11-30 16:44:59,8.44431,10.7827834913333,14.3,88.8113
2016-11-30 17:00:00,7.94058,8.77667776951999,14.27,88.845
2016-11-30 17:15:00,5.96698,6.94425196037001,14.2,88.8583
2016-11-30 17:29:59,10.461,10.30382075,14.125,88.8333
2016-11-30 17:45:00,17.5235,17.552753336,14.15,88.829
2016-11-30 18:00:00,21.1325,20.412930242,14.2,88.4581
2016-11-30 18:14:59,21.4111,20.9677466233333,14.2145,88.1274
2016-11-30 18:30:00,23.9676,22.7737910426667,14.354,87.719
2016-11-30 18:45:00,26.3411,25.6134477266666,14.4,87.0774
2016-11-30 18:59:59,28.3628,27.0880006033334,14.3484,86.6435
2016-11-30 19:15:00,29.2524,26.50290236,14.2065,86.3371
2016-11-30 19:30:00,26.8567,24.3759392666667,14.0397,86.3286
2016-11-30 19:44:59,16.2543,17.5997503456666,13.871,86.6177
2016-11-30 20:00:00,18.1185,20.0596916033333,13.765,87.7183
2016-11-30 20:15:00,23.8513,23.57857039,13.5083,88.5717
2016-11-30 20:29:59,17.4978,21.3167480883333,13.3133,89.135
2016-11-30 20:45:00,24.3038,23.38546548,13.1419,89.6
2016-11-30 21:00:00,23.2559,23.2636315,13.1,90.077
2016-11-30 21:14:59,33.7687,30.8796418466667,12.9177,87.2032
2016-11-30 21:30:00,33.1869,32.1280239866667,12.5079,86.3921
2016-11-30 21:45:00,31.187,31.0134512866667,12.0935,86.2435
2016-11-30 21:59:59,27.7147,28.8811820066667,11.5984,86.5129
2016-11-30 22:15:00,31.737,30.2385429833333,11.0698,85.0413
2016-11-30 22:30:00,27.1771,27.3535441066667,10.4492,84.9048
2016-11-30 22:44:59,25.3185,26.32682237,10.0548,85.3081
2016-11-30 23:00:00,22.8684,25.4737441,9.82131,85.6246
2016-11-30 23:15:00,27.3206,27.0362985633333,9.7,85.24
2016-11-30 23:29:59,24.5314,27.2546482433333,9.58,84.49
2016-11-30 23:45:00,29.7997,29.2327721333332,9.42787,83.341
2016-12-01 00:00:00,31.5286,30.2415061633333,9.4,82.581
2016-12-01 00:14:59,25.4563,26.0924373366667,9.35714,80.9635
2016-12-01 00:30:00,22.4874,22.6501784066667,9.10645,79.1855
2016-12-01 00:45:00,20.5197,21.90889324,8.86936,78.4726
2016-12-01 00:59:59,18.8655,19.5960632866667,8.68095,77.4921
2016-12-01 01:15:00,17.5343,18.2361511166667,8.4,76.3548
2016-12-01 01:30:00,15.8943,16.7797304866666,8.06349,75.2317
2016-12-01 01:44:59,17.0665,16.9182697166667,7.64286,75.081
2016-12-01 02:00:00,16.5885,16.4822419463333,7.40167,75.5517
2016-12-01 02:15:00,18.076,17.31592924,7.23333,75.695
2016-12-01 02:29:59,17.8728,16.9457502933334,5.43667,75.645
2016-12-01 02:45:00,17.0823,16.2969118646667,7.08226,75.5097
2016-12-01 03:00:00,16.8823,16.8459785333334,6.98387,75.6468
2016-12-01 03:14:59,17.825,17.079341364,6.9,75.05
2016-12-01 03:30:00,17.2978,16.6505434,6.80794,74.9222
2016-12-01 03:45:00,17.5743,16.9573432533334,6.77581,74.5242
2016-12-01 03:59:59,17.2425,16.8576817633334,6.67143,74.3317
2016-12-01 04:15:00,16.7681,16.7384692966667,6.54194,74.4145
2016-12-01 04:30:00,16.4703,16.5024995,6.42742,74.5226
2016-12-01 04:44:59,15.2878,15.0728773526667,6.31774,74.8177
2016-12-01 05:00:00,15.068,15.160531011,6.25333,75.045
2016-12-01 05:15:00,15.8001,15.0346945243334,6.2,75.115
2016-12-01 05:29:59,16.3967,16.2921145033333,6.15333,74.95
2016-12-01 05:45:00,16.3334,16.18221512,6.05873,75.0063
2016-12-01 06:00:00,15.3098,15.5312580133333,5.92258,75.2968
2016-12-01 06:14:59,14.7979,15.1096306173333,5.81587,75.6175
2016-12-01 06:30:00,14.4363,14.2213869343334,5.71111,76.3476
2016-12-01 06:45:00,12.9624,13.98865961,5.58226,77.4581
2016-12-01 06:59:59,12.4948,12.253877787,5.37936,78.4603
2016-12-01 07:15:00,11.3654,12.465675498,5.25323,78.7839
2016-12-01 07:30:00,10.1361,12.0204795806667,5.29839,78.4823
2016-12-01 07:44:59,10.7331,11.7927530493333,5.35574,78.1607
2016-12-01 08:00:00,14.6546,14.6563341433333,5.39833,77.0867
2016-12-01 08:15:00,13.8406,13.6767850506667,5.40833,76.15
2016-12-01 08:29:59,15.8515,15.36980604,5.5,74.8459
2016-12-01 08:45:00,15.0763,15.1009244026667,5.52064,73.9571
2016-12-01 09:00:00,16.6527,17.1326200933333,5.45968,73.3532
2016-12-01 09:14:59,14.3727,14.4896346133333,5.32903,73.6113
2016-12-01 09:30:00,13.2789,13.988130425,5.20794,74.1
2016-12-01 09:45:00,10.7428,13.1612744326667,4.97258,75.2823
2016-12-01 09:59:59,12.6165,13.649331736,4.9,75.5444
2016-12-01 10:15:00,13.5403,14.1119193896667,3.45323,74.6194
2016-12-01 10:30:00,14.233,13.342320397,5.0629,73.2823
2016-12-01 10:44:59,14.8561,14.363707249,5.26557,71.0738
2016-12-01 11:00:00,13.8636,13.9344460833333,5.38167,71.64
2016-12-01 11:15:00,14.8137,14.7226385233333,5.57833,71.385
2016-12-01 11:29:59,12.6178,12.7145311946667,5.74754,70.7361
2016-12-01 11:45:00,11.4005,12.429891076,5.56349,69.0191
2016-12-01 12:00:00,15.1779,14.3457834236667,5.40968,70.2887
2016-12-01 12:14:59,15.0823,14.6405250323333,5.55645,70.0145
2016-12-01 12:30:00,15.3874,14.853140157,5.6,69.6839
2016-12-01 12:45:00,13.9786,14.040211058,5.6,68.4063
2016-12-01 12:59:59,12.1731,13.0925126936667,5.41129,69.6403
2016-12-01 13:15:00,13.5736,13.7889228486666,5.00159,69.5238
2016-12-01 13:30:00,11.3952,12.1848664376667,4.84603,69.4143
2016-12-01 13:44:59,13.3861,12.7798030793333,4.91667,69.1517
2016-12-01 14:00:00,13.4381,13.3372626296667,5,68.0867
2016-12-01 14:15:00,14.6988,14.0839353806667,5,66.2217
2016-12-01 14:29:59,12.1377,12.2139525546667,5.05645,66.7871
2016-12-01 14:45:00,13.511,12.778317049,5.02419,66.4935
2016-12-01 15:00:00,10.7024,11.385206495,4.99524,66.7206
2016-12-01 15:14:59,11.54,11.420917353,4.97742,66.8436
2016-12-01 15:30:00,11.7608,10.6597449362,4.9,66.9317
2016-12-01 15:45:00,11.7813,11.701251287,4.9,67.0683
2016-12-01 15:59:59,9.30768,10.3688887803333,4.83226,67.3855
2016-12-01 16:15:00,9.49097,11.3368433106666,4.70635,67.6889
2016-12-01 16:30:00,10.2417,12.1490167173333,4.58033,67.9131
2016-12-01 16:44:59,11.4071,11.2571858436667,4.42833,68.2117
2016-12-01 17:00:00,11.2463,11.2674110193333,4.4,68.26
2016-12-01 17:15:00,10.302,10.5831715881667,4.39672,68.3918
2016-12-01 17:29:59,10.0582,10.0250566655,4.39839,68.4436
2016-12-01 17:45:00,10.6231,10.7054144076666,4.4,68.4452
2016-12-01 18:00:00,11.2101,10.9251922181667,4.3619,68.4063
2016-12-01 18:14:59,11.1095,11.1362932683333,2.84839,68.1097
2016-12-01 18:30:00,11.2814,11.2659043986666,4.3,67.929
2016-12-01 18:45:00,12.3766,11.925785815,4.3,67.5048
2016-12-01 18:59:59,12.3153,11.8773994751334,4.3,67.2762
2016-12-01 19:15:00,11.7685,11.6707742566,4.3,67.2403
2016-12-01 19:30:00,10.9864,11.3978191811333,4.23443,67.3984
2016-12-01 19:44:59,11.1981,11.340310755,4.2,67.4867
2016-12-01 20:00:00,11.1962,10.736146983,4.195,67.6533
2016-12-01 20:15:00,11.0944,10.8285212525667,4.12295,67.8148
2016-12-01 20:29:59,10.5393,10.5806967716667,4.1,67.9581
2016-12-01 20:45:00,11.2381,11.366169907,4.1,67.9857
2016-12-01 21:00:00,9.89618,9.887720673,4.02097,68.1806
2016-12-01 21:14:59,9.16716,9.68718943033333,4.08065,68.35
2016-12-01 21:30:00,9.44356,9.78998740713333,4.06032,67.3
2016-12-01 21:45:00,10.0165,9.84695084933335,4.07742,68.2613
2016-12-01 21:59:59,9.09768,9.43745119433333,4.04516,68.4516
2016-12-01 22:15:00,8.86642,9.17645325799999,4.00952,68.6603
2016-12-01 22:30:00,9.06382,9.269068212,4,68.8233
2016-12-01 22:44:59,9.18839,9.42571149999999,2.43333,68.9783
2016-12-01 23:00:00,9.39423,9.39034776433333,4,69.0883
2016-12-01 23:15:00,9.19456,9.38066473933332,4,69.2081
2016-12-01 23:29:59,9.69826,9.52100059766666,4,69.3016
2016-12-01 23:45:00,9.39548,9.469976809,4,69.4222
2016-12-02 00:00:00,7.34789,8.51821167666668,4,69.4429
2017-01-10 12:59:59,28.6614,26.9643935300001,3.21,56.0757
2017-01-10 13:15:00,24.7545,25.5871422233333,3.3,58.1986
2017-01-10 13:30:00,22.0299,23.1497819806667,3.3,59.9441
2017-01-10 13:44:59,21.5087,23.2415239866667,3.39429,61.4957
2017-01-10 14:00:00,23.2136,21.3450389766666,3.58472,62.8
2017-01-10 14:15:00,23.4387,22.9386206906667,3.88971,63.6853
2017-01-10 14:29:59,18.5702,20.0495951038,4.17857,64.3471
2017-01-10 14:45:00,17.5366,18.32207566828,4.27778,65.5319
2017-01-10 15:00:00,22.773,24.6888617533333,4.35588,66.5662
2017-01-10 15:14:59,31.2039,28.5893434400001,4.85571,66.75
2017-01-10 15:30:00,32.0996,30.365252655,5.41528,66.2472
2017-01-10 15:45:00,32.5454,31.3312069433334,5.79559,65.4147
2017-01-10 15:59:59,32.6369,30.2635012768333,6.17571,64.6343
2017-01-10 16:15:00,32.6408,31.947362092,6.60685,63.1685
2017-01-10 16:30:00,33.2866,32.5413093833333,6.89853,61.8441
2017-01-10 16:44:59,33.8792,26.7769518785966,7.31143,60.2143
2017-01-10 17:00:00,33.9601,33.7195494166667,7.61667,58.8639
2017-01-10 17:15:00,34.1415,34.4129591566667,7.97581,57.9032
2017-01-10 17:29:59,35.7839,35.5796065866667,8.19091,56.9985
2017-01-10 17:45:00,35.8363,35.4312095033334,8.36944,56.6819
2017-01-10 18:00:00,36.0114,35.2777712366667,8.43836,56.7986
2017-01-10 18:14:59,36.3045,36.06256687,8.63385,56.8815
2017-01-10 18:30:00,36.6778,36.33947436,8.7625,56.8972
2017-01-10 18:45:00,36.8542,36.6443119533334,8.9,56.811
2017-01-10 18:59:59,37.1186,37.2130839866667,9.12424,56.5803
2017-01-10 19:15:00,37.6051,37.2367635766667,9.38056,56.0597
2017-01-10 19:30:00,38.0169,37.6530457083334,9.61528,55.5125
2017-01-10 19:44:59,38.3264,37.9888986253333,8.42727,55.8652
2017-01-10 20:00:00,38.7025,38.2710496266666,9.68333,56.775
2017-01-10 20:15:00,39.0419,38.7832730666666,9.51806,58.2306
2017-01-10 20:29:59,39.2128,38.6525235633333,9.4,59.1045
2017-01-10 20:45:00,38.7629,38.5699423666667,9.4,58.9236
2017-01-10 21:00:00,39.0844,38.2834856,8.0375,58.6903
2017-01-10 21:14:59,39.1143,38.73760551,9.50758,58.4318
2017-01-10 21:30:00,38.9567,38.8316049033333,9.6,58.2014
2017-01-10 21:45:00,39.048,38.96833989,9.65417,57.9389
2017-01-10 21:59:59,39.4385,39.0228860933334,9.77879,57.5515
2017-01-10 22:15:00,39.1455,38.97973606,9.95417,57.1944
2017-01-10 22:30:00,38.8295,38.71843676,9.88889,58.2833
2017-01-10 22:44:59,38.6047,38.58754582,9.55,60.0879
2017-01-10 23:00:00,38.4461,37.9816326033333,9.19861,61.8069
2017-01-10 23:15:00,38.1495,37.9075285,8.91528,62.9917
2017-01-10 23:29:59,38.0592,37.62341237,8.80606,63.5939
2017-01-10 23:45:00,37.6616,37.2292956633333,8.98611,63.5139
2017-01-11 00:00:00,37.8099,37.5072550066667,9.28611,63.8708
2017-01-11 00:14:59,37.7309,37.7546098366667,9.4,63.8061
2017-01-11 00:30:00,37.805,37.8345876300001,9.48472,63.0611
2017-01-11 00:45:00,37.8829,37.6235129233334,9.62639,62.0306
2017-01-11 00:59:59,36.8953,37.2445040733334,9.6,61.9657
2017-01-11 01:15:00,35.9006,35.9565170466667,9.55211,62.8042
2017-01-11 01:30:00,34.8979,34.93902057,9.37083,63.6486
2017-01-11 01:44:59,34.569,34.55398865,9.21045,63.8328
2017-01-11 02:00:00,34.7678,34.3943564133333,8.99857,63.5257
2017-01-11 02:15:00,34.6562,34.41810869,8.73288,63.5452
2017-01-11 02:29:59,33.972,33.8558337633333,8.65522,63.6373
2017-01-11 02:45:00,33.3878,33.5922631266667,8.44857,64.3043
2017-01-11 03:00:00,33.7087,33.5104742366667,8.3,64.7917
2017-01-11 03:14:59,32.8949,32.26658359,8.22941,64.9103
2017-01-11 03:30:00,32.8294,32.21082835,8.07714,64.8286
2017-01-11 03:45:00,31.8995,31.71892162,7.85,64.7375
2017-01-11 03:59:59,31.9633,31.2565625466666,7.64853,64.3824
2017-01-11 04:15:00,30.8744,30.9518873433334,7.45667,64.4217
2017-01-11 04:30:00,32.2195,31.0765113066666,7.14583,62.5306
2017-01-11 04:44:59,31.366,30.1106316233333,6.74247,61.4973
2017-01-11 05:00:00,31.5986,31.2651813033333,6.36269,61.1269
2017-01-11 05:15:00,29.9043,28.8520230166667,6.1493,60.7211
2017-01-11 05:29:59,27.5692,26.78558528,5.67361,61.9417
2017-01-11 05:45:00,27.5789,27.9678735366667,5.33582,61.6328
2017-01-11 06:00:00,28.0449,27.9029477066667,5.18169,61.1817
2017-01-11 06:14:59,25.4525,25.3522107133333,4.92329,60.5219
2017-01-11 06:30:00,25.3012,25.3033551733333,4.48507,61.0851
2017-01-11 06:45:00,22.1693,24.2963299733333,4.27,62.01
2017-01-11 06:59:59,15.65,19.1155098033333,3.95616,62.6082
2017-01-11 07:15:00,12.1413,13.308684654,3.64265,63.4441
2017-01-11 07:30:00,16.191,13.76473601735,3.52113,63.8873
2017-01-11 07:44:59,14.6867,13.6416420033334,3.29315,64.4329
2017-01-11 08:00:00,10.6902,11.7016860874,3.08235,64.9824
2017-01-11 08:15:00,13.6966,14.6966613173334,2.94571,65.2414
2017-01-11 08:29:59,10.4621,11.5181675120667,2.90694,65.6403
2017-01-11 08:45:00,11.5583,11.4990316506,3.15,65.8574
2017-01-11 09:00:00,11.6378,11.416881421,3.55286,65.6729
2017-01-11 09:14:59,8.27914,9.57622154494667,3.81944,65.4889
2017-01-11 09:30:00,10.4721,12.1911989180267,4.11029,65.2
2017-01-11 09:45:00,13.3732,15.3479141586667,4.46232,65.0826
2017-01-11 09:59:59,14.5087,16.8619429126667,5.13333,64.3236
2017-01-11 10:15:00,16.934,18.732761,5.74203,63.3116
2017-01-11 10:30:00,18.4125,19.5322181266667,6.42754,62.2594
2017-01-11 10:44:59,19.5901,20.8986595733333,6.97222,60.8181
2017-01-11 11:00:00,20.0709,20.875955412,7.42464,59.5565
2017-01-11 11:15:00,20.2001,21.83206807348,7.77391,58.5261
2017-01-11 11:29:59,17.2447,19.630703196,8.14247,58.3397
2017-01-11 11:45:00,19.9332,21.1776030126667,8.66377,58.187
2017-01-11 12:00:00,19.044,21.8081804733333,9.24412,58.0603
2017-01-11 12:14:59,20.0434,22.4972020393334,9.60137,58.5548
2017-01-11 12:30:00,23.4828,25.27733502,8.76143,59.3686
2017-01-11 12:45:00,26.4425,26.1200333099999,11.0647,58.0882
2017-01-11 12:59:59,28.444,28.8777187166666,11.7667,56.9556
2017-01-11 13:15:00,31.6549,31.3630543333333,12.24,55.0929
2017-01-11 13:30:00,32.0644,32.1756260066666,12.6588,53.9574
2017-01-11 13:44:59,32.5796,32.9203847699999,12.9861,52.9861
2017-01-11 14:00:00,33.9929,33.7539532166666,13.1243,52.0314
2017-01-11 14:15:00,34.0551,34.1546160466666,13.2397,51.2059
2017-01-11 14:29:59,35.4171,34.5871297166667,13.3,50.4027
2017-01-11 17:15:00,30.0827,31.37821543,12.2631,51.3554
2017-01-11 17:29:59,30.4052,31.0554878833333,12.1472,55.0389
2017-01-11 17:45:00,28.5373,28.8622530733333,11.7306,58.3111
2017-01-11 18:00:00,28.0636,27.92820285,11.2561,61.0545
2017-01-11 18:14:59,25.6126,26.35929333,10.8931,63.8167
2017-01-11 18:30:00,26.8905,28.4315061966667,10.5833,66.6458
2017-01-18 16:30:00,12.5425,13.8419414385,5.32167,73.5683
2017-01-18 16:44:59,13.071,12.2659880915,5.32833,73.5517
2017-01-18 17:00:00,13.826,13.0482486336667,5.28833,73.56
2017-01-18 17:15:00,11.4827,8.34824151325334,5.2,73.6655
2017-01-18 17:29:59,12.4964,13.1609810510333,5.2,73.6733
2017-01-18 17:45:00,14.9175,14.4847748786666,5.2,73.5738
2017-01-18 18:00:00,13.7973,14.1060602826667,5.2,73.6581
2017-01-18 18:14:59,13.4851,13.1435673796667,5.19268,73.9415
2017-01-18 18:30:00,12.9631,13.1172439146667,5.1541,74.1541
2017-01-18 18:45:00,12.1074,12.6165715173333,5.1,74.3263
2017-01-18 18:59:59,12.6616,12.6768806723333,5.1,74.6017
2017-01-18 19:15:00,12.1994,12.5697425036667,5.1,74.7787
2017-01-18 19:30:00,12.5587,12.71402417,5.1,75.0636
2017-01-18 19:44:59,13.104,13.1350704466667,5.1,75.1951
2017-01-18 20:00:00,14.072,13.8481729933333,5.00328,75.8328
2017-01-18 20:15:00,14.8986,14.6491640976667,4.9,76.1852
2017-01-18 20:29:59,14.1329,13.99294666,4.9,76.318
2017-01-18 20:45:00,13.867,13.7246769213333,4.9,76.7311
2017-01-18 21:00:00,13.1488,13.2152168933333,4.85902,77.1836
2017-01-18 21:14:59,12.3055,12.6198676906667,3.16066,76.2377
2017-01-18 21:30:00,11.2035,11.5691484763333,4.8,77.6443
2017-01-18 21:45:00,11.1933,11.4990956916667,4.79333,77.8233
2017-01-18 21:59:59,11.4377,11.671071706,4.7,77.9116
2017-01-18 22:15:00,10.1248,11.6345172486667,4.7,78.26
2017-01-18 22:30:00,10.3985,10.9318633066666,4.7,78.4833
2017-01-18 22:44:59,10.9727,12.4897206396667,4.7,79.0062
2017-01-18 23:00:00,10.9726,12.211961956,4.62295,79.5918
2017-01-18 23:15:00,11.923,12.0263451773333,4.51148,80.1475
2017-01-18 23:29:59,11.26,11.7772189253333,4.40328,80.3951
2017-01-18 23:45:00,12.354,12.7227683966667,4.4,80.4049
