datetime_CO_rf_100,CO_ref_100,CO_fit_100,CO_T_100,CO_RH_100
2016-11-29 07:44:59,410.181,434.6909351,10.1148,82.9833
2016-11-29 08:00:00,567.826,551.714418833334,10.0727,83.2073
2016-11-29 08:15:00,590.87,609.457708733333,10.1,83.2068
2016-11-29 08:29:59,982.9,1028.20022643334,10.2125,83.5107
2016-11-29 08:45:00,531.148,554.931853133333,10.3345,83.6327
2016-11-29 09:00:00,369.367,373.7165432,10.6852,83.2259
2016-11-29 09:14:59,303.363,310.487322533334,10.9218,82.7236
2016-11-29 09:30:00,307.037,319.710304066667,11.23,82.26
2016-11-29 09:45:00,357.374,352.195058800001,11.4455,82.0982
2016-11-29 09:59:59,358.441,351.7171086,11.8382,82.26
2016-11-29 10:15:00,354.826,339.043742266667,12.1852,82.3648
2016-11-29 10:30:00,271.444,266.256478400001,12.6286,82.4946
2016-11-29 10:44:59,256.833,506.430142366669,13.1271,82.1119
2016-11-29 11:00:00,296.23,520.852335566669,13.5473,81.6145
2016-11-29 11:15:00,214.504,214.942299233333,13.9,81.0574
2016-11-29 11:29:59,197.311,200.845219566667,14.3204,80.337
2016-11-29 11:45:00,190.085,194.341134506667,14.6517,79.6741
2016-11-29 12:00:00,183.015,192.674691103333,15.369,77.8793
2016-11-29 12:14:59,266.852,232.3445342,15.9722,75.6315
2016-11-29 12:30:00,171.811,183.615934366667,16.4764,73.5709
2016-11-29 12:45:00,174.356,180.8610077,16.8796,71.7611
2016-11-29 12:59:59,190.967,181.271506473333,17.0746,70.017
2016-11-29 13:15:00,178.996,179.929349246667,16.7526,68.3123
2016-11-29 13:30:00,183.052,184.1298035,16.4436,68.0491
2016-11-29 13:44:59,188.615,186.673303533333,16.5982,67.6982
2016-11-29 14:00:00,192.156,190.230216833333,16.8,66.8145
2016-11-29 14:15:00,208.237,197.212166733333,16.5508,66.2
2016-11-29 14:29:59,194.374,190.748976066666,16.175,65.8661
2016-11-29 14:45:00,183.044,179.5218908,16.0673,65.0255
2016-11-29 15:00:00,183.37,180.430007433333,16,64.0182
2016-11-29 15:14:59,169.752,175.335492466666,16.0037,62.8704
2016-11-29 15:30:00,173.352,178.089293766666,15.8967,62.51
2016-11-29 15:45:00,165.274,162.095243563333,15.8091,62.2364
2016-11-29 15:59:59,212.393,198.339731999999,15.6855,61.7
2016-11-29 16:15:00,182.8,180.942215466667,15.5685,63.163
2016-11-29 16:30:00,227.381,224.774764466666,15.3054,63.5714
2016-11-29 16:44:59,253.496,260.865868066667,14.939,64.2949
2016-11-29 17:00:00,375.244,376.671190933334,14.3764,65.2891
2016-11-29 17:15:00,561.385,575.318574366668,13.8778,66.2778
2016-11-29 17:29:59,444.57,441.793941966667,13.4218,67.3273
2016-11-29 17:45:00,455.489,518.888232933334,12.9386,68.8018
2016-11-29 18:00:00,682.211,690.956583266667,12.4448,70.3121
2016-11-29 18:14:59,675.004,684.416723966667,11.9909,71.6309
2016-11-29 18:30:00,751.318,776.105714500001,11.5741,72.8018
2016-11-29 18:45:00,645.893,657.689715533333,11.22,73.9491
2016-11-29 18:59:59,615.841,641.633015966666,10.8431,75.0897
2016-11-29 19:15:00,585.433,634.876027866666,10.5569,76.0759
2016-11-29 19:30:00,604.107,631.194449333333,10.3074,77.0889
2016-11-29 19:44:59,670.319,655.502897266667,10.24,77.8691
2016-11-29 20:00:00,696.074,681.553523266666,10.0593,78.5
2016-11-29 20:15:00,683.152,670.3232053,9.79831,79.2203
2016-11-29 20:29:59,646.426,654.6234337,9.62807,79.7965
2016-11-29 20:45:00,606.056,588.458673066667,9.33818,80.1891
2016-11-29 21:00:00,663.485,717.056835533332,9.06727,80.6818
2016-11-29 21:14:59,833.037,856.694812233335,8.88727,81.2055
2016-11-29 21:30:00,1319.93,1259.16626503333,8.65085,81.8983
2016-11-29 21:45:00,1241.2,1234.38072646667,8.47143,82.6714
2016-11-29 21:59:59,1406.89,1436.64870186667,6.58182,83.3055
2016-11-29 22:15:00,1574.9,1476.01784346667,8.4,83.7982
2016-11-29 22:30:00,1330.69,1329.16400293333,8.4,83.85
2016-11-29 22:44:59,1197.1,1186.32877253333,8.445,84.2267
2016-11-29 23:00:00,1084.64,1135.9458555,8.61607,84.2839
2016-11-29 23:15:00,1209.92,1234.77948603333,8.84815,84.3722
2016-11-29 23:29:59,1345.58,1329.3937437,9.0463,84.337
2016-11-29 23:45:00,1384.52,1374.25077973334,9.24107,84.3625
2016-11-30 00:00:00,1348.04,1347.5527062,9.44833,84.1467
2016-11-30 00:14:59,1337.41,1321.5466612,9.60185,84.0222
2016-11-30 00:30:00,1285.97,1256.5057017,9.7,83.9709
2016-11-30 00:45:00,1117.06,1104.1993012,9.7,84.0241
2016-11-30 00:59:59,918.796,955.587837866665,9.7,84.1263
2016-11-30 01:15:00,832.107,827.152512933334,9.7,84.3695
2016-11-30 01:30:00,727.3,756.201221133333,9.7,84.6963
2016-11-30 01:44:59,628.748,637.0178937,9.77091,85.0327
2016-11-30 02:00:00,597.604,597.126312966666,9.85741,84.9981
2016-11-30 02:15:00,690.67,753.993386,9.89655,84.969
2016-11-30 02:29:59,790.43,772.134598466666,9.89138,85.1535
2016-11-30 02:45:00,772.904,790.756603866667,9.9,85.2167
2016-11-30 03:00:00,1007.78,944.468867433334,9.9,85.3145
2016-11-30 03:14:59,960.448,884.165942499998,9.99074,85.463
2016-11-30 03:30:00,811.337,751.666256799999,10.3119,85.1051
2016-11-30 03:45:00,700.978,653.038492133333,10.5842,84.3702
2016-11-30 03:59:59,707.018,704.704935966666,10.75,83.9389
2016-11-30 04:15:00,745.074,747.378850666666,10.8,83.7091
2016-11-30 04:30:00,951.474,930.5961111,10.8,83.3944
2016-11-30 04:44:59,1060.15,1041.82645146667,10.7667,83.2117
2016-11-30 05:00:00,1106.32,1047.8279476,10.6446,83.5518
2016-11-30 05:15:00,931.837,947.817761166666,10.587,83.7259
2016-11-30 05:29:59,998.648,987.437339266665,10.5,83.72
2016-11-30 05:45:00,1003.39,996.942635533334,10.4982,84.2255
2016-11-30 06:00:00,931.319,939.8284774,10.5,84.2567
2016-11-30 06:14:59,1009.38,1035.9653587,10.5,84.5364
2016-11-30 06:30:00,1139.45,1110.9434993,10.4944,85.0593
2016-11-30 06:45:00,1065.18,1057.53659026667,10.4,85.4564
2016-11-30 06:59:59,878.859,856.741817399999,10.4,85.9107
2016-12-06 05:15:00,187.915,184.961933233333,2.26667,74.6611
2016-12-06 05:29:59,185.411,184.824829166666,2.33051,74.2932
2016-12-06 05:45:00,181.367,179.197820566667,2.4,73.9579
2016-12-06 06:00:00,186.315,186.420068,2.4,73.7127
2016-12-06 06:14:59,186.644,190.950693966667,2.4,73.5981
2016-12-06 06:30:00,191.552,190.582803,2.4,73.5722
2016-12-06 06:45:00,293.767,266.881893233334,2.41167,73.4867
2016-12-06 06:59:59,226.093,244.811952466666,2.53571,73.2518
2016-12-06 07:15:00,346.644,380.548593733334,2.70185,73.0296
2016-12-06 07:30:00,251.437,294.281541300001,2.83704,72.8704
2016-12-06 07:44:59,236.137,235.0108816,2.93036,72.5429
2016-12-06 08:00:00,213.989,218.5046895,3.10339,72.1814
2016-12-06 08:15:00,221,226.482363066666,3.43455,71.8618
2016-12-06 08:29:59,224.133,229.4697868,3.63636,71.5945
2016-12-06 08:45:00,216.493,219.449410233334,3.92963,71.3056
2016-12-06 09:00:00,221.407,229.918683033333,4.24561,71.0526
2016-12-06 09:14:59,210.652,213.335762,4.67458,70.5576
2016-12-06 09:30:00,206.237,208.121856266666,4.88704,70.0296
2016-12-06 09:45:00,213.2,216.342296833333,5.13636,69.7436
2016-12-06 09:59:59,298.044,309.159100499999,5.29636,69.9236
2016-12-06 10:15:00,348.963,336.575062366667,5.3,71.0672
2016-12-06 10:30:00,215.193,212.6910263,5.16034,72.5448
2016-12-06 10:44:59,185.548,194.6892528,4.84444,74.0537
2016-12-06 11:00:00,186.744,190.4026911,4.6,75.4436
2016-12-06 11:15:00,192.256,196.764414266667,4.4037,76.6333
2016-12-06 11:29:59,202.248,204.772587,4.30847,77.5915
2016-12-06 11:45:00,211.437,210.226079566667,4.3,78.4732
2016-12-06 12:00:00,541.444,540.962440433333,4.3,79.1473
2016-12-06 12:14:59,316.811,613.863898733332,4.30741,79.55
2016-12-06 12:30:00,189.43,201.319540666666,4.30545,79.4655
2016-12-06 12:45:00,186.526,194.23714,4.3,79.5417
2016-12-06 12:59:59,187.281,189.6525832,4.3,79.8618
2016-12-06 13:15:00,186.219,192.4288724,4.24259,80.4611
2016-12-06 13:30:00,192.048,195.232144066666,4.2,81.1778
2016-12-06 13:44:59,233.885,243.840833933333,4.2,82.1175
2016-12-06 14:00:00,432.922,415.881932666666,4.10508,83.0966
2016-12-06 14:15:00,385.522,358.684319299999,2.19259,83.7167
2016-12-06 14:29:59,296.911,307.213286233333,4.03091,84.0055
2016-12-06 14:45:00,375.774,366.7629093,4,84.1315
2016-12-06 15:00:00,336.907,323.430188133334,4,84.569
2016-12-06 15:14:59,234.967,237.456178,4.00172,84.8069
2016-12-06 15:30:00,230.944,261.150474466667,4,85.1836
2016-12-06 15:45:00,254.922,245.099233166667,4,85.4964
2016-12-06 15:59:59,208.763,220.4849468,4,85.82
2016-12-06 16:15:00,211.593,220.2424266,3.97627,86.0915
2016-12-06 16:30:00,291.833,291.900705533334,3.90714,86.3518
2016-12-06 16:44:59,290.685,282.958306566666,3.9,86.7182
2016-12-06 17:00:00,273.278,287.832757566667,3.96909,87.0382
2016-12-06 17:15:00,345.063,322.110120899999,3.96,87.4109
2016-12-06 17:29:59,294.704,310.5770746,4,87.6883
2016-12-06 17:45:00,353.996,324.6484162,4,87.9145
2016-12-06 18:00:00,228.174,255.5337038,4,88.0315
2016-12-06 18:14:59,357.252,290.900510166666,4.05556,88.1667
2016-12-06 18:30:00,379.337,324.519486166667,4.14912,88.2614
2016-12-06 18:45:00,208.885,230.242654933333,2.61017,88.4102
2016-12-06 18:59:59,270.619,281.601643966667,4.2,88.5418
2016-12-06 19:15:00,203.093,211.702332533333,4.25273,88.6673
2016-12-06 19:30:00,209.859,220.575611899999,4.30185,87.3907
2016-12-06 19:44:59,211.204,223.808116733333,4.37759,89.0241
2016-12-06 20:00:00,241.104,233.221190433334,4.40175,89.1175
2016-12-06 20:15:00,249.082,242.876794533333,4.49636,89.3545
2016-12-06 20:29:59,220.515,227.8583413,4.59259,89.4593
2016-12-06 20:45:00,222.367,229.083124433333,4.66545,89.5582
2016-12-06 21:00:00,222.819,229.454702833333,4.7322,89.7068
2016-12-06 21:14:59,226.9,230.8887629,4.8,89.7786
2016-12-06 21:30:00,215.2,218.000536166666,4.82,89.8418
2016-12-06 21:45:00,229.652,225.639373033333,4.92182,89.8964
2016-12-06 21:59:59,205.496,209.937005766666,5.00909,89.8036
2016-12-06 22:15:00,325.53,298.002003633333,5.1,89.8733
2016-12-06 22:30:00,237.867,226.718355933333,5.15818,89.9036
2016-12-06 22:44:59,201.848,205.835394033333,5.2,90.0436
2016-12-06 23:00:00,202.285,205.164308433333,5.24815,90.2352
2016-12-06 23:15:00,212.041,207.553293466666,5.3,90.2625
2016-12-06 23:29:59,277.87,272.6843135,5.3,90.365
2016-12-06 23:45:00,285.152,269.4252756,5.32593,90.7185
2016-12-07 00:00:00,220.8,228.839677166667,5.58364,91.3018
2016-12-07 00:14:59,215.148,219.484339233333,4.12778,90.7593
2016-12-07 00:30:00,204.567,208.717442333333,6,90.1614
2016-12-07 00:45:00,207.715,212.223007766666,6,89.3254
2016-12-07 00:59:59,213.048,215.945972033333,5.95556,88.8574
2016-12-07 01:15:00,212.43,213.2210385,5.84545,88.9
2016-12-07 01:30:00,208.933,214.0087142,5.65818,88.7564
2016-12-07 01:44:59,205.33,210.4315685,5.41207,87.8983
2016-12-07 02:00:00,207.904,209.609514866667,5.11379,87.431
2016-12-07 02:15:00,199.089,202.8905488,4.74909,87.0109
2016-12-07 02:29:59,201.326,201.199201033333,4.46296,86.7167
2016-12-07 02:45:00,187.826,190.191774333333,4.23636,85.7491
2016-12-07 03:00:00,186.756,191.9617803,4.16724,84.8431
2016-12-07 03:14:59,189.659,192.206452533333,4.1,84.1298
2016-12-07 03:30:00,182.363,187.4622594,4.1,83.2655
2016-12-07 03:45:00,184.956,186.5765266,4.1,82.9
2016-12-07 03:59:59,184.641,186.2664334,4.1,82.4673
2016-12-07 04:15:00,185.285,187.087074966667,4.1,82.0559
2016-12-07 04:30:00,187.148,187.7086698,4.02321,81.375
2016-12-07 04:44:59,190.711,191.062330633333,4,80.9527
2016-12-07 05:00:00,194.515,198.279484766667,4,80.5259
2016-12-07 05:15:00,200.148,202.949852866667,4,79.7109
2016-12-07 05:29:59,203.956,203.971909366667,3.93833,80.04
2016-12-07 05:45:00,210.03,215.155384866666,2.22182,80.2673
2016-12-07 06:00:00,223.163,223.235689566667,3.67091,80.4618
2016-12-07 06:14:59,222.874,224.791257666667,3.56111,81.1537
2016-12-07 06:30:00,224.544,225.0959652,3.50357,81.1589
2016-12-07 06:45:00,237.626,243.8282883,3.44,80.5533
2016-12-07 06:59:59,253.778,254.334713033334,3.06111,80.3556
2016-12-07 07:15:00,269.17,265.295064466667,2.88909,80.5545
2016-12-07 07:30:00,271.822,266.362604066667,2.83704,80.4944
2016-12-07 07:44:59,259.178,256.1676645,2.80351,80.1088
2016-12-07 08:00:00,238.17,241.509076366666,2.73051,79.6525
2016-12-07 08:15:00,250.363,248.497634133333,2.61509,79.5509
2016-12-07 08:29:59,242,244.698132333333,2.64909,79.7382
2016-12-07 08:45:00,243.622,244.1596543,2.92778,79.1722
2016-12-07 09:00:00,215.23,217.651809933333,3.1,77.7153
2016-12-07 09:14:59,218.078,215.660141066666,3.12456,77.1158
2016-12-07 09:30:00,207.678,201.052257266667,3.37455,76.18
2016-12-07 09:45:00,196.315,195.049570966667,3.5537,75.0944
2016-12-07 09:59:59,190.285,190.579818106667,3.80545,74.0255
2016-12-07 10:15:00,195.426,195.083020333334,2.40667,73.0983
2016-12-07 10:30:00,197.837,195.697516866667,4.70727,71.6836
2016-12-07 10:44:59,187.289,182.3587881,5.13636,69.7582
2016-12-07 11:00:00,182.363,180.629486333333,5.15741,68.5556
2016-12-07 11:15:00,174.478,169.385083966667,5.02143,68.2982
2016-12-07 11:29:59,179.611,176.8899969,5.09153,68.3051
2016-12-07 11:45:00,167.537,166.827320566667,5.5537,66.7611
2016-12-07 12:00:00,155.789,164.276174693333,5.93333,65.1778
2016-12-07 12:14:59,214.167,204.428300826667,6,64.1818
2016-12-07 12:30:00,171.496,167.7842564,6.03621,64.1845
2016-12-07 12:45:00,164.574,166.070893666667,6.2,63.4035
2016-12-07 12:59:59,155.744,155.302322566667,5.99074,61.8111
2016-12-07 13:15:00,173.359,173.349913773333,5.62909,62.0018
2016-12-07 13:30:00,239.137,208.097794993334,5.32593,62.1259
2016-12-07 13:44:59,164.63,160.788877066667,5.135,62.4133
2016-12-07 14:00:00,163.748,165.460974,5.26429,61.7893
2016-12-07 14:15:00,171.83,170.851697,5.46852,60.0648
2016-12-07 14:29:59,171.863,170.333093666666,3.78182,59.4909
2016-12-07 14:45:00,171.904,171.9436855,3.94286,59.1821
2016-12-07 15:00:00,234.115,195.219532400001,5.61864,58.0712
2016-12-07 15:14:59,158.9,161.455068633333,5.47636,57.1945
2016-12-07 15:30:00,168.693,173.5936261,5.37407,57.4593
2016-12-07 15:45:00,169.852,174.221264,5.30545,58.04
2016-12-07 15:59:59,171.374,175.322222166667,5.3,58.014
2016-12-07 16:15:00,192.389,181.643425633333,5.19483,57.6776
2016-12-07 16:30:00,239.074,232.475221566666,4.98909,57.4073
2016-12-07 16:44:59,277.041,255.190206166666,4.81296,57.5963
2016-12-07 17:00:00,189.593,171.337932566666,4.69455,57.6927
2016-12-07 17:15:00,205.4,222.4544771,4.4931,58.4776
2016-12-07 17:29:59,489.037,356.755718133334,4.3614,58.6561
2016-12-07 17:45:00,194.663,217.293729566667,4.29259,58.913
2016-12-07 18:00:00,219.878,228.5392706,4.17407,59.3111
2016-12-07 18:14:59,225.011,217.2171884,3.91091,59.86
2016-12-07 18:30:00,232.915,217.205362699999,3.69667,59.8683
2016-12-07 18:45:00,207.689,201.0556916,3.64727,59.42
2016-12-07 18:59:59,179.856,180.470972133333,3.69444,59.4796
2016-12-07 19:15:00,193.559,197.551665666666,3.62,59.82
2016-12-07 19:30:00,192.033,199.196925233333,3.6,59.9179
2016-12-07 19:44:59,201.515,206.898350466667,3.6,60.083
2016-12-07 20:00:00,207.078,207.388144533333,3.6,60.6164
2016-12-07 20:15:00,194.074,193.6729374,3.58148,60.7407
2016-12-07 20:29:59,249.622,245.244421633334,3.5,61.0564
2016-12-07 20:45:00,189.041,193.5860863,3.42759,61.3069
2016-12-07 21:00:00,189.422,191.0056191,3.4,61.2517
2016-12-07 21:14:59,195.452,194.550007466667,3.38333,61.4167
2016-12-07 21:30:00,181.156,185.967968166667,3.31455,61.5182
2016-12-07 21:45:00,200.685,199.886304066666,3.3,61.8145
2016-12-07 21:59:59,187.9,190.835322233333,3.26441,62.2119
2016-12-07 22:15:00,214.511,200.3558335,3.2,62.1649
2016-12-07 22:30:00,178.648,176.956871733333,3.2,62.06
2016-12-07 22:44:59,167.7,171.877775433333,3.11296,62.2537
2016-12-07 23:00:00,168.2,167.8470532,3.00182,62.4291
2016-12-07 23:15:00,165.293,167.284862166667,2.91695,62.5051
2016-12-07 23:29:59,172.037,172.841670766666,2.87321,62.4786
2016-12-07 23:45:00,163.041,164.473342366667,2.74364,62.0345
2016-12-08 00:00:00,166.833,167.231478133333,2.62778,61.9259
2016-12-08 00:14:59,163.633,161.330561166667,2.55273,61.8236
2016-12-08 00:30:00,154.315,154.690589566667,2.43167,62.0983
2016-12-08 00:45:00,153.296,153.723028366667,2.36786,62.4768
2016-12-08 00:59:59,149.385,152.730743666667,2.17091,62.7691
2016-12-08 01:15:00,155.411,156.8782342,2.05636,63.2636
2016-12-08 01:30:00,148.067,151.25872195,2,62.4364
2016-12-08 01:44:59,155.689,158.265631933333,1.935,63.9067
2016-12-08 02:00:00,158.444,158.8057021,1.9,64.2618
2016-12-08 02:15:00,159.57,159.7263369,1.85091,64.5655
2016-12-08 02:29:59,160.022,160.364284233333,1.8,64.8145
2016-12-08 02:45:00,159.726,160.843008066667,1.675,65.2071
2016-12-08 03:00:00,159.144,159.9366185,1.5,65.8136
2016-12-08 03:14:59,162.2,161.884298266666,1.49636,66.1364
2016-12-08 03:30:00,157.363,160.3538809,1.40556,66.2759
2016-12-08 03:45:00,165.693,167.845456733333,1.3963,66.6111
2016-12-08 03:59:59,163.785,166.278378,1.3,66.8672
2016-12-08 04:15:00,166.567,168.142696833333,1.26552,67.2052
2016-12-08 04:30:00,167.27,167.6844997,1.2,67.4148
2016-12-08 04:44:59,169.444,169.100306966667,1.2,67.6564
2016-12-08 05:00:00,169.356,169.660118133333,1.15455,67.94
2016-12-08 05:15:00,172.981,172.416487066667,1.0322,68.1627
2016-12-08 05:29:59,176.085,179.4850872,-0.578947,68.4526
2016-12-08 05:45:00,167.989,168.4778791,1,68.4963
2016-12-08 06:00:00,167.937,169.793874,-0.636364,68.5673
2016-12-08 06:14:59,182.741,185.337834133333,0.911111,68.813
2016-12-08 06:30:00,173.952,177.3787194,0.856667,69.07
2016-12-08 06:45:00,178.063,178.825400066667,0.8,69.2411
2016-12-08 06:59:59,178.752,210.017797466666,0.709259,69.4315
2016-12-08 07:15:00,185.256,184.187178233333,0.7,69.4964
2016-12-08 07:30:00,187.23,187.7650664,0.689091,69.3909
2016-12-08 07:44:59,186.615,213.511453233334,0.632759,69.1793
2016-12-08 08:00:00,182.689,184.7170494,0.6,69.2018
2016-12-08 08:15:00,180.748,194.625299213333,0.6,69.487
2016-12-08 08:29:59,175.567,178.7182209,0.638182,69.4455
2016-12-08 08:45:00,171.478,172.191384433334,0.789655,69.2362
2016-12-08 09:00:00,170.144,168.239755366667,0.8,69.0596
2016-12-08 09:14:59,168.685,167.917865666667,0.84,68.6691
2016-12-08 09:30:00,166.096,167.8019472,1.00909,68.4036
2016-12-08 09:45:00,169.363,167.9528498,1.16,67.8145
2016-12-08 09:59:59,150.337,152.209620666667,1.2,66.4114
2016-12-08 10:15:00,155.781,156.621744633333,1.2,65.9396
2016-12-08 10:30:00,156.374,156.411816533333,1.09455,65.0891
2016-12-08 10:44:59,150.418,151.215606733333,0.886207,64.3138
2016-12-08 11:00:00,145.778,148.322866866667,0.703509,64.0474
2016-12-08 11:15:00,147.882,150.952646133333,1.02545,63.38
2016-12-08 11:29:59,156.263,156.909067833333,1.23148,62.5963
2016-12-08 11:45:00,156.948,155.2556935,1.17091,62.2418
2016-12-08 12:00:00,144.637,144.755685346667,1.15593,61.4237
2016-12-08 12:14:59,137.215,140.480248333333,0.823214,60.7071
2016-12-08 12:30:00,133.685,139.96831948,0.587273,60.4055
2016-12-08 12:45:00,144.256,147.221152666667,0.441818,60.7127
2016-12-08 12:59:59,144.807,145.1093914,0.281481,61.15
2016-12-08 13:15:00,158.556,155.320874866666,0.035,60.37
2016-12-08 13:30:00,146.611,146.11067492,-0.0285714,61.2804
2016-12-08 13:44:59,157.019,155.338944733333,-0.268519,62.013
2016-12-08 14:00:00,152.359,154.1820294,-0.529091,62.38
2016-12-08 14:15:00,161.411,159.015870966666,-2.27273,62.3818
2016-12-08 14:29:59,154.274,152.648031533333,-0.798333,62.4833
2016-12-08 14:45:00,148.256,152.1117741,-1.04364,63.0255
2016-12-08 15:00:00,163,160.969814766667,-1.18,63.58
2016-12-08 15:14:59,164.281,161.288395933334,-1.2,63.785
2016-12-08 15:30:00,152.144,154.0705084,-1.29818,63.1818
2016-12-08 15:45:00,162.878,162.818555166666,-1.46182,62.8473
2016-12-08 15:59:59,180.474,211.860223,-1.62909,63.2582
2016-12-08 16:15:00,186.985,182.026767,-1.76429,63.5732
2016-12-08 16:30:00,157.559,158.885026733333,-1.8,62.545
2016-12-08 16:44:59,153.063,156.5591318,-1.86909,63.1745
2016-12-08 17:00:00,167.711,164.2268807,-1.98909,63.9582
2016-12-08 17:15:00,327.241,308.243795066667,-2.04259,64.5037
2016-12-08 17:29:59,181.737,176.092083933333,-2.1,65.5439
2016-12-08 17:45:00,198.33,200.3948175,-2.1661,66.5678
2016-12-08 18:00:00,173.681,173.4710325,-2.26296,66.6741
2016-12-08 18:14:59,168.581,186.163848,-2.35741,66.7037
2016-12-08 18:30:00,164.322,163.300793233334,-2.4,66.3291
2016-12-08 18:45:00,158.748,158.298718566667,-2.37414,66.5897
2016-12-08 18:59:59,170.263,164.537903433334,-2.4,66.9103
2016-12-08 19:15:00,153.178,155.170793133333,-2.4,66.3709
2016-12-08 19:30:00,139.548,144.205622033333,-2.44364,65.2855
2016-12-08 19:44:59,139.174,143.727825433333,-2.58,65.2509
2016-12-08 20:00:00,145.156,146.790552733333,-2.74915,65.5068
2016-12-08 20:15:00,144.307,147.60111,-2.9,64.314
2016-12-08 20:29:59,146.63,148.542871333333,-2.9,64.3109
2016-12-08 20:45:00,151.833,149.731818,-3.02037,64.9037
2016-12-08 21:00:00,149.582,149.6306215,-3.1,65.7855
2016-12-08 21:14:59,252.548,226.866177633333,-3.1339,66.6424
2016-12-08 21:30:00,147.167,148.761617233333,-3.26429,66.8929
2016-12-08 21:45:00,148.015,148.038300466666,-3.37778,66.8519
2016-12-08 21:59:59,144.948,147.2206084,-3.4,66.6382
2016-12-08 22:15:00,146.848,147.4572172,-3.4,66.4655
2016-12-08 22:30:00,154.989,152.098951933333,-3.4,66.78
2016-12-08 22:44:59,148.952,149.826763233333,-3.50545,66.96
2016-12-08 23:00:00,154.411,151.5636845,-3.50727,67.2818
2016-12-08 23:15:00,148.181,148.147702766666,-3.50556,67.0518
2016-12-08 23:29:59,147.396,148.1916678,-3.56071,66.95
2016-12-08 23:45:00,149.115,149.021174433333,-3.535,67.04
2016-12-09 00:00:00,151.544,151.322578766667,-3.5,67.5537
2016-12-09 00:14:59,148.826,149.179359866667,-3.5,68.2145
2016-12-09 00:30:00,164.152,168.816600633334,-3.51481,69.1148
2016-12-09 00:45:00,144.985,147.5471446,-3.64561,69.907
2016-12-09 00:59:59,158.207,153.4401178,-3.7,70.5203
2016-12-09 01:15:00,148.063,147.6353379,-3.7,70.9111
2016-12-09 01:30:00,151.593,149.2867012,-3.7,70.9691
2016-12-09 01:44:59,144.289,145.5372751,-3.70926,71.2315
2016-12-09 02:00:00,144.563,145.5522139,-3.8,71.2397
2016-12-09 02:15:00,145.889,143.642373566667,-3.87719,71.0912
2016-12-09 02:29:59,144.848,145.946474666667,-3.92182,71.0218
2016-12-09 02:45:00,142.367,156.300463666666,-4.05185,70.9611
2016-12-09 03:00:00,142.793,143.945406366667,-4.1537,71.137
2016-12-09 03:14:59,147.615,147.890806566667,-4.315,71.4033
2016-12-09 11:29:59,144.15,148.896485533334,-2.46271,71.2814
2016-12-09 11:45:00,147.078,149.719421566667,-2.20545,70.6764
2016-12-09 12:00:00,163.926,174.653063233334,-1.92778,70.3407
2016-12-09 12:14:59,143.796,149.5129916,-1.64,69.6164
2016-12-09 12:30:00,141.685,146.491011866667,-1.5,68.9897
2016-12-09 12:45:00,142.83,145.960554433333,-1.5,68.7579
2016-12-09 12:59:59,154.533,155.932024366667,-1.50909,68.6291
2016-12-09 13:15:00,149.981,150.522061366667,-1.64815,68.6222
2016-12-09 13:30:00,153.933,155.475611966666,-1.78909,68.7273
2016-12-09 13:44:59,160.844,159.823819766666,-1.7661,68.8492
2016-12-09 14:00:00,153.848,156.369893366666,-1.62679,68.7286
2016-12-09 14:15:00,182.344,176.814053899999,-3.19259,68.7667
2016-12-09 14:29:59,165.489,166.723149133334,-1.49818,68.7273
2016-12-09 14:45:00,165.941,167.261794466667,-1.53818,68.8582
2016-12-09 15:00:00,151.785,156.526477233334,-1.6,68.8767
2016-12-09 15:14:59,188.374,188.7299302,-1.63091,68.9218
2016-12-09 15:30:00,154.452,160.922545733333,-1.77222,68.9241
2016-12-09 15:45:00,163.319,165.950020066667,-1.86,69.1582
2016-12-09 15:59:59,169.404,168.1314265,-1.92143,69.1893
2016-12-09 16:15:00,169.13,179.624887233333,-2,69.2661
2016-12-09 16:30:00,174.556,174.254418,-2.09636,69.28
2016-12-09 16:44:59,275.967,247.028209333334,-2.1963,69.2093
2016-12-09 17:00:00,154.833,166.4543226,-2.27818,69.2618
2016-12-09 17:15:00,320.937,276.680167600001,-2.3,69.3724
2016-12-09 17:29:59,153.126,157.072652966666,-2.3,69.5655
2016-12-09 17:45:00,163.985,167.704363633333,-2.3,69.7778
2016-12-09 18:00:00,173.067,173.372565266667,-2.3,69.9222
2016-12-09 18:14:59,162.589,162.395692433333,-2.33091,69.9945
2016-12-09 18:30:00,153.296,156.182875133333,-2.39153,69.8525
2016-12-09 18:45:00,153.8,178.684872866667,-2.4,69.8268
2016-12-09 18:59:59,235.452,216.807548,-2.44727,69.9091
2016-12-09 19:15:00,283.067,235.810647666666,-2.55556,69.9278
2016-12-09 19:30:00,155.059,155.2123599,-2.73818,69.9309
2016-12-09 19:44:59,154.533,154.754565966667,-3.04333,70.3933
2016-12-09 20:00:00,166.056,169.314645733333,-3.29091,71.0164
2016-12-09 20:15:00,156.363,157.175821466667,-3.5,71.6091
2016-12-09 20:29:59,164.17,174.145869066667,-3.64364,72.3327
2016-12-09 20:45:00,220.111,214.996684766667,-3.7,72.9071
2016-12-09 21:00:00,196.496,212.741509866667,-3.55667,73.2583
2016-12-09 21:14:59,243.4,205.0175224,-3.55091,73.5673
2016-12-09 21:30:00,155.374,159.640918966667,-3.62037,73.8796
2016-12-09 21:45:00,154.467,157.521094833333,-3.69818,74.3182
