datetime_CO2_rf_122,CO2_ref_122,CO2_fit_122,CO2_T_122,CO2_RH_122
2016-10-12 07:15:00,525.582,518.352039333333,8.45,88.4
2016-10-12 07:30:00,537.979,531.717161599999,8.75,88.4
2016-10-12 07:44:59,511.919,513.624841266665,9.2,87.85
2016-10-12 08:00:00,498.061,499.842319799999,10.5333,86.2667
2016-10-12 08:15:00,461.96,469.0717321,11.85,83.1
2016-10-12 08:29:59,450.238,455.568019900001,12.8,80.6
2016-10-12 08:45:00,442.498,450.399392499999,13.5667,78.5333
2016-10-12 09:00:00,435.014,439.532208666666,14.4,75.6
2016-10-12 09:14:59,430.995,440.546149433333,15.3,73.0333
2016-10-12 09:30:00,427.456,432.948104033334,16.35,70.1
2016-10-12 09:45:00,423.747,425.9405753,16.9,68.55
2016-10-12 09:59:59,422.404,425.343493466667,17.4,67
2016-10-12 10:15:00,421.248,422.917782266667,18.05,65.75
2016-10-12 10:30:00,420.634,422.5626503,18.5667,64.4
2016-10-12 10:44:59,419.527,427.558820066667,19.25,63.7
2016-10-12 11:00:00,419.3,420.653133566666,19.75,61.65
2016-10-12 11:15:00,418.47,421.675089866667,20.05,61
2016-10-12 12:14:59,412.236,411.285893700001,22.1,56.4
2016-10-12 12:30:00,409.864,410.341528,22.3,55.05
2016-10-12 12:45:00,407.639,407.546450800001,22.3,54.8
2016-10-12 12:59:59,407.947,407.2208162,22.3,53.8
2016-10-12 13:15:00,406.627,407.041215766666,22.3,53.6
2016-10-12 13:30:00,406.113,408.454204366667,22.3,53.45
2016-10-12 13:44:59,406.087,406.386042266667,22.3,53.1
2016-10-12 14:00:00,406.983,407.159142799999,22.3667,53.0667
2016-10-12 14:15:00,405.81,406.7522327,22.4,53.1
2016-10-12 14:29:59,405.171,406.321610166667,22.4,53.1
2016-10-12 14:45:00,404.799,405.657106233333,22.45,52.95
2016-10-12 15:00:00,404.379,405.829833433333,22.55,53.15
2016-10-12 15:14:59,405.316,406.564767333333,22.6667,52.6
2016-10-12 15:30:00,404.291,406.8565027,22.7,52.55
2016-10-12 15:45:00,405.96,406.555997266666,22.6,52.4
2016-10-12 15:59:59,405.299,405.7885179,22.5,52.6
2016-10-12 16:15:00,406.978,407.251014333334,22.4,52.75
2016-10-12 16:30:00,406.53,411.5522533,22.3333,52.7
2016-10-12 16:44:59,407.935,408.551951466667,22.15,52.8
2016-10-12 17:00:00,410.688,410.996044466666,21.95,53.05
2016-10-12 17:15:00,418.869,419.453909566667,21.75,54
2016-10-12 17:29:59,423.126,421.926877666667,21.2333,55.6333
2016-10-12 17:45:00,430.268,428.444144533334,20.55,57.6
2016-10-12 18:00:00,433.081,432.423540066667,19.9,58.9
2016-10-12 18:14:59,434.853,432.260575866668,19.45,59.85
2016-10-12 18:30:00,429.832,428.997541333333,19,60.8
2016-10-12 18:45:00,434.362,438.734181233332,18.5333,61.9333
2016-10-12 18:59:59,431.203,430.256647166667,18.25,62.7
2016-10-12 19:15:00,429.286,429.118061299999,18,63.45
2016-10-12 19:30:00,426.285,428.088558533334,17.75,64.15
2016-10-12 19:44:59,426.106,426.7227597,17.5,64.8
2016-10-12 20:00:00,426.576,427.393218066667,17.3,65.4667
2016-10-12 20:15:00,427.047,428.889776733333,17,66.15
2016-10-12 20:29:59,425.51,426.248127866667,16.85,66.75
2016-10-12 20:45:00,426.101,427.6626949,16.65,67.3
2016-10-12 21:00:00,423.548,425.571040733334,16.5667,67.4
2016-10-12 21:14:59,424.961,426.436883866667,16.75,67.55
2016-10-12 21:30:00,429.993,429.119800633333,16.65,68.05
2016-10-12 21:45:00,435.538,436.0147729,16.35,68.85
2016-10-12 21:59:59,437.792,437.546429366667,16.15,69.75
2016-10-12 22:15:00,438.213,439.329460833333,15.7333,70.8667
2016-10-12 22:30:00,437.531,436.871345333333,15.4,72.05
2016-10-12 22:44:59,435.075,436.583899366667,15.15,72.75
2016-10-12 23:00:00,437.074,438.304365566666,15,73.55
2016-10-12 23:15:00,435.158,436.961102133333,14.9,74.15
2016-10-12 23:29:59,432.664,435.457618366666,14.8,74.7333
2016-10-12 23:45:00,437.028,441.958168933333,14.75,75.25
2016-10-13 00:00:00,435.103,436.827022366666,14.65,75.7
2016-10-18 03:30:00,421.572,423.256391266666,17.95,76.9
2016-10-18 03:45:00,420.98,422.454383366667,17.9,77.2
2016-10-18 03:59:59,421.717,422.2969727,17.8,77.45
2016-10-18 04:15:00,423.229,423.331088033333,17.65,77.8
2016-10-18 04:30:00,424.958,424.5069166,17.55,78.15
2016-10-18 04:44:59,426.111,425.931998066667,17.45,78.55
2016-10-18 05:00:00,427.545,426.270456966667,17.2667,79.2
2016-10-18 05:15:00,424.922,425.127211166666,17.2,79.4
2016-10-18 05:29:59,425.011,425.088292033333,17.2,79.6
2016-10-18 05:45:00,425.859,425.670440066666,17.15,79.9
2016-10-18 06:00:00,425.365,425.517306733333,17.1,80.1
2016-10-18 06:14:59,424.318,425.0209366,17.2,80.2
2016-10-18 06:30:00,424.613,425.648757366667,17.3,80.15
2016-10-18 06:45:00,425.185,429.930034366666,17.35,80.15
2016-10-18 06:59:59,424.694,425.144840933333,17.45,80.1
2016-10-18 07:15:00,424.741,425.451959833334,17.6,79.9
2016-10-18 07:30:00,424.928,425.945545433334,18,79.35
2016-10-18 07:44:59,424.091,424.618379799998,18.35,78.55
2016-10-18 08:00:00,422.848,422.7631996,19.15,77.15
2016-10-18 08:15:00,420.469,421.181691400001,19.7,75.8
2016-10-18 08:29:59,419.072,421.297525566666,20.3667,74.1333
2016-10-18 08:45:00,419.045,419.461571333334,21,72.55
2016-10-18 09:00:00,415.875,418.704611033334,21.3,71.6
2016-10-18 09:14:59,415.416,420.824480933333,21.75,70.85
2016-10-18 09:30:00,414.494,417.241719633334,22.5,69.45
2016-10-18 09:45:00,411.665,418.355208666667,23.1,68.2333
2016-10-18 09:59:59,410.353,411.8555501,23.55,67
2016-10-18 10:15:00,408.022,412.091692799999,24.05,66
2016-10-18 10:30:00,407.05,409.824650833333,24.6,64.35
2016-10-18 10:44:59,406.338,408.237188133332,25.2667,62.7333
2016-10-18 11:00:00,406.923,407.5889803,25.75,61.25
2016-10-18 11:15:00,406.103,407.416989966667,26.1,60.55
2016-10-18 11:29:59,406.369,407.0874413,26.45,59.65
2016-10-18 11:45:00,405.336,408.126825833333,26.8,59.05
2016-10-18 12:00:00,404.865,409.075247,26.9667,58.3667
2016-10-18 12:14:59,404.746,406.864298200001,27.1,57.9
2016-10-18 12:30:00,405.394,405.8115556,27,57.6
2016-10-18 12:45:00,405.233,412.209579333334,26.95,57.7
2016-10-18 12:59:59,404.98,406.6307727,26.8,57.85
2016-10-18 13:15:00,405.551,405.995326900001,26.7,58.3
2016-10-18 13:30:00,405.446,406.319819666667,26.7,58.6
2016-10-18 13:44:59,406.392,411.7319959,26.7,58.8
2016-10-18 14:00:00,406.461,407.453218033334,26.65,58.75
2016-10-18 14:15:00,405.565,410.0926175,26.6333,58.8333
2016-10-18 14:29:59,405.278,409.166137766666,26.7333,58.6333
2016-10-18 14:45:00,404.905,405.3794263,26.8,58.4
2016-10-18 15:00:00,405.839,413.562549966668,28.2692,57.6923
2016-10-18 15:14:59,405.974,416.269693033332,27.4361,57.1917
2016-10-18 15:30:00,408.295,410.3069906,27.6109,57.0073
2016-10-18 15:45:00,408.788,409.646727533333,27.7,56.3333
2016-10-18 15:59:59,408.665,408.592054266667,27.7,56.0909
2016-10-18 16:15:00,410.912,411.952778066667,27.6433,56.2367
2016-10-18 16:30:00,411.484,411.764699766667,27.5054,56.3786
2016-10-18 16:44:59,412.397,411.608976733333,27.2479,56.7687
2016-10-18 17:00:00,412.187,413.241197233335,26.9845,56.2259
2016-10-18 17:45:00,423.998,423.046039066666,26.335,57.6233
2016-10-18 18:00:00,425.122,424.9470676,26.1158,58.0649
2016-10-18 18:14:59,425.765,423.073255766667,25.9207,58.3759
2016-10-18 18:30:00,421.921,422.4440939,25.8,58.6155
2016-10-18 18:45:00,419.917,420.876325633333,25.7397,58.7138
2016-10-18 18:59:59,416.673,418.217283166667,25.6298,58.7754
2016-10-18 19:15:00,416.422,416.990134499999,25.5172,58.5965
2016-10-18 19:30:00,416.201,416.3233202,25.4034,58.6535
2016-10-18 19:44:59,415.692,416.178362566667,25.2586,58.9345
2016-10-18 20:00:00,415.291,415.911935166666,24.9847,59.4136
2016-10-18 20:15:00,414.993,416.348077533333,24.7117,59.9533
2016-10-18 20:29:59,415.771,416.998872933334,24.44,60.55
2016-10-18 20:45:00,417.024,417.6036887,24.265,61.1667
2016-10-18 21:00:00,416.028,417.192536766666,24.1828,61.5207
2016-10-18 21:14:59,415.753,417.0754374,24.0397,61.85
2016-10-18 21:30:00,417.031,417.169656333333,23.8862,62.2948
2016-10-18 21:45:00,416.733,417.411953433333,23.8,62.5017
2016-10-18 21:59:59,416.671,417.0513497,23.7241,62.7776
2016-10-18 22:15:00,417.483,418.840648266667,23.6,63.2439
2016-10-18 22:30:00,417.342,417.725166633334,23.5345,63.5224
2016-10-18 22:44:59,417.679,417.843416233334,23.5,63.7621
2016-10-18 23:00:00,416.65,417.705590966666,23.5,63.8345
2016-10-18 23:15:00,417.635,418.023482866667,23.5,63.9917
2016-10-18 23:29:59,418.704,419.806121466667,23.4533,64.145
2016-10-18 23:45:00,418.648,418.9899763,23.3475,64.3475
2016-10-19 00:00:00,417.1,417.573555,23.3,64.2019
2016-10-19 00:14:59,418.353,419.168403266667,23.3155,64.4966
2016-10-19 00:30:00,419.876,419.479819399999,23.3086,65.8776
2016-10-19 00:45:00,417.988,418.590837733333,23.1088,68.6421
2016-10-19 00:59:59,417.306,418.377349766667,22.6759,72.3017
2016-10-19 01:15:00,417.742,419.089549833333,22.2276,76.3086
2016-10-19 01:30:00,420.909,420.921488566668,21.8293,79.0121
2016-10-19 01:44:59,424.156,426.046175733333,21.607,80.9035
2016-10-19 02:00:00,419.973,421.5081508,21.3678,82.5
2016-10-19 02:15:00,417.979,420.52731,21.1933,83.835
2016-10-19 02:29:59,417.124,418.654593533334,21.1,84.8583
2016-10-19 02:45:00,417.057,418.637389866667,21.0051,85.5932
2016-10-19 03:00:00,416.754,419.0989233,20.9211,86.2
2016-10-19 03:14:59,418.173,419.638546233334,20.9,86.881
2016-10-19 03:30:00,420.381,421.2243485,20.9,87.2948
2016-10-19 03:45:00,419.809,421.9202008,20.9,87.7603
2016-10-19 03:59:59,420.646,421.631770566667,20.9,88.1895
2016-10-19 04:15:00,422.113,426.171378200001,19.0638,88.35
2016-10-19 04:30:00,424.132,424.900279633334,20.7,88.5448
2016-10-19 04:44:59,422.906,424.744555666667,20.7,88.7707
2016-10-19 05:00:00,426.965,428.237570833332,20.6339,89.0525
2016-10-19 05:15:00,431.532,432.649709733334,20.5333,89.3317
2016-10-19 05:29:59,434.741,433.549842166667,20.4017,89.5783
2016-10-19 05:45:00,431.972,429.975440233333,20.4966,89.822
2016-10-19 06:00:00,428.096,443.6461793,20.5403,89.5667
2016-10-19 06:14:59,429.368,432.032899266666,20.6,89.3776
2016-10-19 06:30:00,433.301,434.835155700001,20.581,89.119
2016-10-19 06:45:00,441.714,449.141619133334,20.3966,89.0621
2016-10-19 06:59:59,437.25,438.150696633333,20.3,89.2807
2016-10-19 07:15:00,438.971,437.956333066667,20.3793,89.0879
2016-10-19 07:30:00,439.578,438.3003935,20.4,88.6276
2016-10-19 07:44:59,435.476,435.818462633333,20.4,88.0328
2016-10-19 08:00:00,436.767,435.9709249,20.4,87.4712
2016-10-19 08:15:00,438.077,438.782229333333,20.5133,87.07
2016-10-19 08:29:59,439.696,438.887995433333,20.7267,85.9317
2016-10-19 08:45:00,436.227,435.404819733333,20.9017,84.9322
2016-10-19 09:00:00,436.418,436.0615673,21.1397,84.0879
2016-10-19 09:14:59,432.869,432.146353200001,21.3207,83.0672
2016-10-19 09:30:00,433.495,434.486911899999,21.4707,82.181
2016-10-19 09:45:00,429.232,431.1349179,21.7759,80.4431
2016-10-19 09:59:59,428.012,427.594009966666,22.3211,78.3596
2016-10-19 10:15:00,428.22,431.945285,23.0017,76.1397
2016-10-19 10:30:00,430.356,431.106986033333,22.8879,74.2724
2016-10-19 10:44:59,425.462,427.009547766666,22.7552,73.069
2016-10-19 11:00:00,427.243,427.310061633333,22.7,72.5883
2016-10-19 11:15:00,429.095,428.3795833,22.915,72.0983
2016-10-19 11:29:59,429.41,430.682739000001,23.21,70.3517
2016-10-19 11:45:00,426.616,427.910285066668,23.4672,69.0552
2016-10-19 12:00:00,427.603,429.567594200001,24.1931,67.631
2016-10-19 12:14:59,430.682,427.4114568,24.5259,65.4655
2016-10-19 12:30:00,431.805,427.130727566666,22.7138,64.7241
2016-10-19 12:45:00,430.18,428.144267433333,24.3,64.3759
2016-10-19 12:59:59,424.658,423.613197466666,24.3466,62.95
2016-10-19 13:15:00,424.043,423.461386,24.4966,62.2655
2016-10-19 13:30:00,423.404,423.426350033333,24.386,62.9491
2016-10-19 13:44:59,421.73,422.0359068,24.3,62.9362
2016-10-19 14:00:00,422.65,422.096200533333,24.2817,61.7917
2016-10-19 14:15:00,424.592,425.589752633334,24.3,62.555
2016-10-19 14:29:59,421.877,421.3667696,24.2915,62.2
2016-10-19 14:45:00,421.13,420.7105911,24.2,61.6241
2016-10-19 15:00:00,419.421,419.757547666666,24.15,61.0328
2016-10-19 15:14:59,420.215,421.0481211,24.0345,61.0483
2016-10-19 15:30:00,420.441,420.384536266667,24,60.6845
2016-10-19 15:45:00,419.841,419.603371433333,23.9947,60.5018
2016-10-19 15:59:59,420.468,419.934816466666,23.9207,60.3328
2016-10-19 16:15:00,420.414,419.7328655,23.8569,60.1069
2016-10-19 16:30:00,421.689,422.174772266668,23.7759,59.9069
2016-10-19 16:44:59,425.3,424.1888025,23.631,59.9621
2016-10-19 17:00:00,428.849,428.468996333333,21.55,60.4633
2016-10-19 17:15:00,430.964,429.552504666668,23.17,60.8367
2016-10-19 17:29:59,432.514,429.817409466666,22.9203,61.2797
2016-10-19 17:45:00,433.317,431.229329200001,22.6983,61.5121
2016-10-19 18:00:00,427.812,429.739547400001,22.3845,61.6241
2016-10-19 18:14:59,430.075,430.002620933334,22.0569,62.2293
2016-10-19 18:30:00,431.318,431.7782688,21.7158,62.9596
2016-10-19 18:45:00,437.88,435.537112533333,21.3741,63.969
2016-10-19 18:59:59,439.154,436.5663245,21.1793,64.6741
2016-10-19 19:15:00,436.544,433.985231866666,21.0544,64.9053
2016-10-19 19:30:00,432.158,432.947581633333,20.8328,64.9397
2016-10-19 19:44:59,433.423,433.670614100001,20.7,65.1466
2016-10-19 20:00:00,432.537,433.347120566667,20.6067,65.2183
2016-10-19 20:15:00,435.64,435.498710900001,20.4733,65.5717
2016-10-19 20:29:59,432.587,433.512970133334,20.3,65.6383
2016-10-19 20:45:00,427.006,428.3184553,20.2,64.8825
2016-10-19 21:00:00,426.722,428.843449266667,20.2,64.7466
2016-10-19 21:14:59,427.177,429.157642266666,20.1086,64.6586
2016-10-19 21:30:00,432.036,433.379008266666,20.0121,65.1603
2016-10-19 21:45:00,435.693,437.5318272,19.8914,65.8207
2016-10-19 21:59:59,441.613,442.1439549,19.7293,66.6259
2016-10-19 22:15:00,443.263,441.2568209,19.5877,67.3807
2016-10-19 22:30:00,443.185,440.7021862,19.4069,68.0931
2016-10-19 22:44:59,439.261,440.6940059,17.5069,68.1638
2016-10-19 23:00:00,436.889,436.976872233333,19.0783,68.17
2016-10-19 23:15:00,437.916,437.694185066667,19.0317,68.265
2016-10-19 23:29:59,436.729,437.107509166667,19.0983,68.32
2016-10-19 23:45:00,438.037,439.121459933334,19.0224,68.369
2016-10-20 00:00:00,440.602,440.083011766667,18.8983,68.6776
2016-10-20 00:14:59,441.341,440.942303033333,18.7793,69.1103
2016-10-20 00:30:00,443.714,443.5468315,16.8034,69.5397
2016-10-20 00:45:00,442.906,443.300793033333,16.9759,69.5948
2016-10-20 00:59:59,440.701,440.9387673,18.7,69.3948
2016-10-20 01:15:00,441.273,438.235788199999,18.7,69.5
2016-10-20 01:30:00,442.987,443.556638299999,18.7,69.5982
2016-10-20 01:44:59,440.378,440.2443085,16.6828,69.4776
2016-10-20 02:00:00,433.411,433.403861066666,18.7,68.9017
2016-10-20 02:15:00,428.515,429.529222333334,18.7783,68.91
2016-10-20 02:29:59,424.449,425.061073766666,18.8533,69.4117
2016-10-20 02:45:00,421.824,423.400842133333,18.8707,70.2879
2016-10-20 03:00:00,423.688,424.822526233333,18.8,70.931
2016-10-20 03:14:59,424.968,425.641415933333,18.7172,71.5207
2016-10-20 03:30:00,425.264,426.402538433333,18.7,71.581
2016-10-20 03:45:00,425.386,426.633241833333,18.7,71.4931
2016-10-20 03:59:59,432.108,429.0317653,18.7,71.2207
2016-10-20 04:15:00,432.274,432.163147966667,18.5793,71.5466
2016-10-20 04:30:00,436.713,434.078555766667,18.4103,72.0069
2016-10-20 04:44:59,438.492,437.5394367,18.2293,72.5138
2016-10-20 05:00:00,446.993,443.040178333332,17.9966,73.4678
2016-10-20 05:15:00,464.963,457.428106633333,17.6867,74.5167
2016-10-20 05:29:59,458.992,454.193807933333,17.4667,75.3717
2016-10-20 05:45:00,447.469,446.791476133333,17.4,75.7271
2016-10-20 06:00:00,448.202,451.638014766666,17.4017,75.75
2016-10-20 06:14:59,448.126,447.865512933332,17.3579,75.893
2016-10-20 06:30:00,451.071,453.390663966667,17.3,75.9224
2016-10-20 06:45:00,459.266,456.5275663,17.2638,76.1
2016-10-20 06:59:59,463.439,462.691434633334,17.2,76.5983
2016-10-20 07:15:00,459.411,458.389981066666,17.2534,76.8759
2016-10-20 07:30:00,460.492,459.238369133333,17.4397,77.2121
2016-10-20 07:44:59,464.568,460.992736133333,17.6362,77.2397
2016-10-20 08:00:00,467.381,463.295870066666,17.9542,76.7983
2016-10-20 08:15:00,464.369,461.857683300001,18.2433,76.1383
2016-10-20 08:29:59,463.633,459.172600033334,18.5817,75.435
2016-10-20 08:45:00,456.329,453.079484166666,19.1831,74.2153
2016-10-20 09:00:00,451.051,449.316885433334,19.7914,72.5655
2016-10-20 09:14:59,452.271,450.790400066667,20.2912,71.1561
2016-10-20 09:30:00,453.365,452.367720333333,18.7138,70.3638
2016-10-20 09:45:00,450.269,449.3721649,21.2121,69.5259
2016-10-20 09:59:59,451.593,450.771009733333,21.9483,68.281
2016-10-20 10:15:00,451.845,450.740760966667,22.4579,67.5035
2016-10-20 10:30:00,445.268,445.524822600001,23.0845,67.3759
2016-10-20 10:44:59,436.593,437.574859833333,21.9828,67.2845
2016-10-20 11:00:00,434.343,436.253217899999,24.2424,66.6492
2016-10-20 11:15:00,428.873,429.376685833333,24.8033,65.6883
2016-10-20 11:29:59,427.867,426.065775866666,25.27,64.685
2016-10-20 11:45:00,427.086,427.955356066667,25.7948,63.7655
2016-10-20 12:00:00,424.444,425.294374799999,26.35,62.3224
2016-10-20 12:14:59,424.1,422.8392103,26.8207,61.0672
2016-10-20 12:30:00,415.49,416.138774466666,27.2586,59.4966
2016-10-20 12:45:00,411.618,412.534157499999,27.6316,57.8246
2016-10-20 12:59:59,411.375,412.281822633333,27.7121,57.0569
2016-10-20 13:15:00,409.464,410.855591466667,28.0086,56.0414
2016-10-20 13:30:00,409.724,410.900733866667,28.1439,54.8702
2016-10-20 13:44:59,412.638,414.491516066668,27.6138,55.5983
2016-10-20 14:00:00,411.884,417.749016233333,26.0267,62.0817
2016-10-20 14:15:00,416.661,421.369898299999,24.2967,68.1367
2016-10-20 14:29:59,424.401,424.020559166667,23.6983,72.7567
2016-10-20 14:45:00,419.605,422.240602366667,23.669,75.6759
2016-10-20 15:00:00,419.367,422.403186133334,23.5224,77.0655
2016-10-20 15:14:59,417.336,424.817209200001,23.5638,77.419
2016-10-20 15:30:00,430.907,439.907784866668,23.6,78.4719
2016-10-20 15:45:00,439.579,441.939199733333,23.5448,79.1034
2016-10-20 16:30:00,446.01,442.018113800001,21.6466,78.3328
2016-10-20 16:44:59,441.141,441.036418000001,21.1211,79.7088
2016-10-20 17:00:00,436.706,435.5565244,20.7133,80.5
2016-10-20 17:15:00,424.292,426.134533499999,20.1817,81.2517
2016-10-20 17:29:59,428.266,428.473964233334,19.6767,83.06
2016-10-20 17:45:00,429.666,430.989607733333,19.3897,84.4172
2016-10-20 18:00:00,433.464,432.422141833334,19.2379,85.4638
2016-10-20 18:14:59,432.794,433.524648666666,19.1103,86.1362
2016-10-20 18:30:00,434.149,434.276392766667,19,86.6737
2016-10-20 18:45:00,432.588,432.3594364,18.9259,87.0914
2016-10-20 18:59:59,434.525,435.1074986,18.7569,87.7448
2016-10-20 19:15:00,435.235,435.532930033333,18.7,88.3724
2016-10-20 19:30:00,436.579,436.338766133333,18.6569,88.831
2016-10-20 19:44:59,436.722,436.4367894,18.5172,88.9914
2016-10-20 20:00:00,437.217,437.0757428,18.4383,89.17
2016-10-20 20:15:00,436.21,436.0791224,18.3667,89.2817
2016-10-20 20:29:59,432.961,433.358789566667,18.2633,89.1383
2016-10-20 20:45:00,432.517,431.874316233333,18.2,89.3465
2016-10-20 21:00:00,431.656,432.647412,18.1138,89.6241
2016-10-20 21:14:59,432.774,432.342789233334,18.0052,89.9465
2016-10-20 21:30:00,431.953,432.174872833333,18,90.0509
2016-10-20 21:45:00,432.706,431.532305433334,17.9759,90.0793
2016-10-20 21:59:59,433.723,432.635331033333,17.9862,90.4345
2016-10-20 22:15:00,434.364,432.449758133334,18,90.4138
2016-10-20 22:30:00,433.628,432.835116266667,18,90.2586
2016-10-20 22:44:59,431.107,430.557243266667,17.9966,89.9948
2016-10-20 23:00:00,424.617,425.445847,16.1067,89.6233
2016-10-20 23:15:00,427.41,426.601763266667,17.7467,89.7433
2016-10-20 23:29:59,423.563,425.250199199999,17.6383,89.615
2016-10-20 23:45:00,420.523,422.814442099999,17.519,89.5672
2016-10-21 00:00:00,424.222,425.395913233333,17.4707,90.0879
2016-10-21 00:14:59,425.462,426.4453203,17.3931,90.531
2016-10-21 00:30:00,426.009,426.148352066667,17.3034,90.8172
2016-10-21 00:45:00,427.309,427.055142833334,17.3,91.0702
2016-10-21 00:59:59,425.039,425.903940133333,17.2534,91.0207
2016-10-21 01:15:00,438.539,436.371965099999,17.1517,91.25
2016-10-21 01:30:00,441.025,438.736572133333,16.9276,90.9621
2016-10-21 01:44:59,438.086,437.676658833334,16.6569,90.6776
2016-10-21 02:00:00,435.943,435.667202366667,16.225,90.1283
2016-10-21 02:15:00,435.249,435.311335433334,15.8467,90.26
2016-10-21 02:29:59,435.756,435.263184766667,15.5729,90.539
2016-10-21 02:45:00,435.764,434.9082528,15.3552,90.8035
2016-10-21 03:00:00,434.246,434.109669533334,15.1224,90.9966
2016-10-21 03:14:59,432.5,433.0971108,14.9431,91.1
2016-10-21 03:30:00,429.863,430.910553666667,14.6466,90.7017
2016-10-21 03:45:00,428.052,428.992180066666,14.2741,88.9655
2016-10-21 03:59:59,428.177,428.382822766666,13.8983,90.5207
2016-10-21 04:15:00,426.894,428.295086833333,13.6052,90.8672
2016-10-21 04:30:00,426.887,426.108738066666,11.4414,91.1845
2016-10-21 04:44:59,427.403,426.720131766666,13.131,91.7207
2016-10-21 05:00:00,426.407,426.471657133334,13.0783,92.0983
2016-10-21 05:15:00,426.402,427.139700666667,12.99,92.3733
2016-10-21 05:29:59,426.674,426.4981055,12.865,92.465
2016-10-21 05:45:00,425.876,426.204457433333,12.8,92.8474
2016-10-21 06:00:00,426.157,426.178089833334,12.7362,93.181
2016-10-21 06:14:59,425.845,426.333092933334,12.6776,93.3293
2016-10-21 06:30:00,425.843,426.046832733333,12.6,93.1879
2016-10-21 06:45:00,427.096,427.023109466666,10.8456,93.0719
2016-10-21 06:59:59,427.987,427.649857999999,12.5211,93.3105
2016-10-21 07:15:00,427.841,427.274750366666,12.5,93.4
2016-10-21 07:30:00,426.951,426.734225666667,12.4759,93.1948
2016-10-21 07:44:59,426.195,426.5234178,12.3356,93.1712
2016-10-21 08:00:00,429.472,429.469683233333,12.3,93.335
2016-10-21 08:15:00,433.83,431.896350266666,12.3,93.62
2016-10-21 08:29:59,430.696,430.0120968,12.3,93.4847
2016-10-21 08:45:00,428.522,428.283001099999,12.2776,93.3241
2016-10-21 09:00:00,428.138,428.498842433334,12.3,93.2211
2016-10-21 09:14:59,427.943,428.0708395,12.4103,93.3569
2016-10-21 09:30:00,427.052,427.164464466666,12.5,93.3431
2016-10-21 09:45:00,425.255,426.009152800001,12.5,93.1421
2016-10-21 09:59:59,426.712,427.158359866667,12.5776,93.0586
2016-10-21 10:15:00,428.747,433.910308700001,12.6,92.8724
2016-10-21 10:30:00,429.118,427.477106433332,12.6,92.3017
2016-10-21 10:44:59,425.099,424.852832666666,12.6,92.1967
2016-10-21 11:00:00,424.656,424.647156566666,12.6,92.0517
2016-10-21 11:15:00,425.028,424.5152748,12.6,91.51
2016-10-21 11:29:59,423.693,423.674124866666,12.6,91.1172
2016-10-21 11:45:00,423.696,424.028227333333,12.6,91.1
2016-10-21 12:00:00,423.775,423.909059366666,12.6,90.9362
2016-10-21 12:14:59,423.825,427.148344866667,12.5155,90.8052
2016-10-21 12:30:00,424.16,423.887020866667,12.3276,91.1379
2016-10-21 12:45:00,422.448,423.075812966668,12.1228,91.3825
2016-10-21 12:59:59,421.191,421.6066245,12.0052,91.7862
2016-10-21 13:15:00,419.996,421.027976033334,11.9,91.8362
2016-10-21 13:30:00,419.657,422.3847891,10.1741,92.1672
2016-10-21 13:44:59,419.028,420.4451141,11.9,92.1517
2016-10-21 14:00:00,416.824,419.7666841,11.9217,91.6567
2016-10-21 14:15:00,416.475,417.8970823,11.9898,91.3593
2016-10-21 14:29:59,417.113,418.0673292,11.9207,91.1397
2016-10-21 14:45:00,419.41,419.935960433333,11.9,90.8155
2016-10-21 15:00:00,418.469,419.4282048,11.8368,90.707
2016-10-21 15:14:59,419.708,420.992576900001,11.6586,90.3155
2016-10-21 15:30:00,421.448,421.385429266667,11.6017,90.0466
2016-10-23 17:00:00,411.929,418.613232866667,17.0569,56.2586
2016-10-23 17:15:00,414.008,416.946272433334,16.8193,57.0719
2016-10-23 17:29:59,420.552,424.012742266666,16.3897,57.6397
2016-10-29 00:00:00,447.702,446.438797200001,8.15,77.65
2016-10-29 00:14:59,451.053,449.190487933335,8.1,78.25
2016-10-29 00:30:00,446.752,445.441205933333,8,78.3
2016-10-29 00:45:00,443.293,442.904750133333,8,78.3
2016-10-29 00:59:59,443.341,445.357976666666,8,78.5
2016-10-29 01:15:00,443.258,442.764974266666,8.1,78.65
2016-10-29 01:30:00,435.742,437.123600899999,8.1,78.4
2016-10-29 01:44:59,431.483,432.730986066667,8.43333,77.6667
2016-10-29 02:00:00,429.487,430.529271633333,8.75,76.8
2016-10-29 02:15:00,429.97,430.484994166667,8.95,76.25
2016-10-29 02:29:59,429.734,429.7010106,9.16667,75.7333
2016-10-29 02:45:00,428.98,428.986717766667,9.25,75.3
2016-10-29 03:00:00,429.762,427.9531194,9.2,75.3
2016-10-29 03:14:59,432.766,431.624308833333,8.95,75.65
2016-10-29 03:30:00,432.613,432.113946700001,8.76667,76.2667
2016-10-29 03:45:00,433.111,432.435158666667,8.55,76.95
2016-10-29 03:59:59,432.711,432.6807722,8.55,77.2
2016-10-29 04:15:00,434.003,433.716262533333,8.5,77.4667
2016-10-29 04:30:00,435.373,434.774466666667,8.35,77.85
2016-10-29 04:44:59,440.163,439.4509451,8.15,78.55
2016-10-29 05:00:00,439.601,437.675245366666,8.1,79.15
2016-10-29 05:15:00,434.892,434.784354033333,8.03333,79.6
2016-10-29 05:29:59,433.993,433.839283199999,8.1,79.9
2016-10-29 05:45:00,435.868,435.715455933333,8.1,80.2
