datetime_CO2_rf_120,CO2_ref_120,CO2_fit_120,CO2_T_120,CO2_RH_120
2016-11-11 18:14:59,425.694,427.4264569,7.84318,62.2068
2016-11-11 18:30:00,423.036,423.759318933333,7.575,62.1
2016-11-11 18:45:00,422.757,424.852632466668,7.31463,62.0488
2016-11-11 18:59:59,424.288,425.681196166667,7.00909,61.9591
2016-11-11 19:15:00,424.424,424.427076633333,6.77273,61.8977
2016-11-11 19:30:00,423.233,423.780583566667,6.49091,61.7136
2016-11-11 19:44:59,422.825,423.585163333333,6.31364,61.6682
2016-11-11 20:00:00,423.24,424.140274266666,6.25349,61.6
2016-11-11 20:15:00,422.773,424.667584999999,6.05,61.6
2016-11-11 20:29:59,424.369,424.813095266667,5.82927,61.5146
2016-11-11 20:45:00,423.591,424.639853933333,5.63409,61.4886
2016-11-11 21:00:00,421.755,422.686725733333,5.6,61.4
2016-11-11 21:14:59,422.84,423.222438766666,5.475,61.4
2016-11-11 21:30:00,422.861,423.349249866667,5.38864,61.4
2016-11-11 21:45:00,424.291,426.646806599999,5.24651,61.3558
2016-11-11 21:59:59,421.6,422.757804,5.035,61.3
2016-11-11 22:15:00,422.59,422.484149999999,4.88571,61.2238
2016-11-11 22:30:00,421.521,422.001801033333,4.65682,61.1909
2016-11-11 22:44:59,421.064,421.1652282,4.44545,61.1
2016-11-11 23:00:00,420.559,421.595730466667,4.3,61.0409
2016-11-11 23:15:00,420.859,421.2680048,4.08636,61
2016-11-11 23:29:59,420.036,420.930284333332,3.89302,60.9349
2016-11-11 23:45:00,421.005,421.3520453,3.775,60.8
2016-11-12 00:00:00,420.716,421.618404466666,3.56667,60.7548
2016-11-12 00:14:59,421.568,421.705750333333,3.42045,60.7
2016-11-12 00:30:00,422.107,422.265048299999,3.20455,60.6841
2016-11-12 00:45:00,424.511,423.924114033333,3.06818,60.6
2016-11-12 00:59:59,426.334,426.110520833334,2.875,60.5591
2016-11-12 01:15:00,424.951,426.288898133333,2.65952,60.5
2016-11-12 01:30:00,424.199,424.863920366666,2.54,60.5
2016-11-12 01:44:59,423.832,424.749114733333,2.44762,60.419
2016-11-12 02:00:00,424.332,424.683235566666,2.28409,60.4
2016-11-12 02:15:00,426.47,426.124001733334,2.11591,60.3341
2016-11-12 02:29:59,426.348,427.6156152,1.94545,60.2136
2016-11-12 02:45:00,426.641,427.434238666667,1.81364,60.1909
2016-11-12 03:00:00,429.536,430.278908699999,1.7119,60.1
2016-11-12 03:14:59,432.162,434.315433133334,1.555,60.1
2016-11-12 03:30:00,433.13,432.592912366667,1.37619,60.0262
2016-11-12 03:45:00,431.573,431.4639054,1.23636,59.9977
2016-11-12 03:59:59,432.613,433.627866233334,1.09545,59.9023
2016-11-12 04:15:00,434.468,434.240310266666,0.890909,59.9
2016-11-12 04:30:00,436.164,435.277462566666,0.695455,59.8
2016-11-12 04:44:59,438.082,437.893851699999,0.6,59.7905
2016-11-12 05:00:00,442.477,440.936778966668,0.46,59.7
2016-11-12 05:15:00,449.806,446.322124133334,0.352381,59.6976
2016-11-12 05:29:59,454.69,450.375577833334,0.111364,59.6091
2016-11-12 05:45:00,457.372,456.1442865,-0.1,59.5364
2016-11-12 06:00:00,462.926,461.597785966667,-0.215909,59.5
2016-11-12 06:14:59,463.134,460.056827966667,-0.363636,59.4591
2016-11-12 06:30:00,471.268,468.814037133334,-0.528571,59.4
2016-11-12 06:45:00,471.957,470.896140266667,-0.6625,59.3225
2016-11-12 06:59:59,473.881,472.2712614,-2.86429,59.3
2016-11-12 07:15:00,474.939,472.790708933334,-0.8,59.3
2016-11-12 07:30:00,473.671,472.3156192,-0.8,58.125
2016-11-12 07:44:59,470.683,470.926121266666,-0.659091,59.2591
2016-11-12 08:00:00,471.789,471.2928434,-0.486364,59.3
2016-11-12 08:15:00,473.228,471.856520633334,-0.166667,59.3786
2016-11-12 08:29:59,470.114,469.978694766667,0.5575,59.5525
2016-11-12 08:45:00,467.719,467.5728497,1.5093,59.7953
2016-11-12 09:00:00,466.299,467.192337566666,2.52045,60.1295
2016-11-12 09:14:59,460.064,459.845136800002,3.39535,60.393
2016-11-12 09:30:00,455.595,454.7622497,4.075,60.6091
2016-11-12 09:45:00,445.548,445.499559466668,4.87727,60.8341
2016-11-12 09:59:59,440.969,439.012475133335,5.6119,61.1333
2016-11-12 10:15:00,437.237,437.578625966666,6.12,61.2875
2016-11-12 10:30:00,422.238,423.323598933333,6.46744,61.4442
2016-11-12 10:44:59,421.972,422.4612579,6.83864,61.5273
2016-11-12 11:00:00,423.122,423.499743733334,7.15909,61.65
2016-11-12 11:15:00,426.218,425.407756366666,7.3,61.7
2016-11-12 11:29:59,424.936,426.236734633332,7.48636,61.7409
2016-11-12 11:45:00,426.827,426.480141033333,7.6119,61.8
2016-11-12 12:00:00,425.598,425.879137533333,7.6725,61.8525
2016-11-25 01:44:59,435.17,435.553614866667,7.68936,62
2016-11-25 02:00:00,436.52,436.679313399999,7.57021,62
2016-11-25 02:15:00,437.935,437.7932885,7.31087,61.9413
2016-11-25 02:29:59,439.428,438.244843066667,6.93636,61.8386
2016-11-25 02:45:00,440.135,439.235477466667,6.68542,61.7125
2016-11-25 03:00:00,439.402,438.566401566667,6.38636,61.7
2016-11-25 03:14:59,437.618,437.145506066667,6.3,61.6205
2016-11-25 03:30:00,439.553,438.779833833334,6.45217,61.6935
2016-11-25 03:45:00,437.807,437.730035666667,6.65417,61.7
2016-11-25 03:59:59,437.319,437.930215466666,6.86304,61.7043
2016-11-25 04:15:00,440.475,439.794930200001,6.95455,61.8591
2016-11-25 04:30:00,443.026,441.536441533334,7.05532,61.9
2016-11-25 04:44:59,443.611,441.9879012,7.15,61.9
2016-11-25 05:00:00,439.419,439.253910166666,7.27381,61.9238
2016-11-25 05:15:00,436.678,437.017872966667,7.38125,62
2016-11-25 05:29:59,437.338,437.036461566667,7.4875,62
2016-11-25 05:45:00,436.268,436.794950733333,7.5,62
2016-11-25 06:00:00,435.449,435.476073699999,7.54043,62
2016-11-25 06:14:59,437.761,436.529806433333,7.59362,62.0021
2016-11-25 06:30:00,441.302,438.908678366666,7.5587,62.0565
2016-11-25 06:45:00,444.051,441.577718633334,7.55,62.1
2016-11-25 06:59:59,446.306,445.412178833334,7.47292,62.1
2016-11-25 07:15:00,444.159,443.323234566668,7.35625,62.1
2016-11-25 07:30:00,442.285,441.308395266667,7.3,62.0405
2016-11-25 07:44:59,444.534,443.187727400002,7.29362,60.8128
2016-11-25 08:00:00,437.984,437.4245885,7.23542,62
2016-11-25 08:15:00,437.209,437.261628133333,7.2,62
2016-11-25 08:29:59,435.706,435.851208166667,7.2,62
2016-11-25 08:45:00,435.064,435.379970366667,7.24255,62
2016-11-25 09:00:00,433.592,434.610824233334,7.35217,62.0978
2016-11-25 09:14:59,433.427,433.539591733333,7.53182,62.2
2016-11-25 09:30:00,436.07,435.511743866667,7.625,62.2271
2016-11-25 09:45:00,439.731,438.778550766666,7.78333,62.3
2016-11-25 09:59:59,433.851,433.6809296,7.88095,62.3
2016-11-25 10:15:00,433.039,433.5685623,7.99167,62.3125
2016-11-25 10:30:00,437.462,435.150703533334,8.06042,62.3917
2016-11-25 10:44:59,435.174,434.8029074,8.1,62.4
2016-11-25 11:00:00,434.213,433.448287033333,8.15333,62.4
2016-11-25 11:15:00,433.329,433.570398466666,8.11042,62.4
2016-11-25 11:29:59,431.182,431.264191966666,8.17447,62.4
2016-11-25 11:45:00,433.902,433.579709366667,8.37333,62.4956
2016-11-25 12:00:00,429.201,429.314895333334,8.60222,62.6
2016-11-25 12:14:59,429.476,429.647635133333,8.78958,62.6917
2016-11-25 12:30:00,428.794,429.351612433333,6.81489,62.7
2016-11-25 12:45:00,428.325,428.506231466667,8.9,62.7
2016-11-25 12:59:59,426.57,427.295978800001,8.83958,62.7
2016-11-25 13:15:00,427.532,428.220049600001,8.58723,62.6468
2016-11-25 13:30:00,425.829,426.3545135,8.35349,62.6
2016-11-25 13:44:59,425.774,426.610861500001,8.25532,62.6
2016-11-25 14:00:00,427.36,427.6488575,8.2,62.6
2016-11-25 14:15:00,428.01,427.959044033334,8.09773,62.6
2016-11-25 14:29:59,427.974,427.9439406,7.99783,62.5261
2016-11-25 14:45:00,427.868,428.405019033333,7.8,62.5
2016-11-25 15:00:00,427.615,427.840133533334,7.63043,62.5
2016-11-25 15:14:59,427.268,427.6994787,7.6,62.5
2016-11-25 15:30:00,427.399,427.843581633334,7.57917,62.5
2016-11-25 15:45:00,428.725,428.859406033334,7.45625,62.5
2016-11-25 15:59:59,428.166,428.714372333333,7.24524,62.4214
2016-11-25 16:15:00,427.093,428.006302999999,7.01042,62.3792
2016-11-25 16:30:00,429.167,428.963423966666,6.875,62.3
2016-11-25 16:44:59,428.738,428.979398100001,6.74651,62.3
2016-11-25 17:00:00,429.466,429.697022733333,6.6234,62.2511
2016-11-25 17:15:00,429.897,430.118628366666,6.46667,62.2
2016-11-25 17:29:59,430.2,430.851563166667,6.35652,62.2
2016-11-25 17:45:00,430.862,431.653515933333,6.3,62.2
2016-11-25 18:00:00,432.773,432.627071,6.3,62.1229
2016-11-25 18:14:59,431.228,431.870712733334,6.3,62.1085
2016-11-25 18:30:00,434.182,433.084070500001,6.3,62.1837
2016-11-25 18:45:00,431.692,432.048196666667,6.3,62.2
2016-11-25 18:59:59,435.309,434.7433853,6.21667,62.2
2016-11-25 19:15:00,432.391,432.800833733334,6.14186,62.2
2016-11-25 19:30:00,431.779,432.942544200001,6.08511,62.2
2016-11-25 19:44:59,439.669,437.431166466666,6,62.2
2016-11-25 20:00:00,442.567,439.945935366667,5.94565,62.2
2016-11-25 20:15:00,440.758,445.620181333333,5.9,62.1227
2016-11-25 20:29:59,434.522,435.370163633333,5.81875,62.1
2016-11-25 20:45:00,432.611,434.548064233334,5.75625,62.1
2016-11-25 21:00:00,435.414,435.543104366666,5.6619,62.1
2016-11-25 21:14:59,432.389,433.804844633333,5.6,62.1
2016-11-25 21:30:00,436.064,435.763402833334,5.6,62.1
2016-11-25 21:45:00,436.978,438.917291600001,5.4186,62.1
2016-11-25 21:59:59,436.65,436.867292033333,2.9617,61.9553
2016-11-25 22:15:00,431.149,431.542673100001,4.95417,61.9
2016-11-25 22:30:00,429.428,430.414020300001,4.83333,61.9
2016-11-25 22:44:59,429.65,430.476407733333,4.68444,61.9
2016-11-25 23:00:00,431.963,431.9195643,4.55957,61.8809
2016-11-25 23:15:00,431.838,431.729367566666,4.43125,61.8
2016-11-25 23:29:59,431.596,432.2606451,4.4,61.8
2016-11-25 23:45:00,437.092,439.428736433334,4.28958,61.7833
2016-11-26 00:00:00,432.116,432.425531166667,4.2,61.7
2016-11-26 00:14:59,430.403,430.8966584,4.12093,61.7
2016-11-26 00:30:00,430.95,430.906491233334,4.1,61.7
2016-11-26 00:45:00,432.075,431.918327366667,4.04792,61.7
2016-11-26 00:59:59,429.819,431.138782066666,3.99778,61.7
2016-11-26 01:15:00,430.72,431.179826666667,3.9,61.7
2016-11-26 01:30:00,430.014,430.2774293,3.88511,61.7
2016-11-26 01:44:59,429.888,430.2995638,3.8,61.7
2016-11-26 02:00:00,429.579,430.055764833333,3.8,61.7
2016-11-26 02:15:00,430.342,430.4856267,3.8,61.7
2016-11-26 02:29:59,431.567,431.619237100001,3.8,61.7
2016-11-26 02:45:00,430.7,431.000396800001,3.8,61.7
2016-11-26 03:00:00,431.203,431.473241866667,3.72766,61.7
2016-11-26 03:14:59,431.28,431.372740933333,3.53542,61.6437
2016-11-26 03:30:00,431.372,431.751806600001,3.45556,61.6
2016-11-26 03:45:00,431.049,431.2332329,3.4,61.6
2016-11-26 03:59:59,431.197,431.38476157619,3.4,61.6
2016-11-26 04:15:00,431.15,431.4413125,3.39583,61.6
2016-11-26 04:30:00,430.747,431.209812090477,3.4,61.6
2016-11-26 04:44:59,431.892,431.633338533334,3.4,61.6
2016-11-26 05:00:00,431.132,431.405269933333,3.4,61.6292
2016-11-26 05:15:00,431.113,432.000025633334,3.4,61.7
2016-11-26 05:29:59,431.209,431.3906703,3.45833,61.7
2016-11-26 05:45:00,432.099,432.157530333332,3.5,61.7
2016-11-26 06:00:00,432.047,431.922664580952,3.5,61.7
2016-11-26 06:14:59,431.852,431.77391454762,3.5,61.7
2016-11-26 06:30:00,432.723,432.301733166666,3.5,61.7
2016-11-26 06:45:00,432.8,432.15297487619,3.5,61.7
2016-11-26 06:59:59,431.974,431.924029899999,3.5,61.7
2016-11-26 07:15:00,431.332,431.527486833333,3.5,61.7
2016-11-26 07:30:00,430.46,430.998913233334,3.5,61.7
2016-11-26 07:44:59,431.685,431.704321190476,3.5,61.7
2016-11-26 08:00:00,431.679,432.333748442857,3.5,61.7
2016-11-26 08:15:00,431.379,431.85679947619,3.5,61.7681
2016-11-26 08:29:59,430.959,431.878819666667,3.59111,61.8956
2016-11-26 08:45:00,434.162,455.119791466668,3.69778,61.9
2016-11-26 09:00:00,435.449,440.529622533332,3.8,61.9
2016-11-26 09:14:59,435.497,435.253745033334,3.9,61.9872
2016-11-26 09:30:00,433.309,433.169217833334,4.01395,62
2016-11-26 09:45:00,432.812,433.0331754,4.16458,62
2016-11-26 09:59:59,431.936,432.538201666666,4.2617,62.0745
2016-11-26 10:15:00,432.787,432.764708333333,4.39286,62.1
2016-11-26 10:30:00,432.249,432.588865833334,4.70208,62.2104
2016-11-26 10:44:59,432.266,433.530541633334,4.98125,62.3
2016-11-26 11:00:00,438.303,436.179775066668,5,62.3364
2016-11-26 11:15:00,434.716,434.841749999999,5.00217,62.4
2016-11-26 11:29:59,434.735,434.996423066666,5.09375,62.4
2016-11-26 11:45:00,436.047,435.040132266666,5.1,62.4
2016-11-26 12:00:00,433.235,434.096115466666,5.15349,62.4
2016-11-26 12:14:59,443.276,439.087820133335,5.20208,62.4229
2016-11-26 12:30:00,436.625,435.9202833,5.41489,62.5
2016-11-26 12:45:00,438.243,435.973191299999,5.59524,62.5476
2016-11-26 12:59:59,437.354,436.0454735,5.77708,62.6146
2016-11-26 13:15:00,432.864,433.457847233333,6.09583,62.7167
2016-11-26 13:30:00,437.146,435.7731202,6.29091,62.8
2016-11-26 13:44:59,432.457,433.134838033333,6.3,62.8022
2016-11-26 14:00:00,434.054,433.253453666667,6.20638,62.8
2016-11-26 14:15:00,436.727,435.252103266667,6.1,62.8
2016-11-26 14:29:59,437.783,436.2390663,6.1,62.8
2016-11-26 14:45:00,432.59,433.470895533333,6.14792,62.8
2016-11-26 15:00:00,437.639,435.588142666666,6.2,62.8
2016-11-26 15:14:59,437.065,435.5557048,6.2907,62.8093
2016-11-26 15:30:00,435.769,434.6009314,6.3,62.9
2016-11-26 15:45:00,432.93,432.0331951,6.37292,62.925
2016-11-26 15:59:59,431.634,431.658557733333,6.47045,62.9977
2016-11-26 16:15:00,429.278,430.349218,6.5,63
2016-11-26 16:30:00,431.575,431.689883433333,6.44255,63
2016-11-26 16:44:59,427.089,428.245961966667,6.33617,62.966
2016-11-26 17:00:00,439.06,435.466206933333,6.04884,62.9
2016-11-26 17:15:00,431.89,432.5561226,5.80208,62.8583
2016-11-26 17:29:59,434.683,434.338828833332,5.7,62.8
2016-11-26 17:45:00,438.528,437.710806899999,5.7,62.8
2016-11-26 18:00:00,441.435,438.957388066666,5.69574,62.8
2016-11-26 18:14:59,437.352,437.8544781,5.64167,62.8
2016-11-26 18:30:00,437.308,436.442188666667,5.6,62.8068
2016-11-26 18:45:00,434.487,434.037084966667,5.60217,62.887
2016-11-26 18:59:59,440.239,438.350949766667,5.6,62.9
2016-11-26 19:15:00,438.029,437.644043166667,5.6,62.9
2016-11-26 19:30:00,435.627,436.759949133333,5.6,62.9
2016-11-26 19:44:59,434.279,434.253815966667,5.6,62.8354
2016-11-26 20:00:00,438.016,437.963636,5.6,62.8
2016-11-26 20:15:00,439.608,438.660227066667,5.55238,62.8
2016-11-26 20:29:59,438.55,436.868893333333,5.44375,62.8
2016-11-26 20:45:00,440.111,438.605964833334,5.4,62.8
2016-11-26 21:00:00,435.304,436.033703266667,5.37045,62.8
2016-11-26 21:14:59,434.086,433.4709951,5.3,62.8
2016-11-26 21:30:00,435.596,435.8421811,5.22083,62.7687
2016-11-26 21:45:00,433.08,432.885272466666,5.12609,62.7
2016-11-26 21:59:59,433.653,433.1217332,5.00227,62.7
2016-11-26 22:15:00,432.263,433.672114100001,5,62.7
2016-11-26 22:30:00,431.499,432.254532133334,5,62.7
2016-11-26 22:44:59,431.888,432.517365933334,5,62.7
2016-11-26 23:00:00,438.239,436.944888233333,5,62.7
2016-11-26 23:15:00,436.882,435.594383800001,5,62.7
2016-11-26 23:29:59,434.836,435.352649966667,5,62.7
2016-11-26 23:45:00,432.309,432.914996133333,4.94348,62.7
2016-11-27 00:00:00,432.785,432.127260166667,4.9,62.7
2016-11-27 00:14:59,430.983,432.060460766667,4.87174,62.7
2016-11-27 00:30:00,430.627,431.210272733333,4.78636,62.7
2016-11-27 00:45:00,431.392,431.5114896,4.67872,62.7
2016-11-27 00:59:59,431.157,431.572363666667,4.57708,62.7
2016-11-27 01:15:00,431.728,431.507369133333,4.49524,62.6262
2016-11-27 01:30:00,431.431,431.739781633333,4.4,62.6
2016-11-27 01:44:59,431.066,431.088456766666,4.29787,62.6
2016-11-27 02:00:00,430.36,430.607386566666,4.02273,62.6
2016-11-27 02:15:00,430.61,430.721439766666,3.7913,62.5152
2016-11-27 02:29:59,430.441,430.602820366667,3.55625,62.4375
2016-11-27 02:45:00,430.498,430.765785233333,3.35652,62.4
2016-11-27 03:00:00,428.997,429.9584424,3.14762,62.3714
2016-11-27 03:14:59,429.781,430.195117866666,3.1,62.3
2016-11-27 03:30:00,430.356,430.579325766666,3.1,62.3
2016-11-27 03:45:00,431.897,431.913244166666,3.05349,62.3
2016-11-27 03:59:59,432.933,432.297070266667,2.90851,62.3
2016-11-27 04:15:00,430.851,431.694215566666,2.86042,62.2646
2016-11-27 04:30:00,432.724,432.732387433333,2.73111,62.2
2016-11-27 04:44:59,433.758,433.633832666667,2.51333,62.1622
2016-11-27 05:00:00,434.872,434.629276633334,2.30638,62.1
2016-11-27 05:15:00,436.655,435.686603633333,2.06042,62.0167
2016-11-27 05:29:59,439.943,437.835867333333,1.81429,61.9643
2016-11-27 05:45:00,442.715,439.212782999999,1.625,61.9
2016-11-27 06:00:00,441.337,439.0760281,1.4625,61.8625
2016-11-27 06:14:59,439.257,437.552283766668,1.25476,61.8
2016-11-27 06:30:00,438.937,438.085404466667,1.08333,61.7583
2016-11-27 06:45:00,437.782,437.146046166667,0.93617,61.7
2016-11-27 06:59:59,435.916,435.533170366667,0.9,61.7
2016-11-27 07:15:00,435.152,434.819499133333,0.915556,61.7
2016-11-27 07:30:00,434.17,434.5433943,0.99375,61.7
2016-11-27 07:44:59,434.27,434.378144599999,1,61.7
2016-11-27 08:00:00,433.143,433.378377166667,1.1,61.7419
2016-11-27 08:15:00,434.295,434.464321833333,1.1875,61.8
2016-11-27 08:29:59,436.066,436.310123366666,1.50625,61.8542
2016-11-27 08:45:00,434.161,434.7317356,2.15952,60.6714
2016-11-27 09:00:00,433.725,434.5090569,2.97917,62.275
2016-11-27 09:14:59,433.981,434.88148,3.79792,62.5042
2016-11-27 09:30:00,437.208,436.0795148,4.46136,62.6977
2016-11-27 09:45:00,441.427,438.393868266666,4.94889,62.8578
2016-11-27 09:59:59,439.549,438.483667566667,5.31042,62.9688
2016-11-27 10:15:00,438.241,437.5260865,5.70426,63.1128
2016-11-27 10:30:00,432.897,432.1740753,6.16977,63.3093
2016-11-27 10:44:59,439.532,434.369080033335,6.59167,63.4521
2016-11-27 11:00:00,427.669,428.048209466666,7.00426,63.5723
2016-11-27 11:15:00,428.953,427.793878733333,7.32143,63.7
2016-11-27 11:29:59,427.044,427.037535899999,7.57872,63.8021
2016-11-27 11:45:00,423.719,425.024725933333,8.03542,63.9062
2016-11-27 12:00:00,424.295,424.782410866666,8.20444,64
2016-11-27 12:14:59,424.044,425.723078099999,8.02889,63.96
2016-11-27 12:30:00,424.636,424.974931366666,7.69375,63.9
2016-11-27 12:45:00,423.446,424.422913266666,7.80638,63.9
2016-11-27 12:59:59,425.378,426.305347866666,7.52381,63.8976
2016-11-27 13:15:00,430.743,429.170163366666,7.19375,63.8
2016-11-27 13:30:00,437.009,433.351953566666,6.95208,63.7438
2016-11-27 13:44:59,439.323,433.992013900001,6.64286,63.6524
2016-11-27 14:00:00,434.189,431.563154533335,6.44167,63.6
2016-11-27 14:15:00,430.227,430.593371200001,6.4,63.6
2016-11-27 14:29:59,428.758,429.647394366667,6.4,63.6
2016-11-27 14:45:00,428.553,429.063822600001,6.4,63.6
2016-11-27 15:00:00,428.922,428.974877133333,6.43125,63.6
2016-11-27 15:14:59,428.364,427.521029633333,6.54043,63.6
2016-11-27 15:30:00,427.661,428.084839933333,6.6,63.6
2016-11-27 15:45:00,425.229,426.908672199999,6.6,63.6063
2016-11-27 15:59:59,424.631,426.639060699999,6.59583,63.6042
2016-11-27 16:15:00,423.836,426.314158333334,6.55238,63.6
2016-11-27 16:30:00,425.623,426.839745266667,6.42083,63.6
2016-11-27 16:44:59,426.966,428.850658933332,6.26809,63.6
2016-11-27 17:00:00,429.036,430.681356333332,6.10667,63.5911
2016-11-27 17:15:00,437.856,439.669454466667,5.85556,63.5089
2016-11-27 17:29:59,440.598,441.8828957,5.48958,63.4229
2016-11-27 17:45:00,439.194,441.6630665,5.05319,63.3128
2016-11-27 18:00:00,438.696,438.2255567,4.75,63.2119
2016-11-27 18:14:59,439.576,439.8687133,4.43125,63.1521
2016-11-27 18:30:00,439.097,443.7959985,4.18125,63.0208
2016-11-27 18:45:00,446.116,448.039447433334,3.90714,62.9881
2016-11-27 18:59:59,450.983,450.682564833333,3.78085,62.9
2016-11-27 19:15:00,468.661,460.943507966665,3.62708,62.9
2016-11-27 19:30:00,469.575,466.0925709,3.50667,62.8111
2016-11-27 19:44:59,467.43,464.799940499999,3.42,62.8
2016-11-27 20:00:00,449.641,452.269269566667,3.43404,62.8
2016-11-27 20:15:00,446.37,449.070271366666,3.65208,62.8833
2016-11-27 20:29:59,448.229,446.925047766666,3.75,62.9
2016-11-27 20:45:00,449.382,448.902804366667,3.54375,62.8479
2016-11-27 21:00:00,448.701,448.352003033333,3.36809,62.8
2016-11-27 21:14:59,453.156,451.665593299999,3.21163,62.8
2016-11-27 21:30:00,456.244,454.956749066667,3.07872,62.7
2016-11-27 21:45:00,459.49,460.3122803,2.90625,62.6896
2016-11-27 21:59:59,454.639,455.053899333333,2.79333,62.6
2016-11-27 22:15:00,454.263,454.950826666667,2.65556,62.6
2016-11-27 22:30:00,459.901,462.629663333334,2.53125,62.6
2016-11-27 22:44:59,464.828,465.0447775,2.46042,62.5167
2016-11-27 23:00:00,480.048,477.028898400001,2.31667,62.5
2016-11-27 23:15:00,495.834,492.286950133333,2.1875,62.4896
2016-11-27 23:29:59,496.064,497.500161733333,2.06875,62.4
2016-11-27 23:45:00,514.629,510.123603433333,2,62.4
2016-11-28 00:00:00,522.159,516.492943233334,1.875,62.4
2016-11-28 00:14:59,540.068,535.644782900001,1.8,62.375
2016-11-28 00:30:00,531.914,526.938819433333,1.71111,62.3
2016-11-28 00:45:00,498.073,500.741733033334,1.56,62.3
2016-11-28 00:59:59,528.584,525.160691600001,1.41458,62.2792
2016-11-28 01:15:00,553.866,546.004348666667,1.25532,62.2
2016-11-28 01:30:00,558.048,544.581519233334,1.17674,62.2
2016-11-28 01:44:59,550.615,541.032247799999,1.1,62.2
2016-11-28 02:00:00,535.68,531.540362066666,1.01875,62.2
2016-11-28 02:15:00,531.393,528.235166566667,0.95,62.181
2016-11-28 02:29:59,522.967,523.287738933333,0.939583,62.125
2016-11-28 02:45:00,512.993,516.692111566666,-0.947917,62.1083
2016-11-28 03:00:00,507.007,512.0956433,0.859091,62.1
2016-11-28 03:14:59,506.051,508.046439200001,0.695556,62.0156
2016-11-28 13:15:00,463.042,466.121944466666,8.90476,64.6
2016-11-28 13:30:00,474.554,472.064648266667,9.02979,64.6489
2016-11-28 13:44:59,478.002,473.576901333333,9.225,64.7979
2016-11-28 14:00:00,470.717,473.971981533333,9.38837,64.8
2016-11-28 14:15:00,464.431,461.9848446,9.55745,64.8447
2016-11-28 14:29:59,458.109,454.8344936,9.65417,64.9
2016-11-28 14:45:00,456.906,453.834962466666,9.85333,63.6244
2016-11-28 15:00:00,452.445,447.927474033335,10.0622,65.0178
2016-11-28 15:14:59,449.798,448.144440266667,10.2563,65.1
2016-11-28 15:30:00,447.9,446.9958765,10.5167,65.1646
2016-11-28 15:45:00,447.674,446.0932584,10.7167,65.2
2016-11-28 15:59:59,446.838,446.8350649,10.8,65.2333
2016-11-28 16:15:00,447.298,447.041114566667,10.8,65.3
2016-11-28 16:30:00,465.893,461.609191633334,10.8,65.3
2016-11-28 16:44:59,461.614,461.153073766666,10.8638,65.3
2016-11-28 17:00:00,456.507,455.658442866667,10.9,65.3
2016-11-28 17:15:00,451.877,452.283410966667,10.9,65.3
2016-11-28 17:29:59,448.482,447.880465566666,10.8178,65.3
2016-11-28 17:45:00,450.295,448.563790466668,10.8894,65.3
2016-11-28 18:00:00,443.123,443.9485607,10.9479,65.3
2016-11-28 18:14:59,446.851,446.487584866666,10.9881,65.3
2016-11-28 18:30:00,447.046,445.2736156,10.9,65.3
2016-11-28 18:45:00,452.996,451.190330866668,10.8213,65.3
2016-11-28 18:59:59,449,449.506577333334,10.7558,65.207
2016-11-28 19:15:00,442.272,443.522888533333,10.6489,65.2
2016-11-28 19:30:00,438.167,438.473063266666,10.6125,65.2
2016-11-28 19:44:59,434.838,437.543713999999,10.7,65.2
2016-11-28 20:00:00,438.187,437.430843033334,10.6956,65.2
2016-11-28 20:15:00,440.018,439.965198333334,10.6,65.2
2016-11-28 20:29:59,437.034,438.443109800001,10.466,65.2
2016-11-28 20:45:00,436.09,438.113030366667,10.3814,65.2
2016-11-28 21:00:00,438.277,441.391041,10.2383,65.2
2016-11-28 21:14:59,437.919,439.2415696,10.2,65.1833
2016-11-28 21:30:00,438.631,439.512136333334,7.72381,65.0524
2016-11-28 21:45:00,439.975,440.097753833334,9.97083,65
2016-11-28 21:59:59,441.315,440.981918133334,9.85417,65
2016-11-28 22:15:00,441.619,442.305753766667,9.71778,65
2016-11-28 22:30:00,441.406,441.563519633333,9.7,65
2016-11-28 22:44:59,441.987,442.107386233333,9.7,65
2016-11-28 23:00:00,434.559,436.031494766667,9.7,65
2016-11-28 23:15:00,432.259,432.273794499999,9.70233,65
2016-12-07 18:45:00,439.686,437.982504699999,4.01875,65.9
2016-12-07 18:59:59,435.717,434.8199114,4,65.9
2016-12-07 19:15:00,434.936,435.029502666666,4,65.9
2016-12-07 19:30:00,434.622,435.1177115,3.9125,65.9
2016-12-07 19:44:59,434.378,434.775534966666,3.9,65.9
2016-12-07 20:00:00,434.323,435.194855366666,3.9,65.9
2016-12-07 20:15:00,434.794,435.210447433333,3.82708,65.8625
2016-12-07 20:29:59,434.762,434.748232899999,3.8,65.8
2016-12-07 20:45:00,431.338,432.8844725,3.77778,65.8
2016-12-07 21:00:00,431.402,432.0331289,3.7,65.8
2016-12-07 21:14:59,431.392,431.589970333333,3.65833,65.8
2016-12-07 21:30:00,429.567,430.623561366667,3.6,65.8
2016-12-07 21:45:00,429.907,431.003645266667,3.6,65.8
2016-12-07 21:59:59,429.879,430.768508999999,3.54468,65.7915
2016-12-07 22:15:00,430.472,430.102265866667,3.5,65.7488
2016-12-07 22:30:00,426.966,428.850588799999,3.5,65.7298
2016-12-07 22:44:59,427.449,428.298309199999,3.5,65.7333
2016-12-07 23:00:00,428.682,429.175297366666,3.42444,65.7578
