datetime_CO2_rf_121,CO2_ref_121,CO2_fit_121,CO2_T_121,CO2_RH_121
2016-11-10 19:15:00,432.445,431.143065966668,10.8226,55.1755
2016-11-10 19:30:00,431.67,430.535168066667,10.7154,55.7788
2016-11-10 19:44:59,429.572,429.247821466666,10.6125,56.2286
2016-11-10 20:00:00,429.499,428.952994166667,10.5702,56.8351
2016-11-10 20:15:00,428.697,428.855522866666,10.4442,57.2981
2016-11-10 20:29:59,428.909,428.760871600001,10.2792,57.7585
2016-11-10 20:45:00,428.926,428.565912433334,10.1068,58.161
2016-11-10 21:00:00,428.908,428.3625589,10,58.4877
2016-11-10 21:14:59,428.513,428.509000833333,10,58.7192
2016-11-10 21:30:00,430.184,429.243125433334,9.9566,58.983
2016-11-10 21:45:00,429.539,429.373267033333,9.83103,59.269
2016-11-10 21:59:59,429.065,428.6159848,9.68421,59.586
2016-11-10 22:15:00,429.476,428.639130833333,9.6,59.7566
2016-11-10 22:30:00,428.912,429.953086033334,9.6,59.8346
2016-11-10 22:44:59,428.668,428.939204033334,9.67069,59.8069
2016-11-10 23:00:00,427.376,427.913136899999,9.76724,58.7621
2016-11-10 23:15:00,426.853,427.074261966667,9.89811,59.5868
2016-11-10 23:29:59,425.77,426.377812466666,9.96923,59.4269
2016-11-10 23:45:00,426.32,426.346526333334,10,59.4017
2016-11-11 00:00:00,426.227,426.353556866668,10,59.3724
2016-11-11 00:14:59,427.373,426.917408433333,10,59.4519
2016-11-11 00:30:00,426.658,426.811597466667,10,59.5528
2016-11-11 00:45:00,426.507,426.490595900001,10,59.6702
2016-11-11 00:59:59,426.674,426.543234166666,9.90345,59.869
2016-11-11 01:15:00,427.169,426.953076666667,9.80189,60.1396
2016-11-11 01:30:00,427.019,426.8321748,9.67736,60.4208
2016-11-11 01:44:59,426.732,426.935325166666,9.59825,60.7
2016-11-11 02:00:00,426.52,426.836486966666,9.5,61.0627
2016-11-11 02:15:00,427.292,428.726703699999,9.45472,61.4
2016-11-11 02:29:59,427.138,426.804789466667,9.4,61.6442
2016-11-11 02:45:00,426.945,426.925531000001,9.4,61.8667
2016-11-11 03:00:00,427.583,427.312724766667,9.4,62.1695
2016-11-11 03:14:59,427.798,427.903057666667,9.4,62.4654
2016-11-11 03:30:00,427.29,427.9468684,9.31698,62.7
2016-11-11 03:45:00,427.229,427.197914166667,9.3,62.9339
2016-11-11 03:59:59,427.291,427.204987666667,9.26271,63.2153
2016-11-11 04:15:00,427.633,427.830581266667,9.13962,63.5811
2016-11-11 04:30:00,427.535,427.908910366667,9.08269,63.8577
2016-11-11 04:44:59,429.732,430.140506999999,8.96964,64.2643
2016-11-11 05:00:00,429.292,430.812674033332,7.16667,64.6383
2016-11-11 05:15:00,430.313,429.742369366666,8.8,65.1058
2016-11-11 05:29:59,430.537,430.766454833334,8.8,65.3596
2016-11-11 05:45:00,431.651,432.259146133334,8.83571,65.6071
2016-11-11 06:00:00,432.717,432.7272325,8.96102,65.8034
2016-11-11 06:14:59,432.7,432.743580433334,8.96226,65.9698
2016-11-11 06:30:00,437.377,434.7089636,8.8434,66.2472
2016-11-11 06:45:00,433.079,432.720941833333,8.8,66.6929
2016-11-11 06:59:59,433.216,433.326015199999,8.62712,67.2373
2016-11-11 07:15:00,434.131,435.723464133333,8.46038,67.7415
2016-11-11 07:30:00,435.088,434.600694866666,8.30577,68.2173
2016-11-11 07:44:59,437.242,436.139107733334,8.2,68.7929
2016-11-11 08:00:00,437.127,436.337236866667,8.25667,69.4467
2016-11-11 08:15:00,436.646,436.560260866667,8.65769,69.7462
2016-11-11 08:29:59,437.522,437.217986466667,9.21538,69.4769
2016-11-11 08:45:00,442.538,440.941835433333,9.89821,68.5839
2016-11-11 09:00:00,444.121,439.710826033334,10.52,67.71
2016-11-11 09:14:59,441.496,436.166446166668,11.0692,66.9981
2016-11-11 09:30:00,440.73,434.793255200001,11.5604,66.2226
2016-11-11 09:45:00,433.486,429.912013633334,12.0696,65.4768
2016-11-11 09:59:59,430.989,428.417292366667,12.6383,64.3517
2016-11-11 10:15:00,428.321,426.410773933333,13.0519,63.3346
2016-11-11 10:30:00,423.723,421.209789633333,13.4717,61.3057
2016-11-11 10:44:59,420.209,419.141848733333,13.6636,59.7455
2016-11-11 11:00:00,420.352,419.3303544,13.53,59.42
2016-11-11 11:15:00,420.118,418.331964799999,13.6868,58.8849
2016-11-11 11:29:59,418.274,416.632716233333,14.1673,56.9519
2016-11-11 11:45:00,417.52,415.186996433333,14.7673,55.1982
2016-11-11 12:00:00,418.987,417.746499999999,14.7383,54.3283
2016-11-11 12:14:59,419.508,418.047815333333,14.4075,54.9679
2016-11-11 12:30:00,418.084,417.178325666667,14.6904,53.9538
2016-11-11 12:45:00,418.275,416.895318433333,14.1491,54.2909
2016-11-11 12:59:59,417.371,417.2866103,13.3933,55.6383
2016-11-11 13:15:00,417.228,416.713963166667,13.1,56.1943
2016-11-11 13:30:00,417.571,418.380448166666,11.1981,56.3151
2016-11-11 13:44:59,417.338,417.3647175,13.063,55.9
2016-11-11 14:00:00,418.639,418.813718533333,12.8,56.0083
2016-11-11 14:15:00,419.613,419.086695533334,12.4321,57.0377
2016-11-11 14:29:59,419.23,419.614515000001,12.0038,57.1962
2016-11-11 14:45:00,419.515,420.504500133334,11.8315,57.0833
2016-11-11 15:00:00,420.818,421.5721167,11.5133,56.6317
2016-11-11 15:14:59,420.474,421.892876233333,11.2222,56.1481
2016-11-11 17:00:00,435.502,433.571053733333,9.39667,56.5833
2016-11-11 17:15:00,437.243,435.957373,8.97455,56.6182
2016-11-11 17:29:59,436.197,434.921555199999,8.64717,56.5245
2016-11-11 17:45:00,432.06,429.7498067,8.28113,56.0774
2016-11-11 18:00:00,427.139,427.167737833332,8.03667,55.43
2016-11-11 18:14:59,425.694,425.9683733,7.68545,55.0109
2016-11-11 18:30:00,423.036,424.226360266667,7.44038,54.8404
2016-11-11 18:45:00,422.757,424.761943466667,7.14528,54.9547
2016-11-11 18:59:59,424.288,429.136153866667,6.905,55.32
2016-11-24 02:45:00,474.205,468.534991033332,6.435,59.4983
2016-11-24 03:00:00,463.41,460.409630666667,6.42333,62.7167
2016-11-24 03:14:59,457.897,459.0129785,6.17667,66.5367
2016-11-24 03:30:00,462.372,467.220598,5.83667,69.915
2016-11-24 03:45:00,469.459,470.348871833334,5.70667,72.3933
2016-11-24 03:59:59,470.336,467.177271366667,5.58167,74.1683
2016-11-24 04:15:00,461.124,463.594914966668,5.44333,75.1467
2016-11-24 04:30:00,460.799,467.008750233334,5.4,76.518
2016-11-24 04:44:59,472.458,474.220467633334,5.4,77.5133
2016-11-24 05:00:00,471.746,471.638372100001,5.4,78.5932
2016-11-24 05:15:00,473.465,474.238925433333,5.4,80.09
2016-11-24 05:29:59,473.29,476.640518033333,5.52833,80.6467
2016-11-24 05:45:00,465.454,462.6407164,5.60164,80.6115
2016-11-24 06:00:00,458.659,463.124129633334,5.61311,80.8361
2016-11-24 06:14:59,463.634,463.0797072,5.61833,80.2583
2016-11-24 06:30:00,458.414,457.394641433333,5.73607,81.4066
2016-11-24 06:45:00,450.661,448.995563266666,5.86667,81.4417
2016-11-24 06:59:59,447.638,445.427107300001,6.08689,81.9131
2016-11-24 07:15:00,443.44,445.096937100001,6.28833,82.8633
2016-11-24 07:30:00,439.237,439.6645258,6.46167,83.7917
2016-11-24 07:44:59,438.461,439.331301,6.76066,83.9082
2016-11-24 08:00:00,438.385,438.873566833334,6.96833,83.5883
2016-11-24 08:15:00,439.474,439.654798233333,7.09508,83.4262
2016-11-24 08:29:59,439.821,438.677829133333,7.30833,83.8533
2016-11-24 08:45:00,437.806,438.2155623,7.5377,84.5475
2016-11-24 09:00:00,436.6,437.0869218,7.64333,84.85
2016-11-24 09:14:59,436.199,436.8356989,7.83115,85.0574
2016-11-24 09:30:00,437.053,437.375309600001,8.01833,85.2683
2016-11-24 09:45:00,436.962,436.783625433333,6.39833,85.4567
2016-11-24 09:59:59,436.295,436.4382271,8.3,85.5229
2016-11-24 10:15:00,435.609,435.710831199999,8.56066,85.577
2016-11-24 10:30:00,434.698,435.4732275,8.79508,85.6082
2016-11-24 10:44:59,434.727,435.2030731,9.03833,85.565
2016-11-24 11:00:00,436.078,436.064155366667,9.29016,85.4311
2016-11-24 11:15:00,434.575,434.518116600001,9.49667,85.1367
2016-11-24 11:29:59,435.065,434.662251000001,9.77049,85.1049
2016-11-24 11:45:00,433.665,433.8903699,9.98667,84.8133
2016-11-24 12:00:00,433.192,433.353949166667,10.1508,84.6197
2016-11-24 12:14:59,433.255,434.252286700001,8.69667,84.215
2016-11-24 12:30:00,435.34,434.309827499999,10.51,83.9567
2016-11-24 12:45:00,432.694,433.2991497,10.6,83.959
2016-11-24 12:59:59,433.093,432.870404866666,10.6683,83.975
2016-11-24 13:15:00,433.633,434.904480466667,10.8607,83.8016
2016-11-24 13:30:00,434.531,435.1014752,11.0733,83.4983
2016-11-24 13:44:59,434.073,433.237790833334,11.2246,83.0016
2016-11-24 14:00:00,433.093,433.850344199999,11.3,82.6083
2016-11-24 14:15:00,434.109,433.860080499999,11.3,82.2607
2016-11-24 14:29:59,432.674,433.746585033333,11.3867,82.0733
2016-11-24 14:45:00,437.262,435.3823173,11.3951,82.3262
2016-11-24 15:00:00,437.618,435.962257466666,11.245,82.7667
2016-11-24 15:14:59,442.033,438.872694,10.9672,83.5148
2016-11-24 15:30:00,441.596,439.2389446,10.6683,84.405
2016-11-24 15:45:00,442.974,440.926648466666,10.5934,85.0082
2016-11-24 15:59:59,444.764,442.265392299999,10.5017,85.3
2016-11-24 16:15:00,438.284,438.526752466667,10.4344,85.2787
2016-11-24 16:30:00,439.885,440.606349066667,10.4,85.5517
2016-11-24 16:44:59,440.713,440.379085633333,10.3483,85.9017
2016-11-24 17:00:00,442.071,441.9207971,10.2333,86.0317
2016-11-24 17:15:00,441.868,441.796797066667,10.2,85.87
2016-11-24 17:29:59,442.686,440.7489295,10.14,85.8317
2016-11-24 17:45:00,441.097,441.296986933333,10.1,85.66
2016-11-24 18:00:00,443.047,441.930351433333,10.0083,85.6283
2016-11-24 18:14:59,439.503,439.519899933333,10,85.1933
2016-11-24 18:30:00,438.454,439.651277999999,10,84.8833
2016-11-24 18:45:00,439.394,439.643598099999,10,84.665
2016-11-24 18:59:59,440.743,440.466554399999,10,84.2967
2016-11-24 19:15:00,438.943,438.861894033333,10,84.0933
2016-11-24 19:30:00,439.085,439.278139366666,10,84.08
2016-11-24 19:44:59,443.66,441.076215666667,10,83.9783
2016-11-24 20:00:00,442.447,440.390303066666,10,82.29
2016-11-24 20:15:00,441.14,438.067274266667,9.94167,82.6533
2016-11-24 20:29:59,442.761,439.067897733333,9.8,81.6867
2016-11-24 20:45:00,432.228,431.299379700001,9.64426,80.0984
2016-11-24 21:00:00,430.624,430.715201133334,9.48,79.3767
2016-11-24 21:14:59,430.207,431.209944433333,9.4,78.8984
2016-11-24 21:30:00,430.409,430.908753233334,9.30656,78.8
2016-11-24 21:45:00,431.117,431.156506766666,9.18361,78.9541
2016-11-24 21:59:59,431.015,431.196206466667,9.06066,78.9705
2016-11-24 22:15:00,431.929,431.644699933334,8.98033,79.0295
2016-11-24 22:30:00,430.497,430.957864333334,8.85902,77.4656
2016-11-24 22:44:59,429.588,430.839104899999,7.16066,78.5721
2016-11-24 23:00:00,429.864,431.270033866667,8.79167,78.3983
2016-11-24 23:15:00,430.865,431.048100766666,8.69836,78.4721
2016-11-24 23:29:59,430.815,431.086335833334,8.58689,78.182
2016-11-24 23:45:00,430.992,431.136393566667,8.455,78.27
2016-11-25 00:00:00,431.513,432.185931633334,8.32131,78.2918
2016-11-25 00:14:59,433.321,433.2715147,8.25333,77.165
2016-11-25 00:30:00,432.499,432.585558533333,8.2,78.3295
2016-11-25 00:45:00,431.861,432.309390333333,8.2,78.2683
2016-11-25 00:59:59,433.036,432.759322866666,8.2,78.4148
2016-11-25 01:15:00,434.079,433.093670066666,8.04167,78.5767
2016-11-25 01:30:00,434.608,433.979015633333,6.18361,78.9131
2016-11-25 01:44:59,435.17,434.820573433333,7.61148,79.3377
2016-11-25 02:00:00,436.52,435.619061399999,7.43,79.8617
2016-11-25 02:15:00,437.935,436.064439466667,5.43934,80.3213
2016-11-25 02:29:59,439.428,437.571470266668,6.83,81.055
2016-11-25 02:45:00,440.135,437.939814433334,6.55636,81.7145
2016-11-25 03:00:00,439.402,437.5204844,6.4,82.3246
2016-11-25 03:14:59,437.618,437.695206433333,6.45667,82.9783
2016-11-25 03:30:00,439.553,438.100465433334,6.60328,83.2902
2016-11-25 03:45:00,437.807,437.307742566667,6.78833,83.4067
2016-11-25 03:59:59,437.319,437.003852733333,6.97,83.3017
2016-11-25 04:15:00,440.475,439.996200800001,7,83.2459
2016-11-25 04:30:00,443.026,441.677320600001,7.09016,83.0492
2016-11-25 04:44:59,443.611,441.155229033334,7.17213,82.8459
2016-11-25 05:00:00,439.419,438.700812066666,7.29016,82.6164
2016-11-25 05:15:00,436.678,436.114203166667,7.4,82.27
2016-11-25 05:29:59,437.338,436.940829633333,7.46066,81.982
2016-11-25 05:45:00,436.268,435.178742533334,7.5,81.71
2016-11-25 06:00:00,435.449,435.565058733333,7.5,81.6016
2016-11-25 06:14:59,437.761,437.479158633333,7.5,81.63
2016-11-25 06:30:00,441.302,440.493565133334,7.5,81.6267
2016-11-25 06:45:00,444.051,442.680339933335,7.45902,81.7672
2016-11-25 06:59:59,446.306,443.500815666667,7.34167,81.9683
2016-11-25 07:15:00,444.159,441.254186300002,7.28361,82.0475
2016-11-25 07:30:00,442.285,442.398594466667,7.2,81.914
2016-11-25 07:44:59,444.534,441.943236966669,7.2,81.6902
2016-11-25 08:00:00,437.984,437.599487133333,7.2,81.9383
2016-11-25 08:15:00,437.209,436.864984266667,7.2,81.7902
2016-11-25 08:29:59,435.706,436.252435433334,7.2,81.345
2016-11-25 08:45:00,435.064,434.945543466667,7.24098,80.4803
2016-11-25 09:00:00,433.592,433.8489468,7.38167,79.2833
2016-11-25 09:14:59,433.427,433.275372633333,7.56667,78.0267
2016-11-25 09:30:00,436.07,436.4250421,7.60833,77.0367
2016-11-25 09:45:00,439.731,436.735836266667,7.74833,75.6567
2016-11-25 09:59:59,433.851,433.780692866667,7.86333,74.36
2016-11-25 10:15:00,433.039,432.9310202,7.94,73.4233
2016-11-25 10:30:00,437.462,436.375380766667,8,72.6917
2016-11-25 10:44:59,435.174,434.015866633333,8.00167,72.27
2016-11-25 11:00:00,434.213,434.314016633333,8,71.7267
2016-11-25 11:15:00,433.329,432.344971533333,8.07167,71.6
2016-11-25 11:29:59,431.182,432.415506566667,8.20333,69.765
2016-11-25 11:45:00,433.902,432.749480866667,8.4,70.34
2016-11-25 12:00:00,429.201,429.171032866667,8.57833,68.6667
2016-11-25 12:14:59,429.476,429.633848599999,8.7,69.3533
2016-11-25 12:30:00,428.794,429.524723766665,8.7,68.79
2016-11-25 12:45:00,428.325,428.712089900001,8.67,68.0667
2016-11-25 12:59:59,426.57,426.897408533334,8.52,67.525
2016-11-25 13:15:00,427.532,427.698482833334,8.28333,66.9033
2016-11-25 13:30:00,425.829,426.849330299999,8.2,66.5525
2016-11-25 13:44:59,425.774,426.985499533333,6.56229,67.0623
2016-11-25 14:00:00,427.36,427.972956866666,8.03167,67.7183
2016-11-25 14:15:00,428.01,428.0693299,7.89836,68.2
2016-11-25 14:29:59,427.974,428.560212433333,6.13833,68.1483
2016-11-25 14:45:00,427.868,428.057739633333,7.6,68.2148
2016-11-25 15:00:00,427.615,427.958209,7.58167,68.265
2016-11-25 15:14:59,427.268,427.824123266667,7.49016,68.3262
2016-11-25 15:30:00,427.399,428.582064933334,7.355,68.2967
2016-11-25 15:45:00,428.725,428.691768933334,7.20492,68.3279
2016-11-25 15:59:59,428.166,428.4759586,5.42167,68.23
2016-11-25 16:15:00,427.093,427.606526133333,6.87869,68.0312
2016-11-25 16:30:00,429.167,429.3068052,6.71148,67.9459
2016-11-25 16:44:59,428.738,429.357742,6.56721,68.0869
2016-11-25 17:00:00,429.466,430.0653364,6.42787,68.7033
2016-11-25 17:15:00,429.897,430.198997666667,6.38689,69.1197
2016-11-25 17:29:59,430.2,430.533594133334,6.3,69.4098
2016-11-25 17:45:00,430.862,431.563697333333,6.275,69.8517
2016-11-25 18:00:00,432.773,432.127053499999,6.20164,69.8164
2016-11-25 18:14:59,431.228,431.484935166667,4.44667,69.91
2016-11-25 18:30:00,434.182,433.389237233333,6.2,69.8656
2016-11-25 18:45:00,431.692,432.853285033334,6.115,70.38
2016-11-25 18:59:59,435.309,434.087361366667,6.08033,70.6918
2016-11-25 19:15:00,432.391,432.8109859,6,70.8267
2016-11-25 19:30:00,431.779,432.556770766667,5.90984,71.0852
2016-11-25 19:44:59,439.669,437.7686472,5.89836,70.9443
2016-11-25 20:00:00,442.567,449.894539500001,5.81803,71.082
2016-11-25 20:15:00,440.758,439.599707566668,5.8,71.2672
2016-11-25 20:29:59,434.522,435.8118953,5.8,71.4783
2016-11-25 20:45:00,432.611,433.822017733333,5.70492,71.6689
2016-11-25 21:00:00,435.414,434.652803699999,5.61833,71.6717
2016-11-25 21:14:59,432.389,433.697671633333,5.57377,72.0918
2016-11-25 21:30:00,436.064,439.171988233334,5.40833,73.3267
2016-11-25 21:45:00,436.978,437.397066733334,5.14262,73.9803
2016-11-25 21:59:59,436.65,435.620679999999,4.98167,74.37
2016-11-25 22:15:00,431.149,431.4665841,4.80984,74.5607
2016-11-25 22:30:00,429.428,430.440599766668,4.645,74.7933
2016-11-25 22:44:59,429.65,430.494555099999,4.6,75.3098
2016-11-25 23:00:00,431.963,431.854168,4.49833,75.8917
2016-11-25 23:15:00,431.838,432.255014033333,4.37333,76.3317
2016-11-25 23:29:59,431.596,433.848202966666,4.265,76.5217
2016-11-25 23:45:00,437.092,435.708758866667,4.16667,76.9983
2016-11-26 00:00:00,432.116,431.638769866667,4.09333,77.4817
2016-11-26 00:14:59,430.403,431.2744175,4,77.8383
2016-11-26 00:30:00,430.95,431.378362333334,4,78.22
2016-11-26 00:45:00,432.075,431.778817333334,4,78.2867
2016-11-26 00:59:59,429.819,430.9482962,3.90667,78.3
2016-11-26 01:15:00,430.72,430.6415841,3.88833,78.5867
2016-11-26 01:30:00,430.014,430.4577321,3.8,78.76
2016-11-26 01:44:59,429.888,430.471765666667,3.70167,78.8617
2016-11-26 02:00:00,429.579,430.334695766667,3.7,78.8167
2016-11-26 02:15:00,430.342,430.825966166667,3.7,78.9817
2016-11-26 02:29:59,431.567,431.6326646,3.7,78.89
2016-11-26 02:45:00,430.7,431.0475805,3.66557,79.5426
2016-11-26 03:00:00,431.203,431.482869533333,3.47966,80.7034
2016-11-26 03:14:59,431.28,431.877510633334,1.73333,81.1717
2016-11-26 03:30:00,431.372,431.692130100001,3.35,81.3083
2016-11-26 03:45:00,431.049,433.3420418,3.3,81.28
2016-11-26 03:59:59,431.197,431.581600333333,3.3,81.3033
2016-11-26 04:15:00,431.15,431.276601933333,3.3,81.4557
2016-11-26 04:30:00,430.747,431.235149766667,3.3,81.423
2016-11-26 04:44:59,431.892,431.727715733333,3.31525,81.5322
2016-11-26 05:00:00,431.132,431.8814756,3.39833,81.5167
2016-11-26 05:15:00,431.113,431.395001433333,3.4,81.4508
2016-11-26 05:29:59,431.209,432.011786466667,3.4,81.4328
2016-11-26 05:45:00,432.099,432.168117833333,1.92459,81.3754
2016-11-26 06:00:00,432.047,431.914672866667,3.4,81.265
2016-11-26 06:14:59,431.852,432.034378266667,3.4,81.2918
2016-11-26 06:30:00,432.723,432.581177133333,3.4,81.3783
2016-11-26 06:45:00,432.8,432.302905399999,3.4,81.4607
2016-11-26 06:59:59,431.974,431.868462966666,3.4,81.645
2016-11-26 07:15:00,431.332,431.765469766666,3.4,81.8803
2016-11-26 07:30:00,430.46,431.888465599999,3.4,82.17
2016-11-26 07:44:59,431.685,432.396898833333,3.4,82.4246
2016-11-26 08:00:00,431.679,432.392396266668,0.167213,82.6426
2016-11-26 08:15:00,431.379,431.950734466666,3.5,82.8167
2016-11-26 08:29:59,430.959,439.208634766667,3.5541,82.918
2016-11-26 08:45:00,434.162,437.172246500001,3.68667,82.91
2016-11-26 09:00:00,435.449,435.1358273,3.83607,82.8
2016-11-26 09:14:59,435.497,434.8438322,3.945,81.4333
2016-11-26 09:30:00,433.309,433.8169089,4.01639,82.4098
2016-11-26 09:45:00,432.812,433.159085066668,4.12833,82.065
2016-11-26 09:59:59,431.936,432.8976683,4.25902,81.923
2016-11-26 10:15:00,432.787,433.395137766667,4.55333,81.425
2016-11-26 10:30:00,432.249,433.340297200001,4.82951,80.7033
2016-11-26 10:44:59,432.266,433.322893666667,4.9,80.0667
2016-11-26 11:00:00,438.303,436.182821466668,4.97869,79.5328
2016-11-26 11:15:00,434.716,434.528195299999,5.0541,79.2016
2016-11-26 11:29:59,434.735,435.5900769,5.1,77.3984
2016-11-26 11:45:00,436.047,435.7674317,5.1,78.3267
2016-11-26 12:00:00,433.235,434.093034033333,5.1,77.8787
2016-11-26 12:14:59,443.276,439.452783500001,5.22833,77.2983
2016-11-26 12:30:00,436.625,436.155030066667,5.48,76.4183
2016-11-26 12:45:00,438.243,436.551254399999,5.68525,75.4852
2016-11-26 12:59:59,437.354,435.6535432,5.88667,74.3117
2016-11-26 13:15:00,432.864,434.1702845,6.10984,73.3246
2016-11-26 13:30:00,437.146,435.747034033333,6.2,72.4967
2016-11-26 13:44:59,432.457,432.5593501,6.13607,71.6639
2016-11-26 14:00:00,434.054,434.7966207,6.01,71.8067
2016-11-26 14:15:00,436.727,435.945868300001,6,71.7279
2016-11-26 14:29:59,437.783,436.272697199999,6.00833,71.3217
2016-11-26 14:45:00,432.59,432.998661733333,6.1,70.3262
2016-11-26 15:00:00,437.639,436.417274899999,6.13333,69.9
2016-11-26 15:14:59,437.065,435.483251133334,6.27,69.03
2016-11-26 15:30:00,435.769,434.955962333334,6.33,68.1
2016-11-26 15:45:00,432.93,432.883557866666,6.4,67.33
2016-11-26 15:59:59,431.634,431.842585166666,6.4,66.3417
2016-11-26 16:15:00,429.278,431.365492866666,6.4,66.125
2016-11-26 16:30:00,431.575,431.802548866667,6.36333,65.8267
2016-11-26 16:44:59,427.089,430.040555933334,6.08333,65.6367
2016-11-26 17:00:00,439.06,436.362970033333,5.825,65.9783
2016-11-26 17:15:00,431.89,432.596708,5.8,66.4233
2016-11-26 17:29:59,434.683,434.950247333333,5.7,66.8167
2016-11-26 17:45:00,438.528,436.9958961,5.7,66.795
2016-11-26 18:00:00,441.435,437.915992566666,5.7,66.8474
2016-11-26 18:14:59,437.352,436.147083366667,5.63934,66.5443
2016-11-26 18:30:00,437.308,436.790830866666,5.60656,65.9754
2016-11-26 18:45:00,434.487,434.775011699999,5.60656,65.7246
2016-11-26 18:59:59,440.239,437.578106066667,5.6,65.5279
2016-11-26 19:15:00,438.029,436.8109776,5.6,65.7475
2016-11-26 19:30:00,435.627,435.6791776,5.6,65.9934
2016-11-26 19:44:59,434.279,434.136678866667,5.54,66.2733
2016-11-26 20:00:00,438.016,437.0983702,5.49672,66.4705
2016-11-26 20:15:00,439.608,437.6560064,5.4,66.5117
2016-11-26 20:29:59,438.55,437.308249899999,5.33833,66.6667
2016-11-26 20:45:00,440.111,437.228453833334,5.3,66.4583
2016-11-26 21:00:00,435.304,435.280394633334,5.22333,66.375
2016-11-26 21:14:59,434.086,434.3590447,5.18833,66.2733
2016-11-26 21:30:00,435.596,435.061856766666,5.1,66.2167
2016-11-26 21:45:00,433.08,433.600102799999,5.1,66.59
2016-11-26 21:59:59,433.653,434.162136766666,5.09167,66.8433
2016-11-26 22:15:00,432.263,432.594813400001,5,66.905
2016-11-26 22:30:00,431.499,432.620740700001,5,67.1317
2016-11-26 22:44:59,431.888,433.756082466667,5,67.56
2016-11-26 23:00:00,438.239,435.749187200001,5,67.7883
2016-11-26 23:15:00,436.882,435.532767166668,4.94167,67.865
2016-11-26 23:29:59,434.836,434.460130766667,4.9,67.8267
2016-11-26 23:45:00,432.309,432.318518433334,4.82667,67.45
2016-11-27 00:00:00,432.785,433.055435166667,4.8,67.3733
2016-11-27 00:14:59,430.983,431.439509266666,4.705,67.045
2016-11-27 00:30:00,430.627,430.977068833333,4.63167,66.8733
2016-11-27 00:45:00,431.392,431.1381957,4.6,67.3721
2016-11-27 00:59:59,431.157,431.331049133333,4.54333,67.7983
2016-11-27 01:15:00,431.728,431.7563438,4.4459,68.2115
2016-11-27 01:30:00,431.431,431.630151466667,4.30167,68.3883
2016-11-27 01:44:59,431.066,430.948492199999,4.06721,68.4951
2016-11-27 02:00:00,430.36,430.438338033332,3.885,68.7167
2016-11-27 02:15:00,430.61,430.740877299999,3.61148,68.9771
2016-11-27 02:29:59,430.441,430.1321683,3.42807,69.0877
2016-11-27 02:45:00,430.498,430.712686466667,3.30164,69.2574
2016-11-27 03:00:00,428.997,429.327839066667,3.18,69.3883
2016-11-27 03:14:59,429.781,431.005428366666,3.1,69.5361
2016-11-27 03:30:00,430.356,431.210214333333,3.05333,69.93
2016-11-27 03:45:00,431.897,431.824948766666,2.8459,70.4721
2016-11-27 03:59:59,432.933,433.0497421,2.8,70.8783
2016-11-27 04:15:00,430.851,431.743201966666,2.7459,71.2328
2016-11-27 04:30:00,432.724,432.6825545,2.64833,71.8
2016-11-27 04:44:59,433.758,432.759179766667,2.40164,72.3607
2016-11-27 05:00:00,434.872,434.0068241,2.21833,72.9733
2016-11-27 05:15:00,436.655,435.9234717,2,73.5455
2016-11-27 05:29:59,439.943,438.131110733333,1.74098,74.2902
2016-11-27 05:45:00,442.715,439.7434591,1.6,75.0295
2016-11-27 06:00:00,441.337,439.748443233333,1.47333,75.6733
2016-11-27 06:14:59,439.257,437.024377266667,1.20492,76.2984
2016-11-27 06:30:00,438.937,437.761577900001,1.02833,75.5283
2016-11-27 06:45:00,437.782,436.386044300001,0.937705,77.0295
2016-11-27 06:59:59,435.916,435.504246266666,-0.544068,77.1051
2016-11-27 07:15:00,435.152,435.113914833333,1.00492,77.0967
2016-11-27 07:30:00,434.17,434.691581166667,1.0918,77.2508
2016-11-27 07:44:59,434.27,433.760197199999,1.15574,77.4311
2016-11-27 08:00:00,433.143,433.455066766667,1.31333,77.6917
2016-11-27 08:15:00,434.295,435.277142700001,1.52295,77.7557
2016-11-27 08:29:59,436.066,436.545340599999,2.14667,77.245
2016-11-27 08:45:00,434.161,434.874683333333,2.97333,75.9967
2016-11-27 09:00:00,433.725,434.2695433,3.73279,74.4344
2016-11-27 09:14:59,433.981,434.347486133333,4.4,72.9033
2016-11-27 09:30:00,437.208,434.883198633334,4.98197,71.2115
2016-11-27 09:45:00,441.427,438.457411799999,5.45167,69.6917
2016-11-27 09:59:59,439.549,436.563570633333,5.88033,68.4525
2016-11-27 10:15:00,438.241,435.359212233333,6.38167,66.995
2016-11-27 10:30:00,432.897,431.611797133333,6.83607,65.4787
2016-11-27 10:44:59,439.532,436.153700800001,7.32623,64.0164
2016-11-27 11:00:00,427.669,428.2349041,7.66167,62.5483
2016-11-27 11:15:00,428.953,428.2909695,8.02131,61.3066
2016-11-27 11:29:59,427.044,426.618250133333,8.36885,59.9623
2016-11-27 11:45:00,423.719,426.959029433334,8.70833,59.07
2016-11-27 12:00:00,424.295,425.010806966667,8.60492,58.4951
2016-11-27 12:14:59,424.044,424.950602433333,8.25,58.625
2016-11-27 12:30:00,424.636,425.131418066667,8.2,58.6541
2016-11-27 12:45:00,423.446,426.194129266666,7.93143,58.7014
2016-11-27 12:59:59,425.378,427.830636466666,7.49344,59.3902
2016-11-27 13:15:00,430.743,431.582341566666,7.17869,59.8672
